CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,52.27,60.77,1.20,2.52000,18.28720,0.51
100,815.94,52.27,57.87,-1.32,2.61000,7.50280,1.19
100,815.94,52.27,57.20,-2.09,2.70000,7.50280,-0.83
100,-815.94,52.27,58.37,-2.09,2.70000,1.56880,-0.83
100,815.94,52.27,56.35,1.05,2.79000,17.20360,1.04
100,815.94,52.27,55.98,-2.31,2.79000,17.20360,-0.43
100,-815.94,52.27,56.54,0.95,2.79000,17.20360,0.04
100,815.94,52.27,54.89,0.95,2.88000,17.20360,0.04
100,-815.94,52.27,55.80,-1.67,2.88000,17.20360,-0.03
100,815.94,52.27,54.57,0.85,2.88000,17.56480,0.27
100,815.94,52.27,54.41,-1.62,2.97000,17.56480,-0.35
100,-815.94,52.27,54.64,0.77,2.97000,17.56480,0.56
100,815.94,52.27,53.74,0.77,2.97000,2.58360,0.56
100,-815.94,52.27,54.47,-0.88,2.97000,17.56480,-0.19
100,815.94,52.27,53.05,-0.10,3.06000,7.52000,-0.05
100,-815.94,52.27,54.02,-0.21,3.06000,17.56480,0.06
100,815.94,52.27,53.12,-0.21,3.06000,17.56480,0.06
100,815.94,52.27,53.45,-0.41,3.06000,17.56480,0.06
100,815.94,52.27,53.02,0.67,3.06000,17.56480,-0.04
100,815.94,52.27,53.24,-0.96,3.06000,17.54760,0.02
100,815.94,52.27,52.87,0.40,3.06000,17.54760,0.12
100,815.94,52.27,52.90,0.40,3.06000,2.25680,0.12
100,815.94,52.27,52.77,-0.10,3.06000,17.56480,0.18
100,-166.44,52.27,52.99,-0.43,3.06000,17.56480,-0.08
100,815.94,52.27,52.60,0.10,3.15000,17.56480,0.09
100,399.66,52.27,52.71,0.10,3.15000,17.56480,0.09
100,200.00,52.27,52.76,-0.04,3.15000,17.54760,0.08
100,200.00,52.27,52.78,0.11,3.15000,17.53040,0.56
100,200.00,52.27,52.78,-0.00,3.15000,17.56480,0.37
100,815.94,52.27,52.30,-0.35,3.15000,17.56480,-0.36
100,200.00,52.27,52.02,-0.35,3.15000,3.46080,-0.36
100,815.94,52.27,51.72,-0.38,3.15000,17.54760,-0.42
100,200.00,52.27,52.77,-0.03,3.15000,17.56480,0.19
100,815.94,52.27,52.38,0.89,3.15000,17.61640,0.33
100,815.94,52.27,51.69,0.89,3.15000,17.61640,0.33
100,-815.94,52.27,53.01,-1.05,3.15000,17.56480,-0.06
100,815.94,52.27,52.28,1.40,3.15000,17.56480,0.21
100,815.94,52.27,51.84,-1.42,3.15000,16.15440,-0.62
100,-815.94,52.27,53.24,1.33,3.15000,16.15440,0.44
100,815.94,52.27,51.88,1.33,3.15000,3.56400,0.44
100,815.94,52.27,52.11,-1.25,3.15000,16.15440,-0.12
100,-815.94,52.27,53.15,1.12,3.15000,16.13720,0.50
100,815.94,52.27,51.53,-0.95,3.15000,17.56480,-0.38
100,815.94,52.27,52.42,-0.95,3.15000,17.56480,-0.38
100,-815.94,52.27,52.66,0.56,3.15000,16.15440,0.49
100,815.94,52.27,51.66,-0.43,3.15000,16.15440,-0.66
100,-815.94,52.27,53.10,0.29,3.15000,16.13720,0.54
100,815.94,52.27,52.03,0.04,3.15000,16.13720,-0.61
100,815.94,52.27,51.89,0.04,3.15000,1.50000,-0.61
100,-815.94,52.27,52.98,-0.12,3.15000,16.15440,0.60
100,815.94,52.27,51.59,-0.02,3.15000,16.15440,-0.68
100,815.94,52.27,52.50,-0.11,3.15000,16.15440,0.41
100,-815.94,52.27,52.78,-0.11,3.15000,16.15440,0.41
100,815.94,52.27,51.55,0.51,3.15000,16.20600,-0.47
100,-815.94,52.27,52.93,-0.73,3.15000,16.10280,0.43
100,815.94,52.27,52.02,0.82,3.15000,16.15440,-0.19
100,815.94,52.27,51.97,-0.82,3.15000,16.15440,0.26
100,-815.94,52.27,53.18,-0.82,3.15000,16.15440,0.26
100,815.94,52.27,51.55,1.12,3.15000,16.13720,-0.06
100,815.94,52.27,52.23,-1.44,3.15000,16.17160,-0.25
100,-815.94,52.27,52.77,1.42,3.15000,16.15440,0.41
100,815.94,52.27,51.58,1.42,3.24000,16.15440,0.41
100,-815.94,52.27,52.95,-1.26,3.15000,16.15440,-0.70
100,815.94,52.27,52.09,1.38,3.15000,16.10280,0.45
100,815.94,52.27,51.87,-1.41,3.24000,16.15440,-0.70
100,-815.94,52.27,53.10,1.42,3.15000,16.15440,0.44
100,815.94,52.27,51.58,1.42,3.15000,1.91280,0.44
100,815.94,52.27,52.29,-1.40,3.15000,16.13720,-0.59
100,-815.94,52.27,52.62,1.36,3.15000,16.15440,0.53
100,815.94,52.27,51.70,-1.23,3.24000,16.13720,-0.46
100,-815.94,52.27,53.06,-1.23,3.15000,16.13720,-0.46
100,815.94,52.27,51.88,1.27,3.15000,16.15440,0.47
100,815.94,52.27,51.88,-1.46,3.24000,16.15440,-0.40
100,-815.94,52.27,52.99,1.27,3.15000,16.15440,0.60
100,815.94,52.27,51.60,-1.08,3.24000,16.15440,-0.31
100,35.15,52.27,52.62,-1.08,3.15000,2.32560,-0.31
100,-815.94,52.27,52.47,1.02,3.15000,16.13720,0.56
100,815.94,52.27,51.64,-1.10,3.24000,16.15440,-0.35
100,-815.94,52.27,53.10,0.95,3.15000,16.15440,0.65
100,815.94,52.27,51.91,0.95,3.15000,16.15440,0.65
100,815.94,52.27,51.96,-0.76,3.24000,16.15440,-0.80
100,-815.94,52.27,52.88,0.58,3.15000,16.13720,0.73
100,815.94,52.27,51.60,-0.52,3.24000,16.15440,-0.79
100,200.00,52.27,52.82,0.55,3.15000,16.15440,0.70
100,815.94,52.27,52.22,0.55,3.15000,1.65480,0.70
100,815.94,52.27,51.82,-0.51,3.24000,16.15440,-0.79
100,-815.94,52.27,53.04,0.50,3.15000,16.15440,0.68
100,815.94,52.27,51.61,-0.40,3.24000,16.17160,-0.81
100,815.94,52.27,52.29,-0.40,3.24000,16.17160,-0.81
100,-815.94,52.27,52.74,0.29,3.15000,16.15440,0.79
100,815.94,52.27,51.59,-0.22,3.24000,16.13720,-0.81
100,-815.94,52.27,52.96,0.06,3.15000,16.15440,0.83
100,815.94,52.27,52.02,0.15,3.15000,16.15440,-0.71
100,815.94,52.27,51.92,0.15,3.24000,1.50000,-0.71
100,-815.94,52.27,52.99,-0.08,3.15000,16.15440,0.78
100,815.94,52.27,51.60,-0.04,3.24000,16.12000,-0.82
100,49.86,52.27,52.60,-0.05,3.15000,16.18880,0.80
100,815.94,96.14,52.60,-0.05,3.15000,16.18880,0.80
100,815.94,96.14,53.15,0.34,3.15000,16.15440,-0.68
100,815.94,96.14,55.66,1.22,3.15000,16.18880,0.43
100,815.94,96.14,59.49,3.74,2.97000,17.58200,0.80
100,815.94,96.14,64.07,5.14,2.88000,17.58200,0.60
100,815.94,96.14,69.23,5.14,2.79000,15.75880,0.60
100,815.94,96.14,74.83,6.05,2.61000,17.22080,0.34
100,815.94,96.14,80.35,6.52,2.43000,17.22080,0.46
100,-815.94,96.14,83.29,5.58,2.16000,7.46840,0.94
100,815.94,96.14,81.92,5.58,1.98000,7.46840,0.94
100,815.94,96.14,82.18,-1.03,1.80000,7.52000,-0.14
100,815.94,96.14,83.91,0.56,1.62000,17.49600,-0.41
100,815.94,96.14,86.64,2.46,1.35000,17.54760,-0.29
100,-815.94,96.14,89.63,3.71,1.17000,17.54760,0.38
100,815.94,96.14,88.80,3.71,0.99000,33.35440,0.38
100,815.94,96.14,88.87,-0.42,0.81000,18.20120,-0.38
100,815.94,96.14,90.17,0.64,0.72000,7.58880,-0.64
100,-815.94,96.14,92.44,2.54,0.54000,7.53720,0.12
100,815.94,96.14,91.60,2.54,0.45000,7.53720,0.12
100,815.94,96.14,92.21,-0.25,0.36000,17.56480,-0.82
100,-815.94,96.14,93.52,1.02,0.27000,17.56480,-0.36
100,815.94,96.14,92.92,0.22,0.18000,18.52800,-0.28
100,-815.94,96.14,94.10,0.85,0.09000,18.52800,-0.15
100,815.94,96.14,93.60,0.85,0.09000,3.52960,-0.15
100,815.94,96.14,94.30,-0.21,0.00000,18.52800,-0.41
100,815.94,96.14,94.25,1.04,0.00000,7.53720,0.18
100,815.94,96.14,94.66,-0.39,0.00000,19.50840,-0.09
100,815.94,96.14,94.65,-0.39,-0.09000,19.50840,-0.09
100,-181.83,96.14,95.21,0.25,-0.09000,19.50840,0.17
100,815.94,96.14,94.82,0.62,-0.18000,19.38800,-0.11
100,-815.94,96.14,95.50,-0.12,-0.18000,7.50280,0.23
100,815.94,96.14,94.92,-0.26,-0.18000,7.50280,-0.38
100,-815.94,96.14,95.76,-0.26,-0.27000,4.11440,-0.38
100,200.00,96.14,95.40,0.76,-0.27000,20.47160,0.00
100,815.94,96.14,95.12,-0.61,-0.27000,19.18160,-0.22
100,200.00,96.14,96.13,0.62,-0.36000,19.16440,0.24
100,200.00,96.14,96.25,0.62,-0.36000,19.16440,0.24
100,200.00,96.14,95.83,0.41,-0.36000,19.16440,0.06
100,815.94,96.14,95.46,-0.52,-0.36000,19.18160,-0.48
100,200.00,96.14,95.66,0.06,-0.36000,19.14720,0.03
100,200.00,96.14,95.21,-0.38,-0.36000,19.14720,-0.12
100,815.94,96.14,95.40,-0.38,-0.36000,4.21760,-0.12
100,200.00,96.14,96.36,0.22,-0.45000,19.18160,0.17
100,200.00,96.14,96.10,0.68,-0.45000,19.18160,0.18
100,200.00,96.14,95.64,-0.45,-0.45000,19.18160,-0.45
100,200.00,96.14,95.79,-0.45,-0.45000,19.18160,-0.45
100,200.00,96.14,95.68,0.00,-0.45000,19.16440,0.34
100,200.00,96.14,95.15,-0.22,-0.45000,19.14720,-0.08
100,815.94,96.14,95.47,-0.40,-0.45000,19.18160,-0.18
100,200.00,96.14,96.45,1.17,-0.45000,19.18160,0.27
100,200.00,96.14,96.13,1.17,-0.45000,5.50760,0.27
100,200.00,96.14,95.61,-0.30,-0.45000,19.18160,-0.22
100,200.00,96.14,95.86,-0.50,-0.45000,19.13000,0.15
100,200.00,96.14,95.74,0.28,-0.45000,19.18160,-0.20
100,200.00,96.14,95.29,0.28,-0.45000,19.18160,-0.20
100,815.94,96.14,95.30,-0.48,-0.45000,19.18160,-0.00
100,200.00,96.14,96.47,0.33,-0.45000,19.18160,0.30
100,200.00,96.14,96.30,0.79,-0.45000,19.18160,0.01
100,200.00,96.14,95.74,-0.59,-0.45000,19.18160,-0.27
100,200.00,96.14,95.74,-0.59,-0.45000,4.44120,-0.27
100,200.00,96.14,95.81,-0.01,-0.45000,19.18160,0.25
100,200.00,96.14,95.44,-0.14,-0.45000,19.18160,-0.02
100,815.94,96.14,95.17,-0.54,-0.45000,19.18160,-0.15
100,200.00,96.14,96.24,-0.54,-0.45000,19.18160,-0.15
100,200.00,96.14,96.36,1.03,-0.45000,19.18160,0.10
100,200.00,96.14,95.89,-0.05,-0.45000,17.78840,-0.10
100,815.94,96.14,95.69,-0.58,-0.45000,17.87440,0.07
100,200.00,96.14,96.02,0.40,-0.45000,17.87440,0.02
100,200.00,96.14,95.89,0.40,-0.45000,4.37240,0.02
100,815.94,96.14,95.62,-0.15,-0.45000,17.87440,0.09
100,200.00,96.14,96.16,-0.10,-0.45000,17.89160,0.09
100,200.00,96.14,96.11,0.37,-0.45000,17.85720,-0.14
100,200.00,96.14,96.03,0.37,-0.45000,17.85720,-0.14
100,815.94,96.14,96.33,-0.11,-0.45000,19.18160,-0.08
100,200.00,96.14,96.57,0.54,-0.54000,17.89160,0.21
100,200.00,96.14,95.99,-0.31,-0.45000,19.18160,-0.09
100,815.94,96.14,95.35,-0.75,-0.45000,19.18160,-0.06
100,200.00,96.14,95.62,-0.75,-0.45000,3.83920,-0.06
100,200.00,96.14,95.40,0.14,-0.45000,17.87440,0.04
100,815.94,96.14,95.14,-0.34,-0.45000,17.87440,0.08
100,200.00,96.14,96.19,0.49,-0.45000,17.89160,0.25
100,200.00,96.14,96.40,0.49,-0.54000,17.89160,0.25
100,200.00,96.14,95.96,0.54,-0.45000,17.89160,-0.25
100,815.94,96.14,95.76,-0.51,-0.45000,17.89160,-0.16
100,200.00,96.14,96.20,0.31,-0.45000,17.87440,0.12
100,200.00,96.14,96.09,-0.06,-0.45000,17.87440,0.19
100,200.00,96.14,96.07,-0.06,-0.45000,4.90560,0.19
100,200.00,96.14,96.68,-0.02,-0.54000,19.18160,0.00
100,200.00,96.14,96.39,0.52,-0.54000,17.87440,-0.15
100,200.00,96.14,95.76,-0.65,-0.54000,19.18160,-0.07
100,815.94,96.14,95.40,-0.65,-0.45000,19.18160,-0.07
100,200.00,96.14,95.64,-0.46,-0.45000,17.89160,0.17
100,200.00,96.14,95.32,0.13,-0.45000,17.85720,-0.12
100,815.94,96.14,95.30,-0.42,-0.45000,17.87440,-0.15
100,200.00,96.14,96.44,1.10,-0.54000,17.87440,0.16
100,200.00,96.14,96.31,1.10,-0.54000,3.71880,0.16
100,200.00,96.14,95.86,-0.06,-0.54000,17.87440,0.02
100,200.00,96.14,96.00,-0.52,-0.45000,17.87440,0.03
100,200.00,96.14,96.19,0.50,-0.54000,17.87440,-0.20
100,200.00,96.14,96.09,0.50,-0.54000,17.87440,-0.20
100,815.94,96.14,96.15,-0.11,-0.54000,17.87440,0.14
100,200.00,96.14,96.70,0.26,-0.54000,17.89160,0.19
100,-815.94,68.07,96.20,0.29,-0.54000,17.87440,-0.08
100,-815.94,68.07,92.56,-3.00,-0.45000,17.87440,-0.55
100,815.94,68.07,87.49,-3.00,-0.18000,1.50000,-0.55
100,815.94,68.07,85.99,-5.50,0.00000,19.23320,-3.12
100,-815.94,68.07,86.37,-0.29,0.18000,19.50840,-0.21
100,-815.94,68.07,83.24,-1.99,0.36000,19.50840,1.99
100,815.94,68.07,79.80,-1.99,0.54000,38.87560,1.99
100,815.94,68.07,80.16,-3.90,0.72000,17.56480,-1.71
100,-815.94,68.07,79.46,0.71,0.81000,17.87440,1.64
100,815.94,68.07,76.40,-3.01,0.90000,17.89160,1.20
100,815.94,68.07,76.12,-3.01,0.99000,17.89160,1.20
100,-815.94,68.07,76.30,-0.84,1.08000,17.87440,-1.12
100,815.94,68.07,73.78,-0.51,1.17000,18.25280,1.42
100,815.94,68.07,73.50,-2.49,1.26000,18.20120,-1.23
100,-815.94,68.07,74.27,1.12,1.26000,18.20120,0.58
100,815.94,68.07,72.08,1.12,1.35000,2.51480,0.58
100,815.94,68.07,72.34,-2.19,1.44000,18.52800,-0.08
100,-815.94,68.07,72.02,0.81,1.44000,18.64840,0.16
100,815.94,68.07,70.96,-1.68,1.53000,18.52800,-0.50
100,-815.94,68.07,71.67,-1.68,1.53000,18.52800,-0.50
100,815.94,68.07,70.24,0.60,1.53000,18.52800,0.01
100,-815.94,68.07,71.03,-1.18,1.53000,18.66560,-0.01
100,815.94,68.07,69.77,-0.04,1.62000,17.56480,-0.06
100,-815.94,68.07,70.48,0.07,1.62000,17.56480,0.05
100,815.94,68.07,69.26,0.07,1.62000,3.66720,0.05
100,-815.94,68.07,69.93,-1.04,1.62000,17.56480,-0.22
100,815.94,68.07,69.04,0.65,1.71000,17.56480,0.05
100,-815.94,68.07,69.70,-0.55,1.71000,17.56480,0.04
100,815.94,68.07,68.82,-0.55,1.71000,17.56480,0.04
100,-815.94,68.07,69.52,-0.44,1.71000,17.56480,0.05
100,815.94,68.07,68.58,0.49,1.71000,17.56480,0.12
100,-815.94,68.07,69.26,-0.34,1.71000,17.56480,-0.02
100,815.94,68.07,68.32,-0.57,1.80000,17.56480,0.13
100,200.00,68.07,68.34,-0.57,1.80000,4.06280,0.13
100,200.00,68.07,68.27,-0.02,1.80000,17.56480,-0.22
100,815.94,68.07,68.16,-0.10,1.80000,17.54760,0.13
100,-815.94,68.07,68.93,0.47,1.80000,17.56480,0.32
100,200.00,68.07,68.30,0.47,1.80000,17.56480,0.32
100,200.00,68.07,68.25,-0.38,1.80000,17.56480,-0.21
100,200.00,68.07,68.12,-0.07,1.80000,17.56480,-0.09
100,815.94,68.07,68.01,-0.20,1.80000,17.56480,-0.17
100,-815.94,68.07,68.79,0.65,1.80000,17.56480,0.28
100,200.00,68.07,68.19,0.65,1.80000,3.47800,0.28
100,200.00,68.07,68.02,-0.47,1.80000,17.56480,-0.00
100,200.00,68.07,67.86,-0.22,1.80000,17.56480,-0.15
100,815.94,68.07,68.04,-0.06,1.80000,17.53040,-0.10
100,-815.94,68.07,68.80,-0.06,1.80000,17.53040,-0.10
100,200.00,68.07,67.80,0.79,1.80000,17.56480,0.14
100,200.00,68.07,67.48,-1.02,1.80000,17.53040,0.36
100,200.00,68.07,67.39,-0.23,1.89000,17.54760,-0.04
100,815.94,68.07,67.75,0.13,1.89000,17.54760,0.06
100,200.00,68.07,68.75,0.13,1.80000,2.36000,0.06
100,200.00,68.07,68.47,1.04,1.80000,17.56480,-0.21
100,200.00,68.07,68.41,-0.27,1.80000,17.51320,0.38
100,200.00,68.07,68.35,-0.08,1.80000,17.51320,0.27
100,815.94,68.07,68.49,-0.08,1.80000,17.51320,0.27
100,200.00,68.07,68.56,0.14,1.80000,17.56480,-0.03
100,200.00,68.07,68.38,-0.02,1.80000,17.49600,-0.43
100,200.00,68.07,68.20,-0.20,1.80000,17.56480,-0.12
100,200.00,68.07,68.47,0.18,1.80000,17.56480,0.20
100,200.00,68.07,68.38,0.18,1.80000,3.63280,0.20
100,200.00,68.07,68.28,-0.10,1.80000,17.56480,0.16
100,172.07,68.07,68.23,-0.13,1.80000,17.56480,-0.01
100,200.00,68.07,68.13,-0.05,1.80000,17.56480,-0.25
100,200.00,68.07,67.94,-0.05,1.80000,17.56480,-0.25
100,815.94,68.07,67.87,-0.21,1.89000,17.56480,-0.10
100,200.00,68.07,68.63,0.06,1.80000,17.56480,0.22
100,200.00,68.07,68.62,0.63,1.80000,17.56480,-0.11
100,200.00,68.07,68.40,-0.23,1.80000,17.56480,0.04
100,815.94,68.07,67.79,-0.23,1.89000,3.73600,0.04
100,200.00,68.07,67.64,-0.61,1.89000,17.56480,0.13
100,200.00,68.07,67.64,-0.09,1.89000,17.56480,0.05
100,815.94,68.07,67.66,0.00,1.89000,17.53040,-0.05
100,200.00,68.07,68.66,0.00,1.80000,17.53040,-0.05
100,815.94,68.07,67.74,0.91,1.89000,17.56480,0.16
100,815.94,68.07,67.24,-1.26,1.89000,17.54760,-0.16
100,-815.94,68.07,68.96,0.77,1.80000,17.54760,0.49
100,815.94,68.07,67.82,0.08,1.89000,17.54760,-0.77
100,815.94,68.07,67.25,0.08,1.89000,2.42880,-0.77
100,-815.94,68.07,68.98,-0.71,1.89000,17.54760,0.14
100,815.94,68.07,67.93,1.47,1.89000,17.56480,0.18
100,815.94,68.07,67.22,-1.77,1.89000,17.56480,-0.17
100,-815.94,68.07,68.90,-1.77,1.89000,17.56480,-0.17
100,-93.12,68.07,68.06,1.63,1.89000,17.56480,0.47
100,815.94,68.07,67.26,-1.37,1.89000,17.51320,-0.32
100,-815.94,68.07,68.92,0.55,1.89000,17.56480,0.51
100,815.94,68.07,67.97,0.30,1.89000,17.56480,-0.76
100,815.94,68.07,67.17,0.30,1.89000,1.50000,-0.76
100,200.00,68.07,68.85,-0.83,1.89000,17.89160,0.34
100,-815.94,68.07,68.26,1.56,1.89000,17.56480,0.01
100,815.94,68.07,67.20,-1.78,1.89000,17.87440,-0.33
100,200.00,68.07,68.70,-1.78,1.89000,17.87440,-0.33
100,-815.94,68.07,68.34,1.54,1.89000,17.56480,0.47
100,815.94,68.07,67.14,-1.17,1.89000,17.87440,-0.35
100,200.00,68.07,68.63,0.27,1.89000,17.53040,0.41
100,-815.94,68.07,68.39,0.70,1.89000,17.53040,-0.68
100,815.94,68.07,67.23,0.70,1.89000,17.56480,-0.68
100,200.00,68.07,68.74,-1.19,1.89000,17.89160,0.37
100,-815.94,68.07,68.39,1.67,1.89000,17.51320,0.11
100,815.94,68.07,67.16,-1.79,1.89000,17.87440,-0.43
100,200.00,68.07,68.62,-1.79,1.89000,17.87440,-0.43
100,-815.94,54.03,68.42,1.32,1.89000,17.53040,0.67
100,815.94,54.03,65.02,-1.02,1.98000,17.87440,-0.64
100,815.94,54.03,64.05,-3.22,2.07000,17.87440,-1.37
100,-815.94,54.03,64.20,0.30,2.16000,17.87440,0.08
100,815.94,54.03,62.01,0.30,2.25000,2.89320,0.08
100,-397.32,54.03,61.75,-2.57,2.34000,17.89160,-0.95
100,815.94,54.03,60.50,-0.13,2.43000,18.25280,0.09
100,815.94,54.03,59.90,-1.77,2.52000,18.20120,0.43
100,-815.94,54.03,59.67,-1.77,2.61000,18.20120,0.43
100,815.94,54.03,58.12,-0.11,2.61000,7.53720,0.88
100,-815.94,54.03,58.88,-1.29,2.61000,17.20360,-0.18
100,815.94,54.03,57.16,-0.07,2.70000,17.22080,0.13
100,-815.94,54.03,57.70,-0.73,2.70000,17.20360,-0.19
100,815.94,54.03,56.84,-0.73,2.70000,17.20360,-0.19
100,-550.37,54.03,56.93,-0.58,2.79000,17.20360,0.14
100,815.94,54.03,56.17,0.37,2.79000,17.16920,-0.14
100,815.94,54.03,55.99,-1.37,2.79000,17.20360,-0.23
100,-815.94,54.03,56.06,0.65,2.79000,17.20360,0.39
100,815.94,54.03,55.50,0.65,2.88000,1.70640,0.39
100,-815.94,54.03,55.78,-0.56,2.88000,17.20360,-0.09
100,815.94,54.03,54.92,-0.60,2.88000,17.56480,0.02
100,-815.94,54.03,55.79,0.65,2.88000,17.56480,0.09
100,815.94,54.03,54.46,0.65,2.97000,17.56480,0.09
100,-815.94,54.03,55.38,-1.15,2.97000,17.56480,0.19
100,815.94,54.03,54.49,0.96,2.97000,17.53040,-0.04
100,815.94,54.03,54.77,-0.98,2.97000,17.56480,-0.12
100,815.94,54.03,54.57,0.38,2.97000,17.56480,0.26
100,815.94,54.03,54.74,0.38,2.97000,3.30600,0.26
100,815.94,54.03,54.46,0.02,2.97000,17.56480,0.15
100,680.06,54.03,54.50,-0.12,2.97000,17.56480,0.19
100,-815.94,54.03,54.63,-0.10,2.97000,17.56480,-0.12
100,-815.94,54.03,54.63,-0.10,2.97000,17.56480,-0.12
100,200.00,54.03,54.42,0.02,2.97000,17.54760,-0.18
100,815.94,54.03,54.20,-0.07,2.97000,17.53040,0.00
100,200.00,54.03,54.28,-0.25,2.97000,17.53040,-0.07
100,200.00,54.03,54.28,-0.00,2.97000,17.53040,-0.06
100,619.38,54.03,54.29,-0.00,2.97000,3.34040,-0.06
100,200.00,54.03,54.30,0.01,2.97000,17.56480,0.02
100,200.00,54.03,54.29,0.00,2.97000,17.53040,-0.03
100,200.00,54.03,54.29,0.00,2.97000,17.53040,0.06
100,815.94,54.03,54.09,0.00,2.97000,17.53040,0.06
100,200.00,54.03,54.27,-0.17,2.97000,17.56480,0.16
100,200.00,54.03,54.27,0.15,2.97000,17.46160,-0.09
100,-815.94,54.03,54.24,0.00,2.97000,17.44440,-0.06
100,200.00,54.03,53.92,-0.32,2.97000,17.44440,-0.28
100,200.00,54.03,53.91,-0.32,2.97000,3.13400,-0.28
100,200.00,54.03,53.92,-0.00,2.97000,17.56480,-0.01
100,-815.94,54.03,54.39,0.01,2.97000,17.46160,0.03
100,200.00,54.03,54.51,0.55,2.97000,17.54760,-0.18
100,200.00,54.03,54.51,0.55,2.97000,17.54760,-0.18
100,-815.94,54.03,54.45,-0.01,2.97000,17.56480,0.15
100,815.94,54.03,52.99,-0.37,3.06000,17.56480,0.14
100,815.94,54.03,53.87,-0.85,3.06000,17.59920,-0.36
100,-815.94,54.03,54.51,1.39,3.06000,17.59920,0.69
100,815.94,54.03,53.18,1.39,3.06000,2.75560,0.69
100,-815.94,54.03,54.36,-1.29,3.06000,17.56480,-0.29
100,-815.94,54.03,54.08,1.40,3.06000,17.56480,0.49
100,815.94,54.03,53.34,-1.37,3.06000,17.56480,-0.49
100,-815.94,54.03,54.74,-1.37,3.06000,17.56480,-0.49
100,815.94,54.03,53.66,1.33,3.06000,17.56480,0.44
100,815.94,54.03,53.43,-1.37,3.06000,17.56480,-0.15
100,-815.94,54.03,54.85,0.98,3.06000,17.56480,0.40
100,815.94,54.03,53.45,-0.60,3.06000,17.56480,-0.55
100,815.94,54.03,53.67,-0.60,3.06000,2.34280,-0.55
100,-815.94,54.03,54.83,0.19,3.06000,17.54760,0.30
100,815.94,54.03,53.29,0.28,3.06000,17.56480,-0.47
100,815.94,54.03,53.88,-0.68,3.06000,17.56480,0.32
100,-815.94,54.03,54.77,-0.68,3.06000,17.56480,0.32
100,815.94,54.03,53.28,1.09,3.06000,17.56480,0.03
100,815.94,54.03,54.18,-1.29,3.06000,17.56480,0.05
100,-815.94,54.03,54.44,1.41,3.06000,17.56480,0.12
100,815.94,54.03,53.28,-1.44,3.06000,17.56480,-0.40
100,-815.94,54.03,54.49,-1.44,3.06000,3.08240,-0.40
100,-815.94,54.03,54.21,1.28,3.06000,17.54760,0.20
100,815.94,54.03,53.32,-1.20,3.06000,17.56480,0.09
100,-815.94,54.03,54.73,0.67,3.06000,17.56480,0.28
100,815.94,54.03,53.90,0.67,3.06000,17.56480,0.28
100,815.94,54.03,53.45,-0.31,3.06000,17.56480,-0.54
100,-815.94,54.03,54.90,-0.05,3.06000,17.56480,0.16
100,815.94,54.03,53.59,0.63,3.06000,17.56480,-0.39
100,815.94,54.03,53.59,-0.95,3.06000,17.56480,0.40
100,-815.94,54.03,54.92,-0.95,3.06000,2.80720,0.40
100,815.94,54.03,53.43,1.23,3.06000,17.56480,0.04
100,815.94,54.03,53.79,-1.41,3.06000,17.54760,-0.06
100,-815.94,54.03,54.79,1.46,3.06000,17.56480,-0.01
100,815.94,54.03,53.36,1.46,3.06000,17.56480,-0.01
100,815.94,54.03,54.03,-1.35,3.06000,17.56480,-0.25
100,-815.94,54.03,54.78,1.18,3.06000,17.56480,0.29
100,815.94,54.03,53.18,-0.90,3.06000,17.56480,-0.30
100,815.94,54.03,54.05,0.10,3.06000,17.56480,0.23
100,-815.94,54.03,54.52,0.10,3.06000,2.44600,0.23
100,815.94,54.03,53.38,0.42,3.06000,17.56480,-0.53
100,200.00,54.03,54.66,-0.51,3.06000,17.56480,0.57
100,-815.94,54.03,54.10,0.94,3.06000,17.54760,-0.12
100,815.94,54.03,53.29,0.94,3.06000,17.54760,-0.12
100,-815.94,54.03,54.76,-1.20,3.06000,17.56480,0.16
100,815.94,54.03,53.76,1.40,3.06000,17.49600,-0.00
100,815.94,54.03,53.57,-1.36,3.06000,17.54760,-0.28
100,-815.94,54.03,54.96,1.40,3.06000,17.54760,0.08
100,815.94,54.03,53.48,1.40,3.06000,4.14880,0.08
100,815.94,54.03,53.61,-1.36,3.06000,17.56480,-0.04
100,-815.94,47.01,54.93,0.95,3.06000,17.56480,0.28
100,815.94,47.01,52.82,-0.53,3.06000,17.49600,-0.50
100,815.94,47.01,51.80,-0.53,3.15000,17.49600,-0.50
100,-815.94,47.01,52.68,-1.71,3.15000,17.56480,-0.18
100,815.94,47.01,50.86,0.46,3.15000,17.56480,0.72
100,815.94,47.01,51.00,-1.55,3.24000,16.15440,-0.97
100,-537.97,47.01,50.50,0.21,3.24000,16.15440,0.83
100,815.94,47.01,50.06,0.21,3.24000,1.50000,0.83
100,-815.94,47.01,50.07,-0.41,3.24000,16.13720,0.15
100,815.94,47.01,49.24,-1.15,3.33000,16.15440,0.02
100,-815.94,47.01,49.50,0.26,3.33000,16.15440,-0.30
100,815.94,47.01,48.85,0.26,3.42000,16.15440,-0.30
100,-815.94,47.01,48.92,-0.75,3.42000,16.15440,0.08
100,815.94,47.01,48.15,-0.53,3.42000,16.49840,0.08
100,-815.94,47.01,48.86,0.47,3.42000,16.49840,0.03
