CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,89.65,-0.44,-0.09000,18.51080,0.83
0,200.00,90.00,90.22,-0.41,0.00000,18.49360,0.85
0,200.00,90.00,90.04,0.37,0.00000,19.16440,2.19
0,200.00,90.00,89.64,-0.40,0.09000,19.16440,2.15
0,200.00,90.00,89.65,-0.40,0.09000,5.83440,2.15
0,200.00,90.00,89.72,0.02,0.00000,19.47400,1.10
0,200.00,90.00,89.25,-0.18,0.00000,18.83760,0.13
0,815.94,90.00,89.10,-0.53,0.00000,19.14720,-0.57
0,200.00,90.00,90.13,-0.53,0.00000,19.14720,-0.57
0,200.00,90.00,90.13,1.04,0.00000,19.80080,0.27
0,200.00,90.00,89.61,-0.15,0.09000,20.12760,0.73
0,815.94,90.00,89.15,-0.76,0.09000,20.76400,0.09
0,815.94,90.00,89.05,-0.06,0.09000,20.76400,-0.18
0,815.94,90.00,89.55,-0.06,0.09000,7.33080,-0.18
0,200.00,90.00,90.07,0.55,0.00000,20.50600,-0.53
0,200.00,90.00,89.81,0.22,0.00000,22.05400,-0.55
0,815.94,90.00,89.27,-0.51,0.00000,22.70760,-1.55
0,200.00,90.00,89.45,-0.51,0.00000,22.70760,-1.55
0,200.00,90.00,89.25,0.01,-0.09000,22.39800,-2.09
0,815.94,90.00,89.15,-0.32,-0.09000,22.07120,-1.94
0,200.00,90.00,90.15,0.64,-0.09000,22.05400,-1.88
0,200.00,90.00,90.21,0.40,-0.27000,22.05400,-0.49
0,200.00,90.00,90.03,0.40,-0.36000,22.07120,-0.49
0,815.94,90.00,90.56,-0.19,-0.63000,22.05400,-1.05
0,-815.94,90.00,91.90,1.05,-0.72000,22.36360,-3.44
0,815.94,90.00,90.56,-0.19,-0.81000,22.36360,-4.23
0,200.00,90.00,90.29,-0.19,-0.72000,32.90720,-4.23
0,200.00,90.00,90.29,-0.54,-0.54000,20.76400,-3.82
0,200.00,90.00,90.29,0.00,-0.54000,19.80080,-1.26
0,200.00,90.00,90.91,0.23,-0.45000,18.83760,0.70
0,815.94,90.00,90.52,0.23,-0.45000,18.83760,0.70
0,200.00,90.00,90.25,-0.07,-0.27000,18.83760,2.24
0,200.00,90.00,90.21,-0.22,-0.27000,18.83760,3.76
0,200.00,90.00,90.21,-0.01,-0.27000,19.16440,3.21
0,200.00,90.00,90.85,0.43,-0.36000,19.16440,2.92
0,815.94,90.00,90.19,0.43,-0.27000,5.43880,2.92
0,200.00,90.00,89.95,-0.48,-0.36000,18.51080,1.62
0,200.00,90.00,89.92,-0.19,-0.27000,18.51080,-0.67
0,815.94,90.00,89.93,0.00,-0.27000,18.51080,-0.09
0,200.00,90.00,90.88,0.00,-0.18000,18.51080,-0.09
0,200.00,90.00,89.99,0.86,-0.09000,18.51080,0.78
0,200.00,90.00,89.05,-1.07,0.00000,19.47400,0.67
0,815.94,90.00,89.14,-0.81,0.09000,19.16440,1.34
0,200.00,90.00,90.38,1.24,0.09000,19.16440,2.42
0,200.00,90.00,90.27,1.24,0.09000,5.50760,2.42
0,200.00,90.00,89.51,-0.03,0.09000,19.16440,1.25
0,815.94,90.00,88.91,-1.01,0.00000,19.80080,-0.29
0,200.00,90.00,89.97,0.40,0.00000,19.16440,-0.97
0,200.00,90.00,90.53,0.40,0.00000,19.16440,-0.97
0,200.00,90.00,89.87,0.88,0.09000,19.80080,0.90
0,815.94,90.00,88.91,-0.85,0.09000,20.12760,0.91
0,815.94,90.00,89.39,-0.53,0.09000,20.45440,-0.07
0,200.00,90.00,90.50,1.30,0.00000,20.45440,0.73
0,200.00,90.00,90.12,1.30,0.00000,8.60360,0.73
0,200.00,90.00,89.33,-0.36,0.00000,21.45200,-0.42
0,815.94,90.00,89.16,-0.94,0.00000,22.05400,-1.73
0,200.00,90.00,90.25,0.89,0.00000,21.41760,-1.50
0,200.00,90.00,90.21,0.89,-0.09000,21.41760,-1.50
0,200.00,90.00,89.73,0.20,-0.09000,22.38080,-0.80
0,815.94,90.00,89.68,-0.59,-0.09000,22.07120,-1.73
0,200.00,90.00,89.97,0.40,-0.18000,23.03440,-2.10
0,200.00,90.00,89.89,-0.08,-0.27000,23.03440,-0.76
0,815.94,90.00,89.88,-0.08,-0.45000,22.07120,-0.76
0,815.94,90.00,91.09,0.08,-0.63000,23.36120,-1.09
0,25.20,90.00,90.87,1.36,-0.72000,21.41760,-4.43
0,200.00,90.00,90.36,-1.01,-0.72000,21.09080,-5.13
0,200.00,90.00,90.35,-1.01,-0.63000,21.09080,-5.13
0,200.00,90.00,90.34,-0.01,-0.54000,21.09080,-3.35
0,815.94,90.00,90.70,-0.01,-0.45000,20.12760,-0.73
0,815.94,90.00,90.44,0.64,-0.36000,19.16440,1.51
0,200.00,90.00,89.99,-0.93,-0.36000,19.16440,2.50
0,200.00,90.00,89.97,-0.93,-0.27000,6.60840,2.50
0,200.00,90.00,89.97,-0.05,-0.27000,18.83760,3.70
0,200.00,90.00,90.74,0.10,-0.27000,19.47400,2.69
0,815.94,90.00,90.22,0.57,-0.27000,18.54520,2.25
0,200.00,90.00,89.50,0.57,-0.27000,18.54520,2.25
0,815.94,90.00,89.02,-1.07,-0.27000,18.51080,1.97
0,200.00,90.00,90.23,-0.24,-0.27000,18.51080,0.43
0,-815.94,90.00,90.78,1.52,-0.27000,18.51080,0.13
0,200.00,90.00,89.95,-0.76,-0.18000,18.51080,0.53
0,200.00,90.00,89.29,-0.76,0.00000,5.19800,0.53
0,815.94,90.00,89.02,-0.77,0.09000,19.49120,0.95
0,200.00,90.00,90.11,0.21,0.09000,19.14720,1.95
0,200.00,90.00,90.22,0.86,0.09000,18.83760,2.50
0,200.00,90.00,89.66,0.86,0.09000,18.83760,2.50
0,815.94,90.00,88.99,-0.61,0.09000,19.16440,0.66
0,200.00,90.00,89.82,-0.49,0.00000,19.47400,-0.52
0,200.00,90.00,90.28,1.11,0.00000,20.12760,-0.04
0,200.00,90.00,89.85,-0.34,0.00000,20.12760,0.28
0,815.94,90.00,89.16,-0.34,0.09000,5.81720,0.28
0,200.00,90.00,89.17,-0.69,0.09000,20.12760,0.44
0,815.94,90.00,89.22,-0.10,0.09000,20.45440,0.32
0,200.00,90.00,89.97,0.77,0.09000,20.76400,0.47
0,200.00,90.00,89.75,0.77,0.00000,20.76400,0.47
0,200.00,90.00,89.12,-0.12,0.00000,21.41760,-0.80
0,815.94,90.00,89.23,-0.73,0.00000,21.74440,-2.14
0,200.00,90.00,90.40,0.93,-0.09000,22.38080,-1.47
0,200.00,90.00,90.25,0.35,-0.09000,22.38080,-0.98
0,200.00,90.00,89.66,0.35,-0.09000,9.05080,-0.98
0,200.00,90.00,89.63,-0.69,-0.18000,23.03440,-2.09
0,200.00,90.00,89.81,0.28,-0.27000,23.03440,-1.90
0,200.00,90.00,89.61,-0.16,-0.36000,23.03440,-0.82
0,815.94,90.00,89.49,-0.16,-0.54000,32.32240,-0.82
0,200.00,90.00,90.76,-0.05,-0.63000,22.38080,-2.84
0,-815.94,90.00,91.99,1.46,-0.81000,21.74440,-4.22
0,815.94,90.00,90.72,0.07,-0.72000,21.41760,-3.25
0,200.00,90.00,90.44,0.07,-0.54000,21.41760,-3.25
0,200.00,90.00,90.34,-0.73,-0.54000,20.43720,-1.75
0,200.00,90.00,90.24,-0.12,-0.45000,19.47400,-0.35
0,815.94,90.00,90.69,-0.01,-0.36000,19.47400,1.98
0,-815.94,90.00,90.99,0.82,-0.45000,19.47400,1.65
0,200.00,90.00,90.38,0.82,-0.27000,4.57880,1.65
0,200.00,90.00,90.23,-0.72,-0.27000,19.14720,4.11
0,200.00,90.00,90.16,-0.17,-0.27000,19.47400,3.10
0,815.94,90.00,90.46,0.04,-0.27000,18.51080,2.68
0,-514.96,90.00,90.71,0.04,-0.36000,18.51080,2.68
0,200.00,90.00,90.18,0.36,-0.27000,18.51080,1.07
0,200.00,90.00,90.15,-0.44,-0.27000,18.51080,-0.23
0,200.00,90.00,90.14,-0.01,-0.18000,18.51080,0.49
0,200.00,90.00,90.64,0.29,-0.09000,18.51080,0.89
0,200.00,90.00,90.78,0.29,-0.09000,4.83680,0.89
0,200.00,90.00,90.11,0.22,0.00000,19.47400,2.36
0,815.94,90.00,89.26,-0.90,0.00000,18.78600,1.50
0,200.00,90.00,89.31,-0.34,0.00000,19.47400,1.00
0,815.94,90.00,89.03,-0.34,0.09000,19.47400,1.00
0,200.00,90.00,89.84,-0.28,0.09000,19.16440,0.24
0,200.00,90.00,90.12,0.97,0.00000,19.47400,0.94
0,200.00,90.00,89.79,-0.12,0.00000,20.12760,0.64
0,815.94,90.00,89.25,-0.63,0.00000,20.12760,-0.13
0,200.00,90.00,89.41,-0.63,0.09000,7.38240,-0.13
0,815.94,90.00,89.03,0.09,0.09000,19.80080,-0.19
0,815.94,90.00,89.53,-0.26,0.09000,20.12760,-0.36
0,200.00,90.00,90.00,0.86,0.00000,20.76400,0.64
0,200.00,90.00,89.71,0.86,0.00000,20.76400,0.64
0,815.94,90.00,89.06,-0.29,0.00000,21.03920,-0.60
0,815.94,90.00,89.48,-0.62,0.00000,21.74440,-1.58
0,200.00,90.00,90.39,1.08,-0.09000,22.38080,-1.51
0,200.00,90.00,90.07,-0.04,-0.09000,22.38080,-1.42
0,200.00,90.00,89.56,-0.04,-0.09000,8.65520,-1.42
0,200.00,90.00,90.00,-0.57,-0.18000,23.03440,-2.04
0,200.00,90.00,90.08,0.58,-0.27000,23.03440,-0.81
0,200.00,90.00,90.06,-0.06,-0.45000,22.05400,-1.01
0,815.94,90.00,90.37,-0.06,-0.63000,22.05400,-1.01
0,-815.94,90.00,91.57,0.33,-0.72000,22.38080,-3.06
0,815.94,90.00,90.39,0.87,-0.72000,21.77880,-3.46
0,200.00,90.00,90.34,-0.94,-0.63000,20.45440,-3.25
0,200.00,90.00,90.33,-0.02,-0.54000,20.45440,-1.97
0,200.00,90.00,90.32,-0.02,-0.54000,7.57160,-1.97
0,-815.94,90.00,91.03,0.00,-0.45000,20.78120,0.14
0,200.00,90.00,90.28,0.40,-0.36000,19.80080,2.53
0,200.00,90.00,90.14,-0.56,-0.27000,19.49120,2.72
0,200.00,90.00,90.14,-0.56,-0.27000,19.49120,2.72
0,815.94,90.00,90.21,-0.02,-0.27000,19.16440,3.70
0,-815.94,90.00,90.95,0.31,-0.36000,18.51080,3.39
0,200.00,90.00,89.82,-0.30,-0.27000,18.51080,1.93
0,200.00,90.00,89.16,-0.81,-0.27000,18.51080,0.47
0,815.94,90.00,89.30,-0.81,-0.27000,4.97440,0.47
0,200.00,90.00,90.75,0.18,-0.27000,18.51080,0.50
0,815.94,90.00,90.27,1.30,-0.18000,18.51080,0.47
0,200.00,90.00,89.66,-0.97,-0.09000,18.51080,0.94
0,815.94,90.00,88.91,-0.97,0.09000,18.51080,0.94
0,815.94,90.00,89.46,-0.84,0.09000,19.49120,1.61
0,200.00,90.00,90.46,0.92,0.09000,18.87200,2.30
0,200.00,90.00,90.02,0.35,0.09000,19.47400,2.21
0,200.00,90.00,89.20,-0.84,0.00000,19.47400,0.00
0,815.94,90.00,89.15,-0.84,0.00000,5.12920,0.00
0,200.00,90.00,90.32,-0.06,0.00000,19.49120,-0.85
0,200.00,90.00,90.21,1.05,0.00000,19.80080,0.33
0,200.00,90.00,89.49,-0.63,0.09000,19.16440,0.67
0,815.94,90.00,88.97,-0.63,0.09000,19.16440,0.67
0,200.00,90.00,89.97,-0.66,0.09000,20.78120,-0.12
0,200.00,90.00,90.29,1.17,0.00000,20.12760,0.75
0,200.00,90.00,89.78,-0.22,0.00000,20.45440,-0.24
0,815.94,90.00,89.10,-0.80,0.00000,20.45440,-1.94
0,200.00,90.00,89.67,-0.80,0.00000,9.53240,-1.94
0,200.00,90.00,89.59,0.51,0.00000,22.70760,-1.73
0,815.94,90.00,89.05,-0.31,0.00000,22.38080,-1.29
0,815.94,90.00,89.42,-0.22,0.00000,22.01960,-1.21
0,200.00,90.00,90.44,-0.22,-0.18000,22.01960,-1.21
0,200.00,90.00,90.20,1.13,-0.18000,23.03440,-1.14
0,200.00,90.00,89.80,-0.36,-0.27000,23.03440,-1.25
0,200.00,90.00,90.45,-0.06,-0.45000,22.00240,-0.92
0,815.94,90.00,90.92,0.83,-0.72000,22.00240,-3.51
0,-815.94,90.00,91.46,0.83,-0.81000,22.43240,-3.51
0,815.94,90.00,90.61,0.37,-0.72000,22.07120,-3.55
0,200.00,90.00,90.79,-0.48,-0.63000,21.74440,-3.33
0,200.00,90.00,90.74,-0.02,-0.54000,20.76400,-1.84
0,815.94,90.00,90.65,-0.02,-0.45000,20.76400,-1.84
0,815.94,90.00,90.54,-0.08,-0.45000,19.80080,0.45
0,200.00,90.00,90.21,-0.23,-0.36000,19.80080,2.51
0,200.00,90.00,90.08,-0.28,-0.27000,19.47400,2.49
0,200.00,90.00,90.08,-0.02,-0.27000,19.47400,3.30
0,200.00,90.00,90.91,-0.02,-0.27000,6.60840,3.30
0,200.00,90.00,89.98,0.79,-0.27000,19.49120,3.36
0,200.00,90.00,89.09,-1.27,-0.27000,18.51080,2.16
0,815.94,90.00,89.35,-0.49,-0.27000,18.51080,0.39
0,200.00,90.00,90.92,-0.49,-0.27000,18.51080,0.39
0,815.94,90.00,90.07,1.66,-0.18000,18.51080,0.12
0,200.00,90.00,89.47,-0.98,-0.09000,18.51080,0.48
0,815.94,90.00,88.95,-0.78,0.09000,18.51080,0.41
0,200.00,90.00,89.85,0.51,0.09000,18.51080,2.00
0,200.00,90.00,90.28,0.51,0.09000,5.26680,2.00
0,200.00,90.00,89.78,0.53,0.09000,18.83760,2.95
0,815.94,90.00,89.01,-0.71,0.09000,19.19880,1.01
0,815.94,90.00,89.55,-0.20,0.00000,19.80080,-0.42
0,200.00,90.00,90.34,-0.20,0.00000,19.80080,-0.42
0,200.00,90.00,89.98,0.96,0.00000,19.16440,-0.14
0,815.94,90.00,89.32,-0.47,0.09000,19.78360,0.30
0,200.00,90.00,89.37,-0.49,0.09000,20.12760,0.25
0,815.94,90.00,89.03,-0.17,0.09000,20.12760,0.61
0,815.94,90.00,89.53,-0.17,0.09000,7.46840,0.61
0,200.00,90.00,89.99,0.53,0.00000,21.09080,0.75
0,200.00,90.00,89.67,0.16,0.00000,21.41760,-0.32
0,815.94,90.00,89.02,-0.59,0.00000,22.05400,-1.88
0,815.94,90.00,89.42,-0.59,0.00000,22.05400,-1.88
0,200.00,90.00,90.35,0.21,-0.09000,21.45200,-1.63
0,200.00,90.00,90.05,0.76,-0.09000,22.38080,-0.84
0,200.00,90.00,89.56,-0.47,-0.09000,23.03440,-1.64
0,200.00,90.00,90.00,0.09,-0.18000,23.03440,-2.34
0,200.00,90.00,90.07,0.09,-0.27000,9.24000,-2.34
0,200.00,90.00,90.05,0.15,-0.36000,23.03440,-0.55
0,815.94,90.00,90.39,-0.02,-0.54000,22.07120,-1.49
0,-815.94,90.00,91.77,1.24,-0.72000,22.38080,-3.23
0,815.94,90.00,90.89,1.24,-0.81000,22.38080,-3.23
0,200.00,90.00,90.32,-0.59,-0.63000,22.07120,-4.39
0,200.00,90.00,90.31,-0.38,-0.54000,20.76400,-3.64
0,200.00,90.00,90.31,0.00,-0.54000,19.80080,-1.16
0,815.94,90.00,90.66,0.23,-0.45000,19.80080,0.72
0,690.18,90.00,90.73,0.23,-0.45000,18.83760,0.72
0,200.00,90.00,90.31,-0.03,-0.36000,18.83760,2.20
0,200.00,90.00,90.23,-0.23,-0.27000,18.51080,3.49
0,200.00,90.00,90.21,-0.05,-0.27000,19.16440,3.25
0,815.94,90.00,90.62,-0.05,-0.36000,19.16440,3.25
0,815.94,90.00,90.38,0.40,-0.36000,18.51080,2.86
0,200.00,90.00,89.91,-0.50,-0.27000,18.51080,1.87
0,200.00,90.00,89.69,-0.32,-0.27000,18.51080,-0.27
0,200.00,90.00,89.44,-0.27,-0.27000,18.51080,-0.09
0,200.00,90.00,90.10,-0.27,-0.18000,4.73360,-0.09
0,200.00,90.00,90.32,0.66,-0.09000,18.51080,0.89
0,200.00,90.00,89.92,-0.07,0.00000,18.18400,1.18
0,815.94,90.00,89.61,-0.57,0.09000,19.16440,2.10
0,200.00,90.00,89.98,-0.57,0.09000,19.16440,2.10
0,200.00,90.00,89.69,0.37,0.00000,18.83760,2.01
0,200.00,90.00,89.08,-0.40,0.00000,19.16440,0.50
0,815.94,90.00,89.28,-0.50,0.00000,19.80080,-0.47
0,200.00,90.00,90.38,1.19,0.00000,19.80080,0.13
0,200.00,90.00,90.12,1.19,0.00000,6.17840,0.13
0,200.00,90.00,89.41,-0.22,0.09000,19.47400,0.95
0,815.94,90.00,89.12,-0.91,0.09000,20.12760,0.23
0,200.00,90.00,90.06,0.70,0.09000,20.45440,0.34
0,200.00,90.00,90.04,0.70,0.00000,20.45440,0.34
0,200.00,90.00,89.60,0.19,0.00000,21.09080,0.66
0,815.94,90.00,89.25,-0.58,0.00000,21.41760,-0.95
0,200.00,90.00,89.26,-0.05,0.00000,21.74440,-1.39
0,815.94,90.00,89.16,-0.24,0.00000,21.74440,-1.25
0,200.00,90.00,90.06,-0.24,0.00000,7.33080,-1.25
0,200.00,90.00,90.04,0.90,-0.09000,22.07120,-0.49
0,200.00,90.00,89.80,-0.15,-0.18000,21.74440,-1.58
0,815.94,90.00,89.97,-0.21,-0.18000,21.74440,-2.81
0,200.00,90.00,90.41,-0.21,-0.36000,21.74440,-2.81
0,200.00,90.00,90.15,0.59,-0.45000,21.74440,-0.69
0,815.94,90.00,90.13,-0.28,-0.63000,22.07120,-2.12
0,-815.94,90.00,91.48,0.63,-0.72000,21.41760,-4.22
0,-815.94,90.00,91.06,0.54,-0.81000,21.41760,-4.44
0,200.00,90.00,90.21,0.54,-0.63000,6.26440,-4.44
0,200.00,90.00,90.21,-1.02,-0.54000,21.09080,-2.94
0,200.00,90.00,90.21,0.00,-0.45000,20.12760,-0.86
0,815.94,90.00,90.43,0.02,-0.36000,19.16440,1.36
0,-340.37,90.00,90.84,0.02,-0.45000,19.16440,1.36
0,200.00,90.00,90.50,0.48,-0.27000,19.16440,2.59
0,200.00,90.00,90.21,-0.32,-0.36000,18.83760,4.01
0,200.00,90.00,89.99,-0.34,-0.27000,19.16440,2.64
0,815.94,90.00,90.51,0.21,-0.27000,19.16440,2.26
0,783.65,90.00,90.48,0.21,-0.36000,4.32080,2.26
0,200.00,90.00,89.85,-0.02,-0.27000,18.51080,1.55
0,200.00,90.00,89.49,-0.52,-0.27000,18.51080,0.08
0,815.94,90.00,89.06,-0.45,-0.18000,18.51080,0.20
0,815.94,90.00,89.61,-0.45,-0.09000,18.51080,0.20
0,200.00,90.00,90.47,0.41,-0.09000,18.56240,0.88
0,200.00,90.00,90.02,0.66,0.00000,19.49120,2.02
0,815.94,90.00,89.24,-0.72,0.09000,19.16440,1.83
0,200.00,90.00,89.22,-0.34,0.09000,19.16440,1.46
0,815.94,90.00,89.17,-0.34,0.09000,5.11200,1.46
0,200.00,90.00,89.94,0.02,0.09000,19.16440,0.44
0,200.00,90.00,89.74,0.59,0.00000,19.49120,0.84
0,200.00,90.00,89.11,-0.52,0.00000,20.12760,-0.29
0,815.94,90.00,89.17,-0.52,0.09000,20.12760,-0.29
0,200.00,90.00,90.34,-0.11,0.09000,19.49120,-0.16
0,200.00,90.00,90.17,1.12,0.00000,20.12760,1.49
0,200.00,90.00,89.43,-0.59,0.09000,20.45440,0.20
0,815.94,90.00,88.95,-0.82,0.09000,20.45440,-1.06
0,200.00,90.00,90.05,-0.82,0.00000,7.22760,-1.06
0,200.00,90.00,90.47,1.19,0.00000,21.41760,-0.83
0,200.00,90.00,89.83,-0.02,0.00000,21.74440,-0.18
0,815.94,90.00,89.05,-0.93,0.00000,22.38080,-1.74
0,200.00,90.00,89.68,-0.93,-0.09000,22.38080,-1.74
0,200.00,90.00,90.18,0.46,-0.09000,22.07120,-2.21
0,200.00,90.00,90.00,0.36,-0.18000,21.74440,-1.52
0,815.94,90.00,89.87,-0.24,-0.18000,21.74440,-2.14
0,200.00,90.00,90.69,0.68,-0.36000,21.74440,-0.26
0,200.00,90.00,90.56,0.68,-0.54000,10.56440,-0.26
0,200.00,90.00,90.26,-0.08,-0.63000,22.05400,-1.79
0,200.00,90.00,90.85,-0.25,-0.72000,21.41760,-4.50
0,-815.94,90.00,91.61,1.35,-0.81000,21.09080,-4.30
0,815.94,90.00,90.31,1.35,-0.63000,21.09080,-4.30
0,200.00,90.00,90.29,-1.24,-0.54000,20.12760,-3.40
0,200.00,90.00,90.29,-0.01,-0.45000,20.12760,-0.22
0,815.94,90.00,90.30,-0.01,-0.36000,19.16440,1.65
0,-815.94,90.00,91.05,0.67,-0.45000,19.16440,2.26
0,200.00,90.00,90.42,0.67,-0.27000,5.98920,2.26
0,200.00,90.00,90.27,-0.53,-0.36000,18.83760,3.70
0,200.00,90.00,90.14,-0.20,-0.27000,19.16440,2.24
0,815.94,90.00,90.26,-0.05,-0.27000,18.51080,1.97
0,-815.94,90.00,90.94,-0.05,-0.36000,18.51080,1.97
0,200.00,90.00,89.82,0.67,-0.27000,18.51080,1.86
0,200.00,90.00,89.19,-1.17,-0.27000,18.51080,0.72
0,815.94,90.00,89.31,-0.56,-0.18000,18.51080,0.32
0,200.00,90.00,90.64,1.35,-0.18000,18.51080,0.60
0,200.00,90.00,90.54,1.35,-0.09000,5.16360,0.60
0,200.00,90.00,89.75,-0.04,0.00000,18.18400,1.85
0,200.00,90.00,89.56,-0.98,0.09000,18.83760,1.58
0,200.00,90.00,89.44,0.15,0.09000,18.51080,1.60
0,815.94,90.00,88.98,0.15,0.09000,18.51080,1.60
0,815.94,90.00,89.65,-0.50,0.09000,19.16440,0.48
0,200.00,90.00,90.32,0.99,0.00000,19.49120,0.74
0,200.00,90.00,89.93,0.07,0.00000,18.83760,-0.01
0,815.94,90.00,89.28,-0.68,0.00000,18.83760,-0.29
0,200.00,90.00,89.38,-0.68,0.09000,7.39960,-0.29
0,815.94,90.00,89.03,-0.03,0.09000,19.80080,0.02
0,815.94,90.00,89.44,-0.29,0.09000,20.45440,0.22
0,200.00,90.00,90.15,0.98,0.00000,20.76400,0.84
0,200.00,90.00,89.92,0.98,0.00000,20.76400,0.84
0,200.00,90.00,89.41,-0.18,0.00000,21.10800,-0.81
0,200.00,90.00,89.71,-0.52,0.00000,21.74440,-2.00
0,200.00,90.00,89.53,0.30,-0.09000,22.38080,-1.76
0,815.94,90.00,89.02,-0.49,0.00000,22.38080,-1.71
0,815.94,90.00,89.44,-0.49,0.00000,8.39720,-1.71
0,200.00,90.00,90.55,0.46,-0.18000,23.03440,-1.31
0,200.00,90.00,90.29,0.81,-0.27000,21.79600,-1.37
0,200.00,90.00,89.83,-0.52,-0.36000,22.07120,-0.63
0,200.00,90.00,90.50,-0.52,-0.54000,22.07120,-0.63
0,-815.94,90.00,91.66,0.53,-0.72000,22.07120,-2.47
0,815.94,90.00,90.87,1.15,-0.81000,22.70760,-4.30
0,200.00,90.00,90.47,-1.17,-0.63000,21.41760,-4.12
0,200.00,90.00,90.40,-0.06,-0.63000,21.41760,-2.43
0,200.00,90.00,90.30,-0.06,-0.54000,20.45440,-2.43
0,815.94,90.00,90.64,-0.10,-0.36000,20.45440,-0.55
0,815.94,90.00,90.68,0.73,-0.45000,19.50840,2.57
0,200.00,90.00,90.54,-0.48,-0.27000,19.47400,1.97
0,200.00,90.00,90.26,-0.48,-0.27000,19.47400,1.97
0,200.00,90.00,89.98,-0.28,-0.27000,18.83760,3.85
0,200.00,90.00,90.55,-0.27,-0.27000,19.47400,3.30
0,815.94,90.00,90.44,0.92,-0.36000,18.51080,2.17
0,200.00,90.00,89.82,-0.97,-0.27000,18.51080,1.05
0,200.00,90.00,89.39,-0.97,-0.27000,5.90320,1.05
0,815.94,90.00,89.03,-0.49,-0.27000,18.51080,0.05
0,200.00,90.00,90.07,-0.03,-0.18000,18.51080,0.35
0,200.00,90.00,90.54,1.18,-0.09000,19.47400,0.51
0,200.00,90.00,89.98,1.18,0.00000,19.47400,0.51
0,815.94,90.00,89.31,-0.55,0.09000,19.14720,1.98
0,200.00,90.00,89.46,-0.48,0.09000,18.83760,2.00
0,815.94,90.00,89.03,-0.14,0.09000,19.47400,1.54
0,815.94,90.00,89.43,0.01,0.09000,19.47400,0.52
0,200.00,90.00,90.19,0.01,0.00000,5.37000,0.52
0,200.00,90.00,89.95,0.78,0.00000,19.47400,0.50
0,200.00,90.00,89.45,-0.37,0.00000,19.80080,-0.54
0,200.00,90.00,89.72,-0.18,0.00000,19.16440,-0.21
0,200.00,90.00,89.49,-0.18,0.09000,19.16440,-0.21
0,815.94,90.00,88.94,-0.09,0.09000,20.78120,0.29
0,815.94,90.00,89.63,-0.40,0.09000,20.12760,0.13
0,200.00,90.00,90.25,1.08,0.00000,21.74440,0.77
0,200.00,90.00,89.92,-0.21,0.00000,21.74440,-0.87
0,815.94,90.00,89.38,-0.21,0.00000,8.17360,-0.87
0,200.00,90.00,89.78,-0.54,-0.09000,22.70760,-1.81
0,200.00,90.00,89.54,0.33,-0.09000,22.38080,-1.91
0,815.94,90.00,89.02,-0.49,0.00000,22.07120,-1.64
0,815.94,90.00,89.49,-0.49,-0.09000,22.07120,-1.64
0,200.00,90.00,90.41,0.31,-0.18000,21.74440,-0.97
0,200.00,90.00,90.15,0.75,-0.27000,23.03440,-1.07
0,815.94,90.00,89.91,-0.36,-0.45000,23.03440,-0.77
0,200.00,90.00,90.93,0.70,-0.63000,23.03440,-2.98
0,-815.94,90.00,92.01,0.70,-0.81000,9.99680,-2.98
0,815.94,90.00,90.52,1.00,-0.72000,21.74440,-3.64
0,200.00,90.00,90.43,-1.33,-0.63000,21.41760,-3.75
0,200.00,90.00,90.36,-0.05,-0.54000,20.45440,-2.26
0,200.00,90.00,90.29,-0.05,-0.45000,20.45440,-2.26
0,200.00,90.00,90.95,-0.08,-0.36000,19.47400,-0.06
0,815.94,90.00,90.59,0.83,-0.45000,19.80080,2.82
0,200.00,90.00,90.46,-0.62,-0.27000,19.47400,2.44
0,200.00,90.00,90.15,-0.30,-0.27000,19.47400,3.63
0,200.00,90.00,89.98,-0.30,-0.27000,5.78280,3.63
0,200.00,90.00,90.76,-0.20,-0.36000,19.47400,3.34
0,815.94,90.00,90.34,0.94,-0.36000,18.51080,2.22
0,200.00,90.00,90.03,-0.83,-0.36000,18.51080,0.60
0,200.00,90.00,90.01,-0.83,-0.27000,18.51080,0.60
0,200.00,90.00,90.00,-0.07,-0.27000,18.51080,0.05
0,200.00,90.00,90.83,0.10,-0.18000,18.56240,0.41
0,200.00,90.00,90.08,0.49,-0.09000,19.47400,0.65
0,200.00,90.00,89.12,-1.24,0.00000,19.47400,1.72
0,815.94,90.00,89.05,-1.24,0.09000,5.74840,1.72
0,200.00,90.00,90.29,-0.09,0.09000,18.83760,2.26
0,200.00,90.00,90.30,1.20,0.09000,19.49120,2.56
0,200.00,90.00,89.57,-0.62,0.09000,18.83760,0.58
0,815.94,90.00,88.89,-0.62,0.00000,18.83760,0.58
0,815.94,90.00,89.86,-0.80,0.00000,19.13000,-1.04
0,200.00,90.00,90.54,1.28,0.00000,19.80080,-0.31
0,200.00,90.00,89.91,-0.05,0.09000,19.16440,0.97
0,815.94,90.00,88.93,-1.07,0.09000,19.16440,-0.05
0,815.94,90.00,89.32,-1.07,0.09000,6.81480,-0.05
0,200.00,90.00,90.49,0.37,0.00000,21.09080,0.01
0,200.00,90.00,90.18,0.89,0.00000,21.69280,0.33
0,200.00,90.00,89.42,-0.73,0.00000,22.07120,-1.42
0,815.94,90.00,89.14,-0.73,0.00000,22.07120,-1.42
0,200.00,90.00,90.17,-0.45,-0.09000,22.70760,-2.03
