CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,56.91,70.14,-3.31,1.71000,28.36640,-1.98
100,-815.94,56.91,70.18,-3.31,1.71000,28.36640,-1.98
100,-815.94,56.91,70.13,-3.31,1.80000,28.36640,-1.98
100,-815.94,56.91,70.02,-3.31,1.80000,28.36640,-1.98
100,-815.94,56.91,69.85,-3.31,1.80000,28.36640,-1.98
100,-815.94,56.91,69.61,-3.31,1.80000,28.36640,-1.98
100,-815.94,56.91,69.30,-3.31,1.89000,28.36640,-1.98
100,-815.94,56.91,68.94,-0.65,1.89000,28.36640,0.40
100,-815.94,56.91,68.51,-0.65,1.89000,28.36640,0.40
100,-815.94,56.91,68.02,-0.65,1.98000,29.03720,0.40
100,815.94,56.91,67.53,-0.65,1.98000,29.03720,0.40
100,815.94,56.91,67.12,-0.65,1.98000,29.03720,0.40
100,815.94,56.91,66.78,-0.65,2.07000,29.03720,0.40
100,815.94,56.91,66.51,-0.65,2.07000,29.03720,0.40
100,815.94,56.91,66.30,-0.65,2.07000,29.03720,0.40
100,815.94,56.91,66.14,-0.65,2.07000,29.03720,0.40
100,815.94,56.91,66.05,-0.65,2.16000,29.03720,0.40
100,815.94,56.91,66.03,-2.88,2.16000,29.03720,0.10
100,815.94,56.91,66.07,-2.88,2.16000,29.03720,0.10
100,815.94,56.91,66.16,-2.88,2.16000,28.74480,0.10
100,815.94,56.91,66.28,-2.88,2.16000,28.74480,0.10
100,526.94,56.91,66.43,-2.88,2.25000,28.74480,0.10
100,-815.94,56.91,66.54,-2.88,2.25000,28.74480,0.10
100,-815.94,56.91,66.55,-2.88,2.25000,28.74480,0.10
100,-815.94,56.91,66.48,-2.88,2.25000,28.74480,0.10
100,-815.94,56.91,66.35,-2.88,2.25000,28.74480,0.10
100,-815.94,56.91,66.14,-2.88,2.25000,28.74480,0.10
100,-815.94,56.91,65.89,0.02,2.25000,28.74480,1.94
100,-815.94,56.91,65.56,0.02,2.25000,28.74480,1.94
100,-815.94,56.91,65.15,0.02,2.34000,28.60720,1.94
100,815.94,56.91,64.74,0.02,2.34000,28.60720,1.94
100,815.94,56.91,64.40,0.02,2.34000,28.60720,1.94
100,815.94,56.91,64.13,0.02,2.34000,28.60720,1.94
100,815.94,56.91,63.93,0.02,2.34000,28.60720,1.94
100,815.94,56.91,63.80,0.02,2.34000,28.60720,1.94
100,815.94,56.91,63.72,0.02,2.34000,28.60720,1.94
100,815.94,56.91,63.70,0.02,2.34000,28.60720,1.94
100,815.94,56.91,63.72,-2.16,2.34000,28.60720,0.01
100,815.94,40.95,63.79,-2.16,2.34000,28.60720,0.01
100,-815.94,40.95,63.89,-2.16,2.34000,28.79640,0.01
100,-815.94,40.95,63.92,-2.16,2.34000,28.79640,0.01
100,-815.94,40.95,63.87,-2.16,2.43000,28.79640,0.01
100,-815.94,40.95,63.75,-2.16,2.43000,28.79640,0.01
100,-815.94,40.95,63.56,-2.16,2.43000,28.79640,0.01
100,-815.94,40.95,63.32,-2.16,2.43000,28.79640,0.01
100,-815.94,40.95,63.02,-2.16,2.43000,28.79640,0.01
100,-815.94,40.95,62.77,-2.16,2.43000,28.79640,0.01
100,-815.94,40.95,62.22,-0.98,2.43000,28.79640,-0.33
100,-815.94,40.95,61.77,-0.98,2.43000,28.79640,-0.33
100,-815.94,40.95,61.22,-0.98,2.52000,35.10880,-0.33
100,-815.94,40.95,60.64,-0.98,2.52000,35.10880,-0.33
100,-815.94,40.95,60.02,-0.98,2.52000,35.10880,-0.33
100,-815.94,40.95,59.37,-0.98,2.52000,35.10880,-0.33
100,815.94,40.95,58.67,-0.98,2.61000,35.10880,-0.33
100,815.94,40.95,58.04,-0.98,2.61000,35.10880,-0.33
100,815.94,40.95,57.81,-0.98,2.70000,35.10880,-0.33
100,815.94,40.95,57.49,-0.98,2.70000,35.10880,-0.33
100,815.94,40.95,56.97,-4.93,2.79000,35.10880,-5.36
100,815.94,40.95,56.65,-4.93,2.79000,35.10880,-5.36
100,815.94,40.95,56.41,-4.93,2.88000,31.34200,-5.36
100,815.94,40.95,56.23,-4.93,2.88000,31.34200,-5.36
100,815.94,40.95,56.12,-4.93,2.97000,31.34200,-5.36
100,815.94,40.95,56.08,-4.93,2.97000,31.34200,-5.36
100,815.94,40.95,56.09,-4.93,2.97000,31.34200,-5.36
100,815.94,40.95,56.15,-4.93,3.06000,31.34200,-5.36
100,-270.78,40.95,56.27,-4.93,3.06000,31.34200,-5.36
100,-815.94,40.95,56.34,-4.93,3.15000,31.34200,-5.36
100,-815.94,40.95,56.32,-0.79,3.15000,31.34200,-0.04
100,-815.94,40.95,56.22,-0.79,3.15000,31.34200,-0.04
100,-815.94,40.95,56.05,-0.79,3.24000,29.10600,-0.04
100,-815.94,40.95,55.81,-0.79,3.24000,29.10600,-0.04
100,-815.94,40.95,55.52,-0.79,3.24000,29.10600,-0.04
100,-815.94,40.95,55.16,-0.79,3.33000,29.10600,-0.04
100,-815.94,40.95,54.72,-0.79,3.33000,29.10600,-0.04
100,-815.94,40.95,54.24,-0.79,3.33000,29.10600,-0.04
100,-815.94,40.95,53.69,-0.79,3.42000,29.10600,-0.04
100,815.94,40.95,53.32,-0.79,3.42000,29.10600,-0.04
100,815.94,40.95,52.72,-2.88,3.51000,29.10600,2.12
100,815.94,40.95,52.33,-2.88,3.51000,29.10600,2.12
100,815.94,40.95,52.01,-2.88,3.51000,30.34440,2.12
100,815.94,40.95,51.77,-2.88,3.60000,30.34440,2.12
100,815.94,40.95,51.59,-2.88,3.60000,30.34440,2.12
100,815.94,40.95,51.47,-2.88,3.60000,30.34440,2.12
100,815.94,40.95,51.40,-2.88,3.60000,30.34440,2.12
100,815.94,40.95,51.39,-2.88,3.69000,30.34440,2.12
100,815.94,40.95,51.43,-2.88,3.69000,30.34440,2.12
100,815.94,40.95,51.52,-2.88,3.69000,30.34440,2.12
100,815.94,40.95,51.62,-1.31,3.69000,30.34440,2.08
100,306.73,40.95,51.76,-1.31,3.69000,30.34440,2.08
100,-815.94,40.95,51.85,-1.31,3.69000,28.29760,2.08
100,-815.94,40.95,51.83,-1.31,3.69000,28.29760,2.08
100,-815.94,40.95,51.74,-1.31,3.69000,28.29760,2.08
100,-815.94,40.95,51.59,-1.31,3.69000,28.29760,2.08
100,-815.94,40.95,51.37,-1.31,3.69000,28.29760,2.08
100,-815.94,40.95,51.08,-1.31,3.69000,28.29760,2.08
100,-815.94,40.95,50.73,-1.31,3.69000,28.29760,2.08
100,-815.94,40.95,50.46,-1.31,3.69000,28.29760,2.08
100,815.94,40.95,49.91,-1.14,3.69000,28.29760,-0.67
100,815.94,40.95,49.56,-1.14,3.78000,28.29760,-0.67
100,815.94,40.95,49.28,-1.14,3.78000,33.45760,-0.67
100,815.94,40.95,49.07,-1.14,3.78000,33.45760,-0.67
100,815.94,40.95,48.92,-1.14,3.78000,33.45760,-0.67
100,815.94,40.95,48.83,-1.14,3.78000,33.45760,-0.67
100,815.94,40.95,48.79,-1.14,3.78000,33.45760,-0.67
100,815.94,40.95,48.80,-1.14,3.78000,33.45760,-0.67
100,815.94,40.95,48.85,-1.14,3.78000,33.45760,-0.67
100,815.94,40.95,48.94,-1.14,3.78000,33.45760,-0.67
100,131.38,40.95,49.06,-1.10,3.78000,33.45760,-0.14
100,-815.94,40.95,49.14,-1.10,3.78000,33.45760,-0.14
100,-815.94,40.95,49.12,-1.10,3.78000,27.66120,-0.14
100,-815.94,40.95,49.03,-1.10,3.87000,27.66120,-0.14
100,-815.94,40.95,48.88,-1.10,3.87000,27.66120,-0.14
100,-815.94,40.95,48.66,-1.10,3.87000,27.66120,-0.14
100,-815.94,40.95,48.38,-1.10,3.87000,27.66120,-0.14
100,-815.94,40.95,48.04,-1.10,3.87000,27.66120,-0.14
100,815.94,40.95,47.70,-1.10,3.87000,27.66120,-0.14
100,815.94,40.95,47.50,-1.10,3.87000,27.66120,-0.14
100,815.94,40.95,47.36,-1.10,3.87000,27.66120,-0.14
100,815.94,40.95,47.20,-1.41,3.87000,27.66120,0.59
100,815.94,40.95,47.06,-1.41,3.87000,27.66120,0.59
100,815.94,40.95,46.98,-1.41,3.87000,20.48880,0.59
100,815.94,40.95,46.98,-1.41,3.87000,20.48880,0.59
100,815.94,40.95,47.04,-1.41,3.87000,20.48880,0.59
100,815.94,40.95,47.15,-1.41,3.96000,20.48880,0.59
100,765.74,40.95,47.31,-1.41,3.96000,20.48880,0.59
100,-815.94,40.95,47.45,-1.41,3.96000,20.48880,0.59
100,-815.94,40.95,47.50,-1.41,3.96000,20.48880,0.59
100,-815.94,40.95,47.46,-1.41,3.96000,20.48880,0.59
100,-815.94,40.95,47.36,0.14,3.96000,20.48880,0.18
100,-815.94,40.95,47.19,0.14,3.96000,20.48880,0.18
100,-815.94,40.95,46.95,0.14,3.96000,28.81360,0.18
100,-815.94,40.95,46.65,0.14,3.96000,28.81360,0.18
100,341.26,40.95,46.31,0.14,3.96000,28.81360,0.18
100,815.94,40.95,45.96,0.14,3.96000,28.81360,0.18
100,815.94,40.95,45.70,0.14,4.05000,28.81360,0.18
100,815.94,40.95,45.50,0.14,4.05000,28.81360,0.18
100,815.94,40.95,45.38,0.14,4.05000,28.81360,0.18
100,815.94,40.95,45.32,0.14,4.05000,28.81360,0.18
100,815.94,40.95,45.32,-1.85,4.05000,28.81360,-1.65
100,815.94,40.95,45.37,-1.85,4.05000,28.81360,-1.65
100,815.94,40.95,45.47,-1.85,4.05000,29.67360,-1.65
100,815.94,40.95,45.62,-1.85,4.05000,29.67360,-1.65
100,815.94,40.95,45.82,-1.85,4.05000,29.67360,-1.65
100,-815.94,40.95,46.00,-1.85,4.05000,29.67360,-1.65
100,-815.94,40.95,46.09,-1.85,4.05000,29.67360,-1.65
100,-815.94,40.95,46.10,-1.85,4.14000,29.67360,-1.65
100,-815.94,40.95,46.02,-1.85,4.14000,29.67360,-1.65
100,-815.94,40.95,45.87,-1.85,4.14000,29.67360,-1.65
100,-815.94,40.95,45.68,0.42,4.14000,29.67360,2.06
100,-815.94,40.95,45.41,0.42,4.14000,29.67360,2.06
100,-815.94,40.95,45.07,0.42,4.14000,28.52120,2.06
100,815.94,40.95,44.73,0.42,4.14000,28.52120,2.06
100,815.94,40.95,44.74,0.42,4.14000,28.52120,2.06
100,815.94,97.98,44.52,0.42,4.14000,28.52120,2.06
100,815.94,97.98,44.38,0.42,4.14000,28.52120,2.06
100,815.94,97.98,44.32,0.42,4.23000,28.52120,2.06
100,815.94,97.98,44.32,0.42,4.23000,28.52120,2.06
100,815.94,97.98,44.38,0.42,4.23000,28.52120,2.06
100,815.94,97.98,44.48,-1.56,4.23000,28.52120,-0.31
100,815.94,97.98,44.64,-1.56,4.23000,28.52120,-0.31
100,815.94,97.98,44.84,-1.56,4.23000,29.51880,-0.31
100,815.94,97.98,45.07,-1.56,4.23000,29.51880,-0.31
100,815.94,97.98,45.34,-1.56,4.23000,29.51880,-0.31
100,815.94,97.98,45.62,-1.56,4.23000,29.51880,-0.31
100,815.94,97.98,45.95,-1.56,4.23000,29.51880,-0.31
100,815.94,97.98,46.30,-1.56,4.23000,29.51880,-0.31
100,815.94,97.98,46.67,-1.56,4.23000,29.51880,-0.31
100,815.94,97.98,46.95,-1.56,4.14000,29.51880,-0.31
100,815.94,97.98,47.48,2.39,4.14000,29.51880,1.46
100,815.94,97.98,47.91,2.39,4.14000,29.51880,1.46
100,815.94,97.98,48.37,2.39,4.14000,34.71320,1.46
100,815.94,97.98,48.85,2.39,4.14000,34.71320,1.46
100,815.94,97.98,49.35,2.39,4.05000,34.71320,1.46
100,815.94,97.98,49.86,2.39,4.05000,34.71320,1.46
100,815.94,97.98,50.38,2.39,4.05000,34.71320,1.46
100,815.94,97.98,50.93,2.39,4.05000,34.71320,1.46
100,815.94,97.98,51.48,2.39,3.96000,34.71320,1.46
100,815.94,97.98,51.85,2.39,3.96000,34.71320,1.46
100,815.94,97.98,52.58,4.37,3.96000,34.71320,1.54
100,815.94,97.98,53.15,4.37,3.87000,34.71320,1.54
100,815.94,97.98,53.75,4.37,3.87000,34.19720,1.54
100,815.94,97.98,54.33,4.37,3.87000,34.19720,1.54
100,815.94,97.98,54.93,4.37,3.87000,34.19720,1.54
100,815.94,97.98,55.55,4.37,3.87000,34.19720,1.54
100,815.94,97.98,56.14,4.37,3.78000,34.19720,1.54
100,815.94,97.98,56.76,4.37,3.78000,34.19720,1.54
100,815.94,97.98,57.39,4.37,3.78000,34.19720,1.54
100,815.94,97.98,57.83,4.37,3.78000,34.19720,1.54
100,815.94,97.98,58.36,5.24,3.69000,34.19720,0.92
100,815.94,97.98,58.99,5.24,3.69000,34.19720,0.92
100,815.94,97.98,59.66,5.24,3.69000,34.59280,0.92
100,815.94,97.98,60.30,5.24,3.60000,34.59280,0.92
100,815.94,97.98,60.96,5.24,3.60000,34.59280,0.92
100,815.94,97.98,61.62,5.24,3.60000,34.59280,0.92
100,815.94,97.98,62.28,5.24,3.51000,34.59280,0.92
100,815.94,97.98,62.95,5.24,3.51000,34.59280,0.92
100,815.94,97.98,63.63,5.24,3.51000,34.59280,0.92
100,815.94,97.98,64.12,5.24,3.42000,34.59280,0.92
100,815.94,97.98,65.00,5.75,3.42000,34.59280,1.30
100,815.94,97.98,65.66,5.75,3.33000,34.59280,1.30
100,815.94,97.98,66.36,5.75,3.33000,34.42080,1.30
100,815.94,97.98,67.06,5.75,3.24000,34.42080,1.30
100,815.94,97.98,67.76,5.75,3.24000,34.42080,1.30
100,815.94,97.98,68.45,5.75,3.15000,34.42080,1.30
100,815.94,97.98,69.16,5.75,3.15000,34.42080,1.30
100,815.94,97.98,69.86,5.75,3.06000,34.42080,1.30
100,815.94,97.98,70.57,5.75,2.97000,34.42080,1.30
100,815.94,97.98,71.07,5.75,2.97000,34.42080,1.30
100,815.94,97.98,71.72,6.09,2.88000,34.42080,0.97
100,815.94,97.98,72.42,6.09,2.88000,34.42080,0.97
100,815.94,97.98,73.16,6.09,2.79000,33.64680,0.97
100,815.94,97.98,73.87,6.09,2.79000,33.64680,0.97
100,815.94,97.98,74.58,6.09,2.70000,33.64680,0.97
100,815.94,97.98,75.29,6.09,2.70000,33.64680,0.97
100,815.94,97.98,76.00,6.09,2.61000,33.64680,0.97
100,815.94,97.98,76.72,6.09,2.61000,33.64680,0.97
100,815.94,97.98,77.43,6.09,2.52000,33.64680,0.97
100,815.94,97.98,77.96,6.09,2.52000,33.64680,0.97
100,815.94,97.98,78.87,5.94,2.43000,33.64680,0.36
100,815.94,97.98,79.59,5.94,2.43000,33.64680,0.36
100,815.94,97.98,80.32,5.94,2.34000,33.68120,0.36
100,815.94,97.98,81.07,5.94,2.25000,33.68120,0.36
100,815.94,97.98,81.80,5.94,2.25000,33.68120,0.36
100,815.94,97.98,82.51,5.94,2.16000,33.68120,0.36
100,815.94,97.98,83.27,5.94,2.07000,33.68120,0.36
100,815.94,97.98,84.00,5.94,2.07000,33.68120,0.36
100,815.94,97.98,84.71,5.94,1.98000,33.68120,0.36
100,815.94,97.98,85.24,5.94,1.89000,33.68120,0.36
100,815.94,97.98,85.89,6.66,1.80000,33.68120,0.64
100,815.94,97.98,86.62,6.66,1.80000,33.68120,0.64
100,815.94,97.98,87.37,6.66,1.71000,34.12840,0.64
100,815.94,97.98,88.09,6.66,1.62000,34.12840,0.64
100,815.94,97.98,88.83,6.66,1.62000,34.12840,0.64
100,-815.94,97.98,89.52,6.66,1.53000,34.12840,0.64
100,-815.94,97.98,90.06,6.66,1.44000,34.12840,0.64
100,-815.94,97.98,90.49,6.66,1.44000,34.12840,0.64
100,-815.94,97.98,90.80,6.66,1.35000,34.12840,0.64
100,-815.94,97.98,91.00,6.66,1.35000,34.12840,0.64
100,-815.94,97.98,91.08,4.95,1.26000,34.12840,-0.12
100,-815.94,97.98,91.05,4.95,1.17000,34.12840,-0.12
100,-815.94,97.98,90.94,4.95,1.17000,28.36640,-0.12
100,-815.94,97.98,90.75,4.95,1.08000,28.36640,-0.12
100,-815.94,97.98,90.49,4.95,0.99000,28.36640,-0.12
100,-815.94,97.98,90.16,4.95,0.99000,28.36640,-0.12
100,456.25,97.98,89.79,4.95,0.90000,28.36640,-0.12
100,815.94,97.98,89.42,4.95,0.81000,28.36640,-0.12
100,815.94,97.98,89.09,4.95,0.72000,28.36640,-0.12
100,815.94,97.98,88.83,4.95,0.72000,28.36640,-0.12
100,815.94,97.98,88.64,-1.99,0.63000,28.36640,-0.20
100,815.94,97.98,88.52,-1.99,0.63000,28.36640,-0.20
100,815.94,97.98,88.46,-1.99,0.54000,27.69560,-0.20
100,815.94,97.98,88.45,-1.99,0.45000,27.69560,-0.20
100,815.94,97.98,88.49,-1.99,0.45000,27.69560,-0.20
100,815.94,97.98,88.56,-1.99,0.36000,27.69560,-0.20
100,815.94,97.98,88.67,-1.99,0.36000,27.69560,-0.20
100,815.94,97.98,88.82,-1.99,0.27000,27.69560,-0.20
100,815.94,97.98,89.01,-1.99,0.27000,27.69560,-0.20
100,815.94,97.98,89.23,-1.99,0.18000,27.69560,-0.20
100,815.94,97.98,89.45,0.46,0.18000,27.69560,-2.86
100,815.94,97.98,89.71,0.46,0.18000,27.69560,-2.86
100,815.94,97.98,89.99,0.46,0.09000,27.62680,-2.86
100,815.94,97.98,90.30,0.46,0.09000,27.62680,-2.86
100,815.94,97.98,90.64,0.46,0.09000,27.62680,-2.86
100,815.94,97.98,91.00,0.46,0.00000,27.62680,-2.86
100,815.94,97.98,91.38,0.46,0.00000,27.62680,-2.86
100,815.94,97.98,91.77,0.46,0.00000,27.62680,-2.86
100,815.94,97.98,92.20,0.46,-0.09000,27.62680,-2.86
100,815.94,61.49,92.50,0.46,-0.09000,27.62680,-2.86
100,-815.94,61.49,93.03,3.13,-0.09000,27.62680,-1.77
100,-815.94,61.49,93.32,3.13,-0.09000,27.62680,-1.77
100,-815.94,61.49,93.51,3.13,-0.09000,32.39120,-1.77
100,-815.94,61.49,93.59,3.13,-0.18000,32.39120,-1.77
100,-815.94,61.49,93.56,3.13,-0.18000,32.39120,-1.77
100,-815.94,61.49,93.46,3.13,-0.18000,32.39120,-1.77
100,-815.94,61.49,93.29,3.13,-0.18000,32.39120,-1.77
100,-815.94,61.49,93.05,3.13,-0.18000,32.39120,-1.77
100,-815.94,61.49,92.74,3.13,-0.18000,32.39120,-1.77
100,-815.94,61.49,92.48,3.13,-0.18000,32.39120,-1.77
100,-815.94,61.49,91.92,-0.38,-0.18000,32.39120,-2.39
100,-815.94,61.49,91.45,-0.38,-0.18000,32.39120,-2.39
100,-815.94,61.49,90.90,-0.38,-0.18000,34.97120,-2.39
100,-815.94,61.49,90.30,-0.38,-0.09000,34.97120,-2.39
100,-815.94,61.49,89.66,-0.38,-0.09000,34.97120,-2.39
100,-815.94,61.49,88.97,-0.38,-0.09000,34.97120,-2.39
100,-815.94,61.49,88.23,-0.38,-0.09000,34.97120,-2.39
100,-815.94,61.49,87.46,-0.38,0.00000,34.97120,-2.39
100,-815.94,61.49,86.63,-0.38,0.00000,34.97120,-2.39
100,-815.94,61.49,85.35,-0.38,0.09000,34.97120,-2.39
100,-815.94,61.49,84.02,-5.90,0.18000,34.97120,-1.71
100,-815.94,61.49,82.55,-5.90,0.27000,12.00920,-1.71
100,815.94,61.49,81.05,-5.90,0.36000,12.00920,-1.71
100,815.94,61.49,79.67,-5.90,0.45000,12.00920,-1.71
100,815.94,61.49,78.49,-5.90,0.54000,12.00920,-1.71
100,815.94,61.49,77.79,-5.90,0.63000,12.00920,-1.71
100,815.94,61.49,77.17,-5.90,0.72000,12.00920,-1.71
100,815.94,61.49,76.79,-5.90,0.72000,12.00920,-1.71
100,815.94,61.49,76.21,-7.27,0.81000,12.00920,-4.29
100,815.94,61.49,75.86,-7.27,0.90000,12.00920,-4.29
100,815.94,61.49,75.56,-7.27,0.99000,30.77440,-4.29
100,815.94,61.49,75.33,-7.27,0.99000,30.77440,-4.29
100,815.94,61.49,75.19,-7.27,1.08000,30.77440,-4.29
100,815.94,61.49,75.12,-7.27,1.17000,30.77440,-4.29
100,815.94,61.49,75.12,-7.27,1.26000,30.77440,-4.29
100,815.94,61.49,75.17,-7.27,1.26000,30.77440,-4.29
100,815.94,61.49,75.28,-7.27,1.35000,30.77440,-4.29
100,815.94,61.49,75.44,-7.27,1.35000,30.77440,-4.29
100,815.94,61.49,75.62,-0.85,1.44000,30.77440,1.91
100,815.94,61.49,75.83,-0.85,1.44000,30.77440,1.91
100,815.94,61.49,76.07,-0.85,1.44000,28.09120,1.91
100,815.94,61.49,76.33,-0.85,1.53000,28.09120,1.91
100,815.94,61.49,76.62,-0.85,1.53000,28.09120,1.91
100,-815.94,61.49,76.91,-0.85,1.53000,28.09120,1.91
100,-815.94,61.49,77.13,-0.85,1.62000,28.09120,1.91
100,-815.94,61.49,77.24,-0.85,1.62000,28.09120,1.91
100,-815.94,61.49,77.23,-0.85,1.62000,28.09120,1.91
100,-815.94,61.49,77.14,-0.85,1.62000,28.09120,1.91
100,-815.94,61.49,76.98,1.39,1.62000,28.09120,7.45
100,-815.94,61.49,76.74,1.39,1.62000,28.09120,7.45
100,-815.94,61.49,76.43,1.39,1.62000,28.55560,7.45
100,-815.94,61.49,76.04,1.39,1.71000,28.55560,7.45
100,-815.94,61.49,75.58,1.39,1.62000,28.55560,7.45
100,-815.94,61.49,75.08,1.39,1.62000,28.55560,7.45
100,-815.94,61.49,74.51,1.39,1.62000,28.55560,7.45
100,-815.94,61.49,73.87,1.39,1.62000,28.55560,7.45
100,815.94,61.49,73.22,1.39,1.62000,28.55560,7.45
100,815.94,61.49,72.80,1.39,1.62000,28.55560,7.45
100,815.94,61.49,72.11,-4.24,1.71000,28.55560,-1.22
100,815.94,61.49,71.65,-4.24,1.71000,28.55560,-1.22
100,815.94,61.49,71.46,-4.24,1.71000,31.75480,-1.22
100,815.94,61.49,71.13,-4.24,1.71000,31.75480,-1.22
100,815.94,61.49,70.88,-4.24,1.80000,31.75480,-1.22
100,815.94,61.49,70.70,-4.24,1.80000,31.75480,-1.22
100,815.94,61.49,70.57,-4.24,1.80000,31.75480,-1.22
100,815.94,61.49,70.49,-4.24,1.80000,31.75480,-1.22
100,815.94,61.49,70.47,-4.24,1.80000,31.75480,-1.22
100,815.94,61.49,70.49,-4.24,1.80000,31.75480,-1.22
100,815.94,61.49,70.54,-1.92,1.80000,31.75480,-1.55
100,815.94,61.49,70.62,-1.92,1.80000,31.75480,-1.55
100,815.94,61.49,70.74,-1.92,1.80000,28.46960,-1.55
100,815.94,61.49,70.89,-1.92,1.80000,28.46960,-1.55
100,815.94,61.49,71.09,-1.92,1.80000,28.46960,-1.55
100,-815.94,61.49,71.31,-1.92,1.80000,28.46960,-1.55
100,-815.94,61.49,71.46,-1.92,1.80000,28.46960,-1.55
100,-815.94,61.49,71.51,-1.92,1.80000,28.46960,-1.55
100,-815.94,61.49,71.47,-1.92,1.80000,28.46960,-1.55
100,-815.94,61.49,71.36,-1.92,1.80000,28.46960,-1.55
100,-815.94,61.49,71.19,0.68,1.80000,28.46960,1.22
100,-815.94,61.49,70.94,0.68,1.80000,28.46960,1.22
100,-815.94,61.49,70.61,0.68,1.80000,28.40080,1.22
100,-815.94,61.49,70.22,0.68,1.80000,28.40080,1.22
100,-815.94,61.49,69.76,0.68,1.80000,28.40080,1.22
100,815.94,61.49,69.26,0.68,1.89000,28.40080,1.22
100,815.94,61.49,68.83,0.68,1.89000,28.40080,1.22
100,815.94,61.49,68.45,0.68,1.89000,28.40080,1.22
100,815.94,61.49,68.16,0.68,1.89000,28.40080,1.22
100,815.94,61.49,67.92,0.68,1.98000,28.40080,1.22
100,815.94,61.49,67.76,-3.17,1.98000,28.40080,-1.76
100,815.94,61.49,67.65,-3.17,1.98000,28.40080,-1.76
100,815.94,61.49,67.59,-3.17,1.98000,27.64400,-1.76
100,815.94,61.49,67.60,-3.17,1.98000,27.64400,-1.76
100,815.94,61.49,67.65,-3.17,1.98000,27.64400,-1.76
100,815.94,61.49,67.73,-3.17,1.98000,27.64400,-1.76
100,815.94,61.49,67.84,-3.17,1.98000,27.64400,-1.76
100,815.94,61.49,67.98,-3.17,1.98000,27.64400,-1.76
100,815.94,61.49,68.16,-3.17,2.07000,27.64400,-1.76
100,-609.60,61.49,68.37,-3.17,2.07000,27.64400,-1.76
100,-815.94,61.49,68.51,0.47,2.07000,27.64400,0.87
100,-815.94,61.49,68.56,0.47,2.07000,27.64400,0.87
100,-815.94,61.49,68.51,0.47,1.98000,25.75200,0.87
100,-815.94,61.49,68.38,0.47,1.98000,25.75200,0.87
100,-815.94,61.49,68.17,0.47,1.98000,25.75200,0.87
100,-815.94,61.49,67.90,0.47,2.07000,25.75200,0.87
100,-815.94,61.49,67.56,0.47,2.07000,25.75200,0.87
100,278.43,61.49,67.19,0.47,2.07000,25.75200,0.87
100,815.94,61.49,66.82,0.47,2.07000,25.75200,0.87
100,815.94,61.49,66.53,0.47,2.07000,25.75200,0.87
100,815.94,61.49,66.32,-1.82,2.07000,25.75200,-0.39
100,815.94,61.49,66.15,-1.82,2.16000,25.75200,-0.39
100,815.94,43.24,66.05,-1.82,2.16000,28.09120,-0.39
100,815.94,43.24,66.02,-1.82,2.16000,28.09120,-0.39
100,815.94,43.24,66.06,-1.82,2.16000,28.09120,-0.39
100,-815.94,43.24,66.10,-1.82,2.16000,28.09120,-0.39
100,-815.94,43.24,66.06,-1.82,2.16000,28.09120,-0.39
100,-815.94,43.24,65.96,-1.82,2.16000,28.09120,-0.39
100,-815.94,43.24,65.79,-1.82,2.16000,28.09120,-0.39
100,-815.94,43.24,65.54,-1.82,2.25000,28.09120,-0.39
100,-815.94,43.24,65.25,-0.84,2.25000,28.09120,0.02
100,-815.94,43.24,64.89,-0.84,2.25000,28.09120,0.02
100,-815.94,43.24,64.46,-0.84,2.25000,28.52120,0.02
100,-815.94,43.24,64.00,-0.84,2.34000,28.52120,0.02
100,-815.94,43.24,63.46,-0.84,2.34000,28.52120,0.02
100,-815.94,43.24,62.89,-0.84,2.34000,28.52120,0.02
100,-815.94,43.24,62.28,-0.84,2.34000,28.52120,0.02
100,-815.94,43.24,61.59,-0.84,2.43000,28.52120,0.02
100,815.94,43.24,60.97,-0.84,2.43000,28.52120,0.02
100,815.94,43.24,60.55,-0.84,2.43000,28.52120,0.02
100,815.94,43.24,59.92,-4.75,2.52000,28.52120,-1.68
100,815.94,43.24,59.52,-4.75,2.52000,28.52120,-1.68
100,815.94,43.24,59.18,-4.75,2.52000,32.13320,-1.68
100,815.94,43.24,58.91,-4.75,2.61000,32.13320,-1.68
100,815.94,43.24,58.72,-4.75,2.61000,32.13320,-1.68
100,815.94,43.24,58.60,-4.75,2.70000,32.13320,-1.68
100,815.94,43.24,58.55,-4.75,2.70000,32.13320,-1.68
100,815.94,43.24,58.55,-4.75,2.79000,32.13320,-1.68
100,815.94,43.24,58.61,-4.75,2.79000,32.13320,-1.68
100,815.94,43.24,58.71,-4.75,2.79000,32.13320,-1.68
100,-815.94,43.24,58.82,-1.26,2.88000,32.13320,-1.41
100,-815.94,43.24,58.85,-1.26,2.88000,32.13320,-1.41
100,-815.94,43.24,58.80,-1.26,2.88000,27.31720,-1.41
100,-815.94,43.24,58.66,-1.26,2.97000,27.31720,-1.41
100,-815.94,43.24,58.46,-1.26,2.97000,27.31720,-1.41
100,-815.94,43.24,58.19,-1.26,2.97000,27.31720,-1.41
100,-815.94,43.24,58.18,-1.26,3.06000,27.31720,-1.41
100,-815.94,43.24,57.78,-1.26,3.06000,27.31720,-1.41
100,-815.94,43.24,57.33,-1.26,3.06000,27.31720,-1.41
