SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
574.70,149.45,0.00,148.32,0.00,-0.14,0.00,-0.01,0.00,-0.01,0.00,0.00,-0.17,-0.17,9.64
594.25,149.45,0.00,148.32,0.00,-0.14,0.00,-0.01,0.00,-0.01,0.00,0.00,0.04,-0.08,9.83
613.81,149.45,0.00,148.32,0.00,-0.14,0.00,-0.01,0.00,-0.01,0.00,0.00,-0.05,-0.06,9.73
618.98,149.45,0.16,148.50,0.16,-0.14,0.00,-0.01,-0.00,-0.01,-0.00,0.00,0.06,-0.00,9.88
-35.80,89.72,-0.18,148.50,-0.18,-0.14,0.00,-0.01,0.00,-0.01,0.00,0.00,-0.04,-0.08,9.82
-712.97,89.72,-2.37,144.54,-2.37,-0.14,0.00,-0.01,0.01,-0.01,0.01,-0.00,-0.30,0.01,9.84
-336.77,89.72,-6.81,129.88,-6.81,-0.13,0.26,-0.01,0.03,-0.01,0.05,0.00,-2.90,-0.85,10.70
393.49,89.72,-6.20,114.38,-6.20,-0.09,0.79,-0.01,-0.01,-0.00,0.05,-0.00,-0.39,1.71,8.88
683.77,89.72,-1.86,107.30,-1.86,-0.07,0.39,-0.01,-0.01,-0.00,0.02,-0.01,6.17,0.73,9.69
-85.54,59.86,-0.85,106.96,-0.85,-0.08,0.00,-0.01,0.01,-0.00,0.01,-0.00,-2.47,-0.71,9.27
-591.06,59.86,-1.71,103.50,-1.71,-0.07,0.13,-0.01,0.01,-0.00,0.02,0.00,0.05,0.20,9.90
-434.81,59.86,-4.85,93.39,-4.85,-0.06,0.39,-0.01,0.02,-0.00,0.05,0.00,-2.46,-0.06,10.40
56.31,59.86,-4.93,81.63,-4.93,-0.04,0.52,-0.01,0.01,0.00,0.05,-0.00,-0.15,-1.02,9.63
625.47,44.92,-3.92,70.93,-3.92,-0.03,0.13,-0.00,0.03,0.00,0.04,-0.01,2.02,-0.94,10.18
329.80,44.92,0.02,69.52,0.02,-0.02,0.00,-0.00,-0.00,0.00,-0.00,-0.00,1.24,0.09,9.96
-86.04,44.92,-0.09,69.41,-0.09,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.04,0.38,9.62
-413.46,44.92,-0.60,68.32,-0.60,-0.02,0.00,-0.00,0.01,0.00,0.01,0.00,-0.15,0.11,9.87
-541.23,44.92,-1.81,65.18,-1.81,-0.02,0.00,-0.00,0.02,0.00,0.02,0.00,-0.54,-0.14,9.85
-410.80,37.46,-2.69,59.26,-2.69,-0.02,0.13,-0.00,0.01,0.00,0.02,0.00,-0.58,-0.33,9.92
-150.79,37.46,-2.84,52.36,-2.84,-0.01,0.13,-0.00,0.01,0.01,0.02,-0.00,0.67,-0.20,9.44
139.95,37.46,-2.54,46.45,-2.54,-0.00,0.13,-0.00,0.01,0.01,0.02,0.00,0.10,0.10,9.87
418.83,37.46,-1.59,41.84,-1.59,-0.00,0.13,-0.00,-0.00,0.01,0.01,0.00,0.36,-0.05,9.58
480.63,37.46,-0.37,40.50,-0.37,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.17,-0.23,9.74
800.78,93.74,2.33,43.07,2.33,-0.00,0.00,-0.00,-0.02,0.01,-0.02,0.00,0.02,-0.06,9.74
427.19,93.74,7.01,57.90,7.01,-0.01,-0.13,-0.00,-0.04,0.01,-0.06,-0.00,1.63,0.69,9.89
131.17,93.74,2.68,67.50,2.68,-0.02,-0.26,-0.00,-0.00,0.00,-0.02,-0.00,-0.09,-1.01,8.87
480.08,93.74,-0.09,68.43,-0.09,-0.02,0.00,-0.00,0.00,0.00,0.00,-0.00,-2.43,0.49,9.92
706.49,93.74,2.05,71.00,2.05,-0.02,0.00,-0.00,-0.02,0.00,-0.02,0.00,0.01,0.11,9.76
198.93,61.86,1.03,74.75,1.03,-0.03,-0.13,-0.01,0.00,0.00,-0.01,-0.00,0.45,-0.17,9.80
187.33,61.86,-1.22,72.39,-1.22,-0.03,0.00,-0.00,0.01,0.00,0.01,0.00,0.31,-0.13,9.64
300.30,61.86,-1.36,69.19,-1.36,-0.02,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.25,-0.44,9.73
398.42,61.86,-0.80,66.81,-0.80,-0.02,0.13,-0.00,-0.00,0.00,0.01,0.00,0.24,-0.16,9.87
548.04,105.94,-0.24,65.92,-0.24,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.09,0.10,9.73
719.36,105.94,4.12,72.02,4.12,-0.02,-0.13,-0.00,-0.03,0.00,-0.04,0.00,0.58,-0.30,10.25
526.01,105.94,2.95,80.23,2.95,-0.03,-0.26,-0.01,-0.00,0.00,-0.02,-0.00,1.24,-0.58,9.81
703.31,105.94,1.73,83.22,1.73,-0.04,-0.13,-0.01,-0.01,0.00,-0.02,0.00,-1.20,-0.10,10.28
576.27,105.94,2.29,88.77,2.29,-0.04,-0.13,-0.01,-0.01,0.00,-0.02,-0.00,1.43,0.53,9.41
410.82,67.96,0.36,90.42,0.36,-0.05,-0.13,-0.01,0.01,-0.00,-0.00,-0.00,-1.81,0.25,10.11
80.06,67.96,-0.29,89.75,-0.29,-0.05,0.00,-0.01,0.00,-0.00,0.00,0.00,0.37,-0.23,9.52
-16.64,67.96,-1.55,86.63,-1.55,-0.05,0.00,-0.01,0.02,0.00,0.02,0.00,-0.39,-0.14,9.84
59.41,67.96,-1.84,82.29,-1.84,-0.04,0.13,-0.01,0.01,0.00,0.02,0.00,-0.34,-0.13,9.77
214.35,67.96,-1.77,77.94,-1.77,-0.04,0.13,-0.00,0.01,0.00,0.02,-0.00,0.06,-0.19,9.69
797.88,108.99,-1.19,75.34,-1.19,-0.03,0.13,-0.00,0.00,0.00,0.01,-0.00,0.27,-0.05,9.91
557.19,108.99,4.65,84.52,4.65,-0.04,-0.26,-0.01,-0.02,0.00,-0.05,0.00,1.53,-0.64,9.86
585.69,108.99,0.77,88.38,0.77,-0.05,-0.26,-0.01,0.01,0.00,-0.01,-0.00,-1.07,-0.90,9.82
695.58,108.99,2.20,91.28,2.20,-0.05,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,1.67,0.17,9.92
568.18,108.99,1.53,95.77,1.53,-0.05,-0.13,-0.01,-0.00,-0.00,-0.02,0.00,0.72,-0.25,9.35
211.78,69.49,-0.39,95.16,-0.39,-0.06,0.00,-0.01,0.00,-0.00,0.00,0.00,-1.38,-0.50,10.07
-36.45,69.49,-1.02,92.96,-1.02,-0.05,0.00,-0.01,0.01,-0.00,0.01,0.00,-0.12,0.19,9.73
-103.23,69.49,-1.71,89.24,-1.71,-0.05,0.13,-0.01,0.01,0.00,0.02,0.00,-0.46,0.20,9.87
-0.82,69.49,-2.07,84.40,-2.07,-0.05,0.13,-0.01,0.01,0.00,0.02,-0.00,-0.82,-0.12,10.00
161.90,49.74,-2.16,79.23,-2.16,-0.04,0.13,-0.00,0.01,0.00,0.02,-0.00,0.83,-0.24,9.65
104.69,49.74,-2.19,74.33,-2.19,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,-0.24,-0.14,9.94
160.83,49.74,-2.13,69.13,-2.13,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,0.28,0.04,9.83
253.77,49.74,-1.86,64.53,-1.86,-0.02,0.13,-0.00,0.01,0.00,0.02,0.00,0.63,-0.12,9.66
307.65,49.74,-1.40,61.21,-1.40,-0.02,0.00,-0.00,0.01,0.00,0.01,-0.00,0.06,-0.15,9.77
670.05,99.88,-0.94,59.06,-0.94,-0.01,0.13,-0.00,-0.00,0.01,0.01,0.00,0.24,-0.03,9.63
633.29,99.88,5.16,67.63,5.16,-0.02,-0.26,-0.00,-0.02,0.00,-0.05,0.01,1.05,0.45,10.03
391.48,99.88,2.78,75.97,2.78,-0.03,-0.13,-0.01,-0.02,0.00,-0.03,-0.00,0.10,1.21,8.48
716.66,99.88,0.59,76.93,0.59,-0.03,-0.13,-0.01,0.01,0.00,-0.01,0.00,-0.64,0.49,9.61
560.88,99.88,3.14,83.06,3.14,-0.03,-0.13,-0.01,-0.02,0.00,-0.03,-0.00,1.29,-0.21,9.67
800.78,124.94,1.44,86.57,1.44,-0.04,-0.13,-0.01,-0.00,0.00,-0.01,-0.00,-1.01,-0.51,9.61
619.72,124.94,4.69,96.07,4.69,-0.05,-0.26,-0.01,-0.02,-0.00,-0.04,0.00,2.15,0.28,9.78
616.51,124.94,0.83,101.12,0.83,-0.06,-0.26,-0.01,0.01,-0.00,-0.01,-0.00,-0.67,-0.47,10.35
712.06,124.94,2.13,104.76,2.13,-0.07,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,-1.47,0.30,9.94
577.26,124.94,1.34,109.78,1.34,-0.08,-0.26,-0.01,0.01,-0.00,-0.01,0.00,0.43,-0.19,9.88
165.51,77.47,-0.66,108.87,-0.66,-0.08,0.00,-0.01,0.01,-0.00,0.01,-0.00,-2.01,-0.04,9.48
-84.42,77.47,-1.53,105.65,-1.53,-0.08,0.13,-0.01,0.00,-0.00,0.01,0.00,-0.43,0.33,9.56
-150.59,77.47,-2.01,101.04,-2.01,-0.07,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.75,-0.20,9.85
-44.25,77.47,-2.42,95.43,-2.42,-0.06,0.26,-0.01,0.00,-0.00,0.02,0.00,0.13,-0.25,9.78
276.82,113.74,-2.59,89.57,-2.59,-0.05,0.26,-0.01,0.00,-0.00,0.03,-0.00,0.62,-0.02,9.85
800.78,113.74,1.59,88.39,1.59,-0.05,0.00,-0.01,-0.02,0.00,-0.02,-0.00,1.85,-0.12,9.70
474.54,113.74,3.94,97.18,3.94,-0.05,-0.26,-0.01,-0.02,-0.00,-0.04,-0.00,1.88,-0.05,9.60
641.90,113.74,0.19,98.32,0.19,-0.06,-0.13,-0.01,0.01,-0.00,-0.00,0.00,-3.07,-0.08,10.25
616.62,113.74,1.67,101.59,1.67,-0.06,0.00,-0.01,-0.02,-0.00,-0.02,0.00,0.47,0.46,10.02
383.32,71.87,-0.03,103.20,-0.03,-0.07,-0.13,-0.01,0.01,-0.00,0.00,0.00,-0.87,0.12,9.44
91.96,71.87,-1.34,100.39,-1.34,-0.07,0.13,-0.01,0.00,-0.00,0.01,0.00,0.18,-0.30,9.89
19.03,71.87,-2.02,95.79,-2.02,-0.06,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.63,-0.44,9.71
67.04,71.87,-2.08,90.79,-2.08,-0.05,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.63,-0.04,9.56
241.76,71.87,-2.33,85.34,-2.33,-0.05,0.13,-0.01,0.01,0.00,0.02,-0.00,-0.03,0.24,9.89
274.08,50.93,-2.13,80.07,-2.13,-0.04,0.26,-0.00,-0.00,0.00,0.02,0.00,0.39,-0.05,9.56
170.35,50.93,-1.90,75.76,-1.90,-0.03,0.13,-0.00,0.00,0.00,0.01,-0.00,-0.09,-0.23,9.90
162.78,50.93,-1.89,71.20,-1.89,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,0.08,-0.25,9.57
201.47,50.93,-1.65,67.01,-1.65,-0.02,0.13,-0.00,0.00,0.00,0.02,0.00,0.26,-0.19,9.83
238.71,50.93,-1.36,63.64,-1.36,-0.02,0.13,-0.00,0.00,0.00,0.01,-0.00,0.10,0.05,9.83
85.36,40.46,-1.07,61.23,-1.07,-0.02,0.13,-0.00,-0.00,0.00,0.01,0.00,0.13,-0.03,9.79
-54.06,40.46,-0.98,58.87,-0.98,-0.01,0.00,-0.00,0.01,0.01,0.01,-0.00,0.12,-0.15,9.72
-177.88,40.46,-0.83,56.77,-0.83,-0.01,0.00,-0.00,0.01,0.01,0.01,-0.00,-0.00,-0.16,9.73
-271.89,40.46,-0.88,54.75,-0.88,-0.01,0.00,-0.00,0.01,0.01,0.01,-0.00,-0.06,0.07,9.77
-249.95,95.24,-0.80,52.80,-0.80,-0.01,0.00,-0.00,0.01,0.01,0.01,0.00,0.08,0.01,9.73
625.32,95.24,-0.53,51.33,-0.53,-0.01,0.00,-0.00,0.00,0.01,0.00,-0.00,0.00,-0.09,9.71
713.23,95.24,5.20,59.23,5.20,-0.01,-0.13,-0.00,-0.03,0.01,-0.04,0.00,0.42,-0.35,10.47
284.02,95.24,4.05,70.38,4.05,-0.02,-0.26,-0.00,-0.01,0.00,-0.04,0.00,1.75,-0.92,9.33
548.76,95.24,-0.26,71.87,-0.26,-0.02,0.00,-0.00,0.00,0.00,0.00,-0.00,-2.78,-0.16,10.42
525.33,62.62,1.83,74.59,1.83,-0.03,-0.13,-0.00,-0.01,0.00,-0.02,0.00,0.33,0.33,9.61
215.86,62.62,-0.47,75.44,-0.47,-0.03,0.00,-0.01,0.00,0.00,0.00,0.00,-0.69,0.40,9.57
203.87,62.62,-1.13,73.09,-1.13,-0.03,0.00,-0.00,0.01,0.00,0.01,0.00,-0.37,-0.20,10.02
318.33,62.62,-1.33,69.90,-1.33,-0.02,0.13,-0.00,0.00,0.00,0.01,0.00,-0.18,-0.23,9.85
418.33,62.62,-0.86,67.50,-0.86,-0.02,0.00,-0.00,0.01,0.00,0.01,-0.00,0.07,-0.01,9.72
242.48,46.30,-0.12,66.74,-0.12,-0.02,0.00,-0.00,0.00,0.00,0.00,-0.00,0.17,-0.04,9.69
-108.21,46.30,0.00,66.72,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.07,-0.02,9.75
-409.47,46.30,-0.49,66.10,-0.49,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,-0.01,-0.11,9.64
-534.01,46.30,-1.17,63.63,-1.17,-0.02,0.00,-0.00,0.01,0.00,0.01,0.00,-0.30,-0.15,9.91
-344.20,46.30,-2.37,58.27,-2.37,-0.01,0.13,-0.00,0.01,0.01,0.02,0.00,-0.33,-0.03,9.85
693.71,98.16,-2.22,53.00,-2.22,-0.01,0.13,-0.00,0.01,0.01,0.02,-0.00,0.60,0.03,9.86
800.78,98.16,5.14,60.63,5.14,-0.01,-0.13,-0.00,-0.03,0.01,-0.04,0.00,0.06,-0.45,10.17
241.24,98.16,5.06,73.90,5.06,-0.02,-0.26,-0.01,-0.02,0.00,-0.05,-0.00,1.78,-1.06,9.51
385.39,98.16,-0.02,76.53,-0.02,-0.03,0.00,-0.00,0.00,0.00,0.00,-0.01,-3.65,-0.24,9.96
753.22,124.09,0.49,77.25,0.49,-0.03,0.00,-0.00,-0.00,0.00,-0.00,0.00,1.31,-0.21,9.47
719.85,124.09,5.14,86.79,5.14,-0.04,-0.13,-0.01,-0.04,0.00,-0.05,-0.00,2.03,-0.09,10.28
553.12,124.09,2.99,95.29,2.99,-0.05,-0.39,-0.01,0.00,-0.00,-0.03,0.00,0.26,-1.12,9.38
770.44,124.09,1.91,98.47,1.91,-0.06,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,-1.81,-0.55,10.80
571.35,124.09,2.97,105.30,2.97,-0.07,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,1.15,0.76,8.91
767.18,137.05,0.76,107.52,0.76,-0.08,-0.13,-0.01,0.00,-0.00,-0.01,-0.00,-1.61,0.27,9.53
631.44,137.05,3.47,114.69,3.47,-0.08,-0.13,-0.01,-0.02,-0.00,-0.03,-0.00,1.38,-0.14,9.86
645.78,137.05,0.98,118.48,0.98,-0.09,-0.13,-0.01,0.00,-0.00,-0.01,-0.00,-0.52,-0.39,10.10
681.52,137.05,1.57,121.69,1.57,-0.10,-0.13,-0.01,-0.00,-0.01,-0.01,-0.00,-0.49,-0.11,10.23
600.85,137.05,1.06,125.31,1.06,-0.10,-0.13,-0.01,0.00,-0.01,-0.01,-0.00,0.16,-0.05,9.46
222.87,83.52,-0.10,125.51,-0.10,-0.11,0.00,-0.01,0.00,-0.01,0.00,-0.00,-1.26,-0.29,9.74
-232.42,83.52,-1.51,122.49,-1.51,-0.10,0.13,-0.01,0.00,-0.01,0.01,0.00,-0.31,-0.07,9.91
-457.44,83.52,-2.17,117.56,-2.17,-0.10,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.73,-0.07,9.67
-405.02,83.52,-3.16,110.53,-3.16,-0.09,0.39,-0.01,-0.00,-0.00,0.03,0.00,-1.04,-0.20,9.65
-112.47,83.52,-3.62,102.28,-3.62,-0.07,0.39,-0.01,0.00,-0.00,0.04,0.00,0.63,-0.12,9.28
800.78,116.77,-2.81,94.12,-2.81,-0.06,0.26,-0.01,0.01,-0.00,0.03,-0.00,0.27,0.17,10.12
777.06,116.77,3.09,99.32,3.09,-0.06,-0.13,-0.01,-0.02,-0.00,-0.03,0.00,2.29,0.18,9.31
446.17,116.77,1.17,105.73,1.17,-0.07,-0.26,-0.01,0.01,-0.00,-0.01,0.00,-0.72,-0.69,9.25
643.53,116.77,0.10,105.72,0.10,-0.07,0.00,-0.01,-0.00,-0.00,-0.00,0.00,-0.93,-0.66,9.69
614.84,133.39,1.19,108.35,1.19,-0.07,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,0.32,-0.08,9.84
724.64,133.39,1.71,111.99,1.71,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,0.48,0.33,9.48
603.66,133.39,1.94,117.23,1.94,-0.09,-0.26,-0.01,0.00,-0.00,-0.02,0.00,0.27,-0.05,9.83
641.63,133.39,1.08,119.83,1.08,-0.09,-0.13,-0.01,0.00,-0.00,-0.01,0.00,-1.50,-0.50,9.87
634.00,133.39,0.95,122.43,0.95,-0.10,0.00,-0.01,-0.01,-0.01,-0.01,-0.00,0.45,0.06,9.82
408.38,81.69,0.70,123.85,0.70,-0.10,-0.13,-0.01,0.00,-0.01,-0.01,0.00,-0.12,0.02,9.73
-172.54,81.69,-1.07,122.15,-1.07,-0.10,0.13,-0.01,-0.00,-0.01,0.01,0.00,-0.11,-0.43,9.72
-472.33,81.69,-2.02,117.72,-2.02,-0.10,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.66,-0.12,9.65
-457.40,81.69,-3.16,110.71,-3.16,-0.09,0.26,-0.01,0.01,-0.00,0.03,-0.00,-1.65,0.06,9.64
-196.80,81.69,-3.64,102.42,-3.64,-0.07,0.39,-0.01,0.00,-0.00,0.04,0.00,0.20,-0.05,9.53
90.48,55.84,-4.06,92.75,-4.06,-0.06,0.39,-0.01,0.01,-0.00,0.04,-0.00,0.08,0.01,9.98
311.51,55.84,-4.00,83.45,-4.00,-0.04,0.26,-0.01,0.02,0.00,0.04,-0.00,-0.42,-0.52,9.60
532.81,55.84,-2.60,76.10,-2.60,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.01,1.41,-0.52,10.12
401.99,55.84,-0.61,73.85,-0.61,-0.03,0.00,-0.00,0.01,0.00,0.01,0.00,1.04,0.28,9.54
185.00,55.84,-0.45,72.83,-0.45,-0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.30,9.80
601.28,102.93,-0.21,72.14,-0.21,-0.03,0.00,-0.00,0.00,0.00,0.00,0.00,-0.08,-0.24,9.74
637.98,102.93,3.49,77.85,3.49,-0.03,-0.13,-0.01,-0.02,0.00,-0.03,0.00,0.67,-0.21,10.14
567.93,102.93,1.52,82.96,1.52,-0.03,-0.13,-0.01,-0.00,0.00,-0.02,-0.00,0.32,0.18,9.60
691.05,102.93,1.74,85.55,1.74,-0.04,-0.13,-0.01,-0.01,0.00,-0.02,0.00,0.24,-0.02,10.15
584.30,126.47,1.66,89.93,1.66,-0.04,-0.13,-0.01,-0.01,0.00,-0.02,-0.00,1.00,-0.37,9.50
798.91,126.47,3.30,94.77,3.30,-0.05,-0.13,-0.01,-0.02,-0.00,-0.03,-0.00,0.43,-0.09,10.16
532.05,126.47,3.39,103.38,3.39,-0.06,-0.26,-0.01,-0.01,-0.00,-0.03,-0.00,0.76,0.71,9.80
718.61,126.47,1.34,105.70,1.34,-0.07,-0.13,-0.01,-0.00,-0.00,-0.01,-0.00,-2.20,-0.28,10.44
582.72,126.47,2.32,111.01,2.32,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,1.23,-0.34,10.08
775.12,138.24,0.24,112.33,0.24,-0.08,-0.13,-0.01,0.01,-0.00,-0.00,0.00,-1.21,-0.66,9.89
669.07,138.24,3.37,118.57,3.37,-0.09,-0.13,-0.01,-0.02,-0.00,-0.03,-0.00,1.77,0.28,10.01
590.84,138.24,0.62,122.75,0.62,-0.10,-0.26,-0.01,0.02,-0.01,-0.01,0.00,-1.04,0.14,9.55
741.06,138.24,0.79,124.22,0.79,-0.10,0.00,-0.01,-0.01,-0.01,-0.01,-0.00,-0.92,-0.39,10.63
550.37,138.24,1.34,128.78,1.34,-0.11,-0.13,-0.01,-0.00,-0.01,-0.01,-0.00,0.73,-0.44,9.55
224.93,84.12,-0.03,128.92,-0.03,-0.11,-0.13,-0.01,0.01,-0.01,0.00,-0.00,-1.55,-0.02,9.83
-320.89,84.12,-1.53,126.31,-1.53,-0.11,0.00,-0.01,0.01,-0.01,0.01,-0.00,-0.50,0.06,9.76
-541.64,84.12,-2.47,120.70,-2.47,-0.10,0.13,-0.01,0.01,-0.01,0.02,0.00,-0.64,-0.25,9.68
-422.34,84.12,-3.71,112.45,-3.71,-0.09,0.39,-0.01,0.00,-0.00,0.03,0.00,-1.30,-0.52,10.22
-37.83,84.12,-4.13,102.96,-4.13,-0.07,0.39,-0.01,0.01,-0.00,0.04,-0.00,0.96,0.52,9.75
800.78,117.07,-2.67,94.26,-2.67,-0.06,0.26,-0.01,0.01,-0.00,0.03,-0.00,0.43,0.36,10.11
786.62,117.07,3.27,100.24,3.27,-0.06,-0.13,-0.01,-0.02,-0.00,-0.03,0.00,2.23,0.05,10.16
411.34,117.07,1.33,107.03,1.33,-0.07,-0.26,-0.01,0.01,-0.00,-0.01,-0.00,-0.34,-0.78,9.94
633.60,117.07,-0.27,106.51,-0.27,-0.07,0.00,-0.01,0.00,-0.00,0.00,-0.00,-1.78,-0.64,9.45
616.87,133.54,1.51,108.81,1.51,-0.08,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,0.16,-0.08,9.83
698.65,133.54,1.58,112.58,1.58,-0.08,-0.13,-0.01,-0.00,-0.00,-0.01,0.00,0.29,0.45,9.36
627.88,133.54,1.90,117.27,1.90,-0.09,-0.26,-0.01,0.00,-0.00,-0.02,0.00,0.31,0.16,9.99
623.70,133.54,1.32,120.32,1.32,-0.09,-0.13,-0.01,-0.00,-0.00,-0.01,0.00,-0.94,-0.45,9.87
643.65,133.54,0.89,122.55,0.89,-0.10,0.00,-0.01,-0.01,-0.01,-0.01,0.00,0.28,-0.12,9.85
453.31,81.77,0.91,124.31,0.91,-0.10,-0.13,-0.01,0.00,-0.01,-0.01,0.00,0.17,0.09,9.71
-102.47,81.77,-1.23,122.23,-1.23,-0.10,0.00,-0.01,0.01,-0.01,0.01,0.00,-0.36,-0.38,9.64
-396.91,81.77,-2.00,117.77,-2.00,-0.10,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.60,-0.03,9.69
-408.64,81.77,-3.02,111.07,-3.02,-0.09,0.26,-0.01,0.01,-0.00,0.03,-0.00,-1.40,0.02,9.51
-183.35,81.77,-3.50,103.10,-3.50,-0.07,0.39,-0.01,0.00,-0.00,0.03,0.00,0.30,0.14,9.68
579.19,115.89,-3.84,93.92,-3.84,-0.06,0.39,-0.01,0.01,-0.00,0.04,0.00,-0.14,-0.18,9.71
800.78,115.89,2.07,95.67,2.07,-0.05,0.00,-0.01,-0.02,-0.00,-0.02,-0.00,3.75,-0.71,9.38
440.08,115.89,2.35,103.76,2.35,-0.07,-0.26,-0.01,-0.00,-0.00,-0.02,-0.00,0.88,-0.68,9.91
646.67,115.89,-0.27,103.72,-0.27,-0.07,-0.13,-0.01,0.01,-0.00,0.00,0.00,-3.57,0.20,9.85
612.75,115.89,1.71,106.52,1.71,-0.07,0.00,-0.01,-0.02,-0.00,-0.02,0.00,0.05,0.37,9.78
725.18,132.95,0.86,109.31,0.86,-0.08,-0.13,-0.01,0.00,-0.00,-0.01,0.00,0.07,0.12,9.24
649.68,132.95,2.47,114.64,2.47,-0.08,-0.26,-0.01,-0.00,-0.00,-0.02,0.00,0.91,-0.04,10.15
630.29,132.95,1.30,118.14,1.30,-0.09,-0.26,-0.01,0.01,-0.00,-0.01,0.00,-0.92,-0.13,9.75
637.34,132.95,1.07,120.82,1.07,-0.09,0.00,-0.01,-0.01,-0.01,-0.01,-0.00,0.26,-0.10,9.78
652.78,132.95,0.90,122.90,0.90,-0.10,0.00,-0.01,-0.01,-0.01,-0.01,-0.00,0.20,-0.14,9.54
37.15,81.47,-0.92,122.10,-0.92,-0.10,0.00,-0.01,0.01,-0.01,0.01,0.00,-1.01,0.01,10.01
-303.40,81.47,-1.82,118.08,-1.82,-0.10,0.00,-0.01,0.02,-0.00,0.02,-0.00,-0.36,0.13,9.88
-363.62,81.47,-2.85,111.79,-2.85,-0.09,0.26,-0.01,0.01,-0.00,0.03,0.00,-1.26,0.01,9.72
-178.92,81.47,-3.27,104.07,-3.27,-0.07,0.39,-0.01,-0.00,-0.00,0.03,0.00,-0.16,-0.43,9.52
314.21,115.74,-3.73,95.67,-3.73,-0.06,0.26,-0.01,0.02,-0.00,0.04,-0.00,-0.02,-0.17,9.73
800.78,115.74,0.64,93.88,0.64,-0.05,0.13,-0.01,-0.02,-0.00,-0.01,-0.00,2.25,-0.49,10.01
468.53,115.74,3.17,102.44,3.17,-0.06,-0.26,-0.01,-0.01,-0.00,-0.03,-0.00,1.13,0.26,9.45
597.69,115.74,-0.00,103.37,-0.00,-0.07,-0.13,-0.01,0.01,-0.00,0.00,-0.00,-3.16,0.37,10.19
657.26,115.74,1.12,105.15,1.12,-0.07,0.00,-0.01,-0.01,-0.00,-0.01,0.00,-0.03,0.24,10.26
299.54,72.87,0.82,107.41,0.82,-0.07,-0.13,-0.01,0.00,-0.00,-0.01,0.00,0.14,-0.09,9.52
-89.23,72.87,-1.43,105.01,-1.43,-0.07,0.00,-0.01,0.01,-0.00,0.01,0.00,0.10,-0.21,9.95
-183.22,72.87,-2.23,99.94,-2.23,-0.07,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.81,-0.20,9.48
-85.23,72.87,-2.61,93.78,-2.61,-0.06,0.26,-0.01,0.00,-0.00,0.03,-0.00,-0.74,-0.14,9.37
130.31,72.87,-2.78,87.51,-2.78,-0.05,0.26,-0.01,0.00,0.00,0.02,-0.00,1.09,-0.15,9.50
265.39,51.43,-2.76,80.66,-2.76,-0.04,0.26,-0.01,0.01,0.00,0.03,-0.00,-0.00,-0.02,9.60
288.73,51.43,-2.43,74.97,-2.43,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,0.06,-0.22,9.87
361.01,51.43,-2.00,69.83,-2.00,-0.02,0.13,-0.00,0.01,0.00,0.02,-0.00,0.31,-0.14,9.56
389.06,51.43,-1.43,66.15,-1.43,-0.02,0.13,-0.00,0.00,0.00,0.01,0.00,0.23,-0.05,9.64
332.86,51.43,-0.74,64.06,-0.74,-0.02,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.01,-0.06,9.71
778.61,100.72,0.94,65.54,0.94,-0.02,0.00,-0.00,-0.01,0.00,-0.01,0.00,0.44,-0.21,9.62
478.61,100.72,3.95,75.39,3.95,-0.02,-0.13,-0.01,-0.03,0.00,-0.04,0.00,1.51,0.65,8.83
637.48,100.72,0.41,78.15,0.41,-0.03,-0.13,-0.01,0.01,0.00,-0.00,0.00,-1.28,-0.23,10.18
649.66,100.72,2.60,82.48,2.60,-0.03,0.00,-0.01,-0.03,0.00,-0.03,-0.00,1.13,-0.17,10.22
