SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
116.04099,83.00409,-0.82813,104.82491,-0.82813,-0.08796,0.00000,-0.00525,0.00795,-0.00268,0.00796,-0.00163,-1.074511,0.577195,9.445948

94.13689,83.00409,-1.42269,102.90781,-1.42269,-0.08482,0.07140,-0.00507,0.00807,-0.00237,0.01377,0.00081,0.307415,0.210757,10.221934

104.49767,56.49838,-1.76243,100.71301,-1.76243,-0.08325,0.07140,-0.00482,0.01150,-0.00200,0.01720,0.00000,-0.887700,-0.004795,9.805201

-75.24519,56.49838,-1.87657,98.41115,-1.87657,-0.08011,0.14280,-0.00466,0.00707,-0.00159,0.01846,0.00081,-0.755974,-0.258667,9.558514

-218.75143,56.49838,-2.01459,95.91524,-2.01459,-0.07697,0.21420,-0.00460,0.00285,-0.00115,0.01998,0.00081,0.144554,-0.114966,9.599229

-308.38379,56.49838,-2.30125,93.03792,-2.30125,-0.07383,0.14280,-0.00435,0.01144,-0.00065,0.02289,-0.00081,-0.382351,0.253867,9.395652

-332.02441,56.49838,-2.70735,89.70223,-2.70735,-0.06912,0.21420,-0.00413,0.00982,-0.00005,0.02705,0.00081,-0.561977,-0.201186,9.924952

-326.15805,43.24461,-3.04445,85.99851,-3.04445,-0.06283,0.21420,-0.00384,0.01315,0.00062,0.03045,-0.00000,-0.375166,0.064661,9.359727

-374.98715,43.24461,-3.27271,82.34498,-3.27271,-0.05655,0.35700,-0.00382,0.00102,0.00128,0.03004,0.00163,0.261910,-0.000005,9.501033

-330.62201,43.24461,-3.27271,78.06914,-3.27271,-0.05027,0.35700,-0.00382,0.00102,0.00128,0.03004,0.00163,0.261910,-0.000005,9.501033

-219.59045,43.24461,-3.62550,73.30818,-3.62550,-0.04398,0.27318,-0.00351,0.01334,0.00210,0.03575,-0.00091,-0.135664,-0.337703,9.766880

-92.74741,43.24461,-3.90985,68.92193,-3.90985,-0.03927,0.27318,-0.00316,0.01519,0.00297,0.03780,0.00000,-0.375166,0.081426,9.158545

340.00870,96.62963,-3.87258,64.24126,-3.87258,-0.03299,0.28560,-0.00294,0.01023,0.00372,0.03408,0.00014,0.269095,-0.253877,10.224329

800.78204,96.62963,-3.88054,61.06283,-3.88054,-0.02827,0.28560,-0.00269,0.01126,0.00450,0.03536,-0.00000,0.554102,-0.081435,9.893816

800.78204,96.62963,-1.70935,62.93309,-1.70935,-0.02827,0.14280,-0.00262,0.00297,0.00483,0.01509,-0.00163,1.428284,0.459839,9.304642

800.78204,96.62963,2.55341,68.50037,2.55341,-0.03142,0.00000,-0.00312,-0.02246,0.00433,-0.02271,-0.00163,1.346854,-0.443083,10.332105

486.27460,96.62963,5.29527,76.02156,5.29527,-0.03770,-0.21420,-0.00379,-0.03068,0.00325,-0.04900,0.00244,1.756402,0.251472,9.010054

417.39206,123.32214,5.58458,80.76245,5.58458,-0.04712,-0.35700,-0.00432,-0.02391,0.00207,-0.05382,0.00163,2.244986,-0.634685,10.418326

593.07794,123.32214,3.03648,82.83011,3.03648,-0.05184,-0.35700,-0.00433,-0.00043,0.00141,-0.02990,0.00000,-2.137900,-0.433503,9.572884

800.78204,123.32214,1.22627,84.44610,1.22627,-0.05498,-0.21420,-0.00416,0.00771,0.00120,-0.00984,-0.00163,-2.820480,0.079031,10.552447

752.88550,123.32214,2.63038,89.02974,2.63038,-0.05812,-0.07140,-0.00461,-0.02036,0.00062,-0.02622,-0.00163,0.683433,1.046619,9.034004

600.35712,136.66748,4.38485,94.11524,4.38485,-0.06440,-0.28560,-0.00506,-0.02062,-0.00035,-0.04385,0.00244,2.707225,-0.265852,10.272229

702.05029,136.66748,3.35234,97.05948,3.35234,-0.07069,-0.28560,-0.00529,-0.01034,-0.00108,-0.03343,0.00000,0.887010,-0.778386,9.968062

744.33435,136.66748,2.57464,100.52565,2.57464,-0.07854,-0.35700,-0.00516,0.00568,-0.00159,-0.02304,0.00081,-1.105646,-0.486194,10.090208

664.90033,136.66748,3.52752,104.99888,3.52752,-0.08482,-0.35700,-0.00529,-0.00603,-0.00235,-0.03460,0.00000,-1.017031,0.392778,9.611204

598.57996,136.66748,3.45320,108.77286,3.45320,-0.08954,-0.21420,-0.00565,-0.01612,-0.00308,-0.03322,-0.00163,0.058333,0.610725,9.170520

688.16809,143.34106,2.06237,110.62305,2.06237,-0.09425,-0.28560,-0.00552,0.00567,-0.00346,-0.01706,0.00081,-0.150034,-0.150891,10.327315

751.67834,143.34106,1.93231,113.17584,1.93231,-0.09896,-0.14280,-0.00567,-0.00661,-0.00385,-0.01799,-0.00163,-0.638618,-0.344888,9.376492

687.55762,143.34106,3.00198,116.90297,3.00198,-0.10367,-0.21420,-0.00590,-0.01026,-0.00445,-0.02735,0.00081,0.831924,-0.289802,10.538077

619.00104,143.34106,2.83476,120.21190,2.83476,-0.10838,-0.28560,-0.00594,-0.00222,-0.00500,-0.02495,0.00081,0.673853,0.684971,9.630364

633.83234,143.34106,2.83476,122.22602,2.83476,-0.11310,-0.28560,-0.00594,-0.00222,-0.00500,-0.02495,0.00081,0.673853,0.684971,9.630364

719.20367,146.67786,1.72135,123.52751,1.72135,-0.11624,-0.20489,-0.00591,0.00153,-0.00534,-0.01475,-0.00088,-0.648198,-0.225137,9.836336

700.84479,146.67786,1.35575,126.06691,1.35575,-0.11938,-0.13659,-0.00587,0.00150,-0.00556,-0.00935,-0.00074,-1.536750,-0.155681,9.560909

627.92572,146.67786,2.21897,128.89071,2.21897,-0.12252,-0.14280,-0.00602,-0.00664,-0.00596,-0.01814,0.00007,0.489437,0.244287,9.809991

621.19324,146.67786,2.23489,130.64387,2.23489,-0.12566,-0.21420,-0.00603,-0.00050,-0.00634,-0.01764,0.00081,0.810369,0.086216,9.766880

671.86273,146.67786,1.25016,131.62416,1.25016,-0.12881,-0.14280,-0.00599,0.00185,-0.00655,-0.00955,-0.00081,0.108628,-0.174841,9.601624

687.82562,148.34625,0.80690,133.09294,0.80690,-0.13038,-0.07140,-0.00600,-0.00030,-0.00669,-0.00605,-0.00081,-0.959550,-0.294592,10.066258

642.36713,148.34625,1.44392,135.12379,1.44392,-0.13352,-0.14280,-0.00598,0.00089,-0.00692,-0.01058,0.00081,-0.147639,0.186807,10.162059

600.01587,148.34625,1.69342,136.85353,1.69342,-0.13509,-0.07140,-0.00611,-0.00600,-0.00718,-0.01200,-0.00081,0.649903,0.387988,9.970457

632.33411,148.34625,1.12010,137.62639,1.12010,-0.13823,-0.14280,-0.00599,0.00540,-0.00731,-0.00596,0.00081,-0.051838,-0.277827,9.536958

627.67651,89.16855,0.92634,138.73383,0.92634,-0.13980,-0.07140,-0.00600,-0.00042,-0.00745,-0.00625,-0.00081,-0.145244,-0.174841,9.778855

173.73100,89.16855,0.75912,138.93123,0.75912,-0.14137,-0.14280,-0.00586,0.00634,-0.00756,-0.00500,0.00081,-0.305710,0.124536,10.094998

-175.11459,89.16855,-0.55740,137.98773,-0.55740,-0.14137,0.00000,-0.00578,0.00349,-0.00748,0.00367,-0.00163,-0.961945,-0.026350,10.030332

-453.77335,89.16855,-1.14134,136.32491,-1.14134,-0.13980,0.00000,-0.00562,0.00730,-0.00731,0.00766,0.00000,0.192454,-0.016770,9.867471

-631.81970,89.16855,-1.83675,133.62825,-1.83675,-0.13823,0.07140,-0.00548,0.00674,-0.00703,0.01281,0.00081,-0.248230,-0.074250,9.821966

-640.47174,59.58061,-3.62839,128.53941,-3.62839,-0.13509,0.14280,-0.00515,0.01482,-0.00644,0.02681,0.00081,-1.388259,-0.205976,9.742930

-647.78192,59.58061,-5.51026,121.75428,-5.51026,-0.12566,0.35700,-0.00481,0.01550,-0.00547,0.04424,0.00244,-3.117463,0.074241,9.968062

-450.96030,59.58061,-6.74450,113.11227,-6.74450,-0.11153,0.64260,-0.00468,0.00605,-0.00422,0.05683,0.00326,-3.371335,-0.376023,10.672198

-191.68480,59.58061,-6.87456,104.68104,-6.87456,-0.09268,0.78540,-0.00466,0.00064,-0.00284,0.06265,0.00163,-1.903188,1.290911,7.084458

173.57503,59.58061,-6.94357,96.14275,-6.94357,-0.07540,0.85680,-0.00467,-0.00034,-0.00135,0.06782,0.00081,2.462933,-0.275432,9.960877

504.33591,44.78664,-6.93030,87.49071,-6.93030,-0.06283,0.64260,-0.00433,0.01562,0.00013,0.06731,-0.00244,2.453353,-0.859817,9.228001

653.10083,44.78664,-5.50230,81.69257,-5.50230,-0.05341,0.42840,-0.00392,0.01820,0.00130,0.05305,-0.00244,1.248658,1.008298,8.097552

504.98151,44.78664,-1.96681,79.88587,-1.96681,-0.05027,0.21420,-0.00388,0.00189,0.00173,0.01944,-0.00244,2.039014,0.474209,9.781250

266.60474,44.78664,-0.63702,79.15985,-0.63702,-0.05027,0.00000,-0.00375,0.00622,0.00187,0.00624,-0.00244,0.776839,0.040711,9.620784

50.94346,44.78664,-0.75381,78.22639,-0.75381,-0.04869,0.07140,-0.00371,0.00152,0.00203,0.00739,0.00081,-0.061418,-0.929272,10.439881

-198.39178,37.38966,-0.75381,77.09554,-0.75381,-0.04869,0.07140,-0.00371,0.00152,0.00203,0.00739,0.00081,-0.061418,-0.929272,10.439881

-408.37567,37.38966,-0.95207,75.54981,-0.95207,-0.04712,0.00000,-0.00350,0.00927,0.00224,0.00930,-0.00078,-0.411091,-0.050300,9.611204

-565.22034,37.38966,-1.28467,73.54907,-1.28467,-0.04555,0.06830,-0.00334,0.00682,0.00253,0.01248,0.00074,-0.523657,0.256262,9.675870

-595.71198,37.38966,-1.75978,70.24684,-1.75978,-0.04084,0.14280,-0.00323,0.00512,0.00290,0.01696,0.00085,-0.557187,0.170042,10.142898

-498.38986,33.69025,-3.02321,65.79703,-3.02321,-0.03613,0.14280,-0.00292,0.01428,0.00348,0.02623,0.00000,-0.703283,0.107771,9.723770

-318.16968,33.69025,-4.10350,60.60112,-4.10350,-0.02985,0.28560,-0.00261,0.01378,0.00431,0.03780,0.00163,-1.103251,-0.744856,10.152478

-120.91758,33.69025,-4.35035,55.73978,-4.35035,-0.02513,0.28560,-0.00230,0.01400,0.00515,0.03830,-0.00000,0.216404,0.076636,9.845916

130.21259,33.69025,-4.24948,50.71784,-4.24948,-0.02042,0.28560,-0.00211,0.00884,0.00589,0.03337,0.00000,1.224708,-0.069460,10.044703

395.08679,33.69025,-4.09023,46.07063,-4.09023,-0.01728,0.14280,-0.00169,0.01929,0.00659,0.03193,-0.00163,0.534942,-0.323332,10.480596

594.07892,31.84055,-3.59388,42.64126,-3.59388,-0.01414,0.14280,-0.00139,0.01339,0.00716,0.02607,-0.00000,0.621163,0.814302,8.919043

541.46082,31.84055,-1.82614,42.30000,-1.82614,-0.01414,0.07140,-0.00129,0.00445,0.00740,0.01078,-0.00081,0.887010,-0.316147,10.665013

408.30038,31.84055,0.31320,42.75502,0.31320,-0.01414,0.00000,-0.00134,-0.00209,0.00735,-0.00213,-0.00081,0.115813,0.134116,9.410022

325.79446,31.84055,0.02389,42.61450,0.02389,-0.01414,0.00000,-0.00134,-0.00016,0.00735,-0.00016,0.00000,0.022408,-0.095806,9.877051

243.24557,31.84055,-0.13802,42.50409,-0.13802,-0.01414,0.00000,-0.00132,0.00091,0.00737,0.00093,0.00000,0.067913,-0.201186,10.250674

145.87276,30.91570,-0.00796,42.50409,-0.00796,-0.01414,0.00000,-0.00132,0.00005,0.00737,0.00005,0.00000,-0.068603,0.342483,9.378887

45.83878,30.91570,0.00000,42.50409,0.00000,-0.01414,0.00000,-0.00132,0.00000,0.00737,0.00000,0.00000,0.099048,-0.320937,10.320130

-54.19520,30.91570,0.00000,42.50409,0.00000,-0.01414,0.00000,-0.00132,0.00000,0.00737,0.00000,0.00000,0.079888,0.205967,9.445948

-154.22917,30.91570,0.00000,42.50409,0.00000,-0.01414,0.00000,-0.00132,0.00000,0.00737,0.00000,0.00000,-0.020703,-0.258667,10.027937

-254.26497,30.91570,0.00000,42.50074,0.00000,-0.01414,0.00000,-0.00132,0.00000,0.00737,0.00000,0.00000,-0.111713,0.009575,9.699820

-357.31516,30.45419,-0.00531,42.49405,-0.00531,-0.01414,0.00000,-0.00132,0.00004,0.00737,0.00004,0.00000,0.079888,0.112561,9.752510

-458.04504,30.45419,-0.00531,42.46059,-0.00531,-0.01414,0.00000,-0.00132,0.00004,0.00737,0.00004,0.00000,0.079888,0.112561,9.752510

-554.47675,30.45419,-0.02793,42.36357,-0.02793,-0.01414,0.00000,-0.00132,0.00018,0.00738,0.00019,0.00000,-0.059023,-0.047905,10.015962

-568.74689,30.45419,-0.10917,41.26952,-0.10917,-0.01414,0.00000,-0.00130,0.00072,0.00739,0.00074,0.00000,-0.025493,0.172437,9.572884

-383.94916,90.23442,-1.10948,38.93086,-1.10948,-0.01257,0.00000,-0.00114,0.00723,0.00756,0.00739,0.00000,-0.056628,-0.170051,10.061468

268.21201,90.23442,-1.99866,36.56543,-1.99866,-0.01257,0.07140,-0.00100,0.00633,0.00784,0.01275,0.00081,-0.334450,-0.009585,9.613599

800.78204,90.23442,-1.87657,35.45465,-1.87657,-0.01100,0.00000,-0.00076,0.01109,0.00809,0.01135,-0.00081,-0.104528,-0.062275,9.774065

800.78204,90.23442,0.06901,39.31227,0.06901,-0.01100,0.07140,-0.00090,-0.00659,0.00808,-0.00044,0.00081,0.276280,0.091006,9.850706

775.17133,90.23442,4.39812,47.06097,4.39812,-0.01257,-0.07140,-0.00136,-0.02086,0.00747,-0.02764,0.00000,0.005643,-0.086225,9.582464

450.76816,120.12453,7.23554,56.32862,7.23554,-0.01728,-0.07140,-0.00235,-0.04505,0.00632,-0.05224,-0.00000,0.539732,-0.526909,10.526101

429.06482,120.12453,6.72857,62.98662,6.72857,-0.02356,-0.28560,-0.00298,-0.02830,0.00514,-0.05343,0.00244,1.366014,1.142419,8.296338

541.91376,120.12453,4.69806,67.19554,4.69806,-0.02985,-0.28560,-0.00335,-0.01688,0.00423,-0.04144,0.00000,-0.272180,-0.057485,8.715467

763.69611,120.12453,2.80025,69.86877,2.80025,-0.03456,-0.28560,-0.00338,-0.00158,0.00367,-0.02569,-0.00000,-1.735537,-0.708931,10.425511

776.18512,120.12453,3.00729,74.81375,3.00729,-0.03770,-0.14280,-0.00369,-0.01413,0.00309,-0.02620,-0.00163,-0.545212,-0.208371,10.535682

371.04437,75.05769,4.93959,80.61190,4.93959,-0.04398,-0.21420,-0.00435,-0.02973,0.00204,-0.04771,0.00081,1.787537,0.079031,10.430301

64.52861,75.05769,3.53018,83.05093,3.53018,-0.05027,-0.28560,-0.00459,-0.01118,0.00128,-0.03480,0.00081,0.896590,0.280212,9.275901

36.90712,75.05769,0.56005,82.77323,0.56005,-0.05341,-0.21420,-0.00427,0.01445,0.00121,-0.00311,-0.00081,-2.056469,-0.392788,9.338172

81.10954,75.05769,-0.89183,81.48848,-0.89183,-0.05341,-0.07140,-0.00395,0.01466,0.00140,0.00884,-0.00163,-3.277929,0.395173,9.148965

175.61642,75.05769,-1.33510,79.76877,-1.33510,-0.05184,0.07140,-0.00379,0.00732,0.00169,0.01319,0.00000,0.151739,0.112561,10.059073

605.75092,112.53526,-1.56602,77.94535,-1.56602,-0.05027,0.07140,-0.00358,0.00952,0.00203,0.01541,-0.00000,-0.358400,0.105376,9.874656

800.78204,112.53526,0.10617,78.90223,0.10617,-0.04869,0.07140,-0.00373,-0.00689,0.00201,-0.00104,0.00000,0.822344,-0.395183,10.047098

736.69501,112.53526,3.51425,83.50260,3.51425,-0.05184,-0.14280,-0.00424,-0.02293,0.00124,-0.03472,0.00081,1.413914,0.033525,9.872261

523.79395,112.53526,4.40343,88.70186,4.40343,-0.05812,-0.28560,-0.00469,-0.02055,0.00028,-0.04389,0.00163,2.094100,0.404754,9.237581

530.34406,131.27405,4.40343,91.13086,4.40343,-0.06440,-0.28560,-0.00469,-0.02055,0.00028,-0.04389,0.00163,2.094100,0.404754,9.237581

787.60553,131.27405,2.10218,92.21152,2.10218,-0.06597,-0.27318,-0.00466,0.00117,-0.00020,-0.02099,-0.00014,-1.711586,0.100586,8.983709

800.78204,131.27405,0.99524,95.59740,0.99524,-0.06912,-0.06830,-0.00477,-0.00445,-0.00043,-0.00997,-0.00223,-2.061259,-0.490984,10.411141

723.39355,131.27405,3.07895,100.46208,3.07895,-0.07383,-0.14280,-0.00519,-0.01918,-0.00111,-0.03069,0.00085,1.370804,0.605935,9.359727

573.60944,131.27405,4.41670,105.08587,4.41670,-0.08168,-0.28560,-0.00559,-0.01819,-0.00201,-0.04115,0.00163,2.999417,0.186807,9.709400

416.10300,80.63244,3.38154,107.18030,3.38154,-0.08954,-0.42840,-0.00556,0.00145,-0.00274,-0.03284,0.00163,0.676248,-0.222742,9.029214

211.40607,80.63244,1.09621,106.81896,1.09621,-0.09268,-0.28560,-0.00529,0.01223,-0.00297,-0.01051,-0.00163,-2.772580,-0.323332,9.522588

80.74620,80.63244,-0.61579,105.70818,-0.61579,-0.09111,-0.07140,-0.00503,0.01154,-0.00284,0.00589,-0.00244,-3.424025,-0.301777,10.667408

4.54689,80.63244,-1.09887,104.09219,-1.09887,-0.08954,0.07140,-0.00492,0.00489,-0.00260,0.01057,0.00000,0.111023,0.450259,9.936927

-27.35714,80.63244,-1.46516,102.14498,-1.46516,-0.08639,0.14280,-0.00486,0.00285,-0.00229,0.01420,0.00081,-0.241044,0.431099,9.249556

177.95406,115.32263,-1.73855,99.96022,-1.73855,-0.08482,0.07140,-0.00461,0.01130,-0.00192,0.01699,-0.00081,-0.159614,-0.627500,10.188404

498.29782,115.32263,-1.82083,97.83903,-1.82083,-0.08168,0.14280,-0.00447,0.00655,-0.00152,0.01794,0.00081,-0.569162,0.081426,9.469898

716.86206,115.32263,-1.38022,97.23346,-1.38022,-0.07854,0.21420,-0.00454,-0.00344,-0.00122,0.01367,0.00081,0.194849,-0.105386,10.092603

667.04639,115.32263,1.23689,99.67584,1.23689,-0.07854,0.00000,-0.00481,-0.01225,-0.00149,-0.01225,-0.00244,2.242591,0.217942,10.183614

549.70398,115.32263,2.52421,102.48290,2.52421,-0.08168,-0.14280,-0.00511,-0.01345,-0.00204,-0.02487,0.00163,0.429561,0.261052,9.570489

685.34344,132.66772,1.32713,103.69071,1.32713,-0.08482,-0.07140,-0.00527,-0.00722,-0.00232,-0.01293,-0.00081,0.178084,-0.414343,9.771670

769.85675,132.66772,1.29263,105.67138,1.29263,-0.08639,-0.14280,-0.00529,-0.00116,-0.00260,-0.01255,0.00081,-0.360795,-0.208371,10.106973

692.46381,132.66772,2.80025,109.24126,2.80025,-0.09111,-0.14280,-0.00563,-0.01540,-0.00319,-0.02680,-0.00000,1.294163,0.347273,9.865076

617.64893,132.66772,2.93828,112.34944,2.93828,-0.09582,-0.28560,-0.00569,-0.00250,-0.00375,-0.02524,0.00163,1.160042,0.294583,9.539353

538.07642,81.33020,1.87126,114.44721,1.87126,-0.10053,-0.21420,-0.00569,-0.00015,-0.00412,-0.01718,-0.00081,-1.012241,-0.584390,9.798016

221.77800,81.33020,1.87126,114.71822,1.87126,-0.10367,-0.21420,-0.00569,-0.00015,-0.00412,-0.01718,-0.00081,-1.012241,-0.584390,9.798016

-31.51353,81.33020,0.27166,114.30000,0.27166,-0.10367,-0.13659,-0.00550,0.00832,-0.00418,-0.00247,-0.00085,-2.530683,-0.112571,9.481873

-217.66907,81.33020,-0.37321,113.13569,-0.37321,-0.10210,0.00000,-0.00542,0.00337,-0.00410,0.00340,-0.00149,0.654693,0.069451,10.099788

-332.08447,81.33020,-1.06436,111.28216,-1.06436,-0.10053,0.07140,-0.00533,0.00407,-0.00389,0.00976,0.00081,-0.561977,0.172437,9.680660

-459.85391,55.66144,-1.64299,108.80632,-1.64299,-0.09896,0.07140,-0.00512,0.00954,-0.00355,0.01525,-0.00000,-0.365585,-0.217952,10.047098

-632.33331,55.66144,-2.17650,105.47732,-2.17650,-0.09425,0.14280,-0.00492,0.00920,-0.00310,0.02055,0.00081,-0.720048,-0.208371,10.066258

-587.70984,55.66144,-3.20105,99.96691,-3.20105,-0.08639,0.21420,-0.00462,0.01377,-0.00242,0.03078,0.00081,-1.306828,0.162857,9.474688

-431.86957,55.66144,-5.00595,93.83086,-5.00595,-0.07697,0.35700,-0.00416,0.02077,-0.00134,0.04916,0.00163,-2.360637,0.047896,9.522588

-162.06200,55.66144,-5.41205,86.86171,-5.41205,-0.06440,0.57120,-0.00403,0.00591,-0.00021,0.05160,0.00244,-1.258928,-0.591575,10.607532

60.49826,42.82706,-5.57131,80.43123,-5.57131,-0.05341,0.57120,-0.00382,0.00947,0.00102,0.05566,0.00000,0.556497,0.323323,9.558514

332.01801,42.82706,-5.61112,73.63941,-5.61112,-0.04398,0.49980,-0.00355,0.01217,0.00219,0.05310,-0.00081,1.686946,-0.265852,9.481873

594.10260,42.82706,-5.52884,67.63383,-5.52884,-0.03613,0.42840,-0.00317,0.01752,0.00336,0.05311,-0.00081,1.370804,-0.316147,9.956087

637.83704,42.82706,-3.86462,64.90706,-3.86462,-0.03299,0.21420,-0.00282,0.01582,0.00410,0.03388,-0.00244,1.037896,-0.244297,10.516521

427.44479,42.82706,-0.67153,65.19145,-0.67153,-0.03142,0.14280,-0.00295,-0.00589,0.00423,0.00608,-0.00081,2.039014,0.002390,10.459041

665.95984,96.42085,0.21765,65.29517,0.21765,-0.03142,0.00000,-0.00299,-0.00195,0.00419,-0.00197,-0.00163,-0.257810,0.265842,9.570489

784.84747,96.42085,0.68746,67.15874,0.68746,-0.03299,0.00000,-0.00313,-0.00621,0.00405,-0.00626,0.00000,0.376871,-0.380813,10.133318

631.36224,96.42085,3.30722,71.85279,3.30722,-0.03456,-0.14280,-0.00354,-0.01859,0.00338,-0.03074,0.00163,0.760074,0.323323,9.247161

470.24268,96.42085,3.87258,75.97807,3.87258,-0.04084,-0.21420,-0.00396,-0.01896,0.00256,-0.03696,0.00081,1.694131,0.067056,9.889026

541.68250,123.21775,1.79429,77.55390,1.79429,-0.04398,-0.21420,-0.00395,0.00036,0.00218,-0.01740,-0.00000,-1.270903,-0.081435,9.141780

800.78204,123.21775,0.53616,78.40706,0.53616,-0.04555,-0.07140,-0.00393,0.00063,0.00207,-0.00527,-0.00163,-2.133110,-0.498169,10.406351

800.78204,123.21775,2.77106,82.16431,2.77106,-0.04712,-0.07140,-0.00440,-0.02132,0.00147,-0.02727,0.00000,1.212732,0.577195,9.992012

800.78204,123.21775,4.69275,87.63792,4.69275,-0.05341,-0.28560,-0.00486,-0.02077,0.00049,-0.04423,0.00244,3.066478,0.747241,9.572884

573.17072,123.21775,4.69275,93.73717,4.69275,-0.06283,-0.28560,-0.00486,-0.02077,0.00049,-0.04423,0.00244,3.066478,0.747241,9.572884

588.02972,136.61621,5.15898,96.93903,5.15898,-0.07226,-0.40977,-0.00528,-0.01823,-0.00069,-0.05156,0.00135,1.758797,-0.701746,9.433973

734.36511,136.61621,2.67343,99.21747,2.67343,-0.07854,-0.40977,-0.00508,0.00891,-0.00125,-0.02415,-0.00000,-1.424184,-0.948433,10.162059

720.07214,136.61621,2.03052,103.14201,2.03052,-0.08168,-0.28560,-0.00501,0.00280,-0.00169,-0.02011,-0.00142,-3.220449,-0.330517,10.641062

622.36829,136.61621,3.46648,107.48141,3.46648,-0.08639,-0.21420,-0.00538,-0.01683,-0.00244,-0.03396,-0.00081,0.221194,0.172437,10.595557

651.07147,136.61621,3.39216,109.90372,3.39216,-0.09111,-0.21420,-0.00572,-0.01545,-0.00316,-0.03256,0.00000,1.658206,1.475327,8.495125

747.69836,143.31543,1.90046,111.90112,1.90046,-0.09739,-0.21420,-0.00569,0.00154,-0.00350,-0.01552,-0.00000,0.269095,-0.869397,9.867471

730.30621,143.31543,1.93762,115.26357,1.93762,-0.10210,-0.28560,-0.00559,0.00468,-0.00389,-0.01800,0.00081,-1.002661,-0.593970,9.560909

623.88086,143.31543,3.17185,119.19480,3.17185,-0.10681,-0.21420,-0.00584,-0.01172,-0.00453,-0.02881,-0.00081,0.043963,0.131721,9.687845

600.65967,143.31543,2.89581,121.73420,2.89581,-0.11153,-0.21420,-0.00590,-0.00266,-0.00508,-0.02539,0.00081,0.633138,0.294583,10.315340

663.68616,143.31543,1.51559,123.11264,1.51559,-0.11467,-0.21420,-0.00594,-0.00152,-0.00537,-0.01290,-0.00163,-0.873330,0.069451,9.515403

360.13696,86.65405,1.00331,123.43383,1.00331,-0.11624,-0.14280,-0.00583,0.00501,-0.00551,-0.00628,0.00000,-1.268508,-0.289802,9.874656

119.16460,86.65405,-0.30790,122.50706,-0.30790,-0.11624,0.00000,-0.00577,0.00254,-0.00545,0.00258,-0.00163,-0.396721,-0.040720,10.051888

-37.06322,86.65405,-1.24751,120.73048,-1.24751,-0.11624,0.00000,-0.00554,0.01042,-0.00522,0.01057,0.00000,-0.047048,0.105376,9.826756

-120.42590,86.65405,-1.84737,118.30818,-1.84737,-0.11310,0.07140,-0.00532,0.01016,-0.00487,0.01595,0.00081,-0.470966,-0.215557,9.857891

-177.92372,58.32245,-2.29594,115.44424,-2.29594,-0.10996,0.14280,-0.00512,0.00894,-0.00442,0.02033,0.00081,-0.892490,-0.194001,9.723770

-395.56067,58.32245,-2.56137,112.29926,-2.56137,-0.10524,0.21420,-0.00498,0.00633,-0.00391,0.02331,0.00081,-0.799084,0.098191,9.757300

-580.07648,58.32245,-2.85599,109.07063,-2.85599,-0.10053,0.21420,-0.00482,0.00727,-0.00337,0.02425,-0.00000,-0.442226,-0.007190,9.589649

-598.20532,58.32245,-3.83276,104.21264,-3.83276,-0.09268,0.35700,-0.00464,0.00832,-0.00257,0.03661,0.00163,-1.297248,-0.091016,9.718980

-462.16516,58.32245,-5.00064,98.13011,-5.00064,-0.08325,0.42840,-0.00431,0.01491,-0.00149,0.04896,0.00081,-1.206237,-0.210767,10.284205

-324.01352,44.15665,-5.00064,92.22491,-5.00064,-0.07226,0.42840,-0.00431,0.01491,-0.00149,0.04896,0.00081,-1.206237,-0.210767,10.284205

-156.59183,44.15665,-5.30369,85.48327,-5.30369,-0.06126,0.54636,-0.00415,0.00678,-0.00033,0.05049,0.00129,-0.633828,-0.332913,10.590767

51.23196,44.15665,-5.52711,79.04944,-5.52711,-0.05027,0.54636,-0.00390,0.01103,0.00094,0.05521,0.00000,1.138487,0.074241,10.027937

355.84241,44.15665,-5.59191,72.04015,-5.59191,-0.04241,0.44880,-0.00356,0.01615,0.00205,0.05287,-0.00117,0.879825,0.059871,9.572884

607.96979,44.15665,-5.54211,66.54312,-5.54211,-0.03613,0.42840,-0.00317,0.01793,0.00323,0.05344,-0.00023,0.558892,-0.000005,10.193194

601.68585,37.07466,-4.42997,64.16766,-4.42997,-0.03142,0.28560,-0.00283,0.01521,0.00409,0.03921,-0.00163,0.424771,-0.299382,9.977642

386.98346,37.07466,-1.40942,63.96022,-1.40942,-0.02985,0.14280,-0.00282,0.00071,0.00437,0.01275,-0.00163,2.388687,0.019155,10.408746

186.11282,37.07466,-0.17253,63.60892,-0.17253,-0.02985,0.07140,-0.00291,-0.00444,0.00440,0.00155,-0.00081,0.537337,0.464629,9.096275

-37.21717,37.07466,-0.24950,63.55539,-0.24950,-0.02985,0.00000,-0.00287,0.00221,0.00445,0.00224,-0.00081,0.180479,-0.490984,10.123738

