SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-389.00000,90.00,-4.23773,-37.82677,-4.23773,-0.00628,0.00000,-0.00146,-0.02384,0.00789,-0.02234,0.00804,0.086640,-0.021419,1.117891
-389.00000,90.00,-3.69550,-38.59294,-3.69550,-0.00628,-0.22440,-0.00146,-0.00093,0.00789,-0.02234,0.00804,0.086640,-0.021419,1.117891
-389.00000,90.00,-3.15327,-39.41933,-3.15327,-0.00785,0.00000,-0.00160,-0.01901,0.00775,-0.01966,-0.00804,0.043671,-0.009457,0.971650
-595.00000,90.00,-3.15327,-39.91450,-3.15327,-0.00785,0.00000,-0.00160,-0.01901,0.00775,-0.01966,-0.00804,0.043671,-0.009457,0.971650
-595.00000,90.00,-2.73617,-40.34610,-2.73617,-0.00785,-0.22440,-0.00157,0.00376,0.00763,-0.01750,0.00804,0.035859,0.029118,0.915986
-595.00000,90.00,-2.73617,-40.97175,-2.73617,-0.00785,-0.22440,-0.00157,0.00376,0.00763,-0.01750,0.00804,0.035859,0.029118,0.915986
-595.00000,90.00,-2.54431,-41.80149,-2.54431,-0.00942,-0.22440,-0.00154,0.00460,0.00751,-0.01663,0.00000,0.021699,0.009586,0.956270
-595.00000,90.00,-2.54431,-42.21301,-2.54431,-0.00942,-0.22440,-0.00154,0.00460,0.00751,-0.01590,-0.00804,0.024628,-0.003109,1.010713
102.00000,90.00,-2.38581,-42.78178,-2.38581,-0.00942,0.00000,-0.00164,-0.01538,0.00740,-0.01590,-0.00804,0.024628,-0.003109,1.010713
102.00000,90.00,-1.81021,-43.21673,-1.81021,-0.01100,-0.22440,-0.00158,0.00882,0.00731,-0.01226,0.00804,0.006318,0.002995,1.013154
102.00000,90.00,-1.81021,-43.44758,-1.81021,-0.01100,-0.22440,-0.00158,0.00882,0.00731,-0.01226,0.00804,-0.034698,0.030094,1.018281
102.00000,90.00,-1.25130,-43.66840,-1.25130,-0.01100,0.00000,-0.00164,-0.00829,0.00725,-0.00858,-0.00804,-0.034698,0.030094,1.018281
-349.00000,90.00,-0.55474,-43.70855,-0.55474,-0.01100,0.00000,-0.00166,-0.00370,0.00723,-0.00383,0.00000,-0.084014,0.020329,1.017061
-349.00000,90.00,0.08759,-43.59814,0.08759,-0.01257,-0.19635,-0.00151,0.02133,0.00723,0.00069,0.00804,-0.099883,-0.005550,1.051728
-349.00000,90.00,0.40876,-43.48439,0.40876,-0.01257,0.00000,-0.00149,0.00272,0.00725,0.00282,-0.00804,-0.117461,-0.003353,1.004365
-349.00000,90.00,0.40876,-43.38067,0.40876,-0.01257,0.00000,-0.00149,0.00272,0.00725,0.00282,-0.00804,-0.117461,-0.003353,1.004365
-575.00000,90.00,0.59228,-43.24684,0.59228,-0.01257,0.00000,-0.00147,0.00393,0.00728,0.00407,0.00000,-0.113311,-0.007992,0.975801
-575.00000,90.00,0.59228,-43.19665,0.59228,-0.01257,0.00000,-0.00147,0.00393,0.00728,0.00407,0.00000,-0.113311,-0.007992,0.975801
-575.00000,90.00,0.59228,-43.18996,0.59228,-0.01257,0.00000,-0.00147,0.00393,0.00728,0.00407,0.00000,-0.012969,-0.041683,1.008760
-575.00000,90.00,0.16684,-43.21673,0.16684,-0.01257,0.00000,-0.00146,0.00110,0.00729,0.00114,0.00000,-0.012969,-0.041683,1.008760
-575.00000,90.00,-0.15016,-43.25353,-0.15016,-0.01257,0.00000,-0.00147,-0.00099,0.00728,-0.00103,0.00000,0.043916,-0.049007,1.019258
112.00000,90.00,-0.15016,-43.30706,-0.15016,-0.01257,0.00000,-0.00147,-0.00099,0.00728,-0.00103,0.00000,0.043916,-0.017757,1.006807
112.00000,90.00,-0.13347,-43.27695,-0.13347,-0.01257,0.00000,-0.00147,-0.00088,0.00728,-0.00092,0.00000,0.033906,-0.017757,1.006807
112.00000,90.00,0.14598,-43.23680,0.14598,-0.01257,0.00000,-0.00147,0.00096,0.00728,0.00100,0.00000,-0.030792,0.004948,0.986543
112.00000,90.00,0.14598,-43.18662,0.14598,-0.01257,0.00000,-0.00147,0.00096,0.00728,0.00100,0.00000,-0.030792,0.004948,1.002412
-344.00000,90.00,0.18978,-43.10297,0.18978,-0.01257,0.00000,-0.00146,0.00126,0.00729,0.00130,0.00000,-0.019317,-0.007992,0.988252
-344.00000,90.00,0.19187,-43.07286,0.19187,-0.01257,0.00000,-0.00145,0.00127,0.00730,0.00131,0.00000,0.008271,0.008122,0.988252
-344.00000,90.00,0.19187,-43.06283,0.19187,-0.01257,0.00000,-0.00145,0.00127,0.00730,0.00131,0.00000,0.008271,0.029362,0.977021
-344.00000,90.00,0.07508,-43.06283,0.07508,-0.01257,0.00000,-0.00144,0.00049,0.00731,0.00051,0.00000,0.021699,0.029362,0.977021
-344.00000,90.00,0.07508,-43.06283,0.07508,-0.01257,0.00000,-0.00144,0.00049,0.00731,0.00051,0.00000,0.014130,0.027897,1.004121
-573.00000,90.00,0.00000,-43.07286,0.00000,-0.01257,0.00000,-0.00144,0.00000,0.00731,0.00000,0.00000,0.014130,0.027897,1.004121
-573.00000,90.00,-0.07786,-43.09294,-0.07786,-0.01257,0.00000,-0.00145,-0.00051,0.00730,-0.00053,0.00000,-0.006133,0.018864,1.010957
-573.00000,90.00,-0.07786,-43.15316,-0.07786,-0.01257,0.00000,-0.00145,-0.00051,0.00730,-0.00053,0.00000,-0.006133,0.018864,1.010957
-573.00000,90.00,-0.16788,-43.20335,-0.16788,-0.01257,0.00000,-0.00146,-0.00111,0.00729,-0.00115,0.00000,-0.011993,0.014958,0.998262
-573.00000,90.00,-0.16788,-43.25019,-0.16788,-0.01257,0.00000,-0.00146,-0.00111,0.00729,-0.00115,0.00000,-0.011993,0.014958,0.988008
113.00000,90.00,-0.25860,-43.28364,-0.25860,-0.01257,0.00000,-0.00147,-0.00171,0.00728,-0.00177,0.00000,0.009980,0.017887,0.988008
113.00000,90.00,-0.01668,-43.22007,-0.01668,-0.01257,0.00000,-0.00147,-0.00011,0.00728,-0.00011,0.00000,0.002167,-0.007015,0.988008
113.00000,90.00,0.17518,-43.17993,0.17518,-0.01257,0.00000,-0.00146,0.00116,0.00729,0.00120,0.00000,-0.007842,-0.008236,0.980195
113.00000,90.00,0.20855,-43.11636,0.20855,-0.01257,0.00000,-0.00145,0.00138,0.00730,0.00143,0.00000,-0.004668,-0.012875,0.987764
457.00000,90.00,0.20855,-43.05948,0.20855,-0.01257,0.00000,-0.00145,0.00138,0.00730,0.00143,0.00000,-0.004668,-0.012875,0.987764
457.00000,90.00,0.30170,-43.00595,0.30170,-0.01257,0.00000,-0.00144,0.00199,0.00731,0.00206,0.00000,-0.002227,-0.021175,0.993867
457.00000,90.00,0.30170,-42.94572,0.30170,-0.01257,0.00000,-0.00144,0.00199,0.00731,0.00206,0.00000,-0.002227,-0.021175,0.993867
457.00000,90.00,0.30170,-42.89219,0.30170,-0.01257,0.00000,-0.00144,0.00199,0.00731,0.00206,0.00000,-0.002227,-0.017513,1.004609
628.00000,90.00,0.34306,-42.68476,0.34306,-0.01257,0.00000,-0.00142,0.00226,0.00733,0.00234,0.00000,-0.002227,-0.007015,0.999971
628.00000,90.00,0.56726,-42.35688,0.56726,-0.01257,0.00000,-0.00140,0.00377,0.00736,0.00391,0.00000,-0.012237,-0.007015,0.999971
628.00000,90.00,1.42092,-41.74126,1.42092,-0.01100,0.00000,-0.00134,0.00925,0.00741,0.00958,0.00000,-0.015411,-0.015804,0.989717
628.00000,90.00,1.42092,-41.43680,1.42092,-0.01100,0.00000,-0.00134,0.00925,0.00741,0.00958,0.00804,-0.017364,0.003483,0.973359
-86.00000,90.00,2.75286,-39.46952,2.75286,-0.01100,0.00000,-0.00127,0.01739,0.00764,0.01801,-0.00804,-0.011504,0.000309,0.963105
-86.00000,90.00,3.26033,-38.45911,3.26033,-0.01100,0.00000,-0.00115,0.01999,0.00777,0.02072,0.00000,0.006318,-0.006039,0.998994
-86.00000,90.00,2.54743,-37.84015,2.54743,-0.01100,0.00000,-0.00102,0.01745,0.00789,0.01811,0.00000,-0.000274,0.007633,1.037080
357.00000,90.00,3.15327,-36.68587,3.15327,-0.00942,0.26180,-0.00106,-0.00555,0.00801,0.01918,0.01095,-0.025909,0.024723,0.997529
357.00000,90.00,3.15327,-36.19405,3.15327,-0.00942,0.26180,-0.00106,-0.00555,0.00801,0.01918,0.01095,-0.025909,0.024723,0.997529
357.00000,90.00,2.57663,-35.55502,2.57663,-0.00942,0.00000,-0.00094,0.01467,0.00813,0.01522,-0.00821,-0.036163,0.015934,0.987275
357.00000,90.00,2.57663,-35.04981,2.57663,-0.00942,0.00000,-0.00094,0.01467,0.00813,0.01522,-0.00821,-0.036163,0.015934,0.987275
357.00000,90.00,2.57663,-34.66171,2.57663,-0.00942,0.00000,-0.00094,0.01467,0.00813,0.01522,0.00000,-0.026153,0.007145,0.988252
-222.00000,90.00,2.86964,-34.05948,2.86964,-0.00942,0.00000,-0.00083,0.01586,0.00824,0.01648,0.00000,-0.026153,0.007145,0.988252
-222.00000,90.00,2.86964,-33.51413,2.86964,-0.00942,0.00000,-0.00083,0.01586,0.00824,0.01648,0.00000,-0.007354,0.002262,1.004121
-222.00000,90.00,2.86130,-32.93532,2.86130,-0.00785,0.00000,-0.00072,0.01531,0.00836,0.01591,0.00000,-0.007354,0.002262,1.004121
-222.00000,90.00,2.86130,-32.41004,2.86130,-0.00785,0.00000,-0.00072,0.01531,0.00836,0.01591,0.00000,-0.014922,0.002262,1.010469
-222.00000,90.00,2.71949,-31.26580,2.71949,-0.00785,0.22440,-0.00077,-0.00635,0.00846,0.01368,-0.00804,0.006562,0.000309,1.023652
-512.00000,90.00,2.61104,-30.68364,2.61104,-0.00785,0.00000,-0.00067,0.01316,0.00856,0.01368,-0.00804,0.006562,0.000309,1.023652
-512.00000,90.00,2.36912,-30.06803,2.36912,-0.00785,0.00000,-0.00059,0.01163,0.00864,0.01210,0.00000,0.002656,-0.024105,0.995576
-512.00000,90.00,2.36912,-29.74015,2.36912,-0.00785,0.00000,-0.00059,0.01163,0.00864,0.01210,0.00000,0.002656,-0.024105,0.995576
-512.00000,90.00,1.85192,-29.43569,1.85192,-0.00628,0.22440,-0.00067,-0.01163,0.00870,0.00926,0.00804,0.018525,-0.013607,1.017793
-512.00000,90.00,1.85192,-29.08773,1.85192,-0.00628,0.22440,-0.00067,-0.01163,0.00870,0.00926,0.00804,0.018525,-0.013607,1.017793
-656.00000,90.00,1.69342,-28.86357,1.69342,-0.00628,0.00000,-0.00063,0.00790,0.00875,0.00821,-0.00804,0.012910,-0.020199,1.004609
-656.00000,90.00,1.69342,-28.70632,1.69342,-0.00628,0.00000,-0.00063,0.00790,0.00875,0.00821,-0.00804,0.012910,-0.020199,1.004609
-656.00000,90.00,0.52555,-28.69628,0.52555,-0.00628,0.00000,-0.00061,0.00284,0.00877,0.00295,0.00000,0.029023,-0.013363,1.017305
-656.00000,90.00,0.52555,-28.78327,0.52555,-0.00628,0.00000,-0.00061,0.00284,0.00877,0.00295,0.00000,0.029023,-0.013363,1.017305
-656.00000,90.00,0.52555,-28.89368,0.52555,-0.00628,0.00000,-0.00061,0.00284,0.00877,0.00295,0.00000,0.029023,-0.009457,1.000947
-656.00000,90.00,-0.58394,-29.43569,-0.58394,-0.00628,0.00000,-0.00063,-0.00274,0.00875,-0.00285,0.00000,0.032929,-0.007748,0.998506
-729.00000,90.00,-1.48487,-30.12156,-1.48487,-0.00628,0.00000,-0.00068,-0.00702,0.00870,-0.00730,0.00000,0.054658,-0.007748,0.998506
-729.00000,90.00,-2.35244,-30.59665,-2.35244,-0.00628,0.00000,-0.00076,-0.01133,0.00862,-0.01178,0.00000,0.058320,0.010807,1.004121
-729.00000,90.00,-2.35244,-31.31599,-2.35244,-0.00628,0.00000,-0.00076,-0.01133,0.00862,-0.01178,0.00000,0.058320,0.010807,1.004121
-729.00000,90.00,-2.35244,-31.74424,-2.35244,-0.00628,0.00000,-0.00076,-0.01659,0.00849,-0.01723,0.00000,0.014863,0.009342,1.013643
-729.00000,90.00,-3.32845,-32.87844,-3.32845,-0.00628,0.00000,-0.00088,-0.01659,0.00849,-0.01723,0.00000,0.014863,0.009342,1.013643
-765.00000,90.00,-4.20436,-35.16691,-4.20436,-0.00785,-0.22440,-0.00088,-0.00133,0.00834,-0.02275,0.00804,0.009248,0.017155,0.997285
-765.00000,90.00,-4.92177,-36.62565,-4.92177,-0.00785,0.00000,-0.00107,-0.02687,0.00814,-0.02789,-0.00804,-0.004913,0.016178,1.008027
-765.00000,90.00,-5.77266,-37.99405,-5.77266,-0.00785,0.00000,-0.00131,-0.03330,0.00790,-0.03452,0.00000,0.042451,0.004459,1.020234
-783.00000,90.00,-6.47338,-40.92825,-6.47338,-0.00942,-0.22440,-0.00144,-0.01884,0.00761,-0.04090,0.00804,0.082001,0.003727,1.093721
-783.00000,90.00,-6.47338,-42.73829,-6.47338,-0.01100,-0.22440,-0.00161,-0.02389,0.00729,-0.04610,0.00000,0.171357,-0.026546,1.019258
-783.00000,90.00,-6.90717,-45.58216,-6.90717,-0.01257,-0.22440,-0.00180,-0.02790,0.00694,-0.05022,0.00000,0.198457,-0.039486,0.993379
-792.00000,90.00,-7.39100,-48.08476,-7.39100,-0.01414,-0.22440,-0.00180,-0.02790,0.00694,-0.05022,0.00000,0.198457,-0.039486,0.993379
-792.00000,90.00,-7.94991,-50.90520,-7.94991,-0.01571,-0.22440,-0.00205,-0.03634,0.00653,-0.05888,-0.00000,0.085908,-0.015316,0.829316
-792.00000,90.00,-8.14178,-55.48216,-8.14178,-0.01571,0.00000,-0.00282,-0.06831,0.00559,-0.07028,-0.00804,0.014619,-0.046078,0.986055
4.00000,90.00,-8.65064,-60.01561,-8.52551,-0.01885,-0.22440,-0.00316,-0.04959,0.00509,-0.07220,0.00804,0.146455,-0.067318,1.268525
4.00000,90.00,-8.52551,-62.07323,-8.52551,-0.02042,-0.22440,-0.00334,-0.02485,0.00461,-0.06798,0.00804,-0.030547,0.065739,0.959687
4.00000,90.00,-7.77473,-64.93717,-7.77473,-0.02199,-0.44880,-0.00362,-0.04095,0.00417,-0.06310,-0.00804,0.027314,0.212223,0.880342
402.00000,90.00,-7.02395,-67.76766,-6.09799,-0.02356,-0.22440,-0.00386,-0.03406,0.00378,-0.05595,-0.00000,-0.012725,-0.090755,1.073701
402.00000,90.00,-6.09799,-71.07993,-3.99581,-0.02827,-0.44880,-0.00401,0.00441,0.00319,-0.03769,0.00804,-0.005889,-0.008724,1.000459
-200.00000,90.00,-3.06985,-72.58550,-3.06985,-0.02985,-0.22440,-0.00405,-0.00566,0.00300,-0.02681,-0.00804,-0.035918,0.072086,0.650117
-200.00000,90.00,-3.06985,-73.37509,-3.06985,-0.02985,-0.22440,-0.00405,-0.00566,0.00300,-0.02114,-0.00804,0.065400,-0.082210,0.996797
-200.00000,90.00,-2.21063,-73.66617,-2.21063,-0.03142,0.00000,-0.00419,-0.02079,0.00285,-0.02114,-0.00804,0.065400,-0.082210,0.996797
-200.00000,90.00,-2.21063,-73.96729,-2.21063,-0.03142,0.00000,-0.00419,-0.02079,0.00285,-0.02114,0.00804,-0.065215,-0.127865,1.121797
300.00000,90.00,-1.40980,-74.15799,-1.40980,-0.03299,-0.22440,-0.00414,0.00736,0.00276,-0.01353,0.00804,-0.065215,-0.127865,1.121797
300.00000,90.00,-0.50608,-74.17138,-0.50608,-0.03456,-0.26180,-0.00403,0.01931,0.00273,-0.00487,-0.00000,-0.080596,-0.012630,1.016572
300.00000,90.00,-0.50608,-74.13123,-0.50608,-0.03456,-0.26180,-0.00403,0.01931,0.00273,-0.00487,-0.00000,-0.080596,-0.012630,1.016572
300.00000,90.00,0.33577,-74.00409,0.33577,-0.03613,-0.19635,-0.00386,0.02426,0.00275,0.00369,0.00000,-0.087432,0.100407,0.952119
300.00000,90.00,0.33577,-73.80335,0.33577,-0.03613,-0.19635,-0.00386,0.02426,0.00275,0.00369,0.00000,-0.087432,0.100407,0.952119
-251.00000,90.00,1.07056,-73.61264,1.07056,-0.03613,-0.26180,-0.00365,0.03415,0.00281,0.01028,0.00000,-0.068389,0.011295,1.071260
-251.00000,90.00,1.07056,-73.41190,1.07056,-0.03770,-0.26180,-0.00365,0.03415,0.00281,0.01028,0.00000,-0.068389,0.011295,1.071260
-251.00000,90.00,1.08029,-72.73606,1.40145,-0.03927,-0.22440,-0.00319,0.03371,0.00299,0.01339,0.00000,-0.063995,-0.002865,0.953340
-251.00000,90.00,1.40145,-72.27100,1.40145,-0.03927,-0.22440,-0.00319,0.03371,0.00299,0.01339,0.00000,-0.063995,-0.002865,0.953340
-526.00000,90.00,1.63503,-71.58178,1.63503,-0.04084,-0.22440,-0.00294,0.03573,0.00310,0.01549,-0.00000,-0.060088,0.029850,0.882295
-526.00000,90.00,1.58637,-71.19368,1.58637,-0.04084,0.00000,-0.00285,0.01476,0.00319,0.01506,-0.00938,-0.036651,0.013493,0.937715
-526.00000,90.00,1.15328,-70.85242,1.15328,-0.04084,0.00000,-0.00276,0.01069,0.00328,0.01091,0.00000,-0.068877,-0.019466,0.995576
-663.00000,90.00,1.07056,-70.47435,1.07056,-0.04241,-0.26180,-0.00256,0.03380,0.00334,0.01010,0.01095,-0.059112,-0.000912,1.058320
-663.00000,90.00,1.07056,-70.46766,1.07056,-0.04241,-0.26180,-0.00256,0.03380,0.00334,0.01010,0.01095,-0.059112,-0.000912,1.058320
-663.00000,90.00,-0.03337,-70.53123,-0.03337,-0.04241,0.00000,-0.00256,-0.00031,0.00334,-0.00031,-0.00938,-0.057891,0.047184,1.046113
-663.00000,90.00,-0.03337,-70.62825,-0.03337,-0.04241,0.00000,-0.00256,-0.00031,0.00334,-0.00031,-0.00938,-0.057891,0.047184,1.046113
-663.00000,90.00,-0.03337,-70.73197,-0.03337,-0.04241,0.00000,-0.00256,-0.00031,0.00334,-0.00031,-0.00938,-0.057891,0.047184,1.046113
-663.00000,90.00,-0.61314,-70.81561,-0.61314,-0.04241,0.00000,-0.00261,-0.00566,0.00329,-0.00579,0.00000,-0.052764,-0.000912,1.056123
-732.00000,90.00,-0.61314,-71.28067,-1.25130,-0.04241,0.00000,-0.00269,-0.01159,0.00321,-0.01183,0.00000,-0.013946,-0.030941,1.044893
-732.00000,90.00,-1.25130,-71.75911,-1.25130,-0.04241,0.00000,-0.00269,-0.01159,0.00321,-0.01183,0.00000,-0.013946,-0.030941,1.044893
-732.00000,90.00,-1.96037,-72.44498,-1.96037,-0.04398,-0.22440,-0.00267,0.00224,0.00308,-0.01861,0.00804,0.034638,-0.025082,1.003633
-732.00000,90.00,-1.96037,-72.96357,-1.96037,-0.04398,-0.22440,-0.00267,0.00224,0.00308,-0.01861,0.00804,0.034638,-0.025082,1.003633
-732.00000,90.00,-2.70280,-73.23792,-2.70280,-0.04398,0.00000,-0.00285,-0.02538,0.00290,-0.02587,-0.00804,0.065644,-0.008724,0.964082
34.00000,90.00,-2.72783,-74.42900,-2.72783,-0.04555,0.00000,-0.00303,-0.02571,0.00271,-0.02618,0.00000,0.036103,-0.000912,0.908662
34.00000,90.00,-1.81855,-75.01115,-1.81855,-0.04555,-0.22440,-0.00301,0.00316,0.00259,-0.01762,0.00804,0.051972,-0.004330,1.004609
34.00000,90.00,-1.14841,-75.39926,-1.14841,-0.04555,0.00000,-0.00308,-0.01091,0.00252,-0.01110,-0.00938,0.029511,-0.007748,0.969453
-384.00000,90.00,-1.14841,-75.44275,-1.14841,-0.04555,0.00000,-0.00308,-0.01091,0.00252,-0.01110,-0.00938,0.029511,0.024479,1.019014
-384.00000,90.00,-0.09489,-75.35911,-0.09489,-0.04555,0.00000,-0.00308,-0.00090,0.00252,-0.00092,0.00000,-0.004668,0.024479,1.019014
-384.00000,90.00,0.47549,-75.22528,0.47549,-0.04555,0.00000,-0.00305,0.00452,0.00255,0.00460,0.00000,-0.066924,0.033512,1.001436
-384.00000,90.00,0.47549,-74.99108,0.47549,-0.04555,0.00000,-0.00305,0.00452,0.00255,0.00460,0.00000,-0.066924,0.036198,1.049531
-592.00000,90.00,0.75912,-74.83048,0.75912,-0.04555,0.00000,-0.00300,0.00721,0.00260,0.00734,0.00000,-0.053008,0.036198,1.049531
-592.00000,90.00,0.39207,-74.78030,0.39207,-0.04712,-0.22440,-0.00283,0.02417,0.00263,0.00378,0.00804,-0.028106,0.022282,1.058809
-592.00000,90.00,0.39207,-74.80037,0.39207,-0.04712,-0.22440,-0.00283,0.02417,0.00263,0.00378,0.00804,-0.028106,0.022282,1.058809
-592.00000,90.00,-0.07508,-74.83048,-0.07508,-0.04712,0.00000,-0.00284,-0.00071,0.00262,-0.00072,-0.00804,-0.023711,0.016178,1.020967
104.00000,90.00,-0.07508,-74.87063,-0.15016,-0.04712,0.00000,-0.00285,-0.00142,0.00261,-0.00145,0.00000,-0.014190,-0.002132,0.967500
104.00000,90.00,-0.15016,-74.83383,-0.15016,-0.04712,0.00000,-0.00285,-0.00142,0.00261,-0.00145,0.00000,-0.014190,-0.002132,0.974336
104.00000,90.00,0.12513,-74.78699,0.12513,-0.04712,0.00000,-0.00284,0.00119,0.00262,0.00121,0.00000,-0.016876,-0.030941,0.974336
104.00000,90.00,0.31700,-74.59963,0.31700,-0.04712,0.00000,-0.00282,0.00301,0.00264,0.00306,0.00000,-0.002471,-0.026058,0.959199
452.00000,90.00,0.31700,-74.51599,0.31700,-0.04712,0.00000,-0.00282,0.00301,0.00264,0.00306,0.00000,-0.002471,-0.023861,0.980195
452.00000,90.00,0.55891,-74.17138,0.55891,-0.04712,0.00000,-0.00278,0.00529,0.00268,0.00539,0.00000,-0.020049,-0.007259,1.009736
452.00000,90.00,0.93430,-73.84684,0.93430,-0.04712,0.00000,-0.00272,0.00883,0.00274,0.00899,0.00000,-0.020049,-0.007259,1.009736
452.00000,90.00,1.37643,-73.50558,1.37643,-0.04712,0.00000,-0.00263,0.01305,0.00283,0.01330,0.00000,-0.032256,-0.008724,1.030977
626.00000,90.00,1.37643,-72.67249,1.75182,-0.04712,0.00000,-0.00251,0.01645,0.00295,0.01677,0.00000,-0.010772,0.000797,1.036592
626.00000,90.00,1.75182,-72.02007,1.75182,-0.04555,0.00000,-0.00251,0.01645,0.00295,0.01677,0.00000,-0.036163,0.003727,0.973359
626.00000,90.00,2.54431,-71.38773,2.54431,-0.04555,0.22440,-0.00249,0.00340,0.00312,0.02432,0.00804,-0.036163,0.003727,0.973359
626.00000,90.00,2.54431,-70.61487,2.54431,-0.04555,0.22440,-0.00249,0.00340,0.00334,0.03103,-0.00804,-0.014678,0.010807,0.979219
713.00000,90.00,3.27840,-68.80149,4.02084,-0.04398,0.22440,-0.00216,0.01650,0.00360,0.03779,0.00804,-0.033721,0.016178,0.958467
713.00000,90.00,4.02084,-67.92156,4.02084,-0.04398,0.22440,-0.00216,0.01650,0.00360,0.03779,0.00804,-0.033721,0.016178,0.958467
713.00000,90.00,5.05524,-66.70706,5.05524,-0.04241,0.00000,-0.00184,0.04571,0.00393,0.04683,-0.00804,-0.093047,0.033268,0.941865
713.00000,90.00,5.93115,-64.33494,5.93115,-0.04084,0.22440,-0.00176,0.01190,0.00431,0.05419,0.01608,-0.157012,-0.009457,1.004121
756.00000,90.00,5.93115,-62.24052,5.93115,-0.03927,0.22440,-0.00149,0.03742,0.00473,0.05953,-0.00804,-0.218292,-0.024837,1.022187
756.00000,90.00,6.66525,-57.39926,7.51613,-0.03613,0.22440,-0.00119,0.04293,0.00518,0.06534,0.00000,-0.288604,0.016178,1.015596
-22.00000,90.00,8.10007,-55.38178,8.10007,-0.03299,0.44880,-0.00104,0.02227,0.00564,0.06529,0.00804,-0.230254,0.108219,0.970674
-22.00000,90.00,8.52551,-50.52379,8.52551,-0.02985,0.44880,-0.00086,0.02569,0.00612,0.06898,-0.00000,-0.205840,0.114079,1.080537
-22.00000,90.00,8.33365,-47.22825,8.33365,-0.02513,0.67320,-0.00085,0.00071,0.00658,0.06448,0.00804,-0.391143,-0.189144,1.125947
-412.00000,90.00,9.07052,-45.33792,9.07052,-0.02356,0.52360,-0.00075,0.01644,0.00698,0.06675,-0.00625,-0.283965,-0.105892,1.075898
-412.00000,90.00,7.87484,-41.36320,7.87484,-0.01885,0.44880,-0.00067,0.01182,0.00736,0.05494,0.00440,-0.046417,0.006657,0.975068
-412.00000,90.00,6.90508,-37.57584,6.90508,-0.01257,0.58905,-0.00075,-0.01028,0.00772,0.04536,0.00440,-0.046417,0.006657,0.975068
-606.00000,90.00,7.11572,-35.69888,7.11572,-0.01100,0.44880,-0.00075,0.00108,0.00803,0.04386,-0.00503,0.039277,-0.219906,1.175752
-606.00000,90.00,7.11572,-34.43755,7.11572,-0.00942,0.44880,-0.00075,0.00108,0.00827,0.03374,0.00000,0.200654,-0.179378,1.114473
-606.00000,90.00,4.32115,-32.43680,4.32115,-0.00628,0.44880,-0.00093,-0.01827,0.00843,0.02377,-0.00000,0.399384,0.027409,0.878145
-606.00000,90.00,4.32115,-31.96171,4.32115,-0.00628,0.44880,-0.00093,-0.01827,0.00843,0.02377,-0.00000,0.399384,0.027409,0.878145
-704.00000,90.00,4.32115,-31.52007,4.32115,-0.00471,0.44880,-0.00093,-0.01827,0.00843,0.01396,-0.00804,0.463837,0.015690,0.868623
-704.00000,90.00,2.89467,-31.14201,2.89467,-0.00471,0.22440,-0.00098,-0.00713,0.00853,0.01396,-0.00804,0.463837,0.015690,0.868623
-704.00000,90.00,2.89467,-31.01152,2.89467,-0.00314,0.22440,-0.00098,-0.00713,0.00853,0.01396,-0.00804,0.463837,0.015690,0.868623
-704.00000,90.00,1.19290,-30.95465,1.19290,-0.00314,0.22440,-0.00109,-0.01464,0.00857,0.00618,-0.00000,0.604462,-0.054867,1.027803
-704.00000,90.00,1.19290,-30.99480,1.19290,-0.00314,0.22440,-0.00109,-0.01464,0.00857,0.00618,-0.00000,0.604462,-0.054867,1.027803
-704.00000,90.00,-0.33090,-31.12193,-0.33090,-0.00314,0.00000,-0.00110,-0.00165,0.00856,-0.00171,-0.00804,0.540498,-0.031429,1.002168
-752.00000,90.00,-0.33090,-31.39963,-0.33090,-0.00471,0.00000,-0.00110,-0.00165,0.00856,-0.00171,-0.00804,0.540498,-0.031429,1.002168
-752.00000,90.00,-1.38477,-31.71413,-1.38477,-0.00471,-0.19635,-0.00100,0.01361,0.00851,-0.00725,0.00804,0.211152,0.091129,0.833223
-752.00000,90.00,-1.38477,-32.27286,-1.38477,-0.00471,-0.19635,-0.00100,0.01361,0.00851,-0.00725,0.00804,0.211152,0.091129,0.833223
-752.00000,90.00,-2.61938,-32.79814,-2.61938,-0.00471,0.00000,-0.00110,-0.01345,0.00842,-0.01395,-0.00804,0.110322,0.148991,0.902070
-752.00000,90.00,-2.61938,-33.38699,-2.61938,-0.00471,0.00000,-0.00110,-0.01345,0.00842,-0.01395,-0.00804,0.110322,0.148991,0.902070
-752.00000,90.00,-3.67047,-34.26357,-3.67047,-0.00471,0.00000,-0.00123,-0.01952,0.00827,-0.02022,0.00000,-0.015411,0.102360,0.983613
24.00000,90.00,-3.67047,-35.01970,-3.67047,-0.00628,0.00000,-0.00123,-0.01952,0.00827,-0.02022,0.00000,-0.015411,0.102360,0.983613
24.00000,90.00,-4.24607,-36.39480,-4.24607,-0.00628,-0.22440,-0.00125,-0.00289,0.00810,-0.02437,0.00804,-0.032501,0.103336,1.099580
24.00000,90.00,-4.24607,-37.23792,-4.24607,-0.00628,-0.22440,-0.00125,-0.00289,0.00810,-0.02437,-0.00804,-0.008575,0.100407,1.067598
