SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
613.88916,98.68995,0.80917,90.79294,0.80917,-0.07226,0.00000,-0.00394,-0.00809,-0.00011,-0.00809,-0.00804,0.222655,0.047182,9.968057
632.35242,98.68995,0.38373,93.76059,0.38373,-0.07697,0.00000,-0.00410,-0.00383,-0.00065,-0.00383,0.00000,-0.115043,-0.031854,9.843516
79.22095,64.34039,-2.04379,87.52416,-2.04379,-0.07383,0.00000,-0.00324,0.02043,0.00034,0.02043,0.00000,-0.699428,-0.017484,9.606409
479.90619,64.34039,-2.00208,74.41227,-2.00208,-0.05498,0.22440,-0.00257,0.00087,0.00266,0.01925,-0.00000,0.225050,0.054367,9.805196
312.50058,64.34039,0.00000,72.39814,0.00000,-0.05027,0.00000,-0.00259,0.00000,0.00302,0.00000,0.00000,-0.201264,0.013652,9.745320
-38.25616,64.34039,0.00000,72.39480,0.00000,-0.05027,0.00000,-0.00259,0.00000,0.00302,0.00000,0.00000,0.007103,-0.003114,9.821961
-209.18918,107.17661,-0.00834,72.38810,-0.00834,-0.05027,0.00000,-0.00259,0.00008,0.00303,0.00008,0.00000,-0.019242,-0.015089,9.850701
656.41583,107.17661,4.22105,81.12379,4.22105,-0.05655,-0.22440,-0.00346,-0.02308,0.00177,-0.03827,0.00804,1.650087,0.042392,9.338167
582.69391,107.17661,1.95203,91.76654,1.95203,-0.07383,-0.22440,-0.00406,-0.00146,-0.00023,-0.01952,0.00804,1.089652,0.545346,9.534559
606.65417,107.17661,0.71741,97.70855,0.71741,-0.08325,0.00000,-0.00429,-0.00711,-0.00134,-0.00711,-0.00804,0.411861,-0.084544,9.960872
628.30786,107.17661,0.00000,101.25167,0.00000,-0.09111,-0.22440,-0.00427,0.01780,-0.00195,0.00000,0.00804,-0.285089,0.142983,9.558509
166.31616,68.58372,-0.95933,102.75725,-0.95933,-0.09425,0.00000,-0.00428,0.00933,-0.00221,0.00935,0.00000,-0.780858,-0.089334,10.037513
65.47026,68.58372,-2.86130,88.94610,-2.86130,-0.07854,0.22440,-0.00315,0.01076,0.00018,0.02870,-0.00000,-0.493456,0.267524,9.278292
541.69403,68.58372,0.09176,77.04535,0.09176,-0.05812,0.00000,-0.00272,-0.00089,0.00225,-0.00089,0.00000,1.638111,-0.053409,10.135709
261.33774,68.58372,0.00000,76.34944,0.00000,-0.05655,0.00000,-0.00274,0.00000,0.00236,0.00000,0.00000,0.064584,0.147773,9.692630
-67.46658,68.58372,0.00000,76.34944,0.00000,-0.05655,0.00000,-0.00274,0.00000,0.00236,0.00000,0.00000,0.052609,-0.065384,9.987217
-653.86450,49.28820,-1.93534,74.59963,-1.93534,-0.05655,0.00000,-0.00254,0.01877,0.00256,0.01882,0.00000,-0.515011,0.051972,9.534559
628.33527,49.28820,-3.18664,52.25019,-3.18664,-0.02670,0.22440,-0.00149,0.00610,0.00611,0.02537,0.00000,1.971019,-0.146815,10.229114
351.35825,49.28820,-0.57560,53.66543,-0.57560,-0.02670,0.00000,-0.00170,0.00459,0.00590,0.00465,0.00000,0.062189,0.078317,9.905787
310.60031,49.28820,0.00000,52.36729,0.00000,-0.02670,0.00000,-0.00150,0.00000,0.00611,0.00000,0.00000,0.007103,-0.072569,9.757296
176.43082,49.28820,0.00000,52.36729,0.00000,-0.02670,0.00000,-0.00150,0.00000,0.00611,0.00000,0.00000,-0.012057,0.008862,9.781246
-230.11694,39.64044,0.00000,52.36729,0.00000,-0.02670,0.00000,-0.00150,0.00000,0.00611,0.00000,0.00000,-0.064747,0.042392,9.726160
-464.34647,39.64044,-2.11052,48.76394,-2.11052,-0.02513,0.00000,-0.00119,0.01580,0.00655,0.01604,0.00000,-0.385680,0.023232,9.798011
366.24500,39.64044,-1.60166,37.37509,-1.60166,-0.01571,0.00000,-0.00068,0.00971,0.00789,0.00891,0.00000,0.510057,0.080712,10.001588
546.66028,39.64044,0.06674,37.01710,0.06674,-0.01414,0.00000,-0.00072,-0.00039,0.00798,-0.00040,0.00000,0.026263,-0.003114,9.946502
541.68036,39.64044,0.00000,38.03755,0.00000,-0.01414,0.00000,-0.00083,0.00000,0.00788,0.00000,0.00000,-0.028822,0.020837,9.783641
310.18478,94.82755,4.75493,62.92305,4.75493,-0.03299,-0.22440,-0.00261,-0.02227,0.00471,-0.04156,-0.00804,1.829713,1.263852,8.389739
674.39600,94.82755,3.28674,71.94312,3.28674,-0.04398,-0.22440,-0.00302,-0.01240,0.00312,-0.03111,-0.00000,0.931581,-0.041434,10.224324
620.86102,94.82755,2.18560,81.50186,2.18560,-0.05655,0.00000,-0.00350,-0.02150,0.00160,-0.02155,-0.00804,1.072887,0.363324,9.857886
614.99622,94.82755,1.76016,86.93197,1.76016,-0.06597,-0.22440,-0.00374,0.00051,0.00059,-0.01765,0.00804,1.130367,0.042392,9.900997
624.62659,122.42110,0.72575,90.16729,0.72575,-0.07226,-0.22440,-0.00381,0.01080,-0.00003,-0.00709,-0.00804,0.270555,0.205253,9.546534
613.60406,122.42110,0.87591,103.29257,0.87591,-0.09111,-0.22440,-0.00459,0.00928,-0.00227,-0.00854,0.00000,-1.525709,-0.393502,9.790826
650.63629,122.42110,0.73409,110.47249,0.73409,-0.10210,0.00000,-0.00494,-0.00685,-0.00349,-0.00688,-0.00804,-0.584467,-0.182740,9.987217
657.46271,122.42110,0.15850,115.03606,0.15850,-0.10996,0.00000,-0.00504,-0.00142,-0.00422,-0.00144,0.00000,-0.469506,0.037602,9.896207
685.50458,122.42110,0.22523,117.65242,0.22523,-0.11467,0.00000,-0.00507,-0.00198,-0.00462,-0.00200,0.00000,-0.043192,-0.098914,9.833936
732.98889,136.21695,0.17518,119.96431,0.17518,-0.11938,-0.22440,-0.00505,0.01600,-0.00497,-0.00152,0.00804,-0.012057,0.035207,9.754901
681.10229,136.21695,0.15850,126.63903,0.26694,-0.13038,-0.22440,-0.00518,0.01526,-0.00597,-0.00221,0.00804,-0.450346,-0.058199,9.886627
647.52020,136.21695,0.00000,130.56357,0.01668,-0.13666,0.00000,-0.00521,-0.00012,-0.00650,-0.00013,0.00000,0.038238,-0.101309,9.939317
599.06946,136.21695,0.00000,133.25353,0.00000,-0.13980,0.00000,-0.00530,0.00000,-0.00685,0.00000,0.00000,-0.172523,-0.000719,9.728555
659.83905,136.21695,0.63399,134.10335,0.63399,-0.13980,0.00000,-0.00538,-0.00440,-0.00693,-0.00458,0.00000,0.095719,0.001677,9.812381
-123.81884,83.10481,-1.23461,133.65502,-1.23461,-0.14137,0.00000,-0.00524,0.00853,-0.00692,0.00888,0.00000,0.014288,0.078317,9.764481
-317.63025,83.10481,-4.64649,113.71784,-4.64649,-0.12252,0.44880,-0.00377,0.00706,-0.00404,0.04227,0.00804,-1.602350,0.025627,9.896207
615.01715,83.10481,1.24296,94.11190,1.24296,-0.08168,0.00000,-0.00378,-0.01240,-0.00071,-0.01240,-0.00804,3.508622,-0.154000,10.154869
453.63269,83.10481,-0.99270,90.53532,-0.99270,-0.08011,0.22440,-0.00334,-0.00807,-0.00015,0.00984,-0.00804,-0.364125,0.358534,9.606409
402.28455,83.10481,0.00000,88.30706,0.00000,-0.07540,0.00000,-0.00328,0.00000,0.00030,0.00000,0.00000,0.052609,-0.180345,9.944107
-435.68515,56.54783,-0.00834,88.30037,-0.00834,-0.07540,0.00000,-0.00328,0.00008,0.00030,0.00008,0.00000,-0.074327,0.068737,9.781246
280.60236,56.54783,-4.63815,67.34275,-4.63815,-0.04555,0.67320,-0.00227,-0.01194,0.00360,0.04268,-0.00804,1.460880,0.150168,9.809986
341.56204,56.54783,-0.27529,63.49182,-0.38373,-0.03613,0.00000,-0.00233,0.00341,0.00446,0.00344,-0.00804,0.078954,-0.060594,9.548929
302.92090,56.54783,-0.12513,61.04610,-0.12513,-0.03613,0.00000,-0.00196,0.00108,0.00484,0.00110,0.00000,-0.064747,0.054367,9.685445
108.22323,56.54783,0.00000,61.01599,0.00000,-0.03613,0.00000,-0.00195,0.00000,0.00485,0.00000,0.00000,-0.007267,0.006467,9.958477
-386.99738,43.27025,-0.79249,59.27286,-0.79249,-0.03456,0.00000,-0.00185,0.00677,0.00508,0.00684,0.00000,-0.129413,-0.065384,9.754901
-115.95715,43.27025,-2.04379,50.01190,-2.04379,-0.02670,0.22440,-0.00128,0.01520,0.00643,0.01542,-0.00804,0.198705,0.099872,9.805196
479.82257,43.27025,-0.65068,41.94535,-0.65068,-0.01885,0.00000,-0.00088,0.00430,0.00741,0.00438,0.00000,0.311271,0.051972,9.788431
538.68372,43.27025,0.00000,41.97881,0.00000,-0.01885,0.00000,-0.00086,0.00000,0.00743,0.00000,0.00000,-0.002477,0.013652,9.781246
543.45215,43.27025,0.28363,42.52416,0.28363,-0.01885,0.00000,-0.00091,-0.00188,0.00738,-0.00191,0.00000,0.045424,-0.082149,9.845911
271.65454,36.63146,0.00000,42.77844,0.00000,-0.01885,0.00000,-0.00095,0.00000,0.00734,0.00000,0.00000,0.035843,-0.024669,9.814776
12.99201,36.63146,-0.01668,42.73494,-0.01668,-0.01885,0.00000,-0.00095,0.00011,0.00734,0.00011,0.00000,-0.007267,-0.019879,9.764481
-177.56456,36.63146,-0.37539,41.93866,-0.37539,-0.01885,0.00000,-0.00087,0.00242,0.00742,0.00246,0.00000,0.031053,0.025627,9.726160
-200.44374,36.63146,-0.18352,40.03160,-0.18352,-0.01728,0.00000,-0.00078,0.00116,0.00765,0.00118,0.00000,-0.016847,0.013652,9.809986
93.39687,93.32214,0.00000,38.81710,0.00000,-0.01571,0.00000,-0.00078,0.00000,0.00779,0.00000,0.00000,-0.074327,0.035207,9.639940
346.61694,93.32214,4.17934,60.44721,4.17934,-0.02985,-0.44880,-0.00238,0.00210,0.00495,-0.03601,0.00804,1.604581,0.895019,8.763362
608.95746,93.32214,3.52032,71.60855,3.52032,-0.04241,-0.22440,-0.00304,-0.01430,0.00335,-0.03062,0.00000,1.441720,0.166933,10.042303
617.72418,93.32214,1.57664,80.01301,1.57664,-0.05498,0.00000,-0.00344,-0.01546,0.00178,-0.01550,-0.00804,0.534007,0.274709,9.484263
609.02222,93.32214,0.80083,85.37621,0.80083,-0.06440,-0.22440,-0.00365,0.01020,0.00081,-0.00798,0.00804,0.040633,-0.055804,10.116548
800.78204,121.66840,1.61835,89.68216,1.61835,-0.07069,0.00000,-0.00387,-0.01617,0.00021,-0.01618,0.00804,0.910026,-0.000719,10.154869
723.86639,121.66840,0.76746,103.25576,0.76746,-0.09111,-0.22440,-0.00454,0.01032,-0.00222,-0.00749,-0.00804,-0.814389,-0.005509,9.754901
710.04474,121.66840,1.50990,110.77361,1.50990,-0.10210,-0.22440,-0.00495,0.00350,-0.00350,-0.01425,0.00804,-0.019242,-0.051014,9.996797
705.39227,121.66840,0.21689,114.69480,0.21689,-0.10996,0.00000,-0.00498,-0.00196,-0.00416,-0.00197,-0.00804,0.107694,0.123823,9.671075
653.13959,121.66840,0.18352,117.72268,0.18352,-0.11467,0.00000,-0.00509,-0.00161,-0.00464,-0.00163,0.00000,0.026263,-0.048619,9.853096
660.33264,135.84152,2.34410,122.51041,2.34410,-0.11938,-0.22440,-0.00542,-0.00215,-0.00535,-0.01998,0.00804,1.058517,0.219623,9.654310
656.87476,135.84152,2.26902,128.40223,2.26902,-0.12881,-0.22440,-0.00548,-0.00005,-0.00615,-0.01793,0.00804,1.003431,0.109452,9.630360
654.80603,135.84152,0.24192,130.71413,0.24192,-0.13666,0.00000,-0.00522,-0.00178,-0.00652,-0.00190,0.00000,-0.110253,0.272314,9.620779
614.57391,135.84152,0.10010,133.00929,0.10010,-0.13980,0.00000,-0.00539,-0.00071,-0.00681,-0.00073,0.00000,0.038238,-0.187530,10.066253
659.43890,135.84152,0.34202,133.88253,0.60897,-0.13980,0.00000,-0.00538,-0.00423,-0.00693,-0.00440,0.00000,0.112484,-0.005509,9.699815
-448.12604,82.91618,-2.23565,128.42900,-2.43586,-0.13980,0.00000,-0.00466,0.02007,-0.00618,0.02070,-0.00804,-0.112648,0.267524,9.886627
25.13881,82.91618,-4.57141,104.00186,-4.57141,-0.10367,0.44880,-0.00378,0.00858,-0.00239,0.04453,-0.00000,0.500477,-0.276146,10.195584
400.62744,82.91618,-0.08342,93.73383,-0.08342,-0.08168,0.00000,-0.00373,0.00083,-0.00066,0.00083,0.00000,-0.979645,0.377695,9.187281
433.88721,82.91618,-0.84254,88.96617,-0.84254,-0.07697,0.22440,-0.00327,-0.00954,0.00018,0.00842,0.00804,-0.115043,-0.151605,10.420716
425.71368,82.91618,0.00000,86.85836,0.00000,-0.07383,0.00000,-0.00315,0.00000,0.00055,0.00000,0.00000,-0.179708,0.104662,9.560904
583.73456,116.46542,1.32638,96.90223,1.32638,-0.08325,-0.22440,-0.00410,0.00472,-0.00116,-0.01318,0.00000,0.545983,0.123823,9.383672
641.95624,116.46542,0.55891,104.09219,0.55891,-0.09425,0.00000,-0.00450,-0.00541,-0.00243,-0.00542,-0.00804,-0.572492,-0.252196,10.336890
668.86200,116.46542,0.31700,108.63234,0.31700,-0.10210,0.00000,-0.00463,-0.00299,-0.00318,-0.00301,0.00000,-0.627577,-0.043829,9.872256
643.94910,116.46542,0.66736,111.84758,0.66736,-0.10681,0.00000,-0.00480,-0.00616,-0.00372,-0.00620,0.00000,0.122064,-0.070174,9.886627
607.09192,73.22813,0.22523,113.64089,0.22523,-0.11153,0.00000,-0.00470,-0.00205,-0.00399,-0.00207,0.00000,-0.206054,0.035207,9.795616
-147.09050,73.22813,-2.76954,103.45985,-2.76954,-0.10210,0.22440,-0.00378,0.00917,-0.00245,0.02687,-0.00000,-1.063471,-0.132445,10.147684
425.07321,73.22813,-3.16161,85.86134,-3.16161,-0.07226,0.44880,-0.00312,-0.00449,0.00071,0.03156,0.00804,0.493292,0.123823,9.201651
384.06201,73.22813,0.00834,81.84981,0.00834,-0.06440,0.00000,-0.00304,-0.00008,0.00142,-0.00008,0.00000,0.538798,-0.266566,10.209954
26.12417,73.22813,0.00000,81.84981,0.00000,-0.06440,0.00000,-0.00304,0.00000,0.00142,0.00000,0.00000,-0.115043,0.056762,9.592039
-462.61642,51.61040,0.00000,81.83978,0.00000,-0.06440,0.00000,-0.00304,0.00000,0.00142,0.00000,0.00000,0.031053,-0.043829,9.963267
231.03767,51.61040,-4.32949,61.87584,-4.32949,-0.03770,0.44880,-0.00195,0.00131,0.00458,0.03885,0.00000,1.039357,0.037602,10.195584
355.33456,51.61040,-0.14181,57.94796,-0.14181,-0.02985,0.00000,-0.00202,0.00119,0.00531,0.00120,0.00000,-0.105463,0.006467,9.699815
93.00746,51.61040,0.00000,57.82082,0.00000,-0.02985,0.00000,-0.00200,0.00000,0.00533,0.00000,0.00000,0.004708,0.047182,9.762086
-164.86348,51.61040,0.00000,57.82082,0.00000,-0.02985,0.00000,-0.00200,0.00000,0.00533,0.00000,0.00000,-0.009662,-0.051014,9.941712
-539.93408,40.80154,-0.15016,57.64015,-0.15016,-0.02985,0.00000,-0.00198,0.00125,0.00535,0.00127,0.00000,0.023868,0.083107,9.831541
103.07101,40.80154,-2.48591,44.37770,-2.48591,-0.02199,0.22440,-0.00094,-0.00160,0.00716,0.01137,0.00000,-0.208449,-0.015089,9.795616
461.26443,40.80154,0.51720,40.53680,0.51720,-0.01571,0.00000,-0.00095,-0.00333,0.00761,-0.00340,0.00000,0.002313,0.044787,9.606409
466.18210,40.80154,0.00000,40.57361,0.00000,-0.01571,0.00000,-0.00097,0.00000,0.00760,0.00000,0.00000,0.055004,-0.077359,9.893812
475.85767,40.80154,0.00000,40.57361,0.00000,-0.01571,0.00000,-0.00097,0.00000,0.00760,0.00000,0.00000,-0.000082,0.025627,9.690235
396.57590,35.39711,0.00000,40.57361,0.00000,-0.01571,0.00000,-0.00097,0.00000,0.00760,0.00000,0.00000,0.014288,-0.000719,9.781246
177.72096,35.39711,0.00000,40.57026,0.00000,-0.01571,0.00000,-0.00097,0.00000,0.00760,0.00000,0.00000,-0.064747,0.037602,9.833936
-39.63576,35.39711,0.00000,40.55353,0.00000,-0.01571,0.00000,-0.00097,0.00000,0.00760,0.00000,0.00000,0.052609,0.037602,9.857886
-252.86206,35.39711,-0.00834,40.52007,-0.00834,-0.01571,0.00000,-0.00096,0.00005,0.00760,0.00005,0.00000,0.052609,0.035207,9.819566
-467.73578,35.39711,-0.00834,40.46320,-0.00834,-0.01571,0.00000,-0.00096,0.00005,0.00761,0.00005,0.00000,0.038238,0.109452,9.817171
-343.53189,32.69397,-1.36809,36.15056,-1.36809,-0.01571,0.00000,-0.00050,0.00801,0.00807,0.00818,0.00000,-0.136598,-0.012694,10.044698
40.92808,32.69397,-0.23358,31.45985,-0.23358,-0.01257,0.00000,-0.00033,0.00119,0.00852,0.00122,0.00000,0.028658,0.001677,9.881837
100.21595,32.69397,0.00000,31.41636,0.00000,-0.01257,0.00000,-0.00032,0.00000,0.00853,0.00000,0.00000,0.026263,0.001677,9.807591
153.24979,32.69397,0.00000,31.41636,0.00000,-0.01257,0.00000,-0.00032,0.00000,0.00853,0.00000,0.00000,0.040633,0.066342,9.857886
207.33380,32.69397,0.00000,31.41636,0.00000,-0.01257,0.00000,-0.00032,0.00000,0.00853,0.00000,0.00000,0.071769,-0.003114,9.829146
613.21558,91.35339,7.40769,46.97732,7.40769,-0.01728,-0.22440,-0.00165,-0.03262,0.00677,-0.05281,-0.00000,2.399728,1.766806,7.604173
707.02496,91.35339,0.15850,62.18364,0.15850,-0.03456,0.00000,-0.00224,-0.00139,0.00469,-0.00140,0.00000,0.730399,0.286684,9.965662
687.80963,91.35339,0.92596,73.69294,0.92596,-0.04869,-0.22440,-0.00291,0.00961,0.00284,-0.00887,0.00804,-1.461044,-0.692879,10.197979
657.82422,91.35339,1.34306,80.89294,1.34306,-0.05655,0.00000,-0.00351,-0.01314,0.00159,-0.01317,0.00000,0.203495,0.071132,9.831541
636.11090,91.35339,0.92596,85.21896,0.92596,-0.06440,-0.22440,-0.00362,0.00896,0.00084,-0.00922,0.00804,0.136434,0.020837,9.800406
139.55095,60.67212,-1.89363,80.84610,-1.89363,-0.06283,0.00000,-0.00298,0.01864,0.00148,0.01866,0.00000,-0.210844,-0.051014,10.147684
468.56671,60.67212,-1.63503,69.80520,-1.63503,-0.04869,0.22440,-0.00233,-0.00304,0.00341,0.01548,0.00804,0.423837,0.059157,9.934527
400.78857,60.67212,-0.31700,67.10855,-0.31700,-0.04398,0.22440,-0.00226,-0.01563,0.00388,0.00292,0.00804,-0.045587,-0.060594,9.821961
126.88213,60.67212,0.00000,67.10520,0.00000,-0.04398,0.00000,-0.00225,0.00000,0.00389,0.00000,0.00000,0.038238,-0.024669,9.853096
-114.08485,105.34338,0.00000,67.10520,0.00000,-0.04398,0.00000,-0.00225,0.00000,0.00389,0.00000,0.00000,0.009498,0.092687,9.742925
581.99628,105.34338,4.44628,77.18922,4.44628,-0.05184,-0.22440,-0.00334,-0.02464,0.00227,-0.04322,0.00000,2.339852,0.346559,9.417203
604.98199,105.34338,2.11886,88.45093,2.11886,-0.06912,-0.22440,-0.00391,0.00059,0.00017,-0.01751,-0.00000,0.493292,0.253154,10.047093
624.79004,105.34338,0.65068,95.20595,0.65068,-0.08011,-0.22440,-0.00408,0.01146,-0.00089,-0.00648,0.00804,-0.050377,0.025627,9.709395
654.00586,105.34338,0.45047,98.94312,0.45047,-0.08796,0.00000,-0.00424,-0.00445,-0.00154,-0.00445,0.00000,-0.380890,-0.084544,9.896207
378.22833,67.66803,-0.18352,100.70632,-0.18352,-0.09111,0.00000,-0.00421,0.00180,-0.00188,0.00418,0.00000,-0.177313,-0.077359,9.714185
20.70967,67.66803,-2.61104,90.09033,-2.61104,-0.08011,0.22440,-0.00320,0.00830,-0.00013,0.02619,0.00000,-0.615602,0.054367,10.190794
587.54059,67.66803,-1.25130,76.02825,-1.25130,-0.05812,0.00000,-0.00256,0.01221,0.00241,0.01224,-0.00804,0.960321,0.123823,9.280687
255.03816,67.66803,-0.00834,75.90781,-0.00834,-0.05655,0.00000,-0.00267,0.00008,0.00243,0.00008,0.00000,0.138829,-0.077359,10.071043
131.84776,67.66803,-0.71741,73.61599,-0.71741,-0.05341,0.22440,-0.00255,-0.01149,0.00281,0.00689,0.00804,-0.184498,0.047182,9.963267
68.33007,48.83035,-0.99270,69.39033,-0.99270,-0.04869,0.00000,-0.00228,0.00936,0.00347,0.00940,-0.00804,-0.007267,-0.115679,9.695025
-21.72797,48.83035,-1.41814,61.89926,-1.41814,-0.03927,0.00000,-0.00186,0.01246,0.00468,0.01257,-0.00804,0.028658,0.085502,9.853096
237.54141,48.83035,-1.30969,54.20074,-1.30969,-0.02985,0.22440,-0.00155,-0.00833,0.00578,0.01018,-0.00804,-0.031217,0.035207,9.860281
408.38855,48.83035,0.00000,50.79814,0.00000,-0.02513,0.00000,-0.00142,0.00000,0.00632,0.00000,0.00000,0.050214,-0.046224,9.821961
323.45325,48.83035,0.00000,50.79814,0.00000,-0.02513,0.00000,-0.00142,0.00000,0.00632,0.00000,0.00000,0.004708,0.075922,9.833936
800.78204,99.42250,4.00415,55.76654,4.00415,-0.02670,0.00000,-0.00180,-0.03185,0.00580,-0.03229,-0.00804,0.316061,-0.168370,9.170516
789.19843,99.42250,1.77684,72.61561,1.77684,-0.04712,0.00000,-0.00280,-0.01010,0.00307,-0.01015,-0.00804,0.775904,0.262734,9.857886
689.18054,99.42250,1.61835,83.59963,1.61835,-0.06126,0.00000,-0.00347,-0.01994,0.00110,-0.01997,0.00000,0.301691,-0.036644,9.429178
625.19208,99.42250,1.19290,90.43829,1.19290,-0.07226,-0.22440,-0.00382,0.00613,-0.00008,-0.01235,-0.00804,0.330431,0.032812,9.838726
590.72986,99.42250,1.13451,94.67063,1.13451,-0.07854,-0.22440,-0.00412,0.00657,-0.00080,-0.01140,0.00804,0.639388,0.116637,9.675865
128.33379,64.70667,-1.67674,91.05725,-1.67674,-0.07854,0.00000,-0.00361,0.01676,-0.00029,0.01676,-0.00804,-0.237189,-0.029459,10.035118
321.94034,64.70667,-2.28570,78.13941,-2.28570,-0.06283,0.22440,-0.00253,0.00426,0.00193,0.02246,0.00000,-0.093488,-0.041434,9.841121
390.78741,64.70667,0.00000,72.90000,0.00000,-0.05341,0.00000,-0.00242,0.00000,0.00294,0.00000,0.00000,-0.445555,-0.043829,9.795616
127.27807,64.70667,-0.45881,71.86617,-0.45881,-0.05341,0.00000,-0.00227,0.00435,0.00309,0.00437,0.00000,-0.138993,-0.015089,9.759691
248.21986,64.70667,-0.90928,67.65390,-0.90928,-0.04712,0.22440,-0.00209,-0.01010,0.00379,0.00843,0.00804,-0.110253,0.025627,9.989612
58.09715,47.34875,-0.90093,62.44796,-0.90093,-0.04084,0.22440,-0.00182,-0.01073,0.00458,0.00795,0.00804,-0.047982,-0.103704,10.080623
-83.30653,47.34875,-0.95933,57.62342,-0.95933,-0.03456,0.22440,-0.00163,-0.01075,0.00531,0.00808,0.00804,0.088534,-0.079754,9.723765
136.17012,47.34875,-1.05109,51.13606,-1.05109,-0.02827,0.00000,-0.00120,0.00816,0.00627,0.00827,0.00000,0.232235,0.035207,9.680655
260.09183,47.34875,0.00000,48.83086,0.00000,-0.02670,0.00000,-0.00103,0.00000,0.00658,0.00000,0.00000,0.112484,0.071132,9.972847
183.66351,38.66980,0.00000,48.83086,0.00000,-0.02513,0.00000,-0.00116,0.00000,0.00658,0.00000,0.00000,0.004708,0.011257,9.826751
-237.63522,38.66980,-0.00834,48.82416,-0.00834,-0.02513,0.00000,-0.00116,0.00006,0.00658,0.00006,0.00000,0.004708,-0.010299,9.793221
-424.38898,38.66980,-0.75912,46.30818,-0.75912,-0.02513,0.00000,-0.00086,0.00543,0.00689,0.00552,0.00000,-0.256349,0.042392,9.718975
-73.86298,38.66980,-1.19290,39.68030,-1.19290,-0.01885,0.00000,-0.00061,0.00758,0.00769,0.00772,0.00000,0.009498,0.004072,9.788431
287.47656,38.66980,0.03337,36.23755,0.03337,-0.01571,0.00000,-0.00051,-0.00019,0.00807,-0.00020,0.00000,0.016683,-0.053409,9.735740
363.72183,34.33124,0.00000,36.23755,0.00000,-0.01571,0.00000,-0.00051,0.00000,0.00807,0.00000,0.00000,-0.002477,0.078317,9.874651
280.65845,34.33124,0.00000,36.23755,0.00000,-0.01571,0.00000,-0.00051,0.00000,0.00807,0.00000,0.00000,0.040633,-0.051014,9.900997
199.16229,34.33124,0.00000,36.23755,0.00000,-0.01571,0.00000,-0.00051,0.00000,0.00807,0.00000,0.00000,-0.019242,0.037602,9.786036
116.09892,34.33124,0.00000,36.23755,0.00000,-0.01571,0.00000,-0.00051,0.00000,0.00807,0.00000,0.00000,-0.038402,0.011257,9.786036
34.60278,34.33124,0.00000,36.23755,0.00000,-0.01571,0.00000,-0.00051,0.00000,0.00807,0.00000,0.00000,-0.009662,-0.017484,9.740530
799.77521,92.17203,0.92596,36.70929,0.92596,-0.01571,0.00000,-0.00055,-0.00534,0.00802,-0.00546,0.00000,0.098114,0.008862,9.929737
287.61462,92.17203,2.00208,63.48513,2.00208,-0.03770,-0.22440,-0.00226,0.00117,0.00454,-0.01770,0.00000,-2.110094,-0.503673,10.686563
552.69891,92.17203,1.99374,73.27138,1.99374,-0.04712,-0.22440,-0.00295,-0.00045,0.00293,-0.01902,0.00000,0.763929,0.447150,8.859163
615.50525,92.17203,0.62565,80.25056,0.62565,-0.05812,-0.22440,-0.00327,0.01213,0.00170,-0.00616,0.00804,-0.332990,0.025627,9.960872
634.79974,92.17203,0.44213,84.84424,0.44213,-0.06597,0.00000,-0.00353,-0.00440,0.00093,-0.00440,0.00000,-0.526986,-0.113284,9.872256
709.81525,121.09334,3.89571,94.66729,3.89571,-0.07854,-0.22440,-0.00425,-0.02097,-0.00081,-0.03895,0.00000,1.348314,0.097477,10.102178
627.55750,121.09334,1.77684,105.50743,1.77684,-0.09582,-0.22440,-0.00453,0.00050,-0.00258,-0.01727,0.00804,0.601068,0.298659,9.968057
615.56653,121.09334,0.87591,112.03160,0.87591,-0.10681,0.00000,-0.00482,-0.00808,-0.00375,-0.00813,-0.00804,-0.038402,0.018442,9.683050
656.45801,121.09334,0.43378,115.27361,0.43378,-0.11310,0.00000,-0.00482,-0.00390,-0.00424,-0.00393,0.00000,-0.155758,-0.182740,9.944107
688.32404,121.09334,0.01668,117.08030,0.01668,-0.11624,0.00000,-0.00488,-0.00015,-0.00455,-0.00015,0.00000,0.031053,0.107057,9.774061
-306.35803,75.54301,-1.99374,114.57100,-1.99374,-0.11781,0.00000,-0.00438,0.01788,-0.00417,0.01807,0.00000,-0.069537,-0.156395,9.615989
20.20986,75.54301,-3.78726,94.35279,-3.83731,-0.08954,0.44880,-0.00329,0.00263,-0.00085,0.03819,-0.00000,-0.309039,-0.067779,10.083018
449.44727,75.54301,0.15016,84.55651,0.15016,-0.06912,0.00000,-0.00313,-0.00149,0.00094,-0.00149,0.00000,-0.725773,0.006467,9.333377
74.26402,75.54301,-0.00834,84.50297,-0.00834,-0.06912,0.00000,-0.00312,0.00008,0.00096,0.00008,0.00000,0.011893,-0.086939,9.977637
-280.58917,75.54301,-0.15850,84.30558,-0.15850,-0.06912,0.00000,-0.00309,0.00158,0.00099,0.00158,0.00000,-0.021637,0.126218,9.608804
-410.06497,52.76784,-2.96141,73.10074,-2.96141,-0.05655,0.22440,-0.00225,0.01030,0.00272,0.02921,0.00000,-0.651527,0.123823,9.953687
643.08765,52.76784,-2.25234,55.15093,-2.25234,-0.03299,0.22440,-0.00143,-0.00029,0.00572,0.01167,-0.00804,0.517242,-0.321651,10.315335
