SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
378.31888,84.90,-1.19708,115.78885,-1.19708,-0.06912,0.00000,-0.00846,0.01076,-0.00437,0.01075,0.00000,0.01078,0.03832,-0.01437
411.94034,84.90,-0.58394,114.54424,-0.58394,-0.06912,0.00000,-0.00824,0.00531,-0.00416,0.00531,0.00000,0.00000,0.03473,0.00240
414.66425,84.90,0.00973,114.44387,0.00973,-0.06912,0.00000,-0.00822,-0.00009,-0.00414,-0.00009,0.00000,0.01078,0.00359,0.00120
313.28653,84.90,0.00000,114.44387,0.00000,-0.06912,0.00000,-0.00822,0.00000,-0.00414,0.00000,0.00000,0.00000,-0.00719,-0.00240
261.45221,84.90,0.00000,114.44387,0.00000,-0.06912,0.00000,-0.00822,0.00000,-0.00414,0.00000,0.00000,0.00120,0.00000,0.00000
209.61790,84.90,-0.00973,114.44052,-0.00973,-0.06912,0.00000,-0.00822,0.00009,-0.00414,0.00009,0.00000,-0.00599,0.00120,0.00000
158.04448,84.90,0.00000,114.44052,0.00000,-0.06912,0.00000,-0.00822,0.00000,-0.00414,0.00000,0.00000,-0.00120,0.02994,-0.00240
54.64970,84.90,0.00000,114.43717,0.00000,-0.06912,0.00000,-0.00822,0.00000,-0.00414,0.00000,0.00000,-0.01078,0.04790,0.00000
5.17554,84.90,-0.08759,114.37361,-0.08759,-0.06912,0.00000,-0.00821,0.00080,-0.00413,0.00080,0.00000,-0.00120,0.05030,0.00000
-19.96551,84.90,-0.56447,113.77138,-0.56447,-0.06754,0.00000,-0.00815,0.00516,-0.00407,0.00515,0.00000,-0.01796,0.05149,-0.01317
12.40279,84.90,-1.25547,112.59368,-1.25547,-0.06754,0.00000,-0.00805,0.01168,-0.00384,0.01166,0.00000,0.01796,0.05149,-0.02156
74.84399,84.90,-2.05352,110.28848,-2.05352,-0.06754,0.00000,-0.00768,0.01915,-0.00348,0.01912,0.00000,-0.03712,0.04072,0.02036
217.59369,84.90,-2.54014,106.66506,-2.54014,-0.06754,0.00000,-0.00714,0.02436,-0.00293,0.02432,0.00000,0.00000,0.02515,-0.04431
401.41376,84.90,-2.26763,103.57695,-2.26763,-0.06754,0.00000,-0.00656,0.02212,-0.00236,0.02209,0.00000,0.01317,0.03233,0.00719
676.22693,84.90,-1.16788,101.76357,-1.16788,-0.06754,0.00000,-0.00628,0.01143,-0.00207,0.01142,0.00000,0.01796,0.01677,0.00599
648.89795,84.90,0.36983,101.88401,0.36983,-0.06754,0.00000,-0.00625,-0.00362,-0.00205,-0.00362,0.00000,0.02036,-0.01198,-0.02275
580.89734,84.90,0.38929,102.44944,0.38929,-0.06912,0.00000,-0.00622,-0.00380,-0.00214,-0.00380,-0.01095,0.00719,-0.02156,0.05509
532.13544,84.90,0.00000,102.50967,0.00000,-0.06912,0.00000,-0.00625,0.00000,-0.00217,0.00000,0.00000,0.00838,0.00838,-0.05509
501.23685,84.90,0.00000,102.50967,0.00000,-0.06912,0.00000,-0.00625,0.00000,-0.00217,0.00000,0.00000,0.00958,0.00599,-0.03353
470.33823,84.90,0.00000,102.50967,0.00000,-0.06912,0.00000,-0.00625,0.00000,-0.00217,0.00000,0.00000,-0.00240,-0.04551,0.03114
439.43964,84.90,0.00000,102.50967,0.00000,-0.06912,0.00000,-0.00625,0.00000,-0.00217,0.00000,0.00000,0.00719,-0.02515,-0.04191
408.54102,84.90,0.00000,102.50967,0.00000,-0.06912,0.00000,-0.00625,0.00000,-0.00217,0.00000,0.00000,0.00719,0.01677,-0.00120
346.74380,84.90,0.00000,102.50967,0.00000,-0.06912,0.00000,-0.00625,0.00000,-0.00217,0.00000,0.00000,0.00479,0.00120,-0.00719
316.10657,84.90,0.00000,102.50632,0.00000,-0.06912,0.00000,-0.00625,0.00000,-0.00217,0.00000,0.00000,0.01677,0.00838,-0.02635
285.21396,84.90,0.00000,102.50632,0.00000,-0.06912,0.00000,-0.00625,0.00000,-0.00217,0.00000,0.00000,-0.00719,0.02395,-0.00958
254.32137,84.90,0.00000,102.50297,0.00000,-0.06912,0.00000,-0.00624,0.00000,-0.00216,0.00000,0.00000,-0.00958,0.00958,-0.02156
223.95149,84.90,-0.02920,102.48290,-0.02920,-0.06912,0.00000,-0.00624,0.00028,-0.00216,0.00029,0.00000,-0.01078,0.02156,-0.01796
171.87750,84.90,-0.18491,102.33903,-0.18491,-0.06912,0.00000,-0.00622,0.00181,-0.00214,0.00181,0.00000,-0.00838,0.03353,-0.00120
177.24121,84.90,-0.76885,101.38216,-0.76885,-0.06754,0.00000,-0.00622,0.00754,-0.00201,0.00753,-0.01095,-0.00838,0.03593,-0.01796
228.31590,84.90,-1.19708,99.91338,-1.19708,-0.06754,0.00000,-0.00597,0.01188,-0.00177,0.01187,0.00000,0.02515,0.03233,-0.02275
310.97125,84.90,-1.49878,98.42788,-1.49878,-0.06754,0.00000,-0.00569,0.01482,-0.00149,0.01481,0.00000,-0.03114,0.02395,0.05149
390.89496,84.90,-1.38199,96.65799,-1.38199,-0.06754,0.00000,-0.00543,0.01372,-0.00123,0.01371,0.00000,0.01557,-0.00958,-0.04191
553.81598,84.90,-0.74939,95.42342,-0.74939,-0.06754,0.00000,-0.00518,0.00746,-0.00097,0.00746,0.00000,-0.00479,0.00000,0.00359
557.99689,84.90,-0.04866,95.16914,-0.04866,-0.06754,0.00000,-0.00511,0.00048,-0.00090,0.00048,0.00000,-0.00838,-0.09580,0.01916
539.97614,84.90,0.00000,95.16914,0.00000,-0.06754,0.00000,-0.00511,0.00000,-0.00090,0.00000,0.00000,0.00479,-0.07544,-0.00599
521.95538,84.90,0.00000,95.16914,0.00000,-0.06754,0.00000,-0.00511,0.00000,-0.00090,0.00000,0.00000,-0.00599,-0.05868,0.01078
503.93460,84.90,0.00000,95.16914,0.00000,-0.06754,0.00000,-0.00511,0.00000,-0.00090,0.00000,0.00000,0.00599,-0.06467,-0.01078
485.91385,84.90,0.00000,95.16914,0.00000,-0.06754,0.00000,-0.00511,0.00000,-0.00090,0.00000,0.00000,0.00120,-0.04790,0.00000
467.89310,84.90,0.00000,95.16914,0.00000,-0.06754,0.00000,-0.00511,0.00000,-0.00090,0.00000,0.00000,-0.00719,-0.04191,-0.00719
431.85156,84.90,0.00000,95.16914,0.00000,-0.06754,0.00000,-0.00511,0.00000,-0.00090,0.00000,0.00000,-0.00240,-0.04311,-0.00838
413.83081,84.90,0.00000,95.16914,0.00000,-0.06754,0.00000,-0.00511,0.00000,-0.00090,0.00000,0.00000,-0.00240,-0.02275,-0.00958
395.81006,84.90,0.00000,95.16580,0.00000,-0.06754,0.00000,-0.00511,0.00000,-0.00090,0.00000,0.00000,-0.00240,-0.01677,-0.01317
378.31070,84.90,-0.01946,95.15576,-0.01946,-0.06754,0.00000,-0.00510,0.00019,-0.00090,0.00019,0.00000,0.00240,-0.00719,-0.01677
363.43417,84.90,-0.09732,95.07546,-0.09732,-0.06754,0.00000,-0.00509,0.00097,-0.00089,0.00097,0.00000,0.00240,-0.01198,-0.00838
356.46024,84.90,-0.14598,94.89145,-0.14598,-0.06754,0.00000,-0.00506,0.00145,-0.00086,0.00145,0.00000,-0.00240,0.00359,-0.01557
346.33789,84.90,0.00000,94.88476,0.00000,-0.06754,0.00000,-0.00506,0.00000,-0.00085,0.00000,0.00000,0.00240,0.00958,0.00479
328.81567,84.90,0.00000,94.88476,0.00000,-0.06754,0.00000,-0.00506,0.00000,-0.00085,0.00000,0.00000,0.00838,0.01078,0.01916
293.77121,84.90,0.00000,94.88476,0.00000,-0.06754,0.00000,-0.00506,0.00000,-0.00085,0.00000,0.00000,0.00719,0.02036,-0.00838
276.24899,84.90,0.00000,94.88476,0.00000,-0.06754,0.00000,-0.00506,0.00000,-0.00085,0.00000,0.00000,0.00240,0.02754,0.00000
258.72678,84.90,0.00000,94.88476,0.00000,-0.06754,0.00000,-0.00506,0.00000,-0.00085,0.00000,0.00000,0.01198,0.02275,-0.01317
241.20453,84.90,0.00000,94.88476,0.00000,-0.06754,0.00000,-0.00506,0.00000,-0.00085,0.00000,0.00000,0.01437,0.02635,-0.00599
223.68231,84.90,0.00000,94.88141,0.00000,-0.06754,0.00000,-0.00506,0.00000,-0.00085,0.00000,0.00000,0.00359,0.02635,0.00120
189.16658,84.90,0.00000,94.87807,0.00000,-0.06754,0.00000,-0.00506,0.00000,-0.00085,0.00000,0.00000,0.00359,0.03114,-0.01557
172.17773,84.90,-0.00973,94.87138,-0.00973,-0.06754,0.00000,-0.00505,0.00010,-0.00085,0.00010,0.00000,0.00359,0.05030,-0.00479
155.20088,84.90,-0.00973,94.85799,-0.00973,-0.06754,0.00000,-0.00505,0.00010,-0.00085,0.00010,0.00000,0.00479,0.03832,0.00000
138.49738,84.90,-0.00973,94.84461,-0.00973,-0.06754,0.00000,-0.00505,0.00010,-0.00085,0.00010,0.00000,0.00120,0.03952,-0.01078
121.81102,84.90,-0.00973,94.83792,-0.00973,-0.06754,0.00000,-0.00505,0.00010,-0.00084,0.00010,0.00000,0.00240,0.04311,-0.00599
87.96952,84.90,0.00000,94.83123,0.00000,-0.06754,0.00000,-0.00505,0.00000,-0.00084,0.00000,0.00000,-0.00359,0.04790,-0.00120
71.06339,84.90,0.00000,94.82454,0.00000,-0.06754,0.00000,-0.00505,0.00000,-0.00084,0.00000,0.00000,0.00240,0.03593,-0.00240
54.16926,84.90,-0.00973,94.81784,-0.00973,-0.06754,0.00000,-0.00505,0.00009,-0.00084,0.00010,0.00000,-0.00838,0.03832,-0.00479
37.28662,84.90,-0.00973,94.81115,-0.00973,-0.06754,0.00000,-0.00504,0.00010,-0.00084,0.00010,0.00000,0.00000,0.04551,-0.00599
20.15462,84.90,-0.00973,94.80446,-0.00973,-0.06754,0.00000,-0.00504,0.00010,-0.00084,0.00010,0.00000,-0.01198,0.03712,-0.00359
3.02824,84.90,0.00000,94.80112,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00084,0.00000,0.00000,0.00240,0.03712,-0.01317
-14.09263,84.90,0.00000,94.79777,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00084,0.00000,0.00000,-0.00240,0.03233,-0.01437
-31.20701,84.90,0.00000,94.79442,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00084,0.00000,0.00000,-0.00599,0.03473,-0.00240
-65.41829,84.90,-0.00973,94.78773,-0.00973,-0.06754,0.00000,-0.00504,0.00009,-0.00083,0.00010,0.00000,0.00240,0.02395,-0.00599
-25.13733,117.45,-0.00973,94.78104,-0.00973,-0.06754,0.00000,-0.00504,0.00010,-0.00083,0.00010,0.00000,-0.00719,0.03353,-0.01796
14.89291,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,-0.00838,0.03114,-0.02156
54.66827,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,0.00120,0.03353,-0.01677
94.44363,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,0.00000,0.02874,-0.01198
134.21898,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,-0.00719,0.03593,-0.00838
213.76970,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,0.00359,0.01317,-0.00958
253.54504,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,-0.00240,0.02395,0.00000
293.32040,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,0.00120,0.01317,-0.00599
333.09576,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,-0.00120,0.01437,0.00000
412.64648,117.45,0.00000,94.78104,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,-0.31974,-0.27543,-10.11776
452.16180,117.45,0.00000,94.78439,0.00000,-0.06754,0.00000,-0.00504,0.00000,-0.00083,0.00000,0.00000,0.00000,-0.01677,0.00958
491.93204,117.45,0.00973,94.79108,0.00973,-0.06754,0.00000,-0.00504,-0.00009,-0.00084,-0.00010,0.00000,-0.00479,-0.02635,-0.00359
530.91815,117.45,0.01946,94.80446,0.01946,-0.06754,0.00000,-0.00504,-0.00020,-0.00084,-0.00019,0.00000,0.00599,-0.06706,-0.00599
569.88727,117.45,0.01946,94.82119,0.01946,-0.06754,0.00000,-0.00505,-0.00019,-0.00084,-0.00019,0.00000,0.00719,-0.09341,-0.00599
608.31598,117.45,0.02920,94.86468,0.02920,-0.06754,0.00000,-0.00505,-0.00029,-0.00085,-0.00029,0.00000,0.01198,-0.11496,-0.00719
680.07965,117.45,0.04866,94.92156,0.04866,-0.06754,0.00000,-0.00506,-0.00048,-0.00086,-0.00048,0.00000,0.00838,-0.14849,-0.00120
696.37976,117.45,0.41849,95.32974,0.41849,-0.06754,0.00000,-0.00512,-0.00417,-0.00092,-0.00417,0.00000,0.01796,-0.14610,0.00120
666.73444,117.45,1.18734,96.51747,1.18734,-0.06912,0.00000,-0.00521,-0.01181,-0.00113,-0.01180,0.00000,0.01557,-0.15328,0.04072
611.52606,117.45,0.84671,97.87249,0.84671,-0.06912,0.00000,-0.00543,-0.00840,-0.00135,-0.00839,0.00000,-0.03114,-0.08502,-0.07664
585.04034,117.45,-0.00973,98.13011,-0.00973,-0.06912,0.00000,-0.00549,0.00010,-0.00141,0.00010,0.00000,-0.02036,-0.08383,-0.02156
614.85828,117.45,0.00000,98.13011,0.00000,-0.06912,0.00000,-0.00549,0.00000,-0.00141,0.00000,0.00000,-0.02156,-0.12334,0.04551
682.66010,117.45,0.00000,98.14015,0.00000,-0.06912,0.00000,-0.00549,0.00000,-0.00141,0.00000,0.00000,-0.00240,-0.09101,-0.03473
694.63110,117.45,0.63260,98.64201,0.63260,-0.06912,0.00000,-0.00558,-0.00636,-0.00150,-0.00635,0.00000,0.00120,-0.09221,0.01677
643.45490,117.45,1.04136,100.12416,1.04136,-0.06912,0.00000,-0.00583,-0.01027,-0.00175,-0.01026,0.00000,-0.02874,-0.08023,-0.02395
584.63397,117.45,0.54501,101.00409,0.54501,-0.06912,0.00000,-0.00597,-0.00536,-0.00189,-0.00535,0.00000,0.02156,-0.05509,-0.06706
583.30402,117.45,0.00000,101.04758,0.00000,-0.06912,0.00000,-0.00600,0.00000,-0.00192,0.00000,0.00000,-0.02036,-0.09820,0.02754
612.08691,117.45,0.00000,101.04758,0.00000,-0.06912,0.00000,-0.00600,0.00000,-0.00192,0.00000,0.00000,0.00120,-0.11257,-0.03832
669.65259,117.45,0.00000,101.04758,0.00000,-0.06912,0.00000,-0.00600,0.00000,-0.00192,0.00000,0.00000,0.00240,-0.09460,-0.01317
683.55463,117.45,0.04866,101.33197,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
650.13098,117.45,0.04866,102.31561,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
624.45349,117.45,0.04866,102.92454,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
619.78040,117.45,0.04866,103.12528,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
642.87567,117.45,0.04866,103.12528,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
668.01288,117.45,0.04866,103.13866,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
691.84558,117.45,0.04866,103.29926,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
700.76788,117.45,0.04866,104.01859,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
601.51288,117.45,0.04866,105.30335,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
560.80865,117.45,0.04866,106.08290,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
578.48981,117.45,0.04866,106.06617,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
598.46790,117.45,0.04866,106.06617,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
618.44592,117.45,0.04866,106.06617,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
638.42395,117.45,0.04866,106.06617,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
658.40204,117.45,0.04866,106.06952,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
678.11957,117.45,0.04866,106.07621,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
697.57019,117.45,0.04866,106.19665,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
672.25903,117.45,0.04866,106.98959,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
582.67908,117.45,0.04866,108.64907,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
516.51532,117.45,0.04866,109.45874,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
522.64270,117.45,0.04866,109.45204,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
536.68121,117.45,0.04866,109.45204,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
550.71973,117.45,0.04866,109.45539,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
564.49634,117.45,0.04866,109.45539,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
592.56140,117.45,0.04866,109.45539,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
606.59387,117.45,0.04866,109.45539,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
620.62640,117.45,0.04866,109.45539,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
634.65894,117.45,0.04866,109.45539,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
648.69147,117.45,0.04866,109.45874,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
662.46393,117.45,0.04866,109.51896,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
654.41449,117.45,0.04866,110.17807,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
637.08716,117.45,0.04866,110.30186,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
650.40179,117.45,0.04866,110.30186,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
662.94983,117.45,0.04866,110.30186,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
675.49792,117.45,0.04866,110.30855,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
687.52325,117.45,0.04866,110.40223,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
658.65198,117.45,0.04866,111.11152,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
597.66614,117.45,0.04866,112.06171,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
582.82697,117.45,0.04866,112.23903,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
591.97614,117.45,0.04866,112.23903,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
601.12524,117.45,0.04866,112.23903,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
610.27441,117.45,0.04866,112.23903,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
619.42358,117.45,0.04866,112.23903,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
628.57269,117.45,0.04866,112.23903,0.04866,-0.06912,0.00000,-0.00600,-0.00048,-0.00192,-0.00048,0.00000,0.00240,-0.09101,-0.00359
646.87097,117.45,0.19407,112.23903,0.19407,-0.06912,0.00000,-0.00787,0.00000,-0.00378,0.00000,0.00000,0.00240,-0.07185,0.01437
655.76013,117.45,0.01946,112.25911,0.01946,-0.06912,0.00000,-0.00787,-0.00018,-0.00379,-0.00018,0.00000,-0.00120,-0.06467,0.00000
661.24866,117.45,0.27250,112.47993,0.27250,-0.06912,0.00000,-0.00790,-0.00252,-0.00382,-0.00252,0.00000,-0.00359,-0.05030,0.01078
643.94421,117.45,0.01946,112.81450,0.01946,-0.06912,0.00000,-0.00796,-0.00018,-0.00388,-0.00018,0.00000,0.00000,0.00120,0.02515
637.79333,117.45,0.00000,112.81115,0.00000,-0.06912,0.00000,-0.00796,0.00000,-0.00388,0.00000,0.00000,-0.01317,0.02754,-0.03832
654.34039,117.45,0.00000,112.81450,0.00000,-0.06912,0.00000,-0.00796,0.00000,-0.00388,0.00000,0.00000,0.00000,0.04670,0.00599
662.22559,117.45,0.00000,112.81450,0.00000,-0.06912,0.00000,-0.00796,0.00000,-0.00388,0.00000,0.00000,-0.00120,0.04910,0.00838
670.36566,117.45,0.00000,112.81450,0.00000,-0.06912,0.00000,-0.00796,0.00000,-0.00388,0.00000,0.00000,0.00599,0.05509,-0.01916
678.50574,117.45,0.00000,112.81450,0.00000,-0.06912,0.00000,-0.00796,0.00000,-0.00388,0.00000,0.00000,0.00000,0.04790,-0.00838
686.64587,117.45,0.00449,112.81784,0.00449,-0.06912,0.00000,-0.00796,-0.00007,-0.00388,-0.00007,0.00000,0.00000,0.05030,-0.00599
694.52509,117.45,0.03893,112.85130,0.03893,-0.06912,0.00000,-0.00796,-0.00036,-0.00388,-0.00036,0.00000,0.00359,0.03593,-0.00479
699.26556,117.45,0.14598,112.99851,0.14598,-0.06912,0.00000,-0.00799,-0.00135,-0.00390,-0.00134,0.00000,0.01078,0.03353,0.00000
691.64429,117.45,0.74939,113.26952,0.74939,-0.06912,0.00000,-0.00803,-0.00690,-0.00395,-0.00689,0.00000,0.01317,0.03712,0.00000
597.09857,117.45,1.27493,114.85539,1.27493,-0.06912,0.00000,-0.00822,-0.01164,-0.00414,-0.01163,0.00000,0.03593,0.03712,-0.03832
504.95721,117.45,0.64233,115.91933,0.64233,-0.06912,0.00000,-0.00844,-0.00579,-0.00436,-0.00579,0.00000,-0.00359,0.00719,-0.04790
413.50525,73.71,-0.00973,115.94275,-0.00973,-0.06912,0.00000,-0.00846,0.00009,-0.00437,0.00009,0.00000,-0.01916,0.02036,0.04790
339.66669,73.71,-0.01946,115.92602,-0.01946,-0.06912,0.00000,-0.00845,0.00017,-0.00437,0.00018,0.00000,0.00719,0.05628,-0.02156
267.40051,73.71,-0.04866,115.86914,-0.04866,-0.06912,0.00000,-0.00845,0.00044,-0.00437,0.00044,0.00000,-0.00359,0.06826,-0.00479
199.87540,73.71,-0.22384,115.61152,-0.22384,-0.06912,0.00000,-0.00842,0.00202,-0.00433,0.00202,0.00000,-0.01796,0.07544,-0.00120
138.67944,73.71,-0.89537,114.71487,-0.89537,-0.06912,0.00000,-0.00828,0.00812,-0.00420,0.00811,0.00000,-0.01677,0.09820,-0.02874
169.30800,73.71,-1.35279,113.16914,-1.35279,-0.06912,0.00000,-0.00803,0.01242,-0.00395,0.01240,0.00000,0.02635,0.08981,-0.00120
238.00871,73.71,-1.78101,111.01450,-1.78101,-0.06912,0.00000,-0.00767,0.01670,-0.00359,0.01668,0.00000,-0.01916,0.06946,0.01677
338.01495,73.71,-1.91727,108.15725,-1.91727,-0.06912,0.00000,-0.00724,0.01818,-0.00316,0.01815,0.00000,0.00359,0.06586,-0.01078
446.20294,73.71,-1.50851,105.81859,-1.50851,-0.06912,0.00000,-0.00684,0.01450,-0.00276,0.01448,0.00000,-0.00359,0.06826,0.00838
528.21405,73.71,-0.44769,104.69777,-0.44769,-0.06912,0.00000,-0.00662,0.00433,-0.00254,0.00433,0.00000,-0.00599,0.03832,-0.01078
484.40555,73.71,0.00000,104.66097,0.00000,-0.06912,0.00000,-0.00661,0.00000,-0.00253,0.00000,0.00000,0.00000,0.04072,0.00240
430.10345,73.71,0.00000,104.66097,0.00000,-0.06912,0.00000,-0.00661,0.00000,-0.00253,0.00000,0.00000,0.00838,0.02036,-0.00359
375.80133,73.71,0.00000,104.66097,0.00000,-0.06912,0.00000,-0.00661,0.00000,-0.00253,0.00000,0.00000,-0.01198,0.05030,-0.00479
321.49921,73.71,0.00000,104.65762,0.00000,-0.06912,0.00000,-0.00661,0.00000,-0.00253,0.00000,0.00000,-0.00719,0.05868,0.02036
267.45795,73.71,0.00000,104.65762,0.00000,-0.06912,0.00000,-0.00661,0.00000,-0.00253,0.00000,0.00000,-0.00838,0.05868,0.00719
213.16183,73.71,-0.00973,104.64758,-0.00973,-0.06912,0.00000,-0.00661,0.00010,-0.00253,0.00009,0.00000,0.00000,0.06586,-0.00479
114.25352,73.71,-0.21411,104.50037,-0.21411,-0.06912,0.00000,-0.00658,0.00208,-0.00250,0.00207,0.00000,-0.01198,0.07425,-0.00359
110.29796,73.71,-0.71046,103.72751,-0.71046,-0.06912,0.00000,-0.00648,0.00690,-0.00240,0.00689,0.00000,-0.01796,0.06467,-0.02635
133.57594,73.71,-1.22627,102.48959,-1.22627,-0.06912,0.00000,-0.00626,0.01197,-0.00218,0.01196,0.00000,0.02635,0.07664,0.02515
201.64368,73.71,-1.57664,100.63271,-1.57664,-0.06912,0.00000,-0.00601,0.01547,-0.00193,0.01545,0.00000,-0.01437,0.07544,0.02036
