SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
501.21140,80.00,0.00000,80.31413,0.00000,-0.05812,0.00000,-0.00329,0.00000,0.00168,0.00000,0.00000,-0.001823,-0.005485,0.995479
500.40665,80.00,0.00000,80.31078,0.00000,-0.05812,0.00000,-0.00329,0.00000,0.00168,0.00000,0.00000,0.000374,-0.000602,1.012081
499.86551,80.00,-0.00834,80.30743,-0.00834,-0.05812,0.00000,-0.00329,0.00008,0.00168,0.00008,0.00000,-0.003532,0.002816,1.001095
498.54636,80.00,0.00000,80.30743,0.00000,-0.05812,0.00000,-0.00329,0.00000,0.00168,0.00000,0.00000,-0.002067,-0.007438,0.983272
498.02213,80.00,0.00000,80.30409,0.00000,-0.05812,0.00000,-0.00329,0.00000,0.00168,0.00000,0.00000,0.006966,0.001839,0.996212
497.24298,80.00,-0.00834,80.30074,-0.00834,-0.05812,0.00000,-0.00329,0.00008,0.00168,0.00008,0.00000,0.002083,0.002572,0.998653
496.72800,80.00,0.00000,80.29740,0.00000,-0.05812,0.00000,-0.00329,0.00000,0.00168,0.00000,0.00000,-0.006462,-0.004752,0.992061
495.45963,80.00,0.00000,80.29740,0.00000,-0.05812,0.00000,-0.00329,0.00000,0.00169,0.00000,0.00000,0.012337,0.002328,1.007442
494.96262,80.00,0.00000,80.29405,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,0.003304,0.002083,0.990597
494.47327,80.00,-0.00834,80.28736,-0.00834,-0.05812,0.00000,-0.00328,0.00008,0.00169,0.00008,0.00000,-0.002311,0.001351,1.006466
493.99216,80.00,0.00000,80.28401,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.003288,0.001351,0.996700
493.52029,80.00,-0.00834,80.28067,-0.00834,-0.05812,0.00000,-0.00328,0.00008,0.00169,0.00008,0.00000,0.006478,-0.002067,0.998897
492.33698,80.00,0.00000,80.28067,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,0.002815,-0.001823,0.993282
491.61789,80.00,-0.00834,80.27732,-0.00834,-0.05812,0.00000,-0.00328,0.00008,0.00169,0.00008,0.00000,0.002815,0.000619,1.008663
491.16290,80.00,0.00000,80.27732,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.002800,0.003060,0.994503
490.45255,80.00,-0.00834,80.27398,-0.00834,-0.05812,0.00000,-0.00328,0.00008,0.00169,0.00008,0.00000,-0.006218,0.001595,0.995235
489.30426,80.00,0.00000,80.27398,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.002067,-0.003043,1.001827
488.60266,80.00,0.00000,80.27063,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.005485,-0.004020,1.003292
488.16519,80.00,0.00000,80.27063,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,0.001839,0.002083,1.009395
487.47235,80.00,-0.00834,80.26729,-0.00834,-0.05812,0.00000,-0.00328,0.00008,0.00169,0.00008,0.00000,0.003304,-0.003288,0.995479
487.04254,80.00,0.00000,80.26729,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,0.003792,0.001107,1.005978
486.35782,80.00,0.00000,80.26394,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,0.001595,-0.001090,1.007198
485.93774,80.00,0.00000,80.26394,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.005241,0.002816,0.997188
484.84946,80.00,0.00000,80.26059,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.000114,0.005746,0.989864
484.18225,80.00,0.00000,80.26059,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.004753,0.001351,0.998897
483.51508,80.00,0.00000,80.26059,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.000114,-0.002311,0.999142
482.84787,80.00,0.00000,80.25725,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,0.004280,0.002328,1.008907
481.78510,80.00,0.00000,80.25725,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.005729,0.003060,1.000851
481.12604,80.00,0.00000,80.25725,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.005241,0.003792,1.002315
480.46695,80.00,0.00000,80.25725,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,0.000374,-0.002067,1.003780
479.80789,80.00,0.00000,80.25725,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,-0.004509,-0.004752,0.995479
530.37372,100.00,0.00000,80.25725,0.00000,-0.05812,0.00000,-0.00328,0.00000,0.00169,0.00000,0.00000,0.006478,0.004525,1.007686
630.45074,100.00,0.00834,80.27398,0.00834,-0.05812,0.00000,-0.00328,-0.00008,0.00169,-0.00008,0.00000,0.003548,0.000619,0.999386
673.86072,100.00,0.06674,80.37435,0.06674,-0.05812,0.00000,-0.00330,-0.00066,0.00167,-0.00066,0.00000,-0.003044,-0.003288,1.003048
708.59943,100.00,0.31700,80.71227,0.31700,-0.05812,0.00000,-0.00334,-0.00312,0.00163,-0.00313,0.00000,0.005501,0.006966,1.003292
690.34338,100.00,1.40980,82.23457,1.40980,-0.05969,0.00000,-0.00343,-0.01392,0.00142,-0.01395,0.00000,0.003060,-0.012809,0.995968
598.13409,100.00,1.30135,84.32565,1.30135,-0.05969,0.00000,-0.00385,-0.01293,0.00099,-0.01294,0.00000,0.047737,-0.003043,0.979366
522.48413,100.00,-0.09176,84.86431,-0.09176,-0.05969,0.00000,-0.00395,0.00091,0.00089,0.00091,0.00000,-0.014518,-0.006950,1.033077
555.07629,100.00,-0.32534,84.43941,-0.32534,-0.05969,0.00000,-0.00388,0.00324,0.00096,0.00324,0.00000,0.002327,0.011361,0.997677
660.04883,100.00,0.00834,84.45948,0.00834,-0.05969,0.00000,-0.00388,-0.00008,0.00097,-0.00008,0.00000,-0.001823,0.001839,1.008663
693.53857,100.00,0.11679,84.59331,0.11679,-0.05969,0.00000,-0.00389,-0.00116,0.00095,-0.00116,0.00000,-0.001579,0.001595,0.992550
707.04126,100.00,0.67570,85.53346,1.10114,-0.05969,0.00000,-0.00406,-0.01097,0.00078,-0.01097,0.00000,0.001107,0.003792,1.004269
641.09381,100.00,1.46819,88.18996,1.46819,-0.05969,0.00000,-0.00449,-0.01466,0.00035,-0.01467,0.00000,0.015267,0.002816,1.021114
510.23437,100.00,-0.05839,88.57138,-0.05839,-0.05969,0.00000,-0.00461,0.00058,0.00023,0.00058,0.00000,0.021858,0.005501,0.992550
572.43097,100.00,0.00834,88.25019,0.00834,-0.05969,0.00000,-0.00453,-0.00008,0.00031,-0.00008,0.00000,-0.011833,-0.011100,0.977169
602.73779,100.00,0.08342,88.34721,0.08342,-0.05969,0.00000,-0.00455,-0.00083,0.00030,-0.00108,0.00000,0.000130,0.002328,1.002804
643.85675,100.00,0.11679,88.51115,0.11679,-0.05969,0.00000,-0.00458,-0.00117,0.00026,-0.00117,0.00000,0.004524,-0.000846,1.003536
668.81573,100.00,0.02503,88.57138,0.02503,-0.05969,0.00000,-0.00459,-0.00025,0.00025,-0.00025,0.00000,-0.002067,0.002572,0.992794
692.57416,100.00,0.14181,88.69517,0.14181,-0.05969,0.00000,-0.00461,-0.00142,0.00023,-0.00142,0.00000,-0.009880,-0.000846,0.989620
702.17316,100.00,0.52555,89.27732,0.52555,-0.05969,0.00000,-0.00469,-0.00525,0.00015,-0.00525,0.00000,-0.000358,-0.002311,0.995968
658.91266,100.00,1.20959,90.77286,1.20959,-0.05969,0.00000,-0.00492,-0.01209,-0.00008,-0.01210,0.00000,-0.002556,0.010873,0.994991
571.12079,100.00,0.85088,91.97732,0.85088,-0.05969,0.00000,-0.00516,-0.00851,-0.00032,-0.00851,0.00000,0.001351,-0.011100,1.033077
564.96503,100.00,-0.17518,91.83680,-0.17518,-0.05969,0.00000,-0.00517,0.00167,-0.00033,0.00167,0.00000,0.000862,0.007943,0.974728
587.93225,100.00,0.01668,91.83680,0.01668,-0.05969,0.00000,-0.00516,-0.00017,-0.00032,-0.00017,0.00000,0.000130,0.000375,1.010616
608.32916,100.00,0.01668,91.84684,0.01668,-0.05969,0.00000,-0.00516,-0.00025,-0.00032,-0.00025,0.00000,0.006233,0.003792,0.994259
627.91846,100.00,0.03337,91.88699,0.03337,-0.05969,0.00000,-0.00517,-0.00033,-0.00033,-0.00033,0.00000,0.000130,-0.004020,0.996700
644.82666,100.00,0.15850,92.01747,0.15850,-0.05969,0.00000,-0.00519,-0.00158,-0.00035,-0.00158,0.00000,0.004280,0.003304,1.002315
653.43079,100.00,0.65068,92.55279,0.65068,-0.05969,0.00000,-0.00528,-0.00650,-0.00044,-0.00650,0.00000,0.005745,-0.001579,0.997921
609.52167,100.00,0.25026,93.11822,0.25026,-0.05969,0.00000,-0.00538,-0.00250,-0.00054,-0.00250,0.00000,0.015999,-0.005729,1.008907
624.26312,100.00,0.00000,93.14833,0.00000,-0.05969,0.00000,-0.00539,0.00000,-0.00055,0.00000,0.00000,0.007698,-0.012321,1.015255
641.81165,100.00,0.00834,93.15167,0.00834,-0.05969,0.00000,-0.00539,-0.00008,-0.00055,-0.00008,0.00000,-0.002556,0.001351,0.995968
659.09717,100.00,0.04171,93.20186,0.04171,-0.05969,0.00000,-0.00539,-0.00042,-0.00055,-0.00042,0.00000,-0.004997,0.003304,0.996944
667.93292,100.00,0.53389,93.67026,0.53389,-0.05969,0.00000,-0.00548,-0.00525,-0.00064,-0.00525,0.00000,0.002571,0.002816,1.002560
642.46063,100.00,0.72575,94.64052,0.72575,-0.05969,0.00000,-0.00564,-0.00724,-0.00080,-0.00724,0.00000,0.002815,0.003060,0.987911
567.20715,100.00,0.25026,95.15242,0.25026,-0.05969,0.00000,-0.00573,-0.00249,-0.00089,-0.00249,0.00000,-0.008171,-0.013297,0.994259
578.09143,100.00,0.00000,95.15242,0.00000,-0.05969,0.00000,-0.00574,0.00000,-0.00090,0.00000,0.00000,-0.005241,-0.004020,0.991329
590.50745,100.00,0.00000,95.15242,0.00000,-0.05969,0.00000,-0.00574,0.00000,-0.00090,0.00000,0.00000,0.005989,0.001107,1.004513
602.92352,100.00,0.00000,95.15242,0.00000,-0.05969,0.00000,-0.00574,0.00000,-0.00090,0.00000,0.00000,0.005013,-0.003532,0.993038
615.33954,100.00,0.00000,95.15576,0.00000,-0.05969,0.00000,-0.00574,0.00000,-0.00090,0.00000,0.00000,0.002571,-0.001579,0.994503
637.52545,100.00,0.03337,95.19591,0.03337,-0.05969,0.00000,-0.00574,-0.00033,-0.00090,-0.00042,0.00000,-0.000847,-0.004997,1.001583
642.47021,100.00,0.02503,95.30967,0.02503,-0.05969,0.00000,-0.00577,-0.00025,-0.00093,-0.00025,0.00000,0.000618,0.001595,0.998897
652.18768,100.00,0.00000,95.31301,0.00000,-0.05969,0.00000,-0.00577,0.00000,-0.00093,0.00000,0.00000,-0.001091,-0.002067,0.992550
663.93640,100.00,0.01668,95.32974,0.01668,-0.05969,0.00000,-0.00577,-0.00017,-0.00093,-0.00017,0.00000,-0.001823,0.008919,0.996212
674.35895,100.00,0.05005,95.37658,0.05005,-0.05969,0.00000,-0.00578,-0.00050,-0.00094,-0.00050,0.00000,-0.000114,0.001595,1.001095
687.85840,100.00,0.08342,95.46691,0.08342,-0.05969,0.00000,-0.00579,-0.00083,-0.00095,-0.00083,0.00000,0.005257,-0.007194,1.000118
695.25720,100.00,0.04171,95.52045,0.04171,-0.05969,0.00000,-0.00580,-0.00042,-0.00096,-0.00042,0.00000,-0.002067,-0.001579,0.998653
705.15649,100.00,0.02503,95.54721,0.02503,-0.05969,0.00000,-0.00581,-0.00025,-0.00097,-0.00025,0.00000,-0.005241,0.001839,0.992061
710.25684,100.00,0.20021,95.76134,0.20021,-0.05969,0.00000,-0.00583,-0.00199,-0.00099,-0.00199,0.00000,-0.000358,-0.003288,1.001095
680.33472,100.00,1.00104,96.93569,1.00104,-0.05969,0.00000,-0.00598,-0.00996,-0.00114,-0.00995,0.00000,-0.018425,0.008919,0.973751
592.63037,100.00,0.68404,98.13011,0.68404,-0.05969,0.00000,-0.00625,-0.00678,-0.00141,-0.00677,0.00000,-0.011101,0.017708,0.990108
533.40771,100.00,-0.19187,98.05651,-0.19187,-0.05969,0.00000,-0.00625,0.00190,-0.00141,0.00190,0.00000,0.001595,0.000619,1.002315
556.42035,100.00,0.00000,98.04312,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,0.003548,0.006478,0.997677
561.43219,100.00,0.00000,98.04312,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,0.010872,-0.004508,1.003536
566.44397,100.00,0.00000,98.04312,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,-0.004753,-0.003532,0.996944
571.45581,100.00,0.00834,98.04647,0.00834,-0.05969,0.00000,-0.00624,-0.00008,-0.00140,-0.00008,0.00000,0.000130,-0.001334,1.000606
576.20410,100.00,0.00000,98.04647,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,-0.001091,0.002572,0.994747
581.20782,100.00,0.00000,98.04647,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,-0.000847,0.002572,1.000606
586.21149,100.00,0.00000,98.04647,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,0.001351,0.001107,0.992550
596.21887,100.00,0.00000,98.04647,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,0.003792,0.004525,1.006222
601.22253,100.00,0.00000,98.04647,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,0.005745,-0.000846,1.005245
605.96259,100.00,0.00000,98.04981,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,-0.009147,0.002083,0.994503
610.95752,100.00,0.00000,98.04981,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,-0.004265,-0.002067,0.991573
615.95245,100.00,0.00000,98.04981,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,-0.003288,-0.002067,0.992794
625.67822,100.00,0.00000,98.05316,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,0.003304,-0.001334,1.005001
630.66437,100.00,0.00834,98.05651,0.00834,-0.05969,0.00000,-0.00624,-0.00008,-0.00140,-0.00008,0.00000,-0.004753,0.000130,0.989132
635.38757,100.00,0.00834,98.05985,0.00834,-0.05969,0.00000,-0.00624,-0.00008,-0.00140,-0.00008,0.00000,-0.003288,-0.004508,0.987179
640.10150,100.00,0.00000,98.06320,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,0.00000,0.00000,0.000862,-0.001334,1.000851
644.80713,100.00,0.00000,98.06654,0.00000,-0.05969,0.00000,-0.00624,0.00000,-0.00140,-0.00008,0.00000,0.004036,0.002083,1.005001
649.50354,100.00,0.00834,98.06989,0.00834,-0.05969,0.00000,-0.00625,-0.00008,-0.00140,-0.00008,0.00000,0.003060,0.005501,0.996212
654.19232,100.00,0.00000,98.07658,0.00000,-0.05969,0.00000,-0.00625,0.00000,-0.00140,0.00000,0.00000,0.007698,0.003060,1.000851
663.27911,100.00,0.00834,98.07993,0.00834,-0.05969,0.00000,-0.00625,-0.00008,-0.00141,-0.00008,0.00000,-0.001579,0.003060,1.005001
667.66937,100.00,0.00834,98.08662,0.00834,-0.05969,0.00000,-0.00625,-0.00008,-0.00141,-0.00008,0.00000,-0.006462,-0.000114,0.999142
672.04279,100.00,0.00834,98.09665,0.00834,-0.05969,0.00000,-0.00625,-0.00008,-0.00141,-0.00008,0.00000,-0.000847,-0.003043,1.001827
676.13464,100.00,0.00834,98.11004,0.00834,-0.05969,0.00000,-0.00625,-0.00008,-0.00141,-0.00008,0.00000,0.001351,0.002816,0.997433
679.93774,100.00,0.00834,98.12342,0.00834,-0.05969,0.00000,-0.00625,-0.00008,-0.00141,-0.00008,0.00000,0.003304,-0.002311,0.997188
684.23358,100.00,0.00834,98.13346,0.00834,-0.05969,0.00000,-0.00626,-0.00008,-0.00141,-0.00008,0.00000,-0.002800,-0.002311,1.000118
692.23755,100.00,0.00834,98.14684,0.00834,-0.05969,0.00000,-0.00626,-0.00008,-0.00142,-0.00008,0.00000,-0.009392,-0.000846,0.993526
695.67401,100.00,0.01668,98.16691,0.01668,-0.05969,0.00000,-0.00626,-0.00016,-0.00142,-0.00017,0.00000,0.001351,0.004281,1.009151
698.80377,100.00,0.01668,98.19033,0.01668,-0.05969,0.00000,-0.00627,-0.00017,-0.00142,-0.00017,0.00000,-0.004753,-0.001334,0.993038
701.88214,100.00,0.01668,98.21710,0.01668,-0.05969,0.00000,-0.00627,-0.00016,-0.00143,-0.00017,0.00000,0.007454,0.000863,0.995235
704.64459,100.00,0.01668,98.24387,0.01668,-0.05969,0.00000,-0.00628,-0.00016,-0.00143,-0.00017,0.00000,0.006478,0.000130,0.990597
707.08398,100.00,0.04171,98.30074,0.04171,-0.05969,0.00000,-0.00629,-0.00041,-0.00144,-0.00041,0.00000,0.006478,-0.001579,1.005245
706.19202,100.00,0.13347,98.42119,0.13347,-0.05969,0.00000,-0.00631,-0.00132,-0.00146,-0.00132,0.00000,-0.003044,0.003060,1.004513
684.50739,100.00,0.70073,99.27100,0.70073,-0.05969,0.00000,-0.00640,-0.00693,-0.00156,-0.00692,0.00000,-0.000602,0.002083,1.018429
603.42780,100.00,0.72575,100.49219,0.72575,-0.05969,0.00000,-0.00666,-0.00715,-0.00182,-0.00714,0.00000,0.013314,-0.006217,1.005978
531.73895,100.00,-0.11679,100.79665,-0.11679,-0.05969,0.00000,-0.00672,0.00115,-0.00187,0.00115,0.00000,-0.007438,-0.009391,1.016964
523.64233,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.000847,0.011849,0.992550
522.98962,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,0.002083,0.002328,1.003780
519.13153,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.003044,-0.003776,0.990108
517.20245,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,0.001107,-0.004997,0.992794
515.27338,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.001579,-0.001823,1.008907
513.34430,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.004509,0.004525,1.005978
511.41525,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.000114,0.002816,0.996700
509.48621,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.005729,0.000375,0.996700
505.62805,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,0.007942,-0.000358,1.001583
503.69901,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.000358,0.002572,0.995235
501.76993,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.005485,-0.000602,1.000118
499.84088,100.00,0.00000,100.75316,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,0.001107,-0.000114,0.997921
498.17545,100.00,0.00000,100.74981,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,0.001351,0.003060,0.997188
496.25513,100.00,0.00000,100.74981,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,-0.001091,0.009896,1.003536
492.41452,100.00,0.00000,100.74981,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00187,0.00000,0.00000,0.003304,-0.002311,0.998897
490.75772,100.00,0.00000,100.74647,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00186,0.00000,0.00000,-0.005241,0.000375,1.001339
488.84552,100.00,0.00000,100.74312,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00186,0.00000,0.00000,0.005013,0.000375,0.997921
487.19699,100.00,0.00000,100.73643,0.00000,-0.05969,0.00000,-0.00671,0.00000,-0.00186,0.00000,0.00000,0.001839,-0.003532,0.993526
484.19891,100.00,0.00000,100.73309,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.000374,0.003060,1.005733
482.58572,100.00,0.00000,100.72974,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.002311,0.001839,1.002804
480.98032,100.00,0.00000,100.72639,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.003060,-0.001823,1.005001
479.12006,100.00,0.00000,100.72305,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00008,0.00000,-0.004265,0.000375,0.993770
477.52325,100.00,0.00000,100.72305,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.003548,0.000375,1.002071
475.67111,100.00,0.00000,100.72305,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.000374,-0.004020,1.006710
471.96680,100.00,0.00000,100.72305,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.001335,-0.003288,0.996456
470.37830,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.001335,-0.003043,1.005489
468.53491,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.006950,-0.000602,0.994991
466.69150,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.000847,0.002083,1.000606
464.84811,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.002556,0.005746,1.001339
463.00470,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.000130,0.001839,1.003780
459.31790,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.005013,0.001595,0.997921
457.47452,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.005974,0.002816,0.990108
455.63110,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.003776,-0.003288,0.990597
453.78772,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.006966,-0.000602,1.003292
451.94434,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.003548,-0.007926,1.002071
448.25754,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.001091,0.000130,1.003048
446.41412,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.001823,-0.000358,1.004024
444.57074,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.006478,0.000863,1.000118
442.72733,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.000602,-0.001090,0.998409
440.88394,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.007194,0.005501,0.987667
439.04053,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.005974,0.003792,0.996456
435.35376,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.000618,0.002572,1.001339
433.51035,100.00,0.00000,100.71970,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.005241,0.001107,0.998897
431.66696,100.00,-0.00834,100.71636,-0.00834,-0.05969,0.00000,-0.00670,0.00008,-0.00186,0.00008,0.00000,-0.001335,0.005257,1.004269
430.08768,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.006478,-0.001579,1.002315
428.25302,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.002571,0.000619,1.002315
426.41840,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.001839,0.003060,1.008663
422.74911,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.002311,-0.004752,1.000118
420.91446,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.001107,0.000619,1.003292
419.07983,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.004020,-0.004508,1.001095
417.24518,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.005241,0.002083,0.998165
415.41052,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.000358,-0.004508,0.992550
413.57590,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.003776,-0.000114,1.004269
409.90662,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.005989,0.008187,1.004757
408.07196,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.001579,0.003792,0.993038
406.23730,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.000374,0.001351,1.004513
404.40268,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.002083,-0.002067,0.998409
402.56802,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,0.004280,0.005990,1.002560
398.89874,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.004265,0.002083,0.995235
397.06409,100.00,0.00000,100.71636,0.00000,-0.05969,0.00000,-0.00670,0.00000,-0.00186,0.00000,0.00000,-0.000602,0.002816,0.991817
