SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
534.68311,107.10519,-1.38114,71.65874,-1.38114,-0.09739,0.06830,0.00119,0.00796,0.00289,0.01331,0.00000,-0.744689,0.053878,9.674571
800.78204,107.10519,-1.40942,71.89963,-1.40942,-0.09582,0.07140,0.00137,0.00781,0.00319,0.01340,0.00004,-0.287240,-0.001207,10.246981
800.78204,107.10519,0.85998,75.86097,0.85998,-0.09896,0.07140,0.00106,-0.01387,0.00301,-0.00820,-0.00000,1.772477,0.029928,10.230216
626.66528,107.10519,3.76641,80.96654,3.76641,-0.10367,-0.14280,0.00051,-0.02519,0.00221,-0.03637,0.00163,1.044391,0.061063,9.396749
516.80737,107.10519,4.35035,84.61004,4.35035,-0.11153,-0.35700,0.00023,-0.01247,0.00132,-0.04040,0.00081,1.729367,0.310145,9.327294
486.93924,68.54893,2.18977,85.41636,2.18977,-0.11467,-0.28560,0.00024,0.00046,0.00084,-0.02177,0.00000,-1.056041,-0.470631,10.069750
406.93832,68.54893,0.00531,84.64015,0.00531,-0.11624,-0.14280,0.00049,0.01103,0.00084,-0.00005,-0.00163,-2.557718,-0.393990,10.263746
371.42911,68.54893,-0.81486,83.44572,-0.81486,-0.11467,0.07140,0.00054,0.00261,0.00102,0.00814,-0.00081,0.218109,0.195185,9.411119
363.13327,68.54893,-1.08560,82.07063,-1.08560,-0.11310,0.00000,0.00078,0.01080,0.00126,0.01079,-0.00081,0.129494,0.350861,9.662596
371.15872,68.54893,-1.16788,80.65539,-1.16788,-0.11310,0.07140,0.00091,0.00604,0.00151,0.01157,0.00081,-0.354300,-0.044317,10.146390
276.62518,49.26989,-1.15726,79.28364,-1.15726,-0.10996,0.07140,0.00104,0.00589,0.00176,0.01142,-0.00000,-0.299215,0.039508,10.021849
145.16499,49.26989,-1.17053,77.81822,-1.17053,-0.10838,0.07140,0.00117,0.00596,0.00201,0.01149,0.00000,-0.112403,0.125729,9.710497
49.58527,49.26989,-1.37226,76.09182,-1.37226,-0.10524,0.14280,0.00123,0.00231,0.00231,0.01342,0.00081,0.033693,-0.063478,9.770372
-2.78379,49.26989,-1.62176,74.03420,-1.62176,-0.10367,0.14280,0.00133,0.00457,0.00265,0.01571,-0.00000,-0.260895,-0.262264,9.703312
-13.82498,49.26989,-1.88453,71.72230,-1.88453,-0.10053,0.14280,0.00148,0.00687,0.00305,0.01804,0.00000,-0.541112,-0.041922,9.741632
-63.61317,39.63128,-2.05440,69.22305,-2.05440,-0.09582,0.21420,0.00153,0.00257,0.00348,0.01942,0.00081,-0.445311,-0.044317,9.870963
-88.32030,39.63128,-2.16588,66.59331,-2.16588,-0.09111,0.21420,0.00160,0.00319,0.00392,0.02012,0.00000,0.016928,0.113754,9.861383
-101.29973,39.63128,-2.32779,64.09071,-2.32779,-0.08639,0.21420,0.00164,0.00188,0.00434,0.01890,-0.00000,0.275590,0.073039,9.818273
-39.01987,39.63128,-2.32779,61.03606,-2.32779,-0.08168,0.21420,0.00164,0.00188,0.00434,0.01890,-0.00000,0.275590,0.073039,9.818273
138.36461,94.82205,-2.57695,57.63011,-2.57695,-0.07540,0.20489,0.00180,0.00654,0.00486,0.02290,-0.00010,-0.126773,-0.108983,9.904493
733.41095,94.82205,-2.78767,54.59219,-2.78767,-0.07069,0.27318,0.00184,0.00193,0.00541,0.02391,0.00074,-0.395016,-0.113773,9.954789
800.78204,94.82205,-2.24817,55.71970,-2.24817,-0.06912,0.28560,0.00174,-0.00457,0.00582,0.01859,0.00014,0.299540,-0.049107,9.739237
800.78204,94.82205,1.66688,60.24981,1.66688,-0.07226,0.00000,0.00144,-0.01375,0.00552,-0.01375,-0.00326,3.719628,0.085014,10.258956
716.78992,94.82205,4.16455,66.37249,4.16455,-0.08011,-0.21420,0.00103,-0.01839,0.00473,-0.03575,0.00244,1.784452,0.075434,10.208661
378.46359,62.40645,5.18644,71.65204,5.18644,-0.08796,-0.35700,0.00063,-0.01831,0.00370,-0.04701,0.00163,1.923363,0.599943,9.621881
114.71275,62.40645,3.53814,73.56580,3.53814,-0.09582,-0.42840,0.00065,0.00079,0.00297,-0.03332,0.00081,-0.720738,-0.736478,10.187106
75.89622,62.40645,0.56271,72.83978,0.56271,-0.09739,-0.21420,0.00090,0.01157,0.00285,-0.00538,-0.00244,-3.089413,-0.487396,9.633856
120.36661,62.40645,-0.98473,71.28736,-0.98473,-0.09582,-0.07140,0.00123,0.01507,0.00305,0.00941,-0.00163,-1.281173,0.271825,9.435070
210.58963,62.40645,-1.47046,69.37361,-1.47046,-0.09268,0.14280,0.00129,0.00270,0.00336,0.01395,0.00081,0.328280,0.190394,9.734447
243.11420,46.19865,-1.65892,67.33606,-1.65892,-0.09111,0.07140,0.00151,0.00993,0.00370,0.01554,-0.00081,-0.469261,-0.173648,10.074540
241.12105,46.19865,-1.70139,65.28848,-1.70139,-0.08796,0.14280,0.00161,0.00437,0.00405,0.01568,0.00081,-0.555482,0.092199,10.062565
261.52942,46.19865,-1.72793,63.17398,-1.72793,-0.08482,0.14280,0.00170,0.00429,0.00439,0.01564,-0.00000,-0.433336,0.044298,9.463810
303.39655,46.19865,-1.78101,61.03606,-1.78101,-0.08168,0.21420,0.00167,-0.00126,0.00474,0.01587,0.00081,-0.040553,0.003583,9.935629
363.21567,46.19865,-1.77305,58.90483,-1.77305,-0.07697,0.14280,0.00176,0.00398,0.00508,0.01544,-0.00081,0.083988,-0.147303,9.856593
778.38660,98.10574,-1.57664,57.41599,-1.57664,-0.07383,0.14280,0.00180,0.00193,0.00538,0.01344,0.00000,0.232479,-0.013182,9.590746
800.78204,98.10574,1.40411,59.90186,1.40411,-0.07383,0.07140,0.00141,-0.01777,0.00511,-0.01198,-0.00081,2.411947,0.022743,9.878148
800.78204,98.10574,4.11677,65.14461,4.11677,-0.07854,-0.21420,0.00099,-0.01908,0.00431,-0.03633,0.00163,1.583270,0.219135,9.746422
567.88574,98.10574,4.93959,71.01301,4.93959,-0.08639,-0.35700,0.00062,-0.01712,0.00331,-0.04566,0.00163,1.853908,0.192789,9.487760
530.88354,124.06019,4.93959,74.13792,4.93959,-0.09425,-0.35700,0.00062,-0.01712,0.00331,-0.04566,0.00163,1.853908,0.192789,9.487760
800.78204,124.06019,2.67596,75.59665,2.67596,-0.09896,-0.34148,0.00065,0.00159,0.00272,-0.02548,-0.00017,-1.091966,0.408341,9.439860
800.78204,124.06019,1.29482,79.07621,1.29482,-0.10210,-0.20489,0.00074,0.00364,0.00244,-0.01251,-0.00149,-2.435572,-0.463446,10.129625
800.78204,124.06019,3.43993,84.92119,3.43993,-0.10681,-0.21420,0.00042,-0.01453,0.00175,-0.03130,0.00011,0.850394,0.003583,9.988319
590.59778,124.06019,5.05638,91.76320,5.05638,-0.11153,-0.14280,-0.00044,-0.03906,0.00064,-0.05017,-0.00081,0.721063,0.235900,9.111742
354.24411,77.02643,5.25545,95.71784,5.25545,-0.11781,-0.28560,-0.00106,-0.02810,-0.00046,-0.05035,0.00163,0.673163,1.069367,8.457902
80.67487,77.02643,2.89050,96.84201,2.89050,-0.12252,-0.28560,-0.00121,-0.00660,-0.00110,-0.02879,0.00000,-0.462076,-0.346090,10.079330
-51.32151,77.02643,0.37160,96.36022,0.37160,-0.12723,-0.21420,-0.00092,0.01284,-0.00118,-0.00369,-0.00081,-1.511095,-0.444286,10.189501
-90.06082,77.02643,-0.65295,94.85465,-0.65295,-0.12881,-0.14280,-0.00054,0.01745,-0.00104,0.00649,-0.00081,-0.538717,0.125729,9.530870
-41.68851,77.02643,-1.55540,92.51933,-1.55540,-0.12881,-0.07140,-0.00008,0.02096,-0.00069,0.01552,-0.00081,-1.070411,0.183209,9.504525
-49.04413,53.50955,-2.14996,89.62862,-2.14996,-0.12723,0.07140,0.00027,0.01594,-0.00022,0.02145,0.00000,-0.205809,-0.037132,9.947604
-71.29039,53.50955,-2.57995,86.31970,-2.57995,-0.12409,0.07140,0.00072,0.02033,0.00035,0.02582,0.00000,-0.399806,-0.022762,10.041009
-45.15113,53.50955,-2.86396,82.80669,-2.86396,-0.11938,0.21420,0.00099,0.01213,0.00097,0.02860,0.00163,-1.324283,-0.302980,10.235006
12.62879,53.50955,-2.94093,79.26691,-2.94093,-0.11310,0.21420,0.00126,0.01265,0.00162,0.02916,0.00000,-0.766244,0.137704,9.614696
77.46842,53.50955,-2.95155,75.99145,-2.95155,-0.10681,0.28560,0.00136,0.00433,0.00220,0.02647,0.00081,-0.227364,0.262245,9.506920
567.83887,101.76118,-3.08161,72.27770,-3.08161,-0.10053,0.35700,0.00140,0.00195,0.00285,0.02981,0.00081,0.445636,-0.118563,10.024244
800.78204,101.76118,-1.93496,71.28401,-1.93496,-0.09582,0.28560,0.00131,-0.00409,0.00326,0.01837,-0.00081,1.456334,-0.276634,9.818273
800.78204,101.76118,2.17650,74.69331,2.17650,-0.09739,0.00000,0.00086,-0.02079,0.00280,-0.02074,-0.00326,3.377140,-0.154488,9.466205
669.92108,101.76118,4.32115,80.13011,4.32115,-0.10367,-0.28560,0.00042,-0.01959,0.00188,-0.04199,0.00326,2.055089,0.417921,9.298553
474.66193,125.88792,3.98140,84.54647,3.98140,-0.11153,-0.35700,0.00017,-0.01152,0.00101,-0.03938,0.00081,0.088778,-0.204784,9.815878
678.06134,125.88792,1.52886,86.21599,1.52886,-0.11624,-0.28560,0.00032,0.00694,0.00068,-0.01523,-0.00081,-2.243971,-0.307770,9.703312
800.78204,125.88792,1.52886,88.61822,1.52886,-0.11938,-0.28560,0.00032,0.00694,0.00068,-0.01523,-0.00081,-2.243971,-0.307770,9.703312
743.54706,125.88792,2.01840,93.21190,2.01840,-0.12252,-0.13659,0.00010,-0.00963,0.00021,-0.02019,-0.00163,-1.388949,-0.147303,9.679362
566.22528,125.88792,4.12312,98.37100,4.12312,-0.12566,-0.13659,-0.00055,-0.02828,-0.00068,-0.03885,0.00000,1.571295,0.540067,9.435070
577.59027,137.95129,4.07961,101.20149,4.07961,-0.13195,-0.21420,-0.00107,-0.02393,-0.00157,-0.04052,0.00088,0.491142,-0.190414,10.570309
750.66479,137.95129,1.97743,102.87100,1.97743,-0.13666,-0.21420,-0.00114,-0.00291,-0.00200,-0.01943,0.00000,-0.241734,-0.010787,9.796717
773.88684,137.95129,1.60583,106.15651,1.60583,-0.13980,-0.21420,-0.00112,0.00077,-0.00235,-0.01570,-0.00000,-1.041671,0.056273,9.581166
592.57184,137.95129,3.55407,111.34907,3.55407,-0.14451,-0.21420,-0.00146,-0.01522,-0.00305,-0.03181,0.00000,0.273195,0.166444,9.662596
484.90164,137.95129,4.15128,115.05613,4.15128,-0.14923,-0.21420,-0.00194,-0.02214,-0.00390,-0.03891,-0.00000,0.479166,-0.535296,10.639764
290.71130,83.97107,2.30656,116.36766,2.30656,-0.15394,-0.21420,-0.00204,-0.00438,-0.00436,-0.02098,0.00000,-0.042948,0.063458,9.372799
60.72689,83.97107,0.29993,115.74201,0.29993,-0.15708,-0.21420,-0.00174,0.01357,-0.00442,-0.00267,-0.00000,-0.845279,0.204765,9.356034
-96.97149,83.97107,-0.86795,114.39033,-0.86795,-0.15708,-0.07140,-0.00145,0.01307,-0.00425,0.00785,-0.00163,-1.602106,-0.077848,9.767977
-205.20705,83.97107,-1.32183,112.61710,-1.32183,-0.15708,0.00000,-0.00119,0.01182,-0.00398,0.01205,-0.00081,-0.026183,0.087409,9.581166
-268.62582,83.97107,-1.64830,110.51264,-1.64830,-0.15551,0.00000,-0.00086,0.01500,-0.00365,0.01526,0.00000,-0.289635,0.147284,9.844618
-62.96170,116.99286,-1.87657,108.19071,-1.87657,-0.15394,0.07140,-0.00060,0.01198,-0.00326,0.01761,0.00081,-0.038158,0.061063,10.227821
220.36078,116.99286,-1.95620,105.83866,-1.95620,-0.15237,0.07140,-0.00031,0.01305,-0.00285,0.01865,-0.00000,-0.292030,-0.142513,9.866173
508.79828,116.99286,-1.86861,103.67063,-1.86861,-0.15080,0.14280,-0.00016,0.00708,-0.00245,0.01802,0.00081,-0.306400,-0.020367,9.849408
689.27905,116.99286,-1.02189,103.08178,-1.02189,-0.14923,0.07140,-0.00006,0.00446,-0.00224,0.00993,-0.00081,0.234874,-0.020367,9.835038
623.27155,133.50284,1.56071,105.36691,1.56071,-0.14923,0.00000,-0.00039,-0.01504,-0.00257,-0.01517,-0.00081,1.408434,0.039508,9.547635
609.17487,133.50284,2.42069,108.28773,2.42069,-0.15080,-0.07140,-0.00078,-0.01758,-0.00308,-0.02322,0.00081,-0.236944,0.073039,9.715287
592.16608,133.50284,2.23224,110.92082,2.23224,-0.15237,-0.07140,-0.00112,-0.01542,-0.00354,-0.02108,0.00000,0.342650,0.034718,9.550030
605.42407,133.50284,2.23224,112.92491,2.23224,-0.15394,-0.07140,-0.00112,-0.01542,-0.00354,-0.02108,0.00000,0.342650,0.034718,9.550030
618.46857,133.50284,1.70104,114.82862,1.70104,-0.15551,-0.06830,-0.00136,-0.01038,-0.00391,-0.01578,-0.00003,0.198949,-0.020367,9.626671
634.53870,141.75874,1.55632,116.71561,1.55632,-0.15865,-0.13659,-0.00144,-0.00366,-0.00423,-0.01421,0.00074,-0.112403,-0.101798,10.096095
648.49011,141.75874,1.58725,118.72639,1.58725,-0.16022,-0.07140,-0.00163,-0.00861,-0.00455,-0.01428,-0.00074,-0.023788,-0.073058,9.756002
607.23865,141.75874,2.04644,121.79108,2.04644,-0.16179,-0.07140,-0.00185,-0.01007,-0.00490,-0.01581,0.00000,0.373786,0.113754,9.861383
533.41284,141.75874,2.61711,124.52454,2.61711,-0.16493,-0.14280,-0.00209,-0.01108,-0.00539,-0.02244,0.00081,0.665978,0.211950,10.041009
555.12000,141.75874,1.96947,125.90632,1.96947,-0.16650,-0.07140,-0.00232,-0.01043,-0.00575,-0.01633,-0.00081,-0.299215,0.080224,9.676966
369.07816,85.87571,0.86529,126.68253,0.86529,-0.16808,-0.07140,-0.00236,-0.00143,-0.00590,-0.00705,0.00000,-0.680023,-0.137723,9.751212
37.90247,85.87571,0.37956,126.40483,0.37956,-0.16808,-0.07140,-0.00230,0.00243,-0.00597,-0.00305,-0.00000,-0.337535,-0.003602,9.949999
-278.90698,85.87571,-0.35567,126.03346,-0.35567,-0.16808,0.00000,-0.00224,0.00275,-0.00591,0.00286,-0.00081,0.081593,0.063458,9.806298
-563.57062,85.87571,-0.36363,125.28401,-0.36363,-0.16808,0.00000,-0.00218,0.00283,-0.00584,0.00294,0.00000,0.000163,0.056273,9.808693
-684.10272,85.87571,-1.20238,122.63420,-1.20238,-0.16650,0.00000,-0.00197,0.00950,-0.00563,0.00985,0.00000,0.028903,-0.039527,9.897308
-336.06241,117.94518,-3.66820,117.40483,-3.66820,-0.16493,0.07140,-0.00142,0.02484,-0.00494,0.03115,0.00081,-0.198624,0.101779,9.511710
153.20146,117.94518,-4.56269,111.90781,-4.56269,-0.16179,0.14280,-0.00078,0.02914,-0.00404,0.04078,0.00081,-0.972215,-0.302980,9.784742
653.00623,117.94518,-4.43794,106.88922,-4.43794,-0.15708,0.21420,-0.00024,0.02465,-0.00313,0.04137,0.00081,-0.933895,-0.365250,10.333202
800.78204,117.94518,-2.01990,106.14981,-2.01990,-0.15237,0.28560,-0.00029,-0.00240,-0.00271,0.01929,0.00081,0.100753,0.087409,9.638646
606.26917,73.96801,2.67285,110.10446,2.67285,-0.15237,0.00000,-0.00085,-0.02525,-0.00327,-0.02555,-0.00326,4.102831,0.360441,9.499735
-30.86051,73.96801,3.29926,113.68439,3.29926,-0.15551,-0.14280,-0.00128,-0.01950,-0.00395,-0.03073,0.00163,0.079198,0.082619,9.909283
-480.03845,73.96801,1.20769,114.75836,1.20769,-0.15708,-0.07140,-0.00140,-0.00545,-0.00419,-0.01103,-0.00081,-1.144657,0.041903,9.494945
-698.63336,73.96801,-1.15195,113.06208,-1.15195,-0.15708,0.00000,-0.00117,0.01035,-0.00396,0.01054,-0.00081,-0.078873,-0.188019,9.720077
-572.39154,73.96801,-1.15195,107.77584,-1.15195,-0.15551,0.00000,-0.00117,0.01035,-0.00396,0.01054,-0.00081,-0.078873,-0.188019,9.720077
-367.03644,51.98034,-4.44555,101.48587,-4.44555,-0.14923,0.06830,-0.00034,0.03594,-0.00300,0.04170,0.00074,-0.517162,-0.279029,10.211056
-219.05859,51.98034,-5.41032,94.93829,-5.41032,-0.14137,0.27318,0.00033,0.02928,-0.00184,0.05031,0.00223,-2.490658,-0.001207,9.305738
-56.80222,51.98034,-5.42229,88.90929,-5.42229,-0.13038,0.44880,0.00074,0.01958,-0.00071,0.05378,0.00210,-2.114640,-0.204784,9.918863
179.63715,51.98034,-5.16521,82.58587,-5.16521,-0.11781,0.49980,0.00099,0.01111,0.00037,0.04928,0.00058,-0.672838,0.252665,10.096095
437.53842,51.98034,-5.23422,76.67732,-5.23422,-0.10681,0.57120,0.00117,0.00816,0.00152,0.05211,0.00081,0.979726,0.159259,10.383497
632.93976,40.98651,-5.08292,71.65204,-5.08292,-0.09896,0.49980,0.00136,0.00896,0.00257,0.04778,-0.00081,1.212042,0.370021,9.645831
543.31598,40.98651,-3.45055,69.80520,-3.45055,-0.09425,0.35700,0.00147,0.00500,0.00329,0.03298,-0.00163,1.750922,0.065853,10.184711
329.82553,40.98651,-0.91838,69.43048,-0.91838,-0.09268,0.21420,0.00129,-0.00829,0.00348,0.00864,-0.00163,2.469428,-0.061083,9.691337
121.75614,40.98651,-0.24685,68.98216,-0.24685,-0.09268,0.00000,0.00134,0.00232,0.00353,0.00231,-0.00244,-0.332745,-0.125748,9.650621
-40.83959,40.98651,-0.55209,68.06877,-0.55209,-0.09268,0.00000,0.00145,0.00517,0.00365,0.00515,0.00000,0.258825,-0.020367,9.557216
-201.91113,35.48868,-0.85998,66.83755,-0.85998,-0.09111,0.07140,0.00151,0.00233,0.00382,0.00798,0.00081,-0.330350,-0.049107,9.858988
-335.59738,35.48868,-1.17584,65.26506,-1.17584,-0.08954,0.07140,0.00162,0.00516,0.00406,0.01081,-0.00000,-0.493211,-0.025157,10.050590
-440.25146,35.48868,-1.54213,63.49182,-1.54213,-0.08639,0.07140,0.00175,0.00615,0.00432,0.01181,-0.00000,-0.538717,0.142494,10.026639
-448.49176,35.48868,-2.03582,60.80520,-2.03582,-0.08168,0.21420,0.00178,0.00107,0.00472,0.01816,0.00163,-0.727923,0.223925,9.911678
-384.35922,35.48868,-2.54014,57.56654,-2.54014,-0.07697,0.21420,0.00189,0.00489,0.00521,0.02207,-0.00000,-0.392621,-0.037132,9.949999
207.31137,92.75075,-2.91173,54.03011,-2.91173,-0.07069,0.28560,0.00191,0.00131,0.00574,0.02438,0.00081,-0.236944,0.034718,10.187106
780.01447,92.75075,-2.74186,51.43717,-2.74186,-0.06440,0.28560,0.00189,-0.00131,0.00623,0.02196,-0.00000,0.709088,-0.037132,9.418304
800.78204,92.75075,0.23623,52.60818,0.23623,-0.06283,0.14280,0.00154,-0.01556,0.00614,-0.00386,-0.00163,2.682584,-0.099403,10.038614
800.78204,92.75075,3.49567,57.18848,3.49567,-0.06597,-0.14280,0.00118,-0.01670,0.00552,-0.02841,0.00000,1.714997,0.058668,9.650621
724.66382,61.37171,5.05638,63.38141,5.05638,-0.07383,-0.35700,0.00085,-0.01466,0.00455,-0.04366,0.00244,2.000004,0.288590,9.257838
254.49811,61.37171,4.33708,68.31636,4.33708,-0.08325,-0.42840,0.00079,-0.00296,0.00373,-0.03737,0.00081,0.043273,-0.058688,10.038614
55.81049,61.37171,4.33708,69.72491,4.33708,-0.08954,-0.42840,0.00079,-0.00296,0.00373,-0.03737,0.00081,0.043273,-0.058688,10.038614
51.72158,61.37171,1.30059,68.89182,1.30059,-0.09111,-0.27318,0.00102,0.01017,0.00347,-0.01161,-0.00169,-2.904996,-0.614332,9.904493
121.43069,61.37171,-0.75150,67.33941,-0.75150,-0.08954,-0.06830,0.00131,0.01247,0.00363,0.00703,-0.00223,-2.572088,0.199975,9.720077
415.68890,105.69318,-1.33775,65.47249,-1.33775,-0.08639,0.07140,0.00146,0.00675,0.00390,0.01239,0.00004,0.428871,0.372416,9.545240
800.78204,105.69318,-1.56867,64.65948,-1.56867,-0.08482,0.14280,0.00152,0.00298,0.00422,0.01434,0.00081,-0.165094,-0.152093,10.402657
800.78204,105.69318,0.09290,67.95502,0.09290,-0.08639,0.07140,0.00138,-0.00658,0.00420,-0.00087,-0.00081,0.922245,-0.073058,10.560729
759.72699,105.69318,3.45586,73.65279,3.45586,-0.09268,-0.14280,0.00093,-0.02058,0.00349,-0.03191,0.00081,1.772477,0.391576,10.019454
564.39545,105.69318,5.00861,78.90558,5.00861,-0.09896,-0.28560,0.00037,-0.02524,0.00244,-0.04782,0.00163,1.908993,0.001188,8.877030
666.49139,127.85300,3.80622,81.81636,3.80622,-0.10681,-0.35700,0.00022,-0.00676,0.00168,-0.03482,0.00081,-0.390226,-0.389200,9.993109
800.78204,127.85300,2.03317,84.75390,2.03317,-0.11153,-0.28560,0.00027,0.00218,0.00123,-0.02014,-0.00081,-1.513490,-0.626307,10.297277
754.61023,127.85300,3.24617,89.73234,3.24617,-0.11781,-0.28560,0.00005,-0.01017,0.00052,-0.03236,-0.00000,-0.246524,-0.176044,9.597931
619.70917,127.85300,4.63966,94.99182,4.63966,-0.12252,-0.21420,-0.00055,-0.02732,-0.00044,-0.04391,-0.00081,0.766569,0.805914,9.296158
552.00391,127.85300,4.00529,98.84275,4.00529,-0.12723,-0.28560,-0.00095,-0.01778,-0.00132,-0.03988,0.00081,0.045668,-0.288609,10.371522
714.03845,138.93291,2.03582,100.86691,2.03582,-0.13352,-0.28560,-0.00090,0.00190,-0.00176,-0.02009,0.00000,-0.366275,-0.173648,9.997899
764.09119,138.93291,2.16323,104.13903,2.16323,-0.13823,-0.21420,-0.00101,-0.00473,-0.00223,-0.02122,-0.00081,-1.053646,0.209555,9.202753
653.00977,138.93291,3.88585,108.87658,3.88585,-0.14294,-0.21420,-0.00141,-0.01845,-0.00300,-0.03506,0.00000,0.270800,0.209555,9.356034
513.88324,138.93291,4.02122,113.29963,4.02122,-0.14765,-0.21420,-0.00188,-0.02105,-0.00383,-0.03780,-0.00000,0.673163,-0.449076,10.187106
553.47247,144.47287,2.07829,115.34721,2.07829,-0.15080,-0.21420,-0.00193,-0.00243,-0.00425,-0.01898,0.00000,-0.284845,-0.022762,9.288973
707.25446,144.47287,0.90776,116.49145,0.90776,-0.15551,-0.21420,-0.00175,0.00817,-0.00443,-0.00818,-0.00000,-0.701578,0.269430,9.281788
727.49884,144.47287,2.25347,119.11450,2.25347,-0.15865,-0.14280,-0.00190,-0.00663,-0.00482,-0.01779,-0.00081,-0.251314,-0.125748,9.844618
558.75970,144.47287,2.25347,123.44052,2.25347,-0.16336,-0.14280,-0.00190,-0.00663,-0.00482,-0.01779,-0.00081,-0.251314,-0.125748,9.844618
441.23953,144.47287,3.63819,126.82639,3.63819,-0.16650,-0.20489,-0.00224,-0.01481,-0.00554,-0.03110,0.00068,0.213319,-0.113773,10.690060
452.85156,147.24376,2.63534,128.45911,2.63534,-0.16808,-0.13659,-0.00248,-0.01044,-0.00603,-0.02147,-0.00074,-0.445311,0.446662,9.358429
593.95465,147.24376,1.17319,128.66320,1.17319,-0.16808,-0.07140,-0.00256,-0.00352,-0.00624,-0.00927,-0.00074,-0.617752,0.049088,9.638646
685.96344,147.24376,0.10086,129.53309,0.10086,-0.16965,-0.07140,-0.00245,0.00461,-0.00625,-0.00079,0.00000,-0.471656,-0.350880,10.306857
602.88184,147.24376,1.10152,132.27993,1.10152,-0.16965,0.00000,-0.00263,-0.00814,-0.00644,-0.00851,-0.00081,0.301935,-0.056293,10.024244
492.36234,147.24376,2.52421,134.98327,2.52421,-0.17122,-0.07140,-0.00287,-0.01085,-0.00682,-0.01705,0.00081,0.603707,0.365231,9.653016
94.23555,88.61730,2.24817,136.80335,2.24817,-0.17279,-0.07140,-0.00309,-0.00980,-0.00717,-0.01607,-0.00000,0.067223,0.046693,9.708102
-364.69281,88.61730,1.08294,137.22491,1.08294,-0.17436,0.00000,-0.00324,-0.00699,-0.00733,-0.00744,-0.00081,-0.373460,-0.257474,9.858988
-722.44733,88.61730,-0.08228,136.42862,-0.08228,-0.17436,-0.07140,-0.00311,0.00592,-0.00732,0.00058,0.00081,-0.198624,-0.087428,9.844618
-736.32037,88.61730,-1.87922,131.63420,-1.87922,-0.17279,0.00000,-0.00284,0.01231,-0.00703,0.01310,-0.00081,-0.078873,0.041903,9.470995
-388.94073,88.61730,-5.81550,123.21636,-5.81550,-0.17122,0.07140,-0.00204,0.03638,-0.00607,0.04387,0.00081,-0.589012,0.087409,9.327294
-231.98610,59.30407,-6.78697,115.02602,-6.78697,-0.16493,0.21420,-0.00118,0.03895,-0.00481,0.05687,0.00163,-0.897970,-0.678998,10.237401
-14.43668,59.30407,-6.57728,106.87918,-6.57728,-0.15865,0.28560,-0.00040,0.03536,-0.00354,0.05794,0.00081,-1.578155,-0.314955,10.706825
215.02235,59.30407,-6.28265,99.41822,-6.28265,-0.14765,0.42840,0.00015,0.02533,-0.00226,0.05819,0.00163,-2.155355,0.542462,9.722472
490.70383,59.30407,-5.95353,92.21487,-5.95353,-0.13352,0.49980,0.00061,0.02064,-0.00097,0.05874,0.00081,-0.644098,-0.729293,9.739237
588.05640,44.64746,-5.10947,87.47063,-5.10947,-0.12409,0.64260,0.00060,-0.00028,0.00011,0.04882,0.00163,1.156957,0.492167,9.188383
460.53632,44.64746,-2.91173,84.79405,-2.91173,-0.11781,0.35700,0.00064,0.00161,0.00075,0.02909,-0.00326,2.771200,0.250270,9.813483
318.37231,44.64746,-1.92700,82.46877,-1.92700,-0.11624,0.14280,0.00081,0.00813,0.00117,0.01915,-0.00244,1.501840,-0.293399,9.327294
196.54965,44.64746,-1.92965,80.14684,-1.92965,-0.11467,0.07140,0.00111,0.01361,0.00159,0.01911,-0.00081,-0.905155,0.118544,9.463810
62.70846,44.64746,-1.89780,78.19294,-1.89780,-0.11153,0.14280,0.00128,0.00764,0.00200,0.01869,0.00081,-0.919525,-0.286214,10.002689
-57.01440,37.32006,-1.95089,75.80743,-1.95089,-0.10681,0.14280,0.00140,0.00546,0.00236,0.01655,0.00000,-0.545902,-0.322140,10.254166
-158.56165,37.32006,-2.14199,73.17435,-2.14199,-0.10210,0.21420,0.00149,0.00398,0.00282,0.02069,0.00081,-0.016603,0.130519,9.899703
-206.44693,37.32006,-2.43662,70.18662,-2.43662,-0.09739,0.28560,0.00151,0.00079,0.00333,0.02321,0.00081,0.141469,0.228715,9.945209
-203.14528,37.32006,-2.70205,66.91115,-2.70205,-0.09268,0.21420,0.00169,0.00832,0.00388,0.02520,-0.00081,0.064828,0.238295,9.779952
-180.75792,37.32006,-2.70205,63.81970,-2.70205,-0.08639,0.21420,0.00169,0.00832,0.00388,0.02520,-0.00081,0.064828,0.238295,9.779952
-107.77536,33.65545,-2.88669,60.00558,-2.88669,-0.08011,0.27318,0.00174,0.00234,0.00444,0.02403,0.00064,-0.488421,-0.015577,9.789532
8.34200,33.65545,-3.13296,56.09777,-3.13296,-0.07383,0.27318,0.00188,0.00571,0.00507,0.02755,0.00000,-0.569852,-0.211969,9.497340
159.76888,33.65545,-3.25413,52.17323,-3.25413,-0.06754,0.35700,0.00185,-0.00138,0.00567,0.02744,0.00096,0.143864,0.020348,9.643436
314.93863,33.65545,-3.25148,48.57323,-3.25148,-0.06126,0.28560,0.00186,0.00086,0.00620,0.02412,-0.00081,0.618078,0.080224,9.760792
