SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
243.61192,64.19754,3.86727,77.84833,3.86727,-0.05184,-0.21420,-0.00351,-0.01932,0.00236,-0.03715,-0.00000,1.904893,0.050291,9.572884
139.24448,64.19754,1.26078,77.62082,1.26078,-0.05498,-0.28560,-0.00327,0.01118,0.00209,-0.01227,0.00081,-2.501943,-0.471824,10.027937
114.69544,64.19754,-0.45919,76.56022,-0.45919,-0.05341,0.00000,-0.00317,0.00447,0.00219,0.00449,-0.00326,-2.363032,-0.251482,9.936927
131.45908,64.19754,-0.99270,75.14498,-0.99270,-0.05184,0.00000,-0.00295,0.00966,0.00240,0.00969,0.00000,0.757679,0.306558,9.824361
199.68733,107.10519,-1.26874,73.48216,-1.26874,-0.05027,0.07140,-0.00281,0.00641,0.00267,0.01230,0.00081,-0.250625,0.203572,9.920162
637.74872,107.10519,-1.44658,71.82937,-1.44658,-0.04869,0.07140,-0.00264,0.00799,0.00298,0.01390,-0.00000,-0.648198,-0.210767,9.994407
800.78204,107.10519,-0.73789,72.71599,-0.73789,-0.04712,0.14280,-0.00274,-0.00477,0.00313,0.00700,0.00081,0.319390,-0.122151,10.061468
795.61102,107.10519,2.45520,77.22937,2.45520,-0.05027,-0.07140,-0.00313,-0.01756,0.00261,-0.02354,-0.00081,1.871363,0.071846,9.146570
551.89160,107.10519,4.67151,82.88699,4.67151,-0.05655,-0.21420,-0.00374,-0.02795,0.00161,-0.04564,0.00163,2.050989,-0.222742,10.001592
384.47272,68.54893,3.54345,85.90483,3.54345,-0.06283,-0.35700,-0.00388,-0.00601,0.00084,-0.03513,0.00163,-0.173984,0.744846,9.503428
219.74702,68.54893,0.74585,85.96171,0.74585,-0.06597,-0.21420,-0.00366,0.00991,0.00067,-0.00744,-0.00163,-2.286391,-0.411948,9.920162
172.65457,68.54893,-0.79893,84.75056,-0.79893,-0.06597,0.00000,-0.00348,0.00796,0.00085,0.00797,-0.00244,-1.302038,-0.043115,10.140503
188.57912,68.54893,-1.38818,82.95725,-1.38818,-0.06440,0.07140,-0.00331,0.00802,0.00115,0.01381,0.00081,0.295440,0.550850,9.685450
253.74339,68.54893,-1.75447,80.78922,-1.75447,-0.06126,0.14280,-0.00318,0.00579,0.00154,0.01738,0.00081,-0.535632,0.055081,10.128528
259.06696,49.26989,-1.87126,78.53755,-1.87126,-0.05812,0.07140,-0.00290,0.01259,0.00194,0.01843,-0.00081,-0.612272,-0.131731,10.238699
199.32028,49.26989,-1.82614,76.34944,-1.82614,-0.05498,0.21420,-0.00289,0.00034,0.00233,0.01784,0.00163,0.094258,0.210757,9.675870
158.65694,49.26989,-1.82614,74.19480,-1.82614,-0.05184,0.21420,-0.00289,0.00034,0.00233,0.01784,0.00163,0.094258,0.210757,9.675870
145.49992,49.26989,-1.82037,71.85948,-1.82037,-0.04869,0.13659,-0.00275,0.00637,0.00274,0.01761,-0.00085,0.669063,0.064661,9.661499
159.56447,49.26989,-1.91938,69.47732,-1.91938,-0.04712,0.13659,-0.00259,0.00708,0.00316,0.01836,-0.00000,-0.219489,-0.143706,9.891421
135.75455,39.63128,-1.98274,67.04833,-1.98274,-0.04241,0.14280,-0.00244,0.00679,0.00357,0.01864,0.00007,-0.470966,-0.107781,9.788435
113.47195,39.63128,-2.02255,64.60929,-2.02255,-0.03927,0.14280,-0.00229,0.00683,0.00398,0.01875,-0.00000,-0.145244,0.055081,9.702215
105.48686,39.63128,-2.01724,62.25725,-2.01724,-0.03613,0.14280,-0.00215,0.00632,0.00439,0.01829,0.00000,0.063123,0.014365,9.814781
114.27267,39.63128,-1.94823,59.94201,-1.94823,-0.03299,0.21420,-0.00216,-0.00067,0.00477,0.01732,0.00081,0.544522,0.095796,9.946507
113.38744,94.82205,-1.91904,57.94461,-1.91904,-0.03142,0.07140,-0.00198,0.00837,0.00509,0.01448,-0.00163,0.108628,-0.043115,9.745325
626.04413,94.82205,-1.91638,55.76654,-1.91638,-0.02827,0.14280,-0.00189,0.00414,0.00544,0.01629,0.00081,-0.150034,-0.158076,9.869866
800.78204,94.82205,-1.24751,56.44572,-1.24751,-0.02670,0.07140,-0.00179,0.00424,0.00567,0.01037,-0.00081,0.520572,-0.052695,9.908186
800.78204,94.82205,2.38088,61.26691,2.38088,-0.02985,0.00000,-0.00223,-0.01975,0.00523,-0.02000,-0.00081,1.785142,0.059871,9.893816
542.25409,94.82205,5.19706,68.00855,5.19706,-0.03456,-0.21420,-0.00283,-0.02735,0.00423,-0.04577,0.00244,2.197085,0.529295,10.080628
298.32407,62.40645,4.78565,72.48513,4.78565,-0.04241,-0.28560,-0.00328,-0.02027,0.00325,-0.04436,0.00081,1.303743,0.536480,8.698702
97.08096,62.40645,2.16057,73.63606,2.16057,-0.04712,-0.28560,-0.00316,0.00539,0.00285,-0.01830,-0.00000,-1.869658,-0.833472,9.786040
47.59271,62.40645,-0.09555,73.03717,-0.09555,-0.04712,-0.07140,-0.00301,0.00681,0.00287,0.00094,-0.00244,-2.949812,-0.730486,10.631482
69.83884,62.40645,-0.96881,71.71896,-0.96881,-0.04712,0.00000,-0.00280,0.00921,0.00307,0.00925,-0.00081,0.446326,0.380803,9.651919
139.45746,62.40645,-1.35899,69.99926,-1.35899,-0.04555,0.07140,-0.00265,0.00692,0.00335,0.01287,0.00081,0.046358,0.318533,9.783645
177.69075,46.19865,-1.60052,68.05539,-1.60052,-0.04398,0.07140,-0.00245,0.00900,0.00368,0.01498,-0.00000,-0.657778,-0.117361,10.193194
169.47083,46.19865,-1.69077,66.00112,-1.69077,-0.04084,0.14280,-0.00237,0.00370,0.00403,0.01562,0.00081,-0.552397,0.055081,9.927347
179.05980,46.19865,-1.70935,63.95688,-1.70935,-0.03770,0.14280,-0.00229,0.00354,0.00437,0.01551,-0.00000,0.235564,0.277817,9.484268
200.41252,46.19865,-1.70935,62.00967,-1.70935,-0.03613,0.14280,-0.00229,0.00354,0.00437,0.01551,-0.00000,0.235564,0.277817,9.484268
233.29510,46.19865,-1.64011,60.06245,-1.64011,-0.03299,0.13659,-0.00222,0.00313,0.00471,0.01464,-0.00007,0.637928,-0.076645,9.793226
560.89386,98.10574,-1.57917,58.62045,-1.57917,-0.03142,0.06830,-0.00204,0.00795,0.00502,0.01380,-0.00074,-0.102133,-0.256272,9.740535
800.78204,98.10574,-1.40411,58.97175,-1.40411,-0.02985,0.07140,-0.00196,0.00378,0.00524,0.00986,0.00004,-0.245834,-0.038325,9.644734
800.78204,98.10574,0.96615,63.40818,0.96615,-0.03299,0.07140,-0.00227,-0.01420,0.00506,-0.00831,0.00000,1.337273,-0.119756,10.068653
577.94171,98.10574,4.29726,69.95242,4.29726,-0.03770,-0.14280,-0.00283,-0.02573,0.00422,-0.03807,0.00081,1.136092,0.241892,9.786040
438.60837,98.10574,5.24218,74.11450,5.24218,-0.04398,-0.35700,-0.00325,-0.01867,0.00315,-0.04870,0.00244,1.684551,0.819092,8.356214
691.08960,124.06019,2.87723,75.94461,2.87723,-0.05027,-0.28560,-0.00328,-0.00156,0.00259,-0.02524,-0.00081,-0.128479,-0.749646,9.948902
800.78204,124.06019,1.38287,78.77844,1.38287,-0.05341,-0.21420,-0.00319,0.00419,0.00230,-0.01343,-0.00081,-2.413327,-0.998728,10.748838
800.78204,124.06019,3.34969,84.08810,3.34969,-0.05812,-0.14280,-0.00365,-0.02110,0.00157,-0.03286,-0.00081,0.556497,-0.071855,9.862681
635.55627,124.06019,4.93694,89.89294,4.93694,-0.05969,-0.14280,-0.00442,-0.03489,0.00055,-0.04659,-0.00000,0.891800,0.871782,8.722652
464.30048,77.02643,4.58392,94.13532,4.58392,-0.06597,-0.21420,-0.00505,-0.02843,-0.00046,-0.04582,0.00081,0.247540,-0.215557,10.348870
239.33875,77.02643,1.86330,94.84796,1.86330,-0.07069,-0.21420,-0.00507,-0.00128,-0.00087,-0.01859,-0.00000,-0.281760,0.126931,9.568094
202.76122,77.02643,-0.71931,93.45613,-0.71931,-0.07540,-0.28560,-0.00441,0.03019,-0.00071,0.00720,0.00081,-0.514077,0.263447,9.342962
259.13571,77.02643,-1.69077,91.17770,-1.69077,-0.07540,-0.07140,-0.00391,0.02262,-0.00034,0.01688,-0.00244,-2.200170,-0.299382,9.024424
363.08624,77.02643,-2.10218,88.60149,-2.10218,-0.07383,0.07140,-0.00358,0.01529,0.00012,0.02102,0.00000,-1.017031,-0.287407,9.275901
398.82642,53.50955,-2.12076,86.07212,-2.12076,-0.07069,0.14280,-0.00336,0.00971,0.00059,0.02119,0.00081,-0.375166,-0.124546,10.030332
331.50601,53.50955,-2.03052,83.64981,-2.03052,-0.06754,0.14280,-0.00317,0.00874,0.00104,0.02026,-0.00000,-0.561977,-0.146101,9.944112
286.28711,53.50955,-2.02786,81.20409,-2.02786,-0.06283,0.14280,-0.00298,0.00852,0.00148,0.02009,0.00000,0.240354,0.021550,9.867471
265.41583,53.50955,-2.05971,78.72825,-2.05971,-0.05969,0.21420,-0.00292,0.00288,0.00192,0.02029,0.00081,-0.023098,0.342483,9.836336
258.64590,53.50955,-2.05971,76.38625,-2.05971,-0.05655,0.21420,-0.00292,0.00288,0.00192,0.02029,0.00081,-0.023098,0.342483,9.836336
536.09375,101.76118,-1.97778,74.11784,-1.97778,-0.05341,0.13659,-0.00273,0.00814,0.00237,0.01931,-0.00085,-0.344030,0.198782,9.565699
799.43188,101.76118,-1.82798,74.05428,-1.82798,-0.05027,0.13659,-0.00258,0.00645,0.00278,0.01766,-0.00000,0.185269,0.055081,10.054283
709.69098,101.76118,0.46981,77.93866,0.46981,-0.05341,0.14280,-0.00294,-0.01623,0.00268,-0.00455,0.00007,1.718082,-0.098201,9.807596
528.41925,101.76118,3.56203,82.24461,3.56203,-0.05812,-0.14280,-0.00344,-0.02288,0.00191,-0.03469,0.00000,1.648626,-0.289802,9.884236
540.51880,101.76118,3.15593,83.86394,3.15593,-0.06283,-0.28560,-0.00361,-0.00780,0.00123,-0.03114,0.00163,0.666668,0.349668,8.808872
800.78204,125.88792,0.71931,84.23532,0.71931,-0.06283,-0.14280,-0.00352,0.00445,0.00107,-0.00715,-0.00163,-2.135505,-0.148496,9.666289
800.78204,125.88792,0.92899,87.33680,0.92899,-0.06597,-0.07140,-0.00359,-0.00348,0.00087,-0.00927,-0.00081,0.158924,-0.474219,10.566817
800.78204,125.88792,3.34969,92.56952,3.34969,-0.06912,-0.07140,-0.00420,-0.02766,0.00013,-0.03345,-0.00000,1.799512,0.186807,10.439881
595.24121,125.88792,4.81750,98.54833,4.81750,-0.07383,-0.21420,-0.00488,-0.03087,-0.00093,-0.04814,0.00163,0.716963,-0.062275,10.118948
549.23724,137.95129,4.29195,101.73680,4.29195,-0.08011,-0.28560,-0.00526,-0.01715,-0.00181,-0.04008,0.00081,0.848689,0.718501,10.006382
752.38470,137.95129,1.60849,102.94461,1.60849,-0.08482,-0.21420,-0.00523,0.00140,-0.00216,-0.01574,-0.00081,-0.609877,-0.011980,10.059073
800.78204,137.95129,1.31386,105.36691,1.31386,-0.08954,-0.28560,-0.00501,0.00996,-0.00244,-0.01281,0.00081,-0.185959,0.088611,9.493848
753.46320,137.95129,3.09222,109.75651,3.09222,-0.09582,-0.28560,-0.00516,-0.00702,-0.00309,-0.02973,-0.00000,0.326575,0.040711,10.037517
605.97113,137.95129,4.07696,114.13271,4.07696,-0.10053,-0.21420,-0.00563,-0.02106,-0.00393,-0.03815,-0.00081,-0.116503,0.043106,9.709400
395.79095,83.97107,2.76044,116.69554,2.76044,-0.10524,-0.28560,-0.00563,-0.00010,-0.00443,-0.02278,0.00081,-0.231464,-0.253877,9.833941
125.30657,83.97107,0.26012,116.46134,0.26012,-0.10996,-0.14280,-0.00543,0.00892,-0.00448,-0.00233,-0.00163,-0.660173,-0.021560,9.769275
-19.99023,83.97107,-1.14399,114.86877,-1.14399,-0.11310,-0.14280,-0.00496,0.02140,-0.00426,0.01029,0.00000,-0.815849,0.091006,9.565699
-67.13278,83.97107,-2.00663,112.33606,-2.00663,-0.11153,0.00000,-0.00456,0.01821,-0.00385,0.01836,-0.00163,-1.134387,-0.050300,10.229119
-34.88292,83.97107,-2.59587,109.15762,-2.59587,-0.10838,0.14280,-0.00428,0.01290,-0.00332,0.02423,0.00163,-0.458991,0.040711,9.793226
235.05898,116.99286,-2.59587,105.68141,-2.59587,-0.10524,0.14280,-0.00428,0.01290,-0.00332,0.02423,0.00163,-0.458991,0.040711,9.793226
623.81757,116.99286,-2.93493,102.37918,-2.93493,-0.10053,0.13659,-0.00388,0.01716,-0.00268,0.02799,-0.00007,-1.079301,0.201177,9.929742
767.52435,116.99286,-2.59472,102.40595,-2.59472,-0.09739,0.27318,-0.00380,0.00363,-0.00210,0.02517,0.00149,-0.324870,0.263447,9.587254
630.78882,116.99286,0.54147,105.45056,0.54147,-0.09896,0.07140,-0.00404,-0.01093,-0.00222,-0.00531,-0.00230,2.628189,0.107771,10.171639
525.42615,116.99286,2.61976,107.66208,2.61976,-0.10210,-0.07140,-0.00447,-0.01967,-0.00277,-0.02537,0.00000,1.227103,-0.153286,10.056678
707.45654,133.50284,1.37226,107.85613,1.37226,-0.10367,-0.14280,-0.00451,-0.00181,-0.00306,-0.01310,0.00081,-0.506892,0.244287,9.263926
800.78204,133.50284,0.12740,109.22788,0.12740,-0.10367,-0.07140,-0.00441,0.00441,-0.00309,-0.00121,-0.00081,-1.400234,-0.332913,9.776460
707.93927,133.50284,1.88453,112.96171,1.88453,-0.10681,-0.07140,-0.00468,-0.01213,-0.00348,-0.01782,-0.00000,1.174412,-0.395183,10.087813
556.32904,133.50284,3.38419,116.61190,3.38419,-0.11153,-0.14280,-0.00512,-0.01985,-0.00417,-0.03126,0.00081,1.045081,0.361643,9.445948
587.44879,141.75874,2.27205,117.86654,2.27205,-0.11467,-0.21420,-0.00519,-0.00341,-0.00462,-0.02038,0.00081,-0.739209,0.141301,9.450738
776.47906,141.75874,0.30524,118.09740,0.30524,-0.11624,-0.14280,-0.00501,0.00849,-0.00468,-0.00270,-0.00081,-0.672148,0.026340,10.188404
786.16364,141.75874,0.95554,120.44275,0.95554,-0.11938,-0.07140,-0.00507,-0.00272,-0.00486,-0.00840,-0.00081,-0.085368,0.079031,9.956087
626.77783,141.75874,2.90112,124.36729,2.90112,-0.12252,-0.14280,-0.00536,-0.01340,-0.00541,-0.02491,0.00081,0.386451,0.256262,9.342962
529.51471,141.75874,2.87723,127.05056,2.87723,-0.12566,-0.14280,-0.00563,-0.01211,-0.00593,-0.02369,-0.00000,0.194849,0.165252,9.972852
481.29272,85.87571,0.87591,127.14758,0.87591,-0.12723,-0.07140,-0.00561,0.00070,-0.00604,-0.00498,-0.00081,-0.518867,-0.289802,10.059073
173.35963,85.87571,-0.27074,126.54870,-0.27074,-0.12881,-0.14280,-0.00532,0.01322,-0.00599,0.00216,0.00081,-0.353610,-0.182026,9.577674
-42.17776,85.87571,-1.13072,124.96283,-1.13072,-0.12881,0.00000,-0.00512,0.00895,-0.00579,0.00916,-0.00163,-0.090158,0.112561,9.632759
-171.54791,85.87571,-1.87922,122.56059,-1.87922,-0.12881,0.00000,-0.00479,0.01522,-0.00545,0.01554,0.00000,-0.602692,-0.124546,10.250674
-224.96304,85.87571,-2.44458,119.54275,-2.44458,-0.12566,0.14280,-0.00458,0.00944,-0.00499,0.02087,0.00163,-0.305710,-0.296987,9.946507
-66.29031,117.94518,-2.74451,116.23048,-2.74451,-0.12252,0.14280,-0.00430,0.01277,-0.00446,0.02418,0.00000,-1.055351,0.203572,9.728560
213.55896,117.94518,-2.74451,113.30632,-2.74451,-0.11781,0.14280,-0.00430,0.01277,-0.00446,0.02418,0.00000,-1.055351,0.203572,9.728560
537.00977,117.94518,-2.74959,110.04758,-2.74959,-0.11310,0.20489,-0.00415,0.00658,-0.00393,0.02274,0.00068,-0.803874,0.172437,9.615994
732.06604,117.94518,-2.62011,108.79628,-2.62011,-0.10838,0.27318,-0.00408,0.00293,-0.00337,0.02441,0.00074,-0.092553,0.201177,10.236304
633.31219,117.94518,-0.54943,110.89071,-0.54943,-0.10838,0.14280,-0.00422,-0.00604,-0.00326,0.00516,-0.00149,1.873758,-0.023955,10.806319
239.67400,73.96801,1.89249,112.44647,1.89249,-0.10996,0.00000,-0.00460,-0.01768,-0.00365,-0.01778,-0.00163,2.067754,0.170042,9.383677
-36.91764,73.96801,0.78036,111.74387,0.78036,-0.10996,-0.07140,-0.00464,-0.00157,-0.00381,-0.00722,0.00081,-0.981105,0.055081,9.462713
-224.74150,73.96801,-0.84937,110.14126,-0.84937,-0.10996,0.00000,-0.00447,0.00785,-0.00364,0.00791,-0.00081,-0.087763,0.009575,9.513008
-338.82343,73.96801,-1.52620,107.85279,-1.52620,-0.10838,0.07140,-0.00428,0.00861,-0.00332,0.01428,0.00081,-0.312895,-0.332913,9.869866
-397.66202,51.98034,-2.07564,105.07918,-2.07564,-0.10524,0.07140,-0.00397,0.01407,-0.00289,0.01975,0.00000,-1.014636,-0.270642,9.874656
-579.45209,51.98034,-2.44458,101.91078,-2.44458,-0.10053,0.14280,-0.00370,0.01230,-0.00237,0.02358,0.00081,-0.918835,0.026340,9.805201
-648.87750,51.98034,-2.97809,97.67175,-2.97809,-0.09268,0.28560,-0.00355,0.00665,-0.00173,0.02917,0.00163,-1.062536,0.256262,9.970457
-479.63596,51.98034,-4.78565,91.22454,-4.78565,-0.08325,0.42840,-0.00331,0.01105,-0.00074,0.04497,0.00163,-2.240886,0.146091,9.728560
-255.37816,51.98034,-5.51823,84.83086,-5.51823,-0.07069,0.57120,-0.00310,0.00962,0.00048,0.05520,0.00163,-1.179892,0.296978,9.879446
33.51249,40.98651,-5.61378,78.00892,-5.61378,-0.05812,0.57120,-0.00293,0.00750,0.00166,0.05359,-0.00000,0.501412,-0.253877,10.193194
290.65479,40.98651,-5.68279,71.44461,-5.68279,-0.04712,0.57120,-0.00274,0.00860,0.00287,0.05533,0.00000,2.060569,0.095796,9.901001
607.89197,40.98651,-5.53946,64.83680,-5.53946,-0.03927,0.35700,-0.00230,0.02030,0.00397,0.04999,-0.00244,1.181597,-0.450268,9.817176
669.81671,40.98651,-3.38419,62.01970,-3.38419,-0.03456,0.28560,-0.00215,0.00654,0.00464,0.03050,-0.00081,0.997181,-0.038325,9.122620
473.71136,40.98651,-0.10352,62.21710,-0.10352,-0.03299,0.14280,-0.00239,-0.01101,0.00466,0.00092,-0.00163,2.628189,-0.184421,9.714190
287.06390,35.48868,-0.16456,61.93271,-0.16456,-0.03299,0.00000,-0.00236,0.00144,0.00470,0.00145,-0.00163,-0.722443,-0.203581,10.109368
67.79785,35.48868,-0.11148,61.84572,-0.11148,-0.03299,0.00000,-0.00234,0.00097,0.00472,0.00098,0.00000,0.585237,0.138906,9.953692
-159.73604,35.48868,0.00000,61.84572,0.00000,-0.03299,0.00000,-0.00234,0.00000,0.00472,0.00000,0.00000,-0.003938,-0.004795,10.317735
-387.26993,35.48868,0.00000,61.84572,0.00000,-0.03299,0.00000,-0.00234,0.00000,0.00472,0.00000,0.00000,-0.003938,-0.004795,10.317735
-606.54236,35.48868,0.00000,61.72193,0.00000,-0.03299,0.00000,-0.00234,0.00000,0.00472,0.00000,0.00000,0.067913,0.102981,10.023147
-278.65338,92.75075,-0.17010,59.89182,-0.17010,-0.03299,0.00000,-0.00231,0.00148,0.00475,0.00150,0.00000,0.034383,0.165252,9.869866
186.14020,92.75075,-1.67484,57.81078,-1.67484,-0.03142,0.00000,-0.00203,0.01244,0.00503,0.01257,0.00000,-0.233859,-0.059880,10.140503
678.73602,92.75075,-1.97743,55.69628,-1.97743,-0.02827,0.07140,-0.00180,0.01070,0.00540,0.01687,0.00081,-0.698493,-0.392788,9.776460
800.78204,92.75075,-1.43065,56.73011,-1.43065,-0.02827,0.14280,-0.00180,-0.00022,0.00566,0.01192,0.00081,0.058333,-0.110176,9.829151
798.25958,61.37171,1.92169,61.77212,1.92169,-0.02985,0.00000,-0.00215,-0.01588,0.00531,-0.01609,-0.00163,2.060569,0.117351,9.575279
265.85452,61.37171,4.88651,67.67063,4.88651,-0.03613,-0.14280,-0.00282,-0.03031,0.00437,-0.04275,0.00163,1.854598,0.091006,9.723770
-66.37881,61.37171,4.09819,70.66840,4.09819,-0.04084,-0.28560,-0.00312,-0.01352,0.00354,-0.03762,0.00163,0.798394,0.062266,9.429183
-166.07941,61.37171,1.38022,70.77881,1.38022,-0.04398,-0.21420,-0.00301,0.00487,0.00326,-0.01296,-0.00081,-2.264836,-0.241902,9.980037
-143.02463,61.37171,-0.60517,69.55093,-0.60517,-0.04241,-0.07140,-0.00275,0.01157,0.00338,0.00571,-0.00163,-1.783437,-0.380813,10.494966
54.75381,105.69318,-1.29528,67.71413,-1.29528,-0.04084,0.07140,-0.00262,0.00615,0.00365,0.01213,0.00000,0.522967,-0.062275,10.071048
564.91321,105.69318,-1.68812,65.65651,-1.68812,-0.03927,0.07140,-0.00241,0.00958,0.00399,0.01560,0.00000,-0.245834,0.198782,9.577674
800.78204,105.69318,-0.99270,65.72007,-0.99270,-0.03770,0.14280,-0.00247,-0.00286,0.00419,0.00906,0.00081,0.075098,0.038316,9.723770
800.78204,105.69318,2.30921,69.71152,2.30921,-0.03927,-0.07140,-0.00280,-0.01514,0.00372,-0.02123,-0.00081,1.674971,-0.158076,10.284205
720.62695,105.69318,4.81484,75.72045,4.81484,-0.04555,-0.21420,-0.00336,-0.02546,0.00277,-0.04343,0.00163,2.022249,0.498159,9.251951
555.17615,127.85300,5.25014,81.75948,5.25014,-0.05184,-0.28560,-0.00397,-0.02752,0.00164,-0.05118,0.00081,0.702593,-0.227532,9.829151
669.77948,127.85300,3.01260,84.88773,3.01260,-0.05812,-0.28560,-0.00411,-0.00645,0.00099,-0.02983,-0.00000,-0.502102,0.352063,9.577674
800.78204,127.85300,2.35168,87.62454,2.35168,-0.06440,-0.28560,-0.00406,0.00213,0.00052,-0.02109,0.00000,-0.693703,-0.095806,9.354937
736.29224,127.85300,3.80091,92.43903,3.80091,-0.06912,-0.28560,-0.00439,-0.01491,-0.00031,-0.03800,-0.00000,0.427166,0.184412,9.347752
606.84900,127.85300,4.14066,97.32379,4.14066,-0.07540,-0.21420,-0.00492,-0.02405,-0.00122,-0.04127,-0.00081,0.211614,0.016760,9.594439
666.11554,138.93291,4.14066,100.38178,4.14066,-0.08011,-0.21420,-0.00492,-0.02405,-0.00122,-0.04127,-0.00081,0.211614,0.016760,9.594439
773.90680,138.93291,2.62519,103.05502,2.62519,-0.08639,-0.27318,-0.00496,-0.00171,-0.00176,-0.02359,0.00064,-0.492521,-0.275432,10.286600
715.75031,138.93291,2.53379,107.29405,2.53379,-0.09268,-0.27318,-0.00503,-0.00304,-0.00234,-0.02485,0.00000,-0.183564,0.064661,10.054283
622.34680,138.93291,3.58857,111.40260,3.58857,-0.09739,-0.28560,-0.00529,-0.01178,-0.00310,-0.03453,0.00014,0.372081,0.184412,9.982432
650.77753,144.47287,3.22228,113.70781,3.22228,-0.10367,-0.28560,-0.00546,-0.00755,-0.00376,-0.03026,0.00000,-0.097343,0.241892,9.795621
727.65045,144.47287,1.94027,115.88922,1.94027,-0.10838,-0.21420,-0.00542,0.00146,-0.00410,-0.01552,-0.00081,-0.775134,-0.407158,9.764485
707.25610,144.47287,1.99070,118.97398,1.99070,-0.11153,-0.21420,-0.00545,-0.00101,-0.00450,-0.01799,-0.00000,-0.209909,-0.091016,9.675870
633.02173,144.47287,2.74717,122.28625,2.74717,-0.11624,-0.21420,-0.00560,-0.00711,-0.00503,-0.02417,-0.00000,0.084678,0.117351,9.484268
613.80347,144.47287,2.54014,124.61487,2.54014,-0.11938,-0.21420,-0.00570,-0.00451,-0.00551,-0.02158,0.00000,0.324180,0.117351,10.003987
663.50244,147.24376,1.51028,126.05353,1.51028,-0.12252,-0.14280,-0.00573,-0.00107,-0.00578,-0.01245,-0.00081,-0.360795,-0.244297,10.047098
728.11377,147.24376,1.18646,127.43866,1.18646,-0.12566,-0.14280,-0.00569,0.00173,-0.00599,-0.00961,-0.00000,-0.605087,0.079031,9.776460
655.60144,147.24376,1.90842,130.24907,1.90842,-0.12881,-0.14280,-0.00572,-0.00164,-0.00628,-0.01308,0.00000,0.340945,0.366433,9.951297
