CONTROLLER_FLAG,SL_PWM,U,SL_position,ARM_position,Sprung_acceleration_x
0,810.79,61.31,64.76,-0.04712,-1.13
0,353.84,61.31,66.26,-0.04712,-0.36
0,5.13,61.31,66.66,-0.04712,-0.35
0,810.79,105.66,65.83,-0.04712,-0.07
0,810.79,105.66,67.52,-0.04869,-0.04
0,810.79,105.66,72.03,-0.05027,0.32
0,810.79,105.66,78.07,-0.05341,0.32
0,322.91,105.66,85.00,-0.05655,0.47
0,-390.81,105.66,89.63,-0.06283,0.66
0,-810.79,67.83,89.50,-0.06754,0.61
0,79.58,67.83,83.29,-0.07069,0.22
0,810.79,67.83,77.74,-0.06912,-0.30
0,810.79,67.83,77.84,-0.06754,-1.45
0,-233.56,67.83,80.48,-0.07069,-0.44
0,-723.51,48.91,80.11,-0.06912,-0.02
0,-358.89,48.91,74.88,-0.06754,-0.18
0,549.88,48.91,68.76,-0.05969,-0.80
0,629.35,48.91,66.41,-0.05341,-1.67
0,18.18,48.91,66.21,-0.05027,-0.76
0,-419.58,48.91,65.47,-0.04869,1.26
0,-658.43,39.45,63.66,-0.04712,1.15
0,-305.68,39.45,59.44,-0.04398,-0.12
0,329.20,39.45,54.94,-0.03927,-0.67
0,647.45,39.45,52.19,-0.03456,-0.94
0,253.35,39.45,51.97,-0.03142,-0.02
0,-162.71,39.45,51.76,-0.02985,-0.02
0,810.79,94.73,51.17,-0.02985,1.26
0,810.79,94.73,53.38,-0.02985,0.56
0,810.79,94.73,58.75,-0.03299,0.36
0,810.79,94.73,65.90,-0.03613,0.60
0,-60.20,94.73,72.95,-0.03927,0.62
0,-514.43,94.73,76.80,-0.04398,0.70
0,810.79,122.37,76.91,-0.04869,0.47
0,810.79,122.37,78.57,-0.05341,0.21
0,810.79,122.37,82.24,-0.05969,-0.06
0,810.79,122.37,87.83,-0.06440,0.20
0,810.79,122.37,94.26,-0.07226,0.38
0,458.67,76.18,101.89,-0.08011,0.54
0,-810.79,76.18,105.76,-0.08639,0.33
0,-810.79,76.18,101.00,-0.09425,0.03
0,402.62,76.18,90.92,-0.09268,-1.08
0,810.79,76.18,83.62,-0.08325,-2.80
0,810.79,76.18,83.36,-0.07854,-2.53
0,256.28,53.09,87.16,-0.07854,0.48
0,-810.79,53.09,88.18,-0.07854,2.13
0,-810.79,53.09,81.83,-0.07697,0.27
0,752.21,53.09,72.80,-0.06912,0.27
0,810.79,53.09,67.96,-0.05812,-2.11
0,732.73,53.09,69.20,-0.05027,-2.82
0,-810.79,41.54,70.92,-0.05184,0.40
0,-695.90,41.54,66.53,-0.05027,3.15
0,643.03,41.54,58.96,-0.04555,1.19
0,810.79,41.54,55.53,-0.04084,-1.22
0,182.54,41.54,57.14,-0.03613,-1.59
0,-708.16,35.77,57.83,-0.03613,0.80
0,-436.02,35.77,53.93,-0.03456,1.32
0,483.78,35.77,48.72,-0.02985,0.12
0,810.79,35.77,46.21,-0.02670,-0.65
0,61.05,35.77,47.59,-0.02513,-0.39
0,-470.32,35.77,47.76,-0.02513,0.87
0,-541.60,32.88,46.22,-0.02513,0.48
0,-188.13,32.88,43.41,-0.02356,0.06
0,276.78,32.88,40.63,-0.02199,-0.12
0,584.36,32.88,38.75,-0.01885,-0.28
0,429.14,32.88,38.62,-0.01885,-0.24
0,206.85,32.88,38.62,-0.01728,-0.24
0,-32.47,31.44,38.60,-0.01728,0.38
0,-281.94,31.44,38.51,-0.01728,0.30
0,-455.56,31.44,38.18,-0.01728,0.17
0,-503.79,31.44,37.49,-0.01728,0.09
0,-392.00,31.44,36.35,-0.01728,0.01
0,-168.22,90.73,35.01,-0.01571,-0.08
0,810.79,90.73,35.20,-0.01571,-0.15
0,810.79,90.73,39.86,-0.01571,0.06
0,810.79,90.73,47.46,-0.02042,0.31
0,810.79,90.73,56.41,-0.02356,0.64
0,-271.67,90.73,65.54,-0.02827,0.81
0,-300.88,120.37,69.34,-0.03299,0.70
0,810.79,120.37,69.38,-0.03927,0.34
0,810.79,120.37,71.90,-0.04398,0.05
0,810.79,120.37,76.60,-0.05027,-0.00
0,810.79,120.37,82.45,-0.05498,0.21
0,810.79,120.37,89.75,-0.06283,0.45
0,169.52,75.18,97.37,-0.07226,0.47
0,-810.79,75.18,100.75,-0.08011,0.47
0,-810.79,75.18,95.92,-0.08639,0.38
0,739.32,75.18,86.04,-0.08639,-0.39
0,810.79,75.18,80.34,-0.07854,-2.33
0,810.79,75.18,80.96,-0.07383,-2.92
0,810.79,112.60,85.30,-0.07540,-1.23
0,810.79,112.60,91.48,-0.07697,1.93
0,-121.86,112.60,96.94,-0.08168,1.69
0,-197.78,112.60,98.89,-0.08954,0.91
0,582.57,112.60,97.97,-0.09268,0.26
0,802.02,71.29,98.50,-0.09425,-0.40
0,-586.55,71.29,99.48,-0.09739,-0.60
0,-586.73,71.29,95.62,-0.09582,-0.50
0,533.44,71.29,89.01,-0.09111,-0.67
0,810.79,71.29,85.68,-0.08482,-1.40
0,45.80,71.29,87.08,-0.08325,-0.98
0,42.34,110.65,87.24,-0.08168,1.17
0,810.79,110.65,87.20,-0.08168,0.86
0,810.79,110.65,90.17,-0.08325,0.17
0,364.83,110.65,94.67,-0.08639,0.17
0,239.42,110.65,96.85,-0.08796,0.60
0,739.74,110.65,96.91,-0.09111,0.60
0,-49.64,70.32,97.64,-0.09268,-0.09
0,-704.37,70.32,96.21,-0.09268,-0.27
0,-203.74,70.32,91.24,-0.09111,-0.31
0,699.29,70.32,85.81,-0.08639,-0.60
0,638.47,70.32,84.44,-0.08168,-1.09
0,-144.20,110.17,85.15,-0.08011,-0.65
0,810.79,110.17,84.73,-0.08011,0.96
0,810.79,110.17,87.20,-0.08011,0.67
0,610.85,110.17,92.10,-0.08482,0.41
0,87.26,110.17,95.82,-0.08639,0.67
0,435.62,110.17,96.31,-0.08954,0.55
0,810.79,130.09,96.41,-0.09268,-0.06
0,810.79,130.09,99.09,-0.09425,-0.13
0,810.79,130.09,103.71,-0.09582,-0.04
0,750.06,130.09,109.41,-0.09896,0.15
0,-133.14,130.09,114.62,-0.10367,0.49
0,-133.14,130.09,116.31,-0.10838,0.49
0,793.29,140.05,115.57,-0.11310,0.50
0,810.79,140.05,117.06,-0.11781,0.10
0,810.79,140.05,120.76,-0.12409,-0.09
0,222.16,140.05,125.93,-0.12881,0.20
0,-133.51,140.05,128.62,-0.13509,0.36
0,292.14,140.05,128.55,-0.14137,0.01
0,-684.70,85.02,127.29,-0.14451,-0.11
0,-810.79,85.02,122.22,-0.14294,-0.81
0,309.97,85.02,113.82,-0.13509,-1.34
0,810.79,85.02,108.13,-0.12566,-2.05
0,313.18,85.02,108.00,-0.11938,-2.11
0,-316.54,117.52,107.72,-0.11624,0.56
0,372.55,117.52,106.68,-0.11624,1.99
0,810.79,117.52,106.59,-0.11467,0.61
0,408.69,117.52,109.50,-0.11781,0.27
0,250.81,117.52,110.83,-0.11781,0.42
0,683.47,117.52,110.26,-0.11781,0.16
0,810.79,133.77,111.57,-0.11938,-0.11
0,638.53,133.77,115.09,-0.12252,-0.11
0,392.33,133.77,118.01,-0.12566,0.42
0,738.65,133.77,118.79,-0.12881,0.64
0,722.63,133.77,120.50,-0.13195,0.19
0,369.54,133.77,123.51,-0.13666,-0.11
0,721.80,141.89,124.23,-0.13823,0.21
0,810.79,141.89,125.94,-0.14137,-0.00
0,358.27,141.89,129.74,-0.14608,-0.24
0,218.68,141.89,131.52,-0.14923,0.02
0,657.90,141.89,131.36,-0.14923,-0.10
0,667.04,145.95,132.76,-0.15080,-0.47
0,548.55,145.95,134.75,-0.15237,-0.28
0,559.06,145.95,136.02,-0.15394,0.18
0,703.18,145.95,136.83,-0.15551,0.17
0,475.93,145.95,138.68,-0.15865,-0.05
0,607.03,145.95,139.07,-0.15865,-0.21
0,688.91,147.98,139.82,-0.15865,-0.19
0,463.22,147.98,141.52,-0.16022,-0.05
0,624.52,147.98,141.74,-0.16179,-0.00
0,635.93,147.98,142.53,-0.16179,-0.00
0,430.56,147.98,143.80,-0.16336,-0.03
0,553.13,147.98,143.90,-0.16336,0.01
0,606.67,149.00,144.33,-0.16336,0.01
0,558.67,149.00,145.07,-0.16493,-0.04
0,521.24,149.00,145.63,-0.16493,-0.08
0,638.79,149.00,145.68,-0.16493,0.01
0,582.15,149.00,146.31,-0.16493,-0.06
0,471.53,149.00,146.94,-0.16650,-0.02
0,-810.79,89.49,146.22,-0.16650,-0.00
0,-810.79,89.49,140.57,-0.16493,-0.12
0,-580.46,89.49,130.19,-0.15865,-0.17
0,810.79,89.49,119.29,-0.14608,-1.49
0,810.79,89.49,115.32,-0.13352,-2.73
0,-106.10,59.74,116.80,-0.12881,-1.06
0,-810.79,59.74,115.40,-0.12723,2.55
0,-810.79,59.74,107.62,-0.12252,1.58
0,-194.07,59.74,96.14,-0.10996,-1.46
0,810.79,59.74,85.82,-0.09425,-3.51
0,810.79,59.74,83.02,-0.07540,-2.98
0,810.79,104.88,85.09,-0.06912,2.30
0,663.80,104.88,89.27,-0.06912,2.30
0,141.68,104.88,92.77,-0.07383,4.64
0,440.61,104.88,93.17,-0.08168,3.10
0,810.79,104.88,93.49,-0.08796,0.97
0,538.37,104.88,95.88,-0.09111,0.07
0,-688.90,67.44,96.84,-0.09425,-0.47
0,-575.05,67.44,92.44,-0.09111,-0.82
0,605.44,67.44,85.58,-0.08482,-0.82
0,810.79,67.44,82.47,-0.07854,-1.55
0,125.68,67.44,83.49,-0.07540,-1.39
0,-261.98,108.72,83.44,-0.07540,0.90
0,810.79,108.72,82.81,-0.07383,1.21
0,810.79,108.72,85.17,-0.07540,0.32
0,651.25,108.72,90.09,-0.07854,0.38
0,97.05,108.72,93.96,-0.08011,0.66
0,397.08,108.72,94.66,-0.08168,0.41
0,810.79,129.37,94.93,-0.08639,0.05
0,810.79,129.37,97.66,-0.08796,0.15
0,810.79,129.37,102.33,-0.09268,0.27
0,810.79,129.37,107.98,-0.09582,0.27
0,-126.96,129.37,113.59,-0.10053,0.17
0,-195.66,129.37,115.54,-0.10681,0.41
0,810.79,139.69,114.84,-0.11310,0.41
0,810.79,139.69,115.90,-0.11781,0.00
0,810.79,139.69,119.49,-0.12409,-0.14
0,538.95,139.69,124.67,-0.12881,0.02
0,-253.00,139.69,128.88,-0.13666,0.32
0,-218.68,144.85,129.95,-0.14137,0.15
0,598.91,144.85,129.12,-0.14608,-0.05
0,810.79,144.85,130.40,-0.14765,-0.87
0,332.34,144.85,133.91,-0.15080,-0.87
0,324.02,144.85,135.16,-0.15237,-0.13
0,709.37,144.85,135.10,-0.15394,0.01
0,-112.31,87.42,136.57,-0.15551,-0.22
0,-810.79,87.42,135.15,-0.15551,-0.30
0,-810.79,87.42,127.76,-0.15237,-0.28
0,387.59,87.42,117.13,-0.14294,-1.04
0,810.79,87.42,109.65,-0.12881,-2.79
0,810.79,87.42,109.30,-0.11938,-1.84
0,357.94,118.72,111.49,-0.11781,-1.84
0,558.87,118.72,111.64,-0.11781,2.28
0,671.36,118.72,112.22,-0.12095,2.82
0,515.92,118.72,113.53,-0.12409,1.20
0,602.63,118.72,113.82,-0.12409,-0.46
0,648.03,118.72,114.34,-0.12409,0.02
0,-810.79,74.35,114.43,-0.12566,-0.17
0,-810.79,74.35,109.21,-0.12252,-0.11
0,384.76,74.35,100.65,-0.11310,-0.41
0,810.79,74.35,95.13,-0.10210,-2.04
0,415.50,74.35,95.40,-0.09425,-2.40
0,-160.39,112.18,95.71,-0.09268,0.72
0,755.95,112.18,94.78,-0.09268,2.72
0,810.79,112.18,96.05,-0.09425,1.28
0,491.15,112.18,100.06,-0.09739,0.16
0,159.74,112.18,102.42,-0.09896,0.49
0,556.21,112.18,102.27,-0.10053,0.42
0,810.79,131.10,103.05,-0.10367,0.02
0,810.79,131.10,106.35,-0.10681,0.12
0,620.08,131.10,111.33,-0.10996,0.12
0,62.49,131.10,115.47,-0.11624,0.47
0,327.30,131.10,116.39,-0.11938,0.37
0,810.79,131.10,116.56,-0.12409,0.17
0,810.79,140.56,119.23,-0.12881,-0.04
0,453.78,140.56,123.50,-0.13352,-0.24
0,184.26,140.56,126.29,-0.13823,0.11
0,628.45,140.56,126.53,-0.14294,0.22
0,754.45,140.56,128.03,-0.14451,-0.33
0,387.14,145.28,130.77,-0.14608,-0.73
0,703.42,145.28,131.44,-0.14765,-0.28
0,799.75,145.28,133.00,-0.14923,-0.16
0,389.19,145.28,135.81,-0.15237,0.15
0,326.75,145.28,137.05,-0.15551,0.29
0,651.11,145.28,137.03,-0.15708,-0.12
0,617.99,147.65,138.38,-0.15708,-0.50
0,495.76,147.65,139.83,-0.15865,-0.22
0,691.40,147.65,140.19,-0.15865,0.01
0,538.08,147.65,141.64,-0.16022,0.01
0,551.65,147.65,142.24,-0.16179,0.01
0,663.02,147.65,142.57,-0.16179,-0.01
0,-810.79,88.82,143.35,-0.16179,-0.06
0,-810.79,88.82,138.92,-0.16179,-0.04
0,-810.79,88.82,129.28,-0.15551,-0.23
0,810.79,88.82,117.87,-0.14294,-0.85
0,810.79,88.82,112.88,-0.13038,-2.23
0,521.59,59.41,113.79,-0.12409,-2.33
0,-810.79,59.41,113.93,-0.12409,1.01
0,-810.79,59.41,107.37,-0.11938,2.95
0,-449.29,59.41,96.44,-0.10838,0.06
0,810.79,59.41,85.72,-0.09425,-2.27
0,810.79,59.41,82.26,-0.07540,-3.87
0,184.04,44.70,83.89,-0.06754,-0.90
0,-810.79,44.70,83.18,-0.06754,4.16
0,-599.84,44.70,76.07,-0.06440,3.55
0,810.79,44.70,67.25,-0.05969,-0.31
0,810.79,44.70,64.20,-0.05027,-2.27
0,72.18,44.70,65.56,-0.04555,-0.96
0,-810.79,37.35,65.20,-0.04555,2.09
0,-292.97,37.35,59.57,-0.04241,1.06
0,771.92,37.35,53.67,-0.03770,1.06
0,726.23,37.35,52.12,-0.03299,-0.30
0,-105.36,37.35,52.95,-0.03142,-0.97
0,-605.64,37.35,52.56,-0.02985,0.34
0,-446.18,33.67,49.57,-0.02827,1.14
0,188.96,33.67,45.56,-0.02670,0.20
0,742.55,33.67,42.46,-0.02356,-0.28
0,337.67,33.67,42.80,-0.02199,-0.41
0,-30.78,33.67,42.82,-0.02199,0.25
0,-248.44,31.83,42.31,-0.02042,0.57
0,-447.32,31.83,41.66,-0.02042,0.19
0,-492.47,31.83,40.56,-0.02042,0.08
0,-418.87,31.83,39.20,-0.01885,0.05
0,-102.50,31.83,37.26,-0.01728,-0.15
0,246.30,31.83,35.49,-0.01571,-0.23
0,810.79,90.92,34.61,-0.01414,-0.22
0,810.79,90.92,37.71,-0.01571,0.29
0,810.79,90.92,44.32,-0.01728,0.52
0,810.79,90.92,53.02,-0.02199,0.78
0,638.82,90.92,62.30,-0.02513,0.78
0,-748.07,90.92,70.11,-0.03142,0.99
0,551.83,120.47,71.26,-0.03770,0.74
0,810.79,120.47,72.32,-0.04398,0.31
0,810.79,120.47,75.95,-0.04869,-0.00
0,810.79,120.47,81.06,-0.05498,-0.15
0,810.79,120.47,87.80,-0.06126,0.15
0,810.79,75.23,95.13,-0.06912,0.35
0,-810.79,75.23,101.11,-0.07697,0.47
0,-810.79,75.23,98.23,-0.08325,0.21
0,62.90,75.23,89.16,-0.08796,-0.46
0,810.79,75.23,81.53,-0.08011,-2.28
0,810.79,75.23,80.64,-0.07383,-2.77
0,639.03,52.61,83.88,-0.07383,-0.96
0,-810.79,52.61,86.02,-0.07540,1.84
0,-810.79,52.61,80.75,-0.07383,0.92
0,604.51,52.61,71.69,-0.06597,-1.48
0,810.79,52.61,67.01,-0.05498,-2.61
0,810.26,52.61,67.62,-0.04869,-1.13
0,810.79,101.31,70.08,-0.04869,-1.13
0,810.79,101.31,74.07,-0.05027,2.73
0,389.63,101.31,78.71,-0.05812,2.59
0,591.80,101.31,80.69,-0.06440,1.29
0,810.79,101.31,81.96,-0.06754,0.37
0,594.94,125.66,85.83,-0.07226,-0.18
0,804.67,125.66,90.10,-0.07854,-0.04
0,680.08,125.66,94.88,-0.08168,0.11
0,555.22,125.66,98.95,-0.08639,0.05
0,777.87,125.66,101.53,-0.09111,0.07
0,608.97,125.66,105.09,-0.09425,-0.14
0,723.02,137.84,107.59,-0.09739,-0.15
0,810.79,137.84,110.19,-0.10210,-0.11
0,695.59,137.84,115.09,-0.10838,0.28
0,218.99,137.84,119.24,-0.11467,0.50
0,503.01,137.84,120.46,-0.11938,0.20
0,810.79,137.84,121.07,-0.12566,-0.02
0,-241.52,83.91,123.22,-0.13038,-0.21
0,-810.79,83.91,121.65,-0.13509,-0.43
0,-507.79,83.91,113.98,-0.13195,-0.43
0,810.79,83.91,105.27,-0.12095,-1.36
0,810.79,83.91,102.41,-0.11153,-2.23
0,17.93,83.91,104.25,-0.10838,-2.21
0,302.99,116.96,104.34,-0.10838,0.76
0,810.79,116.96,104.20,-0.10838,2.31
0,537.74,116.96,106.97,-0.11153,0.95
0,324.05,116.96,108.72,-0.11310,-0.01
0,733.06,116.96,108.39,-0.11310,0.23
0,810.79,133.49,109.68,-0.11467,0.06
0,638.56,133.49,113.35,-0.11781,0.08
0,452.22,133.49,116.27,-0.12095,0.50
0,810.79,133.49,117.22,-0.12409,0.60
0,617.97,133.49,119.98,-0.12881,0.05
0,484.35,133.49,121.93,-0.13195,-0.02
0,-145.44,81.74,122.12,-0.13509,-0.17
0,-810.79,81.74,119.76,-0.13509,-0.48
0,-224.75,81.74,112.16,-0.13038,-0.98
0,810.79,81.74,104.85,-0.11938,-1.76
0,774.70,81.74,102.90,-0.11153,-1.76
0,-136.44,81.74,103.33,-0.10838,-1.97
0,299.90,115.88,102.36,-0.10681,0.53
0,810.79,115.88,101.90,-0.10524,2.14
0,702.80,115.88,104.77,-0.10838,0.71
0,159.19,115.88,107.74,-0.10996,0.27
0,372.27,115.88,107.94,-0.11153,0.68
0,776.47,132.95,107.80,-0.11310,0.23
0,810.79,132.95,110.20,-0.11467,-0.37
0,542.30,132.95,114.70,-0.11781,0.20
0,244.49,132.95,117.72,-0.12095,0.62
0,703.60,132.95,118.01,-0.12566,0.57
0,810.79,132.95,119.12,-0.13038,0.05
0,651.60,141.48,122.34,-0.13352,-0.14
0,419.60,141.48,125.30,-0.13823,0.13
0,759.10,141.48,126.14,-0.14137,0.09
0,683.35,141.48,128.44,-0.14451,-0.30
0,326.57,141.48,131.08,-0.14765,-0.27
0,591.01,141.48,131.40,-0.14923,-0.26
0,-387.44,85.74,131.34,-0.14923,-0.26
0,-810.79,85.74,128.44,-0.14765,-0.30
0,-393.15,85.74,120.05,-0.14294,-0.50
0,810.79,85.74,111.37,-0.13038,-0.55
0,810.79,85.74,108.52,-0.12252,-2.06
0,-173.21,85.74,109.86,-0.11781,-1.94
0,-810.79,57.86,107.78,-0.11624,1.24
0,-810.79,57.86,99.93,-0.10838,1.99
0,672.70,57.86,88.71,-0.09896,-0.55
0,810.79,57.86,82.54,-0.08168,-3.07
0,660.03,57.86,82.72,-0.07069,-3.03
0,-693.41,43.93,83.41,-0.06912,1.97
0,-810.79,43.93,79.02,-0.06754,3.89
0,381.85,43.93,70.20,-0.06126,0.99
0,810.79,43.93,64.86,-0.05341,-1.52
0,302.25,43.93,65.34,-0.04712,-1.75
0,-669.50,43.93,65.67,-0.04555,1.15
0,587.61,96.97,62.36,-0.04398,1.75
0,810.79,96.97,61.39,-0.04241,0.48
0,810.79,96.97,64.86,-0.04398,0.33
0,810.79,96.97,70.78,-0.04712,0.33
0,748.96,96.97,78.39,-0.05027,0.90
0,-459.36,96.97,84.39,-0.05498,0.66
0,-810.79,63.48,84.52,-0.06126,0.75
0,-64.41,63.48,77.72,-0.06440,0.28
0,810.79,63.48,71.26,-0.05969,-0.67
0,810.79,63.48,70.84,-0.05655,-1.57
0,71.89,63.48,74.42,-0.05812,-0.74
0,-576.66,106.75,75.65,-0.05969,0.71
0,810.79,106.75,73.72,-0.05812,0.22
0,810.79,106.75,75.14,-0.05969,-0.22
0,810.79,106.75,79.49,-0.06126,0.17
0,810.79,106.75,85.50,-0.06440,0.49
0,18.77,106.75,91.94,-0.06912,0.63
0,-18.57,128.38,94.85,-0.07383,0.58
0,810.79,128.38,95.27,-0.07854,0.29
0,810.79,128.38,97.23,-0.08168,-0.10
0,810.79,128.38,101.35,-0.08639,0.01
0,810.79,128.38,106.97,-0.09268,0.29
0,88.88,128.38,112.65,-0.09739,0.29
0,-810.79,79.19,114.73,-0.10367,0.24
0,-810.79,79.19,109.00,-0.10996,0.19
0,739.78,79.19,99.00,-0.10681,-0.07
0,810.79,79.19,93.49,-0.09896,-1.94
0,810.79,79.19,94.01,-0.09425,-2.69
0,-357.93,54.59,97.13,-0.09268,-1.10
0,-810.79,54.59,95.16,-0.09268,1.84
0,-610.41,54.59,86.82,-0.08796,0.69
0,810.79,54.59,77.72,-0.07697,-1.56
0,810.79,54.59,74.26,-0.06440,-3.16
0,178.79,54.59,75.84,-0.05812,-1.29
0,-810.79,42.29,75.85,-0.05812,3.27
0,-516.59,42.29,70.19,-0.05655,2.60
0,681.93,42.29,62.96,-0.05027,-0.58
0,810.79,42.29,59.79,-0.04398,-1.99
0,-72.88,42.29,61.15,-0.04084,-0.48
0,-743.07,42.29,60.81,-0.03927,1.88
0,810.79,96.15,56.93,-0.03613,0.73
0,810.79,96.15,56.50,-0.03613,0.73
0,810.79,96.15,59.96,-0.03770,0.21
0,810.79,96.15,66.18,-0.04084,0.46
0,810.79,96.15,73.82,-0.04398,0.68
0,-48.57,96.15,81.56,-0.04869,0.76
0,-135.11,123.08,86.38,-0.05498,0.65
0,789.59,123.08,87.75,-0.05969,0.62
0,810.79,123.08,89.70,-0.06597,0.34
0,810.79,123.08,93.78,-0.07226,0.02
0,810.79,123.08,99.10,-0.08011,0.11
0,-212.47,76.54,105.18,-0.08639,0.31
0,-810.79,76.54,105.66,-0.09268,0.24
0,-694.69,76.54,98.61,-0.09739,-0.44
0,810.79,76.54,89.65,-0.09268,-1.75
0,810.79,76.54,86.39,-0.08482,-2.67
0,810.79,76.54,88.62,-0.08168,-1.31
0,-810.79,53.26,91.71,-0.08325,1.62
0,-810.79,53.26,87.98,-0.08325,1.30
0,-100.16,53.26,79.19,-0.07697,-1.05
0,810.79,53.26,71.59,-0.06440,-1.05
0,810.79,53.26,70.20,-0.05498,-2.95
0,-115.04,53.26,72.47,-0.05184,-1.87
0,-810.79,41.63,71.35,-0.05184,2.65
0,-174.10,41.63,64.89,-0.05027,2.67
0,810.79,41.63,58.48,-0.04398,-0.28
0,717.81,41.63,57.65,-0.03770,-1.79
0,-306.15,41.63,58.89,-0.03613,-0.78
0,-456.16,95.82,57.73,-0.03613,1.61
0,810.79,95.82,55.71,-0.03456,0.84
0,810.79,95.82,58.33,-0.03613,0.22
0,810.79,95.82,63.90,-0.03770,0.38
0,810.79,95.82,71.08,-0.04084,0.62
0,-143.39,95.82,78.53,-0.04555,0.73
0,-810.79,62.91,81.23,-0.05027,0.63
0,-330.87,62.91,76.57,-0.05498,0.27
0,810.79,62.91,70.31,-0.05498,-0.59
0,810.79,62.91,69.25,-0.05341,-1.26
0,129.73,62.91,72.30,-0.05498,-0.10
0,-704.65,62.91,73.63,-0.05655,-0.10
0,-536.61,46.45,70.24,-0.05498,0.00
0,79.14,46.45,65.31,-0.05027,-0.40
0,785.16,46.45,60.86,-0.04555,-0.54
0,401.32,46.45,60.49,-0.04241,-1.06
0,-75.43,46.45,60.25,-0.04084,-0.45
0,-355.93,46.45,59.43,-0.03927,0.92
0,810.79,98.23,58.74,-0.03927,0.57
0,810.79,98.23,61.78,-0.04084,0.32
0,810.79,98.23,67.59,-0.04398,0.32
0,483.01,98.23,74.87,-0.04712,0.69
0,-371.94,98.23,80.27,-0.05027,0.69
0,75.78,124.12,81.63,-0.05498,0.59
0,810.79,124.12,82.15,-0.05969,0.26
0,810.79,124.12,85.06,-0.06440,-0.05
0,810.79,124.12,89.92,-0.06912,0.09
0,810.79,124.12,95.81,-0.07540,0.33
0,693.22,124.12,103.06,-0.08168,0.46
0,-11.09,137.07,108.57,-0.08954,0.43
0,294.08,137.07,110.87,-0.09582,0.43
0,810.79,137.07,111.44,-0.10210,0.11
0,810.79,137.07,114.17,-0.10996,-0.21
0,691.86,137.07,118.96,-0.11624,-0.12
0,149.81,137.07,122.75,-0.12252,-0.07
0,-810.79,83.53,123.16,-0.12881,0.15
0,-810.79,83.53,117.10,-0.13195,-0.20
0,682.32,83.53,107.73,-0.12409,-1.53
0,810.79,83.53,102.92,-0.11467,-2.52
0,423.54,83.53,103.89,-0.10838,-2.42
0,-756.74,56.76,104.68,-0.10838,0.47
0,-810.79,56.76,99.97,-0.10524,2.03
0,-118.03,56.76,90.69,-0.09739,-0.20
0,810.79,56.76,82.23,-0.08325,-2.45
0,801.07,56.76,81.00,-0.07069,-3.15
0,-375.21,56.76,81.73,-0.06754,0.86
0,38.41,103.39,79.73,-0.06597,3.70
0,810.79,103.39,77.79,-0.06597,1.68
0,810.79,103.39,79.81,-0.06754,-0.19
0,810.79,103.39,84.66,-0.06912,0.79
0,269.94,103.39,90.69,-0.07226,0.79
0,-451.52,103.39,94.46,-0.07697,0.81
0,-810.79,66.69,93.25,-0.08011,0.60
0,24.55,66.69,86.79,-0.08011,0.02
0,810.79,66.69,81.01,-0.07540,-1.05
0,671.75,66.69,81.00,-0.07383,-1.40
0,-231.22,66.69,82.06,-0.07226,-0.69
0,-511.83,108.35,81.23,-0.07226,0.72
0,810.79,108.35,79.59,-0.07069,0.31
0,810.79,108.35,81.70,-0.07069,-0.00
0,810.79,108.35,86.83,-0.07383,0.41
0,70.98,108.35,92.53,-0.07854,0.64
0,-61.86,108.35,94.69,-0.08011,0.57
0,29.06,69.17,94.28,-0.08325,0.17
0,-387.20,69.17,92.45,-0.08639,-0.18
0,-363.68,69.17,89.43,-0.08482,-0.68
0,19.05,69.17,85.68,-0.08168,-0.53
0,560.06,69.17,81.94,-0.07854,-0.90
0,513.56,69.17,80.72,-0.07383,-0.96
0,810.79,109.59,81.04,-0.07226,-0.96
0,810.79,109.59,84.22,-0.07383,0.14
0,448.98,109.59,89.52,-0.07697,1.40
0,159.33,109.59,92.72,-0.08168,1.22
0,703.65,109.59,92.94,-0.08482,0.63
0,810.79,109.59,94.41,-0.08796,0.01
0,810.79,129.80,98.25,-0.09111,-0.45
0,598.22,129.80,103.69,-0.09268,-0.07
0,299.87,129.80,107.68,-0.09582,0.06
0,810.79,129.80,108.70,-0.09896,0.14
0,810.79,129.80,111.42,-0.10210,0.13
0,9.26,79.90,114.98,-0.10838,0.43
0,-810.79,79.90,114.30,-0.11310,0.39
0,-393.19,79.90,106.92,-0.11467,-0.20
0,810.79,79.90,98.67,-0.10681,-1.67
0,810.79,79.90,96.21,-0.10053,-2.24
0,153.69,79.90,98.26,-0.09896,-0.72
0,-164.82,114.96,99.03,-0.09896,1.63
0,670.40,114.96,98.28,-0.09896,1.00
0,810.79,114.96,99.60,-0.09896,1.00
0,427.13,114.96,103.15,-0.10210,-0.18
0,322.70,114.96,104.76,-0.10524,0.44
0,786.33,114.96,104.55,-0.10681,0.58
0,810.79,132.48,106.47,-0.10838,0.02
0,810.79,132.48,110.63,-0.11153,-0.27
0,234.78,132.48,115.30,-0.11467,0.26
0,289.10,132.48,117.07,-0.11781,0.41
0,810.79,132.48,117.06,-0.12252,0.19
0,760.08,81.24,119.22,-0.12566,0.10
0,-810.79,81.24,120.77,-0.12881,0.01
0,-810.79,81.24,115.64,-0.12881,-0.23
0,288.44,81.24,106.06,-0.12095,-1.26
0,810.79,81.24,99.25,-0.10838,-2.57
0,810.79,81.24,98.77,-0.10053,-2.38
0,-576.91,55.62,101.03,-0.09896,1.08
0,-810.79,55.62,97.91,-0.09896,2.56
