CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,89.02,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.06,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,89.45,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.22,82.41,0.00,-1.62000,17.87440,0.03
100,815.94,90.22,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.47,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.39,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.66,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,88.89,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,88.89,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,89.29,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.04,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.49,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.49,82.41,0.00,-1.62000,17.87440,0.03
100,815.94,90.05,82.41,0.00,-1.62000,17.87440,0.03
100,815.94,90.20,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.42,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.79,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.79,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.86,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.79,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.79,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.79,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.78,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,90.69,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.13,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,90.25,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.25,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.10,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,91.20,82.41,0.00,-1.62000,17.89160,0.04
100,815.94,90.54,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,91.21,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,91.21,82.41,0.00,-1.62000,6.21280,0.01
100,815.94,91.16,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,91.02,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,90.71,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.95,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.95,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,90.44,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.82,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,90.28,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.28,82.41,0.00,-1.62000,5.47320,0.00
100,815.94,90.52,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.63,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.50,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.58,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.58,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,90.03,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,89.42,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.53,82.41,0.00,-1.62000,17.87440,0.03
100,815.94,90.20,82.41,0.00,-1.62000,17.89160,0.03
100,815.94,90.20,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.39,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.71,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.14,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.14,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.30,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.07,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.42,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.34,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,89.34,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,89.77,82.41,0.00,-1.62000,17.56480,-0.00
100,815.94,89.66,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,90.07,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,90.05,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,90.05,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.42,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.80,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.28,82.41,0.00,-1.62000,5.88600,0.01
100,815.94,90.28,82.41,0.00,-1.62000,17.56480,-0.02
100,815.94,89.58,82.41,0.00,-1.62000,17.56480,-0.02
100,815.94,89.31,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,89.59,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,89.77,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,89.77,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.27,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,89.73,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,89.60,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,89.84,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.84,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,90.10,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,90.54,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,90.41,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,90.41,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.37,82.41,0.00,-1.62000,17.56480,-0.03
100,815.94,89.57,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,90.56,82.41,0.00,-1.62000,5.88600,0.02
100,815.94,90.16,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.16,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.74,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.22,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.52,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.67,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.67,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.21,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.40,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.43,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,89.43,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.45,82.41,0.00,-1.62000,17.56480,0.03
100,815.94,90.33,82.41,0.00,-1.62000,17.56480,0.03
100,815.94,89.73,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.68,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,90.68,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.64,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,91.07,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,90.84,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.96,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.96,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.73,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.14,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,90.39,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,90.39,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.91,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.54,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.37,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.73,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.73,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,88.83,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,89.92,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.48,82.41,0.00,-1.62000,17.87440,0.04
100,815.94,90.48,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.40,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,90.33,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,91.02,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,91.11,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,91.11,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,91.13,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.50,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,90.40,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.35,82.41,0.00,-1.62000,17.87440,-0.04
100,815.94,89.35,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,89.03,82.41,0.00,-1.62000,5.18080,-0.03
100,815.94,89.46,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,89.18,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,88.94,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,88.94,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.32,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.76,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,89.93,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.93,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.02,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,89.70,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,90.02,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,90.21,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.21,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.52,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.76,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,90.84,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.84,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,90.90,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,91.29,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.62,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,90.94,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,90.94,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,91.18,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.75,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.23,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,90.54,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.54,82.41,0.00,-1.62000,6.21280,0.01
100,815.94,90.39,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.25,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.79,82.41,0.00,-1.62000,17.87440,0.04
100,815.94,91.04,82.41,0.00,-1.62000,17.87440,0.04
100,815.94,91.04,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.66,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,91.07,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,90.33,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.33,82.41,0.00,-1.62000,6.14400,0.01
100,815.94,90.83,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.97,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,91.19,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.96,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.96,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,91.07,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,91.35,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,91.23,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.95,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.95,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,91.25,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.86,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,91.01,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,91.01,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.71,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.48,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.39,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.28,82.41,0.00,-1.62000,5.18080,-0.00
100,815.94,90.28,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,89.35,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.96,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.55,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.34,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,90.34,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.46,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.78,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.55,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.55,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.65,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.14,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,88.88,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.21,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.21,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,89.64,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.32,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.68,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.87,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.87,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,90.25,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.07,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.68,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.68,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.66,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.71,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.92,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,90.00,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.00,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.55,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.68,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.33,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.12,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.12,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,88.58,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,88.61,82.41,0.00,-1.62000,5.73120,-0.01
100,815.94,88.33,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,88.33,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,87.95,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,88.49,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,88.86,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,89.28,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,89.28,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,89.83,82.41,0.00,-1.62000,17.56480,-0.00
100,815.94,89.71,82.41,0.00,-1.62000,17.54760,-0.00
100,815.94,90.07,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,90.80,82.41,0.00,-1.62000,17.56480,0.03
100,815.94,90.80,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,90.61,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,90.48,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.84,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,90.84,82.41,0.00,-1.62000,17.56480,-0.01
100,815.94,90.22,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,90.79,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,89.76,82.41,0.00,-1.62000,17.56480,-0.03
100,815.94,89.43,82.41,0.00,-1.62000,17.56480,-0.03
100,815.94,89.43,82.41,0.00,-1.62000,17.56480,-0.02
100,815.94,89.12,82.41,0.00,-1.62000,17.56480,-0.02
100,815.94,89.25,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,89.14,82.41,0.00,-1.62000,17.56480,-0.00
100,815.94,89.14,82.41,0.00,-1.62000,17.56480,-0.02
100,815.94,88.86,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,89.76,82.41,0.00,-1.62000,17.54760,0.02
100,815.94,90.29,82.41,0.00,-1.62000,17.89160,0.03
100,815.94,90.68,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,90.68,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,90.46,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,91.18,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,91.39,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,91.32,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,91.32,82.41,0.00,-1.62000,17.56480,-0.00
100,815.94,91.24,82.41,0.00,-1.62000,5.55920,-0.00
100,815.94,90.91,82.41,0.00,-1.62000,17.56480,-0.01
100,815.94,90.84,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.49,82.41,0.00,-1.62000,17.54760,-0.01
100,815.94,90.49,82.41,0.00,-1.62000,17.54760,-0.01
100,815.94,90.15,82.41,0.00,-1.62000,17.56480,-0.01
100,815.94,90.27,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,90.06,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.06,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.24,82.41,0.00,-1.62000,5.85160,0.01
100,815.94,90.38,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.29,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.23,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.23,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.27,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.32,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.36,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,89.54,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,89.54,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,89.48,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.61,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.56,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,89.56,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,89.65,82.41,0.00,-1.62000,17.54760,-0.05
100,815.94,88.53,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.34,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.08,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.08,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.16,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,89.86,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,89.74,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.50,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.50,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.40,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.69,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.82,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.82,82.41,0.00,-1.62000,5.88600,-0.02
100,815.94,89.31,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.55,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,88.94,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,88.63,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,88.63,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,89.26,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.03,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,88.54,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.17,82.41,0.00,-1.62000,6.21280,0.01
100,815.94,89.17,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,88.60,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,89.41,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,89.58,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,89.58,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.18,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.60,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,89.99,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,89.03,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,89.03,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.54,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,88.88,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.53,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.44,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.44,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.90,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.74,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.58,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.58,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,88.85,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.29,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,88.91,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,90.33,82.41,0.00,-1.62000,17.87440,0.05
100,815.94,90.33,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.20,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.56,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.33,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.45,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.45,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.66,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.47,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.74,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.74,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,90.26,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.11,82.41,0.00,-1.62000,17.87440,0.03
100,815.94,90.90,82.41,0.00,-1.62000,6.21280,0.03
100,815.94,90.89,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.89,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,91.26,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,91.00,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,91.09,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,90.20,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,90.20,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.14,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,90.05,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,90.62,82.41,0.00,-1.62000,17.56480,0.03
100,815.94,90.62,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,90.32,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,91.05,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,91.03,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,91.22,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,91.22,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,91.65,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,91.47,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,91.17,82.41,0.00,-1.62000,17.56480,-0.01
100,815.94,91.55,82.41,0.00,-1.62000,17.89160,0.02
100,815.94,91.55,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,91.41,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,91.53,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.79,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,90.79,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,91.21,82.41,0.00,-1.62000,17.56480,-0.01
100,815.94,90.45,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,89.93,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,89.93,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,89.93,82.41,0.00,-1.62000,17.56480,-0.01
100,815.94,89.59,82.41,0.00,-1.62000,17.56480,-0.01
100,815.94,89.79,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,90.20,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,90.20,82.41,0.00,-1.62000,17.56480,0.00
100,815.94,90.05,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,90.72,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,90.84,82.41,0.00,-1.62000,17.56480,0.02
100,815.94,91.24,82.41,0.00,-1.62000,17.87440,0.02
100,815.94,91.24,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,91.33,82.41,0.00,-1.62000,17.56480,0.01
100,815.94,91.07,82.41,0.00,-1.62000,17.56480,-0.01
100,815.94,91.29,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,90.89,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.89,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,91.09,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,91.17,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,91.06,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,91.06,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.97,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.82,82.41,0.00,-1.62000,17.87440,-0.00
100,815.94,90.56,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,90.51,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,90.51,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,90.21,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,89.64,82.41,0.00,-1.62000,17.89160,-0.02
100,815.94,89.39,82.41,0.00,-1.62000,17.87440,-0.02
100,815.94,89.69,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.69,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.25,82.41,0.00,-1.62000,17.87440,-0.01
100,815.94,88.86,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,89.01,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.01,82.41,0.00,-1.62000,17.89160,0.00
100,815.94,89.04,82.41,0.00,-1.62000,5.98920,0.00
100,815.94,88.44,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,88.82,82.41,0.00,-1.62000,17.89160,-0.00
100,815.94,89.03,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.03,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.16,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.41,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.13,82.41,0.00,-1.62000,17.89160,-0.01
100,815.94,88.64,82.41,0.00,-1.62000,17.89160,-0.03
100,815.94,88.64,82.41,0.00,-1.62000,17.87440,-0.03
100,815.94,89.37,82.41,0.00,-1.62000,17.89160,0.01
100,815.94,89.16,82.41,0.00,-1.62000,17.87440,0.00
100,815.94,89.51,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.51,82.41,0.00,-1.62000,17.87440,0.01
100,815.94,89.62,82.41,0.00,-1.62000,17.89160,0.00
