CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,104.34,107.23,8.24,-1.26000,19.18160,0.55
100,-815.94,72.17,114.12,8.24,-1.26000,19.16440,0.13
100,-815.94,72.17,115.28,3.01,-1.35000,19.16440,-0.15
100,-815.94,72.17,112.07,3.01,-1.35000,19.16440,-0.15
100,-815.94,72.17,105.71,-3.84,-1.35000,19.21600,0.11
100,-815.94,72.17,96.04,-8.15,-1.26000,19.21600,-0.84
100,-815.94,72.17,83.69,-11.42,-1.17000,19.14720,-1.04
100,815.94,72.17,71.50,-12.63,-1.08000,19.21600,-0.75
100,815.94,72.17,62.62,-11.45,-0.99000,19.21600,-4.86
100,815.94,106.09,58.94,-11.45,-0.99000,1.50000,-4.86
100,815.94,106.09,58.77,-4.20,-0.99000,19.49120,4.07
100,815.94,106.09,60.68,0.81,-1.08000,19.49120,-0.75
100,815.94,106.09,64.00,3.30,-1.08000,19.49120,0.03
100,815.94,106.09,68.33,3.30,-1.08000,36.86320,0.03
100,815.94,106.09,73.53,5.02,-1.08000,20.47160,-0.25
100,815.94,106.09,79.35,6.23,-1.17000,19.16440,0.04
100,815.94,106.09,85.80,7.07,-1.17000,19.21600,0.07
100,815.94,106.09,92.89,7.64,-1.17000,19.21600,0.39
100,815.94,123.05,100.06,7.64,-1.26000,1.50000,0.39
100,815.94,123.05,107.80,7.81,-1.26000,19.23320,0.62
100,815.94,123.05,115.35,8.64,-1.26000,19.18160,-0.81
100,815.94,123.05,123.38,8.67,-1.35000,19.13000,0.07
100,815.94,123.05,131.78,8.99,-1.35000,19.13000,1.55
100,-815.94,123.05,140.20,8.99,-1.53000,47.20040,1.55
100,-815.94,123.05,143.88,8.84,-1.53000,20.12760,0.50
100,-815.94,123.05,142.35,2.20,-1.62000,20.14480,-0.19
100,-815.94,131.53,137.62,-3.92,-1.80000,19.81800,-0.35
100,-815.94,131.53,129.71,-7.92,-1.80000,19.81800,-0.57
100,815.94,131.53,121.15,-7.92,-1.89000,3.56400,-0.57
100,815.94,131.53,116.68,-8.94,-1.80000,19.83520,-1.07
100,815.94,131.53,116.13,-3.76,-1.89000,19.81800,0.48
100,815.94,131.53,117.93,1.12,-1.89000,19.81800,0.70
100,815.94,131.53,121.09,1.12,-1.89000,19.81800,0.70
100,815.94,131.53,125.52,3.54,-1.98000,19.81800,-0.01
100,815.94,131.53,130.93,5.25,-1.98000,19.81800,0.38
100,-815.94,85.76,136.88,6.73,-2.07000,20.78120,-0.66
100,-815.94,85.76,140.08,5.41,-2.07000,20.78120,1.13
100,-815.94,85.76,138.13,5.41,-2.07000,32.51160,1.13
100,-815.94,85.76,132.93,-2.01,-2.07000,19.52560,-0.17
100,-815.94,85.76,124.53,-6.87,-2.07000,19.50840,-0.62
100,-815.94,85.76,113.99,-10.21,-2.07000,19.47400,0.02
100,-815.94,85.76,101.74,-11.89,-2.07000,19.61160,3.08
100,-815.94,85.76,89.31,-12.31,-1.89000,19.61160,-2.37
100,815.94,112.89,76.75,-12.31,-1.62000,1.50000,-2.37
100,815.94,112.89,70.22,-12.15,-1.53000,19.81800,3.68
100,815.94,112.89,68.07,-5.78,-1.44000,20.14480,3.84
100,815.94,112.89,68.70,-0.53,-1.44000,20.14480,0.14
100,815.94,112.89,70.95,-0.53,-1.53000,20.14480,0.14
100,815.94,112.89,74.59,2.43,-1.53000,20.14480,0.71
100,815.94,112.89,79.18,4.37,-1.62000,20.14480,-1.07
100,815.94,112.89,84.54,5.69,-1.62000,20.14480,0.20
100,815.94,112.89,90.12,6.68,-1.62000,20.14480,0.12
100,815.94,76.44,96.92,6.68,-1.62000,1.50000,0.12
100,815.94,76.44,103.91,7.15,-1.62000,20.19640,-0.22
100,815.94,76.44,111.39,8.18,-1.62000,20.09320,1.23
100,815.94,76.44,118.87,8.24,-1.71000,19.88680,-0.95
100,-815.94,76.44,125.59,8.23,-1.80000,19.88680,-0.14
100,-815.94,76.44,126.23,8.23,-1.80000,35.79680,-0.14
100,-815.94,76.44,122.52,1.11,-1.80000,19.81800,0.17
100,-815.94,76.44,115.73,-5.42,-1.80000,19.83520,-1.22
100,-815.94,58.22,105.84,-9.31,-1.71000,19.80080,-1.99
100,-815.94,58.22,93.32,-11.56,-1.71000,19.80080,0.67
100,-815.94,58.22,81.11,-11.56,-1.53000,70.74720,0.67
100,-815.94,58.22,67.52,-12.68,-1.17000,20.12760,-1.68
100,815.94,58.22,55.67,-12.61,-0.72000,19.16440,7.51
100,815.94,58.22,60.75,-10.13,-0.18000,19.81800,-6.09
100,815.94,58.22,59.68,-2.97,0.27000,19.81800,-1.77
100,815.94,58.22,61.43,-2.97,0.63000,33.28560,-1.77
100,815.94,58.22,64.90,1.92,0.81000,18.85480,6.95
100,-815.94,49.11,66.64,4.08,0.81000,18.85480,3.66
100,-815.94,49.11,63.92,-1.11,0.63000,18.90640,-0.16
100,-815.94,49.11,58.14,-1.11,0.72000,18.90640,-0.16
100,815.94,49.11,52.07,-6.29,0.81000,18.83760,-1.53
100,815.94,49.11,50.38,-6.09,0.90000,18.85480,-2.28
100,815.94,49.11,51.76,-0.17,0.90000,18.85480,0.79
100,815.94,49.11,55.27,3.53,0.90000,18.85480,1.66
100,-815.94,49.11,56.78,3.53,0.81000,18.14960,1.66
100,-815.94,44.55,53.99,1.61,0.81000,18.85480,-0.46
100,815.94,44.55,49.31,-4.27,0.90000,18.85480,-0.70
100,815.94,44.55,47.86,-3.67,0.99000,18.85480,0.15
100,815.94,44.55,49.36,-3.67,0.99000,18.85480,0.15
100,-815.94,44.55,50.89,1.36,0.99000,19.18160,0.15
100,-815.94,44.55,48.35,0.93,0.99000,19.16440,0.55
100,815.94,44.55,45.38,-3.95,1.08000,19.18160,-0.57
100,815.94,44.55,45.79,-0.61,1.17000,19.18160,0.08
100,-815.94,44.55,48.21,-0.61,1.08000,3.28880,0.08
100,-450.84,92.28,47.48,2.48,1.08000,19.16440,0.38
100,815.94,92.28,46.78,-1.44,1.08000,19.16440,-0.01
100,815.94,92.28,48.61,0.91,1.08000,19.18160,0.02
100,815.94,92.28,52.33,0.91,1.08000,19.18160,0.02
100,815.94,92.28,57.74,4.16,0.99000,19.16440,0.11
100,815.94,92.28,64.09,6.35,0.90000,19.23320,0.26
100,815.94,92.28,71.30,7.67,0.90000,19.13000,-0.65
100,815.94,92.28,79.17,8.51,0.90000,18.85480,-0.48
100,815.94,92.28,87.48,8.98,0.90000,18.85480,1.34
100,-815.94,116.15,95.75,8.98,0.81000,8.79280,1.34
100,-815.94,116.15,99.81,8.74,0.81000,18.85480,0.43
100,815.94,116.15,98.99,2.37,0.72000,18.85480,-0.16
100,815.94,116.15,99.61,-0.23,0.72000,18.85480,0.25
100,815.94,116.15,101.65,-0.23,0.72000,18.85480,0.25
100,815.94,116.15,104.79,2.18,0.63000,18.83760,0.11
100,815.94,116.15,108.92,3.99,0.63000,18.85480,-0.23
100,-815.94,116.15,113.16,5.15,0.63000,18.85480,-0.17
100,-815.94,116.15,112.58,1.33,0.63000,18.85480,-0.28
100,-815.94,78.07,109.30,1.33,0.63000,1.50000,-0.28
100,-815.94,78.07,103.21,-3.98,0.63000,18.82040,0.03
100,815.94,78.07,96.49,-7.85,0.63000,18.83760,-0.74
100,815.94,78.07,93.98,-4.86,0.63000,18.83760,-0.31
100,-815.94,78.07,94.21,-4.86,0.63000,18.83760,-0.31
100,-815.94,78.07,91.70,-0.15,0.63000,18.85480,0.30
100,815.94,78.07,86.79,-3.57,0.63000,18.85480,0.29
100,815.94,78.07,84.50,-4.99,0.63000,18.85480,0.61
100,815.94,78.07,85.23,-0.09,0.63000,18.85480,-0.04
100,815.94,109.04,87.64,-0.09,0.63000,3.06520,-0.04
100,815.94,109.04,91.22,2.78,0.63000,18.85480,-0.12
100,815.94,109.04,95.69,4.48,0.63000,18.78600,-0.06
100,-815.94,109.04,98.96,5.08,0.63000,18.85480,0.05
100,815.94,109.04,98.63,5.08,0.63000,18.85480,0.05
100,815.94,109.04,99.99,0.08,0.63000,18.85480,0.04
100,815.94,109.04,102.61,1.84,0.54000,18.85480,-0.25
100,-815.94,109.04,104.32,3.27,0.54000,18.85480,-0.17
100,815.94,74.52,103.61,-0.58,0.54000,18.85480,-0.71
100,-815.94,74.52,102.54,-0.58,0.54000,4.64760,-0.71
100,-815.94,74.52,97.64,-1.38,0.63000,18.82040,-0.04
100,815.94,74.52,89.57,-6.62,0.54000,18.83760,0.45
100,815.94,74.52,83.74,-8.40,0.63000,18.82040,-1.31
100,815.94,74.52,82.14,-3.19,0.54000,18.82040,-0.22
100,815.94,74.52,83.35,-3.19,0.54000,5.06040,-0.22
100,-815.94,74.52,85.68,1.33,0.54000,18.87200,0.05
100,-815.94,74.52,84.35,1.77,0.54000,18.85480,-0.36
100,815.94,107.26,79.89,-3.94,0.63000,18.83760,0.52
100,815.94,107.26,77.66,-3.94,0.63000,18.83760,0.52
100,815.94,107.26,78.00,-3.23,0.54000,18.85480,-0.20
100,815.94,107.26,80.12,0.77,0.54000,18.87200,-0.37
100,815.94,107.26,83.54,3.16,0.54000,18.83760,0.01
100,815.94,107.26,87.98,4.80,0.54000,18.83760,-0.24
100,815.94,107.26,93.12,4.80,0.54000,1.50000,-0.24
100,815.94,107.26,98.89,6.01,0.54000,18.88920,-0.06
100,815.94,107.26,105.27,6.88,0.45000,19.76640,-0.07
100,815.94,123.64,112.17,7.37,0.54000,19.81800,0.53
100,-815.94,123.64,117.97,7.13,0.36000,19.81800,-1.11
100,-815.94,123.64,117.60,7.13,0.45000,2.25680,-1.11
100,815.94,123.64,114.91,-0.08,0.45000,18.52800,0.04
100,815.94,123.64,115.08,-2.32,0.36000,18.61400,0.06
100,815.94,123.64,117.07,1.55,0.36000,18.52800,0.15
100,815.94,123.64,120.09,1.55,0.36000,18.52800,0.15
100,-815.94,123.64,123.19,3.44,0.27000,18.52800,0.28
100,200.00,123.64,122.83,2.67,0.27000,19.43960,-0.08
100,-815.94,81.82,121.01,-0.85,0.27000,19.49120,-0.19
100,-815.94,81.82,115.74,-4.88,0.27000,19.49120,-0.44
100,-815.94,81.82,106.88,-4.88,0.27000,1.50000,-0.44
100,815.94,81.82,96.64,-9.15,0.45000,19.47400,2.44
100,815.94,81.82,90.37,-10.74,0.27000,19.49120,3.20
100,815.94,81.82,88.16,-4.42,0.36000,19.43960,0.85
100,815.94,81.82,88.84,-4.42,0.27000,19.43960,0.85
100,815.94,81.82,91.22,0.36,0.27000,19.43960,-1.45
100,-815.94,60.90,94.33,2.96,0.27000,19.49120,0.22
100,-815.94,60.90,93.36,2.03,0.27000,19.49120,0.90
100,-815.94,60.90,88.57,-4.30,0.27000,19.49120,-0.15
100,-815.94,60.90,80.20,-4.30,0.27000,1.50000,-0.15
100,815.94,60.90,70.26,-8.98,0.36000,19.49120,1.24
100,815.94,60.90,64.09,-10.23,0.27000,19.54280,2.36
100,815.94,60.90,62.17,-4.49,0.36000,19.49120,0.60
100,815.94,60.90,63.28,0.55,0.36000,19.49120,-1.09
100,815.94,60.90,66.29,0.55,0.27000,19.54280,-1.09
100,-815.94,50.45,70.49,3.54,0.27000,19.49120,-0.28
100,-815.94,50.45,71.21,4.16,0.27000,19.49120,0.52
100,-815.94,50.45,67.90,-1.99,0.27000,19.56000,0.51
100,-815.94,50.45,61.78,-1.99,0.36000,19.56000,0.51
100,815.94,50.45,53.91,-6.73,0.54000,19.49120,-1.41
100,815.94,50.45,50.80,-7.90,0.72000,18.52800,0.08
100,815.94,50.45,51.16,-1.76,0.81000,18.85480,-1.45
100,815.94,50.45,53.30,1.75,0.90000,18.85480,2.28
100,-815.94,50.45,57.28,1.75,0.90000,2.23960,2.28
100,-815.94,45.22,58.61,4.45,0.81000,18.85480,2.25
100,-815.94,45.22,55.62,-0.15,0.81000,18.85480,-1.06
100,815.94,45.22,49.94,-5.35,0.90000,18.80320,-0.82
100,815.94,45.22,46.07,-5.19,1.08000,18.80320,-0.47
100,815.94,45.22,46.13,-5.19,1.08000,19.11280,-0.47
100,815.94,45.22,48.72,0.12,1.17000,19.18160,0.40
100,-815.94,45.22,51.57,3.69,1.08000,19.16440,1.82
100,-815.94,45.22,50.00,0.43,1.08000,19.18160,-0.72
100,815.94,45.22,45.96,0.43,1.17000,19.18160,-0.72
100,815.94,42.61,44.85,-4.39,1.17000,19.18160,-0.29
100,815.94,42.61,46.94,-0.55,1.17000,19.18160,0.08
100,-815.94,42.61,47.58,2.46,1.17000,19.16440,0.20
100,815.94,42.61,44.46,-2.59,1.17000,19.16440,-0.16
100,815.94,42.61,43.19,-2.59,1.26000,1.84400,-0.16
100,815.94,42.61,44.96,-1.57,1.26000,19.16440,-0.17
100,-815.94,42.61,45.70,2.37,1.17000,19.18160,-0.09
100,815.94,42.61,43.11,-1.72,1.26000,19.13000,-0.18
100,200.00,91.31,42.59,-1.72,1.26000,19.13000,-0.18
100,815.94,91.31,44.09,-1.21,1.26000,19.16440,-0.19
100,815.94,91.31,47.72,2.17,1.26000,19.18160,0.29
100,815.94,91.31,52.91,5.04,1.08000,19.19880,0.05
100,815.94,91.31,59.31,7.00,1.08000,19.19880,0.81
100,815.94,91.31,66.75,7.00,0.99000,1.50000,0.81
100,815.94,91.31,74.97,8.14,1.08000,19.23320,-0.39
100,815.94,91.31,83.33,9.22,0.99000,19.11280,-1.05
100,-815.94,91.31,90.39,9.24,0.99000,19.23320,0.75
100,-815.94,115.66,91.05,2.99,0.99000,19.23320,-0.58
100,815.94,115.66,88.55,2.99,0.90000,3.77040,-0.58
100,815.94,115.66,88.50,-2.57,0.90000,19.18160,-0.40
100,815.94,115.66,90.34,0.71,0.90000,19.18160,-0.18
100,815.94,115.66,93.39,2.98,0.90000,19.14720,-0.32
100,815.94,115.66,97.29,2.98,0.90000,19.14720,-0.32
100,815.94,115.66,102.23,4.52,0.90000,18.85480,0.16
100,815.94,115.66,107.34,5.69,0.90000,18.83760,-0.46
100,815.94,115.66,113.16,6.47,0.81000,18.85480,1.06
100,-815.94,127.84,118.21,6.62,0.72000,18.85480,-1.01
100,815.94,127.84,117.73,6.62,0.72000,34.71320,-1.01
100,815.94,127.84,117.58,0.01,0.72000,18.85480,0.27
100,815.94,127.84,119.33,0.62,0.63000,18.83760,-0.36
100,815.94,127.84,122.20,2.79,0.63000,18.85480,0.25
100,-815.94,127.84,124.69,2.79,0.63000,18.85480,0.25
100,815.94,127.84,123.45,3.03,0.54000,18.83760,-0.09
100,815.94,127.84,123.76,-1.24,0.54000,18.82040,-0.31
100,815.94,127.84,125.45,1.12,0.54000,18.85480,0.28
100,815.94,133.92,126.54,1.83,0.45000,18.85480,-0.05
100,815.94,133.92,127.38,1.83,0.45000,5.69680,-0.05
100,-815.94,133.92,129.47,0.95,0.36000,18.49360,0.25
100,815.94,133.92,129.14,1.69,0.36000,18.52800,0.07
100,815.94,133.92,129.93,0.04,0.36000,18.52800,-0.01
100,-642.17,133.92,131.32,0.04,0.27000,18.52800,-0.01
100,815.94,133.92,131.56,1.85,0.27000,19.49120,0.02
100,815.94,133.92,131.86,0.44,0.27000,19.49120,0.20
100,-815.94,133.92,132.52,0.32,0.18000,19.49120,-0.70
100,815.94,136.97,132.68,0.33,0.18000,19.49120,-0.52
100,-815.94,136.97,133.96,0.33,0.18000,4.61320,-0.52
100,815.94,136.97,133.94,1.24,0.09000,19.49120,0.30
100,-815.94,136.97,134.76,0.44,0.09000,19.54280,0.06
100,815.94,136.97,134.90,0.20,0.00000,19.49120,-0.66
100,815.94,136.97,135.27,0.20,0.00000,19.49120,-0.66
100,815.94,136.97,135.60,0.51,0.00000,19.18160,0.79
100,815.94,136.97,135.46,0.65,0.00000,19.16440,-0.10
100,815.94,138.49,135.68,-0.53,-0.09000,19.16440,-0.28
100,-815.94,138.49,136.84,1.31,-0.09000,19.16440,0.37
100,815.94,138.49,136.52,1.31,-0.09000,5.80000,0.37
100,-815.94,138.49,137.23,-0.12,-0.18000,19.18160,-0.16
100,815.94,138.49,137.11,0.26,-0.18000,19.16440,0.15
100,200.00,138.49,137.82,0.76,-0.18000,19.16440,0.10
100,200.00,138.49,137.68,0.76,-0.18000,19.16440,0.10
100,200.00,138.49,137.38,-0.08,-0.27000,19.18160,-0.14
100,815.94,138.49,137.29,-0.39,-0.27000,19.07840,-0.12
100,815.94,139.25,137.47,0.25,-0.27000,19.16440,-0.02
100,815.94,139.25,138.42,0.58,-0.27000,19.16440,0.07
100,200.00,139.25,139.22,0.58,-0.36000,4.61320,0.07
100,200.00,139.25,139.08,0.92,-0.36000,18.85480,0.01
100,200.00,139.25,138.78,-0.21,-0.36000,18.85480,-0.16
100,200.00,139.25,138.76,-0.30,-0.36000,18.85480,-0.10
100,200.00,139.25,138.59,-0.30,-0.36000,18.85480,-0.10
100,200.00,139.25,138.12,-0.07,-0.36000,18.85480,-0.04
100,815.94,139.25,137.95,-0.59,-0.36000,18.85480,0.04
100,200.00,139.63,139.07,0.64,-0.36000,18.85480,0.15
100,200.00,139.63,139.08,0.45,-0.45000,18.85480,0.04
100,200.00,139.63,138.79,0.45,-0.45000,5.14640,0.04
100,815.94,139.63,138.84,-0.33,-0.45000,18.90640,-0.22
100,200.00,139.63,139.00,0.31,-0.45000,18.83760,-0.03
100,200.00,139.63,138.69,-0.24,-0.45000,18.85480,-0.06
100,815.94,139.63,138.20,-0.24,-0.45000,18.85480,-0.06
100,200.00,139.63,138.79,-0.54,-0.45000,18.85480,-0.06
100,200.00,139.63,139.05,0.77,-0.45000,18.80320,0.16
100,200.00,139.82,138.76,-0.11,-0.45000,18.76880,-0.01
100,815.94,139.82,138.33,-0.51,-0.45000,18.76880,-0.23
100,815.94,139.82,139.06,-0.51,-0.54000,4.32080,-0.23
100,200.00,139.82,139.66,0.80,-0.54000,18.83760,0.23
100,200.00,139.82,139.27,0.23,-0.54000,18.85480,-0.01
100,815.94,139.82,138.87,-0.52,-0.54000,18.85480,-0.17
100,200.00,139.82,139.46,-0.52,-0.54000,18.85480,-0.17
100,200.00,139.82,139.34,0.44,-0.54000,18.83760,0.03
100,200.00,139.82,139.23,-0.16,-0.54000,18.78600,-0.08
100,200.00,139.92,139.70,0.01,-0.54000,18.83760,0.02
100,200.00,139.92,139.82,0.52,-0.54000,18.83760,0.06
100,200.00,139.92,139.30,0.52,-0.54000,6.05800,0.06
100,815.94,139.92,138.82,-0.58,-0.54000,19.81800,-0.14
100,200.00,139.92,139.37,-0.11,-0.54000,19.81800,0.11
100,200.00,139.92,139.30,0.21,-0.54000,19.80080,-0.09
100,200.00,139.92,139.29,0.21,-0.54000,19.80080,-0.09
100,200.00,139.92,139.79,-0.02,-0.63000,19.81800,0.04
100,200.00,139.92,139.81,0.59,-0.63000,19.81800,0.06
100,200.00,139.96,139.27,-0.37,-0.63000,19.76640,-0.07
100,815.94,139.96,138.85,-0.65,-0.63000,19.76640,-0.09
100,200.00,139.96,139.38,-0.65,-0.63000,4.97440,-0.09
100,200.00,139.96,139.31,0.48,-0.63000,19.81800,-0.01
100,200.00,139.96,139.30,-0.07,-0.63000,19.78360,0.03
100,200.00,139.96,139.85,0.26,-0.63000,19.81800,-0.09
100,200.00,139.96,139.80,0.26,-0.63000,19.81800,-0.09
100,200.00,139.96,139.24,0.18,-0.63000,19.83520,-0.01
100,815.94,139.96,138.89,-0.66,-0.63000,19.71480,-0.13
100,200.00,139.99,139.41,0.23,-0.63000,19.81800,0.18
100,200.00,139.99,139.32,0.02,-0.63000,19.81800,-0.05
100,200.00,139.99,139.31,0.02,-0.63000,6.24720,-0.05
100,200.00,139.99,139.89,-0.01,-0.63000,19.81800,0.02
100,200.00,139.99,139.78,0.57,-0.63000,19.78360,0.22
100,200.00,139.99,139.21,-0.50,-0.63000,19.81800,-0.14
100,815.94,139.99,138.92,-0.50,-0.63000,19.81800,-0.14
100,200.00,139.99,139.41,-0.39,-0.63000,19.81800,0.11
100,200.00,139.99,139.33,0.41,-0.63000,19.81800,0.01
100,200.00,140.00,139.31,-0.07,-0.63000,19.81800,0.04
100,200.00,140.00,139.92,0.48,-0.72000,19.81800,0.11
100,200.00,140.00,139.76,0.48,-0.72000,6.02360,0.11
100,200.00,140.00,139.18,-0.13,-0.72000,19.81800,-0.06
100,815.94,140.00,138.99,-0.69,-0.72000,19.81800,-0.05
100,200.00,140.00,139.43,0.46,-0.72000,19.80080,0.04
100,200.00,140.00,139.33,0.46,-0.72000,19.80080,0.04
100,815.94,140.00,139.31,-0.10,-0.72000,19.81800,-0.09
100,815.94,90.00,139.96,0.10,-0.72000,19.81800,0.10
100,-815.94,90.00,140.22,0.91,-0.72000,19.81800,0.03
100,-815.94,90.00,136.99,-2.41,-0.72000,19.81800,-0.60
100,-815.94,90.00,130.77,-2.41,-0.72000,1.50000,-0.60
100,-815.94,90.00,121.23,-7.07,-0.63000,19.81800,-0.86
100,-815.94,90.00,109.14,-10.98,-0.54000,19.83520,3.31
100,815.94,90.00,98.00,-12.12,-0.54000,19.81800,4.13
100,815.94,90.00,91.93,-9.03,-0.54000,19.81800,-0.21
100,815.94,90.00,90.03,-9.03,-0.45000,36.31280,-0.21
100,815.94,115.00,90.20,-2.41,-0.54000,18.85480,3.35
100,815.94,115.00,92.00,0.72,-0.63000,18.88920,0.12
100,815.94,115.00,95.08,2.95,-0.63000,19.81800,0.07
100,815.94,115.00,99.07,2.95,-0.63000,19.81800,0.07
100,815.94,115.00,104.15,4.63,-0.72000,19.76640,-0.13
100,815.94,115.00,109.43,5.88,-0.63000,19.81800,0.03
100,815.94,115.00,115.45,6.70,-0.72000,19.80080,0.35
100,-815.94,115.00,122.00,7.28,-0.72000,19.80080,-0.06
100,-815.94,115.00,124.74,7.28,-0.72000,41.62760,-0.06
100,-815.94,127.51,122.28,3.32,-0.81000,19.81800,-0.01
100,815.94,127.51,117.48,-4.03,-0.81000,19.81800,-0.27
100,815.94,127.51,115.48,-4.08,-0.81000,19.81800,1.16
100,815.94,127.51,116.03,-4.08,-0.81000,19.81800,1.16
100,815.94,127.51,118.19,0.27,-0.81000,19.81800,-0.67
100,815.94,127.51,121.49,2.73,-0.81000,19.81800,0.15
100,815.94,127.51,125.64,4.28,-0.81000,19.81800,0.20
100,-815.94,127.51,130.32,5.44,-0.81000,19.81800,-0.21
100,-815.94,83.75,130.71,5.44,-0.81000,2.89320,-0.21
100,-815.94,83.75,126.73,0.60,-0.81000,19.81800,-0.09
100,-815.94,83.75,119.20,-5.67,-0.81000,19.85240,-0.46
100,-815.94,83.75,109.02,-9.51,-0.72000,19.78360,-2.51
100,815.94,83.75,98.23,-11.84,-0.63000,19.81800,-1.43
100,815.94,83.75,92.47,-7.39,-0.72000,19.81800,1.29
100,815.94,83.75,91.06,-7.39,-0.63000,19.76640,1.29
100,815.94,83.75,92.26,-1.68,-0.81000,19.81800,1.77
100,815.94,83.75,94.95,1.98,-0.72000,19.81800,0.02
100,-815.94,61.87,97.13,3.41,-0.81000,19.81800,-1.00
100,-815.94,61.87,94.96,3.41,-0.81000,19.81800,-1.00
100,-815.94,61.87,89.18,-1.94,-0.81000,19.76640,-0.07
100,-815.94,61.87,80.11,-7.02,-0.72000,19.83520,-0.77
100,815.94,61.87,69.41,-10.63,-0.45000,19.81800,-0.31
100,815.94,61.87,63.65,-9.26,-0.27000,18.85480,-0.22
100,815.94,61.87,62.29,-2.90,0.00000,18.85480,-2.20
100,815.94,61.87,63.17,-2.90,0.18000,4.83680,-2.20
100,815.94,61.87,65.93,1.05,0.27000,19.49120,2.10
100,815.94,50.93,69.98,3.69,0.27000,19.52560,4.27
100,-815.94,50.93,71.80,3.96,0.18000,19.49120,0.05
100,-815.94,50.93,69.38,3.96,0.18000,19.49120,0.05
100,-815.94,50.93,63.61,-2.32,0.18000,19.54280,-0.92
100,815.94,50.93,55.46,-7.02,0.36000,19.49120,-2.08
100,815.94,50.93,51.27,-7.96,0.63000,18.56240,-0.07
100,200.00,50.93,50.73,-2.08,0.81000,18.83760,-1.32
100,200.00,50.93,50.65,-2.08,0.90000,18.83760,-1.32
100,815.94,45.46,50.49,-0.10,0.99000,19.16440,2.06
100,815.94,45.46,51.77,-0.03,0.99000,19.09560,2.31
100,815.94,45.46,55.09,2.58,0.90000,19.16440,-0.56
100,-815.94,45.46,57.35,3.60,0.90000,19.16440,0.49
100,-815.94,45.46,55.24,3.60,0.90000,4.85400,0.49
100,815.94,45.46,50.06,-2.40,0.99000,19.16440,-0.26
100,815.94,45.46,46.00,-6.16,1.08000,19.13000,-0.81
100,815.94,45.46,46.07,-1.96,1.08000,19.16440,0.06
100,815.94,45.46,48.26,2.00,1.08000,19.16440,0.69
100,-815.94,42.73,51.11,2.00,0.99000,18.68280,0.69
100,-815.94,42.73,49.63,2.97,0.99000,19.16440,-0.04
100,815.94,42.73,45.20,-2.97,1.08000,19.16440,-0.34
100,815.94,42.73,43.40,-4.02,1.17000,19.18160,0.33
100,815.94,42.73,44.60,-4.02,1.17000,19.18160,0.33
100,-815.94,42.73,47.24,1.01,1.08000,19.16440,0.25
100,-815.94,42.73,46.09,2.37,1.17000,19.18160,-0.20
100,815.94,42.73,42.92,-2.95,1.17000,19.18160,0.15
100,200.00,42.73,42.72,-1.27,1.17000,19.18160,-0.48
100,815.94,41.36,43.02,-1.27,1.17000,5.28400,-0.48
100,-815.94,41.36,45.06,0.48,1.17000,19.23320,-0.17
100,-815.94,41.36,44.03,1.66,1.17000,19.18160,0.12
100,815.94,41.36,41.82,-2.67,1.26000,19.16440,0.35
100,815.94,41.36,42.79,-2.67,1.26000,19.16440,0.35
100,-815.94,41.36,43.53,0.65,1.17000,18.20120,0.25
100,815.94,41.36,41.41,0.11,1.26000,18.28720,-0.54
100,200.00,41.36,41.36,-1.55,1.26000,18.20120,-0.06
100,200.00,41.36,41.35,0.02,1.26000,18.20120,-0.29
100,815.94,40.68,41.84,0.02,1.26000,4.30360,-0.29
100,-815.94,40.68,42.76,0.67,1.26000,18.20120,0.55
100,815.94,40.68,40.97,-0.14,1.26000,18.20120,-0.85
100,815.94,40.68,41.46,-0.78,1.35000,18.20120,0.74
100,-815.94,40.68,42.08,-0.78,1.26000,18.20120,0.74
100,815.94,40.68,40.57,0.79,1.35000,18.20120,-0.26
100,200.00,40.68,40.65,-1.29,1.35000,18.20120,0.16
100,200.00,40.68,40.65,0.03,1.35000,19.49120,-0.51
100,815.94,40.68,40.65,0.00,1.35000,19.49120,0.34
100,-815.94,40.33,41.79,0.00,1.35000,5.40440,0.34
100,233.16,40.33,40.96,1.10,1.35000,19.49120,-0.31
100,200.00,40.33,40.40,-1.48,1.35000,19.49120,0.23
100,200.00,40.33,40.56,0.24,1.35000,19.50840,-0.17
100,200.00,40.33,40.56,0.24,1.35000,19.50840,-0.17
100,815.94,40.33,40.81,0.00,1.35000,19.49120,0.16
100,671.88,40.33,40.71,0.56,1.35000,19.49120,-0.10
100,200.00,40.33,40.71,-0.65,1.35000,19.49120,-0.24
100,815.94,40.33,40.63,0.21,1.35000,19.49120,-0.09
100,815.94,90.17,41.77,0.21,1.35000,6.07520,-0.09
100,815.94,90.17,45.08,1.29,1.35000,19.49120,0.28
100,815.94,90.17,50.01,4.44,1.26000,18.20120,0.18
100,815.94,90.17,56.12,6.53,1.26000,18.20120,-0.26
100,815.94,90.17,63.65,8.00,1.17000,18.20120,-0.18
100,815.94,90.17,71.68,8.00,1.17000,8.46600,-0.18
100,815.94,90.17,80.15,8.68,1.17000,18.20120,1.12
100,-815.94,90.17,87.86,9.59,1.17000,18.21840,0.19
100,-815.94,65.08,89.47,5.53,0.99000,19.16440,0.07
100,-815.94,65.08,86.52,-2.28,1.17000,19.16440,0.45
100,-815.94,65.08,80.29,-2.28,1.08000,16.08560,0.45
