CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,47.01,49.35,0.67,3.15000,18.30440,0.02
100,815.94,47.01,48.12,0.67,3.24000,4.49280,0.02
100,-815.94,47.01,48.96,-1.06,3.24000,18.20120,-0.35
100,815.94,47.01,47.75,0.40,3.24000,18.32160,0.02
100,-815.94,47.01,48.53,-0.49,3.24000,18.14960,-0.17
100,815.94,47.01,47.84,-0.49,3.24000,18.14960,-0.17
100,815.94,47.01,47.58,-0.25,3.24000,18.20120,0.14
100,-815.94,47.01,48.21,0.19,3.24000,18.52800,0.15
100,815.94,47.01,47.31,-0.57,3.24000,18.52800,0.01
100,-815.94,47.01,48.00,0.61,3.24000,18.52800,0.24
100,815.94,47.01,47.41,0.61,3.33000,4.25200,0.24
100,-537.74,47.01,47.58,-0.43,3.24000,18.52800,-0.02
100,-808.71,47.01,47.69,-0.21,3.33000,18.52800,0.07
100,815.94,47.01,47.39,0.02,3.33000,18.52800,-0.14
100,815.94,47.01,47.24,0.02,3.33000,18.52800,-0.14
100,-815.94,47.01,47.45,-0.08,3.33000,18.52800,-0.17
100,-815.94,47.01,47.53,0.05,3.33000,18.44200,0.11
100,200.00,47.01,47.33,-0.11,3.33000,18.54520,-0.08
100,200.00,47.01,47.40,0.23,3.33000,18.54520,0.07
100,200.00,47.01,47.40,0.23,3.33000,4.90560,0.07
100,815.94,47.01,47.09,0.00,3.33000,18.52800,0.02
100,200.00,47.01,47.01,-0.35,3.33000,18.64840,-0.19
100,200.00,47.01,47.01,0.00,3.33000,18.52800,0.06
100,200.00,47.01,47.01,0.00,3.33000,18.52800,0.06
100,200.00,47.01,47.41,0.00,3.33000,18.52800,-0.03
100,200.00,47.01,47.40,0.35,3.33000,18.63120,-0.21
100,200.00,47.01,47.40,0.00,3.33000,18.42480,0.06
100,157.60,47.01,46.95,-0.19,3.33000,18.42480,-0.12
100,815.94,47.01,46.51,-0.19,3.33000,3.13400,-0.12
100,-815.94,47.01,47.61,-0.47,3.33000,18.52800,0.01
100,815.94,47.01,46.46,0.40,3.33000,18.52800,-0.33
100,-815.94,47.01,47.57,0.03,3.33000,18.52800,0.31
100,815.94,47.01,46.63,0.03,3.33000,18.52800,0.31
100,815.94,47.01,46.99,-0.46,3.33000,7.53720,-0.58
100,-815.94,47.01,47.26,0.79,3.33000,18.52800,0.50
100,815.94,47.01,46.56,-0.83,3.33000,18.52800,-0.44
100,-815.94,47.01,47.61,1.01,3.33000,18.52800,0.37
100,815.94,47.01,46.45,1.01,3.33000,33.19960,0.37
100,-815.94,47.01,47.59,-0.93,3.33000,18.52800,-0.31
100,815.94,47.01,46.66,1.02,3.33000,18.52800,0.19
100,815.94,47.01,46.92,-0.95,3.33000,18.52800,0.13
100,-815.94,47.01,47.29,-0.95,3.33000,18.52800,0.13
100,815.94,47.01,46.62,0.59,3.33000,18.52800,-0.20
100,-815.94,47.01,47.60,-0.19,3.33000,18.52800,0.45
100,815.94,47.01,46.40,-0.25,3.33000,18.52800,-0.61
100,-815.94,47.01,47.53,0.49,3.33000,18.52800,0.62
100,815.94,47.01,46.62,0.49,3.33000,3.66720,0.62
100,815.94,47.01,46.84,-0.69,3.33000,18.52800,-0.45
100,-815.94,47.01,47.39,0.99,3.33000,18.52800,0.50
100,815.94,47.01,46.47,-1.01,3.33000,18.52800,-0.33
100,-815.94,47.01,47.68,-1.01,3.33000,18.52800,-0.33
100,815.94,47.01,46.52,1.07,3.33000,18.52800,0.16
100,-815.94,47.01,47.35,-1.12,3.33000,18.45920,-0.11
100,242.08,47.01,46.94,1.04,3.33000,18.57960,0.04
100,815.94,47.01,46.69,-0.99,3.33000,18.57960,0.24
100,-815.94,47.01,47.60,-0.99,3.33000,3.61560,0.24
100,815.94,47.01,46.46,0.78,3.33000,7.52000,-0.30
100,-815.94,47.01,47.63,-0.68,3.33000,18.52800,0.42
100,815.94,47.01,46.53,0.38,3.33000,18.52800,-0.61
100,815.94,47.01,47.10,-0.20,3.33000,18.52800,0.64
100,-815.94,47.01,47.23,-0.20,3.33000,18.52800,0.64
100,815.94,47.01,46.63,0.01,3.33000,18.52800,-0.74
100,-815.94,47.01,47.60,0.31,3.33000,18.52800,0.74
100,815.94,47.01,46.42,-0.65,3.33000,18.52800,-0.65
100,200.00,47.01,47.52,-0.65,3.33000,18.52800,-0.65
100,815.94,47.01,46.66,0.87,3.33000,18.52800,0.56
100,815.94,47.01,47.08,-1.01,3.33000,18.40760,-0.36
100,-815.94,47.01,47.16,1.08,3.33000,18.64840,0.29
100,815.94,47.01,46.62,-1.06,3.33000,18.64840,-0.01
100,-815.94,47.01,47.61,-1.06,3.33000,3.32320,-0.01
100,815.94,47.01,46.40,0.85,3.42000,18.54520,-0.27
100,-815.94,47.01,47.51,-0.78,3.33000,18.52800,0.47
100,815.94,47.01,46.67,0.52,3.33000,18.57960,-0.62
100,815.94,47.01,46.98,0.52,3.42000,18.57960,-0.62
100,-815.94,47.01,47.36,-0.11,3.33000,18.52800,0.68
100,815.94,47.01,46.52,-0.24,3.42000,18.52800,-0.83
100,-815.94,47.01,47.62,0.47,3.33000,18.52800,0.72
100,815.94,47.01,46.47,-0.67,3.42000,18.52800,-0.60
100,-815.94,47.01,47.43,-0.67,3.33000,4.02840,-0.60
100,815.94,47.01,46.75,0.90,3.33000,18.52800,0.35
100,815.94,47.01,46.87,-1.07,3.42000,18.64840,-0.35
100,-815.94,47.01,47.40,1.13,3.33000,18.70000,0.23
100,815.94,47.01,46.43,1.13,3.42000,18.70000,0.23
100,-815.94,47.01,47.62,-1.05,3.33000,18.52800,-0.05
100,815.94,47.01,46.47,0.92,3.42000,18.52800,-0.14
100,287.02,47.01,47.27,-0.77,3.42000,18.52800,0.36
100,-594.43,47.01,47.00,0.65,3.33000,18.52800,-0.49
100,815.94,47.01,46.66,0.65,3.42000,2.18800,-0.49
100,-815.94,47.01,47.58,-0.41,3.33000,18.54520,0.59
100,815.94,47.01,46.48,0.08,3.42000,18.52800,-0.67
100,-815.94,43.50,47.22,0.19,3.42000,18.52800,0.73
100,815.94,43.50,45.75,0.19,3.42000,18.52800,0.73
100,-815.94,43.50,46.49,-1.24,3.42000,18.52800,-0.54
100,815.94,43.50,45.35,0.62,3.42000,18.49360,0.28
100,-815.94,43.50,45.97,-0.87,3.42000,18.52800,-0.08
100,815.94,43.50,44.85,-0.31,3.42000,18.52800,-0.24
100,815.94,43.50,45.13,-0.31,3.42000,3.16840,-0.24
100,815.94,43.50,44.79,0.22,3.42000,18.52800,0.34
100,815.94,43.50,44.79,-0.94,3.42000,18.56240,-0.30
100,-406.92,43.50,44.60,0.66,3.42000,18.52800,0.55
100,815.94,43.50,44.58,0.66,3.42000,18.52800,0.55
100,815.94,43.50,44.27,-0.37,3.42000,18.52800,-0.33
100,431.52,43.50,44.46,-0.61,3.51000,18.52800,-0.08
100,815.94,43.50,43.99,0.60,3.51000,17.56480,0.45
100,815.94,43.50,44.17,-0.57,3.51000,17.56480,-0.31
100,815.94,43.50,43.88,-0.57,3.51000,2.73840,-0.31
100,699.64,43.50,44.11,-0.22,3.51000,17.56480,-0.10
100,815.94,43.50,43.72,0.45,3.51000,17.56480,0.09
100,-815.94,43.50,44.01,-0.16,3.51000,17.56480,-0.01
100,-815.94,43.50,44.11,-0.16,3.51000,17.56480,-0.01
100,200.00,43.50,43.67,0.04,3.51000,17.56480,-0.06
100,200.00,43.50,43.74,-0.33,3.51000,17.54760,-0.02
100,200.00,43.50,43.74,-0.01,3.51000,17.51320,-0.03
100,463.65,43.50,43.82,0.01,3.51000,17.51320,0.10
100,200.00,43.50,43.35,0.01,3.51000,3.32320,0.10
100,815.94,43.50,43.26,-0.44,3.51000,17.61640,-0.27
100,-815.94,43.50,44.27,0.62,3.51000,17.56480,0.28
100,815.94,43.50,43.01,-0.69,3.51000,17.56480,-0.51
100,-815.94,43.50,44.19,-0.69,3.51000,17.56480,-0.51
100,815.94,43.50,43.25,0.93,3.51000,7.52000,0.56
100,815.94,43.50,43.63,-1.18,3.51000,17.56480,-0.45
100,346.07,43.50,43.56,1.03,3.51000,17.59920,0.63
100,815.94,43.50,43.25,-1.00,3.51000,17.56480,-0.96
100,-815.94,43.50,44.11,-1.00,3.51000,17.56480,-0.96
100,815.94,43.50,43.03,0.90,3.51000,17.56480,0.80
100,-815.94,43.50,44.19,-0.66,3.51000,17.56480,-0.33
100,815.94,43.50,43.04,0.21,3.51000,17.56480,-0.38
100,-815.94,43.50,43.93,0.18,3.60000,17.56480,0.96
100,815.94,43.50,43.31,0.18,3.51000,17.56480,0.96
100,815.94,43.50,43.58,-0.58,3.60000,17.56480,-0.94
100,-815.94,43.50,43.61,0.92,3.60000,17.56480,0.73
100,815.94,43.50,43.29,-1.02,3.60000,17.56480,-0.81
100,-815.94,43.50,43.99,-1.02,3.60000,17.56480,-0.81
100,815.94,43.50,43.09,0.81,3.60000,17.56480,0.74
100,-815.94,43.50,44.11,-0.48,3.60000,17.56480,-0.13
100,815.94,43.50,42.98,-0.09,3.60000,17.56480,-0.72
100,-815.94,43.50,44.11,0.57,3.60000,17.56480,1.13
100,815.94,43.50,43.04,0.57,3.60000,3.68440,1.13
100,-815.94,43.50,43.90,-0.84,3.60000,17.56480,-0.78
100,815.94,43.50,43.25,1.02,3.60000,17.54760,0.86
100,815.94,43.50,43.55,-0.87,3.60000,17.59920,-0.86
100,710.67,43.50,43.48,-0.87,3.60000,17.59920,-0.86
100,815.94,43.50,43.46,0.22,3.60000,17.56480,0.22
100,-815.94,43.50,43.69,0.46,3.60000,17.59920,1.05
100,815.94,43.50,43.22,-0.86,3.60000,17.56480,-0.92
100,-815.94,43.50,43.93,1.00,3.60000,17.56480,0.83
100,815.94,43.50,43.07,1.00,3.60000,2.42880,0.83
100,-815.94,43.50,44.09,-0.75,3.60000,17.56480,-0.73
100,815.94,43.50,42.96,0.30,3.60000,17.56480,-0.36
100,-815.94,43.50,44.05,0.17,3.60000,17.56480,1.13
100,815.94,43.50,43.00,0.17,3.60000,17.56480,1.13
100,200.00,43.50,43.96,-0.64,3.60000,17.56480,-1.01
100,815.94,43.50,43.08,0.93,3.60000,17.56480,0.97
100,-105.48,43.50,43.78,-0.79,3.60000,17.56480,-0.66
100,815.94,43.50,43.23,0.31,3.60000,17.56480,-0.18
100,815.94,43.50,43.49,0.31,3.60000,2.53200,-0.18
100,-815.94,43.50,43.62,0.23,3.60000,17.56480,0.90
100,815.94,43.50,43.21,-0.63,3.60000,17.56480,-0.95
100,-815.94,43.50,43.97,0.96,3.60000,17.56480,0.85
100,815.94,43.50,43.00,0.96,3.60000,17.56480,0.85
100,-815.94,43.50,44.00,-0.94,3.60000,17.56480,-0.93
100,815.94,43.50,43.03,0.60,3.60000,17.56480,0.59
100,-815.94,43.50,44.09,-0.11,3.60000,17.56480,0.38
100,815.94,43.50,43.00,-0.38,3.60000,17.56480,-1.08
100,-815.94,43.50,43.92,-0.38,3.60000,3.52960,-1.08
100,815.94,43.50,43.16,0.79,3.60000,17.56480,0.89
100,793.22,43.50,43.71,-0.94,3.60000,17.56480,-0.92
100,815.94,43.50,43.37,0.78,3.60000,17.54760,0.78
100,815.94,43.50,43.46,0.78,3.60000,17.54760,0.78
100,-815.94,43.50,43.69,-0.31,3.60000,17.56480,-0.15
100,815.94,43.50,43.17,-0.34,3.60000,17.56480,-1.12
100,-815.94,43.50,43.89,0.78,3.60000,17.56480,1.24
100,815.94,43.50,43.09,-0.93,3.60000,17.56480,-0.91
100,-815.94,43.50,44.03,-0.93,3.60000,2.39440,-0.91
100,815.94,43.50,43.03,0.78,3.60000,17.56480,0.81
100,-815.94,43.50,44.03,-0.41,3.60000,17.53040,-0.21
100,815.94,43.50,42.98,-0.25,3.60000,17.56480,-0.84
100,-815.94,43.50,43.98,-0.25,3.60000,17.56480,-0.84
100,200.00,43.50,43.07,0.72,3.60000,17.56480,1.18
100,-815.94,43.50,43.83,-0.92,3.60000,17.49600,-0.99
100,815.94,43.50,43.27,0.87,3.60000,17.56480,0.70
100,815.94,43.50,43.61,-0.55,3.60000,17.56480,-0.34
100,456.20,43.50,43.46,-0.55,3.60000,1.70640,-0.34
100,815.94,43.50,43.39,-0.13,3.60000,7.53720,-0.96
100,-815.94,43.50,43.73,0.71,3.60000,17.56480,1.27
100,815.94,43.50,43.23,-0.86,3.60000,17.56480,-0.96
100,-815.94,43.50,43.87,0.88,3.60000,17.56480,0.96
100,815.94,43.50,43.03,0.88,3.60000,17.56480,0.96
100,-815.94,43.50,44.05,-0.74,3.60000,17.56480,-0.65
100,815.94,43.50,42.99,0.34,3.60000,17.53040,-0.12
100,-815.94,43.50,44.07,0.21,3.60000,17.56480,0.99
100,815.94,91.76,43.29,0.21,3.60000,17.56480,0.99
100,815.94,91.76,44.40,-0.41,3.60000,17.56480,-1.19
100,815.94,91.76,47.46,1.69,3.51000,17.56480,1.04
100,815.94,91.76,51.83,4.24,3.42000,17.56480,0.17
100,815.94,91.76,57.08,5.82,3.24000,17.56480,1.07
100,815.94,91.76,62.94,5.82,3.15000,1.50000,1.07
100,815.94,91.76,68.98,6.83,2.88000,18.18400,0.12
100,815.94,91.76,75.91,7.38,2.70000,7.57160,1.07
100,-815.94,91.76,79.50,6.41,2.43000,18.85480,0.27
100,815.94,91.76,77.63,-1.15,2.16000,18.85480,-0.23
100,815.94,91.76,77.18,-1.15,1.98000,18.52800,-0.23
100,815.94,91.76,78.55,-0.49,1.71000,18.20120,-0.63
100,815.94,91.76,80.85,2.03,1.53000,17.87440,-0.32
100,815.94,91.76,84.24,3.53,1.35000,18.87200,0.30
100,-815.94,91.76,86.61,3.53,1.17000,18.87200,0.30
100,815.94,91.76,85.08,3.04,0.99000,18.85480,0.06
100,815.94,91.76,85.42,-1.52,0.81000,18.52800,-0.31
100,815.94,91.76,87.17,1.21,0.63000,18.20120,-0.66
100,-815.94,91.76,88.50,2.17,0.54000,18.20120,-0.02
100,815.94,91.76,87.64,2.17,0.45000,4.28640,-0.02
100,815.94,91.76,88.79,-0.78,0.36000,17.89160,-0.33
100,815.94,91.76,89.18,1.64,0.27000,18.85480,-0.53
100,815.94,91.76,89.20,-0.54,0.27000,18.85480,-0.67
100,-815.94,91.76,89.96,-0.54,0.27000,18.85480,-0.67
100,815.94,91.76,89.66,0.85,0.27000,18.85480,0.02
100,-815.94,91.76,90.56,0.02,0.27000,18.85480,-0.29
100,815.94,91.76,90.06,0.06,0.27000,18.85480,0.13
100,-815.94,91.76,90.81,0.81,0.27000,18.85480,0.32
100,815.94,91.76,90.39,0.81,0.27000,4.44120,0.32
100,-758.38,91.76,90.91,-0.32,0.18000,18.85480,-0.05
100,815.94,91.76,90.66,-0.01,0.18000,18.85480,-0.06
100,200.00,91.76,91.12,0.71,0.18000,18.83760,0.09
100,815.94,91.76,90.57,0.71,0.18000,18.83760,0.09
100,-815.94,91.76,91.55,-0.61,0.18000,18.85480,-0.47
100,200.00,91.76,91.65,1.05,0.18000,18.85480,0.39
100,200.00,91.76,91.06,-0.31,0.18000,18.85480,-0.30
100,815.94,91.76,90.65,-0.75,0.18000,18.85480,0.05
100,200.00,91.76,91.79,-0.75,0.09000,4.80240,0.05
100,200.00,91.76,92.15,1.24,0.09000,18.85480,0.24
100,200.00,91.76,91.34,-0.12,0.09000,18.85480,-0.12
100,815.94,91.76,90.49,-1.20,0.09000,18.85480,-0.35
100,815.94,91.76,91.39,-1.20,0.09000,18.85480,-0.35
100,200.00,91.76,92.57,0.79,0.00000,18.85480,0.20
100,200.00,91.76,92.12,0.97,0.00000,18.78600,0.41
100,200.00,91.76,91.00,-0.91,0.00000,18.85480,-0.40
100,815.94,91.76,90.80,-0.77,0.00000,18.85480,-0.02
100,200.00,91.76,92.02,-0.77,0.00000,4.42400,-0.02
100,200.00,91.76,92.00,1.26,-0.09000,18.85480,0.41
100,200.00,91.76,91.11,-0.44,-0.09000,19.83520,-0.40
100,815.94,91.76,90.59,-1.08,-0.09000,19.81800,-0.21
100,200.00,91.76,91.81,-1.08,-0.09000,19.81800,-0.21
100,200.00,91.76,92.49,1.22,-0.09000,19.81800,0.39
100,200.00,91.76,91.80,0.44,-0.18000,18.61400,0.09
100,815.94,91.76,90.69,-1.09,-0.09000,18.52800,-0.44
100,815.94,91.76,91.10,-0.24,-0.09000,18.52800,0.30
100,200.00,91.76,92.44,-0.24,-0.18000,4.02840,0.30
100,200.00,91.76,92.22,1.38,-0.18000,18.52800,0.08
100,200.00,91.76,91.23,-0.60,-0.18000,18.52800,-0.26
100,815.94,91.76,90.77,-1.07,-0.18000,18.57960,-0.14
100,200.00,91.76,91.94,-1.07,-0.18000,18.57960,-0.14
100,200.00,91.76,92.19,1.15,-0.18000,18.52800,0.13
100,200.00,91.76,91.38,0.00,-0.18000,18.52800,-0.20
100,815.94,91.76,90.53,-1.14,-0.18000,18.49360,0.07
100,815.94,91.76,91.51,0.43,-0.18000,18.49360,0.17
100,200.00,91.76,92.66,0.43,-0.18000,2.99640,0.17
100,200.00,91.76,92.27,1.25,-0.18000,18.52800,0.01
100,815.94,91.76,91.24,-0.73,-0.18000,18.52800,-0.23
100,200.00,91.76,91.23,-0.63,-0.18000,18.61400,0.06
100,200.00,91.76,90.94,-0.63,-0.18000,18.61400,0.06
100,815.94,91.76,90.99,-0.22,-0.18000,18.52800,-0.20
100,200.00,91.76,92.13,0.37,-0.18000,18.52800,0.23
100,200.00,91.76,91.85,0.70,-0.18000,18.63120,-0.29
100,200.00,91.76,91.02,-0.83,-0.18000,18.63120,0.25
100,815.94,91.76,90.74,-0.83,-0.18000,3.63280,0.25
100,200.00,91.76,92.15,-0.28,-0.18000,18.52800,0.19
100,200.00,91.76,92.52,1.53,-0.18000,18.57960,0.05
100,200.00,91.76,91.82,-0.39,-0.18000,18.52800,-0.18
100,815.94,91.76,91.01,-0.39,-0.18000,18.52800,-0.18
100,200.00,91.76,91.11,-0.95,-0.18000,7.53720,0.13
100,815.94,91.76,90.75,0.02,-0.18000,18.40760,-0.11
100,200.00,91.76,91.63,-0.06,-0.18000,18.52800,0.24
100,200.00,91.76,92.20,1.16,-0.18000,18.52800,-0.09
100,200.00,91.76,91.54,1.16,-0.18000,32.54600,-0.09
100,815.94,91.76,90.61,-0.70,-0.18000,18.52800,0.17
100,815.94,91.76,91.24,-0.68,-0.18000,18.63120,-0.23
100,200.00,91.76,92.56,1.54,-0.18000,18.52800,0.14
100,200.00,91.76,92.33,1.54,-0.27000,18.52800,0.14
100,200.00,91.76,91.37,-0.04,-0.18000,18.52800,-0.25
100,200.00,91.76,91.25,-1.10,-0.18000,18.56240,-0.07
100,200.00,91.76,91.03,0.08,-0.18000,18.59680,0.15
100,815.94,91.76,90.85,-0.38,-0.18000,18.59680,0.07
100,200.00,91.76,92.02,-0.38,-0.18000,4.63040,0.07
100,200.00,91.76,92.01,1.19,-0.18000,18.52800,0.10
100,200.00,91.76,91.24,-0.38,-0.18000,18.52800,-0.19
100,815.94,91.76,90.65,-1.00,-0.18000,18.52800,-0.15
100,200.00,91.76,91.80,-1.00,-0.18000,18.52800,-0.15
100,200.00,91.76,92.61,1.10,-0.27000,18.52800,0.45
100,200.00,91.76,92.07,0.59,-0.18000,18.45920,-0.27
100,815.94,91.76,91.11,-0.93,-0.18000,18.52800,-0.09
100,200.00,91.76,91.26,-0.21,-0.18000,18.52800,0.14
100,200.00,91.76,90.89,-0.21,-0.18000,4.35520,0.14
100,815.94,65.87,91.03,-0.42,-0.18000,18.52800,-0.11
100,-815.94,65.87,91.12,0.69,-0.18000,18.52800,0.21
100,-815.94,65.87,87.47,-2.40,-0.09000,18.52800,-0.96
100,815.94,65.87,82.46,-2.40,0.09000,18.52800,-0.96
100,815.94,65.87,80.86,-5.80,0.45000,18.80320,-1.93
100,-815.94,65.87,81.62,-1.15,0.54000,19.18160,-1.70
100,-815.94,65.87,79.24,-0.27,0.63000,18.21840,3.16
100,815.94,65.87,76.10,-4.00,0.90000,18.21840,-0.49
100,815.94,65.87,76.25,-4.00,0.99000,3.04800,-0.49
100,-815.94,65.87,75.99,0.10,0.99000,18.52800,0.64
100,815.94,65.87,73.14,-1.63,1.08000,18.52800,-0.51
100,815.94,65.87,73.08,-1.73,1.26000,18.52800,0.05
100,-815.94,65.87,72.98,-1.73,1.26000,18.52800,0.05
100,815.94,65.87,71.11,0.06,1.35000,18.85480,0.56
100,-815.94,65.87,71.73,-1.54,1.44000,18.85480,-0.53
100,815.94,65.87,69.97,-0.32,1.44000,18.85480,1.07
100,-815.94,65.87,70.38,-0.67,1.44000,18.85480,-0.68
100,815.94,65.87,69.38,-0.67,1.53000,3.78760,-0.68
100,815.94,65.87,68.97,-0.89,1.53000,18.85480,0.61
100,-815.94,65.87,69.02,0.30,1.53000,17.89160,-0.09
100,815.94,65.87,68.34,-1.16,1.62000,17.92600,-0.21
100,-815.94,65.87,68.49,-1.16,1.62000,17.92600,-0.21
100,815.94,65.87,67.53,0.21,1.62000,17.89160,0.82
100,-815.94,65.87,68.20,-0.63,1.71000,17.87440,-0.50
100,815.94,65.87,66.98,-0.40,1.71000,17.89160,0.09
100,-815.94,65.87,67.86,0.49,1.71000,17.89160,0.17
100,815.94,65.87,66.77,0.49,1.71000,4.28640,0.17
100,-815.94,65.87,67.54,-0.90,1.71000,17.87440,-0.50
100,815.94,65.87,66.52,0.29,1.80000,19.18160,0.93
100,-815.94,65.87,67.30,-0.01,1.80000,19.18160,-0.02
100,815.94,65.87,66.27,-0.01,1.80000,19.18160,-0.02
100,200.00,65.87,66.38,-0.73,1.80000,19.18160,-0.46
100,200.00,65.87,66.20,0.08,1.80000,19.18160,0.15
100,200.00,65.87,66.18,-0.31,1.80000,18.20120,-0.07
100,-670.19,65.87,66.77,0.22,1.80000,18.20120,-0.07
100,815.94,65.87,66.17,0.22,1.80000,3.15120,-0.07
100,200.00,65.87,66.26,-0.34,1.80000,18.20120,-0.64
100,200.00,65.87,66.23,0.06,1.80000,18.20120,0.23
100,200.00,65.87,66.23,-0.01,1.80000,18.14960,-0.01
100,200.00,65.87,66.49,-0.01,1.80000,18.14960,-0.01
100,200.00,65.87,66.18,0.22,1.89000,18.20120,0.15
100,200.00,65.87,66.03,-0.35,1.89000,18.08080,-0.37
100,-257.69,65.87,66.37,-0.06,1.89000,18.21840,0.16
100,200.00,65.87,66.42,0.39,1.89000,18.21840,0.04
100,200.00,65.87,66.11,0.39,1.89000,4.08000,0.04
100,815.94,65.87,66.02,-0.34,1.89000,18.20120,0.22
100,200.00,65.87,66.03,0.15,1.89000,18.20120,-0.06
100,200.00,65.87,65.76,-0.38,1.89000,18.20120,0.11
100,200.00,65.87,65.57,-0.38,1.89000,18.20120,0.11
100,815.94,65.87,65.83,-0.22,1.89000,18.20120,-0.16
100,-815.94,65.87,66.51,0.63,1.89000,18.20120,0.13
100,200.00,65.87,65.22,-0.57,1.89000,18.32160,-0.59
100,815.94,65.87,65.32,-0.44,1.89000,18.32160,-0.12
100,-815.94,65.87,66.94,-0.44,1.89000,3.15120,-0.12
100,815.94,65.87,65.42,1.54,1.89000,18.20120,0.69
100,815.94,65.87,65.15,-1.76,1.98000,18.20120,-0.66
100,-815.94,65.87,66.86,1.14,1.89000,18.14960,0.64
100,815.94,65.87,65.86,1.14,1.89000,18.14960,0.64
100,815.94,65.87,64.99,-0.42,1.98000,18.20120,-1.24
100,200.00,65.87,66.47,-0.49,1.98000,18.21840,0.84
100,-815.94,65.87,66.29,1.59,1.89000,18.20120,0.00
100,815.94,65.87,64.93,-1.81,1.98000,18.20120,-0.37
100,815.94,65.87,65.91,-1.81,1.98000,3.89080,-0.37
100,-815.94,65.87,66.83,1.11,1.89000,18.20120,0.18
100,815.94,65.87,64.98,-0.31,1.98000,18.18400,-0.81
100,815.94,65.87,65.47,-0.75,1.98000,18.20120,0.87
100,-815.94,65.87,67.02,-0.75,1.89000,18.20120,0.87
100,815.94,65.87,65.30,1.67,1.98000,18.20120,-0.24
100,815.94,65.87,65.26,-1.82,1.98000,18.20120,-0.44
100,-815.94,65.87,66.90,1.05,1.98000,18.20120,0.20
100,815.94,65.87,65.50,-0.34,1.98000,18.20120,-0.81
100,815.94,65.87,65.06,-0.34,1.98000,3.20280,-0.81
100,200.00,65.87,66.64,-0.55,1.98000,18.21840,0.72
100,-152.92,65.87,66.01,1.61,1.98000,18.20120,-0.07
100,815.94,65.87,65.02,-1.70,1.98000,18.20120,-0.34
100,815.94,65.87,66.13,-1.70,1.98000,18.20120,-0.34
100,-815.94,65.87,66.41,1.01,1.98000,18.20120,0.15
100,815.94,65.87,65.01,-0.44,1.98000,18.25280,-0.67
100,815.94,65.87,65.63,-0.60,1.98000,18.16680,0.53
100,-815.94,65.87,66.87,1.69,1.98000,18.16680,-0.08
100,200.00,65.87,65.31,1.69,1.98000,2.99640,-0.08
100,815.94,65.87,65.26,-1.56,1.98000,18.20120,-0.47
100,-815.94,65.87,66.91,0.65,1.98000,18.20120,0.14
100,815.94,65.87,65.63,0.35,1.98000,7.50280,-0.12
100,815.94,65.87,65.10,0.35,1.98000,7.50280,-0.12
100,200.00,65.87,66.49,-0.99,1.98000,18.20120,0.75
100,815.94,65.87,66.01,1.59,1.98000,18.20120,-0.22
100,815.94,65.87,65.11,-1.35,1.98000,18.20120,-0.42
100,815.94,65.87,65.83,0.16,1.98000,18.20120,0.17
100,-815.94,65.87,66.61,0.16,1.98000,3.27160,0.17
100,200.00,65.87,65.39,0.71,1.98000,18.20120,0.13
100,815.94,65.87,65.22,-1.15,1.98000,18.20120,0.59
100,-815.94,65.87,66.75,1.06,1.98000,18.20120,-0.31
100,815.94,65.87,65.73,1.06,1.98000,18.20120,-0.31
100,815.94,65.87,65.11,-0.51,1.98000,18.20120,-0.58
100,815.94,65.87,66.00,-0.48,1.98000,18.08080,0.30
100,-815.94,65.87,66.57,1.58,1.98000,18.20120,0.34
100,200.00,65.87,65.45,-1.25,1.98000,18.20120,-0.74
100,815.94,65.87,65.19,-1.25,1.98000,3.99400,-0.74
100,200.00,65.87,66.59,-0.20,1.98000,18.20120,0.05
100,815.94,65.87,65.86,1.30,1.98000,18.25280,0.47
100,200.00,102.94,65.42,-1.07,1.98000,18.20120,0.01
100,815.94,102.94,66.21,-1.07,1.98000,18.20120,0.01
100,815.94,102.94,68.92,0.66,1.89000,18.20120,-0.23
100,815.94,102.94,72.66,3.34,1.80000,18.18400,0.98
100,815.94,102.94,77.08,4.71,1.62000,18.21840,0.79
100,815.94,102.94,81.72,5.56,1.53000,18.21840,0.16
100,815.94,102.94,87.05,5.56,1.35000,1.50000,0.16
100,-815.94,102.94,89.22,6.04,1.08000,18.85480,0.73
100,815.94,102.94,88.30,0.39,0.99000,18.52800,0.17
100,815.94,102.94,89.33,0.38,0.81000,18.52800,-0.06
100,815.94,102.94,91.60,0.38,0.54000,33.57800,-0.06
100,815.94,102.94,94.53,2.59,0.36000,19.23320,-0.28
100,815.94,102.94,95.07,3.37,0.27000,17.87440,-0.22
100,815.94,102.94,94.62,-0.83,0.18000,18.85480,-1.13
100,815.94,102.94,95.62,-0.83,0.00000,18.85480,-1.13
100,815.94,102.94,97.88,1.00,-0.09000,18.85480,-0.49
100,815.94,102.94,98.21,2.61,-0.18000,18.52800,0.79
100,815.94,102.94,98.11,-0.62,-0.27000,18.61400,-0.23
100,-499.95,102.94,99.66,1.33,-0.36000,18.61400,-0.11
100,815.94,102.94,99.37,1.33,-0.45000,3.52960,-0.11
