CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,86.38,87.40,-0.55,-1.44000,7.50280,0.38
100,-815.94,86.62,87.85,-0.41,-1.26000,20.14480,-0.28
100,815.94,86.51,87.14,0.29,-1.17000,20.79840,0.47
100,200.00,86.51,87.14,-0.41,-1.17000,20.47160,0.50
100,-815.94,85.54,87.44,-0.41,-1.17000,20.47160,0.50
100,200.00,86.43,86.76,0.18,-1.17000,21.12520,-0.53
100,815.94,87.69,86.72,-0.63,-1.26000,20.78120,-0.49
100,-815.94,89.12,87.48,0.47,-1.35000,20.47160,-1.19
100,815.94,89.12,87.23,-0.10,-1.53000,20.47160,-1.33
100,-791.32,91.47,87.97,-0.10,-1.80000,6.91800,-1.33
100,815.94,92.94,88.16,0.62,-1.98000,21.45200,-0.87
100,-815.94,93.00,88.99,0.89,-2.61000,21.43480,0.01
100,815.94,93.71,89.24,0.12,-3.06000,21.43480,-0.49
100,815.94,93.71,89.70,0.12,-3.69000,21.43480,-0.49
100,815.94,95.58,90.14,0.66,-4.23000,21.46920,-1.00
100,-815.94,95.93,91.31,0.90,-4.86000,20.47160,-0.10
100,815.94,100.18,91.34,0.33,-4.86000,20.47160,-3.58
100,-815.94,107.94,93.27,1.89,-5.22000,20.47160,-4.50
100,815.94,107.94,93.94,1.89,-5.22000,8.56920,-4.50
100,815.94,111.34,96.42,1.02,-5.22000,21.12520,-2.56
100,815.94,113.23,97.90,3.46,-5.40000,19.81800,-1.93
100,815.94,110.16,98.83,0.57,-5.22000,19.83520,2.90
100,-815.94,110.16,101.28,0.57,-5.49000,19.83520,2.90
100,395.10,104.24,101.05,2.67,-5.40000,19.49120,4.69
100,815.94,98.27,100.65,-0.73,-5.40000,18.52800,5.47
100,-815.94,89.26,101.10,0.69,-5.49000,18.52800,0.40
100,815.94,86.86,98.25,-2.37,-5.31000,18.52800,-1.01
100,815.94,86.86,97.24,-2.37,-5.22000,2.96200,-1.01
100,-815.94,89.15,97.05,-1.26,-5.22000,18.52800,0.28
100,815.94,87.08,95.33,-1.21,-4.95000,18.52800,0.37
100,-815.94,85.06,95.10,-0.47,-4.95000,18.52800,-0.56
100,815.94,85.98,92.96,-0.47,-4.68000,18.52800,-0.56
100,-815.94,85.98,93.31,-2.25,-4.59000,18.52800,0.83
100,815.94,84.96,91.46,0.18,-4.32000,19.50840,1.38
100,815.94,82.25,90.71,-2.20,-4.05000,19.50840,1.13
100,-815.94,80.86,90.41,0.00,-3.87000,19.50840,0.57
100,815.94,80.28,88.32,0.00,-3.69000,5.09480,0.57
100,-815.94,80.28,88.62,-2.13,-3.42000,18.85480,0.35
100,815.94,79.86,86.64,-0.27,-3.24000,19.81800,-0.33
100,815.94,80.38,86.38,-1.63,-2.97000,19.49120,0.45
100,256.50,80.24,85.79,-1.63,-2.70000,19.49120,0.45
100,815.94,80.24,84.82,-0.47,-2.34000,20.47160,-0.02
100,-815.94,80.09,84.87,-0.58,-2.07000,20.14480,0.34
100,815.94,80.34,83.77,-1.02,-1.80000,21.10800,0.19
100,-815.94,80.25,84.03,0.21,-1.53000,21.10800,-0.04
100,815.94,80.73,83.13,0.21,-1.35000,7.21040,-0.04
100,-815.94,80.73,83.22,-0.81,-1.17000,20.47160,0.67
100,815.94,80.38,82.65,-0.53,-0.99000,20.14480,-0.41
100,815.94,80.90,82.48,0.21,-0.90000,20.79840,0.05
100,815.94,81.85,82.39,0.21,-0.90000,20.79840,0.05
100,815.94,81.21,82.20,-0.41,-0.90000,20.47160,0.50
100,-815.94,81.21,82.51,-0.44,-0.99000,21.10800,-1.68
100,815.94,83.65,82.23,-0.15,-1.08000,21.12520,-0.01
100,815.94,85.25,82.49,0.44,-1.17000,21.12520,-0.94
100,815.94,85.75,83.02,0.44,-1.35000,8.05320,-0.94
100,815.94,88.46,82.95,0.55,-1.62000,21.76160,-1.14
100,815.94,88.46,83.89,-0.06,-1.89000,21.76160,0.23
100,815.94,88.74,84.10,1.00,-2.52000,21.76160,-0.93
100,815.94,89.57,84.74,1.00,-3.06000,21.76160,-0.93
100,815.94,91.46,85.46,0.50,-3.69000,21.76160,-0.44
100,815.94,91.46,85.77,0.49,-4.23000,21.76160,-1.59
100,-815.94,93.41,87.48,1.42,-4.50000,20.79840,-1.54
100,815.94,96.23,87.37,0.31,-4.59000,20.79840,-6.44
100,-815.94,104.91,89.75,0.31,-4.77000,8.03600,-6.44
100,815.94,111.48,90.67,2.54,-4.86000,21.12520,-3.08
100,815.94,111.48,92.66,1.05,-4.86000,19.81800,-0.68
100,-815.94,110.79,95.86,3.54,-5.04000,19.81800,1.60
100,815.94,108.82,96.43,3.54,-5.04000,19.81800,1.60
100,815.94,103.44,97.94,1.42,-5.04000,19.50840,4.04
100,-815.94,95.26,98.65,2.01,-5.22000,18.85480,5.08
100,815.94,95.26,98.07,-0.63,-5.13000,18.85480,2.55
100,-815.94,90.88,97.53,-0.05,-5.22000,18.85480,-1.73
100,815.94,92.97,96.14,-0.05,-5.04000,2.92760,-1.73
100,-815.94,91.69,96.91,-1.52,-5.13000,18.85480,0.96
100,815.94,87.03,95.34,0.35,-4.95000,18.85480,1.39
100,-815.94,87.03,95.25,-1.32,-4.86000,18.85480,0.34
100,815.94,86.43,93.56,-1.32,-4.68000,18.85480,0.34
100,815.94,86.36,93.26,-1.42,-4.50000,19.81800,0.19
100,815.94,85.27,92.13,-0.13,-4.32000,19.81800,0.21
100,815.94,85.27,91.48,-1.82,-4.14000,19.50840,0.75
100,-815.94,84.20,90.96,-0.03,-3.96000,19.50840,0.39
100,815.94,83.41,89.47,-0.03,-3.78000,5.02600,0.39
100,-815.94,82.90,89.75,-1.57,-3.51000,19.18160,0.50
100,815.94,83.41,87.96,-0.65,-3.33000,19.78360,-0.44
100,-815.94,83.41,88.35,-0.69,-3.06000,19.81800,0.19
100,815.94,83.65,87.20,-0.69,-2.88000,19.81800,0.19
100,-815.94,82.63,87.41,-0.79,-2.61000,20.47160,0.60
100,815.94,82.00,86.08,0.03,-2.34000,20.14480,0.58
100,-815.94,81.93,86.46,-0.93,-2.07000,19.81800,0.32
100,815.94,81.93,85.14,-0.81,-1.80000,19.81800,0.66
100,-596.39,81.29,85.38,-0.81,-1.62000,8.44880,0.66
100,815.94,81.30,84.37,0.13,-1.44000,20.47160,-0.00
100,-815.94,81.57,84.72,-1.02,-1.26000,21.10800,0.24
100,815.94,81.46,83.59,-0.40,-1.17000,20.79840,0.10
100,815.94,81.46,83.92,-0.40,-1.17000,20.79840,0.10
100,815.94,81.79,83.24,0.07,-1.08000,20.47160,0.03
100,-815.94,83.98,83.84,-0.67,-1.08000,21.12520,-1.37
100,815.94,86.13,83.49,0.41,-1.17000,20.79840,-0.92
100,-815.94,86.13,84.15,0.30,-1.26000,20.79840,-1.13
100,815.94,87.66,84.25,0.30,-1.44000,7.69200,-1.13
100,815.94,89.23,84.70,0.35,-1.62000,20.47160,-0.64
100,815.94,92.16,85.53,0.44,-1.80000,20.47160,-1.95
100,815.94,94.75,86.03,1.00,-2.43000,20.47160,-1.14
100,815.94,94.75,87.27,1.00,-2.88000,20.47160,-1.14
100,815.94,94.13,87.64,1.20,-3.60000,20.47160,0.44
100,815.94,95.78,88.45,0.31,-4.14000,20.47160,-1.40
100,-815.94,97.07,89.90,1.79,-4.68000,20.45440,0.11
100,815.94,99.62,90.24,0.31,-4.77000,20.45440,-2.69
100,-815.94,99.62,91.95,0.31,-5.13000,7.33080,-2.69
100,815.94,104.69,92.05,1.67,-5.04000,20.14480,-5.35
100,815.94,111.53,94.39,0.82,-5.13000,20.14480,-3.47
100,-815.94,117.38,97.19,3.65,-5.31000,20.14480,-1.86
100,815.94,119.23,97.77,3.65,-5.13000,20.14480,-1.86
100,815.94,119.23,99.98,0.92,-5.31000,19.81800,4.69
100,-815.94,112.98,103.47,2.82,-5.49000,19.49120,5.43
100,-815.94,103.33,104.11,3.27,-5.58000,19.50840,4.88
100,815.94,96.67,101.75,-2.22,-5.49000,19.50840,-0.17
100,815.94,96.67,101.58,-2.22,-5.49000,5.86880,-0.17
100,-815.94,95.64,102.79,-0.27,-5.58000,19.50840,-0.59
100,815.94,96.42,100.80,0.53,-5.49000,19.45680,-0.34
100,815.94,94.88,99.78,-2.40,-5.31000,19.49120,0.48
100,-815.94,93.11,100.66,-2.40,-5.31000,19.49120,0.48
100,815.94,93.11,98.62,0.80,-5.13000,19.21600,0.14
100,815.94,92.22,98.44,-2.21,-4.95000,19.18160,-0.10
100,-815.94,91.98,97.92,0.40,-4.77000,20.17920,0.77
100,815.94,90.63,96.53,-1.94,-4.68000,20.17920,-0.69
100,-815.94,90.78,96.96,-1.94,-4.50000,6.64280,-0.69
100,815.94,90.78,95.13,0.19,-4.23000,19.49120,1.37
100,-815.94,89.57,95.50,-1.59,-4.05000,20.47160,0.22
100,815.94,87.91,94.08,-0.17,-3.78000,20.14480,0.41
100,815.94,88.01,93.28,-0.17,-3.60000,20.14480,0.41
100,-815.94,86.98,93.48,-1.35,-3.33000,19.83520,0.52
100,815.94,86.98,91.98,-0.38,-3.15000,20.79840,-0.19
100,-815.94,86.88,92.22,-0.72,-2.88000,20.47160,-0.10
100,815.94,87.43,91.00,-0.95,-2.61000,20.47160,-0.18
100,-815.94,87.41,91.26,-0.95,-2.43000,7.58880,-0.18
100,815.94,87.41,90.16,-0.01,-2.25000,20.79840,-0.20
100,-815.94,87.78,90.48,-0.55,-2.07000,20.47160,0.60
100,815.94,87.17,89.86,-0.65,-1.89000,20.14480,-0.18
100,815.94,87.11,89.47,-0.65,-1.80000,20.14480,-0.18
100,815.94,88.06,89.47,-0.29,-1.80000,20.79840,-0.26
100,815.94,88.06,88.98,0.16,-1.80000,20.47160,-0.50
100,200.00,88.72,89.51,-0.35,-1.80000,20.14480,-0.82
100,200.00,89.97,89.34,0.18,-1.89000,20.14480,-1.45
100,815.94,92.25,89.02,0.18,-1.98000,7.98440,-1.45
100,-815.94,94.01,90.08,-0.26,-2.16000,21.10800,-1.01
100,815.94,94.01,89.99,0.78,-2.34000,21.10800,-0.35
100,-815.94,94.48,90.82,0.80,-2.70000,19.81800,-0.34
100,815.94,95.00,90.89,0.80,-3.24000,19.81800,-0.34
100,-815.94,93.19,91.71,0.09,-3.87000,19.81800,1.63
100,815.94,94.32,91.69,0.42,-4.41000,19.81800,-1.55
100,815.94,94.32,91.80,0.64,-4.95000,19.81800,0.22
100,-815.94,95.67,92.67,0.32,-5.04000,19.81800,-2.32
100,815.94,97.25,92.58,0.32,-5.22000,7.10720,-2.32
100,-815.94,105.30,93.66,0.27,-5.22000,20.81560,-5.18
100,815.94,105.30,94.45,0.84,-5.13000,20.79840,-3.56
100,-815.94,111.20,97.22,2.46,-5.31000,19.81800,0.45
100,815.94,109.55,97.57,2.46,-5.22000,19.81800,0.45
100,815.94,105.24,98.82,1.08,-5.13000,19.83520,2.68
100,-815.94,97.22,100.27,1.76,-5.31000,19.47400,5.96
100,815.94,97.22,98.69,-0.17,-5.22000,18.51080,4.38
100,-815.94,89.50,98.85,-0.42,-5.22000,18.51080,0.73
100,815.94,88.43,96.85,-0.42,-5.22000,5.06040,0.73
100,815.94,89.03,96.32,-2.01,-5.13000,18.57960,-0.56
100,-308.72,89.12,95.53,-0.08,-5.13000,18.52800,-1.16
100,815.94,89.12,94.67,-1.67,-4.95000,18.52800,0.74
100,-815.94,87.74,94.24,-1.67,-4.86000,18.52800,0.74
100,815.94,87.71,93.14,-0.46,-4.68000,18.52800,-0.84
100,-815.94,86.66,92.95,-0.73,-4.59000,18.52800,1.44
100,815.94,84.65,91.70,-1.28,-4.32000,19.50840,0.54
100,-815.94,84.65,91.51,-0.14,-4.14000,19.50840,0.83
100,815.94,84.17,90.10,-0.14,-4.05000,5.07760,0.83
100,-815.94,82.89,90.20,-1.41,-3.78000,19.18160,0.82
100,815.94,82.92,88.28,-0.87,-3.60000,18.85480,-0.20
100,-815.94,82.92,88.80,-0.66,-3.42000,19.81800,-0.04
100,815.94,83.58,87.42,-0.66,-3.15000,19.81800,-0.04
100,815.94,83.26,87.21,-1.00,-2.88000,19.50840,0.07
100,-815.94,83.33,87.08,0.22,-2.61000,20.16200,0.08
100,815.94,83.47,85.88,-1.44,-2.43000,20.16200,0.16
100,-815.94,83.47,86.68,0.64,-2.07000,20.16200,0.16
100,815.94,83.40,85.40,0.64,-1.89000,6.71160,0.16
100,-815.94,83.84,86.04,-1.16,-1.62000,20.47160,-0.12
100,815.94,82.89,85.04,0.46,-1.44000,20.14480,1.04
100,815.94,82.40,85.27,-0.77,-1.26000,21.12520,0.13
100,815.94,82.40,84.63,-0.77,-1.17000,21.12520,0.13
100,-815.94,82.73,84.98,-0.37,-1.17000,20.79840,0.38
100,815.94,81.51,84.23,0.05,-1.08000,20.14480,0.88
100,815.94,82.98,83.95,-0.17,-1.08000,21.12520,-1.16
100,815.94,84.88,83.79,-0.65,-1.17000,21.12520,-0.44
100,-815.94,84.88,84.29,-0.65,-1.26000,7.39960,-0.44
100,815.94,85.17,83.93,0.33,-1.44000,20.47160,-0.55
100,-815.94,87.27,84.65,0.19,-1.62000,20.47160,-1.16
100,815.94,89.69,84.67,0.08,-1.80000,20.47160,-1.19
100,815.94,89.69,85.41,0.08,-2.43000,20.47160,-1.19
100,815.94,91.47,85.86,0.83,-2.88000,20.47160,1.20
100,-809.52,90.45,86.66,0.91,-3.60000,20.47160,-0.50
100,815.94,90.49,86.55,-0.04,-4.14000,20.47160,-0.45
100,-815.94,92.46,87.97,1.38,-4.50000,20.47160,-1.52
100,815.94,92.46,87.61,1.38,-4.68000,8.36280,-1.52
100,-815.94,94.26,89.25,-0.08,-4.77000,21.12520,-4.24
100,815.94,100.28,89.12,1.56,-4.77000,20.79840,-4.24
100,815.94,107.32,90.42,0.33,-4.68000,20.78120,-1.46
100,-815.94,109.14,93.59,0.33,-4.86000,20.78120,-1.46
100,815.94,109.14,94.45,3.46,-4.86000,19.81800,-0.98
100,815.94,109.86,95.37,0.74,-4.86000,19.50840,4.07
100,815.94,105.34,97.83,1.87,-4.95000,18.85480,5.54
100,-815.94,95.71,98.83,2.20,-5.04000,18.85480,3.29
100,815.94,90.78,97.04,2.20,-5.04000,4.45840,3.29
100,-815.94,90.78,97.63,-1.76,-5.13000,18.85480,-1.27
100,815.94,92.49,96.19,0.31,-5.04000,17.56480,-0.36
100,815.94,92.88,96.03,-1.39,-4.95000,18.85480,0.76
100,-815.94,89.83,95.96,-1.39,-4.95000,18.85480,0.76
100,815.94,89.83,94.71,0.04,-4.77000,19.81800,0.10
100,-815.94,88.96,94.76,-0.96,-4.68000,18.52800,0.70
100,815.94,88.28,93.40,-1.01,-4.41000,19.49120,1.15
100,-815.94,85.87,93.48,-0.08,-4.32000,19.49120,-0.04
100,815.94,85.60,91.80,-0.08,-4.14000,5.21520,-0.04
100,-815.94,85.60,91.93,-1.66,-4.05000,19.18160,0.83
100,815.94,84.99,90.38,-0.39,-3.78000,18.85480,-0.23
100,-815.94,84.45,90.52,-0.75,-3.60000,19.86960,0.21
100,815.94,84.77,89.15,-0.75,-3.42000,19.86960,0.21
100,-815.94,84.96,89.37,-1.18,-3.15000,19.50840,-0.34
100,815.94,84.96,88.28,-0.03,-2.88000,20.14480,0.23
100,-815.94,84.99,88.49,-0.47,-2.70000,20.14480,0.56
100,815.94,84.20,87.47,-1.04,-2.43000,20.14480,0.26
100,-815.94,83.93,87.61,-1.04,-2.16000,7.27920,0.26
100,815.94,84.49,87.02,-0.09,-1.98000,20.47160,-0.11
100,815.94,84.49,86.49,-0.10,-1.71000,20.16200,-0.24
100,815.94,85.03,86.48,-0.87,-1.62000,21.12520,0.33
100,815.94,84.79,86.26,-0.87,-1.44000,21.12520,0.33
100,-38.84,84.71,86.42,-0.07,-1.35000,20.47160,0.06
100,815.94,84.71,85.81,0.25,-1.35000,20.14480,-0.46
100,200.00,85.77,86.50,-0.32,-1.35000,21.12520,0.01
100,200.00,86.17,86.28,0.22,-1.35000,21.12520,-1.25
100,815.94,87.73,86.02,0.22,-1.53000,7.67480,-1.25
100,815.94,90.77,86.10,-0.19,-1.62000,20.47160,-1.57
100,815.94,90.77,86.77,0.04,-1.80000,20.14480,-1.51
100,815.94,93.04,87.40,1.20,-1.98000,20.16200,-0.72
100,815.94,94.29,88.30,1.20,-2.34000,20.16200,-0.72
100,815.94,92.47,88.72,0.77,-2.97000,20.14480,1.56
100,815.94,89.91,89.09,0.59,-3.51000,20.14480,1.48
100,200.00,89.91,89.26,0.19,-4.14000,20.14480,-1.77
100,596.08,92.68,89.72,0.26,-4.59000,20.14480,0.21
100,815.94,93.66,89.71,0.26,-4.77000,6.90080,0.21
100,-815.94,97.93,90.82,0.26,-4.95000,20.47160,-4.53
100,815.94,107.69,91.12,0.79,-4.95000,20.14480,-5.43
100,-815.94,107.69,93.69,1.94,-5.04000,20.11040,-2.54
100,815.94,111.13,94.54,1.94,-5.13000,20.11040,-2.54
100,815.94,113.60,96.62,1.58,-5.04000,20.14480,-2.70
100,-815.94,109.46,99.45,2.72,-5.22000,20.14480,4.39
100,815.94,109.46,99.18,1.56,-5.22000,18.52800,3.68
100,-815.94,101.44,100.48,0.86,-5.31000,18.52800,4.47
100,815.94,96.43,99.56,0.86,-5.31000,6.81480,4.47
100,123.32,93.24,99.51,-0.74,-5.31000,18.52800,1.29
100,815.94,94.62,98.42,0.14,-5.31000,18.52800,-1.38
100,815.94,94.62,98.09,-1.48,-5.22000,18.52800,0.97
100,-815.94,93.06,97.98,-1.48,-5.22000,18.52800,0.97
100,815.94,91.56,96.57,-0.01,-4.95000,18.57960,-0.77
100,-815.94,90.29,96.93,-1.07,-4.95000,18.52800,1.59
100,815.94,87.76,95.05,-0.89,-4.68000,19.50840,0.61
100,-815.94,87.76,95.22,-0.57,-4.59000,19.50840,0.95
100,815.94,86.74,93.53,-0.57,-4.32000,6.79760,0.95
100,815.94,86.28,93.11,-1.63,-4.23000,19.18160,0.03
100,-457.50,87.16,92.43,0.05,-4.05000,18.85480,-0.73
100,815.94,86.85,91.45,-1.77,-3.78000,19.81800,0.39
100,-815.94,86.85,91.76,-1.77,-3.60000,19.81800,0.39
100,815.94,86.23,90.24,0.25,-3.42000,19.50840,-0.05
100,-815.94,85.96,90.71,-1.26,-3.15000,20.14480,0.60
100,815.94,86.68,89.42,-0.43,-2.88000,20.14480,-0.74
100,-815.94,86.68,89.92,0.00,-2.70000,20.14480,0.76
100,815.94,86.38,88.69,0.00,-2.43000,7.43400,0.76
100,-815.94,85.50,89.22,-1.03,-2.16000,20.47160,0.15
100,815.94,86.46,88.07,0.03,-1.98000,20.14480,-0.28
100,-815.94,86.09,88.65,-0.26,-1.80000,21.10800,0.51
100,815.94,86.09,87.58,-0.26,-1.71000,21.10800,0.51
100,-815.94,86.10,88.13,-0.74,-1.53000,20.47160,-0.34
100,815.94,86.20,87.40,0.39,-1.53000,20.14480,0.51
100,-815.94,85.73,87.66,-0.18,-1.53000,21.10800,0.07
100,815.94,87.18,87.37,-0.51,-1.53000,21.10800,-0.79
100,200.00,87.18,87.28,-0.51,-1.62000,6.14400,-0.79
100,188.10,88.79,87.61,-0.04,-1.71000,21.45200,-1.70
100,815.94,90.98,87.43,0.43,-1.89000,20.12760,-0.97
100,-815.94,93.03,88.44,0.41,-2.07000,20.14480,-0.84
100,815.94,94.06,88.50,0.41,-2.25000,20.14480,-0.84
100,-815.60,94.06,89.41,0.39,-2.88000,20.14480,0.33
100,815.94,94.03,89.45,0.61,-3.33000,20.14480,0.10
100,-815.94,93.75,90.72,0.93,-4.05000,20.14480,0.10
100,815.94,93.96,90.33,0.02,-4.59000,20.14480,-0.10
100,-815.94,93.96,91.42,0.02,-4.86000,6.84920,-0.10
100,815.94,94.04,91.09,0.96,-4.95000,20.47160,-2.02
100,-815.94,96.61,92.20,0.37,-5.13000,21.12520,-4.82
100,815.94,103.72,92.06,0.09,-5.04000,20.79840,-5.69
100,815.94,112.17,94.10,0.09,-5.04000,20.79840,-5.69
100,-815.94,112.17,96.37,2.11,-5.22000,19.83520,1.09
100,815.94,111.10,97.11,1.93,-4.95000,19.81800,3.78
100,-815.94,103.66,99.34,1.75,-5.22000,19.50840,5.04
100,815.94,97.24,98.68,0.61,-5.22000,19.50840,4.25
100,815.94,90.84,98.78,0.61,-5.22000,5.50760,4.25
100,-815.94,90.84,97.92,-0.01,-5.22000,18.85480,0.90
100,815.94,88.53,96.59,-1.86,-5.13000,19.85240,-1.12
100,-815.94,90.03,96.23,-0.19,-5.13000,18.85480,-0.69
100,815.94,90.05,95.13,-0.19,-4.95000,18.85480,-0.69
100,-815.94,87.14,95.00,-1.36,-4.95000,19.81800,1.35
100,815.94,87.14,93.57,-0.79,-4.77000,19.81800,-0.43
100,-815.94,86.74,93.49,-0.41,-4.68000,19.81800,1.18
100,815.94,86.10,92.02,-1.61,-4.41000,19.81800,0.21
100,-815.94,84.55,92.07,-1.61,-4.23000,5.80000,0.21
100,815.94,84.55,90.40,-0.22,-4.05000,19.50840,0.77
100,-815.94,84.09,90.58,-1.33,-3.87000,19.18160,0.90
100,815.94,82.60,88.88,-0.97,-3.60000,20.14480,0.11
100,-815.94,82.26,89.11,-0.97,-3.42000,20.14480,0.11
100,815.94,83.14,87.44,-0.20,-3.15000,19.81800,-0.26
100,815.94,83.14,87.50,-1.79,-2.97000,19.50840,-0.15
100,815.94,83.38,86.91,0.47,-2.61000,20.50600,0.71
100,815.94,82.54,86.17,-1.44,-2.43000,20.50600,0.23
100,-815.94,82.20,86.43,-1.44,-2.07000,6.47080,0.23
100,815.94,82.18,85.30,0.05,-1.89000,19.83520,0.46
100,-815.94,82.18,85.64,-0.58,-1.62000,20.79840,0.50
100,815.94,81.56,84.59,-0.81,-1.44000,20.47160,-0.62
100,-815.94,82.59,84.79,-0.81,-1.26000,20.47160,-0.62
100,815.94,82.35,84.48,0.08,-1.17000,21.12520,0.80
100,815.94,82.60,83.94,-0.11,-1.08000,20.79840,-0.63
100,-815.94,82.60,84.26,-0.50,-1.08000,20.47160,0.77
100,815.94,82.81,83.56,-0.48,-1.08000,20.47160,-1.94
100,-815.94,84.87,84.08,-0.48,-1.17000,7.86400,-1.94
100,815.94,86.50,83.85,0.34,-1.26000,20.79840,0.03
100,-815.94,86.50,84.54,0.28,-1.35000,20.79840,-1.67
100,815.94,87.93,84.43,-0.02,-1.62000,20.47160,-1.49
100,-815.94,91.31,85.58,-0.02,-1.80000,20.47160,-1.49
100,815.94,92.28,85.78,1.17,-2.25000,20.47160,-0.47
100,-815.94,92.33,87.05,0.62,-2.79000,20.47160,-0.15
100,815.94,92.33,87.02,0.47,-3.42000,20.47160,-0.93
100,-815.94,94.20,88.51,1.52,-4.05000,20.47160,0.47
100,815.94,94.18,88.53,1.52,-4.50000,7.82960,0.47
100,-815.94,97.12,89.69,0.29,-4.77000,20.81560,-2.75
100,815.94,106.05,90.37,0.81,-4.86000,21.12520,-5.41
100,-815.94,106.05,92.64,2.40,-5.04000,20.78120,-3.46
100,815.94,111.49,93.38,2.40,-5.04000,20.78120,-3.46
100,815.94,113.32,96.27,1.08,-5.22000,20.54040,-2.10
100,-815.94,114.13,98.54,3.66,-5.22000,19.49120,-0.17
100,815.94,108.59,98.94,1.00,-5.22000,19.18160,3.98
100,815.94,108.59,100.97,1.83,-5.31000,19.18160,5.56
100,-815.94,99.34,101.77,1.83,-5.49000,4.06280,5.56
100,815.94,96.11,99.64,0.82,-5.31000,18.56240,1.81
100,815.94,97.55,100.24,-1.75,-5.40000,18.52800,-0.81
100,815.94,97.55,99.75,0.69,-5.40000,18.52800,0.65
100,815.94,95.54,99.49,0.69,-5.31000,18.52800,0.65
100,230.99,92.94,98.67,-0.68,-5.22000,18.54520,0.37
100,815.94,93.27,97.80,-1.36,-5.04000,18.51080,-0.38
100,-815.94,92.51,97.90,0.21,-5.04000,19.50840,0.30
100,815.94,92.51,96.49,-1.61,-4.77000,19.50840,0.80
100,-815.94,90.43,96.87,-1.61,-4.68000,6.59120,0.80
100,815.94,88.26,94.94,0.14,-4.50000,19.18160,1.40
100,447.96,87.55,94.88,-1.84,-4.41000,20.14480,0.13
100,815.94,87.26,93.63,-0.42,-4.14000,19.81800,0.41
100,815.94,87.26,93.30,-0.42,-3.96000,19.81800,0.41
100,815.94,86.45,92.23,-0.78,-3.78000,19.49120,0.15
100,815.94,87.01,91.88,-1.35,-3.51000,20.47160,-0.45
100,815.94,86.75,91.11,-0.03,-3.33000,20.14480,0.39
100,-815.94,85.48,91.11,-0.77,-3.06000,20.14480,0.57
100,815.94,85.48,89.82,-0.77,-2.79000,6.78040,0.57
100,-815.94,85.85,90.09,-1.13,-2.61000,20.47160,-0.16
100,815.94,86.32,88.84,0.08,-2.34000,20.14480,-0.02
100,-616.65,85.89,89.29,-0.75,-2.16000,21.10800,0.19
100,815.94,85.89,88.38,-0.75,-1.98000,21.10800,0.19
100,-259.90,85.74,88.60,-0.55,-1.80000,20.79840,0.45
100,815.94,85.37,87.67,0.33,-1.71000,20.14480,-0.29
100,815.94,85.71,87.84,-1.11,-1.71000,21.12520,-0.43
100,815.94,86.79,87.34,0.09,-1.62000,21.12520,-0.16
100,200.00,86.79,87.20,0.09,-1.62000,7.17600,-0.16
100,200.00,87.10,86.97,-0.34,-1.71000,20.47160,-1.14
100,815.94,88.65,87.06,-0.35,-1.80000,20.14480,-1.08
100,-815.94,90.86,88.26,1.23,-1.98000,20.14480,-0.98
100,815.94,92.23,87.72,1.23,-2.16000,20.14480,-0.98
100,815.94,92.23,88.91,-0.35,-2.43000,21.45200,-0.32
100,815.94,92.96,88.88,1.46,-3.06000,21.43480,-2.87
100,815.94,96.85,89.55,-0.24,-3.60000,20.14480,1.22
100,-815.94,96.75,90.94,1.73,-4.23000,20.14480,-1.49
100,815.94,96.71,90.82,1.73,-4.77000,6.71160,-1.49
100,-815.94,96.71,92.49,0.04,-4.95000,20.14480,-2.25
100,815.94,101.72,92.20,1.20,-5.13000,20.47160,-4.68
100,815.94,107.95,94.15,0.93,-5.22000,21.10800,-3.91
100,-815.94,113.85,96.27,0.93,-5.40000,21.10800,-3.91
100,815.94,113.85,96.87,2.57,-5.22000,20.14480,-2.65
100,815.94,117.32,99.48,1.11,-5.40000,20.14480,0.19
100,-815.94,116.99,102.85,3.79,-5.58000,18.85480,5.01
100,815.94,109.68,102.89,1.15,-5.58000,18.85480,4.24
100,815.94,102.01,103.98,1.15,-5.58000,6.52240,4.24
100,-815.94,102.01,103.74,1.21,-5.67000,19.50840,4.13
100,815.94,96.63,102.72,-1.23,-5.67000,19.50840,0.59
100,-815.94,94.01,102.26,-0.15,-5.67000,19.50840,-1.25
100,815.94,95.29,100.77,-0.15,-5.49000,19.50840,-1.25
100,-815.94,93.60,101.06,-1.73,-5.49000,19.50840,0.55
100,815.94,93.60,99.10,-0.22,-5.31000,19.50840,-1.56
100,-815.94,93.53,99.36,-1.40,-5.22000,19.49120,1.18
100,815.94,92.90,98.07,-0.56,-5.04000,19.49120,0.78
100,815.94,89.90,97.79,-0.56,-4.95000,5.80000,0.78
100,815.94,88.90,96.66,-0.43,-4.77000,19.18160,0.89
100,815.94,88.90,95.72,-1.84,-4.59000,18.85480,-0.35
100,-815.94,89.13,95.52,0.06,-4.41000,19.81800,0.01
100,815.94,89.07,93.93,0.06,-4.23000,19.81800,0.01
100,-815.94,88.72,94.55,-1.78,-4.05000,19.50840,-0.06
100,815.94,88.72,92.92,0.37,-3.87000,20.14480,0.42
100,815.94,88.14,92.56,-1.80,-3.60000,20.14480,1.24
100,-815.94,86.31,92.84,0.57,-3.42000,20.14480,0.34
