SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
663.75812,150.00,0.00000,123.54758,0.00000,-0.07069,0.00000,-0.00962,0.00000,-0.00553,0.00000,-0.00804,-0.012477,-0.024065,1.022873
710.16339,150.00,0.33368,123.87881,0.33368,-0.07069,0.00000,-0.00964,-0.00277,-0.00555,-0.00278,0.00000,0.012670,-0.002825,0.992600
712.97070,150.00,1.50990,125.73903,1.50990,-0.07226,0.00000,-0.00985,-0.01239,-0.00585,-0.01420,0.00804,0.050756,-0.014788,0.991379
519.82513,150.00,1.40980,127.90706,1.40980,-0.07383,-0.22440,-0.00996,0.00709,-0.00612,-0.01119,0.00804,0.037816,-0.023821,0.994553
493.66791,150.00,0.40042,128.60297,0.40042,-0.07540,0.00000,-0.00995,-0.00312,-0.00623,-0.00313,-0.00804,-0.013453,0.004255,0.989426
526.87323,150.00,0.00000,128.59963,0.00000,-0.07697,0.00000,-0.00982,0.00000,-0.00624,0.00000,-0.00804,-0.038844,-0.028215,1.013840
564.41547,150.00,0.00000,128.59963,0.00000,-0.07697,0.00000,-0.00982,0.00000,-0.00624,0.00000,0.00000,-0.015650,-0.018938,1.007248
601.95776,150.00,0.00000,128.59963,0.00000,-0.07854,-0.22440,-0.00970,0.01820,-0.00624,0.00000,0.00804,0.001928,0.004011,0.989182
639.50000,150.00,0.00000,128.60297,0.00000,-0.07854,0.00000,-0.00970,0.00000,-0.00624,0.00000,0.00000,0.005346,-0.014788,1.000412
705.96301,150.00,0.13347,128.71673,0.13347,-0.07854,0.00000,-0.00971,-0.00104,-0.00625,-0.00104,0.00000,-0.002711,-0.017961,1.020676
710.41827,150.00,0.95933,129.60000,0.95933,-0.07854,0.00000,-0.00983,-0.00737,-0.00637,-0.00742,0.00000,0.027807,-0.010149,0.995529
638.94720,150.00,1.50156,131.35651,1.50156,-0.08011,0.00000,-0.00993,-0.01118,-0.00660,-0.01126,-0.00804,0.035375,0.005720,0.977219
547.29529,150.00,0.99270,132.82193,0.99270,-0.08168,0.00000,-0.01011,-0.00719,-0.00679,-0.00725,0.00000,0.023168,-0.009417,1.001145
501.63190,150.00,0.00834,133.17993,0.00834,-0.08168,0.00000,-0.01004,-0.00006,-0.00684,-0.00006,0.00000,-0.030543,-0.013323,0.998947
526.81268,150.00,0.00000,133.17323,0.00000,-0.08325,-0.22440,-0.00991,0.01818,-0.00684,0.00000,0.00804,-0.034693,-0.017473,1.010666
556.33130,150.00,0.00000,133.17323,0.00000,-0.08325,0.00000,-0.00991,0.00000,-0.00684,0.00000,0.00000,-0.000025,0.003523,0.988449
615.36865,150.00,0.00834,133.17658,0.00834,-0.08325,0.00000,-0.00991,-0.00006,-0.00684,-0.00006,0.00000,0.004857,-0.002825,0.994797
644.62640,150.00,0.00000,133.17658,0.00000,-0.08325,0.00000,-0.00991,0.00000,-0.00684,0.00000,0.00000,0.000463,-0.014543,1.015305
673.87720,150.00,0.01668,133.22007,0.01668,-0.08325,0.00000,-0.00991,-0.00012,-0.00684,-0.00012,0.00000,-0.007350,-0.024065,1.012131
680.41113,150.00,0.55891,133.88587,0.55891,-0.08325,0.00000,-0.00997,-0.00401,-0.00690,-0.00405,0.00000,0.003148,-0.009905,1.000412
630.82251,150.00,1.04275,135.17398,1.04275,-0.08482,-0.22440,-0.01003,-0.00687,-0.00710,-0.00696,-0.00804,0.031225,-0.003069,0.966721
567.71857,150.00,0.55891,136.27807,0.55891,-0.08639,-0.22440,-0.01002,0.01435,-0.00721,-0.00388,0.00804,0.013891,-0.002825,0.989914
563.44391,150.00,0.00000,136.32491,0.00000,-0.08639,0.00000,-0.01004,0.00000,-0.00723,0.00000,0.00000,-0.027125,-0.014055,1.005051
587.43414,150.00,0.00000,136.32491,0.00000,-0.08639,0.00000,-0.01004,0.00000,-0.00723,0.00000,0.00000,-0.010523,-0.022844,1.004562
611.42444,150.00,0.00834,136.32825,0.00834,-0.08796,-0.22440,-0.00992,0.01811,-0.00723,-0.00006,0.00804,0.001195,-0.005999,0.999924
635.15381,150.00,0.00000,136.32825,0.00000,-0.08796,0.00000,-0.00992,0.00000,-0.00723,0.00000,0.00000,0.004125,-0.015520,0.996750
659.13812,150.00,0.23358,136.50892,0.23358,-0.08796,0.00000,-0.00993,-0.00158,-0.00725,-0.00161,0.00000,0.000463,-0.018938,1.002609
663.48273,150.00,0.74244,137.09108,0.74244,-0.08796,0.00000,-0.00998,0.00039,-0.00730,0.00040,0.00000,0.021703,-0.006975,1.017502
610.26245,150.00,0.98435,138.28550,0.98435,-0.08954,0.00000,-0.01010,-0.00656,-0.00747,-0.00613,0.00804,0.029271,-0.005266,0.995773
560.02728,150.00,0.49218,139.05836,0.49218,-0.08954,0.00000,-0.01010,-0.00311,-0.00755,-0.00318,0.00000,-0.007594,-0.009905,1.006027
539.51147,150.00,0.00834,139.33606,0.00834,-0.09111,0.00000,-0.01001,-0.00005,-0.00759,-0.00005,-0.00804,-0.015406,-0.008440,1.010666
554.90179,150.00,0.00000,139.33606,0.00000,-0.09111,0.00000,-0.01001,0.00000,-0.00759,0.00000,0.00000,-0.021266,-0.017473,0.999436
573.60956,150.00,0.00000,139.33606,0.00000,-0.09111,0.00000,-0.01001,0.00000,-0.00759,0.00000,0.00000,-0.002467,-0.003801,1.004074
611.02502,150.00,0.00000,139.33606,0.00000,-0.09111,0.00000,-0.01001,0.00000,-0.00759,0.00000,0.00000,0.002660,-0.012346,1.006027
629.73273,150.00,0.00834,139.33941,0.00834,-0.09111,0.00000,-0.01001,-0.00005,-0.00759,-0.00005,0.00000,-0.008326,-0.011370,0.998215
648.17963,150.00,0.00000,139.33941,0.00000,-0.09111,0.00000,-0.01001,0.00000,-0.00759,0.00000,0.00000,0.004857,-0.002336,1.003830
666.88135,150.00,0.04171,139.37286,0.04171,-0.09111,0.00000,-0.01001,-0.00027,-0.00759,-0.00027,0.00000,0.009008,-0.007708,0.991867
682.45135,150.00,0.27529,139.64721,0.27529,-0.09111,0.00000,-0.01003,-0.00175,-0.00761,-0.00179,0.00000,0.002904,-0.010637,0.998215
629.47400,150.00,0.99270,140.74461,0.99270,-0.09268,-0.22440,-0.01000,0.01189,-0.00771,-0.00641,0.00804,0.020482,-0.016497,1.009201
542.96698,150.00,1.06777,142.24684,1.06777,-0.09268,0.00000,-0.01019,-0.00640,-0.00791,-0.00657,0.00000,0.026586,-0.006243,0.991379
490.16830,150.00,0.20855,142.80558,0.20855,-0.09425,0.00000,-0.01012,-0.00123,-0.00797,-0.00126,0.00000,-0.011744,0.001082,1.005539
495.64368,150.00,0.00000,142.80558,0.00000,-0.09425,0.00000,-0.01012,0.00000,-0.00797,0.00000,0.00000,-0.033961,-0.020647,1.018234
508.26456,150.00,0.00000,142.80558,0.00000,-0.09582,-0.22440,-0.01000,0.01814,-0.00797,0.00000,0.00804,-0.013941,-0.021135,1.008713
533.50629,150.00,0.00000,142.80558,0.00000,-0.09582,0.00000,-0.01000,0.00000,-0.00797,0.00000,0.00000,0.003637,-0.003313,0.991623
546.12714,150.00,0.00000,142.80558,0.00000,-0.09582,0.00000,-0.01000,0.00000,-0.00797,0.00000,0.00000,0.004613,-0.011858,0.997482
558.74805,150.00,0.00000,142.80558,0.00000,-0.09582,0.00000,-0.01000,0.00000,-0.00797,0.00000,0.00000,-0.000025,-0.028704,1.019699
571.36890,150.00,0.00000,142.80558,0.00000,-0.09582,0.00000,-0.01000,0.00000,-0.00797,0.00000,0.00000,0.008520,-0.007463,1.005295
583.98975,150.00,0.00000,142.80558,0.00000,-0.09582,0.00000,-0.01000,0.00000,-0.00797,0.00000,0.00000,-0.000025,-0.014055,0.991135
609.23151,150.00,0.00000,142.80558,0.00000,-0.09582,0.00000,-0.01000,0.00000,-0.00797,0.00000,0.00000,0.007055,-0.015032,1.014816
621.59052,150.00,0.00000,142.80892,0.00000,-0.09582,0.00000,-0.01000,0.00000,-0.00797,0.00000,0.00000,0.000219,-0.021135,1.008713
633.94452,150.00,0.00000,142.81227,0.00000,-0.09582,0.00000,-0.01000,0.00000,-0.00797,0.00000,0.00000,-0.000514,-0.007463,0.998703
646.29340,150.00,0.05005,142.84572,0.05005,-0.09582,0.00000,-0.01000,-0.00029,-0.00797,-0.00030,0.00000,-0.002711,-0.011858,1.003342
653.67627,150.00,0.33368,143.16022,0.33368,-0.09582,0.00000,-0.01003,-0.00195,-0.00800,-0.00201,0.00000,0.002172,-0.016741,0.997971
636.92273,150.00,0.54223,143.89294,0.54223,-0.09582,0.00000,-0.01010,-0.00311,-0.00807,-0.00321,0.00000,0.016088,-0.008928,1.004807
578.53076,150.00,0.25860,144.34461,0.25860,-0.09739,0.00000,-0.01003,-0.00146,-0.00813,-0.00151,-0.00804,0.010961,-0.003313,0.991623
564.00000,150.00,0.35036,144.80297,0.35036,-0.09739,0.00000,-0.01006,-0.00196,-0.00816,-0.00203,0.00000,0.002904,-0.013567,1.008469
553.35486,150.00,0.00000,144.86654,0.00000,-0.09739,0.00000,-0.01008,0.00000,-0.00818,0.00000,0.00000,-0.017115,-0.012834,1.011154
562.36011,150.00,0.00000,144.86654,0.00000,-0.09739,0.00000,-0.01008,0.00000,-0.00818,0.00000,0.00000,0.001928,-0.007952,0.998215
580.37054,150.00,0.00000,144.86654,0.00000,-0.09739,0.00000,-0.01008,0.00000,-0.00818,0.00000,0.00000,-0.007105,-0.014299,0.994553
589.37579,150.00,0.00000,144.86654,0.00000,-0.09739,0.00000,-0.01008,0.00000,-0.00818,0.00000,0.00000,0.004613,-0.010393,1.008469
598.38104,150.00,0.00000,144.86654,0.00000,-0.09739,0.00000,-0.01008,0.00000,-0.00818,0.00000,0.00000,-0.011500,-0.014788,1.003830
607.38629,150.00,0.00000,144.86654,0.00000,-0.09739,0.00000,-0.01008,0.00000,-0.00818,0.00000,0.00000,-0.001002,-0.007952,0.994553
616.39154,150.00,0.00000,144.86654,0.00000,-0.09739,0.00000,-0.01008,0.00000,-0.00818,0.00000,0.00000,0.001439,-0.016741,0.997482
625.39679,150.00,0.00000,144.86654,0.00000,-0.09739,0.00000,-0.01008,0.00000,-0.00818,0.00000,0.00000,-0.002223,-0.012102,0.993332
643.40723,150.00,0.00000,144.86654,0.00000,-0.09896,0.00000,-0.00995,0.00000,-0.00818,0.00000,-0.00804,0.005346,-0.005510,0.998459
652.41248,150.00,0.00834,144.86989,0.00834,-0.09896,0.00000,-0.00995,-0.00005,-0.00818,0.00000,0.00000,-0.000758,-0.010393,1.003342
660.89685,150.00,0.00834,144.87658,0.00834,-0.09896,0.00000,-0.00995,-0.00005,-0.00818,-0.00005,0.00000,-0.002223,-0.011370,0.995773
669.36823,150.00,0.05005,144.92007,0.05005,-0.09896,0.00000,-0.00995,-0.00028,-0.00818,-0.00029,0.00000,0.002416,-0.010881,0.998703
672.86859,150.00,0.12513,145.08736,0.12513,-0.09896,0.00000,-0.00997,-0.00069,-0.00819,-0.00072,0.00000,0.002172,-0.012346,0.995529
640.70770,150.00,0.62565,145.75985,0.62565,-0.09896,0.00000,-0.01002,-0.00341,-0.00825,-0.00355,0.00000,0.006322,-0.013323,1.003098
565.69519,150.00,0.89259,147.10149,0.89259,-0.09896,0.00000,-0.01016,-0.00468,-0.00839,-0.00487,0.00000,0.036107,-0.007708,0.999924
493.25848,150.00,0.51720,147.96134,0.51720,-0.10053,0.00000,-0.01012,-0.00135,-0.00849,-0.00141,0.00000,-0.000514,-0.000383,0.989670
463.70416,150.00,0.00000,148.08178,0.00000,-0.10053,0.00000,-0.01012,0.00000,-0.00849,0.00000,0.00000,-0.031031,-0.010149,1.007004
467.06882,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.022975,-0.025774,1.016525
473.79813,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.002223,-0.012590,1.000412
477.16278,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.001439,0.000105,0.995285
480.52744,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.004176,-0.020159,0.998703
483.89209,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.001002,-0.021868,1.006027
487.25674,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.003199,0.001814,0.998215
490.62140,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.003393,-0.010393,1.005295
497.35071,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.006861,-0.010637,1.005539
500.71533,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.001684,0.000593,0.992600
504.07999,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.005590,-0.010637,0.987717
507.44464,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.000025,-0.014299,0.997727
510.80930,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.000025,-0.007952,1.002121
514.17395,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.002660,-0.012346,0.991623
520.90326,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.004420,-0.005510,0.997238
524.26788,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.002955,-0.011125,1.007980
527.63257,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.002711,-0.006975,0.992600
530.99719,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.005102,-0.006243,1.000656
534.36188,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.003881,-0.007952,1.001389
537.72650,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.004176,-0.008196,1.002365
544.45581,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.002172,-0.007952,0.992111
547.82050,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.004664,-0.010149,1.001633
551.18512,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.006566,-0.012102,1.004562
554.54974,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.003199,-0.006975,1.000412
557.91443,150.00,0.00000,148.08178,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.002660,-0.009172,1.001633
564.38373,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.002223,-0.011614,0.991867
567.74323,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.005834,-0.010637,1.002365
571.10272,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.001195,-0.016252,1.006271
574.46222,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.003932,-0.016741,0.996994
577.82178,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.005346,-0.008196,1.006271
581.18127,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.003393,-0.012102,1.007736
587.90027,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.001734,-0.015276,1.003342
591.25983,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.002955,-0.013323,1.004074
594.61932,150.00,0.00000,148.08513,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,0.000219,-0.005754,0.997971
597.97882,150.00,0.00000,148.08848,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,-0.00004,0.00000,-0.001246,-0.012102,0.989426
601.07745,150.00,0.00000,148.08848,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.001246,-0.009905,0.997727
607.52264,150.00,0.00000,148.09182,0.00000,-0.10210,0.00000,-0.00999,0.00000,-0.00849,0.00000,0.00000,-0.004908,-0.010149,1.001633
610.34839,150.00,0.00834,148.09851,0.00834,-0.10210,0.00000,-0.00999,-0.00004,-0.00849,0.00000,0.00000,-0.002955,-0.008684,1.011643
613.16205,150.00,0.00834,148.10855,0.00834,-0.10210,0.00000,-0.01000,-0.00004,-0.00849,-0.00004,0.00000,0.001684,-0.014055,0.991135
615.44098,150.00,0.02503,148.12862,0.02503,-0.10210,0.00000,-0.01000,-0.00013,-0.00849,-0.00013,0.00000,0.003148,-0.013811,1.004074
615.87048,150.00,0.07508,148.22565,0.07508,-0.10367,-0.22440,-0.00988,0.01774,-0.00850,-0.00040,0.00804,-0.004908,-0.013079,1.006516
610.23035,150.00,0.15850,148.45316,0.15850,-0.10367,0.00000,-0.00989,-0.00079,-0.00852,-0.00083,0.00000,-0.001002,-0.010637,0.995529
571.87866,150.00,0.40876,148.93160,0.40876,-0.10367,0.00000,-0.00993,-0.00202,-0.00855,-0.00212,0.00000,0.007299,-0.010393,0.999191
539.46356,150.00,0.14181,149.31636,0.14181,-0.10367,0.00000,-0.00997,-0.00069,-0.00860,-0.00072,0.00000,0.011693,-0.015032,0.994309
537.33942,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,0.009008,-0.008196,1.002609
538.53265,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,-0.001979,-0.008684,1.000168
539.72583,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,0.003148,-0.009417,0.995041
540.91907,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,-0.004908,-0.017473,1.004074
542.11230,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,0.000707,-0.006243,0.996750
544.49872,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,0.004369,-0.013079,0.996506
545.69196,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,-0.000270,-0.013323,0.999436
546.88513,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,0.005346,-0.011858,0.995041
548.07837,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,-0.001246,-0.010881,1.002121
549.27161,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,0.002416,-0.019670,1.007004
550.46478,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,-0.000025,-0.010149,1.005051
551.65802,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,-0.006617,-0.010149,0.993576
554.04443,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,-0.002223,-0.008928,0.994553
555.23767,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,0.000707,-0.012102,0.992844
556.43091,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,0.004613,-0.014299,1.010422
557.62408,150.00,0.00000,149.31970,0.00000,-0.10367,0.00000,-0.00997,0.00000,-0.00860,0.00000,0.00000,-0.005152,-0.013323,1.000412
558.81732,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,-0.00804,0.004125,-0.005022,0.996018
561.20374,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.001490,-0.011370,0.997971
562.39697,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.006566,-0.014299,0.992600
563.59021,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.001928,-0.005510,1.002854
564.78339,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.001002,-0.018206,0.997971
565.97662,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.006129,-0.012102,0.997727
567.16986,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.000463,-0.012102,0.995285
569.55627,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.002172,-0.014788,0.998947
570.74951,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.007543,-0.012834,0.996262
571.94275,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.001002,-0.006243,0.985764
573.13593,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.000707,-0.010149,0.998459
574.32916,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.001195,-0.012346,0.977951
575.52240,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.002904,-0.016252,1.002365
576.71558,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.000270,-0.011125,1.002609
579.10205,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.001734,-0.009172,1.001633
580.29523,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.000025,-0.002581,1.010178
581.48846,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.003199,-0.006975,1.000168
582.68170,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.000514,-0.015764,1.001145
583.87488,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.005102,-0.007463,1.011154
585.06812,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.002416,-0.012590,1.000656
587.45453,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.006322,-0.015764,0.999680
588.64777,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.001684,-0.008440,1.003342
589.84100,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.000270,-0.008440,0.997971
591.03418,150.00,0.00000,149.31970,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.002416,-0.017229,0.997727
592.22742,150.00,0.00000,149.32305,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.002416,-0.010149,1.001633
593.15979,150.00,0.00000,149.32305,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.003637,-0.006975,0.990402
595.53418,150.00,0.00000,149.32305,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.000463,-0.016985,0.992355
596.72144,150.00,0.00000,149.32305,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.002223,-0.007463,0.999436
597.90863,150.00,0.00000,149.32305,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.000270,-0.006975,0.994553
599.09589,150.00,0.00000,149.32305,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.001979,-0.010637,0.998703
600.28308,150.00,0.00000,149.32639,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.001246,-0.010149,1.002121
602.39142,150.00,0.00000,149.32639,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,-0.002955,-0.012346,0.995041
603.31262,150.00,0.00834,149.32974,0.00834,-0.10524,0.00000,-0.00985,-0.00004,-0.00860,-0.00004,0.00000,-0.007350,-0.008196,1.002609
604.48871,150.00,0.00000,149.32974,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.001439,-0.012834,0.996018
605.40387,150.00,0.00000,149.33309,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.001439,-0.013079,1.004562
606.31311,150.00,0.00834,149.33978,0.00834,-0.10524,0.00000,-0.00985,-0.00004,-0.00860,-0.00004,0.00000,-0.000270,-0.003313,0.990646
607.21533,150.00,0.00000,149.34312,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.007299,-0.012834,1.002121
607.85168,150.00,0.00000,149.34981,0.00000,-0.10524,0.00000,-0.00985,0.00000,-0.00860,0.00000,0.00000,0.007055,-0.012590,0.998703
608.73779,150.00,0.00834,149.35651,0.00834,-0.10524,0.00000,-0.00985,-0.00004,-0.00860,-0.00004,0.00000,0.000219,-0.002336,1.009445
609.96320,150.00,0.00834,149.36320,0.00834,-0.10524,0.00000,-0.00985,-0.00004,-0.00860,-0.00004,0.00000,0.000707,-0.017229,0.992600
610.55652,150.00,0.00834,149.37323,0.00834,-0.10524,0.00000,-0.00985,-0.00004,-0.00860,-0.00004,0.00000,-0.003443,-0.012834,0.990402
610.09509,150.00,0.05839,149.42007,0.05839,-0.10524,0.00000,-0.00985,-0.00028,-0.00861,-0.00030,0.00000,0.004857,-0.009172,1.004562
603.33313,150.00,0.16684,149.61747,0.16684,-0.10524,0.00000,-0.00987,-0.00080,-0.00862,-0.00085,0.00000,0.000951,-0.004045,0.999680
