SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
596.41254,80.00,0.00000,78.07249,0.00000,-0.09425,0.00000,-0.00001,0.00000,0.00207,0.00000,0.00000,-0.007097,-0.006174,1.001513
601.08569,80.00,0.00000,78.07584,0.00000,-0.09425,0.00000,-0.00001,0.00000,0.00207,0.00000,0.00000,-0.000994,-0.000803,0.994433
605.75018,80.00,0.00000,78.08253,0.00000,-0.09425,0.00000,-0.00001,0.00000,0.00207,0.00000,0.00000,-0.004900,-0.000071,0.991747
610.40649,80.00,0.00834,78.08587,0.00834,-0.09425,0.00000,-0.00001,-0.00008,0.00206,-0.00008,0.00000,-0.002703,-0.001292,1.008593
614.79047,80.00,0.01668,78.09591,0.01668,-0.09425,0.00000,-0.00001,-0.00016,0.00206,-0.00016,0.00000,0.001204,-0.003489,0.998095
618.89233,80.00,0.01668,78.11264,0.01668,-0.09425,0.00000,-0.00001,-0.00017,0.00206,-0.00016,0.00000,0.007063,0.001394,0.995409
622.44244,80.00,0.04171,78.15613,0.04171,-0.09425,0.00000,-0.00002,-0.00041,0.00206,-0.00041,0.00000,0.002668,-0.004954,1.002001
623.57458,80.00,0.21689,78.37026,0.21689,-0.09425,0.00000,-0.00005,-0.00213,0.00202,-0.00212,0.00000,0.003645,0.000906,1.004931
598.52338,80.00,0.20855,78.65465,0.20855,-0.09425,0.00000,-0.00010,-0.00205,0.00197,-0.00204,0.00000,0.000471,0.003835,0.989306
588.67151,80.00,0.11679,78.81190,0.11679,-0.09425,0.00000,-0.00013,-0.00115,0.00194,-0.00115,0.00000,-0.000749,0.004080,0.994677
585.24060,80.00,0.01668,78.85204,0.01668,-0.09425,0.00000,-0.00014,-0.00016,0.00193,0.00000,0.00000,0.004377,-0.004954,0.999315
587.92590,80.00,0.00000,78.85204,0.00000,-0.09425,0.00000,-0.00014,0.00000,0.00193,0.00000,0.00000,-0.003679,-0.002024,0.997362
590.86609,80.00,0.00000,78.85539,0.00000,-0.09425,0.00000,-0.00014,0.00000,0.00193,0.00000,0.00000,0.004866,0.004812,1.000292
593.54163,80.00,0.00000,78.85539,0.00000,-0.09425,0.00000,-0.00014,0.00000,0.00193,0.00000,0.00000,-0.001726,-0.000803,1.002001
599.14148,80.00,0.00000,78.85874,0.00000,-0.09425,0.00000,-0.00014,0.00000,0.00193,0.00000,0.00000,0.003157,-0.005930,1.006151
601.53699,80.00,0.00834,78.86877,0.00834,-0.09425,0.00000,-0.00014,-0.00008,0.00193,-0.00008,0.00000,0.002668,-0.000803,0.997606
603.65155,80.00,0.01668,78.89219,0.01668,-0.09425,0.00000,-0.00015,-0.00016,0.00193,-0.00016,0.00000,0.003889,-0.007151,0.999315
604.42139,80.00,0.01668,78.91227,0.01668,-0.09425,0.00000,-0.00015,-0.00016,0.00192,-0.00016,0.00000,-0.006365,0.008718,1.005663
605.91388,80.00,0.01668,78.93234,0.01668,-0.09425,0.00000,-0.00015,-0.00016,0.00192,-0.00016,0.00000,-0.002458,-0.001047,0.989794
607.36420,80.00,0.00834,78.94238,0.00834,-0.09425,0.00000,-0.00015,-0.00008,0.00192,-0.00008,0.00000,0.002180,-0.000071,0.990770
611.74347,80.00,0.00834,78.95242,0.00834,-0.09425,0.00000,-0.00016,-0.00008,0.00192,-0.00008,0.00000,0.009504,0.002126,1.004686
613.64398,80.00,0.00834,78.96245,0.00834,-0.09425,0.00000,-0.00016,-0.00008,0.00192,-0.00008,0.00000,0.001692,0.004568,1.001269
615.78253,80.00,0.00834,78.97249,0.00834,-0.09425,0.00000,-0.00016,-0.00008,0.00191,-0.00008,0.00000,-0.001970,0.004324,1.000536
617.64008,80.00,0.00834,78.97918,0.00834,-0.09425,0.00000,-0.00016,-0.00008,0.00191,-0.00008,0.00000,-0.003191,0.003103,0.998583
619.73608,80.00,0.00834,78.98922,0.00834,-0.09425,0.00000,-0.00016,-0.00008,0.00191,-0.00008,0.00000,0.007307,-0.004709,1.003954
621.55048,80.00,0.00834,78.99926,0.00834,-0.09425,0.00000,-0.00016,-0.00008,0.00191,-0.00008,0.00000,-0.010271,0.003103,0.994188
623.60284,80.00,0.00834,79.00595,0.00834,-0.09425,0.00000,-0.00017,-0.00008,0.00191,-0.00008,0.00000,0.005842,0.002126,1.002001
625.37518,80.00,0.00834,79.01933,0.00834,-0.09425,0.00000,-0.00017,-0.00008,0.00191,-0.00008,0.00000,-0.009294,0.004324,0.996874
629.11377,80.00,0.00834,79.02937,0.00834,-0.09425,0.00000,-0.00017,-0.00008,0.00190,-0.00008,0.00000,-0.004656,0.001150,1.004442
631.08093,80.00,0.00000,79.03606,0.00000,-0.09425,0.00000,-0.00017,0.00000,0.00190,0.00000,0.00000,0.003157,-0.000803,1.002245
633.03125,80.00,0.00834,79.04275,0.00834,-0.09425,0.00000,-0.00017,-0.00008,0.00190,-0.00008,0.00000,-0.003191,-0.001292,1.001513
634.96411,80.00,0.00834,79.04944,0.00000,-0.09425,0.00000,-0.00017,0.00000,0.00190,0.00000,0.00000,-0.009294,0.002859,0.994188
639.04968,80.00,0.00834,79.05948,0.00834,-0.09425,0.00000,-0.00017,-0.00008,0.00190,-0.00008,0.00000,0.003889,-0.002268,1.009325
640.94000,80.00,0.00834,79.06617,0.00834,-0.09425,0.00000,-0.00018,-0.00008,0.00190,-0.00008,0.00000,-0.003923,-0.005198,1.003466
642.81281,80.00,0.00000,79.07621,0.00000,-0.09425,0.00000,-0.00018,0.00000,0.00190,0.00000,0.00000,-0.012224,-0.002024,1.005419
644.66870,80.00,0.00834,79.08290,0.00834,-0.09425,0.00000,-0.00018,-0.00008,0.00189,-0.00008,0.00000,-0.006121,-0.000803,0.991503
648.32806,80.00,0.00000,79.08959,0.00000,-0.09425,0.00000,-0.00018,0.00000,0.00189,0.00000,0.00000,0.001204,0.005300,1.003222
650.13269,80.00,0.00834,79.09963,0.00834,-0.09425,0.00000,-0.00018,-0.00008,0.00189,-0.00008,0.00000,-0.007341,-0.001292,0.996874
651.65570,80.00,0.00834,79.10967,0.00834,-0.09425,0.00000,-0.00018,-0.00008,0.00189,-0.00008,0.00000,0.001448,-0.000803,1.007616
653.41718,80.00,0.01668,79.11970,0.01668,-0.09425,0.00000,-0.00018,-0.00016,0.00189,-0.00016,0.00000,-0.006365,-0.003733,0.998095
654.89764,80.00,0.00834,79.12974,0.00834,-0.09425,0.00000,-0.00019,-0.00008,0.00189,-0.00008,0.00000,-0.010027,0.000662,0.995897
656.35248,80.00,0.00000,79.13643,0.00000,-0.09425,0.00000,-0.00019,-0.00008,0.00188,-0.00008,0.00000,0.008528,-0.001292,1.003222
711.21002,100.00,0.00000,79.14312,0.00000,-0.09425,0.00000,-0.00019,0.00000,0.00188,0.00000,0.00000,-0.004167,0.002615,1.005175
736.93457,100.00,0.56726,79.93606,0.56726,-0.09582,0.00000,-0.00026,-0.00558,0.00181,-0.00558,0.00804,0.018293,-0.002512,1.011767
654.67267,100.00,2.09384,82.50558,2.09384,-0.09739,0.00000,-0.00049,-0.02075,0.00133,-0.02073,-0.00804,0.096418,0.005789,0.986620
519.49982,100.00,1.07612,84.38253,1.07612,-0.10053,0.00000,-0.00058,-0.01071,0.00100,-0.01070,-0.00804,0.017317,0.020437,0.965136
485.72217,100.00,-0.26694,84.25874,-0.26694,-0.10210,0.00000,-0.00047,0.00266,0.00098,0.00266,0.00000,-0.098650,-0.010081,1.035448
547.33124,100.00,0.02503,84.17844,0.02503,-0.10210,0.00000,-0.00044,0.00000,0.00101,0.00000,0.00000,-0.019060,-0.033030,1.057665
618.78772,100.00,0.19187,84.42937,0.19187,-0.10210,0.00000,-0.00047,-0.00191,0.00099,-0.00191,0.00000,0.012190,0.022634,0.937548
634.37787,100.00,0.04171,84.67361,0.04171,-0.10210,0.00000,-0.00053,-0.00042,0.00093,-0.00042,0.00000,0.007795,0.021902,0.995653
671.59106,100.00,0.01668,84.69033,0.01668,-0.10210,0.00000,-0.00053,-0.00017,0.00093,-0.00017,0.00000,-0.018816,-0.008616,1.032274
708.47205,100.00,0.17518,84.89108,0.17518,-0.10367,0.00000,-0.00042,-0.00175,0.00091,-0.00174,-0.00804,0.003889,-0.011057,0.979296
724.96686,100.00,1.57664,86.25279,1.57664,-0.10367,0.00000,-0.00067,-0.01573,0.00066,-0.01573,0.00000,0.052229,-0.002512,1.005907
654.21014,100.00,1.66840,88.76877,1.66840,-0.10681,-0.22440,-0.00079,0.00086,0.00029,-0.01667,0.00804,0.062483,0.009451,1.008837
509.44501,100.00,-0.28363,88.88253,-0.28363,-0.10838,0.00000,-0.00077,0.00284,0.00019,0.00284,0.00000,-0.053728,0.016042,0.990282
573.40582,100.00,-0.07508,88.53123,-0.07508,-0.10996,0.00000,-0.00058,0.00075,0.00026,0.00075,0.00000,-0.102068,-0.028391,1.025194
603.97858,100.00,0.03337,88.59145,0.03337,-0.10996,0.00000,-0.00059,-0.00033,0.00025,-0.00033,0.00000,-0.026140,-0.014231,1.008104
630.37439,100.00,0.07508,88.67175,0.07508,-0.10996,0.00000,-0.00060,-0.00092,0.00023,-0.00092,0.00000,0.030256,0.025808,0.951220
652.72003,100.00,0.06674,88.77546,0.06674,-0.10996,0.00000,-0.00063,-0.00067,0.00021,-0.00067,0.00000,-0.009294,0.011892,1.024950
696.73352,100.00,0.09176,88.87918,0.09176,-0.10996,0.00000,-0.00064,-0.00092,0.00020,-0.00092,0.00000,-0.018328,-0.013010,1.019091
696.51788,100.00,0.50052,89.49145,0.50052,-0.10996,0.00000,-0.00071,-0.00501,0.00013,-0.00500,0.00000,0.008528,-0.003000,0.969042
628.63666,100.00,1.20125,91.04052,1.20125,-0.11153,0.00000,-0.00090,-0.01201,-0.00018,-0.01201,-0.00804,0.071760,0.011404,0.995409
550.53198,100.00,0.39207,92.00409,0.39207,-0.11310,0.00000,-0.00095,-0.00392,-0.00035,-0.00392,-0.00804,0.006575,0.031912,0.962694
554.81732,100.00,-0.12513,91.85353,-0.12513,-0.11310,0.00000,-0.00092,0.00125,-0.00033,0.00125,0.00000,-0.057878,0.000662,1.017382
583.34650,100.00,0.00000,91.85353,0.00000,-0.11467,0.00000,-0.00080,0.00000,-0.00032,0.00000,-0.00804,-0.017107,-0.033762,1.035204
603.95679,100.00,0.00000,91.85688,0.00000,-0.11467,0.00000,-0.00080,0.00000,-0.00032,0.00000,0.00000,0.008284,0.002859,0.968065
642.77679,100.00,0.01668,91.89368,0.01668,-0.11467,0.00000,-0.00080,-0.00017,-0.00033,-0.00017,0.00000,0.018538,0.019460,0.997851
655.63477,100.00,0.15016,92.09108,0.15016,-0.11467,0.00000,-0.00082,-0.00150,-0.00035,-0.00150,0.00000,-0.017351,-0.002268,1.022020
642.91431,100.00,0.55891,92.78699,0.55891,-0.11467,0.00000,-0.00091,-0.00774,-0.00049,-0.00775,0.00000,0.022444,-0.007151,1.001269
597.99115,100.00,0.36705,93.47955,0.36705,-0.11624,0.00000,-0.00096,-0.00366,-0.00061,-0.00366,-0.00804,0.020979,0.000906,0.966356
588.69415,100.00,0.00000,93.56989,0.00000,-0.11624,0.00000,-0.00098,0.00000,-0.00062,0.00000,0.00000,-0.021257,0.002859,1.015673
604.90851,100.00,0.00000,93.56989,0.00000,-0.11624,0.00000,-0.00098,0.00000,-0.00062,0.00000,0.00000,-0.011736,-0.008127,1.021288
637.31879,100.00,0.00000,93.57658,0.00000,-0.11624,0.00000,-0.00098,0.00000,-0.00062,0.00000,0.00000,-0.009294,0.000906,0.983202
646.38556,100.00,0.15016,93.74721,0.15016,-0.11624,0.00000,-0.00100,-0.00150,-0.00064,-0.00150,0.00000,0.010481,0.003103,0.991259
622.50629,100.00,0.69238,94.47993,0.69238,-0.11781,0.00000,-0.00110,-0.00690,-0.00075,-0.00691,0.00804,0.029768,0.006765,1.008837
593.10388,100.00,0.08342,94.82119,0.08342,-0.11781,0.00000,-0.00107,-0.00083,-0.00084,-0.00083,0.00000,-0.017839,0.003835,0.992235
600.24280,100.00,0.00000,94.82119,0.00000,-0.11781,0.00000,-0.00107,0.00000,-0.00084,0.00000,0.00000,-0.011003,-0.010569,0.997851
613.50677,100.00,0.00000,94.82119,0.00000,-0.11781,0.00000,-0.00107,0.00000,-0.00084,0.00000,0.00000,-0.009783,-0.007395,1.009325
626.77075,100.00,0.00000,94.82454,0.00000,-0.11781,0.00000,-0.00107,0.00000,-0.00084,0.00000,0.00000,0.000960,-0.000071,0.998095
650.12598,100.00,0.03337,94.86468,0.03337,-0.11781,0.00000,-0.00108,-0.00050,-0.00085,-0.00050,0.00000,-0.000749,0.004812,1.000048
647.46185,100.00,0.30865,95.11561,0.30865,-0.11781,0.00000,-0.00112,-0.00307,-0.00089,-0.00307,0.00000,0.002913,-0.006663,1.017870
607.35724,100.00,0.63399,95.58401,0.63399,-0.11938,-0.22440,-0.00113,0.01107,-0.00102,-0.00631,0.00804,0.025862,0.001882,1.006884
617.49890,100.00,0.03337,95.74461,0.00000,-0.11938,0.00000,-0.00111,0.00000,-0.00100,0.00000,0.00000,-0.022966,0.008962,0.976366
628.14307,100.00,0.00000,95.74461,0.00000,-0.11938,0.00000,-0.00111,0.00000,-0.00100,0.00000,0.00000,0.000227,-0.007395,1.021776
639.04211,100.00,0.01668,95.75799,0.01668,-0.11938,0.00000,-0.00111,-0.00017,-0.00100,-0.00017,0.00000,-0.016374,-0.009104,1.008593
648.62280,100.00,0.10845,95.87175,0.10845,-0.11938,0.00000,-0.00112,-0.00108,-0.00101,-0.00108,0.00000,0.015364,-0.000559,0.984667
554.38025,80.00,0.00000,95.92862,0.00000,-0.11938,0.00000,-0.00114,0.00000,-0.00103,0.00000,0.00000,-0.008806,0.005300,0.998095
513.84698,80.00,-0.00834,95.90186,-0.06674,-0.11938,0.00000,-0.00114,0.00066,-0.00103,0.00066,0.00000,-0.006365,0.002371,0.998095
478.33325,80.00,-0.15850,95.76468,-0.15850,-0.11938,0.00000,-0.00111,0.00157,-0.00101,0.00158,0.00000,-0.002703,-0.002512,0.993212
456.44305,80.00,-0.72575,94.78439,-0.84254,-0.11938,0.00000,-0.00095,0.00838,-0.00084,0.00839,0.00000,-0.011003,0.005789,0.989306
527.50726,80.00,-1.07612,93.46283,-1.07612,-0.11938,0.00000,-0.00076,0.01080,-0.00065,0.01082,0.00000,-0.008318,0.004568,0.997606
550.10345,80.00,-0.35036,92.93420,-0.10845,-0.11781,0.22440,-0.00074,-0.01628,-0.00051,0.00108,0.00804,0.003889,0.002126,1.002245
521.56104,80.00,-0.00834,92.93420,-0.00834,-0.11781,0.00000,-0.00074,0.00008,-0.00051,0.00008,0.00000,-0.005632,-0.001047,0.999071
488.68854,80.00,-0.05005,92.89405,-0.05005,-0.11781,0.00000,-0.00074,0.00050,-0.00051,0.00050,0.00000,0.000471,0.009695,0.995165
464.00107,80.00,-0.42544,92.39554,-0.42544,-0.11781,0.00000,-0.00068,0.00425,-0.00045,0.00425,0.00000,-0.002703,-0.002024,0.989550
472.29453,80.00,-0.42544,91.81004,-0.42544,-0.11781,0.00000,-0.00058,0.00458,-0.00031,0.00459,0.00000,0.000715,0.001638,0.999804
511.36325,80.00,-0.76746,90.95353,-0.76746,-0.11781,0.00000,-0.00041,0.00767,-0.00018,0.00767,0.00000,-0.001238,0.001150,1.004931
519.78302,80.00,-0.18352,90.53532,-0.18352,-0.11624,0.00000,-0.00033,0.00183,-0.00010,0.00184,0.00804,0.020491,-0.003245,1.004931
494.57773,80.00,-0.01668,90.52862,-0.01668,-0.11624,0.00000,-0.00045,0.00017,-0.00009,0.00017,0.00000,-0.006121,0.009939,0.989061
468.64014,80.00,-0.01668,90.51524,-0.01668,-0.11624,0.00000,-0.00044,0.00017,-0.00009,0.00017,0.00000,0.010969,0.003103,0.995653
443.00104,80.00,-0.03337,90.48178,-0.03337,-0.11624,0.00000,-0.00044,0.00033,-0.00009,0.00033,0.00000,-0.009050,-0.001536,0.994921
418.72397,80.00,-0.01668,90.45502,-0.01668,-0.11624,0.00000,-0.00043,0.00017,-0.00008,0.00017,0.00000,-0.001970,-0.003977,1.003466
367.48990,80.00,-0.00834,90.44498,-0.00834,-0.11624,0.00000,-0.00043,0.00008,-0.00008,0.00008,0.00000,-0.005388,0.005056,1.000536
341.26529,80.00,-0.00834,90.43160,-0.00834,-0.11624,0.00000,-0.00043,0.00008,-0.00008,0.00008,0.00000,-0.001970,0.006277,1.001513
315.84879,80.00,-0.02503,90.40818,-0.02503,-0.11624,0.00000,-0.00042,0.00025,-0.00007,0.00025,0.00000,0.003157,0.003591,0.996386
291.79385,80.00,-0.05005,90.33792,-0.05005,-0.11624,0.00000,-0.00042,0.00050,-0.00006,0.00050,0.00000,-0.004167,0.003835,1.002977
270.46246,80.00,-0.10010,90.20743,-0.10010,-0.11624,0.00000,-0.00039,0.00142,-0.00004,0.00142,0.00000,-0.006609,0.001394,1.002489
254.57791,80.00,-0.48384,89.78587,-0.48384,-0.11624,0.00000,-0.00032,0.00484,0.00004,0.00484,0.00000,-0.007097,0.005300,0.997606
274.39923,80.00,-0.30031,89.24721,-0.30031,-0.11624,0.00000,-0.00023,0.00309,0.00013,0.00309,0.00000,-0.005388,0.003103,1.009569
275.66983,80.00,-0.33368,88.79219,-0.33368,-0.11624,0.00000,-0.00017,0.00334,0.00021,0.00392,0.00000,-0.003191,-0.000315,1.010546
295.68942,80.00,-0.59228,88.02937,-0.59228,-0.11467,0.00000,-0.00014,0.00592,0.00033,0.00592,0.00000,-0.014177,0.003347,0.983446
320.53510,80.00,-0.36705,87.36357,-0.36705,-0.11310,0.00000,-0.00003,0.00367,0.00044,0.00367,0.00000,0.007795,-0.007395,1.006395
360.36835,80.00,-0.54223,86.74461,-0.54223,-0.11310,0.00000,-0.00005,0.00550,0.00054,0.00550,0.00000,-0.013201,-0.000071,0.993456
354.99551,80.00,0.00834,86.68104,0.00834,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.031477,-0.000315,1.003954
337.88342,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.011980,0.007498,0.988085
320.77136,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.012922,0.003591,0.996874
303.65927,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.001482,-0.000559,1.014208
286.54718,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.005354,-0.005930,0.999560
269.43512,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.003889,0.002126,0.987841
252.32303,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.008318,-0.001292,1.001269
218.09886,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.002947,-0.000559,0.997362
200.98679,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.003191,0.004812,0.992479
183.87471,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.000715,0.000417,1.005419
166.76262,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.004412,0.002615,1.004198
149.65054,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.006853,0.005056,0.996386
132.53847,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.003889,-0.003733,1.007128
98.31430,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.003401,0.000662,1.000048
81.20222,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.003679,0.002859,1.000780
64.09014,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.001726,0.005789,1.000536
46.97806,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.005842,0.004568,1.005663
29.86598,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.009539,0.005300,0.993700
12.75390,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.000227,-0.003245,1.000536
-4.35818,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.003889,0.007986,0.992724
-38.58234,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.001238,0.002615,1.002977
-55.69442,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.003923,0.001150,0.994921
-72.80650,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.001970,0.005789,0.997118
-89.91858,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.005144,0.001882,0.997606
-107.03066,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.012678,-0.003733,1.007128
-141.25482,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.006121,-0.001292,0.996630
-158.36690,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.000261,0.007742,0.987841
-175.47899,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.001970,-0.007883,1.001024
-192.59106,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.001936,0.004080,1.008349
-209.70314,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.001238,0.000173,0.994188
-226.81523,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.008040,0.003347,0.994433
-243.92731,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.004167,0.002126,1.002001
-261.03940,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.001936,0.003347,1.000780
-295.26355,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.000471,-0.001780,0.998827
-312.37564,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.005632,-0.002268,1.005907
-329.48770,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.002913,-0.004709,1.002001
-346.59979,80.00,0.00000,86.68104,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.002947,-0.003245,0.998583
-363.71188,80.00,-0.00834,86.67770,-0.00834,-0.11310,0.00000,-0.00002,0.00008,0.00058,0.00008,0.00000,-0.007585,-0.008127,1.005419
-380.56030,80.00,0.00000,86.67770,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.001970,-0.000315,1.003466
-414.76697,80.00,0.00000,86.67770,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.009783,-0.003245,1.002245
-431.87030,80.00,0.00000,86.67770,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.010237,-0.003733,1.000048
-448.97363,80.00,0.00000,86.67770,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.004900,0.000662,1.003466
-466.07693,80.00,0.00000,86.67770,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.000017,0.000662,0.992724
-483.18027,80.00,0.00000,86.67770,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,-0.000505,-0.001047,0.997362
-500.28360,80.00,0.00000,86.67100,0.00000,-0.11310,0.00000,-0.00002,0.00000,0.00058,0.00000,0.00000,0.001936,-0.000071,0.999315
-518.38263,80.00,-0.40042,86.15576,-0.40042,-0.11153,0.00000,0.00003,0.00400,0.00068,0.00691,0.00804,-0.011980,0.001394,0.988085
-455.83542,80.00,-1.35974,83.54610,-1.55995,-0.10996,0.22440,0.00020,-0.00185,0.00104,0.01561,0.00804,-0.066423,0.004080,0.993700
-212.93423,80.00,-1.96037,81.18736,-1.96037,-0.10524,0.00000,0.00040,0.01158,0.00148,0.01156,-0.00804,-0.088640,0.001638,1.019579
-35.22980,80.00,-2.17726,78.04907,-2.17726,-0.10053,0.22440,0.00048,0.00375,0.00206,0.02134,-0.00000,-0.070818,-0.012766,0.997606
163.45567,80.00,-2.32741,75.00112,-2.32741,-0.09425,0.22440,0.00046,0.00487,0.00253,0.02256,-0.00804,-0.011736,-0.009104,1.013476
599.52618,80.00,-2.13555,71.30743,-2.13555,-0.08639,0.22440,0.00057,0.00259,0.00314,0.02041,-0.00000,0.072004,0.023123,0.995897
719.48792,80.00,-0.10010,71.04647,-0.10010,-0.08482,0.22440,0.00042,-0.00766,0.00324,-0.00765,-0.00804,0.170637,-0.014963,1.029101
648.55292,80.00,2.11886,73.36840,2.11886,-0.08639,-0.22440,0.00018,-0.00246,0.00287,-0.02033,0.00804,0.022688,0.020681,1.002977
475.36765,80.00,1.20125,75.53978,1.20125,-0.08796,0.00000,-0.00006,-0.01163,0.00251,-0.01161,-0.00804,-0.018572,0.032888,0.929735
395.32065,80.00,-0.52555,75.00781,-0.52555,-0.08796,0.00000,-0.00003,0.00509,0.00254,0.00509,0.00000,-0.031267,-0.011301,1.014940
556.42255,80.00,-1.05943,73.74312,-1.05943,-0.08796,0.00000,0.00023,0.01019,0.00280,0.01018,0.00000,0.007063,-0.024241,1.030077
618.07678,80.00,0.09176,73.31152,0.09176,-0.08796,0.00000,0.00031,-0.00088,0.00288,-0.00088,0.00000,0.027083,0.001882,0.985399
590.48792,80.00,0.53389,73.99405,0.53389,-0.08796,0.00000,0.00020,-0.00513,0.00277,-0.00513,0.00000,-0.007097,0.017263,1.008593
587.02759,80.00,0.00000,74.07770,0.00000,-0.08796,0.00000,0.00017,0.00000,0.00274,0.00000,0.00000,-0.006121,-0.005930,0.996386
602.19623,80.00,0.00000,74.07770,0.00000,-0.08796,0.00000,0.00017,0.00000,0.00274,0.00000,0.00000,0.006575,-0.009104,1.002245
617.36487,80.00,0.00834,74.08104,0.00834,-0.08796,0.00000,0.00017,-0.00008,0.00274,-0.00008,0.00000,-0.004167,-0.006174,1.001513
632.26990,80.00,0.06674,74.11784,0.06674,-0.08796,0.00000,0.00017,-0.00064,0.00274,-0.00064,0.00000,0.002180,0.007742,1.004442
641.62726,80.00,0.36705,74.51933,0.36705,-0.08796,0.00000,0.00012,-0.00354,0.00269,-0.00353,0.00000,0.002668,0.004812,1.002733
