CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,135.26,104.29,6.17,1.89000,18.16680,0.03
100,815.94,138.09,109.85,6.17,1.53000,1.50000,0.03
100,591.71,140.66,112.84,6.41,1.08000,18.57960,1.28
100,815.94,142.94,113.77,1.93,0.72000,17.89160,-0.64
100,815.94,144.91,115.84,1.91,0.36000,17.89160,-0.74
100,815.94,146.83,118.62,1.91,0.00000,35.53880,-0.74
100,815.94,148.11,122.57,3.50,-0.36000,20.40280,-0.98
100,815.94,149.07,127.33,4.87,-0.72000,20.17920,0.69
100,-815.94,149.70,132.15,5.96,-1.08000,20.72960,0.35
100,-13.88,150.00,133.08,5.96,-1.26000,20.72960,0.35
100,815.94,149.90,133.25,1.99,-1.62000,20.45440,-0.70
100,815.94,149.48,135.18,0.57,-1.98000,21.40040,-0.35
100,815.94,148.71,138.59,3.00,-2.16000,21.10800,-0.70
100,-815.94,147.51,139.95,2.88,-2.43000,21.10800,-0.79
100,815.94,145.79,139.00,2.88,-2.52000,6.79760,-0.79
100,815.94,143.96,140.33,-0.86,-2.70000,21.74440,-0.44
100,-815.94,141.84,141.71,2.11,-2.79000,21.74440,-0.29
100,200.00,139.41,140.69,-0.34,-2.79000,21.43480,-1.00
100,-815.94,136.23,140.82,-0.34,-2.88000,21.43480,-1.00
100,815.94,133.48,139.56,-0.14,-2.79000,21.43480,-0.74
100,-815.94,130.24,139.51,-1.35,-2.79000,21.45200,-0.45
100,815.94,126.77,137.45,-0.69,-2.79000,21.43480,-0.10
100,-815.94,122.78,136.93,-1.56,-2.79000,21.43480,-0.04
100,-815.94,118.57,135.10,-1.56,-2.79000,7.89840,-0.04
100,815.94,114.86,131.91,-2.11,-2.61000,22.72480,-0.16
100,-815.94,110.68,131.38,-2.77,-2.52000,21.76160,-1.18
100,-815.94,106.38,128.96,-1.45,-2.43000,21.72720,0.07
100,815.94,101.24,124.31,-1.45,-2.25000,21.72720,0.07
100,-815.94,97.52,122.77,-5.03,-1.98000,22.07120,-1.93
100,-815.94,93.01,121.03,-1.42,-1.80000,21.10800,-0.70
100,-815.94,88.87,116.65,-3.51,-1.53000,21.43480,1.02
100,815.94,84.35,111.06,-6.48,-1.08000,21.43480,-2.38
100,619.60,79.13,109.57,-6.48,-0.81000,36.03760,-2.38
100,-815.94,74.71,107.98,-2.02,-0.54000,21.10800,-0.29
100,-815.94,70.39,103.54,-2.94,-0.27000,20.12760,2.48
100,815.94,66.52,96.37,-6.99,0.27000,20.50600,-2.38
100,815.94,62.09,92.39,-5.69,0.72000,20.50600,-3.23
100,-815.94,57.53,91.84,-5.69,1.08000,4.08000,-3.23
100,-815.94,53.82,89.07,-0.99,1.35000,18.20120,2.15
100,-815.94,50.32,83.02,-4.54,1.71000,18.52800,3.09
100,815.94,47.31,76.54,-7.92,2.16000,17.54760,-1.24
100,815.94,43.77,74.11,-3.89,2.61000,17.54760,-2.24
100,-815.94,40.80,73.45,-3.89,2.79000,18.20120,-2.24
100,-815.94,38.36,69.73,-1.04,3.15000,17.56480,2.30
100,815.94,36.54,63.39,-5.27,3.42000,7.50280,2.33
100,815.94,34.64,58.96,-6.87,3.87000,17.87440,-3.51
100,815.94,32.82,58.26,-1.76,4.05000,17.87440,-0.37
100,-815.94,31.53,57.04,-1.76,4.23000,17.11760,-0.37
100,-815.94,30.68,52.62,-1.54,4.50000,15.79320,3.25
100,815.94,30.17,48.23,-5.72,4.68000,7.53720,0.80
100,815.94,30.00,47.46,-2.86,4.86000,16.13720,-1.18
100,-815.94,30.23,47.14,-0.08,4.95000,16.13720,1.31
100,815.94,30.86,43.71,-0.08,5.04000,16.49840,1.31
100,815.94,31.79,41.61,-3.88,5.22000,7.52000,0.34
100,-815.94,33.05,42.45,-1.20,5.22000,16.82520,-0.27
100,-815.94,34.64,40.91,-0.07,5.31000,16.89400,0.72
100,815.94,36.89,39.46,-0.07,5.31000,16.89400,0.72
100,-815.94,39.14,40.73,-1.96,5.40000,7.52000,-0.13
100,815.94,41.68,39.83,1.34,5.31000,17.11760,0.70
100,815.94,44.50,39.72,-1.31,5.40000,17.20360,-0.65
100,-815.94,47.57,41.77,1.72,5.31000,17.20360,0.84
100,815.94,51.46,41.55,1.72,5.31000,17.20360,0.84
100,815.94,55.04,42.60,0.24,5.31000,17.23800,-0.44
100,-815.94,58.81,45.31,1.77,5.22000,17.20360,0.63
100,815.94,62.76,45.94,2.03,5.22000,16.84240,-0.59
100,815.94,67.56,47.70,1.62,5.22000,16.84240,0.41
100,815.94,72.18,50.83,1.62,5.04000,16.85960,0.41
100,-815.94,76.54,53.95,3.68,4.95000,16.84240,0.97
100,815.94,80.99,55.11,2.62,4.86000,16.84240,0.47
100,815.94,85.48,57.59,2.21,4.77000,16.46400,0.14
100,815.94,90.75,61.03,2.21,4.59000,16.46400,0.14
100,815.94,94.90,65.16,3.95,4.41000,16.15440,0.11
100,815.94,99.39,70.14,5.16,4.23000,15.74160,0.16
100,815.94,103.46,72.98,5.34,3.96000,17.20360,0.32
100,815.94,108.18,74.78,1.86,3.78000,17.20360,-0.03
100,815.94,112.44,77.21,1.86,3.60000,1.50000,-0.03
100,815.94,116.57,80.68,3.21,3.42000,16.55000,0.02
100,815.94,120.54,84.75,4.28,3.15000,16.13720,0.55
100,815.94,124.35,89.26,5.07,2.88000,16.13720,0.30
100,815.94,128.54,93.86,5.07,2.61000,37.46520,0.30
100,815.94,131.62,99.09,5.68,2.34000,18.14960,0.79
100,815.94,134.50,104.25,6.08,1.89000,17.82280,0.79
100,-815.94,137.18,109.33,6.40,1.53000,17.54760,0.50
100,815.94,140.25,110.59,6.40,1.17000,17.54760,0.50
100,815.94,142.40,112.38,2.23,0.81000,18.20120,0.04
100,815.94,144.45,115.22,2.29,0.45000,18.83760,-0.47
100,815.94,146.19,118.64,3.71,0.09000,20.78120,-0.72
100,815.94,147.72,123.09,4.90,-0.18000,20.78120,0.03
100,341.78,148.79,128.22,4.90,-0.63000,1.50000,0.03
100,-815.94,149.53,130.31,5.83,-0.90000,21.10800,0.02
100,815.94,149.92,130.65,1.18,-1.26000,20.71240,-0.51
100,815.94,149.98,132.44,1.49,-1.53000,20.71240,-0.86
100,815.94,149.62,135.59,1.49,-1.89000,35.26360,-0.86
100,-815.94,148.94,138.82,3.60,-2.07000,21.09080,-0.22
100,815.94,147.92,138.08,2.36,-2.34000,22.03680,-0.80
100,815.94,146.58,138.85,-0.37,-2.52000,21.76160,-0.44
100,-815.94,144.61,141.14,-0.37,-2.61000,21.76160,-0.44
100,815.94,142.76,140.68,2.46,-2.70000,21.74440,-0.45
100,815.94,140.46,140.22,-0.87,-2.79000,21.74440,-0.35
100,-815.94,137.87,141.20,0.39,-2.79000,21.43480,-1.09
100,815.94,134.76,140.01,-0.24,-2.79000,21.43480,-0.30
100,815.94,131.07,139.56,-0.24,-2.79000,4.37240,-0.30
100,-815.94,127.66,138.85,-0.64,-2.79000,21.43480,0.17
100,815.94,124.04,136.27,-1.97,-2.79000,21.43480,-0.31
100,-815.94,120.22,136.02,-1.28,-2.70000,21.76160,0.27
100,-815.94,115.55,133.63,-1.28,-2.70000,21.76160,0.27
100,815.94,112.09,130.57,-2.39,-2.61000,21.79600,-0.56
100,-815.94,107.82,129.90,-2.85,-2.52000,21.76160,-1.13
100,-815.94,103.46,126.71,-1.69,-2.34000,21.76160,-0.09
100,815.94,98.64,122.45,-5.09,-2.07000,21.76160,-2.06
100,-815.94,93.39,121.45,-5.09,-1.80000,3.95960,-2.06
100,-815.94,88.87,118.79,-1.48,-1.62000,21.17680,0.06
100,-815.94,84.73,113.58,-4.08,-1.26000,21.41760,0.71
100,815.94,80.24,108.41,-6.78,-0.81000,20.79840,-2.60
100,-815.94,75.08,107.26,-2.20,-0.54000,20.79840,-0.38
100,-815.94,70.39,104.95,-2.20,-0.27000,20.14480,-0.38
100,-815.94,66.52,99.88,-2.80,0.09000,20.45440,2.40
100,815.94,63.10,92.84,-6.94,0.54000,19.49120,-1.34
100,815.94,59.46,89.95,-5.92,0.99000,18.83760,-4.32
100,-815.94,55.04,89.40,-1.00,1.35000,18.83760,1.58
100,-815.94,51.18,86.04,-1.00,1.62000,18.30440,1.58
100,-815.94,48.11,79.71,-4.06,1.98000,17.54760,3.42
100,815.94,45.24,73.90,-7.63,2.43000,17.49600,-0.82
100,815.94,42.36,72.15,-4.28,2.79000,18.08080,-2.55
100,-815.94,39.34,71.14,-0.88,3.06000,18.08080,2.12
100,-815.94,36.89,66.92,-0.88,3.33000,17.06600,2.12
100,815.94,35.24,60.93,-4.79,3.69000,17.59920,2.40
100,815.94,33.68,57.55,-6.93,3.96000,16.49840,-2.84
100,-815.94,32.28,57.45,-1.46,4.14000,17.20360,-0.03
100,-815.94,31.06,55.19,-1.46,4.32000,17.20360,-0.03
100,815.94,30.43,50.11,-2.14,4.59000,15.79320,2.74
100,815.94,30.06,47.27,-5.66,4.77000,16.13720,-1.02
100,-815.94,30.03,47.50,-1.80,4.86000,16.42960,-0.88
100,-815.94,30.38,46.07,-0.50,4.95000,16.42960,1.72
100,815.94,31.06,42.14,-0.50,5.13000,1.50000,1.72
100,815.94,32.08,40.82,-4.20,5.22000,16.84240,-0.25
100,-815.94,33.42,42.06,-0.20,5.31000,16.84240,0.29
100,-815.94,35.09,40.85,0.14,5.31000,16.82520,0.86
100,815.94,37.42,38.70,0.14,5.40000,16.82520,0.86
100,815.94,39.75,39.58,-2.53,5.40000,16.84240,-0.73
100,-815.94,42.36,40.56,1.56,5.40000,17.20360,0.56
100,815.94,45.24,39.66,-0.61,5.40000,17.20360,0.03
100,815.94,48.93,41.29,1.21,5.40000,17.20360,0.36
100,815.94,52.63,42.17,1.21,5.31000,17.18640,0.36
100,815.94,56.27,42.57,0.97,5.31000,17.20360,-0.56
100,815.94,60.11,44.93,1.20,5.31000,17.25520,0.63
100,-815.94,64.11,47.65,3.50,5.22000,16.84240,0.04
100,815.94,68.97,48.07,3.50,5.13000,16.84240,0.04
100,815.94,72.90,50.11,0.80,5.13000,16.85960,-0.15
100,815.94,77.28,53.37,2.62,4.95000,16.84240,0.48
100,815.94,81.73,57.58,4.25,4.86000,16.49840,0.69
100,815.94,86.61,60.14,4.06,4.68000,16.49840,0.15
100,815.94,91.88,61.70,4.06,4.59000,2.22240,0.15
100,815.94,96.40,64.18,1.77,4.41000,16.13720,-0.19
100,815.94,100.87,67.81,3.54,4.23000,15.84480,0.49
100,815.94,105.29,72.14,4.69,4.05000,17.27240,0.42
100,815.94,110.32,76.85,4.69,3.87000,17.27240,0.42
100,815.94,114.17,81.93,5.59,3.60000,16.89400,0.29
100,-815.94,118.24,87.07,6.07,3.33000,16.53280,1.07
100,815.94,122.15,88.88,4.24,3.06000,17.53040,-0.09
100,815.94,126.18,90.97,2.43,2.79000,17.53040,0.01
100,815.94,129.68,94.04,2.43,2.52000,1.50000,0.01
100,815.94,132.96,97.81,3.61,2.25000,18.20120,0.08
100,815.94,135.99,102.04,4.58,1.98000,17.92600,0.80
100,815.94,138.76,106.38,5.20,1.62000,17.92600,0.14
100,815.94,141.64,111.38,5.20,1.26000,37.91240,0.14
100,815.94,143.63,116.81,5.86,0.72000,18.18400,1.18
100,-815.94,145.36,121.29,6.30,0.36000,18.88920,0.34
100,815.94,146.95,121.81,2.60,-0.09000,19.49120,-1.37
100,815.94,148.39,123.03,2.60,-0.45000,19.49120,-1.37
100,815.94,149.20,125.61,1.22,-0.81000,20.14480,-0.62
100,815.94,149.77,129.28,3.19,-1.17000,20.78120,-0.38
100,815.94,150.00,133.59,4.74,-1.44000,20.47160,-0.45
100,-815.94,149.88,136.66,4.65,-1.80000,20.47160,0.53
100,815.94,149.32,135.62,4.65,-2.07000,7.12440,0.53
100,815.94,148.47,136.36,-0.83,-2.25000,21.10800,-1.34
100,815.94,147.29,138.82,1.51,-2.43000,20.78120,-0.52
100,-815.94,145.79,141.43,3.50,-2.61000,21.76160,-0.56
100,815.94,143.63,140.23,3.50,-2.70000,21.76160,-0.56
100,815.94,141.64,140.06,-0.76,-2.79000,21.76160,-0.60
100,-815.94,139.20,141.72,0.25,-2.79000,22.72480,-0.72
100,610.23,136.47,140.49,0.94,-2.79000,21.43480,-0.43
100,815.94,133.22,139.54,-1.84,-2.79000,21.43480,0.21
100,-815.94,129.40,139.92,-1.84,-2.79000,6.48800,0.21
100,815.94,125.87,137.25,0.20,-2.79000,21.43480,-0.37
100,815.94,122.15,136.29,-3.02,-2.79000,21.46920,0.18
100,-815.94,118.24,135.29,-0.42,-2.70000,21.43480,0.33
100,815.94,113.48,131.77,-0.42,-2.70000,21.43480,0.33
100,-617.49,109.61,130.32,-3.77,-2.52000,21.76160,-0.59
100,-815.94,105.29,128.66,-1.33,-2.43000,21.76160,-0.59
100,815.94,101.24,124.21,-3.43,-2.25000,21.74440,-0.48
100,815.94,96.40,121.59,-4.28,-1.89000,21.74440,-1.38
100,-815.94,91.13,120.42,-4.28,-1.71000,6.35040,-1.38
100,-815.94,86.61,116.58,-1.57,-1.53000,21.43480,1.13
100,815.94,82.85,110.62,-5.69,-1.08000,20.47160,-0.92
100,815.94,78.76,107.79,-5.33,-0.72000,20.78120,-1.86
100,-815.94,73.62,106.92,-5.33,-0.45000,20.78120,-1.86
100,-815.94,69.68,103.36,-1.24,-0.18000,20.14480,2.15
100,815.94,65.83,96.86,-4.91,0.27000,20.50600,1.06
100,815.94,61.76,91.72,-7.45,0.72000,20.83280,-3.00
100,-815.94,57.85,90.62,-2.73,1.08000,17.87440,-0.96
100,-815.94,53.52,88.75,-2.73,1.35000,17.87440,-0.96
100,-815.94,50.04,83.21,-2.15,1.71000,18.52800,2.72
100,815.94,47.04,76.39,-6.64,2.16000,17.54760,0.31
100,815.94,44.25,73.31,-6.47,2.61000,17.87440,-4.35
100,-815.94,41.46,72.86,-1.22,2.88000,17.15200,1.03
100,-815.94,38.55,70.00,-1.22,3.15000,17.15200,1.03
100,-815.94,36.54,63.90,-3.12,3.42000,17.59920,3.06
100,815.94,34.64,59.05,-6.99,3.78000,16.13720,-0.62
100,815.94,33.05,58.01,-3.87,4.05000,16.84240,-2.02
100,-815.94,31.79,57.00,-0.54,4.23000,17.20360,2.21
100,-815.94,30.74,53.05,-0.54,4.50000,17.20360,2.21
100,815.94,30.23,48.45,-4.45,4.68000,15.79320,1.90
100,815.94,30.00,47.27,-4.79,4.86000,16.13720,-1.37
100,-815.94,30.12,47.35,-0.08,4.95000,16.49840,0.51
100,-815.94,30.63,44.31,-2.39,5.04000,16.49840,1.31
100,815.94,31.44,41.38,-2.39,5.22000,1.50000,1.31
100,273.56,32.60,41.99,-3.16,5.22000,16.84240,-0.60
100,-815.94,34.08,41.55,0.92,5.22000,16.84240,1.01
100,815.94,35.87,39.14,-2.52,5.31000,16.84240,0.43
100,815.94,38.36,39.43,-2.52,5.40000,16.84240,0.43
100,-815.94,40.59,40.57,0.03,5.40000,17.16920,0.19
100,815.94,43.29,39.28,0.57,5.40000,17.15200,0.03
100,815.94,46.26,40.00,-0.63,5.40000,17.20360,0.19
100,-815.94,50.04,42.20,2.41,5.31000,17.20360,-0.21
100,815.94,53.82,41.83,2.41,5.31000,17.20360,-0.21
100,815.94,57.53,43.05,-0.18,5.31000,17.20360,0.10
100,815.94,61.43,45.98,2.04,5.22000,16.87680,0.39
100,815.94,65.48,47.80,3.36,5.22000,16.84240,0.30
100,815.94,70.39,48.63,3.36,5.13000,16.84240,0.30
100,815.94,74.35,51.06,0.82,5.04000,16.84240,0.25
100,815.94,78.76,54.61,3.03,4.95000,16.82520,0.50
100,-815.94,83.23,58.97,4.58,4.77000,16.49840,0.80
100,815.94,88.12,60.56,3.09,4.68000,16.49840,-0.14
100,815.94,92.64,62.55,3.09,4.50000,1.50000,-0.14
100,815.94,97.15,65.34,2.34,4.32000,16.20600,-0.08
100,815.94,101.61,69.20,3.91,4.14000,15.79320,0.35
100,815.94,106.01,73.72,5.00,3.96000,15.79320,0.44
100,815.94,111.03,78.40,5.00,3.78000,37.70600,0.44
100,815.94,114.86,83.76,5.79,3.51000,16.85960,0.10
100,815.94,118.57,86.55,5.79,3.24000,16.13720,0.46
100,815.94,122.47,88.53,2.06,2.97000,17.54760,-0.00
100,815.94,126.77,91.00,2.06,2.79000,17.54760,-0.00
100,815.94,129.96,94.54,3.15,2.43000,17.16920,-0.51
100,815.94,133.22,98.60,4.17,2.16000,18.20120,0.65
100,815.94,136.23,103.06,4.91,1.89000,17.85720,0.37
100,815.94,139.20,107.56,5.45,1.53000,17.85720,0.33
100,815.94,141.64,112.72,5.45,1.08000,1.50000,0.33
100,815.94,143.80,118.06,6.02,0.63000,19.18160,0.81
100,-815.94,145.50,120.67,5.83,0.27000,19.85240,-0.10
100,815.94,147.06,121.34,0.89,-0.18000,19.85240,-0.89
100,815.94,148.47,123.24,0.89,-0.54000,34.02520,-0.89
100,815.94,149.32,126.36,2.16,-0.90000,21.10800,-0.23
100,815.94,149.83,130.49,3.99,-1.17000,20.74680,-0.48
100,-815.94,150.00,134.85,5.39,-1.53000,20.47160,-0.32
100,-815.94,149.77,135.57,5.39,-1.80000,20.47160,-0.32
100,815.94,149.26,135.62,1.68,-2.07000,21.10800,-0.49
100,815.94,148.39,137.69,0.52,-2.25000,21.10800,-0.56
100,-815.94,147.18,140.46,3.12,-2.43000,20.83280,-0.34
100,815.94,145.50,139.60,0.30,-2.61000,20.83280,-0.49
100,815.94,143.29,140.17,0.30,-2.70000,7.10720,-0.49
100,-815.94,141.06,141.67,0.55,-2.79000,21.77880,-0.36
100,815.94,138.54,140.44,0.92,-2.79000,21.31440,-0.49
100,815.94,135.75,140.10,-1.36,-2.79000,21.40040,-0.60
100,-815.94,132.16,140.09,-1.36,-2.79000,21.40040,-0.60
100,815.94,129.11,138.26,0.05,-2.79000,21.41760,0.18
100,-815.94,125.57,138.14,-1.57,-2.79000,21.43480,0.40
100,815.94,121.83,135.36,-1.34,-2.79000,21.48640,-0.19
100,-798.47,117.57,134.30,-2.38,-2.70000,21.48640,-0.37
100,-815.94,112.79,132.91,-2.38,-2.70000,6.93520,-0.37
100,815.94,108.54,128.89,-1.63,-2.52000,21.76160,0.05
100,815.94,104.19,127.05,-4.35,-2.34000,21.74440,-2.39
100,-815.94,99.76,125.59,-1.17,-2.16000,20.78120,-0.24
100,-815.94,94.52,121.28,-1.17,-1.98000,20.78120,-0.24
100,815.94,90.75,116.96,-4.55,-1.62000,21.10800,-0.35
100,-815.94,86.23,115.90,-4.22,-1.35000,21.43480,-1.71
100,-815.94,82.11,112.35,-2.35,-1.08000,21.79600,1.19
100,815.94,77.28,106.71,-6.26,-0.72000,21.79600,-0.87
100,815.94,72.90,103.93,-6.26,-0.27000,18.54520,-0.87
100,-815.94,68.62,102.46,-3.13,-0.09000,20.14480,-0.52
100,-815.94,64.45,97.72,-2.99,0.27000,20.43720,0.80
100,815.94,60.76,91.15,-7.00,0.72000,19.83520,-1.33
100,815.94,56.27,88.57,-4.33,1.26000,19.83520,-1.08
100,-815.94,52.34,86.85,-4.33,1.53000,17.87440,-1.08
100,-815.94,48.93,82.07,-2.24,1.89000,18.49360,1.76
100,815.94,46.00,75.93,-6.34,2.34000,17.54760,1.18
100,815.94,43.06,73.36,-5.20,2.70000,17.87440,-0.58
100,-815.94,39.96,71.96,-1.52,2.88000,17.87440,1.46
100,-815.94,37.42,67.58,-1.52,3.15000,16.87680,1.46
100,815.94,35.71,61.98,-4.98,3.60000,17.54760,1.12
100,815.94,33.94,59.29,-6.25,3.87000,17.87440,-2.37
100,-815.94,32.49,58.76,-1.16,4.05000,17.08320,0.52
100,-815.94,31.21,55.58,-1.16,4.32000,17.08320,0.52
100,815.94,30.52,50.29,-3.32,4.59000,17.20360,2.41
100,815.94,30.10,48.24,-5.59,4.77000,17.56480,-1.49
100,-815.94,30.01,48.61,-0.89,4.86000,16.13720,0.02
100,-815.94,30.30,46.36,-1.40,4.95000,16.13720,1.80
100,815.94,30.93,42.32,-1.40,5.13000,1.50000,1.80
100,815.94,31.89,41.50,-4.30,5.22000,16.84240,-0.34
100,-815.94,33.17,42.50,0.40,5.22000,16.84240,0.30
100,815.94,34.79,40.33,-1.06,5.31000,16.84240,0.93
100,815.94,37.06,39.05,-1.06,5.40000,16.84240,0.93
100,329.08,39.14,40.25,-1.84,5.40000,17.20360,-0.25
100,-815.94,41.68,40.25,1.54,5.40000,17.20360,0.31
100,815.94,44.50,39.54,-1.20,5.40000,17.20360,-0.16
100,5.10,48.11,41.41,1.54,5.40000,17.20360,0.49
100,815.94,51.75,41.83,1.54,5.31000,17.20360,0.49
100,815.94,55.35,42.37,0.58,5.31000,17.20360,-0.44
100,815.94,59.13,44.80,1.34,5.31000,17.16920,0.48
100,-815.94,63.10,46.90,3.26,5.22000,16.84240,-0.05
100,815.94,67.91,47.64,3.26,5.22000,16.84240,-0.05
100,815.94,71.82,50.02,0.83,5.13000,16.84240,0.02
100,815.94,76.18,53.55,2.98,4.95000,16.84240,0.77
100,-815.94,80.61,56.94,4.51,4.86000,16.49840,0.72
100,815.94,85.48,58.15,1.81,4.77000,16.49840,-0.04
100,815.94,90.00,60.59,1.81,4.59000,1.50000,-0.04
100,815.94,94.52,63.78,2.89,4.41000,16.13720,0.18
100,815.94,99.01,68.01,4.35,4.23000,15.81040,0.27
100,815.94,103.46,72.84,5.38,4.05000,15.81040,0.61
100,-365.67,108.18,77.53,5.38,3.78000,38.15320,0.61
100,815.94,112.09,80.29,5.61,3.60000,16.84240,0.31
100,815.94,116.23,83.51,3.19,3.33000,17.94320,0.43
100,815.94,120.22,87.31,4.15,3.06000,17.56480,0.43
100,815.94,124.65,91.16,4.15,2.70000,17.56480,0.43
100,815.94,127.95,95.90,4.89,2.43000,18.20120,0.36
100,815.94,131.35,99.80,5.47,1.98000,17.87440,0.64
100,815.94,134.50,102.02,3.28,1.71000,17.54760,-0.50
100,815.94,137.64,104.81,3.29,1.35000,17.54760,-0.48
100,815.94,140.25,108.58,3.29,1.08000,1.50000,-0.48
100,815.94,142.58,112.98,4.40,0.72000,17.89160,0.75
100,815.94,144.61,117.60,5.33,0.36000,18.85480,0.06
100,-815.94,146.19,121.44,5.44,0.00000,18.85480,0.41
100,815.94,147.82,122.05,5.44,-0.36000,33.14800,0.41
100,815.94,148.87,123.91,1.06,-0.72000,20.16200,-0.87
100,815.94,149.57,126.92,2.58,-0.99000,20.78120,0.01
100,815.94,149.94,130.70,4.21,-1.26000,20.52320,-0.49
100,-815.94,149.94,135.04,4.21,-1.62000,20.52320,-0.49
100,815.94,149.62,135.46,5.08,-1.89000,21.43480,0.27
100,815.94,148.94,135.85,0.12,-2.07000,21.05640,-0.64
100,815.94,147.92,138.05,1.46,-2.25000,20.78120,-0.32
100,-815.94,146.45,140.35,3.10,-2.43000,20.78120,-0.47
100,815.94,144.45,139.39,3.10,-2.61000,6.31600,-0.47
100,815.94,142.40,140.42,-0.75,-2.70000,21.76160,-0.81
100,200.00,140.04,141.12,1.63,-2.79000,21.76160,-0.35
100,815.94,137.41,139.87,-0.81,-2.79000,21.43480,-1.04
100,-815.94,134.00,140.21,-0.81,-2.79000,21.43480,-1.04
100,815.94,131.07,138.83,-0.06,-2.79000,21.43480,0.04
100,-815.94,127.66,138.36,-1.74,-2.79000,21.43480,-0.57
100,-815.94,124.04,136.91,-0.34,-2.79000,21.43480,0.26
100,815.94,119.89,134.47,-3.03,-2.70000,21.43480,-0.46
100,-815.94,115.21,133.96,-3.03,-2.70000,6.81480,-0.46
100,-815.94,111.03,130.80,-0.87,-2.61000,21.76160,0.67
100,815.94,106.74,127.78,-4.22,-2.43000,21.74440,-1.52
100,-815.94,102.35,126.88,-1.58,-2.25000,21.76160,-0.94
100,-815.94,97.15,123.48,-1.58,-2.07000,21.76160,-0.94
100,815.94,93.39,118.77,-3.46,-1.80000,22.07120,-0.34
100,-815.94,88.87,117.38,-4.83,-1.44000,21.10800,-1.91
100,-815.94,84.35,115.04,-1.67,-1.26000,20.47160,1.92
100,-815.94,79.13,109.50,-5.64,-0.90000,20.47160,-0.71
100,815.94,74.35,104.39,-5.64,-0.45000,12.00920,-0.71
100,-815.94,70.03,103.31,-5.47,-0.09000,20.14480,-3.17
100,-815.94,65.83,100.42,-1.62,0.09000,20.45440,2.07
100,-815.94,61.76,94.61,-5.30,0.54000,19.81800,0.86
100,815.94,57.22,88.76,-7.13,1.08000,19.81800,-3.56
100,-389.83,53.23,86.77,-7.13,1.44000,17.54760,-3.56
100,-815.94,49.76,84.66,-2.30,1.71000,19.49120,-0.07
100,-815.94,46.52,79.53,-3.55,2.07000,17.59920,2.83
100,815.94,43.77,73.19,-7.21,2.61000,17.87440,-1.19
100,815.94,40.59,70.55,-4.15,2.88000,17.87440,-1.07
100,-815.94,37.98,69.66,-4.15,3.15000,18.20120,-1.07
100,-815.94,35.87,65.80,-1.28,3.42000,17.54760,2.35
100,815.94,34.35,59.77,-5.38,3.78000,16.17160,1.37
100,815.94,32.82,55.55,-6.52,4.05000,16.84240,-2.29
100,815.94,31.44,55.32,-1.20,4.32000,16.84240,0.36
100,-815.94,30.57,54.46,-1.20,4.50000,15.79320,0.36
100,-815.94,30.12,50.38,-1.11,4.59000,16.08560,3.96
100,815.94,30.00,45.63,-5.55,4.86000,16.13720,-1.01
100,815.94,30.20,44.11,-3.72,4.95000,16.49840,-1.81
100,-815.94,30.86,45.41,-3.72,5.13000,16.49840,-1.81
100,-815.94,31.70,44.10,1.11,5.13000,16.84240,1.43
100,815.94,32.94,40.38,-2.17,5.31000,16.84240,1.46
100,815.94,34.50,39.43,-3.33,5.31000,16.84240,-1.19
100,-815.94,36.54,41.05,1.14,5.31000,16.84240,0.62
100,-815.94,38.74,40.42,1.14,5.31000,1.50000,0.62
100,815.94,41.24,38.82,-0.73,5.40000,16.84240,0.44
100,815.94,44.01,40.13,-0.56,5.40000,17.20360,0.31
100,-815.94,47.04,41.59,2.21,5.31000,16.84240,0.28
100,815.94,50.89,40.93,2.21,5.40000,16.84240,0.28
100,815.94,54.43,42.44,-0.59,5.31000,17.20360,-0.15
100,-815.94,58.17,45.21,2.29,5.31000,16.84240,0.31
100,815.94,62.09,45.38,1.62,5.22000,16.84240,-0.35
100,815.94,66.86,47.06,1.45,5.22000,16.84240,0.56
100,815.94,71.46,50.15,1.45,5.13000,16.84240,0.56
100,-815.94,75.81,53.94,3.63,5.04000,16.79080,0.75
100,815.94,80.24,55.06,3.41,4.86000,16.49840,0.80
100,815.94,84.73,57.21,1.78,4.77000,16.55000,-0.28
100,815.94,90.00,60.36,1.78,4.59000,16.55000,-0.28
100,815.94,94.14,64.24,3.61,4.41000,16.20600,0.27
100,815.94,98.64,68.99,4.90,4.23000,15.79320,0.07
100,-815.94,102.72,73.39,5.74,4.05000,17.20360,0.67
100,815.94,107.46,75.00,2.60,3.87000,17.20360,-0.11
100,815.94,111.74,77.23,2.60,3.69000,1.50000,-0.11
100,815.94,115.89,80.46,2.89,3.42000,16.53280,-0.20
100,815.94,119.89,84.31,4.01,3.15000,16.13720,0.71
100,815.94,123.73,88.63,4.83,2.88000,16.13720,0.37
100,815.94,127.95,93.04,4.83,2.61000,37.46520,0.37
100,815.94,131.07,98.12,5.48,2.34000,18.23560,0.33
100,815.94,134.00,103.42,5.93,1.98000,17.82280,1.01
100,-815.94,136.71,108.62,6.31,1.62000,17.54760,0.02
100,815.94,139.84,110.43,6.31,1.17000,17.54760,0.02
100,815.94,142.02,111.74,3.05,0.81000,18.20120,0.13
100,815.94,144.13,114.17,1.74,0.45000,18.83760,-0.82
100,815.94,145.92,117.20,3.28,0.18000,20.81560,-0.95
