SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
284.48318,64.19754,-0.53616,76.19554,-0.53616,-0.07697,0.00000,-0.00109,0.00522,0.00235,0.00522,-0.00326,-2.957232,-0.442614,9.765735
292.21652,64.19754,-1.02455,74.91413,-1.02455,-0.07697,0.00000,-0.00088,0.00995,0.00257,0.00996,0.00000,0.367055,-0.030671,9.456778
332.10049,64.19754,-1.25016,73.40520,-1.25016,-0.07540,0.07140,-0.00074,0.00630,0.00284,0.01204,0.00081,-0.272415,0.180091,9.701070
449.20193,107.10519,-1.25016,72.01338,-1.25016,-0.07226,0.07140,-0.00074,0.00630,0.00284,0.01204,0.00081,-0.272415,0.180091,9.701070
783.52704,107.10519,-1.17549,71.76580,-1.17549,-0.07226,0.13659,-0.00073,0.00022,0.00310,0.01123,0.00071,-0.361030,0.134586,10.182469
800.78204,107.10519,0.01016,75.17175,0.01016,-0.07383,0.00000,-0.00073,-0.00010,0.00309,-0.00010,-0.00149,0.735888,0.074710,10.244739
626.05212,107.10519,3.17185,80.34424,3.17185,-0.07854,-0.07140,-0.00128,-0.02473,0.00242,-0.03051,0.00081,0.944255,-0.179162,10.048348
558.10559,107.10519,4.24418,83.59628,4.24418,-0.08482,-0.28560,-0.00169,-0.01868,0.00151,-0.04160,0.00244,1.492715,0.625565,8.685582
501.94949,68.54893,2.43396,84.81413,2.43396,-0.08954,-0.21420,-0.00179,-0.00461,0.00103,-0.02169,-0.00081,-0.562212,0.156141,9.626824
411.60922,68.54893,0.52024,84.18848,0.52024,-0.08954,-0.21420,-0.00153,0.01184,0.00092,-0.00518,-0.00000,-1.716612,-0.507280,10.029188
368.33502,68.54893,-0.71931,83.13123,-0.71931,-0.08954,0.00000,-0.00137,0.00716,0.00107,0.00716,-0.00244,-0.895120,0.022020,9.923807
358.76447,68.54893,-0.98473,81.80297,-0.98473,-0.08796,0.07140,-0.00128,0.00412,0.00129,0.00978,0.00081,0.256885,0.311817,9.655565
372.74643,68.54893,-1.15461,80.34089,-1.15461,-0.08639,0.00000,-0.00103,0.01143,0.00154,0.01143,-0.00081,-0.605322,-0.001930,10.098643
291.64612,49.26989,-1.22893,78.84201,-1.22893,-0.08482,0.14280,-0.00101,0.00076,0.00181,0.01212,0.00163,-0.523892,0.148956,9.897461
176.38383,49.26989,-1.26078,77.24610,-1.26078,-0.08168,0.07140,-0.00087,0.00668,0.00208,0.01237,-0.00081,-0.210144,0.122611,9.648379
90.77412,49.26989,-1.41207,75.46283,-1.41207,-0.08011,0.14280,-0.00081,0.00238,0.00238,0.01379,0.00081,0.077258,-0.229457,9.825611
41.23250,49.26989,-1.61380,73.44535,-1.61380,-0.07697,0.07140,-0.00060,0.00988,0.00273,0.01560,-0.00081,-0.083208,-0.136051,9.765735
18.62933,49.26989,-1.74651,71.33420,-1.74651,-0.07383,0.14280,-0.00048,0.00521,0.00309,0.01668,0.00081,-0.349055,-0.047436,9.677120
-58.67261,39.63128,-1.76509,69.18290,-1.76509,-0.07069,0.21420,-0.00049,-0.00058,0.00346,0.01670,0.00081,-0.253255,-0.124076,9.574134
-140.76376,39.63128,-1.87391,67.20223,-1.87391,-0.06597,0.14280,-0.00042,0.00351,0.00379,0.01509,-0.00081,-0.011358,0.010045,9.952547
-151.61264,39.63128,-2.11014,64.60595,-2.11014,-0.06283,0.21420,-0.00038,0.00189,0.00422,0.01933,0.00081,0.053308,0.113031,10.227974
-117.04357,39.63128,-2.34372,61.75874,-2.34372,-0.05812,0.14280,-0.00017,0.00927,0.00468,0.02099,-0.00081,-0.176614,0.170511,10.026793
24.41165,94.82205,-2.48970,58.75093,-2.48970,-0.05341,0.21420,-0.00008,0.00403,0.00516,0.02167,0.00081,-0.195774,0.002860,10.129778
595.74097,94.82205,-2.48970,55.86691,-2.48970,-0.05027,0.21420,-0.00008,0.00403,0.00516,0.02167,0.00081,-0.195774,0.002860,10.129778
800.78204,94.82205,-2.42462,56.03086,-2.42462,-0.04712,0.20489,-0.00000,0.00344,0.00563,0.02044,-0.00010,0.177849,0.022020,9.887881
800.78204,94.82205,0.46969,60.46729,0.46969,-0.05027,0.13659,-0.00035,-0.01520,0.00554,-0.00392,-0.00074,2.062729,-0.152817,9.976497
646.16864,94.82205,3.98937,66.70706,3.98937,-0.05655,-0.14280,-0.00084,-0.02218,0.00478,-0.03420,0.00007,1.914238,-0.224667,10.002842
359.62476,62.40645,5.17848,71.33755,5.17848,-0.06440,-0.35700,-0.00122,-0.01731,0.00375,-0.04681,0.00244,1.399309,0.996793,8.879578
148.50082,62.40645,3.21963,72.69591,3.21963,-0.06912,-0.35700,-0.00125,-0.00109,0.00309,-0.03022,-0.00000,-0.729863,-0.262988,10.041163
128.69701,62.40645,0.42999,71.86617,0.42999,-0.07069,-0.21420,-0.00096,0.01324,0.00300,-0.00410,-0.00163,-2.447092,-0.892878,9.957337
163.71938,62.40645,-0.88387,70.52119,-0.88387,-0.06912,0.00000,-0.00077,0.00840,0.00318,0.00841,-0.00244,-1.302273,0.251942,9.435223
233.95514,62.40645,-1.20769,68.91859,-1.20769,-0.06754,0.07140,-0.00065,0.00561,0.00343,0.01140,0.00081,0.503572,0.460308,9.495098
247.75096,46.19865,-1.42534,67.12862,-1.42534,-0.06597,0.07140,-0.00048,0.00751,0.00373,0.01331,-0.00000,-0.339475,-0.009115,10.261504
233.42274,46.19865,-1.53151,65.23829,-1.53151,-0.06283,0.14280,-0.00043,0.00249,0.00404,0.01411,0.00081,-0.780159,-0.066596,9.816031
240.12532,46.19865,-1.59256,63.28773,-1.59256,-0.05969,0.14280,-0.00037,0.00281,0.00436,0.01448,0.00000,-0.032913,0.177696,9.794476
267.21628,46.19865,-1.64565,61.30037,-1.64565,-0.05655,0.14280,-0.00030,0.00294,0.00468,0.01466,-0.00000,0.302390,-0.203112,9.770525
308.27972,46.19865,-1.63768,59.36320,-1.63768,-0.05498,0.14280,-0.00024,0.00258,0.00499,0.01436,0.00000,-0.135899,-0.088151,9.880696
713.47119,98.10574,-1.49435,57.91115,-1.49435,-0.05184,0.07140,-0.00009,0.00687,0.00528,0.01280,-0.00081,0.153899,-0.018696,9.859141
800.78204,98.10574,0.74054,60.04238,0.74054,-0.05184,0.07140,-0.00036,-0.01217,0.00514,-0.00632,0.00000,1.564565,0.048365,9.770525
772.12787,98.10574,3.85665,65.26171,3.85665,-0.05655,-0.14280,-0.00085,-0.02203,0.00439,-0.03394,0.00081,1.004131,-0.445009,10.220789
549.64978,98.10574,4.88651,70.91933,4.88651,-0.06283,-0.28560,-0.00132,-0.02150,0.00340,-0.04500,0.00163,1.571750,0.718970,8.098802
534.60999,124.06019,2.80025,73.84015,2.80025,-0.06912,-0.35700,-0.00127,0.00242,0.00282,-0.02659,0.00081,-0.492757,-0.215087,9.871116
800.78204,124.06019,1.01658,75.09480,1.01658,-0.07383,-0.14280,-0.00123,0.00172,0.00260,-0.00981,-0.00244,-1.855523,-0.519255,10.096248
800.78204,124.06019,1.01658,78.57435,1.01658,-0.07697,-0.14280,-0.00123,0.00172,0.00260,-0.00981,-0.00244,-1.855523,-0.519255,10.096248
800.78204,124.06019,2.92731,83.90743,2.92731,-0.08011,-0.20489,-0.00150,-0.01204,0.00194,-0.02853,0.00068,-0.044888,0.060340,8.905923
674.08368,124.06019,4.73498,90.66580,4.73498,-0.08482,-0.13659,-0.00228,-0.03359,0.00092,-0.04453,-0.00074,1.166992,0.496234,9.851956
356.39517,77.02643,5.65865,95.73123,5.65865,-0.08954,-0.22440,-0.00309,-0.03866,-0.00027,-0.05655,0.00105,0.441301,-0.574340,11.037491
45.75113,77.02643,3.85400,97.24349,3.85400,-0.09582,-0.28560,-0.00339,-0.01346,-0.00106,-0.03614,0.00070,0.611347,0.292657,10.060323
-41.63102,77.02643,0.85467,96.16952,0.85467,-0.10210,-0.28560,-0.00308,0.01407,-0.00125,-0.00849,0.00000,-0.605322,0.232782,9.593294
0.97108,77.02643,-1.13603,93.75390,-1.13603,-0.10524,-0.21420,-0.00246,0.02811,-0.00100,0.01129,-0.00081,-0.658013,-0.092941,9.435223
146.60378,77.02643,-2.22693,90.42491,-2.22693,-0.10367,-0.14280,-0.00172,0.03340,-0.00051,0.02223,-0.00081,-2.449488,-0.116891,8.879578
230.00372,53.50955,-2.89581,86.71784,-2.89581,-0.09896,0.14280,-0.00133,0.01775,0.00012,0.02895,0.00000,-1.110672,0.038785,9.475938
267.23511,53.50955,-3.08691,83.05762,-3.08691,-0.09425,0.21420,-0.00102,0.01401,0.00080,0.03083,0.00081,-0.895120,-0.193532,10.022002
295.84833,53.50955,-3.00994,79.83569,-3.00994,-0.08796,0.28560,-0.00092,0.00484,0.00140,0.02738,0.00081,-0.270020,-0.176767,10.043558
372.56021,53.50955,-2.91173,76.37955,-2.91173,-0.08168,0.28560,-0.00078,0.00601,0.00204,0.02868,-0.00000,-0.176614,0.352533,10.263899
465.24121,53.50955,-2.81087,73.09071,-2.81087,-0.07540,0.28560,-0.00069,0.00448,0.00264,0.02730,-0.00000,0.077258,0.024415,9.739390
800.78204,101.76118,-2.48705,71.27398,-2.48705,-0.07226,0.21420,-0.00054,0.00661,0.00316,0.02382,-0.00081,1.075981,0.101055,9.995657
800.78204,101.76118,0.69276,73.95390,0.69276,-0.07226,0.07140,-0.00081,-0.01234,0.00302,-0.00659,-0.00163,2.668669,-0.100126,9.895066
672.39197,101.76118,3.67616,79.02602,3.67616,-0.07854,-0.14280,-0.00134,-0.02397,0.00223,-0.03549,0.00081,1.475949,-0.461774,10.069903
493.63443,101.76118,4.06634,83.14796,4.06634,-0.08325,-0.28560,-0.00172,-0.01711,0.00135,-0.03999,0.00163,1.016106,0.204041,9.193326
575.63470,125.88792,1.49435,84.13829,1.49435,-0.08796,-0.28560,-0.00154,0.00789,0.00103,-0.01484,-0.00000,-1.362149,0.115426,9.636404
800.78204,125.88792,0.37160,84.93457,0.37160,-0.08954,-0.07140,-0.00150,0.00199,0.00095,-0.00367,-0.00244,-2.377637,-0.337233,10.570462
800.78204,125.88792,2.47112,88.41413,2.47112,-0.09268,-0.14280,-0.00179,-0.01338,0.00040,-0.02468,0.00081,1.459184,0.029205,9.830401
795.38867,125.88792,4.24418,93.75056,4.24418,-0.09582,-0.14280,-0.00248,-0.03117,-0.00053,-0.04245,0.00000,0.970600,0.592034,9.820821
571.90088,125.88792,4.99533,99.38810,4.99533,-0.10053,-0.21420,-0.00315,-0.03032,-0.00157,-0.04723,0.00081,0.771814,0.266312,9.387322
511.41574,137.95129,4.99533,102.86431,4.99533,-0.10524,-0.21420,-0.00315,-0.03032,-0.00157,-0.04723,0.00081,0.771814,0.266312,9.387322
719.77429,137.95129,2.97301,103.92825,2.97301,-0.10996,-0.20489,-0.00345,-0.01301,-0.00224,-0.02916,-0.00010,-0.028123,-0.181557,10.084273
800.78204,137.95129,0.85306,106.26357,0.85306,-0.11467,-0.20489,-0.00327,0.00776,-0.00243,-0.00829,0.00000,-0.361030,-0.155212,9.705860
729.67517,137.95129,2.24020,110.46580,2.24020,-0.11938,-0.21420,-0.00337,-0.00482,-0.00291,-0.02161,0.00011,-0.013753,-0.030671,9.768130
540.30481,137.95129,3.97875,115.25019,3.97875,-0.12409,-0.21420,-0.00378,-0.01830,-0.00368,-0.03520,0.00000,0.620928,-0.217482,9.993262
265.53595,83.97107,3.58061,117.41487,3.58061,-0.12723,-0.28560,-0.00400,-0.01028,-0.00440,-0.03276,0.00081,0.129949,-0.282148,10.048348
3.96368,83.97107,1.08825,117.01673,1.08825,-0.13195,-0.14280,-0.00397,0.00148,-0.00461,-0.00969,-0.00163,-0.571792,0.196856,9.583714
-134.26845,83.97107,-0.76443,115.29033,-0.76443,-0.13666,-0.21420,-0.00346,0.02322,-0.00446,0.00681,0.00081,-0.073628,0.144166,9.614849
-183.20854,83.97107,-1.72527,112.74758,-1.72527,-0.13666,-0.21420,-0.00276,0.03180,-0.00412,0.01561,0.00000,-0.538262,0.287867,10.124988
-167.06120,83.97107,-2.30921,109.71970,-2.30921,-0.13509,0.07140,-0.00242,0.01553,-0.00365,0.02127,-0.00163,-1.733377,0.220806,10.127383
134.27148,116.99286,-2.64896,106.37398,-2.64896,-0.13195,0.14280,-0.00211,0.01376,-0.00310,0.02495,0.00081,0.036543,-0.157607,9.933387
526.64893,116.99286,-2.84803,102.97138,-2.84803,-0.12723,0.14280,-0.00176,0.01619,-0.00250,0.02736,-0.00000,-1.046006,-0.442614,10.060323
790.91937,116.99286,-2.26940,101.53941,-2.26940,-0.12409,0.21420,-0.00164,0.00552,-0.00202,0.02210,0.00081,-0.459226,0.072315,9.677120
706.82068,116.99286,0.97412,104.18587,0.97412,-0.12409,0.14280,-0.00209,-0.02051,-0.00223,-0.00955,-0.00081,2.134580,0.242362,9.638799
501.66241,133.50284,3.18512,107.76580,3.18512,-0.12723,-0.14280,-0.00252,-0.01957,-0.00290,-0.03078,0.00000,1.432839,0.405223,9.957337
613.36835,133.50284,1.53151,108.91673,1.53151,-0.12881,-0.14280,-0.00259,-0.00346,-0.00322,-0.01458,-0.00000,-0.531077,-0.088151,9.725020
742.41284,133.50284,0.59456,109.94721,0.59456,-0.13038,-0.07140,-0.00260,-0.00007,-0.00335,-0.00562,-0.00081,-1.074746,-0.179162,9.947757
692.83484,133.50284,2.18712,112.90149,2.18712,-0.13195,-0.07140,-0.00292,-0.01475,-0.00380,-0.02045,-0.00000,1.442419,0.079500,10.182469
579.81537,133.50284,2.79495,116.16022,2.79495,-0.13509,-0.14280,-0.00323,-0.01421,-0.00436,-0.02551,0.00081,0.867615,0.017230,9.588504
588.85461,141.75874,1.57929,117.91004,1.57929,-0.13980,-0.21420,-0.00318,0.00256,-0.00467,-0.01409,0.00081,-0.626878,0.134586,9.368162
703.31305,141.75874,1.57929,118.93383,1.57929,-0.14137,-0.21420,-0.00318,0.00256,-0.00467,-0.01409,0.00081,-0.626878,0.134586,9.368162
700.41687,141.75874,0.88099,121.30595,0.88099,-0.14451,-0.06830,-0.00323,-0.00238,-0.00485,-0.00775,-0.00159,-0.780159,-0.001930,10.055533
616.22308,141.75874,2.04125,124.30037,2.04125,-0.14608,-0.13659,-0.00339,-0.00682,-0.00525,-0.01764,0.00074,0.295205,0.101055,9.962127
536.30945,141.75874,2.75779,126.82639,2.75779,-0.14923,-0.07140,-0.00372,-0.01492,-0.00571,-0.02091,-0.00074,0.474831,0.285472,9.660355
347.13068,85.87571,1.82614,127.47212,1.82614,-0.15237,-0.14280,-0.00379,-0.00343,-0.00604,-0.01478,0.00081,0.070073,-0.167187,9.938177
49.94195,85.87571,0.16722,126.74275,0.16722,-0.15394,-0.14280,-0.00358,0.00960,-0.00607,-0.00133,-0.00000,-0.255650,-0.121681,10.029188
-205.17384,85.87571,-0.69807,125.60520,-0.69807,-0.15394,-0.07140,-0.00334,0.01085,-0.00594,0.00560,-0.00081,-0.813689,0.024415,9.928597
-407.42450,85.87571,-1.08560,123.98587,-1.08560,-0.15237,0.00000,-0.00315,0.00853,-0.00575,0.00881,-0.00081,0.024568,0.093870,9.372952
-544.16382,85.87571,-1.52886,121.76097,-1.52886,-0.15237,0.07140,-0.00300,0.00689,-0.00547,0.01268,0.00081,-0.411326,0.002860,9.717835
-374.29407,117.94518,-2.14730,118.65948,-2.14730,-0.14923,0.07140,-0.00273,0.01236,-0.00507,0.01825,0.00000,-0.483176,-0.107311,9.631614
-67.61449,117.94518,-2.81618,115.10632,-2.81618,-0.14608,0.14280,-0.00244,0.01333,-0.00453,0.02470,0.00081,-0.739444,0.065130,9.710650
273.00443,117.94518,-3.01260,111.51970,-3.01260,-0.14137,0.14280,-0.00209,0.01598,-0.00392,0.02730,-0.00000,-0.756209,-0.064201,9.954942
606.12933,117.94518,-2.82945,108.42156,-2.82945,-0.13666,0.28560,-0.00199,0.00425,-0.00335,0.02635,0.00163,-0.969365,-0.006720,9.696280
712.51202,73.96801,-1.48904,108.32454,-1.48904,-0.13195,0.21420,-0.00210,-0.00476,-0.00309,0.01174,-0.00081,1.035266,-0.131261,9.765735
298.53571,73.96801,1.10683,109.60260,1.10683,-0.13352,0.07140,-0.00245,-0.01586,-0.00332,-0.01049,-0.00163,3.162043,0.297447,9.468753
-0.84318,73.96801,0.13802,109.47212,0.13802,-0.13352,-0.07140,-0.00235,0.00419,-0.00335,-0.00130,0.00000,-1.369334,0.105845,9.677120
-269.58087,73.96801,-0.30524,109.02379,-0.30524,-0.13352,0.00000,-0.00229,0.00285,-0.00328,0.00288,-0.00081,0.685593,-0.095336,9.425643
-469.04233,73.96801,-0.87325,107.80595,-0.87325,-0.13195,0.07140,-0.00223,0.00272,-0.00310,0.00828,0.00081,-0.262835,-0.361183,10.101038
-623.27399,51.98034,-1.64034,105.65465,-1.64034,-0.13038,0.00000,-0.00189,0.01555,-0.00276,0.01568,-0.00081,-0.238884,-0.028276,9.799266
-686.10022,51.98034,-3.66024,100.92714,-3.66024,-0.12723,0.21420,-0.00147,0.01894,-0.00197,0.03561,0.00244,-2.166875,0.105845,9.502283
-511.55060,51.98034,-3.66024,94.23234,-3.66024,-0.11781,0.21420,-0.00147,0.01894,-0.00197,0.03561,0.00244,-2.166875,0.105845,9.502283
-234.27690,51.98034,-5.94856,86.82825,-5.94856,-0.10367,0.40977,-0.00090,0.02488,-0.00067,0.05666,0.00213,-4.221802,0.424383,9.662750
70.61740,51.98034,-6.04758,79.92937,-6.04758,-0.08796,0.68295,-0.00073,0.00723,0.00072,0.06045,0.00298,-2.051914,-0.971913,11.217117
433.95322,40.98651,-5.97564,72.37472,-5.97564,-0.07383,0.82280,-0.00091,-0.00819,0.00191,0.05680,0.00167,0.587397,0.857882,8.563436
667.32367,40.98651,-5.97476,66.72714,-5.97476,-0.06440,0.57120,-0.00064,0.01199,0.00318,0.05777,-0.00287,3.190783,0.165721,8.944244
602.70959,40.98651,-4.29726,65.12788,-4.29726,-0.06126,0.42840,-0.00057,0.00309,0.00402,0.03787,-0.00163,2.393242,-0.272568,9.832796
377.16736,40.98651,-0.89714,65.30855,-0.89714,-0.06126,0.07140,-0.00052,0.00234,0.00420,0.00818,-0.00407,2.057939,-0.231852,10.000447
168.09540,40.98651,0.09821,65.30186,0.09821,-0.06126,0.00000,-0.00054,-0.00089,0.00418,-0.00089,-0.00081,-0.689148,-0.114496,9.411273
-79.36504,35.48868,0.00000,65.28848,0.00000,-0.06126,0.00000,-0.00054,0.00000,0.00418,0.00000,0.00000,0.050913,-0.061806,9.622034
-331.36609,35.48868,-0.02123,65.22825,-0.02123,-0.06126,0.00000,-0.00054,0.00019,0.00418,0.00019,0.00000,-0.231699,-0.150422,10.431551
-568.30481,35.48868,-0.07432,64.97732,-0.07432,-0.06126,0.00000,-0.00052,0.00067,0.00420,0.00067,0.00000,0.242514,0.321397,9.811241
-635.87610,35.48868,-0.58128,62.68885,-0.58128,-0.05969,0.00000,-0.00041,0.00527,0.00431,0.00528,0.00000,-0.155059,0.400433,9.535814
-442.70358,92.75075,-2.97544,58.04833,-2.97544,-0.05498,0.14280,-0.00009,0.01464,0.00489,0.02640,0.00163,-1.319038,-0.148027,10.213604
256.08990,92.75075,-4.03980,53.51822,-4.03980,-0.04869,0.21420,0.00028,0.01658,0.00565,0.03433,0.00163,-2.341712,-0.248617,9.463963
800.78204,92.75075,-3.83011,49.97509,-3.83011,-0.04084,0.42840,0.00013,-0.00693,0.00628,0.02876,0.00081,-1.017266,-0.160002,10.079483
800.78204,92.75075,-0.43795,51.81190,-0.43795,-0.03770,0.21420,-0.00019,-0.01456,0.00636,0.00335,-0.00163,3.435075,0.168116,9.950152
800.78204,92.75075,3.34172,56.74684,3.34172,-0.04241,0.00000,-0.00077,-0.02633,0.00577,-0.02658,-0.00244,3.650627,0.180091,9.478333
736.28436,61.37171,5.11743,63.40818,5.11743,-0.05027,-0.35700,-0.00107,-0.01340,0.00482,-0.04339,0.00407,1.839992,-0.009115,10.029188
204.00276,61.37171,5.37489,69.02900,5.37489,-0.05969,-0.42840,-0.00136,-0.01308,0.00375,-0.04855,0.00081,-0.600532,0.884227,8.441290
-59.93670,61.37171,2.54014,71.09665,2.54014,-0.06597,-0.35700,-0.00119,0.00766,0.00328,-0.02149,-0.00081,-0.832849,-0.756362,10.333355
-95.91970,61.37171,-0.14864,70.48104,-0.14864,-0.06754,-0.14280,-0.00090,0.01298,0.00331,0.00140,-0.00244,-2.796765,-0.485724,10.704583
-54.52013,61.37171,-1.05640,69.08253,-1.05640,-0.06754,0.00000,-0.00068,0.00991,0.00353,0.00993,-0.00163,-0.519102,0.108241,9.851956
262.80823,105.69318,-1.52886,67.18550,-1.52886,-0.06597,0.07140,-0.00050,0.00840,0.00384,0.01421,0.00081,-0.011358,0.206436,9.873511
754.17218,105.69318,-1.53151,65.45242,-1.53151,-0.06283,0.14280,-0.00045,0.00240,0.00415,0.01404,0.00081,-0.727468,0.136981,9.598084
800.78204,105.69318,-1.53151,67.05167,-1.53151,-0.06283,0.14280,-0.00045,0.00240,0.00415,0.01404,0.00081,-0.727468,0.136981,9.598084
800.78204,105.69318,1.28974,71.95985,1.28974,-0.06597,0.00000,-0.00072,-0.01181,0.00387,-0.01184,-0.00156,1.392124,0.172906,9.535814
632.80157,105.69318,4.18151,78.21301,4.18151,-0.07226,-0.20489,-0.00124,-0.02258,0.00297,-0.03929,0.00223,2.644719,0.433963,9.914227
628.57794,127.85300,5.13336,82.57249,5.13336,-0.08011,-0.28560,-0.00182,-0.02668,0.00188,-0.04977,0.00092,0.917910,-0.284543,9.210091
733.29254,127.85300,3.49302,85.81784,3.49302,-0.08639,-0.35700,-0.00190,-0.00355,0.00117,-0.03215,0.00081,-0.485571,-0.437824,9.741785
748.71747,127.85300,2.74717,89.82268,2.74717,-0.09268,-0.28560,-0.00200,-0.00466,0.00057,-0.02739,-0.00081,-0.315525,-0.272568,9.909437
670.06403,127.85300,3.56734,94.44981,3.56734,-0.09739,-0.28560,-0.00229,-0.01308,-0.00022,-0.03569,-0.00000,0.122763,0.144166,9.475938
629.88202,138.93291,3.76110,98.19368,3.76110,-0.10367,-0.21420,-0.00269,-0.01817,-0.00099,-0.03507,-0.00081,-0.205354,0.163326,9.243621
699.57593,138.93291,3.06037,101.36877,3.06037,-0.10838,-0.28560,-0.00287,-0.00787,-0.00166,-0.03033,0.00081,-0.231699,0.036390,10.261504
722.20056,138.93291,2.60649,104.84833,2.60649,-0.11467,-0.28560,-0.00294,-0.00319,-0.00222,-0.02557,0.00000,-0.377796,0.163326,10.168099
662.28711,138.93291,3.18778,108.87323,3.18778,-0.11938,-0.21420,-0.00324,-0.01405,-0.00290,-0.03086,-0.00081,0.043728,0.014835,9.131055
623.09479,138.93291,3.26210,112.24572,3.26210,-0.12409,-0.21420,-0.00350,-0.01165,-0.00353,-0.02847,-0.00000,0.290415,-0.380343,9.777711
623.49774,144.47287,2.67550,114.95576,2.67550,-0.12881,-0.28560,-0.00355,-0.00240,-0.00407,-0.02475,0.00081,-0.080813,-0.483329,10.055533
692.98083,144.47287,1.78101,117.07361,1.78101,-0.13195,-0.14280,-0.00366,-0.00492,-0.00443,-0.01615,-0.00163,-0.270020,0.117821,9.353792
677.36774,144.47287,2.16323,119.98104,2.16323,-0.13666,-0.21420,-0.00371,-0.00237,-0.00485,-0.01916,0.00081,0.237724,0.216016,9.595689
625.87671,144.47287,2.74186,122.95204,2.74186,-0.13980,-0.21420,-0.00381,-0.00456,-0.00532,-0.02144,0.00000,-0.284390,0.103450,10.077088
572.81293,144.47287,2.39680,125.61190,2.39680,-0.14294,-0.07140,-0.00412,-0.01397,-0.00576,-0.01993,-0.00163,-0.502337,0.031600,10.072298
611.01495,147.24376,1.40411,127.13086,1.40411,-0.14451,-0.14280,-0.00412,-0.00008,-0.00601,-0.01135,0.00081,-0.356240,0.101055,9.665145
670.29663,147.24376,1.06171,128.44572,1.06171,-0.14765,-0.14280,-0.00406,0.00279,-0.00619,-0.00841,-0.00000,-0.008963,-0.064201,10.031583
648.42194,147.24376,1.70669,130.58364,1.70669,-0.15080,-0.14280,-0.00410,-0.00182,-0.00648,-0.01320,0.00000,0.043728,-0.241432,9.954942
571.16815,147.24376,1.70669,133.02937,1.70669,-0.15394,-0.14280,-0.00410,-0.00182,-0.00648,-0.01320,0.00000,0.043728,-0.241432,9.954942
549.12671,147.24376,2.05140,134.65539,2.05140,-0.15708,-0.13659,-0.00420,-0.00426,-0.00683,-0.01532,-0.00007,-0.013753,-0.028276,9.638799
246.37564,88.61730,1.24658,134.88959,1.24658,-0.15865,-0.13659,-0.00416,0.00188,-0.00704,-0.00896,-0.00000,0.192219,0.024415,9.962127
-94.59527,88.61730,0.05839,134.18030,0.05839,-0.16022,-0.14280,-0.00393,0.01049,-0.00705,-0.00041,0.00007,0.055703,-0.157607,9.904647
-370.95596,88.61730,-0.71931,132.82528,-0.71931,-0.16022,0.00000,-0.00382,0.00489,-0.00694,0.00514,-0.00163,-1.299878,-0.258197,9.983682
-577.78351,88.61730,-1.23689,130.79777,-1.23689,-0.16022,0.00000,-0.00363,0.00860,-0.00674,0.00903,0.00000,0.467646,0.196856,10.002842
-624.94324,59.30407,-1.94292,127.08067,-1.94292,-0.15865,0.00000,-0.00332,0.01402,-0.00642,0.01465,0.00000,-0.291575,0.019625,9.990867
-677.34851,59.30407,-3.75579,120.87435,-3.75579,-0.15394,0.14280,-0.00293,0.01790,-0.00576,0.02979,0.00163,-0.820874,0.000465,9.634009
-486.49237,59.30407,-5.93495,112.34275,-5.93495,-0.14451,0.28560,-0.00232,0.02770,-0.00465,0.05065,0.00163,-2.837481,0.407618,9.483123
-231.90895,59.30407,-6.84536,104.03197,-6.84536,-0.13038,0.49980,-0.00179,0.02385,-0.00326,0.06280,0.00244,-3.136858,-0.631821,10.251924
106.62821,59.30407,-6.72592,95.61413,-6.72592,-0.11310,0.71400,-0.00161,0.00819,-0.00187,0.06337,0.00244,-1.316643,-0.169582,10.304615
432.74652,44.64746,-6.63036,87.58104,-6.63036,-0.09739,0.78540,-0.00155,0.00292,-0.00046,0.06400,0.00081,1.674736,1.243480,9.303497
628.32227,44.64746,-6.39148,81.14052,-6.39148,-0.08639,0.64260,-0.00125,0.01340,0.00094,0.06390,-0.00163,2.762075,-0.720436,10.333355
564.87921,44.64746,-4.11677,78.45725,-4.11677,-0.08168,0.42840,-0.00115,0.00471,0.00180,0.03872,-0.00244,2.774050,0.033995,10.462686
368.61520,44.64746,-1.32713,77.37323,-1.32713,-0.08011,0.14280,-0.00111,0.00159,0.00208,0.01299,-0.00326,2.577658,0.242362,9.583714
186.98917,44.64746,-0.92369,76.22230,-0.92369,-0.07854,0.07140,-0.00104,0.00330,0.00228,0.00901,-0.00081,-0.746629,-0.272568,9.341817
-7.43055,37.32006,-1.07232,74.81041,-1.07232,-0.07697,0.00000,-0.00081,0.01041,0.00251,0.01041,-0.00081,-0.638853,-0.025881,9.176561
-184.24719,37.32006,-1.28732,73.12416,-1.28732,-0.07540,0.07140,-0.00067,0.00671,0.00278,0.01244,0.00081,-0.404141,0.069920,9.966917
-328.03345,37.32006,-1.50762,71.24387,-1.50762,-0.07226,0.14280,-0.00060,0.00290,0.00310,0.01438,0.00081,-0.492757,-0.251012,10.215999
-427.59863,37.32006,-1.73589,69.02565,-1.73589,-0.06912,0.14280,-0.00049,0.00489,0.00346,0.01642,0.00000,-0.399351,0.050760,9.593294
-493.35748,37.32006,-2.12607,66.62342,-2.12607,-0.06440,0.21420,-0.00049,0.00004,0.00384,0.01742,0.00081,-0.301155,0.192066,9.993262
