CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,57.96,80.55,1.59,-0.18000,19.14720,-0.09
100,-815.94,57.96,75.49,-3.15,-0.18000,19.23320,0.48
100,815.94,57.96,67.84,-7.59,-0.09000,19.14720,-1.09
100,815.94,57.96,63.04,-6.67,-0.18000,19.14720,0.59
100,815.94,57.96,62.35,-6.67,-0.18000,3.54680,0.59
100,815.94,57.96,64.08,-0.91,-0.18000,19.16440,0.54
100,-815.94,57.96,67.26,2.70,-0.18000,19.16440,0.17
100,-815.94,57.96,66.81,1.81,-0.18000,19.16440,-0.01
100,-815.94,57.96,62.96,1.81,-0.18000,19.16440,-0.01
100,815.94,57.96,59.18,-3.93,-0.18000,19.16440,0.17
100,815.94,57.96,58.98,-3.93,-0.18000,19.16440,1.04
100,815.94,57.96,61.30,1.17,-0.18000,19.16440,-0.75
100,-815.94,57.96,62.92,2.72,-0.18000,19.16440,0.68
100,815.94,106.49,61.20,2.72,-0.18000,3.89080,0.68
100,815.94,106.49,61.68,-1.66,-0.18000,19.18160,-0.89
100,815.94,106.49,64.27,1.34,-0.18000,19.16440,0.17
100,815.94,106.49,68.46,4.10,-0.18000,19.16440,0.21
100,815.94,106.49,73.78,4.10,-0.18000,19.16440,0.21
100,815.94,106.49,79.95,5.90,-0.18000,19.18160,-0.27
100,815.94,106.49,87.39,7.73,-0.27000,19.18160,0.86
100,815.94,106.49,95.00,8.27,-0.27000,19.13000,-0.21
100,815.94,106.49,103.06,8.74,-0.27000,19.18160,-0.68
100,-815.94,106.49,110.94,8.79,-0.27000,19.18160,1.32
100,-815.94,106.49,113.56,8.79,-0.36000,13.66040,1.32
100,-815.94,106.49,110.78,2.79,-0.36000,18.90640,-0.64
100,815.94,106.49,104.68,-4.48,-0.36000,18.78600,-0.12
100,815.94,106.49,100.23,-6.60,-0.36000,18.85480,0.39
100,815.94,106.49,99.44,-1.79,-0.36000,18.85480,0.38
100,815.94,65.74,100.74,-1.79,-0.45000,18.87200,0.38
100,-815.94,65.74,101.48,1.54,-0.45000,18.85480,0.64
100,-815.94,65.74,97.95,-0.59,-0.45000,18.85480,-0.32
100,-815.94,65.74,91.12,-6.29,-0.36000,18.85480,-0.31
100,-815.94,65.74,81.38,-10.09,-0.36000,18.85480,-2.65
100,815.94,65.74,72.53,-10.09,-0.45000,1.50000,-2.65
100,815.94,65.74,68.89,-8.85,-0.36000,18.85480,-3.92
100,815.94,65.74,68.75,-2.93,-0.45000,18.83760,1.23
100,815.94,65.74,70.95,1.71,-0.45000,18.83760,0.23
100,815.94,65.74,74.74,1.71,-0.45000,35.98600,0.23
100,-815.94,65.74,77.77,4.33,-0.45000,18.85480,0.39
100,-815.94,65.74,75.86,1.80,-0.45000,18.85480,-1.31
100,-133.25,65.74,70.55,-4.50,-0.45000,18.83760,0.03
100,815.94,65.74,66.01,-5.77,-0.45000,18.83760,0.19
100,200.00,65.74,65.27,-5.77,-0.45000,18.85480,0.19
100,815.94,110.38,66.13,-0.94,-0.45000,18.85480,0.59
100,815.94,110.38,68.99,1.75,-0.45000,18.85480,-0.19
100,815.94,110.38,73.31,4.32,-0.45000,18.82040,-0.07
100,815.94,110.38,78.59,4.32,-0.45000,18.82040,-0.07
100,815.94,110.38,85.02,5.91,-0.45000,18.80320,0.16
100,815.94,110.38,92.10,7.70,-0.45000,18.83760,-1.19
100,815.94,110.38,99.83,8.16,-0.54000,18.85480,1.56
100,815.94,110.38,107.53,8.50,-0.54000,18.82040,-0.44
100,-815.94,110.38,114.69,8.37,-0.63000,18.82040,-0.82
100,-815.94,110.38,115.94,8.37,-0.54000,16.56720,-0.82
100,-815.94,110.38,112.51,1.38,-0.63000,19.81800,-0.65
100,815.94,110.38,106.65,-5.18,-0.63000,19.83520,-0.31
100,815.94,110.38,103.75,-5.31,-0.63000,19.81800,-0.29
100,815.94,110.38,103.66,-5.31,-0.63000,19.81800,-0.29
100,815.94,67.68,105.27,-0.48,-0.63000,19.81800,0.31
100,-815.94,67.68,108.05,2.12,-0.63000,19.81800,0.11
100,-815.94,67.68,107.25,2.01,-0.63000,19.80080,0.01
100,-815.94,67.68,102.58,-4.15,-0.63000,19.80080,0.25
100,-815.94,67.68,94.54,-4.15,-0.54000,1.50000,0.25
100,-815.94,67.68,83.73,-8.91,-0.63000,19.80080,0.14
100,815.94,67.68,73.31,-11.47,-0.54000,18.82040,-5.68
100,815.94,67.68,67.99,-9.31,-0.45000,18.80320,-3.52
100,815.94,67.68,66.96,-2.81,-0.63000,18.80320,2.62
100,815.94,67.68,68.55,-2.81,-0.54000,32.87280,2.62
100,815.94,67.68,71.29,1.64,-0.63000,19.81800,0.14
100,815.94,67.68,75.50,3.75,-0.63000,19.81800,-0.21
100,-815.94,67.68,80.01,5.53,-0.63000,19.83520,0.39
100,-815.94,67.68,79.89,5.53,-0.63000,19.83520,0.39
100,-815.94,67.68,75.84,0.73,-0.63000,19.85240,-0.77
100,815.94,46.34,69.53,-5.18,-0.54000,19.78360,0.48
100,815.94,46.34,66.09,-6.48,-0.63000,19.81800,0.62
100,-815.94,46.34,65.67,-1.16,-0.63000,19.81800,-0.27
100,-815.94,46.34,62.64,-1.16,-0.63000,4.18320,-0.27
100,815.94,46.34,57.27,-3.49,-0.54000,19.80080,0.05
100,815.94,46.34,54.31,-6.04,-0.45000,18.85480,-0.45
100,815.94,46.34,54.80,-1.02,-0.45000,18.85480,0.06
100,-815.94,46.34,55.98,-1.02,-0.54000,18.85480,0.06
100,-815.94,46.34,53.49,1.37,-0.45000,18.87200,0.11
100,815.94,46.34,49.72,-3.44,-0.36000,18.87200,-0.14
100,815.94,46.34,49.54,-2.77,-0.36000,18.83760,-1.23
100,-815.94,46.34,51.62,2.00,-0.36000,18.83760,0.69
100,-815.94,46.34,50.56,2.00,-0.36000,3.83920,0.69
100,815.94,46.34,47.55,-1.13,-0.27000,18.80320,0.44
100,815.94,46.34,47.94,-2.67,-0.27000,18.83760,-0.05
100,-815.94,46.34,49.58,1.78,-0.27000,18.83760,-0.29
100,-815.94,35.66,47.73,1.78,-0.27000,18.83760,-0.29
100,815.94,35.66,43.16,-1.60,-0.18000,18.85480,0.10
100,815.94,35.66,41.55,-4.87,-0.09000,19.16440,-0.83
100,-815.94,35.66,43.11,0.00,-0.09000,19.14720,-0.02
100,-815.94,35.66,42.10,0.24,-0.09000,19.14720,0.41
100,815.94,35.66,38.81,0.24,0.00000,2.84160,0.41
100,815.94,35.66,38.47,-3.47,0.00000,19.16440,0.48
100,-815.94,35.66,40.17,0.63,0.00000,19.16440,0.19
100,-815.94,35.66,38.60,0.18,0.00000,19.16440,-0.28
100,815.94,35.66,36.69,0.18,0.00000,19.16440,-0.28
100,769.41,35.66,37.92,-2.39,0.00000,19.16440,-0.10
100,-815.94,35.66,38.24,1.67,0.00000,19.16440,-0.07
100,815.94,35.66,35.95,-1.50,0.09000,19.16440,0.11
100,815.94,35.66,36.36,-0.69,0.09000,19.16440,0.37
100,-815.94,35.66,37.60,-0.69,0.09000,3.95960,0.37
100,815.94,95.34,36.92,1.16,0.09000,19.16440,0.36
100,815.94,95.34,38.78,-0.06,0.09000,19.16440,0.23
100,815.94,95.34,42.97,3.74,0.00000,19.16440,-0.23
100,815.94,95.34,48.69,3.74,-0.09000,19.16440,-0.23
100,815.94,95.34,55.97,6.38,-0.09000,19.23320,0.37
100,815.94,95.34,64.33,8.71,-0.18000,19.11280,-0.21
100,815.94,95.34,73.49,9.51,-0.09000,19.18160,0.88
100,815.94,95.34,82.86,10.20,-0.18000,19.18160,0.38
100,815.94,95.34,92.20,10.27,-0.27000,19.18160,-0.23
100,-815.94,95.34,100.65,10.27,-0.18000,3.32320,-0.23
100,-815.94,95.34,102.89,8.61,-0.36000,19.16440,-0.90
100,-815.94,95.34,100.24,0.77,-0.36000,18.85480,0.37
100,-815.94,95.34,94.09,-5.40,-0.36000,18.83760,-2.02
100,815.94,95.34,87.76,-7.50,-0.45000,18.83760,0.58
100,815.94,95.34,85.77,-7.50,-0.36000,18.32160,0.58
100,815.94,125.18,86.52,-2.46,-0.45000,18.85480,-0.83
100,815.94,125.18,88.99,1.54,-0.45000,18.85480,0.64
100,815.94,125.18,92.69,3.71,-0.36000,18.85480,-0.02
100,815.94,125.18,97.24,3.71,-0.45000,18.85480,-0.02
100,815.94,125.18,102.45,5.31,-0.45000,18.85480,-0.71
100,815.94,125.18,108.35,6.32,-0.45000,18.85480,-0.14
100,815.94,125.18,114.88,7.06,-0.54000,18.83760,0.39
100,815.94,125.18,121.96,7.55,-0.54000,18.78600,0.20
100,815.94,125.18,129.05,7.91,-0.63000,18.78600,-0.61
100,-815.94,125.18,135.26,7.91,-0.72000,10.75360,-0.61
100,-815.94,125.18,135.49,6.46,-0.72000,19.81800,0.92
100,-815.94,125.18,131.57,-1.31,-0.81000,19.81800,-0.72
100,815.94,125.18,124.40,-6.56,-0.81000,19.49120,-0.11
100,815.94,125.18,119.80,-6.28,-0.90000,19.49120,0.59
100,815.94,75.08,119.08,-6.28,-0.81000,3.83920,0.59
100,-815.94,75.08,120.55,-0.91,-0.90000,19.49120,0.63
100,-815.94,75.08,119.22,1.20,-0.90000,19.49120,-0.13
100,-815.94,75.08,114.40,-4.05,-0.90000,19.43960,-0.32
100,-815.94,75.08,105.72,-8.62,-0.81000,19.43960,-0.10
100,-815.94,75.08,93.79,-8.62,-0.81000,1.50000,-0.10
100,815.94,75.08,82.95,-11.54,-0.72000,19.45680,-1.66
100,815.94,75.08,77.18,-10.37,-0.72000,19.81800,1.80
100,815.94,75.08,75.68,-3.60,-0.72000,19.81800,-1.75
100,815.94,75.08,76.70,-3.60,-0.81000,19.81800,-1.75
100,815.94,75.08,79.49,0.85,-0.81000,19.49120,-0.15
100,815.94,75.08,83.65,3.51,-0.81000,19.49120,0.67
100,-815.94,75.08,88.01,5.33,-0.90000,19.54280,-0.08
100,-815.94,75.08,87.72,1.54,-0.81000,19.54280,0.77
100,-815.94,75.08,83.48,1.54,-0.81000,3.08240,0.77
100,815.94,115.05,77.07,-4.71,-0.81000,19.52560,-0.51
100,815.94,115.05,74.10,-6.80,-0.81000,19.43960,-1.08
100,815.94,115.05,74.26,-1.20,-0.90000,19.43960,0.35
100,815.94,115.05,76.61,-1.20,-0.81000,33.68120,0.35
100,815.94,115.05,80.37,2.61,-0.81000,19.33640,-0.14
100,815.94,115.05,85.25,4.77,-0.90000,19.49120,0.63
100,815.94,115.05,90.75,6.27,-0.90000,19.49120,0.20
100,815.94,115.05,97.57,7.29,-0.90000,19.49120,0.25
100,815.94,115.05,104.60,7.29,-0.99000,12.62840,0.25
100,815.94,115.05,112.23,7.68,-0.90000,19.45680,-0.16
100,815.94,115.05,119.86,8.58,-1.08000,19.47400,-0.56
100,-815.94,115.05,127.76,8.58,-1.08000,19.45680,1.05
100,-815.94,115.05,131.28,6.21,-1.08000,19.45680,0.18
100,-815.94,115.05,129.29,6.21,-1.17000,32.49440,0.18
100,-815.94,115.05,123.60,-2.04,-1.17000,19.14720,-1.29
100,-815.94,70.02,114.56,-7.49,-1.17000,19.16440,-0.23
100,815.94,70.02,103.12,-10.55,-0.99000,19.52560,-3.57
100,815.94,70.02,95.93,-10.34,-0.99000,19.52560,-4.87
100,815.94,70.02,93.12,-10.34,-1.08000,37.31040,-4.87
100,-815.94,70.02,93.25,-3.45,-1.08000,19.49120,1.60
100,-815.94,70.02,90.74,-0.35,-1.08000,19.16440,0.29
100,-815.94,70.02,85.15,-5.11,-1.08000,19.49120,0.43
100,815.94,70.02,78.61,-7.57,-0.99000,19.49120,0.58
100,815.94,70.02,76.43,-7.57,-1.08000,18.92360,0.58
100,815.94,70.02,77.18,-2.46,-1.08000,19.49120,-0.17
100,-815.94,70.02,79.62,1.56,-1.08000,19.49120,-0.78
100,-815.94,70.02,79.02,1.43,-1.08000,19.52560,-0.48
100,815.94,70.02,74.96,1.43,-1.08000,19.52560,-0.48
100,815.94,70.02,72.04,-4.33,-1.08000,19.50840,0.34
100,815.94,70.02,72.36,-2.80,-1.08000,19.42240,0.71
100,-815.94,47.51,74.12,1.56,-1.08000,19.49120,0.18
100,-815.94,47.51,72.18,-0.67,-1.08000,19.49120,-0.29
100,-815.94,47.51,66.92,-0.67,-1.08000,1.50000,-0.29
100,815.94,47.51,58.96,-5.88,-0.90000,19.54280,-0.34
100,815.94,47.51,53.28,-8.97,-0.63000,19.50840,-3.87
100,815.94,47.51,52.17,-3.65,-0.45000,18.85480,-1.57
100,815.94,47.51,53.86,1.28,-0.36000,18.85480,2.70
100,-815.94,47.51,57.16,1.28,-0.36000,19.14720,2.70
100,-815.94,47.51,56.95,3.54,-0.36000,18.85480,3.13
100,-815.94,47.51,53.21,-1.56,-0.36000,18.88920,-0.68
100,815.94,47.51,48.73,-5.51,-0.27000,18.80320,-1.42
100,815.94,47.51,48.06,-5.51,-0.18000,18.80320,-1.42
100,815.94,47.51,50.05,-1.57,-0.27000,19.18160,0.44
100,-815.94,47.51,52.54,2.72,-0.27000,19.16440,1.32
100,-815.94,47.51,51.00,0.95,-0.27000,19.16440,-0.62
100,815.94,101.26,47.63,-3.74,-0.18000,19.16440,-0.08
100,815.94,101.26,47.57,-3.74,-0.18000,3.18560,-0.08
100,815.94,101.26,50.31,-0.15,-0.18000,19.16440,0.49
100,815.94,101.26,54.93,3.88,-0.27000,19.18160,0.31
100,815.94,101.26,60.93,6.32,-0.36000,18.90640,0.23
100,815.94,101.26,68.22,7.93,-0.36000,18.90640,0.07
100,815.94,101.26,76.44,7.93,-0.45000,9.77320,0.07
100,815.94,101.26,85.30,8.92,-0.45000,18.83760,-0.86
100,815.94,101.26,94.17,9.83,-0.54000,18.88920,-1.30
100,815.94,101.26,103.12,9.79,-0.54000,18.82040,1.24
100,-815.94,101.26,111.38,9.66,-0.54000,18.82040,0.44
100,-815.94,101.26,113.79,9.66,-0.72000,39.27120,0.44
100,-815.94,101.26,111.34,3.21,-0.63000,18.87200,-1.41
100,-815.94,101.26,105.31,-4.12,-0.63000,19.86960,-0.46
100,815.94,101.26,97.41,-8.50,-0.63000,19.83520,0.28
100,815.94,63.13,93.22,-5.82,-0.63000,19.83520,0.80
100,-815.94,63.13,92.90,-5.82,-0.63000,4.69920,0.80
100,-815.94,63.13,90.92,-0.66,-0.63000,19.83520,-0.09
100,-815.94,63.13,85.74,-3.51,-0.63000,19.83520,-0.11
100,815.94,63.13,77.22,-8.06,-0.63000,19.80080,0.27
100,815.94,63.13,71.55,-7.70,-0.54000,19.80080,-3.77
100,815.94,63.13,69.94,-7.70,-0.63000,2.79000,-3.77
100,815.94,63.13,71.27,-1.92,-0.63000,19.85240,0.39
100,-815.94,63.13,74.17,2.23,-0.63000,19.81800,-0.14
100,-815.94,63.13,73.58,1.65,-0.63000,19.85240,-0.00
100,-815.94,63.13,69.39,1.65,-0.63000,19.85240,-0.00
100,815.94,63.13,65.28,-4.33,-0.63000,19.81800,-0.05
100,815.94,63.13,65.06,-3.90,-0.63000,19.80080,-1.07
100,815.94,63.13,67.35,1.39,-0.63000,19.81800,0.48
100,-815.94,63.13,68.67,2.28,-0.63000,19.81800,-0.18
100,-815.94,44.06,65.77,2.28,-0.63000,19.81800,-0.18
100,-815.94,44.06,60.17,-3.46,-0.63000,19.78360,0.19
100,815.94,44.06,54.09,-7.35,-0.45000,19.81800,-2.02
100,815.94,44.06,52.64,-4.18,-0.45000,18.83760,-0.39
100,441.66,44.06,54.46,1.34,-0.45000,18.83760,1.45
100,-815.94,44.06,54.82,1.34,-0.45000,18.82040,1.45
100,-815.94,44.06,51.56,0.32,-0.36000,18.88920,-0.14
100,815.94,44.06,47.59,-4.64,-0.27000,18.85480,0.15
100,815.94,44.06,46.97,-2.59,-0.27000,18.85480,-0.67
100,-815.94,44.06,49.01,-2.59,-0.27000,18.85480,-0.67
100,-815.94,44.06,49.34,1.99,-0.27000,19.18160,0.32
100,815.94,44.06,46.18,-0.41,-0.18000,19.16440,0.17
100,815.94,44.06,44.73,-3.50,-0.18000,19.18160,-0.01
100,815.94,44.06,46.62,1.15,-0.18000,19.18160,-0.03
100,-815.94,44.06,47.25,1.15,-0.18000,2.54920,-0.03
100,815.94,99.54,45.60,0.74,-0.18000,19.16440,-0.19
100,815.94,99.54,46.75,-1.12,-0.18000,19.18160,0.33
100,815.94,99.54,50.24,2.96,-0.18000,19.18160,0.08
100,815.94,99.54,55.30,2.96,-0.27000,19.18160,0.08
100,815.94,99.54,61.68,5.56,-0.36000,19.16440,0.95
100,815.94,99.54,69.64,8.07,-0.36000,19.16440,-0.69
100,815.94,99.54,78.09,8.96,-0.45000,18.83760,-0.72
100,815.94,99.54,87.11,9.64,-0.36000,18.85480,1.13
100,815.94,99.54,96.04,9.87,-0.45000,18.85480,0.68
100,-815.94,99.54,104.76,9.87,-0.54000,5.38720,0.68
100,-815.94,99.54,108.36,9.08,-0.45000,18.82040,0.62
100,-815.94,99.54,106.47,1.98,-0.63000,18.83760,1.61
100,-815.94,99.54,101.03,-4.56,-0.63000,18.88920,-0.50
100,815.94,99.54,93.88,-7.94,-0.54000,18.88920,0.21
100,815.94,62.26,90.71,-7.94,-0.63000,16.58440,0.21
100,815.94,62.26,90.75,-3.60,-0.54000,18.83760,-2.01
100,-815.94,62.26,92.31,0.80,-0.63000,18.88920,0.30
100,-815.94,62.26,90.54,0.09,-0.63000,18.85480,-0.21
100,-815.94,62.26,85.58,0.09,-0.54000,18.85480,-0.21
100,-815.94,62.26,77.31,-5.43,-0.54000,18.88920,0.56
100,815.94,62.26,69.53,-9.89,-0.54000,18.85480,2.05
100,815.94,62.26,66.22,-6.59,-0.63000,18.83760,2.25
100,815.94,62.26,66.54,-0.85,-0.63000,18.83760,-0.32
100,815.94,62.26,69.11,-0.85,-0.63000,3.65000,-0.32
100,-815.94,62.26,72.84,2.98,-0.63000,19.78360,-0.64
100,-815.94,62.26,72.75,3.37,-0.63000,19.81800,0.42
100,-815.94,62.26,68.86,-2.71,-0.63000,19.81800,-0.64
100,815.94,62.26,63.76,-2.71,-0.63000,19.81800,-0.64
100,200.00,62.26,61.98,-5.96,-0.54000,19.78360,0.97
100,200.00,62.26,61.67,-1.54,-0.63000,19.74920,0.63
100,815.94,108.64,62.29,-0.17,-0.63000,19.81800,0.10
100,815.94,108.64,64.97,2.47,-0.63000,19.81800,-0.49
100,815.94,108.64,69.27,2.47,-0.63000,2.34280,-0.49
100,815.94,108.64,74.81,4.75,-0.63000,19.83520,-0.33
100,815.94,108.64,81.58,7.00,-0.63000,19.81800,0.41
100,815.94,108.64,88.88,7.82,-0.72000,19.81800,-0.23
100,815.94,108.64,96.86,8.49,-0.63000,19.81800,1.32
100,815.94,108.64,104.89,8.49,-0.81000,46.09960,1.32
100,-815.94,108.64,112.98,8.75,-0.72000,19.81800,-0.45
100,-815.94,108.64,115.52,7.85,-0.81000,19.52560,-0.23
100,-815.94,108.64,112.78,-0.41,-0.81000,19.49120,-0.02
100,815.94,108.64,106.63,-6.29,-0.81000,19.49120,-0.85
100,815.94,108.64,101.82,-6.29,-0.81000,11.71680,-0.85
100,815.94,108.64,101.00,-5.22,-0.81000,19.49120,-2.17
100,815.94,66.81,102.37,-0.24,-0.81000,19.49120,0.69
100,-815.94,66.81,105.00,2.49,-0.81000,19.49120,-0.03
100,-815.94,66.81,104.63,2.49,-0.81000,19.49120,-0.03
100,-815.94,66.81,100.18,0.35,-0.81000,19.49120,0.09
100,-815.94,66.81,92.65,-5.67,-0.81000,19.49120,0.40
100,-815.94,66.81,82.25,-9.71,-0.72000,19.49120,1.21
100,815.94,66.81,72.27,-11.66,-0.72000,19.49120,3.93
100,815.94,66.81,67.45,-6.61,-0.72000,19.49120,1.79
100,200.00,66.81,66.52,-6.61,-0.81000,3.99400,1.79
100,200.00,66.81,66.39,-1.26,-0.81000,19.49120,-0.91
100,200.00,66.81,66.38,-0.09,-0.81000,19.49120,-1.81
100,815.94,66.81,66.81,0.09,-0.81000,19.49120,-0.08
100,815.94,66.81,67.78,0.09,-0.81000,19.49120,-0.08
100,815.94,66.81,69.98,1.18,-0.81000,19.49120,0.15
100,815.94,66.81,73.76,2.85,-0.81000,19.49120,0.14
100,-815.94,110.92,78.39,4.99,-0.81000,19.52560,0.01
100,815.94,110.92,81.95,4.45,-0.81000,19.52560,-1.01
100,815.94,110.92,86.64,4.45,-0.81000,1.50000,-1.01
100,815.94,110.92,91.96,5.51,-0.81000,19.45680,0.07
100,-815.94,110.92,95.43,6.29,-0.81000,19.49120,0.42
100,815.94,110.92,95.58,0.93,-0.90000,19.49120,-0.70
100,815.94,110.92,97.24,0.93,-0.81000,33.04480,-0.70
100,815.94,110.92,100.22,1.83,-0.90000,19.49120,-0.02
100,815.94,110.92,103.92,3.84,-0.90000,19.49120,-0.00
100,-815.94,110.92,105.67,3.86,-0.90000,19.49120,0.46
100,815.94,110.92,104.28,3.86,-0.90000,19.49120,0.46
100,815.94,110.92,104.91,-1.28,-0.90000,19.49120,-0.68
100,815.94,110.92,106.99,1.03,-0.90000,19.49120,0.15
100,-815.94,110.92,109.19,2.98,-0.90000,19.49120,-0.27
100,815.94,110.92,107.75,-0.65,-0.90000,19.49120,0.33
100,815.94,132.97,108.24,-0.65,-0.90000,4.81960,0.33
100,815.94,132.97,110.29,0.48,-0.90000,19.49120,-0.01
100,815.94,132.97,113.43,2.78,-0.90000,19.49120,-0.05
100,815.94,132.97,117.16,4.26,-0.90000,19.49120,0.01
100,815.94,132.97,121.79,4.26,-0.90000,19.49120,0.01
100,-815.94,132.97,125.65,5.43,-0.99000,19.49120,0.34
100,815.94,132.97,124.51,3.31,-0.90000,19.45680,-0.37
100,815.94,132.97,124.61,-1.32,-0.99000,19.49120,0.60
100,815.94,132.97,126.42,1.63,-0.99000,19.49120,-0.17
100,815.94,132.97,129.05,1.63,-0.99000,2.85880,-0.17
100,-815.94,132.97,130.53,3.38,-0.99000,19.45680,0.08
100,815.94,132.97,128.98,0.05,-0.99000,19.49120,-0.50
100,815.94,132.97,129.70,-0.35,-0.99000,19.49120,0.50
100,-815.94,132.97,131.76,-0.35,-1.08000,19.49120,0.50
100,815.94,132.97,131.56,2.24,-1.08000,19.49120,0.01
100,815.94,132.97,131.58,-0.45,-1.08000,19.49120,-0.32
100,815.94,143.99,133.13,0.87,-1.08000,19.49120,0.12
100,-815.94,143.99,135.72,2.73,-1.08000,19.49120,0.28
100,815.94,143.99,136.06,2.73,-1.08000,3.04800,0.28
100,815.94,143.99,137.48,0.79,-1.17000,19.16440,-0.23
100,-815.94,143.99,139.32,2.11,-1.17000,19.11280,0.14
100,815.94,143.99,139.21,0.51,-1.17000,19.18160,-0.20
100,783.08,143.99,140.62,0.51,-1.26000,19.18160,-0.20
100,815.94,143.99,140.65,1.47,-1.26000,19.16440,0.05
100,815.94,143.99,141.25,-0.04,-1.26000,19.16440,-0.44
100,-815.94,143.99,142.26,1.33,-1.35000,19.16440,0.14
100,815.94,143.99,141.96,0.10,-1.35000,19.16440,-0.55
100,-815.94,143.99,142.88,0.10,-1.35000,4.54440,-0.55
100,815.94,143.99,142.33,0.91,-1.44000,19.16440,0.19
100,815.94,143.99,143.03,-0.48,-1.44000,20.14480,-0.40
100,200.00,143.99,143.88,1.29,-1.44000,18.85480,0.37
100,-815.94,84.49,142.93,1.29,-1.53000,18.85480,0.37
100,-815.94,84.49,138.40,-0.89,-1.53000,18.83760,-0.15
100,-815.94,84.49,130.88,-5.75,-1.53000,18.83760,-0.52
100,-815.94,84.49,120.64,-9.65,-1.35000,18.82040,-0.12
100,-815.94,84.49,108.02,-11.73,-1.35000,18.87200,3.99
100,815.94,84.49,95.64,-12.37,-1.08000,18.87200,-1.02
100,815.94,84.49,86.92,-12.37,-0.90000,57.17640,-1.02
100,815.94,84.49,83.37,-9.50,-0.90000,19.49120,-0.84
100,815.94,84.49,83.23,-2.82,-0.90000,19.45680,2.95
100,200.00,84.49,85.15,1.45,-0.99000,19.45680,1.11
100,815.94,84.49,87.94,1.45,-1.08000,34.38640,1.11
100,815.94,84.49,91.97,3.30,-1.08000,19.49120,-1.39
100,-815.94,84.49,96.97,5.02,-1.08000,19.49120,-0.43
100,-815.94,84.49,98.80,4.49,-1.08000,19.16440,-0.36
100,-815.94,84.49,96.10,4.49,-1.08000,19.16440,-0.36
100,815.94,119.75,90.99,-2.62,-1.08000,19.16440,0.78
100,815.94,119.75,88.85,-5.38,-1.08000,19.16440,-2.00
100,815.94,119.75,89.36,-1.00,-1.08000,19.16440,0.38
100,815.94,119.75,91.66,2.08,-1.08000,19.16440,-0.02
100,815.94,119.75,95.23,2.08,-1.08000,2.18800,-0.02
100,815.94,119.75,99.88,4.16,-1.08000,19.18160,0.43
100,815.94,119.75,104.96,5.63,-1.17000,19.18160,-0.29
100,815.94,119.75,111.31,6.61,-1.17000,19.13000,0.48
100,815.94,119.75,118.03,7.37,-1.17000,19.13000,-0.72
100,815.94,119.75,125.23,7.37,-1.17000,1.50000,-0.72
100,-815.94,119.75,129.94,7.65,-1.26000,19.19880,1.52
100,-815.94,119.75,128.63,3.17,-1.26000,19.16440,0.04
100,-815.94,119.75,123.50,-4.11,-1.26000,19.13000,-0.24
100,815.94,119.75,116.84,-7.46,-1.26000,19.13000,-0.17
100,815.94,72.37,113.91,-7.46,-1.26000,17.13480,-0.17
100,815.94,72.37,114.05,-3.31,-1.35000,19.18160,0.85
100,-815.94,72.37,113.26,0.49,-1.26000,19.16440,0.16
100,-815.94,72.37,108.66,-3.49,-1.26000,19.19880,0.01
100,-815.94,72.37,100.84,-8.03,-1.26000,19.19880,-2.09
100,-815.94,72.37,90.23,-8.03,-1.17000,1.50000,-2.09
100,815.94,72.37,80.54,-11.28,-0.99000,19.19880,0.55
100,815.94,72.37,76.06,-8.72,-1.17000,19.19880,1.72
100,815.94,72.37,75.36,-2.69,-1.26000,19.18160,0.94
100,815.94,72.37,76.86,1.20,-1.17000,19.18160,0.37
100,815.94,72.37,80.00,1.20,-1.26000,19.18160,0.37
100,-815.94,72.37,84.20,3.69,-1.26000,19.16440,-0.64
100,-815.94,72.37,84.66,4.03,-1.26000,19.16440,-0.58
100,-815.94,72.37,81.26,-2.18,-1.26000,19.14720,0.50
100,815.94,72.37,75.41,-2.18,-1.26000,19.14720,0.50
100,815.94,48.68,71.73,-6.29,-1.17000,19.16440,-0.60
100,815.94,48.68,71.64,-3.55,-1.17000,19.16440,-0.26
100,-815.94,48.68,71.24,0.47,-1.17000,19.18160,0.76
100,-815.94,48.68,67.51,-3.27,-1.08000,19.18160,-0.85
100,-815.94,48.68,61.39,-3.27,-0.81000,1.50000,-0.85
100,815.94,48.68,56.03,-7.08,-0.63000,19.49120,-2.65
100,815.94,48.68,55.15,-4.46,-0.36000,18.85480,-1.75
100,815.94,48.68,56.93,0.83,-0.27000,19.16440,3.18
100,-815.94,48.68,58.13,0.83,-0.27000,19.16440,3.18
100,-815.94,48.68,55.45,1.69,-0.27000,19.16440,2.92
100,815.94,48.68,51.41,-3.63,-0.27000,18.85480,-0.48
100,815.94,48.68,51.05,-3.24,-0.18000,19.16440,-0.73
100,-815.94,48.68,53.27,1.81,-0.18000,19.16440,0.47
100,-815.94,48.68,53.16,1.81,-0.27000,2.87600,0.47
100,815.94,48.68,49.99,-0.01,-0.18000,19.16440,-1.03
100,815.94,36.84,49.26,-3.29,-0.18000,19.16440,0.06
100,-815.94,36.84,50.48,1.08,-0.18000,19.16440,-0.19
100,-815.94,36.84,48.45,1.08,-0.18000,19.16440,-0.19
100,815.94,36.84,43.57,-1.85,-0.09000,19.16440,-0.21
100,815.94,36.84,41.31,-5.33,0.00000,19.18160,-0.30
