SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-360.77,32.30,-5.31,68.27,-5.31,-0.08,0.52,0.00,0.01,0.00,0.05,0.00,-2.52,0.54,9.30
800.78,91.16,-5.24,56.24,-5.24,-0.06,0.52,0.00,0.00,0.01,0.05,-0.01,1.21,-1.09,10.89
800.78,60.58,2.90,58.97,2.90,-0.05,-0.13,-0.00,-0.01,0.01,-0.02,0.00,2.88,0.01,9.95
648.13,105.29,4.02,68.41,4.02,-0.07,-0.26,-0.00,-0.02,0.00,-0.04,-0.00,0.25,0.83,9.00
780.34,127.65,4.26,77.59,4.26,-0.08,-0.39,-0.00,-0.01,0.00,-0.04,-0.00,-0.77,0.17,9.53
171.94,78.82,2.37,84.80,2.37,-0.10,-0.39,-0.00,0.01,0.00,-0.02,0.00,-0.32,-0.05,10.21
732.45,132.22,0.18,84.27,0.18,-0.10,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.95,-0.20,11.01
800.78,81.10,3.71,91.64,3.71,-0.11,-0.13,-0.00,-0.03,0.00,-0.04,0.00,0.89,-0.31,8.72
102.84,115.56,1.27,98.16,1.27,-0.12,-0.26,-0.00,0.01,-0.00,-0.01,-0.00,-0.48,0.24,10.32
442.59,72.78,-0.99,96.12,-0.99,-0.12,0.00,-0.00,0.01,-0.00,0.01,-0.01,-2.45,-0.40,9.81
423.57,111.39,-1.02,93.67,-1.02,-0.12,0.00,-0.00,0.01,-0.00,0.01,0.00,-0.19,0.38,8.79
757.10,130.70,1.00,94.75,1.00,-0.12,0.00,-0.00,-0.01,-0.00,-0.01,0.00,0.40,-0.32,10.46
308.33,80.35,3.61,103.24,3.61,-0.12,-0.26,-0.00,-0.02,-0.00,-0.04,0.00,1.18,-0.63,9.81
-353.78,55.17,-0.43,103.99,-0.43,-0.13,-0.13,-0.00,0.01,-0.00,0.00,0.00,-1.85,0.29,9.60
-694.92,42.58,-4.45,97.03,-4.45,-0.13,0.26,-0.00,0.02,-0.00,0.04,0.01,-0.83,0.46,10.16
299.43,96.30,-6.74,80.81,-6.74,-0.10,0.65,0.00,0.02,0.00,0.07,0.01,-3.25,-1.59,11.05
800.78,63.14,0.48,75.03,0.48,-0.08,0.26,-0.00,-0.03,0.00,-0.00,-0.01,8.05,1.44,8.74
191.96,46.57,0.75,77.87,0.75,-0.08,-0.26,-0.00,0.01,0.00,-0.01,0.01,-0.09,-0.31,9.26
-139.91,38.28,-1.69,74.46,-1.69,-0.09,0.13,-0.00,0.01,0.00,0.02,0.00,-1.26,0.45,8.58
-343.07,34.14,-2.24,69.28,-2.24,-0.08,0.13,0.00,0.01,0.00,0.02,0.00,-0.42,0.20,10.46
370.09,92.07,-2.75,63.20,-2.75,-0.07,0.39,0.00,-0.01,0.00,0.02,0.00,-0.15,-0.41,10.33
800.78,121.04,1.51,63.74,1.51,-0.06,0.13,-0.00,-0.02,0.00,-0.01,0.00,3.02,0.46,9.51
800.78,135.53,5.35,75.03,5.35,-0.08,-0.39,-0.00,-0.02,0.00,-0.05,0.00,1.73,-0.32,11.04
800.78,142.77,6.42,90.21,6.42,-0.10,-0.52,-0.00,-0.02,0.00,-0.06,-0.00,1.52,-0.18,9.55
618.01,148.20,7.67,107.90,7.67,-0.13,-0.79,-0.00,-0.01,-0.00,-0.07,0.00,-0.79,-0.14,10.29
11.45,89.10,4.53,120.49,4.53,-0.15,-0.65,-0.00,0.01,-0.00,-0.04,0.00,-1.91,0.50,10.03
-612.75,119.55,-0.99,121.82,-0.99,-0.16,0.00,-0.00,0.01,-0.01,0.01,0.00,-0.19,-0.79,10.14
95.81,134.78,-3.28,114.26,-3.28,-0.15,0.13,-0.00,0.02,-0.00,0.03,-0.00,-0.93,0.72,9.58
800.78,142.40,0.18,110.44,0.18,-0.14,0.13,-0.00,-0.01,-0.00,-0.00,-0.00,0.92,-0.45,10.14
257.50,86.20,4.95,120.19,4.95,-0.15,-0.26,-0.00,-0.02,-0.00,-0.04,0.00,0.83,0.59,9.15
-800.78,58.09,-0.51,123.30,-0.51,-0.16,-0.26,-0.00,0.02,-0.01,0.00,0.00,-2.21,-0.39,9.72
800.78,104.05,-8.49,106.75,-8.49,-0.15,0.26,-0.00,0.06,-0.00,0.08,-0.00,-2.43,-0.44,10.01
800.78,67.02,-2.87,92.52,-2.87,-0.12,0.79,-0.00,-0.03,-0.00,0.03,-0.01,-0.06,1.83,7.14
651.97,108.52,1.01,94.27,1.01,-0.11,0.00,-0.00,-0.01,-0.00,-0.01,-0.01,5.02,0.73,8.34
763.37,129.27,2.28,98.24,2.28,-0.12,-0.26,-0.00,-0.00,-0.00,-0.02,-0.00,-1.06,0.35,10.43
78.24,79.63,2.85,105.30,2.85,-0.13,-0.13,-0.00,-0.02,-0.00,-0.03,-0.00,0.44,-0.05,8.92
175.84,114.82,-1.21,103.77,-1.21,-0.13,0.00,-0.00,0.01,-0.00,0.01,-0.00,-1.16,0.71,9.53
160.22,72.41,-1.54,100.13,-1.54,-0.13,0.00,-0.00,0.01,-0.00,0.02,-0.00,-0.41,0.08,10.45
524.35,111.21,-1.28,96.75,-1.28,-0.12,0.13,-0.00,0.00,-0.00,0.01,0.00,-0.30,-0.17,10.06
800.78,130.61,2.12,99.90,2.12,-0.12,0.00,-0.00,-0.02,-0.00,-0.02,-0.00,2.22,0.41,9.94
560.16,140.31,3.97,109.86,3.97,-0.13,-0.13,-0.00,-0.02,-0.00,-0.03,-0.00,1.78,-0.47,9.80
-96.54,85.15,0.44,112.70,0.44,-0.14,-0.13,-0.00,0.01,-0.00,-0.00,-0.01,-2.21,0.45,9.31
166.93,133.80,-1.01,110.65,-1.01,-0.14,0.13,-0.00,-0.00,-0.00,0.01,0.00,0.23,0.55,10.08
689.60,141.91,-0.31,109.63,-0.31,-0.14,0.00,-0.00,0.00,-0.00,0.00,0.00,0.27,-0.68,9.98
471.68,85.95,3.92,117.04,3.92,-0.15,-0.13,-0.00,-0.02,-0.00,-0.04,-0.00,0.63,0.21,9.49
-299.07,117.98,0.50,120.17,0.50,-0.15,-0.13,-0.00,0.01,-0.01,-0.00,-0.00,-0.39,-0.04,9.72
-234.07,73.99,-1.55,117.17,-1.55,-0.15,0.13,-0.00,0.00,-0.00,0.01,0.00,0.14,-0.35,9.74
-352.06,112.00,-2.20,112.16,-2.20,-0.15,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.29,0.11,9.85
288.08,131.01,-2.43,106.29,-2.43,-0.14,0.26,-0.00,0.00,-0.00,0.02,0.00,-0.86,-0.01,9.90
800.78,140.51,0.72,105.71,0.72,-0.14,0.00,-0.00,-0.01,-0.00,-0.01,-0.01,1.91,-0.22,10.48
146.45,85.25,4.42,116.01,4.42,-0.14,-0.39,-0.00,-0.01,-0.00,-0.04,0.01,1.41,-0.71,10.23
-386.76,117.63,0.15,118.38,0.15,-0.15,-0.13,-0.00,0.01,-0.00,-0.00,-0.00,-2.97,0.26,9.69
24.16,133.82,-1.53,115.21,-1.53,-0.15,0.00,-0.00,0.01,-0.00,0.01,-0.00,-0.09,0.59,9.59
710.54,141.92,-1.32,112.27,-1.32,-0.15,0.13,-0.00,0.00,-0.00,0.01,0.00,-0.16,-0.69,10.45
595.73,145.97,4.40,119.92,4.40,-0.15,-0.13,-0.00,-0.03,-0.00,-0.04,-0.00,0.42,0.74,8.71
476.11,147.99,2.10,126.10,2.10,-0.16,-0.13,-0.00,-0.01,-0.01,-0.02,-0.00,0.07,-0.19,10.02
685.10,149.00,1.46,128.20,1.46,-0.16,0.00,-0.00,-0.01,-0.01,-0.01,0.00,0.37,-0.81,10.47
-190.53,89.50,1.69,132.92,1.69,-0.16,-0.13,-0.00,-0.00,-0.01,-0.01,0.00,0.43,0.64,8.95
-380.16,119.75,-1.08,131.27,-1.08,-0.16,0.00,-0.00,0.01,-0.01,0.01,0.00,-0.51,0.09,9.69
4.12,134.88,-1.73,127.34,-1.73,-0.16,0.00,-0.00,0.01,-0.01,0.01,0.00,-0.07,-0.18,10.22
-299.85,82.44,-1.72,123.16,-1.72,-0.16,0.00,-0.00,0.01,-0.01,0.01,0.00,-0.04,0.30,9.77
-36.76,133.12,-1.88,118.70,-1.88,-0.16,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.47,-0.06,9.63
599.79,141.57,-1.50,114.66,-1.50,-0.15,0.13,-0.00,0.00,-0.00,0.01,0.00,-0.22,-0.09,10.11
629.36,145.79,3.15,119.91,3.15,-0.15,0.00,-0.00,-0.03,-0.00,-0.03,0.00,1.88,0.18,9.81
319.06,87.89,1.70,126.28,1.70,-0.16,-0.13,-0.00,-0.00,-0.01,-0.01,0.00,0.31,-0.57,9.80
-215.14,118.95,-0.41,125.83,-0.41,-0.16,0.00,-0.00,0.00,-0.01,0.00,0.00,-1.17,0.08,10.22
-314.39,74.47,-1.01,123.61,-1.01,-0.16,0.00,-0.00,0.01,-0.01,0.01,0.00,0.35,0.35,9.39
-491.92,112.24,-2.81,118.04,-2.81,-0.16,0.00,-0.00,0.02,-0.01,0.02,0.00,-0.35,-0.03,9.89
68.76,71.12,-3.94,108.33,-3.94,-0.15,0.39,-0.00,0.01,-0.00,0.04,0.00,-1.17,0.05,10.21
490.95,110.56,-3.76,99.60,-3.76,-0.13,0.39,-0.00,0.01,-0.00,0.04,-0.00,0.72,0.16,9.61
498.06,70.28,1.58,98.88,1.58,-0.12,0.00,-0.00,-0.02,-0.00,-0.02,0.00,2.65,-0.67,9.66
-162.08,50.13,-0.45,98.66,-0.45,-0.12,0.00,-0.00,0.00,-0.00,0.00,0.00,0.25,-0.27,9.77
-713.25,40.06,-2.60,94.26,-2.60,-0.12,0.13,-0.00,0.02,-0.00,0.03,0.00,-0.65,0.17,9.09
221.82,95.04,-6.92,79.58,-6.92,-0.10,0.52,0.00,0.03,0.00,0.07,0.01,-3.71,-0.54,11.54
800.78,62.51,-0.01,72.64,-0.01,-0.08,0.39,-0.00,-0.03,0.00,0.00,-0.01,6.03,1.11,8.30
234.63,46.25,0.63,75.14,0.63,-0.08,-0.26,-0.00,0.01,0.00,-0.01,0.01,1.03,0.27,8.87
-73.83,38.12,-1.58,71.87,-1.58,-0.08,0.00,-0.00,0.02,0.00,0.02,0.00,-1.40,0.96,8.77
-293.24,34.06,-1.99,67.28,-1.99,-0.08,0.13,0.00,0.01,0.00,0.02,0.00,-0.03,-0.68,10.26
481.35,92.03,-2.49,61.67,-2.49,-0.07,0.26,0.00,0.00,0.00,0.02,-0.00,-0.57,-0.12,9.96
593.26,61.01,0.64,61.39,0.64,-0.06,0.13,0.00,-0.02,0.00,-0.01,0.00,2.55,0.36,9.33
286.08,45.50,-0.48,61.76,-0.48,-0.06,0.00,-0.00,0.00,0.00,0.00,0.00,-0.92,-0.64,10.28
121.82,93.88,-1.11,59.29,-1.11,-0.06,0.13,0.00,-0.00,0.01,0.01,0.00,-0.06,0.52,9.56
776.35,61.94,0.75,58.55,0.75,-0.06,0.00,0.00,-0.01,0.01,-0.01,-0.00,0.33,0.23,9.81
453.36,105.98,1.85,63.46,1.85,-0.06,-0.13,-0.00,-0.01,0.00,-0.02,0.00,0.20,0.16,9.39
800.78,127.99,2.34,66.26,2.34,-0.07,-0.13,-0.00,-0.01,0.00,-0.02,-0.00,0.72,0.17,10.07
800.78,139.00,4.70,76.70,4.70,-0.08,-0.26,-0.00,-0.02,0.00,-0.04,0.00,1.11,-0.34,9.77
800.78,144.51,6.39,91.16,6.39,-0.10,-0.52,-0.00,-0.02,-0.00,-0.06,0.00,0.52,-0.71,9.89
100.64,87.25,6.85,107.05,6.85,-0.13,-0.65,-0.00,-0.02,-0.00,-0.07,-0.00,0.52,-1.02,11.07
-800.78,58.62,-1.00,110.56,-1.00,-0.14,-0.26,-0.00,0.03,-0.00,0.01,-0.01,-3.83,-0.77,10.09
-383.31,44.31,-8.21,93.85,-8.21,-0.13,0.65,-0.00,0.03,-0.00,0.08,0.01,-4.22,-0.06,10.28
800.78,97.16,-6.45,75.54,-6.45,-0.09,0.92,-0.00,-0.01,0.00,0.06,-0.00,-1.11,1.36,6.59
800.78,123.59,0.83,74.83,0.83,-0.08,0.13,-0.00,-0.02,0.00,-0.01,-0.01,8.34,0.93,8.53
800.78,136.80,4.41,83.53,4.41,-0.09,-0.52,-0.00,-0.00,0.00,-0.04,0.01,0.47,0.39,11.66
800.78,143.41,6.12,97.79,6.12,-0.11,-0.52,-0.00,-0.02,-0.00,-0.06,0.00,0.94,0.39,7.63
99.81,86.70,7.26,115.20,7.26,-0.14,-0.52,-0.00,-0.03,-0.00,-0.07,-0.01,-0.05,1.08,8.77
-800.78,58.35,-0.54,118.26,-0.54,-0.16,-0.13,-0.00,0.01,-0.01,0.00,-0.01,-2.80,-1.39,11.35
-601.47,37.08,-10.75,96.41,-10.75,-0.14,0.65,-0.00,0.04,-0.00,0.11,0.01,-6.42,1.45,8.22
776.07,33.54,-10.43,70.56,-10.43,-0.08,1.31,0.00,0.00,0.00,0.10,0.00,-3.43,-2.61,9.98
800.78,91.77,0.07,64.85,0.07,-0.05,0.39,-0.00,-0.03,0.00,-0.00,-0.00,9.62,-0.39,8.46
597.66,60.88,3.41,72.13,3.41,-0.07,-0.26,-0.00,-0.01,0.00,-0.03,-0.00,0.74,-0.61,11.32
-14.29,45.44,-0.25,75.37,-0.25,-0.08,-0.26,-0.00,0.02,0.00,0.00,-0.00,-1.74,-0.16,8.27
-289.98,37.71,-1.49,72.18,-1.49,-0.08,0.13,-0.00,0.00,0.00,0.01,0.00,-0.81,-0.14,10.06
-439.51,33.85,-2.42,66.98,-2.42,-0.07,0.13,0.00,0.01,0.00,0.02,-0.00,-0.31,-0.81,10.32
88.73,91.93,-3.19,59.64,-3.19,-0.06,0.26,0.00,0.01,0.00,0.03,-0.00,-1.29,0.27,9.44
753.90,60.96,0.56,56.25,0.56,-0.05,0.13,0.00,-0.02,0.01,-0.00,-0.00,3.05,0.21,10.41
748.96,105.49,1.93,61.55,1.93,-0.06,-0.13,-0.00,-0.01,0.00,-0.02,-0.00,0.33,-0.20,8.75
418.37,67.74,3.22,69.31,3.22,-0.07,-0.26,-0.00,-0.01,0.00,-0.03,-0.00,0.93,0.63,9.69
752.63,108.88,-0.52,70.02,-0.52,-0.08,-0.13,-0.00,0.02,0.00,0.00,-0.00,-2.89,-0.56,10.02
800.78,129.44,4.03,77.14,4.03,-0.08,-0.26,-0.00,-0.02,0.00,-0.04,0.00,1.58,0.13,9.15
800.78,139.73,5.59,89.68,5.59,-0.09,-0.39,-0.00,-0.02,0.00,-0.06,0.01,1.54,-0.01,12.07
-103.45,84.86,3.77,101.99,3.77,-0.12,-0.52,-0.00,0.00,-0.00,-0.04,-0.00,-0.70,-0.60,9.82
-56.03,117.44,-0.27,103.03,-0.27,-0.13,-0.26,-0.00,0.02,-0.00,0.00,-0.01,-3.73,-0.01,7.78
646.01,133.73,-0.93,100.82,-0.93,-0.13,0.13,-0.00,-0.00,-0.00,0.01,0.00,0.49,0.44,10.26
318.39,81.86,0.18,101.50,0.18,-0.13,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.01,-0.58,9.77
-328.49,42.96,-0.74,99.98,-0.74,-0.13,0.00,-0.00,0.01,-0.00,0.01,0.00,-0.03,0.59,9.58
-721.04,36.48,-3.66,92.86,-3.66,-0.12,0.13,-0.00,0.03,-0.00,0.04,0.00,-1.56,-0.18,9.60
29.70,93.25,-7.10,75.40,-7.10,-0.09,0.79,0.00,0.01,0.00,0.07,0.00,-4.46,0.86,9.01
800.78,61.62,-2.78,65.78,-2.78,-0.06,0.65,-0.00,-0.03,0.00,0.02,-0.00,4.28,0.44,8.94
800.78,105.82,3.23,71.18,3.23,-0.07,-0.26,-0.00,-0.01,0.00,-0.03,-0.00,0.67,0.32,9.15
317.74,67.90,4.37,81.21,4.37,-0.09,-0.52,-0.00,-0.00,0.00,-0.04,0.00,-0.47,1.61,8.92
267.49,108.96,-0.76,81.68,-0.76,-0.10,0.00,-0.00,0.01,0.00,0.01,-0.00,-3.63,-0.53,10.62
800.78,129.49,0.24,81.53,0.24,-0.09,0.00,-0.00,-0.00,0.00,-0.00,-0.00,1.52,0.70,10.00
800.78,139.75,4.82,91.15,4.82,-0.10,-0.26,-0.00,-0.03,-0.00,-0.05,-0.00,1.26,0.13,9.10
116.35,84.87,5.85,104.23,5.85,-0.12,-0.39,-0.00,-0.03,-0.00,-0.06,-0.00,0.85,-0.68,11.65
-208.84,117.44,-0.16,107.18,-0.16,-0.14,-0.39,-0.00,0.03,-0.00,0.00,-0.00,-2.17,0.34,8.94
390.90,133.73,-1.30,104.40,-1.30,-0.13,0.00,-0.00,0.01,-0.00,0.01,0.00,0.05,-0.44,9.67
800.78,141.87,2.48,106.14,2.48,-0.13,0.00,-0.00,-0.02,-0.00,-0.02,0.00,0.34,-0.18,9.94
-69.88,85.93,4.00,115.48,4.00,-0.14,-0.26,-0.00,-0.02,-0.00,-0.04,0.00,0.97,-0.12,8.91
-794.06,57.96,-3.13,113.09,-3.13,-0.15,-0.13,-0.00,0.04,-0.00,0.03,0.00,-3.47,-0.15,9.93
-278.63,43.98,-8.15,94.41,-8.15,-0.13,0.52,-0.00,0.04,-0.00,0.08,0.01,-4.17,1.01,8.96
800.78,97.00,-4.08,79.26,-4.08,-0.09,0.79,-0.00,-0.02,0.00,0.04,-0.00,2.22,3.02,8.43
626.84,106.75,2.20,82.52,2.20,-0.09,0.00,-0.00,-0.02,0.00,-0.02,-0.00,4.51,1.23,8.12
589.56,68.37,1.45,86.82,1.45,-0.10,-0.26,-0.00,0.01,0.00,-0.01,-0.00,-1.47,0.66,10.42
318.08,109.19,-0.37,87.05,-0.37,-0.10,0.00,-0.00,0.00,0.00,0.00,-0.00,-1.33,-0.42,9.60
783.26,129.60,0.50,86.95,0.50,-0.10,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.61,0.91,9.03
800.78,139.81,4.06,95.00,4.06,-0.11,-0.13,-0.00,-0.03,-0.00,-0.04,0.00,1.32,0.10,9.82
528.31,144.91,4.37,107.12,4.37,-0.12,-0.52,-0.00,-0.00,-0.00,-0.04,0.00,0.93,0.04,9.41
684.09,147.46,2.14,112.59,2.14,-0.14,-0.26,-0.00,0.00,-0.00,-0.02,-0.00,-1.36,0.45,9.84
212.12,88.73,3.09,120.04,3.09,-0.15,-0.13,-0.00,-0.02,-0.00,-0.03,-0.00,-0.11,0.51,9.40
-626.53,59.36,-0.47,120.54,-0.47,-0.15,0.00,-0.00,0.00,-0.01,0.00,-0.00,-0.95,-0.11,9.97
-582.30,44.67,-7.99,106.47,-7.99,-0.14,0.26,-0.00,0.05,-0.00,0.07,0.00,-2.21,-0.17,10.33
681.24,97.34,-7.89,86.60,-7.89,-0.11,0.79,-0.00,0.02,-0.00,0.08,0.00,-4.00,-1.17,10.07
800.78,63.67,1.08,83.30,1.08,-0.09,0.26,-0.00,-0.03,0.00,-0.01,-0.01,9.62,-1.41,9.20
601.14,106.84,1.89,88.20,1.89,-0.10,-0.26,-0.00,0.00,0.00,-0.02,-0.00,-0.57,-0.82,9.94
307.63,68.42,-0.29,89.37,-0.29,-0.11,0.00,-0.00,0.00,0.00,0.00,-0.01,-2.16,0.34,9.24
662.21,109.21,-0.84,87.66,-0.84,-0.11,0.00,-0.00,0.01,0.00,0.01,0.00,-0.35,0.09,10.93
311.22,69.60,0.08,89.25,0.08,-0.11,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.53,-0.90,9.94
-131.08,49.80,-1.05,87.01,-1.05,-0.11,0.00,-0.00,0.01,0.00,0.01,0.00,0.34,0.79,9.71
353.03,99.91,-1.48,83.50,-1.48,-0.10,0.13,-0.00,0.00,0.00,0.01,0.00,-0.85,-0.18,9.54
800.78,137.49,1.98,85.73,1.98,-0.10,0.00,-0.00,-0.02,0.00,-0.02,-0.00,1.98,-0.15,10.79
651.24,83.74,5.53,97.69,5.53,-0.11,-0.26,-0.00,-0.03,-0.00,-0.06,0.00,1.66,0.55,8.71
-359.02,56.86,2.06,104.65,2.06,-0.13,-0.52,-0.00,0.02,-0.00,-0.02,0.00,-1.01,0.54,9.10
-476.30,103.44,-4.75,98.03,-4.75,-0.13,0.13,-0.00,0.04,-0.00,0.05,0.00,-1.56,-0.72,10.54
603.84,66.72,-5.08,85.78,-5.08,-0.11,0.65,-0.00,0.00,0.00,0.05,0.01,-2.52,-0.24,9.50
687.90,108.37,0.46,84.13,0.46,-0.10,0.13,-0.00,-0.01,0.00,-0.00,-0.00,5.75,1.18,8.61
455.52,69.18,2.43,88.68,2.43,-0.10,-0.13,-0.00,-0.01,0.00,-0.02,-0.00,-0.12,-1.61,10.43
12.92,49.58,-0.98,88.08,-0.98,-0.11,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.92,-0.02,9.41
75.21,99.80,-1.66,84.39,-1.66,-0.10,0.00,-0.00,0.02,0.00,0.02,0.00,-0.95,0.67,9.82
800.78,124.91,-0.43,81.63,-0.43,-0.10,0.13,-0.00,-0.01,0.00,0.00,0.00,0.11,-0.87,10.84
800.78,137.46,4.30,90.39,4.30,-0.10,-0.13,-0.00,-0.03,0.00,-0.04,-0.00,1.73,0.72,9.96
561.05,143.74,5.62,104.12,5.62,-0.12,-0.52,-0.00,-0.01,-0.00,-0.06,0.00,0.48,-0.09,11.60
6.72,86.86,1.81,109.87,1.81,-0.14,-0.39,-0.00,0.01,-0.00,-0.02,-0.00,-1.15,-0.77,9.93
-622.49,58.43,-1.12,108.28,-1.12,-0.14,0.00,-0.00,0.01,-0.00,0.01,0.00,0.77,0.17,9.82
17.18,104.22,-4.55,98.50,-4.55,-0.13,0.26,-0.00,0.02,-0.00,0.04,0.00,-2.18,-0.14,9.95
800.78,127.12,-0.47,92.70,-0.47,-0.11,0.39,-0.00,-0.03,-0.00,0.00,-0.00,1.74,-0.69,10.10
800.78,138.56,4.00,100.96,4.00,-0.12,-0.13,-0.00,-0.03,-0.00,-0.04,0.00,2.53,1.40,8.55
535.30,147.15,6.38,115.13,6.38,-0.14,-0.65,-0.00,-0.01,-0.00,-0.06,0.00,0.87,0.19,10.15
238.27,148.58,3.18,124.06,3.18,-0.16,-0.39,-0.00,0.01,-0.01,-0.02,-0.00,-1.75,-0.44,9.63
515.34,149.30,-0.11,125.46,-0.11,-0.16,0.00,-0.00,0.00,-0.01,0.00,0.00,0.75,0.55,9.49
672.53,149.66,1.79,128.54,1.79,-0.16,0.00,-0.00,-0.01,-0.01,-0.01,0.00,0.14,-0.72,10.69
434.12,149.84,2.00,134.91,2.00,-0.16,0.00,-0.00,-0.01,-0.01,-0.01,-0.00,0.70,-0.18,9.84
339.52,89.91,0.34,135.70,0.34,-0.17,0.00,-0.00,-0.00,-0.01,-0.00,-0.00,-0.82,0.08,9.77
-260.75,119.96,-0.09,135.38,-0.09,-0.17,0.00,-0.00,0.00,-0.01,0.00,0.00,-0.13,-0.12,10.04
-429.51,134.99,-0.02,135.33,-0.02,-0.17,0.00,-0.00,0.00,-0.01,0.00,0.00,0.08,0.03,9.83
-699.75,82.49,-0.98,134.03,-0.98,-0.17,0.00,-0.00,0.01,-0.01,0.01,0.00,0.04,0.15,9.70
-146.59,116.25,-6.77,120.77,-6.77,-0.16,0.13,-0.00,0.04,-0.01,0.05,-0.00,-0.60,-0.42,10.50
800.78,133.13,-2.71,108.85,-2.71,-0.14,0.52,-0.00,-0.01,-0.00,0.03,-0.00,-0.74,0.78,9.62
800.78,141.57,3.52,115.10,3.52,-0.14,-0.13,-0.00,-0.02,-0.00,-0.03,0.00,5.14,1.12,8.67
-271.28,85.78,4.57,127.78,4.57,-0.16,-0.52,-0.00,0.00,-0.01,-0.04,0.00,-0.44,-0.07,10.28
-800.78,57.89,-3.22,124.56,-3.22,-0.16,0.00,-0.00,0.02,-0.01,0.03,-0.00,-3.91,-0.23,10.29
-348.25,43.94,-11.04,100.54,-11.04,-0.14,0.65,-0.00,0.06,-0.00,0.11,0.00,-5.84,0.53,9.35
800.78,36.96,-9.72,76.54,-9.72,-0.09,1.44,-0.00,-0.02,0.00,0.10,0.01,-1.30,-0.35,10.93
800.78,93.49,1.01,73.61,1.01,-0.07,0.26,-0.00,-0.03,0.00,-0.01,-0.00,8.80,1.62,6.44
463.86,105.88,3.82,81.69,3.82,-0.08,-0.39,-0.00,-0.01,0.00,-0.04,0.00,0.43,-1.23,11.85
595.80,67.93,-0.13,83.95,-0.13,-0.10,-0.13,-0.00,0.01,0.00,0.00,-0.01,-2.39,-0.71,9.38
322.36,48.96,-0.35,83.46,-0.35,-0.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.57,0.72,10.30
-143.82,39.48,-1.09,81.66,-1.09,-0.10,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.65,-1.14,10.42
-284.28,94.75,-1.91,77.41,-1.91,-0.09,0.13,-0.00,0.01,0.00,0.02,0.00,-0.63,0.70,9.54
659.53,122.38,-2.29,71.83,-2.29,-0.08,0.26,-0.00,0.00,0.00,0.02,0.00,-0.65,0.54,9.58
800.78,76.19,2.72,75.95,2.72,-0.08,-0.13,-0.00,-0.02,0.00,-0.03,0.00,3.81,-0.51,10.43
78.25,53.09,1.79,83.60,1.79,-0.09,-0.26,-0.00,0.00,0.00,-0.02,-0.00,0.84,-0.56,10.94
10.45,101.55,-0.83,82.12,-0.83,-0.10,0.00,-0.00,0.01,0.00,0.01,-0.01,-3.30,0.35,9.63
395.49,65.77,-1.54,78.54,-1.54,-0.09,0.13,-0.00,0.00,0.00,0.02,0.00,-0.48,0.62,9.46
328.75,47.88,-1.30,75.22,-1.30,-0.09,0.13,-0.00,0.00,0.00,0.01,-0.00,0.13,-0.60,10.18
54.92,38.94,-1.32,72.15,-1.32,-0.08,0.13,-0.00,0.00,0.00,0.01,0.00,0.33,-0.40,9.71
368.46,94.48,-1.49,68.70,-1.49,-0.08,0.13,0.00,0.00,0.00,0.01,0.00,-0.43,0.27,9.51
800.78,122.25,1.99,69.92,1.99,-0.07,0.00,-0.00,-0.02,0.00,-0.02,-0.00,2.07,-0.10,9.81
424.10,76.12,5.06,80.63,5.06,-0.08,-0.26,-0.00,-0.03,0.00,-0.05,-0.00,1.85,-0.25,8.36
615.75,113.07,-0.48,82.43,-0.48,-0.10,-0.26,-0.00,0.03,0.00,0.00,0.00,-3.50,0.19,10.37
434.15,71.53,1.08,84.03,1.08,-0.10,-0.13,-0.00,-0.00,0.00,-0.01,0.00,1.42,-0.65,9.55
759.97,110.77,0.93,84.46,0.93,-0.10,0.00,-0.00,-0.01,0.00,-0.01,0.00,-0.10,-0.78,10.47
292.59,70.38,0.92,87.59,0.92,-0.10,-0.13,-0.00,0.00,0.00,-0.01,-0.00,0.31,0.68,9.00
-124.23,50.19,-1.40,85.23,-1.40,-0.10,0.00,-0.00,0.01,0.00,0.01,0.00,-0.25,0.04,10.37
521.28,65.05,-2.02,80.63,-2.02,-0.10,0.13,-0.00,0.01,0.00,0.02,0.00,-0.46,-0.36,9.67
441.32,107.53,0.00,79.32,0.00,-0.09,0.00,-0.00,0.00,0.00,0.00,-0.00,1.10,0.66,9.40
774.94,128.77,1.32,81.70,1.32,-0.09,0.00,-0.00,-0.01,0.00,-0.01,0.00,-0.26,-0.29,10.34
564.58,79.38,4.76,91.45,4.76,-0.10,-0.26,-0.00,-0.03,-0.00,-0.05,0.00,1.39,-0.22,9.13
139.19,114.70,0.47,94.71,0.47,-0.11,-0.39,-0.00,0.03,-0.00,-0.00,0.00,-1.38,0.31,9.96
