CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,104.34,91.21,-0.55,-3.42000,18.20120,-0.11
100,815.94,104.34,93.78,1.77,-3.42000,18.32160,-0.46
100,-815.94,72.17,95.53,3.24,-3.42000,18.27000,0.00
100,-815.94,72.17,92.86,-1.65,-3.42000,18.27000,-0.16
100,815.94,72.17,87.04,-1.65,-3.33000,1.50000,-0.16
100,815.94,72.17,82.21,-6.37,-3.33000,18.20120,-0.46
100,815.94,72.17,81.26,-4.17,-3.33000,18.21840,1.10
100,815.94,72.17,82.75,0.70,-3.42000,18.39040,0.23
100,-815.94,72.17,84.34,0.70,-3.42000,18.39040,0.23
100,-815.94,72.17,81.77,1.91,-3.42000,18.20120,-0.01
100,815.94,106.09,78.37,-3.57,-3.33000,18.20120,-0.01
100,815.94,106.09,78.22,-2.26,-3.42000,18.20120,-0.45
100,815.94,106.09,80.10,1.55,-3.42000,18.20120,0.12
100,815.94,106.09,83.15,1.55,-3.42000,1.67200,0.12
100,815.94,106.09,87.20,3.55,-3.42000,18.20120,-0.13
100,815.94,106.09,91.92,4.94,-3.42000,18.14960,-0.03
100,-815.94,106.09,97.18,5.93,-3.42000,18.20120,0.07
100,-815.94,106.09,98.43,5.93,-3.42000,18.20120,0.07
100,815.94,106.09,96.10,2.45,-3.42000,18.20120,0.81
100,815.94,123.05,96.07,-2.35,-3.42000,18.20120,0.03
100,815.94,123.05,97.89,1.03,-3.42000,18.25280,-0.03
100,815.94,123.05,100.60,3.06,-3.42000,18.25280,-0.10
100,815.94,123.05,104.50,3.06,-3.51000,1.50000,-0.10
100,815.94,123.05,109.24,4.57,-3.51000,18.20120,0.18
100,-815.94,123.05,112.75,5.63,-3.51000,17.85720,-0.44
100,815.94,123.05,111.51,0.31,-3.42000,17.85720,-0.41
100,815.94,123.05,111.45,0.31,-3.51000,17.87440,-0.41
100,815.94,123.05,113.28,-0.27,-3.51000,17.90880,0.41
100,815.94,131.53,115.97,2.55,-3.51000,17.99480,-0.25
100,-815.94,131.53,118.70,3.86,-3.51000,17.87440,0.24
100,815.94,131.53,118.44,3.86,-3.51000,17.87440,0.24
100,815.94,131.53,119.78,0.11,-3.51000,17.87440,-0.41
100,815.94,131.53,122.49,1.83,-3.51000,17.84000,0.24
100,150.17,131.53,123.23,2.82,-3.51000,17.87440,-0.19
100,815.94,131.53,123.35,-0.33,-3.51000,17.87440,0.39
100,815.94,131.53,125.27,-0.33,-3.60000,2.99640,0.39
100,815.94,131.53,125.39,2.14,-3.60000,17.87440,-0.17
100,-815.94,85.76,125.33,-0.26,-3.51000,17.87440,-0.56
100,-815.94,85.76,122.40,-1.53,-3.51000,17.87440,-0.48
100,-815.94,85.76,116.54,-1.53,-3.51000,17.87440,-0.48
100,815.94,85.76,108.89,-6.39,-3.42000,17.84000,0.87
100,815.94,85.76,105.36,-7.81,-3.51000,17.87440,0.35
100,815.94,85.76,105.24,-2.31,-3.51000,17.87440,-0.46
100,-815.94,85.76,106.38,1.35,-3.51000,17.87440,-0.20
100,-815.94,85.76,103.89,1.35,-3.51000,3.39200,-0.20
100,815.94,85.76,99.16,-2.84,-3.51000,17.87440,0.03
100,815.94,112.89,96.82,-5.20,-3.51000,17.87440,-0.10
100,815.94,112.89,97.09,-0.84,-3.51000,17.87440,-0.35
100,815.94,112.89,98.94,-0.84,-3.51000,17.87440,-0.35
100,815.94,112.89,102.13,1.95,-3.60000,17.87440,0.33
100,815.94,112.89,106.19,3.82,-3.60000,17.89160,-0.24
100,-815.94,112.89,110.04,5.09,-3.60000,17.94320,0.43
100,-815.94,112.89,109.21,0.81,-3.60000,17.94320,-0.20
100,815.94,112.89,106.92,0.81,-3.60000,1.50000,-0.20
100,815.94,112.89,107.53,-2.32,-3.60000,17.87440,0.21
100,-815.94,76.44,109.02,1.48,-3.60000,17.87440,0.22
100,-815.94,76.44,106.79,-0.72,-3.60000,17.87440,-0.15
100,-815.94,76.44,101.29,-0.72,-3.60000,38.29080,-0.15
100,815.94,76.44,93.95,-6.09,-3.51000,17.89160,-0.03
100,815.94,76.44,90.58,-7.28,-3.51000,17.87440,1.34
100,815.94,76.44,90.49,-1.66,-3.51000,17.87440,0.64
100,-815.94,76.44,92.27,-1.66,-3.60000,17.87440,0.64
100,-815.94,76.44,91.92,1.84,-3.60000,17.87440,-0.13
100,815.94,58.22,87.78,-1.23,-3.51000,17.96040,-0.57
100,815.94,58.22,84.97,-4.93,-3.51000,17.90880,-0.99
100,-815.94,58.22,81.99,-2.89,-3.60000,17.90880,-0.21
100,815.94,58.22,78.93,-2.89,-3.51000,1.50000,-0.21
100,-815.94,58.22,77.97,-3.37,-3.51000,17.87440,0.25
100,815.94,58.22,74.31,-2.10,-3.60000,17.87440,-0.08
100,815.94,58.22,72.66,-3.55,-3.51000,17.87440,0.95
100,-815.94,58.22,72.29,-3.55,-3.60000,17.87440,0.95
100,815.94,58.22,69.51,-0.63,-3.51000,17.87440,-0.70
100,815.94,49.11,68.69,-3.02,-3.51000,17.87440,0.66
100,-815.94,49.11,67.59,-0.41,-3.51000,17.87440,-0.54
100,815.94,49.11,63.60,-4.09,-3.51000,17.87440,0.95
100,815.94,49.11,61.96,-4.09,-3.51000,17.56480,0.95
100,-815.94,49.11,62.38,-1.85,-3.60000,17.87440,-0.16
100,-815.94,49.11,60.14,-0.23,-3.51000,17.87440,0.08
100,815.94,49.11,57.70,-3.60,-3.51000,17.87440,-0.12
100,815.94,49.11,58.18,-3.60,-3.60000,17.87440,-0.12
100,-815.94,49.11,57.37,0.12,-3.51000,17.87440,-0.36
100,815.94,44.55,55.05,-1.68,-3.51000,17.94320,-0.40
100,-815.94,44.55,55.33,-1.25,-3.60000,17.87440,0.12
100,815.94,44.55,53.42,-0.99,-3.51000,17.87440,0.16
100,815.94,44.55,52.15,-0.99,-3.51000,1.50000,0.16
100,-815.94,44.55,52.40,-1.40,-3.60000,17.87440,-0.50
100,815.94,44.55,50.28,-0.87,-3.60000,17.87440,-0.08
100,419.10,44.55,50.53,-1.00,-3.51000,17.87440,0.27
100,-815.94,44.55,49.80,-1.00,-3.60000,17.87440,0.27
100,815.94,44.55,48.62,-0.58,-3.51000,17.89160,-0.70
100,815.94,92.28,49.72,-0.73,-3.60000,17.82280,0.92
100,815.94,92.28,52.12,1.88,-3.60000,17.87440,-0.69
100,815.94,92.28,55.91,3.94,-3.60000,17.87440,0.04
100,815.94,92.28,60.74,3.94,-3.60000,1.50000,0.04
100,815.94,92.28,66.40,5.64,-3.60000,17.87440,0.38
100,-815.94,92.28,71.68,6.83,-3.60000,17.87440,-0.16
100,815.94,92.28,71.90,2.57,-3.60000,17.87440,0.57
100,815.94,92.28,71.97,2.57,-3.60000,17.87440,0.57
100,815.94,92.28,73.61,-0.14,-3.60000,17.92600,-0.26
100,815.94,116.15,76.28,2.29,-3.60000,17.87440,-0.06
100,815.94,116.15,80.18,3.96,-3.60000,17.87440,0.06
100,815.94,116.15,84.93,5.30,-3.69000,17.87440,-0.28
100,815.94,116.15,90.00,5.30,-3.69000,14.58920,-0.28
100,-815.94,116.15,95.75,5.99,-3.60000,17.85720,0.14
100,-815.94,116.15,97.55,6.08,-3.69000,18.02920,0.02
100,815.94,116.15,96.84,-0.40,-3.69000,17.87440,-0.71
100,815.94,116.15,97.75,-0.40,-3.69000,17.87440,-0.71
100,815.94,116.15,100.08,0.87,-3.78000,17.87440,0.21
100,-815.94,78.07,103.20,2.89,-3.69000,18.01200,-0.13
100,-815.94,78.07,103.69,3.13,-3.69000,18.85480,0.65
100,-815.94,78.07,99.98,-2.99,-3.69000,18.85480,-0.59
100,815.94,78.07,92.80,-2.99,-3.69000,1.50000,-0.59
100,815.94,78.07,87.76,-7.36,-3.69000,17.85720,0.34
100,815.94,78.07,86.81,-4.37,-3.69000,17.87440,0.42
100,815.94,78.07,88.09,0.40,-3.78000,18.83760,-0.89
100,-815.94,78.07,90.45,0.40,-3.78000,18.83760,-0.89
100,-815.94,78.07,89.45,2.59,-3.69000,18.85480,0.22
100,815.94,109.04,86.18,-1.94,-3.69000,18.83760,-0.44
100,815.94,109.04,85.70,-2.63,-3.78000,18.85480,0.93
100,815.94,109.04,87.37,1.33,-3.78000,18.85480,-0.15
100,815.94,109.04,90.20,1.33,-3.78000,2.89320,-0.15
100,815.94,109.04,94.02,3.28,-3.78000,18.82040,0.05
100,815.94,109.04,98.62,4.72,-3.78000,18.78600,-0.03
100,-815.94,109.04,103.43,5.77,-3.78000,18.85480,0.22
100,-815.94,109.04,104.61,5.77,-3.78000,18.85480,0.22
100,815.94,74.52,102.03,2.34,-3.78000,18.83760,-0.64
100,-815.94,74.52,101.07,-2.79,-3.78000,18.83760,-0.04
100,-815.94,74.52,97.88,-1.64,-3.78000,18.87200,-0.30
100,815.94,74.52,93.08,-5.55,-3.78000,18.87200,0.18
100,815.94,74.52,91.56,-5.55,-3.78000,1.60320,0.18
100,-815.94,74.52,91.82,-1.84,-3.78000,18.83760,-0.34
100,-815.94,74.52,88.80,-0.60,-3.78000,18.83760,-0.31
100,815.94,74.52,86.11,-4.20,-3.78000,18.80320,-0.64
100,815.94,74.52,86.01,-4.20,-3.78000,18.80320,-0.64
100,283.59,107.26,85.23,-0.54,-3.78000,18.83760,-0.14
100,815.94,107.26,84.16,-1.35,-3.78000,18.83760,0.06
100,815.94,107.26,85.55,0.16,-3.78000,18.83760,-0.07
100,815.94,107.26,88.28,2.75,-3.87000,18.83760,-0.02
100,815.94,107.26,91.95,2.75,-3.78000,1.75800,-0.02
100,815.94,107.26,96.46,4.27,-3.87000,18.82040,0.25
100,-815.94,107.26,98.95,5.15,-3.87000,18.83760,-0.58
100,815.94,107.26,97.21,-0.50,-3.78000,18.83760,-0.30
100,815.94,107.26,97.15,-0.50,-3.87000,18.83760,-0.30
100,815.94,123.64,98.76,-0.45,-3.87000,18.90640,0.08
100,815.94,123.64,101.32,2.12,-3.87000,18.83760,-0.01
100,815.94,123.64,105.12,3.81,-3.87000,17.68520,0.05
100,-815.94,123.64,109.49,5.06,-3.87000,17.68520,0.23
100,815.94,123.64,109.81,5.06,-3.87000,1.50000,0.23
100,815.94,123.64,110.08,0.65,-3.87000,18.59680,0.15
100,815.94,123.64,111.98,1.11,-3.96000,18.51080,-0.08
100,-815.94,123.64,114.63,3.05,-3.96000,18.51080,-0.09
100,815.94,123.64,114.85,3.05,-3.96000,35.67640,-0.09
100,-815.94,81.82,115.42,0.80,-3.96000,18.51080,-0.20
100,-815.94,81.82,113.32,0.13,-3.87000,18.51080,0.51
100,-815.94,81.82,107.77,-4.73,-3.87000,18.51080,-0.36
100,815.94,81.82,101.18,-7.50,-3.87000,18.51080,0.47
100,815.94,81.82,98.76,-7.50,-3.87000,16.37800,0.47
100,815.94,81.82,99.09,-2.98,-3.87000,18.51080,0.81
100,-815.94,81.82,99.67,1.07,-3.96000,18.52800,-0.07
100,-815.94,81.82,96.26,-1.95,-3.87000,18.51080,-0.50
100,815.94,81.82,92.59,-1.95,-3.87000,18.51080,-0.50
100,815.94,60.90,92.21,-4.52,-3.87000,18.51080,0.79
100,-815.94,60.90,91.14,-0.16,-3.87000,18.51080,-0.10
100,-815.94,60.90,86.86,-3.07,-3.87000,18.51080,-0.00
100,815.94,60.90,79.94,-7.30,-3.78000,18.51080,0.18
100,815.94,60.90,76.62,-7.30,-3.87000,38.85840,0.18
100,815.94,60.90,76.46,-4.10,-3.87000,17.54760,-0.81
100,-815.94,60.90,77.91,0.61,-3.87000,17.54760,-0.07
100,-815.94,60.90,76.17,0.05,-3.87000,17.54760,-0.52
100,815.94,60.90,72.04,0.05,-3.87000,17.54760,-0.52
100,815.94,50.45,70.03,-4.72,-3.87000,17.54760,0.34
100,-815.94,50.45,69.82,-1.72,-3.87000,17.49600,-0.38
100,521.82,50.45,66.55,-1.47,-3.87000,17.59920,0.17
100,815.94,50.45,63.78,-4.03,-3.87000,17.59920,-0.16
100,-815.94,50.45,64.04,-4.03,-3.87000,2.97920,-0.16
100,-815.94,50.45,62.44,0.04,-3.87000,17.49600,0.47
100,815.94,50.45,59.84,-2.92,-3.87000,17.54760,0.10
100,-26.30,50.45,59.95,-1.37,-3.87000,18.52800,0.16
100,-815.94,50.45,58.81,-1.37,-3.87000,18.52800,0.16
100,815.94,45.22,56.99,-0.87,-3.87000,18.64840,0.13
100,-815.94,45.22,56.22,-1.46,-3.87000,18.47640,-0.04
100,815.94,45.22,54.11,-2.22,-3.87000,18.51080,0.42
100,-815.94,45.22,54.31,-0.24,-3.87000,18.51080,-0.36
100,815.94,45.22,52.18,-0.24,-3.87000,2.82440,-0.36
100,815.94,45.22,52.09,-2.15,-3.87000,18.51080,0.46
100,-815.94,45.22,51.47,0.34,-3.87000,18.51080,-0.19
100,815.94,45.22,49.84,-2.11,-3.87000,18.51080,0.18
100,-815.94,42.61,50.54,-2.11,-3.87000,18.51080,0.18
100,815.94,42.61,48.86,0.48,-3.87000,18.52800,-0.07
100,815.94,42.61,47.99,-2.09,-3.87000,18.83760,0.32
100,-815.94,42.61,48.35,0.27,-3.87000,17.54760,-0.01
100,815.94,42.61,46.90,-1.67,-3.87000,17.54760,-0.04
100,-815.94,42.61,47.23,-1.67,-3.87000,2.91040,-0.04
100,815.94,42.61,45.74,0.04,-3.87000,17.54760,0.01
100,-815.94,42.61,46.20,-1.33,-3.87000,17.49600,0.39
100,815.94,42.61,45.21,0.10,-3.87000,18.51080,-0.22
100,815.94,91.31,45.31,0.10,-3.87000,18.51080,-0.22
100,815.94,91.31,47.65,-0.35,-3.87000,17.54760,0.42
100,815.94,91.31,51.40,2.99,-3.87000,18.51080,-0.21
100,815.94,91.31,56.28,4.92,-3.96000,18.54520,0.21
100,815.94,91.31,61.78,6.39,-3.96000,18.54520,0.08
100,-815.94,91.31,68.61,6.39,-3.96000,1.50000,0.08
100,-815.94,91.31,71.80,7.07,-3.96000,18.49360,-0.32
100,815.94,91.31,70.99,1.63,-3.96000,18.52800,-0.06
100,815.94,91.31,72.02,0.22,-3.96000,18.52800,-0.35
100,815.94,115.66,74.20,0.22,-3.96000,34.42080,-0.35
100,815.94,115.66,77.76,2.73,-3.96000,18.51080,-0.14
100,815.94,115.66,82.23,4.46,-3.96000,18.49360,0.38
100,815.94,115.66,87.44,5.69,-4.05000,18.56240,-0.61
100,815.94,115.66,93.25,6.53,-3.96000,18.56240,1.34
100,-815.94,115.66,97.73,6.53,-4.05000,13.72920,1.34
100,815.94,115.66,97.05,4.56,-4.05000,18.51080,-1.50
100,815.94,115.66,97.37,-0.75,-4.05000,18.52800,1.03
100,815.94,115.66,99.19,1.38,-4.05000,18.51080,0.12
100,815.94,127.84,101.87,1.38,-4.14000,18.51080,0.12
100,815.94,127.84,105.92,3.28,-4.05000,18.51080,-0.47
100,815.94,127.84,110.71,4.77,-4.14000,18.51080,0.41
100,-815.94,127.84,112.74,4.90,-4.14000,18.51080,-0.44
100,815.94,127.84,112.38,-0.26,-4.14000,18.51080,0.13
100,815.94,127.84,113.81,-0.26,-4.23000,4.42400,0.13
100,815.94,127.84,116.21,1.63,-4.23000,18.51080,-0.21
100,-815.94,127.84,119.29,3.51,-4.23000,18.52800,0.16
100,815.94,127.84,118.72,1.22,-4.23000,18.52800,-0.84
100,815.94,133.92,119.44,1.22,-4.23000,18.52800,-0.84
100,815.94,133.92,121.79,0.44,-4.32000,18.51080,0.62
100,-815.94,133.92,124.57,2.96,-4.32000,19.45680,0.24
100,815.94,133.92,123.96,1.38,-4.32000,18.27000,-0.03
100,815.94,133.92,124.81,0.26,-4.32000,18.27000,0.01
100,454.65,133.92,127.22,0.26,-4.41000,2.72120,0.01
100,815.94,133.92,127.44,2.70,-4.41000,18.20120,0.12
100,815.94,133.92,128.05,0.19,-4.41000,18.21840,-0.58
100,-815.94,133.92,129.31,1.59,-4.41000,18.18400,0.06
100,815.94,136.97,129.08,1.59,-4.41000,18.18400,0.06
100,815.94,136.97,130.52,-0.12,-4.50000,18.20120,-0.58
100,-815.94,136.97,131.78,1.95,-4.50000,18.20120,0.19
100,815.94,136.97,131.41,-0.00,-4.50000,19.16440,-0.17
100,-815.94,136.97,133.04,1.35,-4.50000,19.16440,0.36
100,815.94,136.97,132.68,1.35,-4.59000,4.71640,0.36
100,815.94,136.97,133.58,-0.01,-4.59000,19.16440,-0.38
100,815.94,136.97,133.72,1.32,-4.59000,19.16440,0.50
100,815.94,138.49,134.29,-0.22,-4.59000,17.82280,-0.42
100,815.94,138.49,134.47,-0.22,-4.59000,17.82280,-0.42
100,815.94,138.49,134.88,0.49,-4.68000,17.87440,0.24
100,-815.94,138.49,135.78,0.84,-4.68000,17.87440,-0.07
100,815.94,138.49,135.63,-0.01,-4.68000,17.84000,0.07
100,-815.94,138.49,136.23,0.96,-4.68000,17.84000,-0.02
100,815.94,138.49,136.06,0.96,-4.68000,1.93000,-0.02
100,-815.94,138.49,137.03,-0.16,-4.68000,17.87440,-0.15
100,815.94,138.49,136.57,0.33,-4.68000,17.87440,-0.13
100,-815.94,139.25,137.22,0.72,-4.77000,17.87440,0.21
100,815.94,139.25,137.09,0.72,-4.77000,17.87440,0.21
100,786.36,139.25,137.50,-0.19,-4.77000,17.87440,-0.03
100,815.94,139.25,137.67,0.18,-4.77000,17.87440,-0.11
100,815.94,139.25,137.69,0.73,-4.77000,18.83760,-0.07
100,815.94,139.25,138.15,-0.19,-4.77000,18.83760,0.10
100,200.00,139.25,138.34,-0.19,-4.77000,3.78760,0.10
100,200.00,139.25,138.03,0.33,-4.77000,18.83760,-0.02
100,815.94,139.25,137.86,-0.33,-4.77000,18.83760,-0.30
100,200.00,139.63,139.01,0.66,-4.77000,18.83760,0.12
100,200.00,139.63,139.26,0.66,-4.86000,18.83760,0.12
100,200.00,139.63,138.89,0.53,-4.86000,18.83760,0.10
100,815.94,139.63,138.69,-0.48,-4.86000,18.83760,-0.20
100,200.00,139.63,138.83,0.15,-4.86000,18.83760,0.06
100,200.00,139.63,138.53,-0.26,-4.86000,18.83760,-0.03
100,815.94,139.63,138.23,-0.26,-4.86000,4.51000,-0.03
100,200.00,139.63,139.45,-0.24,-4.86000,18.83760,-0.02
100,200.00,139.63,139.92,1.39,-4.86000,18.83760,0.16
100,200.00,139.82,139.50,-0.17,-4.86000,18.83760,-0.08
100,348.49,139.82,139.38,-0.17,-4.86000,18.83760,-0.08
100,200.00,139.82,139.51,-0.22,-4.86000,18.83760,-0.19
100,200.00,139.82,139.49,0.08,-4.86000,18.85480,-0.13
100,-54.32,139.82,139.49,-0.01,-4.86000,18.73440,0.03
100,200.00,139.82,139.49,0.00,-4.86000,18.73440,-0.03
100,200.00,139.82,139.49,0.00,-4.86000,18.83760,-0.03
100,200.00,139.82,139.49,0.00,-4.86000,18.85480,-0.00
100,-815.94,139.82,139.75,0.00,-4.86000,18.88920,-0.02
100,200.00,139.92,139.42,0.03,-4.86000,18.83760,-0.16
100,200.00,139.92,139.11,0.03,-4.86000,18.83760,-0.16
100,815.94,139.92,138.66,-0.37,-4.86000,18.83760,0.13
100,200.00,139.92,139.12,-0.35,-4.86000,18.90640,0.01
100,200.00,139.92,138.99,0.36,-4.86000,18.83760,0.01
100,200.00,139.92,138.64,-0.36,-4.86000,18.83760,0.02
100,815.94,139.92,138.73,-0.36,-4.86000,4.23480,0.02
100,200.00,139.92,139.97,0.17,-4.86000,18.83760,0.17
100,200.00,139.92,139.98,1.11,-4.95000,18.83760,0.14
100,200.00,139.96,139.38,-0.49,-4.95000,18.83760,-0.13
100,200.00,139.96,139.69,-0.49,-4.95000,18.83760,-0.13
100,200.00,139.96,139.92,0.14,-4.95000,18.85480,0.11
100,200.00,139.96,139.44,0.07,-4.95000,18.78600,-0.15
100,815.94,139.96,139.15,-0.59,-4.95000,18.83760,0.00
100,200.00,139.96,139.89,0.62,-4.95000,18.83760,0.14
100,200.00,139.96,139.66,0.62,-4.95000,5.50760,0.14
100,200.00,139.96,139.29,-0.20,-4.95000,18.83760,-0.10
100,200.00,139.96,139.93,-0.26,-4.95000,18.78600,0.09
100,200.00,139.99,140.13,0.80,-4.95000,18.80320,0.05
100,200.00,139.99,139.62,0.80,-4.95000,18.80320,0.05
100,815.94,139.99,139.28,-0.51,-4.95000,18.83760,-0.04
100,200.00,139.99,139.97,-0.03,-4.95000,18.83760,0.05
100,200.00,139.99,139.66,0.26,-4.95000,18.83760,-0.10
100,200.00,139.99,139.24,-0.50,-4.95000,18.83760,0.02
100,200.00,139.99,139.92,-0.50,-4.95000,4.20040,0.02
100,200.00,139.99,140.05,0.63,-4.95000,18.83760,0.05
100,200.00,140.00,139.51,-0.16,-4.95000,18.83760,-0.11
100,815.94,140.00,139.33,-0.62,-4.95000,18.82040,0.06
100,200.00,140.00,139.98,-0.62,-4.95000,18.82040,0.06
100,200.00,140.00,139.64,0.69,-4.95000,18.83760,-0.01
100,815.94,140.00,139.22,-0.44,-4.95000,18.83760,0.04
100,200.00,140.00,139.98,0.01,-4.95000,18.83760,-0.02
100,200.00,140.00,140.03,0.52,-4.95000,18.83760,-0.01
100,200.00,140.00,139.48,0.52,-4.95000,4.87120,-0.01
100,815.94,140.00,139.40,-0.60,-4.95000,18.83760,-0.13
100,815.94,90.00,140.01,0.41,-4.95000,18.83760,0.01
100,-815.94,90.00,138.58,-0.39,-4.95000,18.87200,0.08
100,-815.94,90.00,134.04,-0.39,-4.95000,18.87200,0.08
100,-815.94,90.00,126.64,-4.78,-4.95000,18.85480,-0.02
100,815.94,90.00,117.59,-9.15,-4.77000,18.82040,-2.35
100,815.94,90.00,112.37,-8.59,-4.77000,18.83760,1.34
100,815.94,90.00,111.02,-3.02,-4.86000,18.83760,0.43
100,815.94,90.00,112.30,-3.02,-4.95000,32.92440,0.43
100,-815.94,90.00,112.29,1.31,-4.95000,18.83760,1.14
100,492.56,115.00,108.36,-1.47,-4.86000,18.83760,-0.57
100,815.94,115.00,105.07,-4.91,-4.86000,18.83760,-0.08
100,815.94,115.00,104.80,-4.91,-4.95000,18.83760,-0.08
100,815.94,115.00,106.31,-0.74,-4.95000,18.83760,0.05
100,815.94,115.00,109.13,2.00,-4.95000,18.85480,0.34
100,815.94,115.00,112.98,3.83,-4.95000,18.83760,-0.05
100,200.00,115.00,115.12,3.63,-4.95000,18.83760,0.35
100,200.00,115.00,114.80,3.63,-4.95000,4.95720,0.35
100,200.00,115.00,113.99,-0.37,-4.95000,18.83760,-0.11
100,815.94,127.51,113.07,-1.14,-4.95000,18.83760,0.10
100,815.94,127.51,114.00,0.05,-4.95000,18.83760,0.20
100,815.94,127.51,116.34,0.05,-4.95000,18.83760,0.20
100,-815.94,127.51,119.48,2.58,-4.95000,18.83760,-0.08
100,815.94,127.51,118.96,2.94,-4.95000,18.78600,0.28
100,815.94,127.51,119.61,-0.57,-4.95000,18.83760,-0.11
100,-815.94,127.51,121.79,2.15,-5.04000,18.83760,-0.16
100,815.94,127.51,121.50,2.15,-5.04000,3.70160,-0.16
100,815.94,127.51,122.28,0.07,-5.04000,18.83760,-0.12
100,-815.94,83.75,123.06,1.47,-5.04000,18.83760,0.18
100,-815.94,83.75,119.91,-1.69,-5.04000,18.83760,-0.34
100,-815.94,83.75,113.94,-1.69,-4.95000,18.83760,-0.34
100,815.94,83.75,105.37,-6.56,-4.86000,18.80320,0.27
100,815.94,83.75,100.71,-8.92,-4.86000,18.82040,1.36
100,815.94,83.75,99.59,-3.68,-4.95000,18.83760,1.81
100,815.94,83.75,100.50,0.28,-4.95000,18.83760,-0.95
100,-815.94,83.75,101.78,0.28,-5.04000,33.92200,-0.95
100,-815.94,83.75,99.01,1.24,-4.95000,18.83760,0.64
100,815.94,61.87,93.30,-4.43,-4.95000,18.88920,-0.82
100,815.94,61.87,89.90,-5.72,-4.95000,18.83760,0.92
100,-815.94,61.87,88.76,-5.72,-4.95000,18.83760,0.92
100,-815.94,61.87,84.82,-1.66,-4.95000,18.83760,0.34
100,815.94,61.87,80.22,-5.33,-4.95000,18.83760,0.21
100,815.94,61.87,79.04,-3.65,-4.95000,18.83760,0.08
100,-815.94,61.87,79.37,0.33,-4.95000,18.83760,-0.39
100,-815.94,61.87,76.40,0.33,-4.95000,3.20280,-0.39
100,815.94,50.93,73.37,-3.41,-4.95000,18.78600,0.30
100,-815.94,50.93,72.80,-2.72,-4.95000,18.83760,0.50
100,-815.94,50.93,70.07,-1.51,-4.95000,18.83760,-0.23
100,815.94,50.93,66.42,-1.51,-4.95000,18.83760,-0.23
100,815.94,50.93,65.86,-4.33,-4.95000,18.83760,0.50
100,-815.94,50.93,65.08,-0.26,-4.95000,18.82040,-0.10
100,815.94,50.93,61.77,-2.69,-4.95000,18.83760,0.08
100,815.94,50.93,61.03,-1.99,-4.95000,18.83760,0.48
100,-815.94,50.93,61.38,-1.99,-4.95000,3.97680,0.48
100,815.94,45.46,58.68,0.15,-4.95000,18.83760,0.17
100,815.94,45.46,56.93,-3.61,-4.95000,18.78600,-0.15
100,-815.94,45.46,57.17,-0.22,-4.95000,18.85480,-0.38
100,815.94,45.46,54.73,-0.22,-4.95000,18.85480,-0.38
100,815.94,45.46,53.83,-2.32,-4.95000,18.83760,-0.02
100,-815.94,45.46,53.72,-0.51,-4.95000,18.83760,-0.03
100,815.94,45.46,51.76,-1.58,-4.95000,18.83760,-0.04
100,-815.94,45.46,52.24,-0.13,-4.95000,18.83760,-0.07
100,815.94,45.46,50.51,-0.13,-4.95000,4.69920,-0.07
100,815.94,42.73,50.30,-1.67,-4.95000,18.83760,0.39
100,-815.94,42.73,49.51,0.16,-4.95000,18.76880,-0.29
100,815.94,42.73,48.24,-1.99,-4.95000,18.83760,-0.06
100,-815.94,42.73,48.54,-1.99,-4.95000,18.83760,-0.06
100,815.94,42.73,47.20,0.16,-4.95000,18.88920,0.02
100,-815.94,42.73,47.35,-1.48,-4.95000,18.88920,0.09
100,815.94,42.73,46.01,-0.70,-4.95000,18.83760,-0.56
100,-815.94,42.73,46.51,0.01,-4.95000,18.83760,0.59
100,815.94,42.73,45.31,0.01,-4.95000,5.31840,0.59
100,-815.94,41.36,45.84,-1.02,-4.95000,18.83760,-0.53
100,815.94,41.36,44.41,0.27,-4.95000,18.85480,-0.00
100,815.94,41.36,44.53,-1.25,-4.95000,18.83760,0.69
100,-815.94,41.36,44.40,-1.25,-4.95000,18.83760,0.69
100,815.94,41.36,43.22,0.11,-4.95000,18.83760,-0.58
100,-815.94,41.36,44.14,-0.87,-4.95000,18.83760,0.43
100,815.94,41.36,42.83,0.19,-4.95000,18.83760,-0.44
100,-506.27,41.36,43.46,-0.36,-4.95000,18.83760,0.52
100,815.94,41.36,42.75,-0.36,-4.95000,3.09960,0.52
100,815.94,40.68,42.59,-0.58,-4.95000,18.83760,-0.13
100,-815.94,40.68,42.89,0.59,-4.95000,18.83760,0.37
100,815.94,40.68,41.63,-1.33,-4.95000,18.83760,-0.31
100,-815.94,40.68,42.68,-1.33,-4.95000,18.83760,-0.31
100,815.94,40.68,41.49,0.85,-4.95000,18.83760,0.22
100,-556.10,40.68,42.16,-1.19,-4.95000,18.83760,-0.12
100,815.94,40.68,41.48,0.73,-4.95000,18.83760,-0.24
100,815.94,40.68,41.73,-0.65,-4.95000,18.83760,0.50
100,815.94,40.68,41.41,-0.65,-4.95000,2.94480,0.50
100,815.94,40.33,41.53,-0.24,-4.95000,18.83760,-0.58
100,815.94,40.33,41.17,0.59,-4.95000,18.83760,0.08
100,815.94,40.33,41.04,-0.96,-4.95000,18.73440,0.26
100,-815.94,40.33,41.34,-0.96,-4.95000,18.73440,0.26
100,815.94,40.33,40.53,0.41,-4.95000,18.83760,-0.49
100,200.00,40.33,40.56,-0.59,-4.95000,18.88920,0.48
