SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
-5.00000,0.00000,-2.29173,159.48819,-0.01100,-0.94248,-0.01584,0.14435,-0.00668,0.03393,-0.01576,
-5.00000,0.00000,-2.27649,5.75959,-0.02827,-0.83776,-0.01375,0.10415,-0.00648,-0.00378,0.01576,
-5.00000,0.00000,-2.30498,-29.11209,-0.04555,-0.83776,-0.01251,0.05626,-0.00666,-0.01431,-0.01576,
509.00000,0.00000,-2.35257,-47.54277,-0.05498,-0.31416,-0.01192,-0.02223,-0.00705,-0.02114,-0.01576,
509.00000,0.00000,-2.37237,-34.24336,-0.05498,0.00000,-0.01207,0.00139,-0.00718,0.00132,0.00000,
509.00000,0.00000,-2.35695,20.52507,-0.05341,0.00000,-0.01211,0.00907,-0.00709,0.00862,0.00000,
509.00000,0.00000,-2.32192,35.60472,-0.05498,-0.10472,-0.01170,0.01583,-0.00683,0.01508,0.00000,
509.00000,0.00000,-2.28145,45.76253,-0.05655,0.00000,-0.01123,0.01663,-0.00652,0.01588,0.00000,
509.00000,0.00000,-2.24863,42.72566,-0.05969,-0.10472,-0.01070,0.04966,-0.00629,0.01381,0.01576,
-258.00000,0.00000,-2.25827,-10.26254,-0.05969,0.00000,-0.01077,-0.01693,-0.00635,-0.01618,0.00000,
-258.00000,0.00000,-2.33482,-83.77580,-0.05655,0.10472,-0.01160,-0.06797,-0.00687,-0.03121,0.01576,
-258.00000,0.00000,-2.44875,-105.13863,-0.05027,0.20944,-0.01277,-0.07451,-0.00758,-0.03722,0.01576,
-258.00000,0.00000,-2.55578,-130.06194,-0.04398,0.31416,-0.01424,-0.07238,-0.00831,-0.03498,-0.00000,
-258.00000,0.00000,-2.66159,-133.41297,-0.03456,0.31416,-0.01547,-0.10346,-0.00880,-0.03093,0.01576,
383.00000,0.00000,-2.74796,-101.47344,-0.02356,0.41888,-0.01706,-0.04332,-0.00924,-0.00745,-0.00000,
383.00000,0.00000,-2.75351,-1.67552,-0.02042,0.10472,-0.01737,0.00164,-0.00926,0.00154,-0.01576,
383.00000,0.00000,-2.73990,12.88053,-0.02042,0.00000,-0.01732,0.00373,-0.00921,0.00352,0.00000,
383.00000,0.00000,-2.71613,25.55162,-0.02199,0.00000,-0.01722,0.00480,-0.00911,0.00454,0.00000,
383.00000,0.00000,-2.69593,24.60914,-0.02199,-0.10472,-0.01699,0.00494,-0.00904,0.00467,0.00000,
-321.00000,0.00000,-2.71976,-19.58259,-0.02199,0.00000,-0.01707,-0.01078,-0.00911,-0.01018,0.00000,
-321.00000,0.00000,-2.79018,-64.50737,-0.01885,0.10472,-0.01746,-0.01714,-0.00934,-0.01614,0.00000,
-321.00000,0.00000,-2.89178,-116.65781,-0.01571,0.10472,-0.01822,-0.05264,-0.00965,-0.01620,0.01576,
-321.00000,0.00000,-3.01867,-143.98966,-0.00942,0.31416,-0.01906,-0.04598,-0.00991,-0.00997,-0.00000,
-321.00000,0.00000,-3.14013,-151.84364,-0.00157,0.31416,-0.01971,-0.03834,-0.01000,-0.00286,-0.01576,
-673.00000,0.00000,-3.28308,-187.13420,0.00628,0.31416,-0.02033,-0.02502,-0.00991,0.01503,0.00000,
-673.00000,0.00000,-3.51239,-226.40411,0.01257,0.20944,-0.02033,0.03764,-0.00939,0.03573,-0.01576,
-673.00000,0.00000,-3.77534,-285.15189,0.01414,0.10472,-0.01935,0.08431,-0.00786,0.08099,0.00000,
-673.00000,0.00000,-4.08962,-317.92918,0.01257,-0.10472,-0.01670,0.11995,-0.00575,0.11673,-0.01576,
175.00000,0.00000,-4.39181,-314.47342,0.00471,-0.41888,-0.01337,0.17140,-0.00315,0.13591,-0.01576,
175.00000,0.00000,-4.57347,-240.54128,-0.00157,-0.20944,-0.01121,0.14616,-0.00154,0.07884,0.03152,
175.00000,0.00000,-4.63151,-49.53244,-0.00942,-0.31416,-0.00982,0.04413,-0.00081,0.01091,0.00000,
175.00000,0.00000,-4.61627,8.69174,-0.01257,-0.20944,-0.00965,-0.01224,-0.00091,-0.01221,-0.01576,
175.00000,0.00000,-4.57861,48.58997,-0.01257,0.00000,-0.01006,-0.02427,-0.00132,-0.02418,0.00000,
175.00000,0.00000,-4.52454,60.31858,-0.01100,0.10472,-0.01065,-0.03079,-0.00177,-0.03064,0.00000,
-425.00000,0.00000,-4.48851,36.02360,-0.00942,0.10472,-0.01124,-0.00688,-0.00222,-0.00683,0.00000,
-425.00000,0.00000,-4.51111,-15.18436,-0.00942,0.00000,-0.01102,0.01755,-0.00201,0.01743,0.00000,
-425.00000,0.00000,-4.56529,-55.60619,-0.01100,-0.10472,-0.01038,0.02897,-0.00151,0.02884,-0.01576,
-425.00000,0.00000,-4.63852,-71.20943,-0.01257,-0.10472,-0.00947,0.03339,-0.00073,0.03332,0.00000,
-425.00000,0.00000,-4.69715,-72.15191,-0.01571,-0.10472,-0.00873,0.06603,-0.00025,0.03298,0.01576,
299.00000,0.00000,-4.70521,-20.21091,-0.01728,-0.10472,-0.00841,-0.01313,-0.00006,-0.01314,0.00000,
299.00000,0.00000,-4.65160,40.31711,-0.01571,0.00000,-0.00897,-0.06744,-0.00049,-0.03442,0.01576,
299.00000,0.00000,-4.55560,98.33185,-0.01257,0.10472,-0.01001,-0.05158,-0.00140,-0.05139,0.00000,
299.00000,0.00000,-4.45143,129.01474,-0.00942,0.20944,-0.01156,-0.09343,-0.00254,-0.05977,0.01576,
299.00000,0.00000,-4.30743,138.75368,-0.00314,0.20944,-0.01330,-0.09918,-0.00374,-0.06493,-0.00000,
-363.00000,0.00000,-4.21849,113.09734,0.00157,0.20944,-0.01466,-0.06207,-0.00468,-0.02796,0.01576,
-363.00000,0.00000,-4.21406,-3.14159,0.00471,0.10472,-0.01503,0.00613,-0.00478,0.00602,-0.01576,
-363.00000,0.00000,-4.24121,-27.43658,0.00471,0.00000,-0.01483,0.01728,-0.00458,0.01697,0.00000,
-363.00000,0.00000,-4.28623,-45.65781,0.00314,0.00000,-0.01423,0.02655,-0.00413,0.02612,0.00000,
-363.00000,0.00000,-4.34089,-65.76401,0.00157,0.00000,-0.01364,0.06380,-0.00367,0.02979,0.01576,
-694.00000,0.00000,-4.41499,-83.46164,0.00000,-0.10472,-0.01281,0.07425,-0.00299,0.04029,0.01576,
-694.00000,0.00000,-4.53948,-122.62683,-0.00471,-0.20944,-0.01117,0.09192,-0.00176,0.05822,-0.00000,
-694.00000,0.00000,-4.65545,-133.41297,-0.01100,-0.20944,-0.00977,0.09718,-0.00077,0.06383,0.00000,
-694.00000,0.00000,-4.76804,-144.93214,-0.01885,-0.31416,-0.00784,0.10086,0.00051,0.06798,-0.00000,
-694.00000,0.00000,-4.89399,-147.13126,-0.02827,-0.41888,-0.00561,0.11994,0.00182,0.05466,0.01576,
165.00000,0.00000,-4.98164,-97.28465,-0.03613,-0.41888,-0.00417,0.06332,0.00261,0.03091,0.00000,
165.00000,0.00000,-4.98380,-23.66666,-0.03927,-0.20944,-0.00382,-0.00657,0.00270,-0.00660,0.00000,
165.00000,0.00000,-4.94766,33.71976,-0.03770,0.00000,-0.00412,-0.02056,0.00240,-0.02067,0.00000,
165.00000,0.00000,-4.88792,62.20353,-0.03613,0.10472,-0.00504,-0.03146,0.00174,-0.03159,-0.01576,
165.00000,0.00000,-4.82491,71.83775,-0.03299,0.10472,-0.00586,-0.06982,0.00118,-0.03737,0.01576,
-430.00000,0.00000,-4.78608,49.21828,-0.02985,0.10472,-0.00656,-0.03613,0.00074,-0.00349,0.01576,
-430.00000,0.00000,-4.80699,-7.12094,-0.02985,0.10472,-0.00639,0.01610,0.00091,0.01614,0.00000,
-430.00000,0.00000,-4.85049,-47.22861,-0.03142,0.00000,-0.00583,0.05761,0.00134,0.02504,0.01576,
-430.00000,0.00000,-4.90199,-56.54867,-0.03299,-0.10472,-0.00515,0.02872,0.00189,0.02885,-0.01576,
-430.00000,0.00000,-4.95601,-63.25073,-0.03456,-0.10472,-0.00456,0.02841,0.00235,0.02856,-0.01576,
-728.00000,0.00000,-5.01604,-69.11504,-0.03927,-0.10472,-0.00371,0.03251,0.00294,0.03272,-0.01576,
-728.00000,0.00000,-5.08996,-79.90117,-0.04398,-0.20944,-0.00247,0.06983,0.00366,0.03761,-0.00000,
-728.00000,0.00000,-5.16173,-90.58259,-0.04869,-0.31416,-0.00153,0.07120,0.00423,0.03905,-0.00000,
-728.00000,0.00000,-5.24827,-95.50442,-0.05498,-0.20944,-0.00022,0.07171,0.00502,0.03960,-0.00000,
-728.00000,0.00000,-5.32804,-97.49409,-0.06283,-0.31416,0.00118,0.06867,0.00578,0.03656,0.00000,
148.00000,0.00000,-5.38322,-95.29498,-0.06912,-0.20944,0.00198,0.04832,0.00620,0.01621,0.00000,
148.00000,0.00000,-5.37317,10.36726,-0.07069,-0.10472,0.00219,-0.00922,0.00614,-0.00920,0.00000,
148.00000,0.00000,-5.33802,31.83481,-0.07069,0.00000,0.00195,-0.01824,0.00590,-0.01821,0.00000,
148.00000,0.00000,-5.27899,64.29793,-0.06754,0.00000,0.00120,-0.06045,0.00541,-0.02848,0.01576,
148.00000,0.00000,-5.19770,85.76548,-0.06283,0.10472,0.00028,-0.03587,0.00475,-0.03595,-0.01576,
-439.00000,0.00000,-5.12909,90.89675,-0.05812,0.20944,-0.00091,-0.05529,0.00407,-0.02328,-0.00000,
-439.00000,0.00000,-5.12617,2.61799,-0.05498,0.20944,-0.00123,-0.02802,0.00400,0.00415,0.01576,
-439.00000,0.00000,-5.15005,-21.25811,-0.05498,0.00000,-0.00101,0.01570,0.00423,0.01577,0.00000,
-439.00000,0.00000,-5.19239,-45.86725,-0.05655,-0.10472,-0.00050,0.02018,0.00461,0.02026,-0.01576,
-439.00000,0.00000,-5.23303,-49.53244,-0.05812,0.00000,-0.00005,0.01992,0.00493,0.01999,-0.01576,
293.00000,0.00000,-5.26661,-45.13421,-0.05969,-0.10472,0.00041,0.00967,0.00526,0.00970,0.00000,
293.00000,0.00000,-5.23793,1.15192,-0.05969,0.00000,0.00022,-0.02113,0.00507,-0.02120,0.00000,
293.00000,0.00000,-5.16097,87.23156,-0.05655,0.10472,-0.00074,-0.07526,0.00437,-0.04327,0.01576,
293.00000,0.00000,-5.06684,110.68878,-0.05184,0.20944,-0.00176,-0.08711,0.00360,-0.05517,0.01576,
293.00000,0.00000,-4.94474,141.79055,-0.04555,0.31416,-0.00365,-0.09849,0.00235,-0.06646,0.00000,
658.00000,0.00000,-4.80074,156.34659,-0.03456,0.52360,-0.00591,-0.13864,0.00099,-0.07382,0.01576,
658.00000,0.00000,-4.58883,224.62387,-0.01885,0.52360,-0.00945,-0.17600,-0.00124,-0.10992,0.00000,
658.00000,0.00000,-4.35443,257.08700,-0.00471,0.62832,-0.01239,-0.15759,-0.00360,-0.12281,0.00000,
658.00000,0.00000,-4.08489,306.72416,0.00785,0.52360,-0.01720,-0.15075,-0.00650,-0.11359,0.00000,
658.00000,0.00000,-3.64962,339.81561,0.01571,0.20944,-0.02013,-0.07990,-0.00880,-0.07627,-0.01576,
-184.00000,0.00000,-3.36244,293.32003,0.01257,0.00000,-0.02085,0.00705,-0.00974,-0.02636,0.01576,
-184.00000,0.00000,-3.23771,112.15486,0.00942,-0.10472,-0.02079,0.03055,-0.00995,-0.00437,0.01576,
-184.00000,0.00000,-3.22066,40.94542,0.00942,0.00000,-0.02081,-0.00006,-0.00997,-0.00006,0.00000,
-184.00000,0.00000,-3.25085,-25.55162,0.00942,0.00000,-0.02079,0.00178,-0.00995,0.00164,0.00000,
420.00000,0.00000,-3.29120,-49.42772,0.00942,0.00000,-0.02073,0.00367,-0.00989,0.00342,0.00000,
420.00000,0.00000,-3.29412,-22.30531,0.00942,0.00000,-0.02071,-0.00112,-0.00988,-0.00105,0.00000,
420.00000,0.00000,-3.25785,45.23893,0.00942,0.00000,-0.02077,-0.00318,-0.00993,-0.00295,0.00000,
420.00000,0.00000,-3.19987,59.69026,0.00785,0.00000,-0.02068,0.03289,-0.00998,-0.00222,0.01576,
420.00000,0.00000,-3.13599,78.43510,0.00628,0.00000,-0.02071,-0.00054,-0.01000,-0.00038,0.00000,
420.00000,0.00000,-3.05511,76.96902,0.00314,-0.20944,-0.02025,0.03827,-0.00996,0.00273,0.01576,
722.00000,0.00000,-2.98755,85.13716,0.00000,-0.10472,-0.02003,0.00611,-0.00990,0.00591,-0.01576,
722.00000,0.00000,-2.89114,110.26990,-0.00471,-0.20944,-0.01927,0.04836,-0.00971,0.01219,-0.00000,
722.00000,0.00000,-2.79193,116.65781,-0.00942,-0.20944,-0.01852,0.01434,-0.00941,0.01365,-0.01576,
722.00000,0.00000,-2.68711,122.94099,-0.01571,-0.31416,-0.01759,0.06065,-0.00906,0.02375,0.00000,
722.00000,0.00000,-2.57745,123.46459,-0.02356,-0.20944,-0.01645,0.06638,-0.00852,0.02921,0.00000,
873.00000,0.00000,-2.48449,119.69468,-0.02985,-0.31416,-0.01510,0.07146,-0.00791,0.03412,-0.00000,
873.00000,0.00000,-2.36963,117.70500,-0.03927,-0.41888,-0.01349,0.07476,-0.00719,0.03742,0.00000,
873.00000,0.00000,-2.26446,115.71533,-0.04869,-0.41888,-0.01186,0.07678,-0.00645,0.03958,-0.00000,
873.00000,0.00000,-2.17476,109.74630,-0.05655,-0.41888,-0.01048,0.11323,-0.00580,0.04084,0.01576,
873.00000,0.00000,-2.08443,105.03391,-0.06597,-0.31416,-0.00893,0.07784,-0.00499,0.04114,-0.00000,
948.00000,0.00000,-1.99672,102.62536,-0.07226,-0.31416,-0.00740,0.07942,-0.00419,0.04301,0.00000,
948.00000,0.00000,-1.91339,101.89232,-0.08011,-0.31416,-0.00613,0.08026,-0.00350,0.04416,-0.00000,
948.00000,0.00000,-1.82715,102.73008,-0.08954,-0.41888,-0.00442,0.08188,-0.00264,0.04620,-0.00000,
948.00000,0.00000,-1.72169,109.64158,-0.09739,-0.41888,-0.00259,0.12051,-0.00166,0.05073,0.01576,
948.00000,0.00000,-1.62726,113.20206,-0.10524,-0.31416,-0.00084,0.08883,-0.00060,0.05431,-0.00000,
-38.00000,0.00000,-1.56017,80.94837,-0.11310,-0.31416,0.00054,0.05249,0.00009,0.01839,-0.00000,
-38.00000,0.00000,-1.56834,-15.81268,-0.11938,-0.20944,0.00104,0.02399,0.00004,-0.01007,0.00000,
-38.00000,0.00000,-1.60192,-28.37905,-0.12095,-0.10472,0.00087,-0.01893,-0.00027,-0.01897,0.00000,
-38.00000,0.00000,-1.64443,-51.10324,-0.11938,0.10472,0.00026,-0.02641,-0.00074,-0.02636,-0.01576,
-38.00000,0.00000,-1.69833,-59.27138,-0.11781,0.00000,-0.00035,-0.03094,-0.00120,-0.03075,-0.01576,
-532.00000,0.00000,-1.78230,-98.33185,-0.11310,0.20944,-0.00167,-0.09420,-0.00211,-0.05923,-0.00000,
-532.00000,0.00000,-1.92525,-143.15191,-0.10524,0.20944,-0.00321,-0.11550,-0.00321,-0.07937,-0.00000,
-532.00000,0.00000,-2.09780,-208.39231,-0.09268,0.52360,-0.00639,-0.19818,-0.00496,-0.09114,0.01576,
-532.00000,0.00000,-2.30802,-246.61502,-0.07069,0.94248,-0.01019,-0.23145,-0.00673,-0.08749,0.01576,
-532.00000,0.00000,-2.54072,-259.28611,-0.04555,0.94248,-0.01338,-0.22297,-0.00831,-0.07099,0.00000,
-779.00000,0.00000,-2.81418,-302.95425,-0.01885,1.04720,-0.01777,-0.15631,-0.00950,-0.04710,-0.01576,
-779.00000,0.00000,-3.18463,-353.01029,0.00314,0.83776,-0.02040,-0.06404,-0.00998,0.01523,-0.00000,
-779.00000,0.00000,-3.57850,-323.79348,0.01571,0.31416,-0.02029,0.06233,-0.00881,0.06919,-0.01576,
-779.00000,0.00000,-3.95023,-325.15484,0.01100,-0.10472,-0.01799,0.14066,-0.00656,0.11083,0.00000,
-902.00000,0.00000,-4.28314,-333.74186,0.00000,-0.31416,-0.01450,0.20917,-0.00395,0.14355,-0.01576,
-902.00000,0.00000,-4.63040,-354.79053,-0.01257,-0.52360,-0.00955,0.22617,-0.00081,0.15938,0.01576,
-902.00000,0.00000,-5.00103,-323.06044,-0.03613,-0.83776,-0.00406,0.20478,0.00286,0.14033,-0.01576,
-902.00000,0.00000,-5.26001,-305.25809,-0.05812,-1.04720,-0.00031,0.21930,0.00493,0.11218,0.00000,
61.00000,0.00000,-5.51566,-281.59142,-0.08168,-0.94248,0.00370,0.19106,0.00701,0.09453,0.00000,
61.00000,0.00000,-5.65545,-209.02063,-0.10681,-1.04720,0.00694,0.12830,0.00807,0.03278,-0.01576,
61.00000,0.00000,-5.70269,-54.14011,-0.12409,-0.83776,0.00860,0.07210,0.00835,0.00945,-0.01576,
61.00000,0.00000,-5.70409,-10.57670,-0.12723,-0.20944,0.00899,-0.00152,0.00837,-0.00144,-0.01576,
61.00000,0.00000,-5.69539,10.99557,-0.12566,0.00000,0.00883,-0.00349,0.00833,-0.00331,0.00000,
61.00000,0.00000,-5.67688,19.37315,-0.12566,0.00000,0.00871,-0.00706,0.00822,-0.00672,0.00000,
-482.00000,0.00000,-5.67490,-2.61799,-0.12409,0.10472,0.00857,0.00431,0.00820,0.00411,-0.01576,
-482.00000,0.00000,-5.71057,-32.25368,-0.12566,0.00000,0.00890,0.01357,0.00840,0.01286,-0.01576,
-482.00000,0.00000,-5.75606,-61.47050,-0.12723,-0.10472,0.00925,0.01035,0.00861,0.00972,-0.01576,
-482.00000,0.00000,-5.84132,-76.13126,-0.13038,0.00000,0.00978,0.01734,0.00899,0.01601,0.00000,
-482.00000,0.00000,-5.91238,-79.69173,-0.13352,-0.20944,0.01049,0.04661,0.00929,0.01397,0.01576,
271.00000,0.00000,-5.92803,-26.70354,-0.13509,-0.10472,0.01071,-0.00358,0.00938,-0.00317,0.00000,
271.00000,0.00000,-5.87805,34.34808,-0.13352,0.00000,0.01037,-0.01507,0.00919,-0.01361,0.00000,
271.00000,0.00000,-5.80097,89.84955,-0.13195,0.10472,0.00992,-0.02317,0.00889,-0.02136,0.00000,
271.00000,0.00000,-5.70514,107.44247,-0.12723,0.10472,0.00923,-0.03125,0.00847,-0.02940,-0.01576,
271.00000,0.00000,-5.58871,134.87904,-0.12252,0.20944,0.00797,-0.07338,0.00774,-0.04081,-0.00000,
-377.00000,0.00000,-5.48973,104.92919,-0.11467,0.41888,0.00661,-0.05857,0.00703,-0.02690,-0.01576,
-377.00000,0.00000,-5.46865,42.51622,-0.10996,0.20944,0.00607,0.00250,0.00686,0.00244,-0.01576,
-377.00000,0.00000,-5.48471,-20.21091,-0.10838,0.10472,0.00605,0.00708,0.00696,0.00693,0.00000,
-377.00000,0.00000,-5.50923,-25.76106,-0.10996,-0.10472,0.00635,0.00956,0.00714,0.00933,0.00000,
-377.00000,0.00000,-5.53878,-31.93953,-0.11153,0.00000,0.00656,0.01031,0.00734,0.01005,0.00000,
-701.00000,0.00000,-5.57177,-32.88200,-0.11153,-0.10472,0.00687,0.01432,0.00753,0.01391,0.00000,
-701.00000,0.00000,-5.62380,-61.67994,-0.11467,-0.10472,0.00750,0.05215,0.00789,0.02026,0.01576,
-701.00000,0.00000,-5.69142,-73.30383,-0.11781,-0.20944,0.00811,0.05418,0.00823,0.02204,0.01576,
-701.00000,0.00000,-5.76120,-91.00147,-0.12252,-0.20944,0.00892,0.01625,0.00865,0.01530,-0.01576,
-701.00000,0.00000,-5.84558,-97.70353,-0.12881,-0.20944,0.00968,0.05485,0.00901,0.02193,0.01576,
161.00000,0.00000,-5.93656,-115.29645,-0.13352,-0.20944,0.01062,0.04896,0.00941,0.01584,0.01576,
161.00000,0.00000,-5.96348,-71.52359,-0.13666,-0.20944,0.01096,0.00074,0.00949,0.00064,-0.01576,
161.00000,0.00000,-5.94561,21.04867,-0.13666,0.00000,0.01092,-0.00481,0.00945,-0.00421,0.00000,
161.00000,0.00000,-5.90438,41.15486,-0.13509,0.00000,0.01062,-0.04133,0.00930,-0.00919,0.01576,
161.00000,0.00000,-5.85008,66.18289,-0.13352,0.00000,0.01042,-0.01439,0.00912,-0.01305,0.00000,
161.00000,0.00000,-5.78555,74.97934,-0.13195,0.10472,0.00982,-0.01947,0.00880,-0.01805,-0.01576,
-432.00000,0.00000,-5.74310,49.74188,-0.13038,0.10472,0.00947,-0.00747,0.00858,-0.00701,0.00000,
-432.00000,0.00000,-5.75898,-5.23599,-0.13038,0.00000,0.00954,0.00778,0.00865,0.00728,0.00000,
-432.00000,0.00000,-5.79507,-44.82006,-0.13038,0.00000,0.00971,0.01162,0.00881,0.01081,0.00000,
-432.00000,0.00000,-5.84400,-56.23451,-0.13195,-0.10472,0.01010,0.01398,0.00905,0.01281,0.00000,
-432.00000,0.00000,-5.90123,-67.12536,-0.13509,0.00000,0.01044,0.01340,0.00925,0.01208,0.00000,
-729.00000,0.00000,-5.96412,-66.91592,-0.13666,-0.10472,0.01095,0.04426,0.00948,0.01154,0.01576,
-729.00000,0.00000,-6.04249,-92.57226,-0.13980,-0.10472,0.01146,0.04567,0.00970,0.01208,0.01576,
-729.00000,0.00000,-6.15501,-125.97787,-0.14294,-0.10472,0.01198,0.04359,0.00991,0.00882,0.01576,
-729.00000,0.00000,-6.27589,-141.89527,-0.14608,-0.10472,0.01238,0.03901,0.01000,0.00316,0.01576,
-729.00000,0.00000,-6.43051,-184.09733,-0.14923,-0.10472,0.01265,-0.00401,0.00991,-0.01032,-0.01576,
148.00000,0.00000,-6.60272,-205.35544,-0.15237,-0.20944,0.01264,-0.01804,0.00951,-0.02436,0.00000,
148.00000,0.00000,-6.70059,-114.87757,-0.15394,-0.10472,0.01248,-0.01238,0.00914,-0.01537,0.00000,
148.00000,0.00000,-6.74327,-70.37168,-0.15394,0.00000,0.01234,-0.00664,0.00897,-0.00807,0.00000,
148.00000,0.00000,-6.75606,-15.39380,-0.15394,0.00000,0.01229,-0.00175,0.00891,-0.00212,0.00000,
148.00000,0.00000,-6.75699,-3.56047,-0.15394,0.00000,0.01228,0.00000,0.00890,0.00000,0.00000,
-439.00000,0.00000,-6.75828,0.00000,-0.15394,0.00000,0.01228,0.00000,0.00890,0.00000,0.00000,
-439.00000,0.00000,-6.80172,-25.44690,-0.15394,0.00000,0.01213,-0.01279,0.00872,-0.01524,0.00000,
-439.00000,0.00000,-6.89241,-102.52064,-0.15394,0.00000,0.01170,-0.02753,0.00822,-0.03187,0.00000,
-439.00000,0.00000,-7.02759,-158.96459,-0.15237,0.10472,0.01084,-0.07827,0.00739,-0.05152,0.01576,
-439.00000,0.00000,-7.18339,-181.68878,-0.14923,0.10472,0.00985,-0.05302,0.00644,-0.07123,0.01576,
292.00000,0.00000,-7.37264,-216.56045,-0.14294,0.41888,0.00770,-0.14968,0.00483,-0.08909,0.01576,
292.00000,0.00000,-7.50006,-179.17550,-0.13666,0.20944,0.00593,-0.08114,0.00353,-0.04992,-0.00000,
292.00000,0.00000,-7.54987,-59.16666,-0.13038,0.20944,0.00489,-0.04442,0.00300,-0.01127,0.00000,
292.00000,0.00000,-7.54835,-13.19469,-0.12723,0.20944,0.00463,0.00350,0.00301,0.00362,-0.01576,
292.00000,0.00000,-7.53013,16.23156,-0.12723,0.00000,0.00477,0.00803,0.00316,0.00832,0.00000,
-366.00000,0.00000,-7.53562,13.71829,-0.12723,0.00000,0.00478,-0.01134,0.00317,-0.01176,0.00000,
-366.00000,0.00000,-7.61462,-66.91592,-0.12409,0.10472,0.00377,-0.07690,0.00240,-0.04440,0.01576,
-366.00000,0.00000,-7.70975,-123.98819,-0.11938,0.20944,0.00269,-0.09307,0.00158,-0.06042,0.01576,
-366.00000,0.00000,-7.84972,-143.57078,-0.10996,0.41888,0.00052,-0.10629,0.00021,-0.07265,-0.00000,
-366.00000,0.00000,-7.98759,-166.92329,-0.09582,0.62832,-0.00234,-0.14997,-0.00128,-0.08036,-0.01576,
-696.00000,0.00000,-8.14899,-176.55751,-0.07697,0.73304,-0.00507,-0.18635,-0.00260,-0.08027,0.01576,
-696.00000,0.00000,-8.38233,-248.60470,-0.05498,0.94248,-0.00919,-0.21385,-0.00470,-0.10462,-0.00000,
-696.00000,0.00000,-8.64516,-312.37903,-0.03142,0.94248,-0.01365,-0.22211,-0.00694,-0.11043,0.00000,
-696.00000,0.00000,-9.00084,-350.81118,-0.00628,0.83776,-0.01851,-0.18205,-0.00912,-0.07129,0.01576,
-696.00000,0.00000,-9.32253,-344.10912,0.01100,0.83776,-0.02094,-0.09366,-0.00995,-0.02203,0.01576,
-860.00000,0.00000,-9.63669,-322.22269,0.01728,0.20944,-0.02120,0.07182,-0.00967,0.03393,0.00000,
-860.00000,0.00000,-10.00212,-326.09732,0.00785,-0.31416,-0.01889,0.12131,-0.00813,0.08349,-0.00000,
-860.00000,0.00000,-10.38734,-325.78316,-0.00471,-0.41888,-0.01561,0.19325,-0.00601,0.12283,-0.01576,
-860.00000,0.00000,-10.71266,-353.01029,-0.02042,-0.62832,-0.01138,0.25174,-0.00316,0.15092,0.01576,
82.00000,0.00000,-10.97963,-323.89820,-0.04084,-0.73304,-0.00690,0.21527,-0.00039,0.11772,-0.01576,
82.00000,0.00000,-11.09584,-141.37167,-0.06283,-0.94248,-0.00393,0.10210,0.00091,0.03826,-0.01576,
82.00000,0.00000,-11.10319,-1.15192,-0.07854,-0.62832,-0.00247,0.05670,0.00110,-0.00638,-0.00000,
82.00000,0.00000,-11.07919,24.92330,-0.08168,-0.31416,-0.00223,-0.01600,0.00085,-0.01600,-0.01576,
82.00000,0.00000,-11.04503,38.22271,-0.07854,0.10472,-0.00283,-0.05049,0.00049,-0.01910,0.01576,
553.00000,0.00000,-10.99610,43.77286,-0.07697,0.20944,-0.00338,-0.03693,0.00007,-0.03693,0.00000,
553.00000,0.00000,-10.88381,129.74778,-0.07069,0.20944,-0.00508,-0.10383,-0.00113,-0.07220,0.00000,
553.00000,0.00000,-10.72912,167.86577,-0.05969,0.31416,-0.00713,-0.15379,-0.00242,-0.09288,-0.00000,
553.00000,0.00000,-10.48410,225.98523,-0.03927,0.62832,-0.01102,-0.16736,-0.00475,-0.10167,-0.00000,
553.00000,0.00000,-10.26121,263.47490,-0.02042,0.83776,-0.01485,-0.19714,-0.00670,-0.09579,0.00000,
788.00000,0.00000,-9.95424,305.46753,-0.00157,0.62832,-0.01812,-0.15301,-0.00875,-0.07385,0.00000,
788.00000,0.00000,-9.63406,329.44835,0.00942,0.52360,-0.02038,-0.04843,-0.00970,-0.04604,0.03152,
788.00000,0.00000,-9.25509,338.45425,0.01257,0.00000,-0.02097,0.02225,-0.00983,0.02224,-0.01576,
788.00000,0.00000,-8.91477,319.18581,0.00628,-0.10472,-0.01952,0.10680,-0.00884,0.07666,0.01576,
-118.00000,0.00000,-8.53141,353.01029,-0.00314,-0.31416,-0.01628,0.13658,-0.00654,0.08699,0.00000,
-118.00000,0.00000,-8.40195,168.07521,-0.00942,-0.31416,-0.01425,0.07670,-0.00528,0.03921,0.00000,
-118.00000,0.00000,-8.39471,-0.31416,-0.01885,-0.31416,-0.01324,0.02559,-0.00514,-0.01053,0.00000,
-118.00000,0.00000,-8.43640,-33.92920,-0.02356,-0.31416,-0.01310,-0.02300,-0.00543,-0.02239,-0.01576,
-118.00000,0.00000,-8.50011,-75.50294,-0.02513,0.00000,-0.01354,-0.03295,-0.00600,-0.03196,0.00000,
-572.00000,0.00000,-8.62659,-122.41739,-0.02042,0.10472,-0.01500,-0.08915,-0.00699,-0.05123,0.00000,
-572.00000,0.00000,-8.81456,-206.40264,-0.01257,0.31416,-0.01693,-0.09854,-0.00816,-0.06009,-0.00000,
