SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
29.00000,0.00000,-5.51583,-318.66221,0.00000,0.00000,-0.00270,0.08314,0.00721,0.08545,-0.01576,
29.00000,0.00000,-5.69481,-239.49408,0.00000,0.00000,-0.00176,0.04892,0.00818,0.05047,0.00000,
29.00000,0.00000,-5.82059,-143.88494,0.00000,0.00000,-0.00108,0.02604,0.00888,0.02694,-0.01576,
-498.00000,0.00000,-5.89417,-92.25810,0.00000,0.00000,-0.00073,0.01513,0.00924,0.01568,0.00000,
-498.00000,0.00000,-6.00184,-108.17551,0.00000,0.00000,-0.00038,0.01840,0.00961,0.01909,0.00000,
-498.00000,0.00000,-6.15957,-168.70353,0.00000,0.00000,-0.00008,0.01200,0.00992,0.01247,0.00000,
-498.00000,0.00000,-6.32511,-189.85692,0.00000,0.10472,-0.00000,0.03527,0.01000,-0.00322,-0.01576,
-498.00000,0.00000,-6.54578,-222.32004,0.00000,0.00000,-0.00033,0.01086,0.00965,-0.02573,0.00000,
263.00000,0.00000,-6.76896,-241.16960,0.00000,0.00000,-0.00109,-0.04472,0.00887,-0.04629,0.00000,
263.00000,0.00000,-6.90146,-119.79940,0.00157,0.10472,-0.00189,-0.02442,0.00820,-0.02518,-0.01576,
263.00000,0.00000,-6.92990,-57.38643,0.00000,-0.10472,-0.00195,-0.00136,0.00798,-0.00141,0.00000,
263.00000,0.00000,-6.90934,26.91298,0.00157,0.10472,-0.00200,-0.02675,0.00808,0.00985,0.01576,
263.00000,0.00000,-6.86736,45.44837,0.00000,-0.10472,-0.00160,0.01477,0.00834,0.01525,0.00000,
-381.00000,0.00000,-6.81358,67.33480,0.00000,0.00000,-0.00135,0.01630,0.00860,0.01684,0.00000,
-381.00000,0.00000,-6.80470,31.31121,0.00000,0.00000,-0.00128,-0.00414,0.00867,-0.00428,0.00000,
-381.00000,0.00000,-6.86274,-56.86283,0.00000,0.00000,-0.00155,-0.01912,0.00840,-0.01975,0.00000,
-381.00000,0.00000,-6.95238,-87.54572,0.00000,0.00000,-0.00209,-0.03252,0.00784,-0.03353,0.00000,
-381.00000,0.00000,-7.07028,-128.07226,0.00000,0.00000,-0.00285,-0.04510,0.00705,-0.04637,0.00000,
321.00000,0.00000,-7.21889,-154.46164,0.00000,0.00000,-0.00388,-0.05058,0.00600,-0.05181,0.00000,
321.00000,0.00000,-7.27144,-115.92477,0.00000,0.00000,-0.00437,-0.01179,0.00550,-0.01205,0.00000,
321.00000,0.00000,-7.25071,7.22566,0.00000,0.00000,-0.00422,0.01524,0.00565,0.01558,0.00000,
321.00000,0.00000,-7.19360,66.07817,0.00000,0.00000,-0.00374,0.02863,0.00614,0.02932,0.00000,
321.00000,0.00000,-7.11308,85.24188,0.00000,0.00000,-0.00322,0.03398,0.00667,0.03487,0.00000,
672.00000,0.00000,-7.02636,109.85102,0.00000,0.00000,-0.00255,0.02896,0.00737,0.02979,0.00000,
672.00000,0.00000,-6.87547,140.21975,0.00000,0.00000,-0.00180,0.05039,0.00814,0.05198,0.00000,
672.00000,0.00000,-6.66450,222.84364,0.00157,0.00000,-0.00083,0.04696,0.00932,0.04478,0.01576,
672.00000,0.00000,-6.37802,279.81119,0.00000,-0.10472,-0.00006,0.01854,0.00993,0.01925,0.00000,
672.00000,0.00000,-6.11139,318.24334,0.00157,0.10472,-0.00025,0.00786,0.00974,-0.02815,0.00000,
848.00000,0.00000,-5.75087,322.95572,0.00000,-0.10472,-0.00140,-0.04188,0.00855,-0.07894,0.00000,
848.00000,0.00000,-5.43898,338.66369,0.00000,0.10472,-0.00332,-0.10644,0.00658,-0.11723,0.00000,
848.00000,0.00000,-5.09189,331.33331,0.00000,0.00000,-0.00710,-0.13434,0.00218,-0.16965,0.00000,
848.00000,0.00000,-4.52839,367.14746,0.00000,-0.10472,-0.01172,-0.17160,-0.00259,-0.17024,0.00000,
-89.00000,0.00000,-4.10322,347.35543,0.00000,-0.10472,-0.01541,-0.13133,-0.00554,-0.12870,0.00000,
-89.00000,0.00000,-3.89271,214.25662,0.00000,0.00000,-0.01713,-0.06391,-0.00723,-0.06217,0.00000,
-89.00000,0.00000,-3.78842,149.33037,0.00000,0.00000,-0.01781,-0.03555,-0.00789,-0.03448,0.00000,
-89.00000,0.00000,-3.71596,73.19911,0.00000,0.00000,-0.01834,-0.01486,-0.00840,-0.01438,0.00000,
-89.00000,0.00000,-3.68512,48.38053,0.00000,0.00000,-0.01849,-0.00732,-0.00855,-0.00707,0.00000,
-557.00000,0.00000,-3.70393,-19.68731,0.00000,0.00000,-0.01840,0.01485,-0.00846,0.01436,0.00000,
-557.00000,0.00000,-3.78743,-75.71238,0.00000,0.00000,-0.01797,0.03423,-0.00804,0.03316,0.00000,
-557.00000,0.00000,-3.92436,-159.06931,0.00000,0.00000,-0.01698,0.05960,-0.00708,0.05796,0.00000,
-557.00000,0.00000,-4.11379,-190.48523,0.00000,0.00000,-0.01549,0.07736,-0.00562,0.07567,0.00000,
-557.00000,0.00000,-4.34632,-238.76104,0.00000,0.00000,-0.01348,0.10180,-0.00365,0.10035,0.00000,
233.00000,0.00000,-4.53475,-215.72270,0.00000,0.00000,-0.01157,0.07400,-0.00176,0.07351,0.00000,
233.00000,0.00000,-4.61925,-136.44984,0.00000,0.00000,-0.01073,0.02623,-0.00093,0.02615,0.00000,
233.00000,0.00000,-4.63455,-25.76106,0.00000,0.00000,-0.01058,0.00204,-0.00077,0.00204,0.00000,
233.00000,0.00000,-4.62246,17.17404,0.00157,0.10472,-0.01083,-0.04364,-0.00089,-0.01018,0.01576,
233.00000,0.00000,-4.59262,31.93953,0.00000,-0.10472,-0.01094,-0.01747,-0.00114,-0.01741,0.00000,
629.00000,0.00000,-4.52068,75.39822,0.00000,0.00000,-0.01172,-0.04998,-0.00191,-0.04967,0.00000,
629.00000,0.00000,-4.38305,125.66371,0.00000,0.00000,-0.01281,-0.07708,-0.00299,-0.07629,0.00000,
629.00000,0.00000,-4.17219,205.56488,0.00000,0.00000,-0.01493,-0.09690,-0.00508,-0.09515,0.00000,
629.00000,0.00000,-3.88174,258.02948,0.00000,0.00000,-0.01723,-0.09224,-0.00733,-0.08971,0.00000,
826.00000,0.00000,-3.60039,294.99555,0.00000,0.00000,-0.01882,-0.06788,-0.00887,-0.06559,0.00000,
826.00000,0.00000,-3.27169,348.40263,0.00000,0.00000,-0.01994,-0.02239,-0.00995,-0.02153,-0.01576,
826.00000,0.00000,-2.92262,328.40115,0.00000,-0.10472,-0.01963,0.03610,-0.00965,0.03475,0.00000,
826.00000,0.00000,-2.58130,323.58404,0.00000,0.00000,-0.01835,0.08353,-0.00841,0.08767,0.00000,
826.00000,0.00000,-2.18802,344.21384,0.00000,0.00000,-0.01532,0.08755,-0.00532,0.12786,0.00000,
-100.00000,0.00000,-1.79310,283.47638,0.00000,0.00000,-0.01220,0.10162,-0.00239,0.10067,0.00000,
-100.00000,0.00000,-1.66411,139.06783,0.00000,0.00000,-0.01077,0.05578,-0.00097,0.05559,0.00000,
-100.00000,0.00000,-1.59702,91.94394,0.00000,0.00000,-0.01013,0.03167,-0.00033,0.03165,0.00000,
-100.00000,0.00000,-1.56519,34.13864,0.00000,0.00000,-0.00978,0.01196,0.00003,0.01197,0.00000,
-562.00000,0.00000,-1.57045,17.59292,0.00000,0.00000,-0.00981,-0.01896,-0.00000,-0.01898,0.00000,
-562.00000,0.00000,-1.64128,-75.71238,0.00000,0.00000,-0.01043,-0.05006,-0.00062,-0.05000,0.00000,
-562.00000,0.00000,-1.76320,-122.62683,0.00000,0.00000,-0.01148,-0.07396,-0.00167,-0.07358,0.00000,
-562.00000,0.00000,-1.91666,-189.64748,0.00000,0.00000,-0.01315,-0.09323,-0.00332,-0.09254,0.00000,
-562.00000,0.00000,-2.15462,-237.29497,0.00000,0.00000,-0.01507,-0.09997,-0.00522,-0.09491,0.00000,
231.00000,0.00000,-2.39398,-213.52358,0.00157,0.00000,-0.01712,-0.06282,-0.00721,-0.06112,0.00000,
231.00000,0.00000,-2.48548,-137.07816,0.00000,0.00000,-0.01784,-0.02145,-0.00791,-0.02080,0.00000,
231.00000,0.00000,-2.50638,-23.98082,0.00000,0.00000,-0.01798,-0.00232,-0.00805,-0.00225,0.00000,
231.00000,0.00000,-2.48565,13.82301,0.00000,0.00000,-0.01787,0.00839,-0.00794,0.00813,0.00000,
231.00000,0.00000,-2.44525,41.99262,0.00000,0.00000,-0.01762,0.01459,-0.00771,0.01416,0.00000,
-397.00000,0.00000,-2.42142,50.37020,0.00000,0.00000,-0.01743,-0.00149,-0.00752,-0.00144,0.00000,
-397.00000,0.00000,-2.45570,-33.92920,0.00000,0.00000,-0.01763,-0.01784,-0.00771,-0.01731,0.00000,
-397.00000,0.00000,-2.52700,-68.80088,0.00000,0.00000,-0.01811,-0.02192,-0.00818,-0.02123,0.00000,
-397.00000,0.00000,-2.64034,-121.57964,0.00000,0.00000,-0.01862,-0.03286,-0.00867,-0.03177,0.00000,
-397.00000,0.00000,-2.76472,-153.41444,0.00000,0.00000,-0.01923,-0.02396,-0.00926,-0.02311,0.00000,
313.00000,0.00000,-2.90136,-164.61946,0.00000,0.00000,-0.01969,-0.01560,-0.00970,-0.01501,0.00000,
313.00000,0.00000,-2.95316,-58.85250,0.00000,0.00000,-0.01981,-0.00143,-0.00982,-0.00138,0.00000,
313.00000,0.00000,-2.92886,0.31416,0.00000,0.00000,-0.01976,0.00469,-0.00977,0.00451,0.00000,
313.00000,0.00000,-2.86767,62.93657,0.00000,0.00000,-0.01964,0.00927,-0.00966,0.00893,0.00000,
313.00000,0.00000,-2.78860,94.45722,0.00000,0.00000,-0.01938,0.01564,-0.00941,0.01508,0.00000,
-356.00000,0.00000,-2.70422,103.04424,0.00000,0.00000,-0.01904,0.01283,-0.00908,0.01238,0.00000,
-356.00000,0.00000,-2.70580,1.15192,0.00000,0.00000,-0.01903,-0.00603,-0.00907,-0.00582,0.00000,
-356.00000,0.00000,-2.75403,-39.26991,0.00000,0.00000,-0.01920,-0.01284,-0.00923,-0.01239,0.00000,
-356.00000,0.00000,-2.83111,-92.25810,0.00000,0.00000,-0.01950,-0.01600,-0.00952,-0.01541,0.00000,
-356.00000,0.00000,-2.93354,-111.63126,0.00000,0.00000,-0.01975,-0.01400,-0.00976,-0.01348,0.00000,
334.00000,0.00000,-3.04372,-134.77432,0.00000,0.00000,-0.01994,-0.00685,-0.00994,-0.00659,0.00000,
334.00000,0.00000,-3.08840,-99.06489,0.00000,0.00000,-0.01998,-0.00035,-0.00999,-0.00033,0.00000,
334.00000,0.00000,-3.06539,21.25811,0.00000,0.00000,-0.01997,0.00142,-0.00997,0.00137,0.00000,
334.00000,0.00000,-3.00297,75.29350,0.00000,0.00000,-0.01990,0.00508,-0.00991,0.00489,0.00000,
334.00000,0.00000,-2.92413,92.04866,0.00000,0.00000,-0.01978,0.00959,-0.00979,0.00923,0.00000,
-346.00000,0.00000,-2.82165,118.01916,0.00000,0.00000,-0.01950,0.01736,-0.00952,0.01672,0.00000,
-346.00000,0.00000,-2.77756,79.48229,0.00000,0.00000,-0.01932,0.00140,-0.00934,0.00135,0.00000,
-346.00000,0.00000,-2.80583,-37.07079,0.00000,0.00000,-0.01940,-0.00802,-0.00942,-0.00773,0.00000,
-346.00000,0.00000,-2.86971,-67.64896,0.00000,0.00000,-0.01962,-0.01210,-0.00963,-0.01165,0.00000,
-346.00000,0.00000,-2.97663,-106.39527,0.00000,0.00000,-0.01984,-0.01007,-0.00985,-0.00969,0.00000,
-346.00000,0.00000,-3.08991,-129.85250,0.00000,0.00000,-0.01998,-0.00437,-0.00998,-0.00420,0.00000,
339.00000,0.00000,-3.15181,-93.93362,0.00000,0.00000,-0.02000,0.00003,-0.01000,0.00003,0.00000,
339.00000,0.00000,-3.13441,20.10619,0.00000,0.00000,-0.02000,0.00004,-0.01000,0.00004,0.00000,
339.00000,0.00000,-3.07514,52.25516,0.00000,0.00000,-0.01998,0.00178,-0.00999,0.00171,0.00000,
339.00000,0.00000,-2.99567,94.87610,0.00000,0.00000,-0.01989,0.00666,-0.00990,0.00641,0.00000,
339.00000,0.00000,-2.89704,107.96607,0.00000,0.00000,-0.01973,0.01239,-0.00974,0.01193,0.00000,
-343.00000,0.00000,-2.83602,83.14749,0.00000,0.00000,-0.01952,0.00537,-0.00954,0.00518,0.00000,
-343.00000,0.00000,-2.85704,-31.73009,0.00000,0.00000,-0.01957,-0.00589,-0.00959,-0.00567,0.00000,
-343.00000,0.00000,-2.91409,-61.26106,0.00000,0.00000,-0.01970,-0.00907,-0.00972,-0.00873,0.00000,
-343.00000,0.00000,-3.00530,-99.79793,0.00000,0.00000,-0.01988,-0.00817,-0.00989,-0.00785,0.00000,
-343.00000,0.00000,-3.10872,-114.35397,0.00000,0.00000,-0.01999,-0.00326,-0.00999,-0.00313,0.00000,
340.00000,0.00000,-3.18381,-90.05899,0.00000,0.00000,-0.01999,0.00082,-0.00999,0.00079,0.00000,
340.00000,0.00000,-3.17657,-23.77138,0.00000,0.00000,-0.01999,-0.00053,-0.00999,-0.00051,0.00000,
340.00000,0.00000,-3.11514,58.11946,0.00000,0.00000,-0.02000,0.00029,-0.01000,0.00028,0.00000,
340.00000,0.00000,-3.03240,99.06489,0.00000,0.00000,-0.01994,0.00464,-0.00995,0.00446,0.00000,
340.00000,0.00000,-2.93821,111.31710,0.00000,0.00000,-0.01982,0.00992,-0.00983,0.00954,0.00000,
-342.00000,0.00000,-2.86119,84.40412,0.00000,0.00000,-0.01960,0.00786,-0.00961,0.00757,0.00000,
-342.00000,0.00000,-2.86019,16.54572,0.00000,0.00000,-0.01958,-0.00270,-0.00960,-0.00260,0.00000,
-342.00000,0.00000,-2.90463,-31.73009,0.00000,0.00000,-0.01971,-0.00802,-0.00972,-0.00772,0.00000,
-342.00000,0.00000,-2.98241,-82.41445,0.00000,0.00000,-0.01984,-0.00820,-0.00985,-0.00789,0.00000,
-342.00000,0.00000,-3.07397,-114.03981,0.00000,0.00000,-0.01997,-0.00473,-0.00997,-0.00454,0.00000,
-684.00000,0.00000,-3.18288,-126.08259,0.00000,0.00000,-0.02000,0.00081,-0.01000,0.00078,0.00000,
-684.00000,0.00000,-3.34095,-200.22417,0.00000,0.00000,-0.01981,0.01775,-0.00982,0.01707,0.00000,
-684.00000,0.00000,-3.55683,-234.15337,0.00000,0.00000,-0.01911,0.04883,-0.00915,0.04708,0.00000,
-684.00000,0.00000,-3.81195,-292.16812,0.00000,0.00000,-0.01803,0.08652,-0.00776,0.08388,0.00000,
-684.00000,0.00000,-4.11140,-307.77136,0.00000,0.10472,-0.01541,0.12629,-0.00555,0.12352,0.00000,
170.00000,0.00000,-4.45271,-344.21384,0.00000,0.00000,-0.01257,0.13380,-0.00275,0.13234,0.00000,
170.00000,0.00000,-4.64699,-221.27284,0.00000,0.00000,-0.01057,0.07464,-0.00076,0.07443,0.00000,
170.00000,0.00000,-4.73867,-148.38789,0.00000,0.00000,-0.00954,0.03556,0.00027,0.03561,-0.01576,
170.00000,0.00000,-4.77218,-49.00885,0.00000,0.00000,-0.00922,0.01061,0.00058,0.01064,0.00000,
170.00000,0.00000,-4.77148,-13.40413,0.00000,0.00000,-0.00922,-0.00305,0.00059,-0.00306,0.00000,
597.00000,0.00000,-4.75519,12.67109,0.00000,0.00000,-0.00935,-0.01541,0.00046,-0.01546,0.00000,
597.00000,0.00000,-4.68524,50.05604,0.00000,0.00000,-0.00991,-0.04712,-0.00011,-0.04715,0.00000,
597.00000,0.00000,-4.55589,143.98966,0.00000,0.00000,-0.01125,-0.07894,-0.00144,-0.07861,0.00000,
597.00000,0.00000,-4.36786,214.98966,0.00000,0.00000,-0.01310,-0.09999,-0.00328,-0.09887,0.00000,
597.00000,0.00000,-4.15677,236.87609,0.00000,0.00000,-0.01513,-0.10450,-0.00528,-0.10251,0.00000,
810.00000,0.00000,-3.91654,273.63272,0.00000,0.00000,-0.01674,-0.09094,-0.00720,-0.08849,0.00000,
810.00000,0.00000,-3.60413,327.56339,0.00000,0.00000,-0.01885,-0.07654,-0.00890,-0.07395,0.00000,
810.00000,0.00000,-3.26749,346.09879,0.00000,0.10472,-0.01988,-0.02962,-0.00989,-0.00912,0.00000,
810.00000,0.00000,-2.87391,321.80381,0.00157,0.00000,-0.01961,0.09007,-0.00928,0.05223,0.00000,
917.00000,0.00000,-2.41780,329.13419,0.00000,0.00000,-0.01717,0.11521,-0.00726,0.12276,-0.01576,
917.00000,0.00000,-1.92227,381.28463,0.00000,0.00000,-0.01283,0.18513,-0.00301,0.18284,0.01576,
917.00000,0.00000,-1.34662,435.84362,0.00000,0.00000,-0.00590,0.22691,0.00561,0.16600,0.01576,
-54.00000,0.00000,-0.31906,354.68581,0.00157,0.00000,-0.00042,0.04481,0.00956,0.04646,0.00000,
-54.00000,0.00000,-0.08812,240.01768,0.00000,0.00000,-0.00006,0.01272,0.00994,0.01320,0.00000,
-54.00000,0.00000,0.05320,177.49998,0.00000,0.00000,-0.00001,-0.00166,0.00999,-0.00173,0.00000,
-54.00000,0.00000,0.12753,97.91297,0.00000,0.00000,-0.00008,-0.00437,0.00992,-0.00454,0.00000,
-54.00000,0.00000,0.18038,74.66519,0.00000,0.00000,-0.00015,-0.00441,0.00984,-0.00458,0.00000,
-540.00000,0.00000,0.18739,10.47198,0.00000,0.00000,-0.00017,0.00236,0.00983,0.00245,0.00000,
-540.00000,0.00000,0.12035,-45.13421,0.00000,0.00000,-0.00009,0.00599,0.00991,0.00622,0.00000,
-540.00000,0.00000,-0.01150,-132.67993,0.00000,0.00000,-0.00000,0.00187,0.01000,0.00194,0.00000,
-540.00000,0.00000,-0.17839,-195.93066,0.00000,0.00000,-0.00013,-0.01298,0.00987,-0.01348,0.00000,
-540.00000,0.00000,-0.38049,-216.45573,0.00157,0.00000,-0.00077,-0.07119,0.00935,-0.03659,0.01576,
-782.00000,0.00000,-0.64601,-264.31266,0.00000,0.00000,-0.00171,-0.07218,0.00793,-0.07447,0.00000,
-782.00000,0.00000,-0.94376,-327.35395,0.00000,0.10472,-0.00376,-0.08206,0.00579,-0.12155,-0.01576,
-782.00000,0.00000,-1.32910,-350.18286,0.00000,0.00000,-0.00755,-0.15083,0.00227,-0.15245,0.00000,
-782.00000,0.00000,-1.64461,-316.98670,0.00000,0.00000,-0.01164,-0.14003,-0.00243,-0.15131,0.00000,
-904.00000,0.00000,-2.28799,-384.84510,0.00000,0.00000,-0.01714,-0.14066,-0.00777,-0.13291,0.01576,
-904.00000,0.00000,-3.26673,-494.69612,0.00000,-0.10472,-0.01973,0.01925,-0.00933,0.06974,0.00000,
-965.00000,0.00000,-4.03286,-467.05011,0.00000,0.00000,-0.01545,0.17992,-0.00559,0.19218,0.00000,
-965.00000,0.00000,-4.76856,-487.67990,0.00000,0.10472,-0.00750,0.26534,0.00323,0.22603,0.00000,
-965.00000,0.00000,-6.06835,-528.83476,0.00000,0.10472,-0.00003,0.02857,0.00985,-0.02916,0.00000,
-995.00000,0.00000,-7.31086,-519.30527,0.00000,0.10472,-0.00806,-0.18684,0.00082,-0.23349,0.00000,
14.00000,0.00000,-8.61299,-490.29789,0.00000,0.10472,-0.01740,-0.16021,-0.00734,-0.12032,0.00000,
14.00000,0.00000,-9.00738,-333.84658,0.00000,0.00000,-0.01898,-0.06224,-0.00902,-0.06011,0.00000,
14.00000,0.00000,-9.20206,-198.33922,0.00000,0.00000,-0.01968,-0.02286,-0.00970,-0.02201,0.00000,
14.00000,0.00000,-9.31593,-154.77580,0.00000,0.00000,-0.01993,-0.00741,-0.00994,-0.00712,0.00000,
519.00000,0.00000,-9.39739,-102.73008,0.00000,0.00000,-0.01999,-0.00224,-0.00999,-0.00215,0.00000,
519.00000,0.00000,-9.41129,-53.72123,0.00000,0.00000,-0.02000,0.00008,-0.01000,0.00008,0.00000,
519.00000,0.00000,-9.33800,69.53392,0.00000,0.00000,-0.01997,0.00315,-0.00997,0.00303,0.00000,
519.00000,0.00000,-9.22460,110.68878,0.00000,0.00000,-0.01979,0.01411,-0.00980,0.01357,0.00000,
519.00000,0.00000,-9.04364,175.92919,0.00000,0.00000,-0.01931,0.03275,-0.00933,0.03156,0.00000,
771.00000,0.00000,-8.84352,218.55013,0.00000,0.00000,-0.01839,0.05247,-0.00845,0.05075,0.00000,
771.00000,0.00000,-8.60096,283.58110,0.00000,0.00000,-0.01676,0.13075,-0.00687,0.09166,0.00000,
771.00000,0.00000,-8.29159,308.60912,0.00000,0.00000,-0.01372,0.14094,-0.00389,0.13875,0.00000,
771.00000,0.00000,-7.89100,352.06782,0.00000,0.00000,-0.01055,0.16090,-0.00074,0.15574,0.01576,
771.00000,0.00000,-7.52382,324.84068,0.00157,0.10472,-0.00662,0.09854,0.00335,0.13720,0.01576,
898.00000,0.00000,-7.16219,322.95572,0.00000,-0.10472,-0.00333,0.12456,0.00657,0.12563,0.00000,
898.00000,0.00000,-6.64821,398.77283,0.00000,0.00000,-0.00035,0.05553,0.00982,0.04515,0.00000,
898.00000,0.00000,-5.89271,441.70793,0.00000,0.00000,-0.00188,-0.11688,0.00616,-0.18792,-0.01576,
961.00000,0.00000,-4.65896,460.66220,0.00000,-0.10472,-0.01106,-0.24515,-0.00290,-0.20192,0.00000,
961.00000,0.00000,-3.90895,461.49996,0.00000,0.00000,-0.01773,-0.14828,-0.00781,-0.14399,0.00000,
-32.00000,0.00000,-3.33161,425.47637,0.00000,0.00000,-0.01978,-0.03568,-0.00979,-0.03433,0.00000,
-32.00000,0.00000,-3.00956,279.49703,0.00000,0.00000,-0.01993,0.01054,-0.00993,0.01014,0.00000,
-32.00000,0.00000,-2.86784,204.93656,0.00000,0.00000,-0.01961,0.01786,-0.00963,0.01719,0.00000,
-32.00000,0.00000,-2.76192,119.38052,0.00000,0.00000,-0.01927,0.01614,-0.00930,0.01556,0.00000,
496.00000,0.00000,-2.70545,73.51327,0.00000,0.00000,-0.01906,0.01351,-0.00910,0.01304,0.00000,
496.00000,0.00000,-2.61786,90.26843,0.00000,0.00000,-0.01860,0.03037,-0.00866,0.02935,0.00000,
496.00000,0.00000,-2.49179,156.76547,0.00000,0.00000,-0.01800,0.03789,-0.00807,0.03671,0.00000,
496.00000,0.00000,-2.32174,180.11798,0.00000,0.00000,-0.01682,0.06794,-0.00692,0.06611,0.00000,
496.00000,0.00000,-2.11730,214.25662,0.00000,0.00000,-0.01525,0.08818,-0.00540,0.08632,0.00000,
-265.00000,0.00000,-1.92233,234.88641,0.00000,0.00000,-0.01334,0.10481,-0.00352,0.10337,0.00000,
-265.00000,0.00000,-1.78826,188.60028,0.00000,0.00000,-0.01213,0.05073,-0.00231,0.05029,0.00000,
-265.00000,0.00000,-1.74201,45.55309,0.00000,0.00000,-0.01152,0.01302,-0.00171,0.01294,0.00000,
-265.00000,0.00000,-1.75082,-2.51327,0.00000,0.00000,-0.01157,-0.01027,-0.00176,-0.01021,0.00000,
-265.00000,0.00000,-1.78288,-26.91298,0.00000,0.00000,-0.01192,-0.02201,-0.00211,-0.02185,0.00000,
-265.00000,0.00000,-1.83351,-56.33923,0.00000,0.00000,-0.01235,-0.02926,-0.00253,-0.02900,0.00000,
379.00000,0.00000,-1.87182,-67.12536,0.00000,0.00000,-0.01278,-0.00606,-0.00296,-0.00600,0.00000,
379.00000,0.00000,-1.84589,23.87610,0.00000,0.00000,-0.01257,0.02138,-0.00275,0.02116,0.00000,
379.00000,0.00000,-1.77103,86.28908,0.00000,0.00000,-0.01186,0.04325,-0.00205,0.04292,0.00000,
379.00000,0.00000,-1.67205,108.69911,0.00000,0.00000,-0.01081,0.05809,-0.00100,0.05788,0.00000,
379.00000,0.00000,-1.56577,137.81120,0.00000,0.00000,-0.00985,0.05195,-0.00005,0.05196,0.00000,
702.00000,0.00000,-1.43176,147.13126,0.00000,0.00000,-0.00842,0.08038,0.00139,0.08083,0.00000,
702.00000,0.00000,-1.22972,214.46606,0.00000,0.00000,-0.00655,0.10359,0.00327,0.10491,0.00000,
702.00000,0.00000,-0.96992,278.55455,0.00000,0.00000,-0.00439,0.10546,0.00591,0.10786,0.00000,
702.00000,0.00000,-0.62733,320.54717,0.00000,0.10472,-0.00210,0.05427,0.00797,0.09338,0.01576,
702.00000,0.00000,-0.33623,329.97195,0.00157,-0.10472,-0.00069,0.05650,0.00944,0.05844,-0.01576,
-162.00000,0.00000,-0.01472,303.89673,0.00000,0.10472,-0.00000,0.00384,0.01000,0.00399,-0.01576,
-162.00000,0.00000,0.09904,140.01031,0.00000,0.00000,-0.00004,-0.00410,0.00996,-0.00426,0.00000,
-162.00000,0.00000,0.14908,80.94837,0.00000,0.00000,-0.00011,-0.00233,0.00989,-0.00242,0.00000,
-162.00000,0.00000,0.15463,2.51327,0.00000,0.00000,-0.00012,0.00012,0.00988,0.00013,0.00000,
-162.00000,0.00000,0.15188,-3.24631,0.00000,0.00000,-0.00011,0.00021,0.00988,0.00022,0.00000,
431.00000,0.00000,0.17361,23.87610,0.00000,0.00000,-0.00015,-0.00377,0.00985,-0.00391,0.00000,
431.00000,0.00000,0.24216,61.26106,0.00000,0.00000,-0.00026,-0.00921,0.00973,-0.00956,0.00000,
431.00000,0.00000,0.33652,119.58996,0.00000,0.00000,-0.00054,-0.01935,0.00944,-0.02007,0.00000,
431.00000,0.00000,0.51825,161.05898,0.00000,0.00000,-0.00124,-0.03635,0.00871,-0.03761,0.00000,
727.00000,0.00000,0.72747,186.08700,0.00000,0.00000,-0.00236,-0.05708,0.00756,-0.05881,0.00000,
727.00000,0.00000,0.92963,252.06045,0.00000,0.00000,-0.00390,-0.09418,0.00598,-0.09649,0.00000,
727.00000,0.00000,1.19491,279.81119,0.00000,0.00000,-0.00617,-0.12753,0.00366,-0.12957,0.00000,
727.00000,0.00000,1.50709,330.80971,0.00000,0.00000,-0.00919,-0.18409,0.00014,-0.15369,0.00000,
727.00000,0.00000,1.88385,355.20941,0.00000,0.00000,-0.01291,-0.15808,-0.00309,-0.15650,0.00000,
-149.00000,0.00000,2.23830,323.26988,0.00000,0.00000,-0.01608,-0.09947,-0.00620,-0.09720,0.00000,
-149.00000,0.00000,2.40484,235.41001,0.00000,0.00000,-0.01717,-0.04978,-0.00727,-0.04841,0.00000,
-149.00000,0.00000,2.48571,103.04424,0.00000,0.00000,-0.01782,-0.02160,-0.00790,-0.02095,-0.01576,
-149.00000,0.00000,2.51503,59.69026,0.00000,0.00000,-0.01802,-0.00703,-0.00809,-0.00681,0.00000,
-149.00000,0.00000,2.51795,4.71239,0.00000,0.00000,-0.01805,0.00044,-0.00812,0.00043,0.00000,
437.00000,0.00000,2.53681,28.06489,0.00000,0.00000,-0.01814,-0.01161,-0.00821,-0.01124,0.00000,
437.00000,0.00000,2.60501,68.17256,0.00000,0.00000,-0.01852,-0.01812,-0.00858,-0.01752,0.00000,
437.00000,0.00000,2.71018,129.53834,0.00000,0.00000,-0.01898,-0.02959,-0.00902,-0.02856,0.00000,
437.00000,0.00000,2.84051,151.42477,0.00000,0.00000,-0.01951,-0.02088,-0.00953,-0.02011,0.00000,
437.00000,0.00000,2.98889,182.10765,0.00000,0.00000,-0.01984,-0.01708,-0.00985,-0.01643,0.00000,
731.00000,0.00000,3.15736,190.79939,0.00000,0.00000,-0.02000,-0.00134,-0.01000,0.00312,0.00000,
731.00000,0.00000,3.42340,255.51620,0.00000,0.00000,-0.01970,0.02862,-0.00971,0.02754,0.00000,
731.00000,0.00000,3.68431,309.76104,0.00000,0.00000,-0.01847,0.04107,-0.00838,0.07482,0.01576,
