SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
285.00000,0.00000,-2.18107,-66.81120,-0.05341,-0.20944,-0.01069,-0.00347,-0.00574,-0.00335,-0.01576,
285.00000,0.00000,-2.13325,48.17109,-0.05184,0.00000,-0.01046,-0.00643,-0.00538,0.02807,0.01576,
285.00000,0.00000,-2.05336,81.05309,-0.04869,0.10472,-0.00999,0.04364,-0.00478,0.04235,-0.01576,
285.00000,0.00000,-1.94136,122.31267,-0.04398,0.20944,-0.00951,0.02239,-0.00375,0.05695,-0.00000,
285.00000,0.00000,-1.82364,136.44984,-0.03613,0.41888,-0.00895,-0.00475,-0.00249,0.06648,0.01576,
-370.00000,0.00000,-1.70417,152.89084,-0.02827,0.31416,-0.00862,-0.00798,-0.00146,0.06414,0.01576,
-370.00000,0.00000,-1.64992,48.79941,-0.02042,0.20944,-0.00855,-0.02261,-0.00080,0.01382,0.01576,
-370.00000,0.00000,-1.65950,-1.98968,-0.01885,0.20944,-0.00889,-0.00963,-0.00085,-0.00960,-0.01576,
-370.00000,0.00000,-1.69039,-36.54719,-0.02042,-0.10472,-0.00905,-0.01850,-0.00115,-0.01842,-0.01576,
-370.00000,0.00000,-1.72887,-43.14454,-0.02199,0.00000,-0.00946,-0.02178,-0.00156,-0.02164,0.00000,
327.00000,0.00000,-1.76466,-45.44837,-0.02356,0.00000,-0.00965,-0.02039,-0.00190,-0.02023,0.00000,
327.00000,0.00000,-1.74224,1.57080,-0.02199,-0.10472,-0.00945,-0.00938,-0.00170,0.02688,0.01576,
327.00000,0.00000,-1.66989,92.36282,-0.02042,0.10472,-0.00895,0.01053,-0.00106,0.04684,0.01576,
327.00000,0.00000,-1.57693,114.35397,-0.01728,0.10472,-0.00823,0.05824,-0.00019,0.05822,-0.01576,
327.00000,0.00000,-1.45535,144.61798,-0.01257,0.20944,-0.00743,0.06840,0.00105,0.06876,-0.01576,
327.00000,0.00000,-1.32764,152.78612,-0.00785,0.20944,-0.00666,0.02171,0.00242,0.05910,-0.00000,
-349.00000,0.00000,-1.20846,122.10323,0.00000,0.31416,-0.00620,0.03191,0.00349,0.03237,-0.01576,
-349.00000,0.00000,-1.20204,52.67404,0.00157,0.10472,-0.00638,-0.00832,0.00360,-0.00844,0.00000,
-349.00000,0.00000,-1.23439,-35.81416,0.00157,0.00000,-0.00664,-0.02034,0.00333,-0.02061,0.00000,
-349.00000,0.00000,-1.28513,-51.73156,0.00000,-0.10472,-0.00701,0.00864,0.00281,-0.02867,0.01576,
-349.00000,0.00000,-1.34545,-66.91592,0.00000,0.00000,-0.00749,-0.03059,0.00233,-0.03090,0.00000,
338.00000,0.00000,-1.37564,-25.65634,-0.00157,0.00000,-0.00773,-0.00114,0.00194,-0.00115,0.00000,
338.00000,0.00000,-1.34055,28.16961,-0.00157,0.00000,-0.00748,0.02529,0.00219,0.02552,0.00000,
338.00000,0.00000,-1.26674,94.87610,0.00000,0.10472,-0.00686,0.03637,0.00296,0.03681,0.00000,
338.00000,0.00000,-1.15491,115.19173,0.00157,0.10472,-0.00598,0.05415,0.00400,0.05499,0.00000,
338.00000,0.00000,-1.04105,139.27727,0.00314,0.10472,-0.00528,0.05764,0.00487,0.05869,0.00000,
-344.00000,0.00000,-0.92356,149.74925,0.00471,0.10472,-0.00436,0.04024,0.00595,0.04112,0.00000,
-344.00000,0.00000,-0.89640,38.53687,0.00628,0.10472,-0.00423,-0.00134,0.00624,-0.00137,0.00000,
-344.00000,0.00000,-0.92730,-17.27876,0.00628,0.00000,-0.00442,-0.01724,0.00604,-0.01762,0.00000,
-344.00000,0.00000,-0.98902,-70.16224,0.00628,0.00000,-0.00494,-0.03099,0.00552,-0.03162,0.00000,
-344.00000,0.00000,-1.07480,-94.66666,0.00628,0.00000,-0.00566,-0.03860,0.00478,-0.03929,0.00000,
340.00000,0.00000,-1.15491,-99.69321,0.00471,-0.10472,-0.00623,-0.02412,0.00405,-0.02450,0.00000,
340.00000,0.00000,-1.14948,10.57670,0.00471,0.00000,-0.00623,0.01119,0.00405,0.01136,0.00000,
340.00000,0.00000,-1.08700,52.25516,0.00471,0.00000,-0.00572,0.03281,0.00457,0.03336,0.00000,
340.00000,0.00000,-0.99766,102.73008,0.00628,0.10472,-0.00506,0.04395,0.00539,0.04480,0.00000,
340.00000,0.00000,-0.89547,118.12388,0.00628,0.00000,-0.00433,0.04631,0.00614,0.04731,0.00000,
-343.00000,0.00000,-0.79211,136.44984,0.00785,0.10472,-0.00361,0.04031,0.00703,0.04127,0.00000,
-343.00000,0.00000,-0.74435,98.33185,0.00785,0.00000,-0.00330,0.00697,0.00735,0.00715,0.00000,
-343.00000,0.00000,-0.76385,-20.00147,0.00785,0.00000,-0.00341,-0.01294,0.00723,-0.01326,0.00000,
-343.00000,0.00000,-0.82049,-50.68436,0.00785,0.00000,-0.00373,-0.02409,0.00690,-0.02467,0.00000,
-343.00000,0.00000,-0.89565,-89.74483,0.00785,0.00000,-0.00434,-0.03455,0.00627,-0.03532,0.00000,
-343.00000,0.00000,-0.98855,-102.10176,0.00628,0.00000,-0.00497,-0.04191,0.00563,-0.04275,0.00000,
-684.00000,0.00000,-1.10651,-138.23008,0.00628,0.00000,-0.00591,-0.06603,0.00452,-0.06716,0.00000,
-684.00000,0.00000,-1.25874,-173.41591,0.00314,-0.10472,-0.00699,-0.08772,0.00328,-0.08889,0.00000,
-684.00000,0.00000,-1.45845,-219.38789,-0.00157,-0.20944,-0.00830,-0.06581,0.00136,-0.10352,0.00000,
-684.00000,0.00000,-1.67363,-227.66075,-0.01100,-0.31416,-0.00963,-0.06841,-0.00071,-0.10277,0.00000,
-855.00000,0.00000,-1.89138,-218.75957,-0.02356,-0.41888,-0.01086,-0.06121,-0.00309,-0.09640,-0.01576,
-855.00000,0.00000,-2.11847,-218.23597,-0.04084,-0.62832,-0.01130,-0.01279,-0.00522,-0.08212,-0.00000,
-855.00000,0.00000,-2.34072,-210.06783,-0.05969,-0.62832,-0.01146,0.00200,-0.00675,-0.06546,-0.00000,
-855.00000,0.00000,-2.53768,-210.17255,-0.07540,-0.62832,-0.01138,0.01576,-0.00824,-0.04934,-0.00000,
-855.00000,0.00000,-2.73342,-203.36576,-0.09425,-0.62832,-0.01089,0.02319,-0.00915,-0.03936,0.00000,
85.00000,0.00000,-2.87473,-199.38641,-0.10838,-0.73304,-0.01034,0.00950,-0.00960,-0.01979,-0.01576,
85.00000,0.00000,-2.92291,-65.24041,-0.11781,-0.62832,-0.00948,-0.00362,-0.00976,-0.00281,-0.03152,
85.00000,0.00000,-2.91666,9.42478,-0.11938,-0.10472,-0.00921,0.00166,-0.00975,0.00129,0.00000,
85.00000,0.00000,-2.89698,17.90708,-0.11938,0.10472,-0.00928,0.00429,-0.00970,0.00338,0.00000,
85.00000,0.00000,-2.86685,35.50000,-0.11938,0.00000,-0.00920,0.00588,-0.00964,0.00472,0.00000,
-470.00000,0.00000,-2.84460,39.79351,-0.11624,0.10472,-0.00937,0.00088,-0.00956,0.00073,-0.01576,
-470.00000,0.00000,-2.87053,-28.27433,-0.11781,-0.10472,-0.00932,-0.00654,-0.00963,-0.00530,-0.01576,
-470.00000,0.00000,-2.91765,-47.64749,-0.11938,0.00000,-0.00932,-0.00880,-0.00973,-0.00692,-0.01576,
-470.00000,0.00000,-2.97593,-71.20943,-0.12095,-0.10472,-0.00936,-0.00791,-0.00986,-0.00577,0.00000,
-470.00000,0.00000,-3.03473,-72.57079,-0.12409,-0.10472,-0.00920,0.02622,-0.00993,-0.00410,0.01576,
277.00000,0.00000,-3.08933,-72.36135,-0.12723,-0.20944,-0.00904,-0.00298,-0.00999,-0.00143,-0.01576,
277.00000,0.00000,-3.07059,-21.67699,-0.12723,-0.10472,-0.00889,0.00236,-0.00998,0.00114,0.00000,
277.00000,0.00000,-2.99818,72.36135,-0.12566,0.00000,-0.00904,-0.02472,-0.00992,0.00498,0.01576,
277.00000,0.00000,-2.90492,111.52654,-0.12252,0.20944,-0.00907,-0.01728,-0.00974,0.01176,0.01576,
277.00000,0.00000,-2.78335,126.29202,-0.11624,0.20944,-0.00917,-0.00815,-0.00940,0.02077,-0.00000,
-374.00000,0.00000,-2.66574,142.10471,-0.10681,0.31416,-0.00940,-0.03657,-0.00891,0.02659,0.01576,
-374.00000,0.00000,-2.61482,104.51032,-0.09896,0.41888,-0.00966,-0.02435,-0.00866,0.00836,-0.00000,
-374.00000,0.00000,-2.61961,-5.86431,-0.09582,0.20944,-0.01008,-0.00397,-0.00867,-0.00357,-0.01576,
-374.00000,0.00000,-2.63824,-18.32596,-0.09582,0.00000,-0.01017,-0.00657,-0.00875,-0.00589,0.00000,
-374.00000,0.00000,-2.66282,-29.94985,-0.09739,-0.10472,-0.01015,-0.00772,-0.00885,-0.00689,0.00000,
-374.00000,0.00000,-2.69021,-30.99705,-0.09896,0.00000,-0.01018,-0.00564,-0.00900,-0.00499,-0.01576,
-700.00000,0.00000,-2.71970,-32.98672,-0.10053,0.00000,-0.01030,-0.00932,-0.00911,-0.00819,0.00000,
-700.00000,0.00000,-2.76787,-56.86283,-0.10210,-0.10472,-0.01026,-0.01224,-0.00930,-0.01059,-0.01576,
-700.00000,0.00000,-2.83502,-68.38200,-0.10681,-0.20944,-0.01012,-0.01341,-0.00953,-0.01125,-0.01576,
-700.00000,0.00000,-2.90942,-83.04277,-0.11310,-0.20944,-0.00984,0.02087,-0.00973,-0.00959,-0.00000,
-700.00000,0.00000,-2.98586,-89.22123,-0.11938,-0.31416,-0.00950,0.02220,-0.00987,-0.00764,0.00000,
-863.00000,0.00000,-3.07117,-110.37462,-0.12566,-0.31416,-0.00912,0.02355,-0.00996,-0.00535,0.00000,
-863.00000,0.00000,-3.18229,-128.59586,-0.13195,-0.20944,-0.00871,0.02935,-0.00999,0.00151,-0.00000,
-863.00000,0.00000,-3.33593,-156.87019,-0.14137,-0.31416,-0.00802,0.03927,-0.00984,0.01245,0.00000,
-863.00000,0.00000,-3.49102,-190.17108,-0.14608,-0.20944,-0.00719,0.05188,-0.00942,0.02516,-0.00000,
-863.00000,0.00000,-3.68688,-210.06783,-0.15080,-0.20944,-0.00605,0.04947,-0.00855,0.05457,-0.01576,
-944.00000,0.00000,-3.91724,-264.62682,-0.15708,-0.31416,-0.00452,0.08155,-0.00708,0.08609,-0.01576,
-944.00000,0.00000,-4.22398,-337.19761,-0.15865,0.00000,-0.00121,0.13748,-0.00412,0.14045,0.00000,
-944.00000,0.00000,-4.60121,-325.57372,-0.15080,0.41888,0.00177,0.08749,0.00019,0.17644,0.03152,
-944.00000,0.00000,-5.45755,-488.51766,-0.08168,1.57080,0.00521,-0.07533,0.00871,0.09945,-0.01576,
-985.00000,0.00000,-6.41802,-467.36427,0.00314,2.09440,-0.00107,-0.14436,0.00934,-0.07397,-0.00000,
-985.00000,0.00000,-7.44733,-489.04126,0.02513,-0.41888,-0.01065,-0.12198,0.00140,-0.19035,-0.01576,
-1005.00000,0.00000,-8.16966,-338.03537,-0.01100,-1.04720,-0.01201,-0.04022,-0.00322,-0.14878,0.03152,
-1005.00000,0.00000,-8.55664,-353.53389,-0.05341,-1.46608,-0.01159,0.01600,-0.00653,-0.12065,-0.01576,
-1005.00000,0.00000,-8.88662,-332.27578,-0.09425,-1.46608,-0.00946,0.09340,-0.00907,-0.06543,-0.00000,
10.00000,0.00000,-9.23044,-270.70057,-0.14608,-1.57080,-0.00752,0.12649,-0.00975,-0.02697,-0.01576,
10.00000,0.00000,-9.36545,-180.53686,-0.16336,-1.04720,-0.00621,0.02129,-0.00997,-0.00529,-0.01576,
10.00000,0.00000,-9.44341,-98.96017,-0.16493,-0.10472,-0.00606,-0.00268,-0.01000,0.00033,0.00000,
10.00000,0.00000,-9.49170,-74.24631,-0.16493,0.00000,-0.00608,-0.00046,-0.00998,0.00136,0.00000,
10.00000,0.00000,-9.50705,-2.93215,-0.16493,0.00000,-0.00608,-0.00001,-0.00997,-0.00016,0.00000,
-508.00000,0.00000,-9.53666,-17.59292,-0.16493,0.10472,-0.00607,0.03172,-0.00994,0.00266,0.01576,
-508.00000,0.00000,-9.61649,-89.22123,-0.16493,0.00000,-0.00601,0.00560,-0.00982,0.00927,0.00000,
-508.00000,0.00000,-9.72580,-118.85692,-0.16650,0.00000,-0.00584,0.01386,-0.00958,0.01834,0.00000,
-508.00000,0.00000,-9.86565,-168.70353,-0.16650,0.00000,-0.00527,0.03010,-0.00904,0.03518,0.00000,
-508.00000,0.00000,-10.05146,-191.42771,-0.16493,0.10472,-0.00454,0.05314,-0.00809,0.05801,-0.01576,
258.00000,0.00000,-10.19914,-181.37462,-0.16179,0.10472,-0.00390,0.00463,-0.00714,0.03648,0.01576,
258.00000,0.00000,-10.25152,-59.89970,-0.16179,0.00000,-0.00358,0.01410,-0.00681,0.01481,0.00000,
258.00000,0.00000,-10.25041,-17.80236,-0.16179,0.00000,-0.00354,-0.00493,-0.00677,-0.00517,0.00000,
258.00000,0.00000,-10.22985,21.15339,-0.16179,0.00000,-0.00368,-0.00744,-0.00691,-0.00782,0.00000,
641.00000,0.00000,-10.20562,26.59882,-0.16179,0.00000,-0.00386,-0.00967,-0.00710,-0.01020,0.00000,
641.00000,0.00000,-10.15488,53.61651,-0.16179,0.00000,-0.00415,-0.02328,-0.00741,-0.02470,0.00000,
641.00000,0.00000,-10.05520,91.42035,-0.16336,0.00000,-0.00466,-0.03522,-0.00808,-0.03811,0.00000,
641.00000,0.00000,-9.91482,155.71828,-0.16493,-0.10472,-0.00509,-0.03009,-0.00870,-0.03360,0.00000,
641.00000,0.00000,-9.74478,212.58110,-0.16650,-0.10472,-0.00563,0.00188,-0.00947,-0.03514,0.01576,
641.00000,0.00000,-9.49812,236.77137,-0.16493,0.10472,-0.00607,-0.00638,-0.00998,-0.00902,0.00000,
-192.00000,0.00000,-9.29579,230.06930,-0.16022,0.20944,-0.00628,-0.01713,-0.00994,0.00752,-0.00000,
-192.00000,0.00000,-9.20942,99.27433,-0.15708,0.20944,-0.00628,-0.02067,-0.00977,0.00789,0.01576,
-192.00000,0.00000,-9.17100,56.23451,-0.15551,0.00000,-0.00629,-0.02668,-0.00969,0.00386,0.01576,
-192.00000,0.00000,-9.16872,-1.78024,-0.15394,0.10472,-0.00640,-0.00107,-0.00967,-0.00082,0.00000,
-192.00000,0.00000,-9.17345,-7.22566,-0.15394,0.00000,-0.00641,-0.00005,-0.00969,-0.00004,0.00000,
416.00000,0.00000,-9.13923,28.16961,-0.15394,0.00000,-0.00632,0.00970,-0.00962,0.00747,0.00000,
416.00000,0.00000,-9.05258,108.59439,-0.15080,0.10472,-0.00622,-0.00850,-0.00933,0.01926,0.01576,
416.00000,0.00000,-8.93526,135.50736,-0.14451,0.20944,-0.00613,0.00376,-0.00893,0.03078,0.00000,
416.00000,0.00000,-8.76037,173.93951,-0.13352,0.41888,-0.00607,-0.01939,-0.00795,0.04183,0.01576,
416.00000,0.00000,-8.59897,185.98229,-0.11938,0.62832,-0.00609,0.00421,-0.00699,0.06832,0.00000,
720.00000,0.00000,-8.35862,228.81266,-0.09739,0.62832,-0.00579,0.00956,-0.00492,0.10758,0.00000,
720.00000,0.00000,-8.04878,303.16369,-0.07226,0.83776,-0.00513,0.03332,-0.00183,0.13870,0.00000,
720.00000,0.00000,-7.69439,346.30823,-0.04555,1.04720,-0.00391,0.04548,0.00197,0.15488,0.00000,
720.00000,0.00000,-7.31115,345.67991,-0.01414,1.04720,-0.00323,0.05481,0.00547,0.13080,-0.01576,
-153.00000,0.00000,-6.96528,338.55897,0.00471,0.62832,-0.00265,0.01087,0.00771,0.08618,0.01576,
-153.00000,0.00000,-6.77877,257.61060,0.00942,0.10472,-0.00203,0.03646,0.00880,0.03742,-0.01576,
-153.00000,0.00000,-6.68120,123.88347,0.00942,-0.10472,-0.00162,0.01361,0.00922,0.01396,-0.01576,
-153.00000,0.00000,-6.64499,39.68879,0.00942,0.00000,-0.00149,0.00500,0.00935,0.00512,-0.01576,
-153.00000,0.00000,-6.64844,-6.59734,0.00942,0.10472,-0.00150,-0.00380,0.00934,-0.00389,0.00000,
-589.00000,0.00000,-6.70496,-41.36430,0.00785,0.00000,-0.00168,-0.01616,0.00915,-0.01657,0.00000,
-589.00000,0.00000,-6.81089,-128.80530,0.00785,0.00000,-0.00193,-0.03019,0.00875,-0.03103,0.00000,
-589.00000,0.00000,-6.96073,-162.21090,0.00785,0.00000,-0.00279,-0.05095,0.00787,-0.05230,0.01576,
-589.00000,0.00000,-7.18286,-200.64305,0.00157,-0.10472,-0.00385,-0.07284,0.00633,-0.07461,-0.01576,
218.00000,0.00000,-7.35139,-208.18287,-0.00471,-0.31416,-0.00461,-0.03486,0.00481,-0.07304,-0.00000,
218.00000,0.00000,-7.42981,-146.81710,-0.01257,-0.31416,-0.00466,0.01515,0.00416,-0.02186,0.00000,
218.00000,0.00000,-7.41632,12.88053,-0.01414,-0.10472,-0.00429,0.01350,0.00423,0.01378,-0.01576,
218.00000,0.00000,-7.37457,39.47935,-0.01257,0.00000,-0.00412,0.02335,0.00455,0.02385,-0.01576,
218.00000,0.00000,-7.31524,71.73303,-0.01100,0.10472,-0.00370,0.03085,0.00514,0.03158,0.00000,
218.00000,0.00000,-7.24458,81.99557,-0.00942,0.00000,-0.00332,0.03372,0.00567,0.03458,-0.01576,
-404.00000,0.00000,-7.20096,55.08259,-0.00785,0.00000,-0.00309,0.01213,0.00606,0.01246,0.00000,
-404.00000,0.00000,-7.22047,-4.60767,-0.00628,0.10472,-0.00335,-0.01336,0.00594,-0.01370,0.00000,
-404.00000,0.00000,-7.26788,-57.80530,-0.00785,-0.10472,-0.00353,-0.02383,0.00561,-0.02443,-0.01576,
-404.00000,0.00000,-7.33416,-72.88495,-0.00942,0.00000,-0.00396,0.00471,0.00501,-0.03257,0.01576,
-404.00000,0.00000,-7.40382,-85.24188,-0.01100,-0.10472,-0.00436,-0.03492,0.00446,-0.03566,-0.01576,
310.00000,0.00000,-7.45614,-84.08996,-0.01257,-0.10472,-0.00478,-0.01306,0.00388,-0.01331,0.00000,
310.00000,0.00000,-7.42555,38.01327,-0.01414,0.00000,-0.00445,0.02162,0.00407,0.02205,0.00000,
310.00000,0.00000,-7.35320,75.08406,-0.01257,0.10472,-0.00391,0.04049,0.00477,0.04139,0.00000,
310.00000,0.00000,-7.24394,117.28613,-0.00942,0.10472,-0.00330,0.04717,0.00570,0.04837,-0.01576,
310.00000,0.00000,-7.13112,129.53834,-0.00471,0.10472,-0.00281,0.04945,0.00650,0.05083,-0.01576,
-358.00000,0.00000,-6.99623,150.79645,-0.00157,0.10472,-0.00221,0.02391,0.00757,0.02464,-0.01576,
-358.00000,0.00000,-6.95518,41.88790,0.00157,0.10472,-0.00225,0.00177,0.00783,0.00182,0.00000,
-358.00000,0.00000,-6.97165,-5.13127,0.00157,0.00000,-0.00233,-0.00886,0.00774,-0.00912,0.00000,
-358.00000,0.00000,-7.01498,-52.77876,0.00157,0.00000,-0.00256,-0.01772,0.00750,-0.01823,0.00000,
-358.00000,0.00000,-7.07670,-69.21976,0.00000,0.00000,-0.00287,0.01054,0.00703,-0.02668,0.01576,
-692.00000,0.00000,-7.15255,-88.38347,-0.00157,0.00000,-0.00334,-0.03060,0.00656,-0.03141,0.00000,
-692.00000,0.00000,-7.27909,-135.40264,-0.00471,-0.10472,-0.00405,-0.05410,0.00552,-0.05537,-0.01576,
-692.00000,0.00000,-7.42420,-156.55603,-0.00942,-0.20944,-0.00475,-0.03310,0.00421,-0.07109,0.00000,
-692.00000,0.00000,-7.59022,-175.82447,-0.01885,-0.41888,-0.00533,-0.04269,0.00273,-0.08036,0.00000,
-692.00000,0.00000,-7.74630,-180.85102,-0.02985,-0.52360,-0.00590,-0.01024,0.00113,-0.08352,0.01576,
-859.00000,0.00000,-7.89445,-179.69910,-0.04084,-0.52360,-0.00636,-0.04818,-0.00021,-0.08437,0.01576,
-859.00000,0.00000,-8.07255,-190.27580,-0.05498,-0.52360,-0.00676,-0.05322,-0.00190,-0.08815,-0.01576,
-859.00000,0.00000,-8.22601,-192.57963,-0.06912,-0.52360,-0.00719,-0.01634,-0.00358,-0.08509,-0.00000,
-859.00000,0.00000,-8.39132,-195.30234,-0.08168,-0.52360,-0.00756,-0.04806,-0.00488,-0.08016,0.01576,
-859.00000,0.00000,-8.58998,-196.24482,-0.09896,-0.62832,-0.00758,-0.00617,-0.00661,-0.07032,-0.00000,
83.00000,0.00000,-8.74116,-195.09290,-0.11467,-0.62832,-0.00745,0.01996,-0.00776,-0.04335,-0.00000,
83.00000,0.00000,-8.80738,-71.41887,-0.12252,-0.41888,-0.00720,0.01767,-0.00813,-0.01412,-0.00000,
83.00000,0.00000,-8.81001,-17.69764,-0.12409,-0.10472,-0.00711,0.00355,-0.00817,0.00320,0.00000,
83.00000,0.00000,-8.78671,25.97050,-0.12252,0.00000,-0.00709,-0.02408,-0.00803,0.00832,0.00000,
83.00000,0.00000,-8.74986,34.34808,-0.12252,0.00000,-0.00684,0.01429,-0.00781,0.01298,0.00000,
-471.00000,0.00000,-8.71558,47.12389,-0.11938,0.10472,-0.00688,-0.02270,-0.00760,0.00983,0.01576,
-471.00000,0.00000,-8.73666,-30.68289,-0.12095,-0.10472,-0.00686,0.02035,-0.00771,-0.01196,0.01576,
-471.00000,0.00000,-8.78753,-52.98820,-0.12252,0.00000,-0.00710,-0.02129,-0.00804,-0.01926,-0.01576,
-471.00000,0.00000,-8.84732,-73.40855,-0.12409,-0.10472,-0.00731,-0.02130,-0.00835,-0.01907,-0.01576,
-471.00000,0.00000,-8.90320,-74.35103,-0.12723,-0.10472,-0.00734,0.01289,-0.00862,-0.01784,0.01576,
-748.00000,0.00000,-8.96960,-73.93215,-0.13038,-0.20944,-0.00746,0.01512,-0.00895,-0.01540,0.01576,
-748.00000,0.00000,-9.03920,-79.69173,-0.13352,-0.10472,-0.00757,-0.01947,-0.00927,-0.01640,-0.01576,
-748.00000,0.00000,-9.13532,-105.13863,-0.13980,-0.20944,-0.00743,0.01267,-0.00957,-0.01579,0.01576,
-748.00000,0.00000,-9.24265,-119.69468,-0.14608,-0.31416,-0.00734,0.01396,-0.00981,-0.01333,0.01576,
-748.00000,0.00000,-9.38168,-152.78612,-0.15080,-0.20944,-0.00724,-0.01143,-0.00998,-0.00576,-0.01576,
-887.00000,0.00000,-9.55768,-192.57963,-0.15551,-0.10472,-0.00694,0.00203,-0.00994,0.01072,0.01576,
-887.00000,0.00000,-9.84860,-253.42181,-0.16022,-0.10472,-0.00586,0.03689,-0.00915,0.04356,-0.01576,
-887.00000,0.00000,-10.14378,-329.86723,-0.16022,0.10472,-0.00446,0.09291,-0.00761,0.09966,0.00000,
-887.00000,0.00000,-10.46927,-343.58552,-0.15394,0.10472,-0.00229,0.06749,-0.00474,0.13008,-0.01576,
-887.00000,0.00000,-10.90465,-382.64599,-0.12881,0.83776,0.00015,0.10370,-0.00023,0.16424,0.01576,
69.00000,0.00000,-11.31651,-302.84953,-0.08482,1.46608,0.00039,-0.01584,0.00308,0.10880,-0.01576,
69.00000,0.00000,-11.47797,-224.20500,-0.05184,1.36136,-0.00054,-0.05677,0.00443,0.07160,-0.01576,
69.00000,0.00000,-11.60089,-140.42919,-0.03299,0.73304,-0.00126,-0.01557,0.00554,0.05046,0.00000,
69.00000,0.00000,-11.69712,-114.98229,-0.02827,0.20944,-0.00105,0.03949,0.00643,0.04004,-0.01576,
-478.00000,0.00000,-11.77840,-102.20648,-0.02513,0.10472,-0.00079,0.00257,0.00696,0.03640,0.01576,
-478.00000,0.00000,-11.91172,-164.09586,-0.02042,0.20944,-0.00027,0.01650,0.00790,0.05099,0.01576,
-478.00000,0.00000,-12.06769,-189.96164,-0.01414,0.20944,0.00009,0.01414,0.00867,0.04903,-0.00000,
-478.00000,0.00000,-12.26138,-224.83331,-0.00471,0.31416,0.00006,0.00046,0.00949,0.03590,-0.00000,
-478.00000,0.00000,-0.06196,-235.30529,0.00314,0.41888,-0.00029,-0.01302,0.00999,0.02360,0.00493,
273.00000,0.00000,-0.29343,-253.31709,0.00785,0.20944,-0.00107,-0.02428,0.00963,-0.02484,-0.01970,
273.00000,0.00000,-0.41845,-126.71090,0.00785,0.00000,-0.00153,-0.01808,0.00916,-0.01857,0.00000,
273.00000,0.00000,-0.44788,-56.33923,0.00785,0.00000,-0.00167,-0.00319,0.00902,-0.00327,0.00000,
273.00000,0.00000,-0.42966,25.23746,0.00785,0.00000,-0.00161,0.00523,0.00908,0.00537,0.00000,
273.00000,0.00000,-0.38289,48.48525,0.00785,0.00000,-0.00142,0.01098,0.00928,0.01127,0.00000,
649.00000,0.00000,-0.31509,75.39822,0.00785,0.00000,-0.00123,0.00938,0.00947,0.00963,0.00000,
649.00000,0.00000,-0.21022,105.87167,0.00785,0.00000,-0.00094,0.01233,0.00977,0.01260,0.00000,
649.00000,0.00000,-0.02861,187.13420,0.00628,0.00000,-0.00072,0.00593,0.00999,0.00582,0.00000,
649.00000,0.00000,0.15988,230.27874,0.00471,-0.10472,-0.00054,-0.01143,0.00987,-0.01206,-0.01576,
649.00000,0.00000,0.37244,233.21089,-0.00157,-0.20944,-0.00053,-0.00093,0.00931,-0.02966,-0.00394,
837.00000,0.00000,0.57331,227.55603,-0.00785,-0.31416,-0.00083,-0.01651,0.00858,-0.05223,0.00000,
837.00000,0.00000,0.76490,226.71827,-0.01414,-0.31416,-0.00137,-0.02871,0.00733,-0.05692,-0.00000,
837.00000,0.00000,0.98575,227.13715,-0.02513,-0.31416,-0.00208,-0.00861,0.00578,-0.07626,0.01576,
837.00000,0.00000,1.16870,213.10470,-0.03456,-0.41888,-0.00301,-0.02128,0.00404,-0.08774,0.01576,
837.00000,0.00000,1.34148,200.43361,-0.04712,-0.52360,-0.00367,-0.02123,0.00233,-0.08634,0.01576,
931.00000,0.00000,1.49249,182.31709,-0.06126,-0.62832,-0.00394,-0.01908,0.00103,-0.08319,-0.00000,
931.00000,0.00000,1.64963,176.34807,-0.07540,-0.62832,-0.00429,0.01484,-0.00059,-0.07992,0.00000,
931.00000,0.00000,1.81132,172.89232,-0.09111,-0.62832,-0.00471,-0.01702,-0.00214,-0.07956,0.01576,
931.00000,0.00000,1.98060,180.01326,-0.10996,-0.73304,-0.00482,-0.01755,-0.00400,-0.07967,0.00000,
931.00000,0.00000,2.14452,189.54276,-0.12723,-0.62832,-0.00495,0.02246,-0.00524,-0.07997,-0.01576,
-47.00000,0.00000,2.34212,219.17845,-0.14137,-0.52360,-0.00539,-0.00847,-0.00682,-0.07172,-0.00000,
-47.00000,0.00000,2.45914,116.65781,-0.15080,-0.31416,-0.00532,0.00606,-0.00776,-0.02573,-0.00000,
-47.00000,0.00000,2.50463,74.24631,-0.15708,-0.41888,-0.00508,0.01921,-0.00803,-0.01182,0.01576,
-47.00000,0.00000,2.51403,11.20501,-0.15865,-0.10472,-0.00503,-0.00039,-0.00810,-0.00043,-0.01576,
-47.00000,0.00000,2.50580,-6.28319,-0.15865,0.00000,-0.00498,0.00344,-0.00805,0.00372,0.00000,
489.00000,0.00000,2.49400,-16.96460,-0.15865,0.00000,-0.00492,-0.00033,-0.00798,-0.00035,0.00000,
489.00000,0.00000,2.52659,17.38348,-0.15865,0.00000,-0.00506,-0.01272,-0.00813,-0.01377,0.00000,
489.00000,0.00000,2.58551,76.44542,-0.16022,-0.10472,-0.00527,-0.01426,-0.00850,-0.01570,-0.01576,
489.00000,0.00000,2.68402,100.74040,-0.16022,0.00000,-0.00564,-0.02401,-0.00891,-0.02712,0.00000,
