CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,90.86,0.49,-0.27000,5.88600,1.15
0,200.00,90.00,90.86,-0.01,-0.27000,5.88600,1.52
0,-815.94,90.00,90.06,0.00,-0.27000,5.88600,2.34
0,815.94,90.00,88.17,-2.08,-0.09000,5.88600,0.62
0,815.94,90.00,88.98,0.19,-0.09000,5.88600,1.23
0,-815.94,90.00,91.40,0.19,-0.18000,5.88600,1.23
0,-815.94,90.00,90.53,2.55,-0.18000,5.90320,2.18
0,815.94,90.00,88.46,-2.07,0.00000,5.88600,1.23
0,815.94,90.00,88.93,-0.84,0.00000,6.21280,-0.49
0,200.00,90.00,91.03,2.10,0.00000,6.21280,1.11
0,-815.94,90.00,90.51,2.10,0.09000,5.90320,1.11
0,815.94,90.00,88.73,-0.69,0.18000,5.88600,1.44
0,815.94,90.00,89.10,-1.39,0.18000,5.90320,0.94
0,200.00,90.00,90.88,1.46,0.18000,5.90320,0.60
0,815.94,90.00,90.22,0.14,0.18000,5.90320,1.41
0,200.00,90.00,89.32,0.14,0.18000,5.90320,1.41
0,815.94,90.00,89.08,-1.10,0.18000,5.88600,0.37
0,200.00,90.00,90.55,0.34,0.18000,5.90320,-1.06
0,200.00,90.00,90.80,1.24,0.18000,5.88600,1.35
0,200.00,90.00,90.27,-0.49,0.18000,5.88600,0.81
0,815.94,90.00,89.61,-0.49,0.18000,5.88600,0.81
0,200.00,90.00,89.62,-0.61,0.18000,5.88600,-0.54
0,200.00,90.00,89.27,-0.18,0.18000,5.90320,-0.11
0,815.94,90.00,89.16,-0.42,0.27000,6.23000,-0.17
0,200.00,90.00,90.31,1.12,0.18000,6.23000,0.39
0,200.00,90.00,90.16,1.12,0.18000,5.88600,0.39
0,200.00,90.00,89.34,-0.16,0.18000,5.88600,0.03
0,815.94,90.00,89.09,-1.05,0.18000,6.21280,-1.41
0,200.00,90.00,90.58,0.93,0.09000,5.88600,-1.41
0,-815.94,90.00,91.18,1.10,0.09000,5.88600,-0.12
0,200.00,90.00,90.79,1.10,0.00000,6.21280,-0.12
0,815.94,90.00,90.70,-0.31,0.00000,5.90320,-1.37
0,200.00,90.00,90.66,-0.15,-0.09000,6.23000,-2.59
0,200.00,90.00,90.55,-0.11,-0.18000,6.21280,-0.74
0,815.94,90.00,90.36,-0.22,-0.18000,6.21280,-0.19
0,200.00,90.00,90.33,-0.22,-0.45000,6.21280,-0.19
0,200.00,90.00,90.02,-0.08,-0.36000,6.23000,-3.08
0,200.00,90.00,89.73,-0.35,-0.45000,6.23000,-2.66
0,815.94,90.00,90.06,-0.18,-0.36000,6.23000,-3.83
0,200.00,90.00,90.92,1.06,-0.45000,6.23000,-1.93
0,200.00,90.00,89.64,1.06,-0.27000,6.23000,-1.93
0,815.94,90.00,88.49,-1.44,-0.18000,5.90320,0.47
0,815.94,90.00,89.76,-0.57,-0.18000,5.93760,0.61
0,-815.94,90.00,91.55,2.39,-0.27000,5.92040,2.71
0,815.94,90.00,89.58,-1.38,-0.18000,5.92040,0.10
0,815.94,90.00,88.71,-1.38,-0.09000,5.88600,0.10
0,815.94,90.00,90.32,-0.92,-0.18000,5.88600,1.78
0,-815.94,90.00,91.34,2.35,-0.27000,5.90320,1.90
0,200.00,90.00,89.14,-1.25,-0.09000,5.88600,0.92
0,815.94,90.00,88.70,-1.15,-0.09000,5.88600,1.44
0,815.94,90.00,90.48,-1.15,-0.18000,5.88600,1.44
0,-815.94,90.00,91.20,2.08,-0.27000,5.86880,1.46
0,200.00,90.00,89.13,-0.50,-0.09000,5.90320,0.29
0,815.94,90.00,88.98,-1.52,0.00000,5.88600,-0.38
0,200.00,90.00,90.83,1.76,0.00000,5.88600,0.85
0,312.51,90.00,90.37,1.76,0.09000,5.88600,0.85
0,815.94,90.00,88.88,-0.58,0.18000,5.88600,1.31
0,815.94,90.00,89.23,-1.23,0.18000,5.88600,1.23
0,200.00,90.00,90.85,1.46,0.18000,6.21280,0.80
0,815.94,90.00,90.19,-0.07,0.18000,6.21280,1.39
0,200.00,90.00,89.45,-0.07,0.18000,5.90320,1.39
0,815.94,90.00,88.99,-0.88,0.18000,5.88600,0.25
0,200.00,90.00,90.38,0.03,0.18000,5.88600,-1.27
0,200.00,90.00,90.84,1.40,0.18000,5.88600,1.60
0,200.00,90.00,90.38,-0.39,0.18000,5.88600,0.83
0,815.94,90.00,89.61,-0.39,0.18000,5.92040,0.83
0,200.00,90.00,89.65,-0.75,0.18000,5.88600,-0.36
0,200.00,90.00,89.30,-0.10,0.18000,5.88600,-0.04
0,815.94,90.00,89.13,-0.44,0.27000,6.23000,-0.26
0,200.00,90.00,90.27,1.06,0.18000,6.23000,0.28
0,200.00,90.00,90.20,1.06,0.18000,5.88600,0.28
0,200.00,90.00,89.41,-0.08,0.18000,5.88600,0.08
0,815.94,90.00,89.05,-1.03,0.18000,5.88600,-1.39
0,200.00,90.00,90.44,0.77,0.09000,6.23000,-1.44
0,200.00,90.00,90.72,0.78,0.09000,6.23000,-0.54
0,200.00,90.00,90.29,0.78,0.09000,5.88600,-0.54
0,815.94,90.00,89.84,-0.50,0.00000,5.88600,-1.56
0,200.00,90.00,89.86,-0.22,0.00000,6.21280,-2.47
0,200.00,90.00,89.45,-0.33,-0.09000,6.23000,-0.18
0,815.94,90.00,89.28,-0.30,-0.09000,6.23000,-0.43
0,200.00,90.00,90.34,-0.30,-0.36000,6.23000,-0.43
0,815.94,90.00,91.09,1.13,-0.45000,6.23000,-2.62
0,815.94,90.00,90.67,0.72,-0.54000,6.21280,-2.51
0,-815.94,90.00,90.94,-0.21,-0.54000,6.21280,-3.51
0,200.00,90.00,90.55,-0.46,-0.45000,6.21280,-3.18
0,200.00,90.00,90.52,-0.46,-0.36000,6.23000,-3.18
0,200.00,90.00,90.51,-0.01,-0.27000,5.90320,0.05
0,-377.63,90.00,90.46,-0.02,-0.27000,5.90320,0.89
0,200.00,90.00,90.30,-0.14,-0.27000,5.90320,2.18
0,200.00,90.00,90.17,-0.15,-0.18000,5.90320,1.04
0,815.94,90.00,90.03,-0.15,-0.27000,5.88600,1.04
0,200.00,90.00,90.66,-0.12,-0.18000,5.85160,1.78
0,200.00,90.00,90.70,0.66,-0.27000,5.88600,2.40
0,200.00,90.00,90.69,-0.04,-0.27000,5.88600,1.75
0,-815.94,90.00,90.00,-0.44,-0.18000,5.88600,1.01
0,815.94,90.00,88.19,-0.44,-0.09000,5.95480,1.01
0,815.94,90.00,89.09,-1.87,-0.09000,5.88600,-0.11
0,-815.94,90.00,91.36,1.70,-0.18000,5.88600,0.49
0,-815.94,90.00,90.13,1.02,-0.09000,5.88600,0.66
0,815.94,90.00,88.34,-2.44,0.09000,5.88600,-0.75
0,815.94,90.00,89.01,-2.44,0.18000,5.88600,-0.75
0,200.00,90.00,90.95,0.81,0.18000,5.88600,1.17
0,815.94,90.00,90.05,1.84,0.18000,5.88600,2.95
0,815.94,90.00,88.58,-2.08,0.27000,5.86880,1.30
0,815.94,90.00,89.18,0.15,0.18000,5.86880,-0.16
0,-815.94,90.00,91.04,0.15,0.18000,5.88600,-0.16
0,815.94,90.00,90.06,1.94,0.18000,5.88600,1.02
0,200.00,90.00,89.07,-1.43,0.18000,5.88600,-0.11
0,815.94,90.00,89.33,-0.65,0.18000,5.88600,0.00
0,200.00,90.00,90.64,1.47,0.18000,5.88600,1.21
0,200.00,90.00,90.48,1.47,0.18000,5.88600,1.21
0,200.00,90.00,89.62,-0.19,0.18000,5.88600,0.59
0,200.00,90.00,89.37,-1.13,0.18000,5.90320,0.04
0,200.00,90.00,89.43,0.23,0.18000,5.88600,-0.62
0,200.00,90.00,89.38,-0.08,0.18000,5.88600,-0.42
0,815.94,90.00,89.49,-0.08,0.18000,5.88600,-0.42
0,200.00,90.00,90.08,0.21,0.18000,5.88600,0.10
0,200.00,90.00,89.58,0.35,0.18000,5.85160,-0.15
0,815.94,90.00,88.95,-0.82,0.18000,6.23000,-1.57
0,200.00,90.00,90.08,0.76,0.09000,6.23000,-1.51
0,200.00,90.00,90.82,0.76,0.00000,6.21280,-1.51
0,200.00,90.00,90.59,0.81,0.00000,5.88600,-1.15
0,815.94,90.00,90.19,-0.34,0.00000,5.88600,-1.89
0,200.00,90.00,90.69,0.13,-0.09000,6.21280,-0.24
0,200.00,90.00,90.55,-0.02,-0.18000,6.21280,-0.42
0,200.00,90.00,90.35,-0.02,-0.45000,6.23000,-0.42
0,-815.94,90.00,91.00,-0.23,-0.45000,6.21280,-3.25
0,815.94,90.00,90.30,0.80,-0.63000,6.19560,-2.77
0,200.00,90.00,89.77,-1.13,-0.45000,6.21280,-4.49
0,200.00,90.00,89.51,-0.37,-0.36000,6.21280,-2.61
0,200.00,90.00,89.51,-0.37,-0.27000,6.21280,-2.61
0,200.00,90.00,90.36,0.00,-0.27000,5.88600,0.43
0,200.00,90.00,90.79,1.12,-0.18000,5.88600,2.13
0,200.00,90.00,90.74,0.07,-0.27000,5.88600,2.95
0,433.15,90.00,90.33,-0.25,-0.18000,5.88600,1.42
0,200.00,90.00,89.33,-0.25,-0.18000,5.90320,1.42
0,815.94,90.00,89.21,-1.17,-0.18000,5.88600,1.24
0,200.00,90.00,90.98,0.57,-0.27000,5.88600,1.22
0,662.58,90.00,90.26,1.10,-0.27000,5.88600,1.13
0,815.94,90.00,88.91,-1.83,-0.09000,5.88600,1.35
0,815.94,90.00,89.58,-1.83,-0.09000,5.88600,1.35
0,-815.94,90.00,91.30,0.84,-0.18000,5.88600,1.04
0,815.94,90.00,89.72,1.08,-0.09000,5.88600,1.33
0,815.94,90.00,88.82,-1.91,0.00000,5.88600,-0.34
0,815.94,90.00,90.06,0.86,0.09000,5.88600,0.69
0,-815.94,90.00,90.91,0.86,0.09000,5.88600,0.69
0,200.00,90.00,89.54,0.73,0.18000,5.88600,2.05
0,815.94,90.00,88.88,-1.46,0.18000,5.85160,1.82
0,200.00,90.00,90.14,0.32,0.18000,5.88600,0.40
0,200.00,90.00,90.89,1.28,0.09000,5.88600,1.01
0,200.00,90.00,90.54,1.28,0.09000,5.90320,1.01
0,815.94,90.00,89.77,-0.42,0.09000,5.88600,1.32
0,200.00,90.00,89.79,-0.63,0.18000,5.88600,-1.14
0,200.00,90.00,89.34,-0.24,0.18000,5.90320,-0.07
0,815.94,90.00,89.06,-0.46,0.27000,5.90320,0.47
0,200.00,90.00,90.22,-0.46,0.18000,5.88600,0.47
0,200.00,90.00,90.22,1.20,0.27000,5.88600,1.04
0,200.00,90.00,89.41,-0.33,0.18000,5.88600,0.90
0,815.94,90.00,88.98,-1.03,0.18000,6.21280,-0.69
0,200.00,90.00,90.40,1.26,0.18000,6.21280,-1.04
0,-348.34,90.00,91.06,1.26,0.09000,5.88600,-1.04
0,815.94,90.00,90.76,0.74,0.09000,5.88600,0.34
0,200.00,90.00,90.75,-0.19,0.09000,5.88600,-0.45
0,200.00,90.00,90.37,-0.29,0.00000,6.24720,-1.65
0,815.94,90.00,89.70,-0.73,0.09000,6.24720,-2.12
0,200.00,90.00,89.87,-0.73,0.09000,6.21280,-2.12
0,200.00,90.00,89.51,0.08,0.09000,6.21280,-1.55
0,200.00,90.00,89.23,-0.44,0.09000,5.88600,-0.92
0,200.00,90.00,89.68,-0.09,0.00000,5.90320,0.35
0,200.00,90.00,90.14,0.80,-0.18000,5.90320,-0.56
0,200.00,90.00,89.91,0.80,-0.45000,6.21280,-0.56
0,815.94,90.00,89.68,-0.26,-0.36000,6.21280,-3.40
0,200.00,90.00,90.61,0.11,-0.54000,6.23000,-3.91
0,-221.40,90.00,90.76,0.87,-0.45000,6.23000,-3.61
0,200.00,90.00,90.84,-0.10,-0.45000,6.23000,-2.16
0,200.00,90.00,90.85,-0.10,-0.36000,6.21280,-2.16
0,200.00,90.00,90.85,0.03,-0.27000,5.88600,0.27
0,200.00,90.00,89.93,-0.01,-0.27000,5.88600,1.54
0,815.94,90.00,88.43,-1.95,-0.18000,5.88600,1.48
0,815.94,90.00,89.30,0.37,-0.18000,5.88600,0.43
0,-815.94,90.00,91.54,0.37,-0.27000,5.88600,0.43
0,438.17,90.00,90.16,2.27,-0.27000,5.93760,2.28
0,815.94,90.00,88.53,-2.24,-0.09000,5.88600,2.04
0,815.94,90.00,89.34,-0.44,-0.09000,5.88600,1.76
0,-815.94,90.00,91.44,2.34,-0.18000,5.88600,2.37
0,815.94,90.00,90.04,2.34,-0.18000,5.90320,2.37
0,815.94,90.00,88.77,-1.53,-0.09000,5.90320,0.86
0,815.94,90.00,89.98,-0.70,-0.09000,6.21280,-0.65
0,-815.94,90.00,91.18,2.07,-0.09000,5.88600,1.38
0,200.00,90.00,89.47,-1.49,0.00000,5.88600,0.35
0,815.94,90.00,88.97,-1.49,0.18000,5.88600,0.35
0,200.00,90.00,90.37,-0.45,0.18000,5.88600,0.62
0,200.00,90.00,90.84,1.61,0.18000,5.90320,2.88
0,200.00,90.00,90.37,-0.14,0.18000,5.88600,2.01
0,815.94,90.00,89.58,-0.93,0.09000,5.88600,-0.03
0,200.00,90.00,89.69,-0.93,0.09000,5.88600,-0.03
0,200.00,90.00,89.40,0.05,0.18000,5.88600,-0.93
0,200.00,90.00,89.14,-0.33,0.27000,5.88600,-0.55
0,815.94,90.00,89.68,-0.04,0.27000,5.88600,0.92
0,200.00,90.00,90.08,0.77,0.27000,5.88600,2.00
0,200.00,90.00,89.40,0.77,0.27000,5.88600,2.00
0,815.94,90.00,89.05,-0.78,0.27000,5.88600,-0.16
0,200.00,90.00,90.42,0.17,0.18000,5.92040,-0.21
0,200.00,90.00,90.71,1.23,0.18000,5.88600,0.18
0,200.00,90.00,90.17,-0.49,0.18000,5.88600,-0.66
0,815.94,90.00,89.47,-0.49,0.18000,5.93760,-0.66
0,200.00,90.00,89.67,-0.65,0.18000,5.88600,-1.69
0,200.00,90.00,89.37,0.03,0.18000,5.92040,-1.09
0,815.94,90.00,89.07,-0.34,0.18000,5.90320,-0.63
0,200.00,90.00,89.90,0.51,0.18000,5.90320,-0.61
0,200.00,90.00,90.37,0.51,0.09000,5.86880,-0.61
0,200.00,90.00,89.95,0.53,0.00000,5.88600,-1.09
0,815.94,90.00,89.32,-0.63,0.00000,6.21280,-2.46
0,200.00,90.00,89.96,0.12,-0.09000,6.23000,-0.49
0,200.00,90.00,89.73,-0.04,-0.18000,6.23000,-0.47
0,200.00,90.00,89.45,-0.04,-0.36000,5.88600,-0.47
0,200.00,90.00,90.18,-0.29,-0.45000,6.21280,-3.18
0,815.94,90.00,91.21,1.12,-0.54000,6.21280,-3.02
0,-815.94,90.00,91.39,1.11,-0.54000,6.21280,-2.70
0,200.00,90.00,90.64,-1.13,-0.36000,6.21280,-2.18
0,200.00,90.00,90.78,-1.13,-0.45000,6.23000,-2.18
0,200.00,90.00,90.78,0.18,-0.36000,5.88600,-0.36
0,-647.59,90.00,90.75,-0.00,-0.27000,5.88600,1.12
0,200.00,90.00,90.43,-0.24,-0.27000,5.88600,2.03
0,200.00,90.00,90.22,-0.26,-0.27000,5.88600,1.07
0,200.00,90.00,90.04,-0.26,-0.27000,5.90320,1.07
0,200.00,90.00,90.56,-0.22,-0.18000,5.88600,1.31
0,-815.94,90.00,90.65,0.81,-0.27000,5.90320,2.45
0,815.94,90.00,88.96,-1.21,-0.18000,5.88600,1.90
0,815.94,90.00,89.18,-0.43,-0.09000,5.88600,1.18
0,-815.94,90.00,91.26,-0.43,-0.27000,5.88600,1.18
0,-815.94,90.00,90.35,2.18,-0.18000,5.88600,1.15
0,815.94,90.00,88.67,-1.92,-0.09000,5.95480,0.62
0,815.94,90.00,89.48,-0.46,0.00000,5.90320,0.39
0,-815.94,90.00,91.26,2.10,0.00000,5.90320,0.95
0,815.94,90.00,89.67,2.10,0.09000,5.90320,0.95
0,815.94,90.00,88.74,-1.63,0.18000,5.90320,1.46
0,815.94,90.00,89.85,-0.50,0.18000,5.88600,0.63
0,-815.94,90.00,90.94,1.74,0.18000,5.90320,1.96
0,200.00,90.00,89.78,-0.89,0.18000,5.90320,0.72
0,815.94,90.00,88.82,-0.89,0.18000,5.90320,0.72
0,815.94,90.00,89.72,-0.97,0.18000,5.88600,0.06
0,-815.94,90.00,90.97,1.52,0.18000,5.88600,-0.43
0,200.00,90.00,90.44,0.05,0.18000,5.88600,1.75
0,200.00,90.00,90.04,-0.32,0.18000,5.88600,0.06
0,200.00,90.00,89.13,-0.32,0.18000,5.88600,0.06
0,815.94,90.00,89.23,-1.04,0.18000,5.88600,-0.76
0,200.00,90.00,90.71,0.79,0.18000,5.88600,0.16
0,200.00,90.00,90.77,0.98,0.18000,5.90320,0.98
0,200.00,90.00,90.21,-0.53,0.18000,5.90320,-0.43
0,815.94,90.00,89.74,-0.53,0.18000,5.90320,-0.43
0,200.00,90.00,89.62,-0.45,0.09000,5.90320,-1.55
0,200.00,90.00,89.26,-0.31,0.18000,6.24720,-1.42
0,815.94,90.00,89.23,-0.37,0.18000,5.88600,-0.82
0,200.00,90.00,90.24,1.04,0.09000,5.88600,-0.03
0,200.00,90.00,90.03,1.04,0.09000,5.88600,-0.03
0,200.00,90.00,89.36,-0.24,0.09000,5.88600,-1.42
0,200.00,90.00,89.54,-0.77,0.00000,6.21280,-2.37
0,200.00,90.00,89.75,0.60,-0.09000,6.23000,0.21
0,200.00,90.00,89.49,-0.27,-0.18000,6.23000,-0.33
0,815.94,90.00,89.60,-0.27,-0.36000,5.88600,-0.33
0,200.00,90.00,90.73,0.22,-0.45000,6.23000,-3.04
0,-815.94,90.00,91.50,1.18,-0.54000,6.21280,-3.43
0,815.94,90.00,90.53,-0.24,-0.45000,6.21280,-2.94
0,200.00,90.00,90.90,0.16,-0.45000,6.21280,-1.76
0,200.00,90.00,90.80,0.16,-0.36000,6.21280,-1.76
0,200.00,90.00,90.83,-0.06,-0.36000,5.88600,-0.46
0,200.00,90.00,90.82,0.00,-0.27000,5.88600,1.24
0,-815.94,90.00,90.45,-0.02,-0.36000,5.88600,2.53
0,815.94,90.00,88.77,-1.78,-0.09000,5.88600,0.33
0,815.94,90.00,89.13,-1.78,-0.18000,5.88600,0.33
0,-815.94,90.00,91.27,0.48,-0.18000,5.90320,1.27
0,-455.42,90.00,90.23,1.91,-0.18000,5.88600,2.57
0,815.94,90.00,88.70,-2.17,-0.09000,5.88600,2.13
0,815.94,90.00,89.64,0.40,-0.09000,5.88600,1.52
0,-815.94,90.00,91.41,0.40,-0.27000,5.88600,1.52
0,815.94,90.00,89.68,1.75,-0.18000,5.88600,1.11
0,815.94,90.00,88.78,-2.13,0.00000,5.88600,-0.17
0,815.94,90.00,90.17,0.27,0.00000,5.90320,0.79
0,-815.94,90.00,91.10,1.62,0.00000,5.90320,1.01
0,200.00,90.00,89.19,1.62,0.18000,5.90320,1.01
0,815.94,90.00,88.84,-2.07,0.18000,5.88600,0.92
0,200.00,90.00,90.38,0.29,0.18000,5.83440,1.36
0,-259.86,90.00,90.60,1.60,0.18000,5.88600,1.91
0,200.00,90.00,89.75,-1.06,0.18000,5.88600,0.45
0,815.94,90.00,88.88,-1.06,0.18000,5.86880,0.45
0,815.94,90.00,89.75,-0.88,0.18000,5.90320,-0.16
0,200.00,90.00,90.83,1.45,0.18000,5.95480,-0.39
0,200.00,90.00,90.52,0.29,0.18000,5.90320,1.67
0,815.94,90.00,89.65,-0.86,0.18000,5.90320,0.23
0,200.00,90.00,89.70,-0.86,0.18000,5.90320,0.23
0,200.00,90.00,89.44,-0.07,0.18000,5.88600,-0.36
0,200.00,90.00,89.12,-0.34,0.18000,5.88600,-0.17
0,815.94,90.00,89.63,-0.11,0.18000,5.90320,0.05
0,200.00,90.00,90.22,0.94,0.18000,5.90320,0.64
0,200.00,90.00,89.68,0.94,0.18000,5.88600,0.64
0,815.94,90.00,88.94,-0.64,0.18000,5.88600,-0.84
0,815.94,90.00,90.00,-0.42,0.18000,6.21280,-1.73
0,200.00,90.00,90.82,1.49,0.09000,6.23000,-0.21
0,200.00,90.00,90.53,-0.15,0.09000,6.23000,-0.66
0,815.94,90.00,89.90,-0.15,0.09000,5.88600,-0.66
0,200.00,90.00,90.00,-0.65,0.00000,6.21280,-2.12
0,200.00,90.00,89.65,0.05,0.00000,6.21280,-2.20
0,200.00,90.00,89.25,-0.51,-0.09000,5.88600,-0.01
0,200.00,90.00,89.72,0.21,-0.18000,5.88600,-0.64
0,200.00,90.00,90.47,0.21,-0.45000,5.90320,-0.64
0,200.00,90.00,90.43,0.83,-0.45000,6.21280,-3.08
0,815.94,90.00,90.47,-0.08,-0.45000,6.21280,-3.27
0,-815.94,90.00,91.51,0.90,-0.54000,6.23000,-2.64
0,815.94,90.00,90.17,-1.06,-0.45000,6.23000,-2.36
0,200.00,90.00,90.05,-1.06,-0.36000,6.23000,-2.36
0,200.00,90.00,89.90,-0.18,-0.27000,5.88600,0.02
0,815.94,90.00,89.62,-0.22,-0.18000,5.88600,1.34
0,200.00,90.00,90.36,0.26,-0.27000,5.88600,2.05
0,200.00,90.00,90.38,0.29,-0.18000,5.88600,2.20
0,200.00,90.00,90.15,0.29,-0.18000,5.90320,2.20
0,815.94,90.00,90.33,-0.27,-0.18000,5.88600,1.72
0,200.00,90.00,90.83,0.54,-0.27000,5.88600,1.89
0,200.00,90.00,90.80,0.14,-0.27000,5.88600,1.64
0,-815.94,90.00,90.74,-0.02,-0.27000,5.88600,1.05
0,200.00,90.00,89.05,-0.02,-0.18000,5.88600,1.05
0,815.94,90.00,88.81,-1.82,-0.09000,5.90320,-0.15
0,200.00,90.00,90.78,0.50,-0.18000,5.90320,0.73
0,-815.94,90.00,90.82,1.85,-0.18000,5.88600,1.50
0,815.94,90.00,88.84,-2.21,0.09000,5.88600,-0.62
0,815.94,90.00,89.21,-2.21,0.18000,5.88600,-0.62
0,200.00,90.00,90.87,0.47,0.18000,5.88600,1.61
0,815.94,90.00,89.97,1.48,0.18000,5.88600,2.60
0,815.94,90.00,88.78,-1.67,0.27000,5.88600,1.67
0,815.94,90.00,89.40,0.09,0.18000,5.88600,-0.18
0,-815.94,90.00,90.98,0.09,0.09000,6.23000,-0.18
0,815.94,90.00,90.16,1.61,0.18000,5.90320,0.84
0,200.00,90.00,89.58,-0.97,0.18000,5.88600,-0.16
0,815.94,90.00,88.92,-0.91,0.18000,5.90320,-0.18
0,200.00,90.00,90.06,0.80,0.18000,5.90320,0.27
0,200.00,90.00,90.63,0.80,0.18000,5.88600,0.27
0,200.00,90.00,90.08,0.64,0.18000,5.93760,0.94
0,815.94,90.00,89.12,-0.84,0.18000,5.88600,0.16
0,200.00,90.00,89.38,-0.35,0.18000,6.23000,-0.68
0,200.00,90.00,89.31,-0.02,0.18000,6.23000,-0.95
0,200.00,90.00,89.23,-0.02,0.18000,6.21280,-0.95
0,200.00,90.00,89.72,-0.10,0.18000,5.88600,-0.40
0,200.00,90.00,89.78,0.69,0.18000,5.88600,0.35
0,200.00,90.00,89.18,-0.49,0.18000,6.21280,-1.04
0,815.94,90.00,89.46,-0.05,0.18000,6.21280,-1.75
0,200.00,90.00,90.61,-0.05,0.00000,6.23000,-1.75
0,200.00,90.00,90.46,1.19,0.00000,5.88600,-1.36
0,200.00,90.00,89.93,-0.33,0.00000,5.88600,-1.58
0,200.00,90.00,89.98,-0.44,-0.09000,6.21280,-0.37
0,200.00,90.00,89.80,0.00,-0.27000,6.21280,-0.65
0,200.00,90.00,89.53,0.00,-0.36000,6.23000,-0.65
0,815.94,90.00,89.79,-0.28,-0.45000,6.21280,-3.30
0,815.94,90.00,91.05,0.76,-0.54000,6.19560,-4.04
0,-815.94,90.00,91.61,1.44,-0.54000,6.21280,-2.36
0,815.94,90.00,90.41,-1.36,-0.36000,6.21280,-1.89
0,200.00,90.00,90.46,-1.36,-0.36000,6.21280,-1.89
0,200.00,90.00,90.44,0.06,-0.27000,5.88600,-0.15
0,815.94,90.00,90.46,-0.03,-0.27000,5.88600,1.68
0,-815.94,90.00,91.01,0.62,-0.36000,5.88600,2.49
0,200.00,90.00,90.02,-0.97,-0.18000,5.88600,1.18
0,200.00,90.00,89.61,-0.97,-0.27000,5.90320,1.18
0,200.00,90.00,89.38,-0.46,-0.18000,5.88600,0.92
0,815.94,90.00,89.67,-0.16,-0.18000,5.88600,1.86
0,200.00,90.00,90.63,0.96,-0.18000,5.88600,2.41
0,200.00,90.00,90.55,0.13,-0.18000,5.88600,1.84
0,200.00,90.00,90.29,0.13,-0.18000,5.90320,1.84
0,-815.94,90.00,90.97,-0.28,-0.18000,5.88600,0.13
0,815.94,90.00,89.84,0.59,-0.18000,5.90320,0.32
0,815.94,90.00,88.83,-1.66,0.00000,5.88600,0.50
0,815.94,90.00,89.87,0.57,0.09000,5.88600,0.51
0,-815.94,90.00,91.01,0.57,0.09000,5.90320,0.51
0,200.00,90.00,89.53,1.07,0.18000,5.88600,1.90
0,815.94,90.00,88.87,-1.75,0.18000,5.88600,1.55
0,200.00,90.00,90.22,0.47,0.18000,5.83440,0.97
0,-815.94,90.00,90.78,1.20,0.09000,5.83440,0.84
0,200.00,90.00,89.94,1.20,0.18000,5.90320,0.84
0,200.00,90.00,89.10,-0.97,0.18000,5.88600,0.16
0,815.94,90.00,89.46,-0.84,0.18000,5.88600,-1.11
0,200.00,90.00,90.74,1.39,0.18000,5.90320,0.85
0,200.00,90.00,90.55,0.12,0.18000,5.90320,1.43
0,200.00,90.00,89.75,0.12,0.18000,5.88600,1.43
0,200.00,90.00,89.62,-0.94,0.18000,5.88600,-0.02
0,200.00,90.00,89.52,0.09,0.18000,5.90320,-0.03
0,200.00,90.00,89.24,-0.30,0.18000,6.21280,-0.48
0,815.94,90.00,89.28,-0.13,0.18000,6.21280,-0.44
0,200.00,90.00,90.20,-0.13,0.18000,5.88600,-0.44
0,200.00,90.00,89.83,0.91,0.18000,5.88600,0.26
0,815.94,90.00,89.00,-0.64,0.18000,6.21280,-0.84
0,815.94,90.00,89.54,-0.39,0.18000,6.21280,-1.89
0,200.00,90.00,90.85,1.55,0.09000,6.21280,-0.30
0,-815.94,90.00,91.30,1.55,0.00000,6.23000,-0.30
0,815.94,90.00,90.82,0.40,0.00000,5.88600,-1.31
0,815.94,90.00,90.63,-0.18,-0.09000,6.21280,-1.67
0,200.00,90.00,90.82,-0.20,-0.18000,6.21280,-0.82
0,200.00,90.00,90.79,-0.02,-0.27000,6.21280,-0.26
0,200.00,90.00,90.78,-0.02,-0.45000,6.23000,-0.26
0,200.00,90.00,89.74,-0.02,-0.45000,6.23000,-2.81
0,815.94,90.00,88.97,-1.42,-0.45000,6.21280,-4.75
0,200.00,90.00,90.62,0.45,-0.45000,6.21280,-3.18
0,-815.94,90.00,90.96,1.20,-0.45000,6.21280,-1.21
0,815.94,90.00,88.98,1.20,-0.18000,6.17840,-1.21
0,815.94,90.00,89.27,-2.10,-0.18000,5.88600,0.70
0,-815.94,90.00,91.31,1.14,-0.18000,5.88600,1.49
0,496.69,90.00,90.13,0.91,-0.36000,5.90320,2.16
0,815.94,90.00,88.76,-2.03,-0.09000,5.90320,2.25
0,815.94,90.00,90.00,-2.03,-0.18000,5.88600,2.25
0,-815.94,90.00,91.28,1.48,-0.27000,5.88600,0.23
0,200.00,90.00,89.34,0.31,-0.18000,5.88600,1.51
0,815.94,90.00,88.96,-1.77,-0.09000,5.88600,2.23
0,200.00,90.00,90.81,1.68,-0.18000,5.88600,0.92
0,-815.94,90.00,90.57,1.68,-0.27000,5.88600,0.92
0,815.94,90.00,88.86,-0.41,-0.09000,5.90320,0.66
0,815.94,90.00,89.48,-1.32,-0.09000,5.90320,0.02
0,-815.94,90.00,91.28,1.85,-0.09000,5.88600,1.22
0,815.94,90.00,89.74,-0.82,0.00000,5.88600,0.40
