CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,200.00,85.70,85.52,0.75,0.45000,5.88600,0.35
100,666.41,83.94,85.19,-0.38,0.45000,5.90320,0.64
100,815.94,84.43,84.94,-0.28,0.45000,5.90320,0.12
100,200.00,84.43,84.55,-0.28,0.45000,5.88600,0.12
100,815.94,85.86,84.25,-0.50,0.45000,5.88600,-0.67
100,-408.59,87.46,85.67,0.23,0.45000,5.88600,-0.98
100,815.94,86.34,85.31,1.06,0.45000,5.88600,1.16
100,815.94,86.34,85.77,-0.11,0.45000,5.88600,-0.85
100,815.94,86.80,85.64,-0.11,0.45000,5.88600,-0.85
100,815.94,88.86,85.88,-0.11,0.36000,5.88600,-0.39
100,-815.94,90.02,87.29,0.76,0.36000,5.85160,-1.13
100,815.94,89.80,86.86,0.54,0.27000,5.88600,0.59
100,815.94,89.80,87.65,0.57,0.27000,5.88600,-1.14
100,-28.56,90.89,88.35,0.57,0.09000,5.88600,-1.14
100,815.94,91.95,88.48,0.61,0.09000,5.86880,0.07
100,-815.94,93.08,89.81,0.70,0.00000,5.88600,-1.33
100,815.94,93.63,89.63,0.53,-0.09000,5.88600,0.25
100,-815.94,93.63,90.94,1.18,-0.27000,5.88600,0.21
100,815.94,92.70,90.66,1.18,-0.45000,5.90320,0.21
100,-754.19,94.99,91.76,-0.08,-0.54000,5.88600,-1.61
100,815.94,98.40,91.76,1.20,-0.63000,6.23000,-1.91
100,815.94,100.02,93.39,0.60,-0.72000,5.88600,-1.48
100,815.94,100.02,94.20,1.56,-0.81000,5.88600,-1.62
100,815.94,102.09,94.63,1.56,-0.81000,6.23000,-1.62
100,-815.94,102.19,97.07,0.56,-0.90000,5.92040,0.20
100,815.94,101.18,97.37,2.72,-1.08000,5.90320,0.08
100,815.94,101.18,97.53,-0.48,-0.99000,5.90320,-0.19
100,-815.94,101.64,99.22,1.83,-1.17000,5.90320,-0.12
100,815.94,101.56,98.60,1.83,-1.17000,5.88600,-0.12
100,815.94,102.20,99.63,-0.47,-1.26000,5.88600,-1.01
100,-815.94,101.78,100.22,1.96,-1.44000,5.88600,0.33
100,815.94,101.78,99.67,-0.76,-1.26000,5.88600,-0.96
100,-815.94,101.79,101.09,1.39,-1.44000,5.88600,-0.34
100,815.94,102.53,100.16,1.39,-1.35000,5.88600,-0.34
100,815.94,100.89,101.08,-0.81,-1.35000,5.88600,0.54
100,-815.94,99.14,101.87,1.45,-1.44000,5.88600,0.63
100,815.94,99.14,99.75,-0.96,-1.35000,5.88600,0.88
100,815.94,97.67,99.50,-1.10,-1.26000,5.88600,0.98
100,-815.94,95.53,100.62,-1.10,-1.26000,5.88600,0.98
100,815.94,92.93,98.47,1.00,-1.17000,5.88600,1.44
100,815.94,91.41,97.13,-2.84,-0.99000,5.83440,0.51
100,-815.94,91.41,97.75,0.19,-1.08000,5.88600,0.70
100,815.94,90.26,95.36,-1.96,-0.99000,5.88600,-0.55
100,815.94,90.15,94.21,-1.96,-0.81000,5.88600,-0.55
100,-815.94,89.43,95.13,-1.24,-0.81000,5.90320,0.64
100,815.94,89.43,93.07,0.41,-0.72000,5.88600,0.44
100,815.94,87.88,91.98,-2.52,-0.54000,5.88600,-0.21
100,-815.94,88.20,92.46,0.50,-0.54000,5.88600,-0.02
100,815.94,88.42,90.66,0.50,-0.45000,5.93760,-0.02
100,-398.36,88.09,91.16,-1.82,-0.27000,5.88600,-0.05
100,815.94,88.09,90.21,0.68,-0.18000,5.88600,0.59
100,815.94,87.45,89.73,-1.51,-0.18000,5.88600,-0.27
100,-815.94,87.59,89.80,0.31,-0.09000,5.88600,1.09
100,815.94,86.65,88.92,0.31,0.00000,5.88600,1.09
100,-815.94,85.48,89.12,-0.85,0.00000,5.88600,0.37
100,815.94,85.48,87.71,-0.62,0.09000,5.88600,0.84
100,-815.94,84.91,88.23,-0.22,0.09000,5.90320,0.35
100,815.94,84.19,86.82,-1.14,0.18000,5.90320,-0.10
100,-815.94,84.51,87.10,-1.14,0.18000,5.88600,-0.10
100,815.94,85.29,86.12,0.19,0.27000,5.88600,-0.37
100,-815.94,85.29,86.68,-0.94,0.27000,5.93760,-0.86
100,200.00,86.53,85.90,-0.03,0.36000,5.88600,0.97
100,815.94,85.72,85.60,-0.50,0.36000,5.88600,0.15
100,200.00,84.95,85.57,-0.50,0.36000,5.90320,0.15
100,200.00,84.95,85.24,-0.06,0.36000,5.90320,0.61
100,815.94,85.07,84.33,-0.85,0.45000,5.88600,-0.16
100,815.94,85.14,84.58,-0.59,0.54000,5.90320,-0.79
100,815.94,86.62,85.72,1.18,0.45000,5.90320,0.44
100,200.00,86.52,87.37,1.18,0.45000,5.88600,0.44
100,815.94,86.52,86.25,1.76,0.45000,5.88600,1.10
100,815.94,84.62,85.19,-1.95,0.36000,5.88600,-0.14
100,200.00,85.02,85.22,-0.21,0.36000,5.90320,-1.34
100,815.94,87.60,85.18,-0.13,0.45000,5.90320,-0.58
100,815.94,88.74,86.56,-0.13,0.45000,5.88600,-0.58
100,-762.00,88.74,87.11,1.63,0.45000,5.88600,0.72
100,815.94,87.57,86.71,-0.27,0.36000,5.88600,0.67
100,-815.94,86.65,87.63,0.75,0.27000,5.88600,-0.35
100,815.94,87.58,86.50,-0.84,0.27000,5.88600,-1.58
100,815.94,90.11,87.41,-0.84,0.27000,6.23000,-1.58
100,815.94,90.11,87.49,1.04,0.27000,5.88600,-1.15
100,815.94,92.09,88.33,-0.03,0.18000,5.88600,-1.11
100,815.94,93.44,88.94,1.31,0.18000,5.90320,0.34
100,815.94,93.42,89.76,0.53,0.09000,5.90320,0.07
100,815.94,93.42,90.23,0.53,-0.09000,5.90320,0.07
100,815.94,93.00,90.95,0.55,-0.18000,5.88600,-0.67
100,815.94,94.32,91.07,0.99,-0.27000,5.88600,-1.31
100,815.94,96.34,92.04,0.28,-0.36000,5.90320,0.55
100,815.94,95.67,92.42,0.82,-0.54000,5.90320,-0.79
100,815.94,95.67,93.26,0.82,-0.63000,5.88600,-0.79
100,815.94,95.84,93.38,0.99,-0.81000,6.21280,-0.48
100,-815.94,97.33,94.37,0.08,-0.81000,6.21280,-2.69
100,815.94,100.32,94.38,0.55,-0.81000,6.23000,-2.32
100,-815.94,104.16,96.15,1.69,-0.90000,6.23000,-0.45
100,815.94,104.16,96.80,1.69,-0.99000,5.88600,-0.45
100,-815.94,104.36,98.64,0.94,-1.08000,5.88600,-0.60
100,815.94,102.32,98.88,1.46,-1.17000,5.88600,0.93
100,-815.94,100.30,99.79,1.19,-1.26000,5.88600,1.35
100,815.94,101.14,98.93,-0.54,-1.26000,5.88600,-1.01
100,815.94,101.14,99.97,-0.54,-1.35000,6.23000,-1.01
100,815.94,102.18,100.09,1.23,-1.35000,5.92040,-0.49
100,815.94,101.38,100.50,-0.37,-1.35000,5.88600,-0.34
100,200.00,101.57,100.73,0.92,-1.44000,6.21280,-0.54
100,815.94,101.57,100.63,-0.31,-1.35000,6.21280,0.34
100,200.00,100.88,100.97,-0.31,-1.44000,5.85160,0.34
100,815.94,98.48,100.30,0.34,-1.35000,5.90320,1.02
100,-815.94,96.17,100.25,-0.56,-1.35000,5.88600,1.25
100,815.94,94.74,98.92,-1.10,-1.26000,5.88600,0.62
100,-815.94,94.74,98.96,-0.07,-1.17000,5.88600,0.93
100,815.94,93.05,97.28,-0.07,-1.08000,5.85160,0.93
100,-815.94,91.16,97.46,-1.67,-1.08000,5.88600,0.73
100,815.94,89.87,95.23,-0.33,-0.90000,5.88600,0.63
100,815.94,88.57,94.80,-2.15,-0.81000,5.88600,0.62
100,-815.94,88.57,94.43,0.05,-0.90000,5.88600,-0.95
100,815.94,89.31,92.16,0.05,-0.63000,6.19560,-0.95
100,815.94,89.96,92.56,-2.36,-0.63000,5.88600,-0.17
100,-815.94,88.53,92.55,0.97,-0.54000,5.90320,0.51
100,815.94,87.87,90.92,-1.71,-0.45000,5.88600,0.35
100,-815.94,87.87,91.47,0.26,-0.36000,5.88600,0.28
100,815.94,87.78,90.08,0.26,-0.27000,5.88600,0.28
100,-815.94,88.01,90.51,-1.35,-0.18000,5.90320,-0.30
100,815.94,86.57,89.27,0.28,-0.09000,5.90320,1.28
100,-815.94,86.57,89.59,-0.91,-0.09000,5.88600,0.62
100,815.94,85.01,88.14,-0.90,0.00000,5.88600,-0.05
100,815.94,85.61,87.99,-0.90,0.09000,5.88600,-0.05
100,353.63,85.22,87.61,-0.13,0.18000,5.88600,0.45
100,815.94,83.94,86.88,-1.09,0.18000,5.88600,0.65
100,-815.94,83.94,87.06,0.23,0.27000,5.88600,0.75
100,815.94,83.17,85.86,-1.31,0.27000,5.88600,-0.33
100,-815.94,83.67,86.02,-1.31,0.27000,5.92040,-0.33
100,815.94,83.75,85.23,-0.11,0.36000,5.88600,0.35
100,-815.94,83.76,85.31,-0.56,0.36000,5.88600,-0.22
100,815.94,83.76,84.98,-0.62,0.45000,5.90320,-0.42
100,200.00,84.92,84.59,-0.11,0.54000,5.90320,1.27
100,200.00,83.61,83.21,-0.11,0.54000,5.88600,1.27
100,815.94,83.73,82.40,-1.60,0.63000,5.90320,-0.52
100,815.94,85.79,83.80,-0.20,0.63000,5.88600,-0.48
100,-815.94,85.79,86.13,2.33,0.63000,5.88600,1.60
100,-761.00,83.62,85.09,0.09,0.63000,5.88600,0.25
100,815.94,82.57,83.52,0.09,0.63000,5.86880,0.25
100,815.94,85.12,84.47,-1.69,0.54000,5.88600,-0.90
100,200.00,85.12,85.52,1.57,0.54000,5.88600,-0.69
100,815.94,86.39,84.30,-0.31,0.54000,5.88600,0.09
100,815.94,86.17,84.44,-0.43,0.54000,5.88600,-0.24
100,-815.94,86.75,85.97,-0.43,0.45000,5.88600,-0.24
100,815.94,87.27,85.33,1.63,0.45000,5.88600,0.06
100,815.94,87.27,85.77,-0.85,0.45000,5.88600,-0.17
100,-815.94,87.56,86.50,1.26,0.36000,5.88600,0.16
100,815.94,87.76,86.32,-0.34,0.36000,5.88600,-1.52
100,3.85,89.82,86.97,-0.34,0.36000,5.88600,-1.52
100,815.94,90.46,87.13,0.56,0.27000,5.90320,0.25
100,-815.94,90.46,88.24,0.59,0.18000,5.88600,-0.58
100,815.94,90.42,88.09,0.45,0.18000,5.88600,0.20
100,-440.62,91.04,88.81,0.83,0.09000,5.88600,-0.80
100,815.94,91.86,89.01,0.83,0.09000,5.88600,-0.80
100,815.94,92.98,89.51,0.31,-0.09000,5.88600,-0.47
100,815.94,92.98,89.99,0.25,-0.09000,5.88600,-1.27
100,815.94,94.56,90.77,1.27,-0.27000,5.88600,0.51
100,366.40,94.31,91.54,0.52,-0.45000,5.88600,-0.78
100,815.94,94.56,91.63,0.52,-0.54000,5.90320,-0.78
100,-815.94,94.56,92.59,0.31,-0.63000,5.88600,-2.11
100,815.94,98.17,92.67,0.60,-0.72000,6.23000,-1.50
100,-815.94,100.53,94.68,1.27,-0.81000,6.21280,-1.73
100,815.94,102.20,95.02,1.17,-0.90000,6.21280,-0.98
100,815.94,103.94,96.10,1.17,-0.90000,5.88600,-0.98
100,-815.94,103.94,98.39,1.31,-1.08000,5.88600,0.63
100,815.94,102.78,97.88,1.85,-1.08000,5.93760,0.79
100,815.94,100.95,98.87,-0.05,-1.17000,5.90320,0.77
100,-815.94,99.88,99.82,1.74,-1.35000,5.90320,0.14
100,815.94,99.08,98.55,1.74,-1.26000,5.88600,0.14
100,200.00,99.08,99.05,-1.24,-1.26000,5.88600,-0.08
100,200.00,98.72,99.05,0.59,-1.26000,5.88600,-0.77
100,200.00,99.11,98.89,-0.18,-1.26000,5.88600,0.07
100,200.00,98.68,99.40,0.33,-1.26000,5.88600,-0.11
100,815.94,97.88,99.11,0.33,-1.26000,5.88600,-0.11
100,815.94,97.88,99.11,-0.36,-1.17000,5.88600,0.91
100,-815.94,96.47,98.70,0.51,-1.26000,5.88600,1.90
100,815.94,93.07,97.93,-1.41,-1.08000,5.90320,0.79
100,-815.94,91.18,97.35,-0.31,-1.08000,5.90320,0.78
100,815.94,91.18,95.73,-0.31,-0.90000,5.90320,0.78
100,-815.94,90.26,95.95,-1.63,-0.99000,5.86880,1.39
100,815.94,87.58,93.57,-0.45,-0.81000,5.85160,-0.37
100,815.94,87.27,93.23,-2.14,-0.72000,5.88600,0.42
100,-815.94,87.30,92.70,-0.06,-0.72000,5.88600,-1.05
100,815.94,87.30,90.54,-0.06,-0.54000,5.88600,-1.05
100,-815.94,87.68,91.25,-2.23,-0.45000,5.88600,-0.21
100,815.94,88.64,90.21,0.79,-0.36000,5.88600,0.54
100,815.94,87.49,89.62,-1.62,-0.27000,5.88600,0.26
100,-815.94,86.94,90.22,0.69,-0.18000,5.88600,0.16
100,815.94,86.94,88.65,0.69,-0.09000,5.88600,0.16
100,-815.94,87.23,89.37,-1.54,0.00000,5.88600,-0.68
100,815.94,85.52,88.18,0.67,0.09000,5.92040,1.26
100,815.94,84.10,87.93,-1.49,0.09000,5.88600,0.73
100,-815.94,83.62,87.44,-0.04,0.09000,5.88600,0.75
100,815.94,83.62,86.30,-0.04,0.18000,5.90320,0.75
100,-815.94,85.01,86.90,-1.16,0.18000,5.92040,-1.18
100,815.94,84.97,85.85,-0.05,0.27000,5.90320,0.68
100,-815.94,83.23,86.48,-0.02,0.36000,5.90320,0.64
100,815.94,83.23,85.19,-1.23,0.36000,5.90320,0.99
100,-815.94,82.45,85.41,-1.23,0.36000,5.88600,0.99
100,815.94,82.95,84.24,0.09,0.45000,5.88600,-0.28
100,815.94,85.06,84.50,-1.30,0.45000,5.88600,-1.16
100,200.00,85.02,85.42,1.08,0.45000,5.88600,0.41
100,200.00,85.02,85.20,-0.01,0.54000,5.88600,0.99
100,815.94,83.19,83.71,-0.01,0.54000,5.88600,0.99
100,200.00,84.36,83.50,-1.52,0.54000,5.88600,-0.56
100,815.94,86.49,84.26,-0.03,0.54000,5.88600,-0.81
100,-815.94,85.09,85.31,1.63,0.54000,5.88600,1.07
100,815.94,85.09,83.92,-1.20,0.54000,5.88600,0.13
100,200.00,84.43,84.29,-1.20,0.54000,5.88600,0.13
100,815.94,86.11,84.50,0.31,0.54000,5.88600,-0.43
100,815.94,87.28,85.63,0.38,0.54000,5.88600,-0.72
100,815.94,86.64,85.51,1.13,0.54000,5.88600,0.64
100,815.94,86.64,85.72,-0.33,0.45000,5.88600,-0.30
100,200.00,86.82,86.20,-0.33,0.36000,5.88600,-0.30
100,815.94,87.10,85.58,0.37,0.45000,5.88600,0.45
100,815.94,88.14,86.54,-0.21,0.36000,5.88600,-1.01
100,815.94,88.14,86.62,1.14,0.36000,5.88600,-0.21
100,815.94,89.31,86.88,-0.25,0.36000,5.88600,-0.41
100,-815.94,89.56,87.81,-0.25,0.27000,5.88600,-0.41
100,815.94,89.12,87.52,0.79,0.27000,5.88600,0.61
100,-815.94,89.59,88.43,0.21,0.18000,5.90320,-0.49
100,815.94,89.59,88.10,0.10,0.18000,5.90320,-0.61
100,-815.94,91.06,89.00,0.97,0.09000,5.90320,-0.76
100,815.94,92.06,89.03,0.97,0.00000,5.88600,-0.76
100,-815.94,91.82,89.88,0.16,-0.09000,5.88600,0.27
100,815.94,92.17,89.77,0.34,-0.09000,5.90320,-0.47
100,-815.94,92.17,90.64,0.90,-0.27000,5.88600,0.65
100,815.94,91.87,90.53,-0.10,-0.36000,5.88600,-1.86
100,815.94,93.69,90.93,-0.10,-0.54000,6.21280,-1.86
100,815.94,97.45,91.80,0.45,-0.54000,6.21280,-1.94
100,815.94,98.36,92.41,1.32,-0.72000,6.21280,-0.90
100,-815.94,98.36,93.88,0.89,-0.72000,6.21280,-1.77
100,815.94,100.24,94.00,0.63,-0.81000,6.21280,-0.69
100,815.94,102.06,95.67,0.63,-0.81000,5.88600,-0.69
100,815.94,100.68,96.47,1.97,-0.99000,5.88600,0.54
100,815.94,100.68,97.08,0.34,-0.99000,5.90320,-0.50
100,-815.94,100.86,97.98,1.51,-1.17000,5.88600,0.01
100,815.94,101.37,97.97,-0.20,-1.08000,5.88600,-0.13
100,-815.94,100.61,99.30,-0.20,-1.26000,6.21280,-0.13
100,815.94,99.92,98.55,1.27,-1.17000,5.90320,0.29
100,-815.94,99.92,99.46,-0.41,-1.26000,5.88600,-0.12
100,200.00,99.48,99.67,1.11,-1.26000,5.88600,-0.47
100,200.00,99.70,99.42,-0.24,-1.26000,5.88600,0.81
100,815.94,98.24,99.01,-0.24,-1.26000,5.88600,0.81
100,-815.94,96.20,99.12,-0.40,-1.26000,5.90320,0.66
100,-815.94,96.20,98.76,-0.34,-1.17000,5.88600,0.89
100,815.94,94.81,97.61,-0.37,-1.17000,5.86880,1.51
100,-815.94,92.13,97.68,-0.54,-0.99000,5.86880,1.33
100,815.94,89.45,95.95,-0.54,-0.99000,5.88600,1.33
100,815.94,88.12,95.21,-1.89,-0.81000,5.88600,0.74
100,-815.94,88.12,94.09,-0.40,-0.90000,5.85160,1.07
100,815.94,86.33,92.74,-2.19,-0.63000,6.23000,-0.96
100,-815.94,86.82,92.11,-0.46,-0.72000,6.23000,-0.38
100,815.94,88.00,90.57,-0.46,-0.45000,5.88600,-0.38
100,-815.94,88.00,91.12,-1.56,-0.45000,5.90320,0.24
100,815.94,86.97,89.62,0.03,-0.27000,5.88600,0.64
100,-815.94,85.96,89.82,-0.93,-0.27000,5.90320,0.46
100,815.94,85.53,88.53,-0.94,-0.09000,5.90320,0.17
100,-815.94,85.39,88.70,-0.94,-0.09000,5.88600,0.17
100,815.94,85.39,87.47,-0.07,0.09000,5.88600,0.30
100,-815.94,85.16,87.90,-0.87,0.09000,5.86880,0.73
100,815.94,84.18,86.48,-0.70,0.18000,5.90320,1.49
100,-815.94,82.18,86.89,0.03,0.18000,5.90320,0.27
100,815.94,81.67,85.55,0.03,0.27000,5.90320,0.27
100,-815.94,81.67,85.45,-1.73,0.36000,5.88600,-0.83
100,815.94,83.46,84.29,-0.10,0.45000,5.88600,-0.38
100,200.00,84.34,84.31,-0.91,0.54000,5.90320,0.56
100,200.00,83.47,83.96,-0.21,0.54000,5.90320,1.60
100,815.94,81.50,83.39,-0.21,0.63000,5.88600,1.60
100,815.94,81.50,83.90,-0.62,0.54000,5.88600,0.58
100,-815.94,80.76,84.33,1.14,0.54000,5.90320,0.25
100,815.94,81.21,82.30,-1.55,0.54000,5.88600,-1.03
100,815.94,82.68,82.79,-0.16,0.63000,5.88600,-0.77
100,-815.94,82.68,83.67,-0.16,0.63000,5.88600,-0.77
100,815.94,84.43,82.27,0.72,0.72000,5.88600,1.37
100,200.00,82.81,83.16,-1.00,0.72000,5.88600,0.45
100,-390.69,81.76,83.41,1.03,0.72000,5.88600,0.78
100,-413.25,81.97,83.19,-0.29,0.63000,5.88600,-0.96
100,352.13,81.97,82.96,-0.29,0.63000,5.88600,-0.96
100,200.00,83.12,82.93,-0.22,0.63000,5.90320,-0.89
100,815.94,85.27,83.06,-0.11,0.63000,5.90320,-0.63
100,815.94,86.28,83.48,0.70,0.72000,5.88600,0.54
100,815.94,85.86,84.10,0.33,0.63000,5.88600,0.72
100,815.94,85.86,84.04,0.33,0.54000,5.90320,0.72
100,-815.94,85.04,84.65,0.09,0.54000,5.88600,-0.24
100,815.94,86.30,84.45,0.42,0.54000,5.88600,-0.65
100,-451.71,88.83,85.28,0.31,0.45000,6.21280,-1.27
100,815.94,89.98,85.57,0.60,0.45000,6.21280,-0.68
100,-520.75,89.98,86.47,0.60,0.45000,5.90320,-0.68
100,815.94,89.50,86.90,0.85,0.36000,5.88600,0.37
100,815.94,89.27,87.06,0.79,0.27000,5.90320,0.22
100,815.94,90.93,87.63,0.06,0.18000,6.23000,-0.93
100,815.94,90.93,88.06,0.71,0.09000,6.23000,-0.61
100,815.94,92.30,88.84,0.71,0.09000,5.88600,-0.61
100,815.94,92.74,89.28,0.91,0.00000,5.85160,-0.51
100,-444.84,93.57,90.25,0.39,-0.18000,5.88600,-0.47
100,815.94,93.34,90.44,0.72,-0.36000,6.21280,0.30
100,126.36,93.34,91.04,0.79,-0.45000,6.21280,-0.90
100,815.94,94.17,91.49,0.79,-0.54000,6.21280,-0.90
100,815.94,97.00,92.06,0.58,-0.63000,6.21280,-1.64
100,-815.94,100.52,93.51,0.63,-0.72000,6.23000,-2.62
100,815.94,101.69,94.09,1.31,-0.72000,6.21280,-0.65
100,-815.94,101.69,95.98,1.80,-0.81000,6.21280,0.17
100,815.94,100.67,95.99,1.80,-0.90000,5.88600,0.17
100,207.47,101.62,97.41,0.26,-0.99000,5.88600,-0.72
100,815.94,101.04,97.59,1.72,-1.08000,5.88600,0.75
100,-815.94,99.54,98.66,0.24,-1.08000,5.95480,0.16
100,815.94,99.54,98.14,0.04,-1.17000,5.95480,-1.17
100,815.94,101.18,99.07,0.04,-1.17000,5.88600,-1.17
100,815.94,99.79,99.05,1.10,-1.35000,5.88600,1.09
100,815.94,100.25,99.06,-0.00,-1.26000,6.21280,-1.80
100,200.00,100.25,99.62,0.56,-1.26000,5.88600,-0.04
100,815.94,101.60,99.73,-0.02,-1.26000,5.88600,0.87
100,-815.94,98.76,100.01,-0.02,-1.35000,5.90320,0.87
100,815.94,96.50,98.96,0.11,-1.17000,5.88600,1.17
100,-815.94,94.83,99.35,-0.53,-1.26000,5.88600,1.11
100,815.94,94.83,97.64,-0.96,-1.08000,6.23000,0.02
100,-815.94,93.96,97.98,-0.22,-1.08000,6.23000,1.47
100,815.94,91.88,96.51,-0.22,-0.99000,5.90320,1.47
100,815.94,89.30,95.86,-1.62,-0.90000,5.88600,0.91
100,-815.94,87.75,95.26,-0.09,-0.90000,5.90320,1.14
100,815.94,87.75,92.76,-2.45,-0.72000,6.23000,-0.85
100,-815.94,88.24,93.19,-0.30,-0.72000,6.23000,0.41
100,-815.94,88.10,92.30,-0.30,-0.63000,5.88600,0.41
100,815.94,86.59,90.64,-1.14,-0.45000,5.88600,0.37
100,-815.94,86.05,91.20,-0.90,-0.45000,5.90320,0.50
100,815.94,86.05,89.36,-0.76,-0.36000,5.88600,-0.19
100,815.94,86.31,89.27,-0.76,-0.18000,5.88600,-0.19
100,-815.94,85.43,89.02,-0.60,-0.09000,5.90320,0.80
100,815.94,84.54,87.66,-0.87,0.00000,5.88600,0.34
100,-815.94,84.54,88.21,-0.36,0.09000,5.88600,0.47
100,815.94,84.36,86.47,-1.19,0.18000,5.88600,1.54
100,815.94,82.31,86.71,-1.19,0.18000,5.88600,1.54
100,-506.28,82.26,85.83,0.10,0.27000,5.88600,-0.30
100,815.94,82.94,85.01,-1.78,0.36000,5.88600,0.36
100,-815.94,82.94,85.33,0.14,0.45000,5.88600,0.02
100,815.94,82.39,83.89,-1.46,0.54000,5.88600,0.18
100,-815.94,82.58,84.66,-1.46,0.54000,5.90320,0.18
100,815.94,82.33,83.62,0.68,0.54000,5.88600,0.44
100,-815.94,82.76,84.13,-1.04,0.54000,5.88600,-0.27
100,815.94,82.76,83.20,0.02,0.54000,5.88600,0.17
100,200.00,83.28,82.99,-0.54,0.63000,5.88600,-0.47
100,815.94,83.89,82.85,-0.54,0.63000,6.21280,-0.47
100,200.00,84.19,84.08,-0.06,0.63000,5.90320,0.32
100,200.00,84.19,84.52,1.49,0.63000,5.88600,1.35
100,815.94,82.42,82.80,-0.91,0.63000,5.86880,0.39
100,200.00,81.86,82.41,-0.99,0.63000,5.86880,-1.41
100,815.94,84.61,82.40,-0.99,0.63000,6.21280,-1.41
100,815.94,86.80,83.94,0.11,0.63000,6.21280,-1.07
100,815.94,86.80,84.20,2.01,0.72000,5.88600,1.42
100,815.94,84.82,84.27,-0.56,0.63000,5.88600,0.47
100,815.94,83.71,84.37,0.44,0.63000,5.88600,0.19
100,200.00,84.70,84.12,0.44,0.54000,5.88600,0.19
100,815.94,86.59,83.88,-0.36,0.54000,5.88600,-1.39
100,815.94,86.59,84.74,-0.05,0.54000,5.88600,-0.96
100,-7.56,88.63,85.57,1.52,0.54000,5.88600,0.47
100,815.94,88.05,85.73,-0.04,0.45000,5.88600,-0.06
100,-815.94,87.90,86.47,-0.04,0.45000,5.90320,-0.06
100,815.94,88.79,86.39,0.61,0.36000,5.90320,-0.01
100,-256.89,88.79,87.00,0.46,0.27000,5.90320,-0.87
100,815.94,89.95,87.11,0.07,0.27000,5.88600,-1.53
100,-815.94,92.45,88.33,1.24,0.18000,5.88600,-0.33
100,815.94,93.34,88.45,1.24,0.18000,5.88600,-0.33
100,815.94,93.34,89.65,0.31,0.00000,5.88600,-1.10
100,815.94,94.33,89.99,1.52,-0.09000,5.88600,-0.21
100,815.94,95.45,90.85,0.21,-0.18000,5.90320,0.29
100,-815.94,94.71,91.99,1.55,-0.45000,5.90320,-0.84
100,815.94,95.70,91.90,1.55,-0.54000,6.23000,-0.84
100,-815.94,95.70,93.12,0.05,-0.72000,5.88600,-0.87
100,815.94,97.49,93.07,0.73,-0.72000,6.23000,-1.93
100,-815.94,99.63,94.88,1.22,-0.90000,6.21280,-1.81
100,815.94,102.41,94.96,0.64,-0.81000,6.21280,-1.49
100,815.94,104.21,96.73,0.64,-0.99000,6.23000,-1.49
100,815.94,104.21,97.66,2.11,-1.08000,5.88600,-0.28
100,815.94,104.41,98.63,0.60,-1.08000,5.88600,0.04
100,-815.94,103.88,100.21,2.07,-1.26000,5.88600,0.82
100,815.94,102.59,99.84,0.06,-1.26000,5.88600,-0.41
100,-815.94,102.37,101.04,0.06,-1.35000,5.88600,-0.41
100,815.94,102.37,100.39,1.13,-1.35000,5.88600,0.08
100,731.62,102.29,101.36,-0.48,-1.44000,5.88600,-0.05
100,200.00,101.28,101.49,1.09,-1.53000,6.21280,-0.39
100,200.00,101.24,101.00,-0.62,-1.44000,6.21280,0.14
100,200.00,101.24,100.58,-0.62,-1.44000,5.88600,0.14
100,815.94,100.65,100.50,-0.49,-1.35000,5.90320,0.65
100,-815.94,98.81,101.53,0.25,-1.35000,5.93760,1.51
100,813.44,96.14,100.27,0.34,-1.35000,5.93760,1.57
100,815.94,93.15,99.41,-1.63,-1.17000,5.93760,0.90
100,-815.94,93.15,99.10,-1.63,-1.26000,5.88600,0.90
100,815.94,91.32,96.78,-0.59,-0.99000,5.86880,0.49
100,-815.94,90.24,96.93,-2.05,-0.99000,5.88600,0.98
100,815.94,88.31,95.07,-0.46,-0.99000,5.88600,-0.11
100,815.94,87.66,93.98,-1.98,-0.81000,5.88600,0.09
100,-815.94,87.66,93.60,-1.98,-0.81000,5.88600,0.09
100,815.94,87.75,91.62,-0.66,-0.54000,5.88600,-0.50
100,-815.94,86.68,92.18,-1.51,-0.54000,5.95480,0.40
100,815.94,85.69,90.35,-0.29,-0.45000,5.88600,0.56
100,815.94,86.04,89.39,-1.83,-0.27000,5.88600,-0.25
100,-815.94,86.04,89.81,-1.83,-0.18000,5.95480,-0.25
100,815.94,85.66,88.17,0.22,-0.09000,5.88600,0.53
100,-446.38,85.61,88.55,-1.45,0.00000,5.88600,-0.29
100,815.94,83.76,87.53,0.07,0.09000,5.88600,1.89
100,-815.94,83.76,87.50,-0.60,0.09000,5.88600,0.43
100,815.94,82.24,85.92,-0.60,0.27000,5.88600,0.43
100,-388.28,83.97,86.19,-1.58,0.27000,5.88600,-0.55
100,773.93,84.13,85.60,0.43,0.36000,5.83440,0.14
100,-815.94,83.39,85.63,-1.11,0.36000,5.88600,0.21
100,815.94,83.39,84.77,-0.49,0.45000,5.88600,1.10
100,-815.94,82.51,85.00,-0.49,0.45000,5.88600,1.10
100,815.94,82.60,83.86,-0.01,0.45000,5.88600,-0.18
100,-815.94,84.14,84.53,-0.72,0.45000,5.90320,-0.52
100,815.94,84.28,83.26,-0.29,0.54000,5.88600,0.08
100,815.94,84.28,83.19,-0.58,0.63000,5.88600,-0.30
