CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,90.46,-0.30,0.09000,6.23000,-0.60
0,200.00,90.00,90.29,1.28,0.18000,5.88600,0.99
0,200.00,90.00,89.26,-0.53,0.27000,5.88600,2.41
0,815.94,90.00,88.93,-1.12,0.27000,6.21280,1.33
0,200.00,90.00,90.42,1.38,0.27000,6.21280,2.31
0,200.00,90.00,90.84,1.38,0.27000,5.90320,2.31
0,200.00,90.00,90.28,0.47,0.27000,6.23000,1.33
0,815.94,90.00,89.36,-0.86,0.27000,6.23000,-0.72
0,200.00,90.00,89.57,-0.29,0.27000,6.23000,-0.31
0,200.00,90.00,89.27,-0.26,0.27000,6.23000,0.55
0,815.94,90.00,89.24,-0.26,0.27000,6.23000,0.55
0,200.00,90.00,90.24,0.08,0.27000,6.21280,0.45
0,200.00,90.00,89.82,0.76,0.18000,6.23000,0.78
0,815.94,90.00,88.88,-0.90,0.18000,6.21280,-2.23
0,815.94,90.00,89.68,0.27,0.09000,6.21280,-2.32
0,815.94,90.00,91.28,0.27,0.00000,6.21280,-2.32
0,815.94,90.00,90.97,1.83,-0.09000,6.23000,-1.29
0,200.00,90.00,90.84,-0.84,-0.18000,6.21280,-4.31
0,200.00,90.00,90.85,0.20,-0.27000,6.23000,-1.87
0,200.00,90.00,90.84,-0.00,-0.36000,6.23000,-1.62
0,815.94,90.00,90.56,-0.00,-0.54000,6.21280,-1.62
0,200.00,90.00,90.56,-0.27,-0.63000,6.23000,-2.26
0,200.00,90.00,90.56,0.01,-0.54000,6.23000,-5.49
0,-815.94,90.00,90.56,-0.00,-0.54000,6.21280,-3.91
0,200.00,90.00,90.02,-0.47,-0.36000,6.21280,-2.52
0,200.00,90.00,89.71,-0.47,-0.18000,6.23000,-2.52
0,200.00,90.00,89.47,-0.36,-0.18000,6.23000,1.59
0,815.94,90.00,89.86,-0.20,0.00000,5.88600,2.00
0,200.00,90.00,90.42,0.91,0.00000,5.88600,6.27
0,200.00,90.00,89.97,-0.29,0.09000,5.88600,6.08
0,815.94,90.00,89.13,-0.29,0.09000,1.50000,6.08
0,200.00,90.00,89.90,-0.81,0.09000,5.88600,2.72
0,200.00,90.00,90.34,1.14,0.00000,6.21280,-0.13
0,200.00,90.00,89.81,-0.36,0.09000,6.21280,0.11
0,815.94,90.00,88.99,-0.36,0.18000,6.21280,0.11
0,815.94,90.00,89.87,-0.84,0.27000,6.21280,1.43
0,200.00,90.00,90.37,1.28,0.27000,5.88600,2.64
0,200.00,90.00,89.60,-0.32,0.36000,5.88600,2.41
0,815.94,90.00,88.76,-1.11,0.36000,5.88600,0.69
0,815.94,90.00,89.87,-1.11,0.27000,6.21280,0.69
0,-815.94,90.00,91.06,1.31,0.27000,6.21280,-0.38
0,200.00,90.00,90.65,0.59,0.27000,5.88600,1.41
0,200.00,90.00,90.43,-0.18,0.27000,6.21280,-0.57
0,200.00,90.00,89.54,-0.86,0.27000,6.21280,-0.10
0,815.94,90.00,88.80,-0.86,0.27000,6.19560,-0.10
0,815.94,90.00,90.05,-0.72,0.27000,6.23000,-1.24
0,-815.94,90.00,90.97,1.75,0.18000,6.21280,0.52
0,200.00,90.00,90.47,-0.20,0.09000,6.23000,-1.84
0,200.00,90.00,90.04,-0.32,0.09000,6.23000,-2.55
0,200.00,90.00,89.21,-0.32,0.00000,6.23000,-2.55
0,815.94,90.00,89.42,-0.95,0.00000,6.21280,-4.67
0,200.00,90.00,90.96,0.98,-0.18000,6.21280,-1.23
0,815.94,90.00,90.40,0.52,-0.27000,6.21280,-0.97
0,200.00,90.00,90.36,-0.26,-0.54000,6.21280,-5.77
0,200.00,90.00,90.34,-0.26,-0.54000,6.23000,-5.77
0,815.94,90.00,90.36,-0.02,-0.63000,6.21280,-4.75
0,200.00,90.00,90.76,0.30,-0.63000,6.21280,-5.27
0,200.00,90.00,90.76,0.10,-0.45000,6.23000,-2.29
0,200.00,90.00,90.76,0.00,-0.36000,6.23000,-0.12
0,319.99,90.00,89.95,0.00,-0.27000,6.21280,-0.12
0,815.94,90.00,88.32,-1.08,0.09000,5.76560,4.82
0,815.94,90.00,89.04,-1.16,0.09000,5.88600,4.70
0,-815.94,90.00,91.21,1.85,0.09000,5.90320,6.07
0,231.89,90.00,90.13,0.01,0.09000,5.90320,4.75
0,815.94,90.00,88.47,0.01,0.18000,5.88600,4.75
0,815.94,90.00,89.06,-1.81,0.09000,5.88600,0.82
0,-815.94,90.00,91.11,1.26,0.09000,6.21280,0.37
0,815.94,90.00,90.18,1.16,0.18000,5.90320,0.74
0,815.94,90.00,88.75,-2.02,0.27000,5.90320,1.90
0,815.94,90.00,89.26,-2.02,0.27000,5.88600,1.90
0,200.00,90.00,90.88,0.65,0.27000,5.88600,2.60
0,815.94,90.00,90.28,1.39,0.27000,5.88600,1.82
0,200.00,90.00,89.73,-0.86,0.27000,6.23000,1.31
0,815.94,90.00,88.87,-1.03,0.27000,6.23000,-0.82
0,815.94,90.00,89.83,-1.03,0.27000,6.23000,-0.82
0,200.00,90.00,90.83,1.13,0.27000,6.21280,1.22
0,200.00,90.00,90.46,0.63,0.27000,5.88600,0.35
0,815.94,90.00,89.39,-0.84,0.27000,6.21280,-0.35
0,200.00,90.00,89.43,-0.39,0.27000,6.21280,-0.50
0,200.00,90.00,89.25,-0.39,0.27000,6.21280,-0.50
0,815.94,90.00,89.24,-0.21,0.18000,6.21280,-0.63
0,200.00,90.00,90.46,0.49,0.09000,6.21280,-1.70
0,200.00,90.00,90.27,0.68,0.09000,6.17840,-1.54
0,200.00,90.00,89.44,-0.84,0.00000,6.17840,-4.38
0,815.94,90.00,89.34,-0.84,-0.09000,6.21280,-4.38
0,200.00,90.00,90.70,0.02,-0.18000,6.21280,-1.66
0,-815.94,90.00,91.24,1.30,-0.45000,6.21280,-0.81
0,815.94,90.00,90.73,-0.16,-0.54000,6.21280,-5.68
0,815.94,90.00,90.59,-0.04,-0.72000,6.21280,-4.94
0,200.00,90.00,90.80,-0.04,-0.63000,6.21280,-4.94
0,200.00,90.00,90.84,0.14,-0.54000,6.21280,-4.30
0,200.00,90.00,90.84,0.01,-0.45000,6.23000,-2.43
0,200.00,90.00,89.69,-0.40,-0.18000,6.21280,1.91
0,815.94,90.00,88.51,-1.73,0.00000,6.21280,1.28
0,815.94,90.00,89.52,-1.73,0.00000,5.88600,1.28
0,-815.94,90.00,91.33,1.24,0.00000,5.88600,5.47
0,815.94,90.00,89.56,1.08,0.09000,5.88600,6.43
0,815.94,90.00,88.68,-2.07,0.18000,5.88600,5.69
0,815.94,90.00,89.88,0.87,0.09000,5.88600,-0.58
0,-815.94,90.00,91.17,0.87,0.00000,6.21280,-0.58
0,200.00,90.00,89.52,1.21,0.09000,6.21280,0.98
0,815.94,90.00,88.86,-1.85,0.27000,6.21280,0.36
0,200.00,90.00,90.20,0.42,0.27000,6.21280,2.29
0,200.00,90.00,90.84,1.20,0.27000,6.21280,2.25
0,200.00,90.00,90.32,1.20,0.27000,5.88600,2.25
0,815.94,90.00,89.26,-0.62,0.27000,6.17840,1.57
0,200.00,90.00,89.44,-0.86,0.27000,6.21280,-0.20
0,200.00,90.00,89.19,0.02,0.27000,6.21280,-0.14
0,815.94,90.00,89.41,-0.02,0.36000,6.21280,0.66
0,200.00,90.00,90.30,-0.02,0.36000,6.21280,0.66
0,200.00,90.00,89.74,0.89,0.27000,6.21280,1.56
0,815.94,90.00,88.87,-0.89,0.27000,6.21280,0.00
0,815.94,90.00,89.92,-0.03,0.27000,6.21280,-0.77
0,200.00,90.00,90.87,1.41,0.18000,6.21280,-0.73
0,200.00,90.00,90.55,1.41,0.09000,6.21280,-0.73
0,815.94,90.00,89.73,-0.37,0.00000,6.23000,-1.83
0,200.00,90.00,89.87,-0.76,0.00000,6.21280,-4.43
0,200.00,90.00,89.62,0.06,-0.09000,6.21280,-4.05
0,200.00,90.00,89.40,-0.30,-0.09000,6.21280,-0.84
0,815.94,90.00,89.91,-0.30,-0.27000,6.23000,-0.84
0,200.00,90.00,90.84,0.66,-0.45000,6.19560,0.02
0,-815.94,90.00,91.21,0.89,-0.63000,6.21280,-2.73
0,200.00,90.00,90.69,-0.46,-0.63000,6.23000,-5.48
0,815.94,90.00,90.62,0.13,-0.63000,6.23000,-3.35
0,200.00,90.00,90.73,0.13,-0.45000,6.21280,-3.35
0,200.00,90.00,90.73,0.04,-0.27000,6.21280,-1.53
0,200.00,90.00,90.73,-0.00,-0.27000,6.21280,2.07
0,200.00,90.00,89.61,-0.54,-0.09000,5.90320,4.12
0,815.94,90.00,88.73,-1.31,0.09000,5.90320,4.03
0,815.94,90.00,89.99,-1.31,0.09000,5.88600,4.03
0,-815.94,90.00,91.02,1.49,0.00000,5.88600,6.08
0,200.00,90.00,89.18,0.01,0.09000,5.90320,2.16
0,815.94,90.00,88.81,-1.54,0.18000,6.21280,-0.33
0,200.00,90.00,90.50,1.48,0.09000,6.21280,0.53
0,-815.94,90.00,90.77,1.48,0.09000,6.21280,0.53
0,200.00,90.00,89.08,0.13,0.27000,5.88600,1.54
0,815.94,90.00,88.90,-1.62,0.27000,5.88600,1.69
0,200.00,90.00,90.44,0.97,0.27000,5.92040,2.12
0,815.94,90.00,90.64,0.87,0.27000,5.92040,1.03
0,200.00,90.00,90.33,0.87,0.27000,5.88600,1.03
0,200.00,90.00,89.51,-0.45,0.27000,6.21280,0.21
0,815.94,90.00,88.85,-1.12,0.27000,6.23000,-0.31
0,200.00,90.00,90.18,0.41,0.27000,5.88600,0.74
0,200.00,90.00,90.83,1.20,0.27000,5.88600,0.84
0,200.00,90.00,90.33,1.20,0.27000,6.21280,0.84
0,815.94,90.00,89.31,-0.59,0.27000,6.21280,-0.64
0,200.00,90.00,89.53,-0.81,0.18000,6.21280,-1.75
0,200.00,90.00,89.34,0.06,0.18000,6.23000,-2.02
0,815.94,90.00,89.04,-0.37,0.18000,6.23000,-2.55
0,200.00,90.00,90.24,-0.37,0.09000,6.21280,-2.55
0,200.00,90.00,90.73,1.30,0.00000,6.21280,-1.57
0,200.00,90.00,90.43,0.21,-0.18000,6.21280,-2.60
0,815.94,90.00,90.05,-0.53,-0.18000,6.21280,-1.67
0,200.00,90.00,90.52,0.39,-0.54000,6.21280,-1.62
0,200.00,90.00,90.48,0.39,-0.54000,6.23000,-1.62
0,200.00,90.00,90.45,-0.04,-0.63000,6.23000,-5.51
0,-815.94,90.00,90.88,0.09,-0.54000,6.21280,-3.92
0,200.00,90.00,89.81,-0.38,-0.45000,6.21280,-2.78
0,815.94,90.00,89.05,-0.95,-0.18000,6.21280,-0.56
0,815.94,90.00,89.97,-0.95,-0.18000,6.21280,-0.56
0,-815.94,90.00,91.00,1.07,-0.18000,5.88600,3.12
0,200.00,90.00,89.72,0.24,0.00000,5.88600,4.42
0,815.94,90.00,88.90,-1.35,0.09000,5.90320,5.77
0,815.94,90.00,90.14,0.82,0.09000,5.90320,5.97
0,-815.94,90.00,90.89,0.82,0.00000,5.88600,5.97
0,200.00,90.00,89.83,0.66,0.09000,5.93760,0.30
0,815.94,90.00,88.98,-1.11,0.09000,6.21280,-0.10
0,815.94,90.00,89.74,-0.28,0.18000,6.21280,0.25
0,200.00,90.00,90.77,1.43,0.18000,6.21280,3.10
0,200.00,90.00,90.35,1.43,0.27000,5.88600,3.10
0,815.94,90.00,89.21,-0.50,0.27000,5.88600,2.52
0,815.94,90.00,89.42,-1.19,0.27000,5.88600,1.18
0,200.00,90.00,90.54,1.23,0.27000,5.90320,0.52
0,200.00,90.00,90.10,-0.03,0.27000,5.90320,0.68
0,815.94,90.00,88.96,-0.03,0.27000,1.50000,0.68
0,815.94,90.00,89.08,-1.21,0.27000,6.21280,-0.19
0,200.00,90.00,90.68,0.99,0.27000,6.23000,0.70
0,541.81,90.00,90.90,1.14,0.27000,5.88600,0.21
0,200.00,90.00,90.77,1.14,0.27000,5.88600,0.21
0,200.00,90.00,90.49,-0.29,0.18000,6.21280,0.36
0,200.00,90.00,89.64,-0.49,0.09000,6.21280,-1.93
0,815.94,90.00,88.90,-1.21,0.09000,6.23000,-2.29
0,200.00,90.00,90.31,1.09,0.09000,6.23000,-2.27
0,-815.94,90.00,90.89,1.09,0.00000,6.21280,-2.27
0,200.00,90.00,90.08,0.47,-0.09000,6.23000,-1.67
0,200.00,90.00,89.58,-0.69,-0.18000,6.21280,-3.13
0,200.00,90.00,89.22,-0.55,-0.36000,6.21280,-1.52
0,815.94,90.00,89.60,0.13,-0.45000,6.21280,-4.84
0,200.00,90.00,90.95,0.13,-0.54000,6.21280,-4.84
0,815.94,90.00,90.53,1.50,-0.54000,6.21280,-4.26
0,200.00,90.00,90.72,-0.48,-0.45000,6.21280,-3.47
0,200.00,90.00,90.71,0.11,-0.36000,6.23000,-1.02
0,200.00,90.00,90.71,-0.01,-0.27000,6.23000,2.39
0,200.00,90.00,89.80,-0.01,-0.18000,6.23000,2.39
0,815.94,90.00,88.95,-0.98,0.00000,5.86880,3.63
0,815.94,90.00,90.07,-0.51,0.00000,5.88600,4.19
0,-815.94,90.00,90.92,1.71,0.00000,5.90320,6.75
0,200.00,90.00,89.25,-1.46,0.09000,5.90320,2.98
0,815.94,90.00,88.80,-1.46,0.09000,5.85160,2.98
0,200.00,90.00,90.44,-0.42,0.09000,6.21280,0.02
0,-815.94,90.00,90.76,2.10,0.09000,6.21280,0.67
0,200.00,90.00,89.17,-1.33,0.27000,5.90320,1.00
0,815.94,90.00,88.96,-0.69,0.27000,5.90320,2.13
0,200.00,90.00,90.50,-0.69,0.27000,5.90320,2.13
0,815.94,90.00,90.52,1.67,0.27000,5.85160,2.42
0,200.00,90.00,89.97,-0.37,0.27000,5.88600,0.56
0,815.94,90.00,88.97,-0.89,0.27000,6.21280,-0.66
0,815.94,90.00,89.49,-0.00,0.27000,6.21280,0.35
0,200.00,90.00,90.78,-0.00,0.27000,6.23000,0.35
0,200.00,90.00,90.55,1.34,0.27000,5.88600,1.39
0,200.00,90.00,89.58,-0.52,0.27000,6.23000,-0.13
0,200.00,90.00,89.31,-1.03,0.27000,6.21280,-1.28
0,200.00,90.00,89.17,0.06,0.27000,6.21280,-1.33
0,815.94,90.00,89.48,0.06,0.18000,6.21280,-1.33
0,200.00,90.00,90.38,0.45,0.09000,6.21280,-0.93
0,200.00,90.00,89.90,0.56,0.09000,6.21280,-1.85
0,815.94,90.00,89.00,-0.88,0.00000,6.23000,-3.88
0,815.94,90.00,89.67,0.16,0.00000,6.23000,-3.48
0,815.94,90.00,91.29,0.16,-0.27000,6.28160,-3.48
0,815.94,90.00,90.69,1.82,-0.45000,6.21280,-1.07
0,200.00,90.00,90.68,-0.95,-0.54000,6.21280,-6.71
0,200.00,90.00,90.68,0.16,-0.63000,6.21280,-5.50
0,200.00,90.00,90.68,0.00,-0.63000,6.21280,-5.06
0,200.00,90.00,90.57,0.00,-0.54000,6.23000,-5.06
0,200.00,90.00,90.26,-0.16,-0.36000,6.19560,-2.71
0,200.00,90.00,89.98,-0.34,-0.18000,6.21280,-0.77
0,815.94,90.00,89.65,-0.41,-0.18000,5.88600,-0.85
0,200.00,90.00,90.24,0.47,0.00000,5.88600,5.21
0,200.00,90.00,89.97,0.47,0.00000,5.88600,5.21
0,200.00,90.00,89.30,-0.31,0.09000,5.88600,6.07
0,815.94,90.00,89.42,-0.79,0.09000,5.88600,5.04
0,200.00,90.00,90.56,1.16,0.00000,5.88600,0.85
0,200.00,90.00,90.29,0.02,0.00000,5.88600,0.01
0,200.00,90.00,89.45,0.02,0.09000,6.21280,0.01
0,200.00,90.00,89.57,-0.96,0.18000,6.21280,-0.51
0,200.00,90.00,89.51,0.34,0.27000,5.88600,2.29
0,815.94,90.00,89.00,-0.38,0.36000,5.88600,2.90
0,815.94,90.00,89.73,0.22,0.27000,5.88600,2.43
0,200.00,90.00,90.34,0.22,0.27000,1.50000,2.43
0,200.00,90.00,89.64,0.63,0.27000,5.88600,0.84
0,815.94,90.00,88.80,-1.07,0.27000,6.21280,-1.01
0,815.94,90.00,89.87,0.42,0.27000,6.21280,0.33
0,200.00,90.00,90.89,0.42,0.27000,6.21280,0.33
0,200.00,90.00,90.54,1.18,0.27000,5.88600,1.25
0,815.94,90.00,89.53,-0.62,0.27000,6.23000,-0.45
0,200.00,90.00,89.59,-0.72,0.18000,6.21280,-1.03
0,200.00,90.00,89.43,-0.01,0.18000,6.21280,-1.17
0,815.94,90.00,89.05,-0.01,0.18000,6.21280,-1.17
0,815.94,90.00,89.89,-0.38,0.18000,6.21280,-1.94
0,200.00,90.00,90.61,1.32,0.00000,6.21280,-1.32
0,200.00,90.00,90.17,-0.00,-0.09000,6.23000,-2.53
0,815.94,90.00,89.41,-0.86,-0.09000,6.23000,-2.34
0,200.00,90.00,90.06,-0.86,-0.18000,6.21280,-2.34
0,200.00,90.00,90.02,0.60,-0.45000,6.23000,-1.36
0,200.00,90.00,89.82,-0.15,-0.45000,6.23000,-1.96
0,200.00,90.00,90.28,-0.07,-0.54000,6.21280,-5.14
0,21.28,90.00,91.42,1.29,-0.54000,6.21280,-3.77
0,815.94,90.00,90.72,1.29,-0.54000,6.23000,-3.77
0,200.00,90.00,90.63,-0.67,-0.27000,6.21280,-1.56
0,200.00,90.00,90.56,0.06,-0.27000,6.23000,2.60
0,200.00,90.00,90.40,-0.13,-0.18000,5.88600,3.43
0,815.94,90.00,90.61,0.03,-0.09000,5.88600,4.53
0,-149.93,90.00,90.50,0.03,0.00000,5.90320,4.53
0,200.00,90.00,89.40,-0.25,0.09000,5.88600,4.81
0,815.94,90.00,89.05,-1.16,0.09000,5.88600,3.87
0,200.00,90.00,90.65,0.91,0.00000,6.21280,0.14
0,815.94,90.00,90.34,0.43,0.00000,6.21280,0.32
0,200.00,90.00,89.49,0.43,0.18000,6.21280,0.32
0,815.94,90.00,88.88,-1.04,0.27000,5.88600,0.73
0,200.00,90.00,90.14,-0.18,0.27000,5.88600,2.78
0,200.00,90.00,90.67,1.41,0.36000,5.88600,2.63
0,200.00,90.00,90.02,-0.51,0.27000,5.88600,1.64
0,815.94,90.00,88.87,-0.51,0.27000,1.50000,1.64
0,815.94,90.00,89.56,-1.12,0.27000,6.23000,-0.91
0,200.00,90.00,90.81,1.46,0.27000,5.88600,1.20
0,200.00,90.00,90.58,0.23,0.27000,5.88600,0.35
0,200.00,90.00,89.72,0.23,0.27000,5.88600,0.35
0,200.00,90.00,89.40,-1.01,0.27000,6.21280,-0.45
0,200.00,90.00,89.37,-0.14,0.27000,6.21280,-0.20
0,815.94,90.00,89.02,-0.29,0.27000,6.21280,-0.79
0,200.00,90.00,90.02,0.66,0.18000,6.21280,-0.59
0,200.00,90.00,90.35,0.66,0.09000,6.21280,-0.59
0,200.00,90.00,89.64,0.38,0.00000,6.19560,-2.11
0,815.94,90.00,88.93,-0.97,0.00000,6.21280,-3.90
0,200.00,90.00,90.34,0.30,-0.09000,6.21280,-3.14
0,-815.94,90.00,91.70,1.93,-0.27000,6.21280,-0.32
0,815.94,90.00,90.39,1.93,-0.45000,6.21280,-0.32
0,200.00,90.00,90.41,-1.23,-0.54000,6.23000,-4.39
0,200.00,90.00,90.41,0.05,-0.63000,6.23000,-5.41
0,200.00,90.00,90.41,-0.01,-0.63000,6.23000,-5.05
0,-815.94,90.00,91.12,0.66,-0.54000,6.23000,-3.62
0,200.00,90.00,89.99,0.66,-0.36000,6.21280,-3.62
0,200.00,90.00,89.47,-1.12,-0.09000,6.21280,-0.79
0,200.00,90.00,89.13,-0.56,-0.09000,5.90320,2.20
0,815.94,90.00,89.76,-0.05,0.00000,5.88600,3.98
0,200.00,90.00,90.50,1.13,0.00000,5.88600,6.31
0,200.00,90.00,90.02,1.13,0.09000,5.90320,6.31
0,815.94,90.00,89.11,-0.57,0.09000,5.90320,5.27
0,200.00,90.00,89.95,-0.70,0.09000,5.88600,0.77
0,200.00,90.00,90.40,1.17,0.09000,6.21280,-0.17
0,200.00,90.00,89.80,-0.51,0.09000,6.21280,-0.26
0,815.94,90.00,88.94,-0.51,0.27000,5.90320,-0.26
0,815.94,90.00,89.89,-0.85,0.27000,5.88600,1.51
0,200.00,90.00,90.43,1.35,0.27000,5.88600,3.02
0,200.00,90.00,89.65,-0.30,0.27000,5.88600,1.93
0,815.94,90.00,88.82,-1.12,0.27000,5.88600,0.21
0,815.94,90.00,90.02,-1.12,0.27000,6.21280,0.21
0,815.94,90.00,91.17,1.40,0.27000,6.21280,0.41
0,815.94,90.00,90.72,0.94,0.18000,5.88600,0.70
0,-381.38,90.00,90.94,-0.36,0.18000,6.23000,0.16
0,200.00,90.00,90.79,-0.11,0.18000,6.23000,-0.47
0,200.00,90.00,90.59,-0.11,0.18000,6.21280,-0.47
0,200.00,90.00,89.86,-0.25,0.18000,6.21280,0.20
0,815.94,90.00,88.85,-1.03,0.18000,6.21280,-1.40
0,815.94,90.00,89.83,-0.19,0.18000,6.21280,-2.05
0,-815.94,90.00,90.94,1.59,0.09000,6.21280,-0.06
0,200.00,90.00,90.19,1.59,0.00000,6.23000,-0.06
0,200.00,90.00,89.58,-0.79,-0.09000,6.21280,-2.96
0,815.94,90.00,89.01,-0.76,-0.18000,6.23000,-4.22
0,200.00,90.00,90.27,0.22,-0.27000,6.23000,-1.43
0,-815.94,90.00,91.03,1.41,-0.54000,6.23000,-2.72
0,200.00,90.00,90.21,1.41,-0.54000,6.21280,-2.72
0,200.00,90.00,90.21,-0.82,-0.54000,6.23000,-4.64
0,200.00,90.00,90.21,0.00,-0.54000,6.23000,-4.43
0,815.94,90.00,90.48,0.01,-0.45000,6.21280,-2.21
0,-815.94,90.00,90.66,0.53,-0.27000,6.21280,1.31
0,200.00,90.00,89.06,0.53,-0.18000,6.19560,1.31
0,815.94,90.00,89.14,-1.76,0.00000,5.88600,2.41
0,-815.94,90.00,91.07,0.87,0.00000,5.90320,4.49
0,815.94,90.00,90.07,1.03,0.09000,5.93760,6.00
0,815.94,90.00,88.74,-1.95,0.18000,5.93760,5.44
0,815.94,90.00,89.60,-1.95,0.09000,5.88600,5.44
0,-815.94,90.00,91.20,1.05,0.00000,6.23000,-0.50
0,200.00,90.00,89.72,0.88,0.09000,6.28160,0.53
0,815.94,90.00,88.80,-1.73,0.18000,6.23000,0.41
0,815.94,90.00,89.92,0.73,0.27000,6.23000,2.58
0,-815.94,90.00,90.89,0.73,0.27000,5.92040,2.58
0,200.00,90.00,90.15,0.91,0.36000,5.88600,2.41
0,200.00,90.00,89.23,-0.83,0.27000,5.88600,2.12
0,815.94,90.00,89.11,-0.93,0.27000,6.21280,-0.18
0,200.00,90.00,90.59,1.49,0.27000,6.21280,0.64
0,200.00,90.00,90.68,1.49,0.27000,5.88600,0.64
0,200.00,90.00,89.91,0.11,0.27000,5.93760,0.95
0,815.94,90.00,89.20,-1.12,0.27000,6.21280,-0.24
0,200.00,90.00,89.28,-0.10,0.27000,6.21280,0.58
0,815.94,90.00,89.13,-0.25,0.27000,6.21280,-0.70
0,200.00,90.00,90.31,-0.25,0.18000,6.21280,-0.70
0,200.00,90.00,90.20,1.21,0.18000,6.21280,-0.52
0,200.00,90.00,89.30,-0.46,0.09000,6.21280,-2.04
0,815.94,90.00,89.16,-0.93,0.09000,6.21280,-3.80
0,200.00,90.00,90.92,1.71,-0.09000,6.21280,-2.30
0,-815.94,90.00,91.09,1.71,-0.18000,6.21280,-2.30
0,200.00,90.00,90.46,0.02,-0.27000,6.23000,-1.69
0,200.00,90.00,90.37,-0.35,-0.54000,6.21280,-1.18
0,200.00,90.00,90.35,-0.07,-0.54000,6.21280,-4.41
0,815.94,90.00,90.64,0.16,-0.63000,6.21280,-5.47
0,-815.94,90.00,90.67,0.16,-0.63000,6.21280,-5.47
0,200.00,90.00,89.78,-0.13,-0.36000,6.21280,-4.17
0,200.00,90.00,89.41,-0.77,-0.27000,6.21280,-0.75
0,200.00,90.00,89.35,-0.22,-0.18000,6.21280,1.93
0,200.00,90.00,89.98,0.44,0.00000,6.21280,5.64
0,200.00,90.00,90.45,0.44,0.00000,5.88600,5.64
0,200.00,90.00,89.96,0.53,0.09000,5.90320,4.47
0,815.94,90.00,89.16,-0.75,0.09000,5.90320,6.44
0,200.00,90.00,89.67,-0.10,0.09000,5.90320,2.66
0,200.00,90.00,89.54,0.03,0.09000,5.90320,-0.22
0,200.00,90.00,89.32,0.03,0.09000,6.21280,-0.22
0,200.00,90.00,89.78,-0.26,0.18000,5.88600,0.13
0,200.00,90.00,89.87,0.71,0.27000,5.88600,2.23
0,200.00,90.00,89.05,-0.57,0.27000,5.90320,2.53
0,815.94,90.00,89.30,-0.19,0.27000,5.90320,1.86
0,200.00,90.00,90.67,-0.19,0.27000,5.88600,1.86
0,200.00,90.00,90.54,1.42,0.18000,5.88600,1.74
0,200.00,90.00,89.63,-0.44,0.18000,6.21280,-1.23
0,815.94,90.00,89.15,-1.16,0.27000,6.21280,-0.45
0,200.00,90.00,90.32,1.13,0.18000,6.21280,0.49
0,200.00,90.00,90.08,1.13,0.27000,5.88600,0.49
0,815.94,90.00,89.03,-0.28,0.27000,5.88600,1.12
0,815.94,90.00,89.34,-1.06,0.27000,6.23000,-1.44
0,200.00,90.00,90.85,1.45,0.18000,6.23000,-0.23
0,-815.94,90.00,91.67,1.12,0.09000,6.23000,-0.47
0,815.94,90.00,90.75,1.12,0.00000,6.23000,-0.47
0,-815.94,90.00,91.25,-0.78,-0.09000,6.23000,-3.43
0,200.00,90.00,90.72,-0.02,-0.18000,6.21280,-3.88
0,200.00,90.00,90.86,0.09,-0.18000,6.21280,-3.04
0,200.00,90.00,90.84,-0.03,-0.27000,6.21280,-1.31
0,-815.94,90.00,90.74,-0.03,-0.54000,6.21280,-1.31
0,200.00,90.00,89.52,-0.26,-0.45000,6.21280,-2.89
0,815.94,90.00,89.12,-1.35,-0.54000,6.21280,-5.26
0,-815.94,90.00,91.12,1.04,-0.54000,6.21280,-4.33
0,-815.94,90.00,90.78,0.63,-0.54000,6.21280,-2.71
0,815.94,90.00,88.95,0.63,-0.18000,6.21280,-2.71
0,815.94,90.00,89.61,-1.95,-0.18000,6.21280,1.70
0,-815.94,90.00,91.26,1.50,-0.18000,5.90320,4.09
0,815.94,90.00,89.59,-0.00,-0.09000,5.88600,3.92
0,815.94,90.00,88.73,-1.55,0.09000,5.88600,5.60
0,815.94,90.00,89.98,-1.55,0.09000,5.88600,5.60
0,-815.94,90.00,91.02,1.48,0.00000,5.88600,5.61
0,200.00,90.00,89.48,0.04,0.09000,5.90320,-0.02
0,815.94,90.00,88.89,-1.40,0.09000,6.23000,-0.70
0,200.00,90.00,90.41,1.27,0.09000,6.23000,0.57
0,388.03,90.00,90.55,1.27,0.18000,5.88600,0.57
0,200.00,90.00,89.40,0.06,0.27000,5.88600,2.87
0,815.94,90.00,88.92,-1.28,0.27000,5.88600,1.77
0,200.00,90.00,90.35,0.69,0.27000,5.88600,1.88
0,162.75,90.00,90.76,1.04,0.27000,5.88600,1.06
0,200.00,90.00,90.65,1.04,0.18000,5.88600,1.06
0,200.00,90.00,90.10,-0.21,0.18000,6.21280,0.64
0,815.94,90.00,88.96,-0.86,0.18000,6.23000,-0.75
0,815.94,90.00,89.11,-0.85,0.27000,6.23000,-0.51
0,200.00,90.00,90.65,1.60,0.27000,6.23000,1.48
0,200.00,90.00,90.77,1.60,0.27000,5.88600,1.48
0,200.00,90.00,90.10,0.14,0.18000,5.88600,0.33
0,815.94,90.00,89.46,-0.99,0.18000,6.21280,-1.36
0,200.00,90.00,89.62,-0.01,0.09000,6.21280,-1.86
0,200.00,90.00,89.37,-0.26,0.09000,6.21280,-2.89
0,815.94,90.00,89.06,-0.26,0.09000,6.23000,-2.89
