SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.00000,90.00000,-306.04348,388.46877,-11.37708,0.00314,0.26180,-0.00139,0.04514,0.00884,0.04681,-0.01095,-0.18561,0.11017,0.05509
800.00000,90.00000,-61.26106,380.94758,-2.27736,0.00157,0.00000,-0.00092,0.00794,0.00934,0.00826,0.00000,0.50655,0.00000,0.39278
800.00000,90.00000,44.24410,382.12862,1.64476,0.00157,0.00000,-0.00081,-0.00572,0.00931,-0.00594,0.00000,0.50295,0.05868,-0.14729
800.00000,90.00000,136.39748,388.07398,5.07054,0.00000,0.00000,-0.00105,-0.02158,0.00891,-0.02234,0.00000,0.18921,-0.12334,0.10538
-800.00000,90.00000,173.04940,396.13717,6.43306,-0.00157,0.00000,-0.00165,-0.03518,0.00815,-0.03628,0.00000,-0.10179,-0.05988,-0.17484
-800.00000,90.00000,-67.02064,395.96654,-2.49147,-0.00157,0.00000,-0.00173,0.01450,0.00806,0.01494,0.00000,-0.28501,0.00838,0.31255
-800.00000,90.00000,-203.41812,386.50818,-7.56201,0.00000,0.00000,-0.00115,0.03602,0.00881,0.03725,0.00000,0.02635,0.07664,-0.05269
-800.00000,90.00000,-279.60175,372.86431,-10.39412,0.00000,0.00000,-0.00034,0.02401,0.00980,0.02492,0.00000,0.39757,-0.29219,0.61911
800.00000,90.00000,-311.01767,353.49926,-11.56200,0.00314,0.00000,-0.00031,-0.00494,0.00997,-0.00496,-0.01095,-0.15089,-0.02635,-0.24070
800.00000,90.00000,-97.91297,346.14201,-3.63989,0.00471,0.00000,-0.00069,-0.00787,0.00973,-0.00809,0.00000,-0.26585,0.02156,0.21555
800.00000,90.00000,75.13642,347.62751,2.79318,0.00471,0.00000,-0.00066,0.00620,0.00976,0.00638,0.00000,0.14969,0.06107,0.00599
800.00000,90.00000,158.38863,354.59331,5.88805,0.00471,0.00000,-0.00065,0.03105,0.00996,0.00744,0.01095,0.39757,-0.04431,0.00719
-800.00000,90.00000,241.11724,366.33011,8.96347,0.00314,-0.26180,-0.00033,0.01680,0.00994,-0.00710,0.01095,-0.21316,-0.26106,0.44787
-800.00000,90.00000,11.25737,371.32193,0.41849,0.00157,0.00000,-0.00047,-0.00078,0.00980,-0.00082,0.00000,0.40596,0.39159,-0.50415
-800.00000,90.00000,-112.31194,366.75836,-4.17516,0.00314,0.00000,-0.00024,0.00637,0.00993,0.00705,0.01095,-0.48379,0.20358,-0.40835
-800.00000,90.00000,-235.35765,355.82119,-8.74936,0.00471,0.00000,-0.00045,-0.00366,0.00998,-0.00361,-0.01095,-0.39877,0.01916,-0.25866
-800.00000,90.00000,-280.91074,342.39145,-10.44278,0.00471,0.00000,-0.00089,-0.02839,0.00953,-0.02923,0.00000,-0.33530,-0.34009,0.39159
-800.00000,90.00000,-311.54127,326.29182,-11.58146,0.00314,-0.26180,-0.00187,-0.03427,0.00836,-0.06022,0.01095,0.06826,-0.49816,-10.11656
-800.00000,90.00000,-315.99186,308.32528,-11.74691,-0.00157,-0.26180,-0.00338,-0.06135,0.00636,-0.08799,0.00000,0.66701,-0.10658,0.19639
-800.00000,90.00000,-304.99629,291.07138,-11.33815,-0.00471,0.00000,-0.00591,-0.09831,0.00348,-0.09992,-0.01095,0.11855,-0.19040,-0.18801
-800.00000,90.00000,-284.83773,273.41599,-10.58876,-0.00942,0.00000,-0.00810,-0.07565,0.00037,-0.10058,0.01095,-0.44188,-0.00838,0.06586
-800.00000,90.00000,-265.46458,257.32974,-9.86857,-0.00942,0.00000,-0.01096,-0.09780,-0.00204,-0.09716,0.00000,-0.27423,0.35446,-0.35207
-800.00000,90.00000,-251.32741,244.23123,-9.34303,-0.01257,0.00000,-0.01301,-0.08736,-0.00421,-0.08591,0.00000,-0.10418,0.20837,-0.13412
-800.00000,90.00000,-247.13862,231.10595,-9.18731,-0.01414,0.00000,-0.01480,-0.07636,-0.00609,-0.07437,0.00000,0.04910,0.22633,-0.52571
800.00000,90.00000,-174.09659,217.40855,-6.47199,-0.01728,-0.26180,-0.01623,-0.01829,-0.00790,-0.04067,-0.00000,0.33291,0.06706,0.11616
800.00000,90.00000,9.94838,216.59554,0.36983,-0.01728,0.00000,-0.01643,0.00226,-0.00809,0.00217,0.00000,-0.08862,0.22034,-0.35566
800.00000,90.00000,192.42255,224.50149,7.15325,-0.01728,0.00000,-0.01546,0.05064,-0.00716,0.04882,-0.01095,-0.67540,0.04072,-0.21555
800.00000,90.00000,278.55455,240.16283,10.35519,-0.01728,0.00000,-0.01366,0.08773,-0.00542,0.08541,0.00000,-0.45865,-0.13771,0.21435
-800.00000,90.00000,263.89378,257.04870,9.81018,-0.01571,0.00000,-0.01071,0.09563,-0.00237,0.09457,-0.01095,-0.37003,-0.19759,0.00958
-800.00000,90.00000,55.76327,263.22491,2.07298,-0.01571,0.00000,-0.00954,0.02066,-0.00121,0.02056,-0.01095,-0.02275,-0.11616,0.31375
-800.00000,90.00000,-71.20943,261.20409,-2.64719,-0.01728,0.00000,-0.00967,-0.02635,-0.00148,-0.02621,-0.01095,0.35087,0.07185,0.10179
-800.00000,90.00000,-119.38052,255.95130,-4.43794,-0.01885,0.00000,-0.01022,-0.04392,-0.00217,-0.04687,0.00000,0.19400,0.12215,-0.28022
800.00000,90.00000,-112.31194,248.53383,-4.17516,-0.02042,0.00000,-0.01157,-0.03979,-0.00365,-0.03915,-0.01095,0.01437,-0.07664,0.06826
800.00000,90.00000,62.04645,250.31375,2.30656,-0.01885,0.00000,-0.01148,0.02185,-0.00357,0.02149,0.00000,-0.18322,0.14370,-0.31255
800.00000,90.00000,207.08332,259.54461,7.69826,-0.01885,0.00000,-0.01026,0.08476,-0.00171,0.08407,0.00000,-0.20358,0.05509,0.21795
800.00000,90.00000,283.79054,274.06171,11.07538,-0.01571,0.26180,-0.00760,0.08600,0.00073,0.11074,0.01095,0.11975,0.46583,-0.51134
800.00000,90.00000,331.96162,291.27546,12.34058,-0.01257,0.26180,-0.00513,0.09101,0.00352,0.11718,-0.00000,-0.28740,0.19998,-0.07904
800.00000,90.00000,315.46826,311.35316,11.38681,-0.00785,0.00000,-0.00241,0.08554,0.00661,0.08801,-0.01095,-0.02156,0.33890,-0.12095
800.00000,90.00000,313.37387,330.44721,11.64959,0.00000,0.52360,-0.00152,0.05922,0.00879,0.06122,-0.02189,-0.99992,0.39039,-0.01078
800.00000,90.00000,311.54127,353.58959,11.58146,0.00471,0.00000,-0.00045,0.01253,0.00997,0.01277,-0.01095,2.34712,0.53888,0.21555
800.00000,90.00000,341.12460,376.48773,12.30165,0.00000,-0.26180,-0.00040,-0.00635,0.00958,-0.03074,-0.01095,1.71483,0.15448,-0.22034
800.00000,90.00000,292.69172,397.86691,10.88073,-0.00785,-0.26180,-0.00132,-0.03699,0.00806,-0.06143,0.00000,0.07185,-0.03832,0.22992
800.00000,90.00000,261.01399,414.00335,9.70312,-0.00785,0.00000,-0.00328,-0.07484,0.00593,-0.07644,0.00000,-0.64187,0.43589,-0.30297
800.00000,90.00000,242.42623,427.67398,9.01213,-0.00942,0.00000,-0.00502,-0.08033,0.00401,-0.08103,0.00000,-0.66582,0.31974,0.18202
800.00000,90.00000,226.71827,441.58216,8.42819,-0.00942,0.00000,-0.00750,-0.08241,0.00151,-0.08296,0.00000,-0.11376,0.23112,-0.72330
800.00000,90.00000,224.36208,453.25539,8.34060,-0.00942,0.00000,-0.00953,-0.08349,-0.00052,-0.08346,-0.01095,0.14610,0.10179,-0.35327
800.00000,90.00000,228.81266,465.41710,8.50605,-0.01100,0.00000,-0.01141,-0.08340,-0.00253,-0.08180,0.00000,0.03233,0.40715,-0.54127
-800.00000,90.00000,-40.31711,472.65725,-1.49878,-0.01257,-0.26180,-0.01271,0.03618,-0.00394,0.01384,0.00000,-0.21435,0.32572,-0.11855
-800.00000,90.00000,-183.78317,464.61413,-6.83209,-0.01100,0.00000,-0.01168,0.06591,-0.00279,0.06529,-0.01095,-0.11616,0.17843,-0.54367
-800.00000,90.00000,-275.41296,450.09368,-10.23840,-0.01100,0.00000,-0.00885,0.10761,0.00002,0.10757,0.00000,0.18801,-0.03473,0.07784
-800.00000,90.00000,-343.48080,429.12937,-12.11674,-0.00628,0.26180,-0.00572,0.09111,0.00358,0.11471,0.01095,-0.64905,-0.09101,0.13173
-800.00000,90.00000,-319.39525,406.19777,-11.87343,0.00314,0.26180,-0.00309,0.06137,0.00709,0.08641,-0.01095,-2.09804,-0.41434,0.25866
-800.00000,90.00000,-331.43802,382.35948,-12.32112,0.01728,0.26180,-0.00210,0.02190,0.00965,0.03884,-0.02189,-1.44300,-0.53648,-0.47661
800.00000,90.00000,-268.34437,353.44238,-9.97563,0.02356,0.00000,-0.00218,-0.00637,0.00996,-0.00553,0.00000,2.39262,0.49936,0.24190
800.00000,90.00000,-46.86209,348.53086,-1.74209,0.02199,0.00000,-0.00220,-0.00336,0.00980,-0.00332,-0.01095,1.70885,-0.09341,-0.42991
800.00000,90.00000,108.12315,351.83643,4.01945,0.02042,0.00000,-0.00197,0.00660,0.00989,0.00648,-0.01095,0.26225,-0.35446,0.21795
800.00000,90.00000,194.51695,360.13717,7.23111,0.02042,0.00000,-0.00185,0.00231,0.01000,0.00172,0.00000,-0.00479,0.13292,-0.04790
-800.00000,90.00000,94.77138,368.78253,3.52310,0.01885,0.00000,-0.00180,-0.00438,0.00989,-0.00486,0.00000,-0.20597,0.09460,0.27064
-800.00000,90.00000,-101.31636,365.95204,-3.76641,0.01885,0.00000,-0.00176,0.00427,0.00993,0.00477,0.00000,-0.11855,0.00000,0.08742
-800.00000,90.00000,-210.48671,355.46320,-7.82478,0.01885,0.00000,-0.00171,-0.00189,0.00996,-0.00552,0.00000,0.03712,-0.25746,0.01078
-800.00000,90.00000,-270.70057,342.01673,-10.06322,0.01885,0.00000,-0.00206,-0.02324,0.00966,-0.02327,0.00000,-0.26106,0.15328,-0.55804
800.00000,90.00000,-153.93804,328.79108,-5.72260,0.01728,0.00000,-0.00278,-0.02754,0.00862,-0.02811,-0.01095,-0.33171,-0.14250,-10.11656
800.00000,90.00000,-1.44997,328.72751,-0.05390,0.01571,0.00000,-0.00291,0.00345,0.00849,0.00352,0.00000,0.06706,-0.16047,0.29339
800.00000,90.00000,172.52580,336.42268,6.41360,0.01571,0.00000,-0.00235,0.02775,0.00906,0.02830,0.00000,-0.30057,-0.20717,0.25866
800.00000,90.00000,256.82520,349.91264,9.54741,0.01571,0.00000,-0.00159,0.01990,0.00983,0.01998,0.00000,0.39997,0.14370,-0.37841
-800.00000,90.00000,119.38052,360.12045,4.43794,0.01571,0.00000,-0.00142,0.00098,0.01000,0.00069,0.00000,0.11855,0.02395,0.32453
-800.00000,90.00000,-85.87020,358.78550,-3.19220,0.01571,0.00000,-0.00142,-0.00053,0.01000,-0.00032,0.00000,-0.05868,-0.13532,0.17484
-800.00000,90.00000,-173.04940,351.28104,-6.43306,0.01571,0.00000,-0.00149,-0.00657,0.00987,-0.01016,0.00000,0.12694,-0.23711,0.42033
-800.00000,90.00000,-258.39600,338.15911,-9.60580,0.01414,-0.26180,-0.00197,-0.00793,0.00930,-0.03264,0.01095,0.43110,-0.01078,0.51253
-800.00000,90.00000,-285.36133,321.39368,-10.60823,0.01414,0.00000,-0.00336,-0.03905,0.00773,-0.06495,0.01095,0.42512,0.01916,0.62750
-800.00000,90.00000,-276.46015,297.55204,-10.27733,0.01100,0.00000,-0.00611,-0.08722,0.00478,-0.08871,-0.01095,0.15448,0.05149,0.02156
-800.00000,90.00000,-278.29275,281.35874,-10.34546,0.00942,-0.26180,-0.00825,-0.07373,0.00246,-0.09952,0.01095,0.27662,-0.12813,0.34967
800.00000,90.00000,-254.46900,268.35056,-9.45981,0.00628,-0.26180,-0.01030,-0.06951,0.00010,-0.06977,-0.01095,0.23351,-0.14250,0.13652
800.00000,90.00000,68.06784,267.82862,2.53040,0.00471,0.00000,-0.01076,0.02539,-0.00051,0.02536,0.00000,0.03233,-0.07784,0.22393
800.00000,90.00000,208.13051,276.15948,7.73719,0.00471,0.00000,-0.00932,0.07702,0.00094,0.07727,0.00000,-0.68019,-0.08742,0.13053
800.00000,90.00000,290.85912,291.82416,10.81261,0.00471,0.00000,-0.00704,0.10233,0.00323,0.10350,0.00000,-0.55564,-0.13891,0.14849
800.00000,90.00000,342.69540,309.98141,12.73961,0.00471,0.00000,-0.00399,0.09949,0.00634,0.10170,0.00000,-0.37961,0.07185,0.25986
800.00000,90.00000,313.11207,329.76803,11.71771,0.00471,0.00000,-0.00175,0.06078,0.00864,0.06258,0.00000,-0.10179,-0.10418,-0.09700
800.00000,90.00000,302.90189,353.69331,11.62039,0.00628,-0.26180,-0.00063,0.04043,0.00994,0.01690,0.00000,1.35079,0.28980,0.82029
800.00000,90.00000,335.36502,374.66097,12.59362,0.00314,0.00000,-0.00059,-0.02604,0.00967,-0.02722,0.00000,-0.57959,-0.44787,-0.58917
800.00000,90.00000,299.49850,397.21784,11.13377,0.00000,0.00000,-0.00204,-0.04211,0.00774,-0.06688,0.01095,-0.24908,-0.41793,0.35686
800.00000,90.00000,275.67476,415.83346,10.24813,-0.00314,0.00000,-0.00368,-0.07880,0.00592,-0.08064,-0.01095,-0.30297,0.29578,-0.34967
800.00000,90.00000,252.89821,429.38030,9.40142,-0.00314,0.00000,-0.00565,-0.08413,0.00392,-0.08549,0.00000,-0.08383,0.01078,0.17005
800.00000,90.00000,236.40485,441.53866,8.78828,-0.00471,0.00000,-0.00754,-0.08513,0.00187,-0.08585,-0.01095,-0.01437,-0.17484,-0.33411
800.00000,90.00000,229.33626,452.84721,8.52551,-0.00471,0.00000,-0.00959,-0.08516,-0.00018,-0.08448,0.00000,0.17843,-0.02874,-0.07784
800.00000,90.00000,225.93287,464.97546,8.39899,-0.00628,-0.26180,-0.01147,-0.08372,-0.00269,-0.08304,-0.01095,0.08023,-0.28141,0.13173
800.00000,90.00000,231.43066,480.72379,8.60337,-0.00628,0.00000,-0.01425,-0.07650,-0.00507,-0.07525,-0.01095,0.19040,0.09700,-0.05269
800.00000,90.00000,255.25440,493.95279,9.48901,-0.00785,0.00000,-0.01605,-0.07281,-0.00683,-0.07120,0.00000,0.12095,-0.23351,0.26704
800.00000,90.00000,274.36576,508.33606,10.19947,-0.00942,0.00000,-0.01748,-0.06020,-0.00836,-0.05866,-0.01095,0.18681,-0.31734,0.29339
800.00000,90.00000,306.56708,523.33494,11.39655,-0.00942,0.00000,-0.01863,-0.04098,-0.00948,-0.03995,0.00000,0.14729,-0.12574,0.19759
800.00000,90.00000,330.39083,542.43903,12.28219,-0.00942,0.00000,-0.01915,0.00022,-0.00999,-0.00032,0.00000,-0.59995,-0.12813,-0.08862
-800.00000,90.00000,138.49188,553.59703,5.14840,-0.01100,0.00000,-0.01888,0.01136,-0.00975,0.01071,0.00000,0.06826,0.12454,0.01317
-800.00000,90.00000,-35.34292,553.71413,-1.31386,-0.01100,-0.26180,-0.01869,0.02023,-0.00970,-0.00323,0.00000,-0.12574,-0.00120,0.02635
-800.00000,90.00000,-121.47492,548.54164,-4.51580,-0.01257,-0.26180,-0.01873,0.01509,-0.00987,-0.00787,0.01095,0.26704,0.01078,-0.03353
-800.00000,90.00000,-176.45279,540.95353,-6.55958,-0.01257,0.00000,-0.01887,-0.00314,-0.01000,-0.00264,0.00000,0.08263,-0.07185,-0.08981
-800.00000,90.00000,-218.60249,528.53086,-8.12649,-0.01571,0.00000,-0.01848,0.01580,-0.00978,0.01581,0.00000,0.01198,0.05269,-0.34369
-800.00000,90.00000,-256.56340,515.25167,-9.53767,-0.01885,-0.26180,-0.01739,0.06230,-0.00907,0.03894,0.01095,0.00000,-0.33650,0.36883
-800.00000,90.00000,-589.31042,498.05130,-21.90745,-0.01885,0.00000,-0.01601,0.06888,-0.00771,0.06755,-0.01095,-0.52571,-0.28620,-0.05628
-800.00000,90.00000,-339.29201,479.31524,-12.61309,-0.01885,0.00000,-0.01324,0.10857,-0.00499,0.10911,0.00000,-0.08742,0.03712,0.17843
-800.00000,90.00000,-318.34806,455.87844,-11.83450,-0.01571,0.00000,-0.00942,0.11899,-0.00095,0.11857,-0.01095,0.22753,0.22753,0.07784
-800.00000,90.00000,-328.82003,430.18327,-13.29435,-0.00314,0.52360,-0.00596,0.08065,0.00347,0.12362,0.00000,-0.52331,0.19879,0.57720
-800.00000,90.00000,-355.26177,399.57323,-13.20676,0.01885,0.52360,-0.00348,0.04120,0.00796,0.08320,0.01095,-2.12199,-0.31255,-0.04191
-800.00000,90.00000,-392.69908,364.79108,-14.59848,0.03142,0.26180,-0.00286,-0.01353,0.00999,-0.00022,-0.01095,1.80704,0.31375,-0.13053
-800.00000,90.00000,-330.65263,331.36729,-12.29192,0.02513,-0.26180,-0.00362,-0.03228,0.00867,-0.05744,-0.00000,2.58542,0.00000,-0.70773
-800.00000,90.00000,-334.84142,306.63569,-12.44764,0.01728,-0.26180,-0.00516,-0.06665,0.00634,-0.09605,-0.00000,-0.66342,-0.25028,-0.58798
-800.00000,90.00000,-299.23670,286.30706,-11.12404,0.00628,-0.26180,-0.00727,-0.07769,0.00330,-0.10378,-0.00000,-0.59636,-0.02635,-0.00120
-800.00000,90.00000,-274.10396,270.97026,-10.18974,0.00000,-0.26180,-0.00958,-0.07675,0.00023,-0.10174,-0.00000,-0.06107,-0.29219,0.02036
-800.00000,90.00000,-255.77800,257.03197,-9.50848,-0.00785,-0.26180,-0.01131,-0.06972,-0.00209,-0.09369,0.00000,-0.15328,-0.54966,-0.14250
-800.00000,90.00000,-253.94541,243.12379,-9.44035,-0.01257,0.00000,-0.01289,-0.08804,-0.00423,-0.08655,-0.02189,-0.40476,-0.28022,-0.00120
-800.00000,90.00000,-253.68361,230.80483,-9.43062,-0.01885,-0.26180,-0.01425,-0.05423,-0.00656,-0.07260,-0.01095,-0.34848,0.39039,-0.36764
-800.00000,90.00000,-261.27579,216.38476,-9.71285,-0.02356,0.00000,-0.01589,-0.06229,-0.00812,-0.05958,0.00000,-0.34369,0.24309,-0.32932
-800.00000,90.00000,-280.38714,201.83755,-10.42331,-0.02827,0.00000,-0.01670,-0.04393,-0.00929,-0.04116,0.00000,-0.23830,0.04311,-0.38201
-800.00000,90.00000,-310.75587,185.32305,-11.55226,-0.03299,0.00000,-0.01712,-0.01946,-0.00994,-0.01707,0.00000,-0.19998,0.13532,-0.31016
-800.00000,90.00000,-338.50661,167.89517,-12.58389,-0.03299,0.00000,-0.01694,0.01575,-0.00969,0.02587,0.00000,-1.26577,-0.25866,0.15927
-800.00000,90.00000,-318.34806,147.78401,-11.83450,-0.02985,0.26180,-0.01557,0.04397,-0.00821,0.06559,0.01095,-0.17963,0.28141,-0.34369
-800.00000,90.00000,-329.86723,121.66059,-12.26272,-0.02199,0.52360,-0.01298,0.07117,-0.00500,0.11373,0.02189,-0.77359,0.15687,0.23950
-800.00000,90.00000,-357.61796,91.00706,-13.29435,0.00000,0.78540,-0.00942,0.08746,0.00118,0.13260,-0.01095,-0.50295,0.36644,0.93526
-800.00000,90.00000,-401.07666,48.64349,-15.12402,0.02042,0.26180,-0.00453,0.11849,0.00791,0.09945,0.00000,4.30146,0.17005,0.02994
-800.00000,90.00000,-328.29643,12.29219,-12.20433,0.01571,0.00000,-0.00156,0.02516,0.00984,0.02702,-0.02189,2.29443,0.01317,0.01198
-800.00000,90.00000,-338.76841,-9.07026,-12.59362,0.00785,0.00000,-0.00087,-0.01784,0.00983,-0.01807,-0.02189,0.79515,0.52690,0.45984
-800.00000,90.00000,-303.68729,-27.89665,-11.28949,0.00000,-0.52360,-0.00104,0.00199,0.00892,-0.04760,0.02189,-0.27543,0.43709,0.51253
-800.00000,90.00000,-287.97933,-44.97993,-10.70555,-0.00785,-0.26180,-0.00213,-0.04412,0.00705,-0.07051,-0.00000,-0.31135,-0.26465,0.00359
-800.00000,90.00000,-260.75219,-59.72454,-9.69339,-0.01414,-0.26180,-0.00337,-0.05530,0.00517,-0.08161,-0.00000,-0.45146,-0.69695,0.15807
-800.00000,90.00000,-257.87240,-72.99033,-9.58633,-0.01885,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-87.40037,-9.58633,-0.02199,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-100.85688,-9.58633,-0.02670,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-115.76543,-9.58633,-0.03142,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-132.92565,-9.58633,-0.03456,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-151.02937,-9.58633,-0.03456,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-169.53792,-9.58633,-0.03299,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-190.66617,-9.58633,-0.02670,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-220.06171,-9.58633,-0.01100,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-248.50037,-9.58633,0.01100,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-281.07770,-9.58633,0.02042,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-294.01561,-9.58633,0.01885,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-294.41710,-9.58633,0.01728,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-288.17063,-9.58633,0.01728,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-276.40706,-9.58633,0.01728,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-273.13494,-9.58633,0.01571,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-278.14015,-9.58633,0.01571,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-291.34238,-9.58633,0.01571,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-305.44796,-9.58633,0.01414,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-320.31636,-9.58633,0.01257,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-334.70297,-9.58633,0.01100,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
-800.00000,90.00000,-257.87240,-351.02342,-9.58633,0.00785,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-364.28587,-9.58633,0.00471,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-368.72900,-9.58633,0.00157,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-361.75316,-9.58633,0.00000,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-348.56766,-9.58633,0.00157,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-332.81264,-9.58633,0.00314,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-312.22639,-9.58633,0.00471,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-293.83494,-9.58633,0.00628,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-273.16840,-9.58633,0.00628,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-254.21487,-9.58633,0.00000,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-235.53569,-9.58633,-0.00157,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-213.76840,-9.58633,-0.00628,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-198.65576,-9.58633,-0.00471,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-186.40037,-9.58633,-0.00628,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-174.98810,-9.58633,-0.00628,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-162.73271,-9.58633,-0.00785,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,-257.87240,-148.08178,-9.58633,-0.00785,0.00000,-0.00436,-0.08426,0.00416,-0.08606,0.00000,-0.29698,-0.08143,-0.22513
800.00000,90.00000,243.11094,-135.79963,9.03758,-0.00942,0.00000,-0.01620,0.07302,-0.00717,0.07066,0.00000,0.17124,0.03353,0.08143
800.00000,90.00000,255.55648,-122.78476,9.50024,-0.01100,-0.12083,-0.01461,0.08943,-0.00534,0.08728,0.00000,0.05149,-0.39638,0.36404
800.00000,90.00000,301.06930,-106.22677,11.19217,-0.01100,0.26180,-0.01145,0.08254,-0.00267,0.10568,0.01095,-0.36524,0.01677,-0.19879
800.00000,90.00000,333.53242,-86.05539,12.39897,-0.01257,-0.26180,-0.00770,0.09704,0.00166,0.12234,0.00000,0.33530,0.22753,0.21555
800.00000,90.00000,317.56266,-62.57509,11.80530,-0.01100,0.00000,-0.00384,0.10679,0.00499,0.10910,0.00000,-0.42871,0.08981,-0.02754
800.00000,90.00000,354.73817,-36.34126,13.18729,-0.00157,0.52360,-0.00149,0.02937,0.00831,0.07349,-0.01095,-2.34592,-0.52690,-0.63708
800.00000,90.00000,373.84953,-3.74721,13.89775,0.01414,0.00000,-0.00128,-0.03834,0.01000,0.00883,0.02189,-1.97469,-0.38680,-0.57361
