SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
890.43475,1.57080,-68.32964,1.54037,-2.54014,-0.09582,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-69.30341,1.57080,-68.32964,1.68577,-2.54014,-0.10210,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-890.43475,1.57080,-68.32964,1.73769,-2.54014,-0.10681,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-890.43475,1.57080,-68.32964,1.60624,-2.54014,-0.11153,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.43351,-2.54014,-0.10210,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.43672,-2.54014,-0.09425,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.53529,-2.54014,-0.09582,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-82.46597,1.57080,-68.32964,1.67544,-2.54014,-0.10053,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-890.43475,1.57080,-68.32964,1.74136,-2.54014,-0.10681,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-890.43475,1.57080,-68.32964,1.63112,-2.54014,-0.11153,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.44449,-2.54014,-0.10210,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.43398,-2.54014,-0.09425,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.52975,-2.54014,-0.09582,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-86.16028,1.57080,-68.32964,1.69161,-2.54014,-0.10210,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-890.43475,1.57080,-68.32964,1.73564,-2.54014,-0.10838,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-890.43475,1.57080,-68.32964,1.58796,-2.54014,-0.10996,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.43024,-2.54014,-0.10210,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.43696,-2.54014,-0.09425,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.57138,-2.54014,-0.09582,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-96.86942,1.57080,-68.32964,1.72040,-2.54014,-0.10367,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
-890.43475,1.57080,-68.32964,1.71059,-2.54014,-0.10996,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.52951,-2.54014,-0.10681,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.41938,-2.54014,-0.09896,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,-68.32964,1.45383,-2.54014,-0.09425,0.26180,-0.00016,0.00465,0.00142,0.02517,-0.00000,-2.70517,-0.37243,-0.46344
890.43475,1.57080,160.74482,1.56256,5.97564,-0.09582,0.00000,-0.00184,-0.05973,0.00011,-0.05973,-0.00821,3.40572,0.22872,-0.14490
-30.37606,1.57080,138.23008,1.70604,5.13866,-0.10367,-0.52360,-0.00266,-0.00997,-0.00133,-0.05113,0.01095,2.23815,-0.19639,-1.07297
-890.43475,1.57080,-75.66002,1.71310,-2.81264,-0.10996,-0.26180,-0.00248,0.04825,-0.00152,0.02786,0.00000,0.33411,0.09939,0.69456
890.43475,1.57080,-166.76621,1.46604,-6.19949,-0.10367,0.52360,-0.00031,0.02096,0.00102,0.06187,0.01095,-2.53633,0.03114,-0.74725
890.43475,1.57080,21.72935,1.42872,0.80778,-0.09425,0.52360,-0.00065,-0.04930,0.00142,-0.00799,-0.00000,-2.79858,0.29578,0.07544
890.43475,1.57080,108.38495,1.50469,4.02918,-0.09425,0.00000,-0.00120,-0.04011,0.00087,-0.04009,0.00000,0.29578,-0.26225,1.64777
83.13734,1.57080,170.43140,1.63970,6.33574,-0.09896,-0.26180,-0.00216,-0.04271,-0.00046,-0.06333,0.00000,3.43087,0.32932,-0.95681
-890.43475,1.57080,87.17920,1.73471,3.24086,-0.10524,-0.26180,-0.00282,-0.01156,-0.00161,-0.03213,-0.00000,1.48252,-0.17723,-0.56163
-890.43475,1.57080,-108.64675,1.66820,-4.03891,-0.11153,-0.26180,-0.00212,0.06043,-0.00094,0.05648,0.00000,-0.27423,-0.08981,0.98675
890.43475,1.57080,-236.14305,1.47918,-8.77855,-0.10524,0.26180,-0.00054,0.06732,0.00055,0.06609,0.01095,-2.47525,0.12334,-0.82029
890.43475,1.57080,15.18436,1.43159,0.56447,-0.09425,0.52360,-0.00051,-0.04684,0.00144,-0.00558,0.01095,-2.87522,0.29459,-0.20597
890.43475,1.57080,124.87831,1.51450,4.64232,-0.09582,0.00000,-0.00144,-0.04640,0.00064,-0.04638,0.00000,1.25619,-0.10179,1.09692
-51.36661,1.57080,176.19099,1.66516,6.54985,-0.10053,-0.26180,-0.00238,-0.04476,-0.00080,-0.06538,-0.00000,3.02611,0.21316,-1.17236
-890.43475,1.57080,35.08112,1.74061,1.30413,-0.10681,-0.26180,-0.00279,0.00995,-0.00171,-0.01055,0.00000,1.11488,0.01557,-0.36285
-890.43475,1.57080,-187.71016,1.62732,-6.97807,-0.11153,-0.26180,-0.00128,0.08985,-0.00068,0.06959,-0.01095,-0.55445,-0.07425,0.74605
890.43475,1.57080,-150.01105,1.44525,-5.57662,-0.10210,0.26180,-0.00018,0.03505,0.00115,0.05549,-0.00000,-2.50040,-0.17603,-0.56043
890.43475,1.57080,19.70635,1.43386,0.73258,-0.09425,0.42840,-0.00068,-0.05577,0.00140,-0.01445,0.00876,-2.96384,0.27064,-0.38320
890.43475,1.57080,81.80224,1.53185,3.04098,-0.09582,0.00000,-0.00129,-0.04422,0.00078,-0.04420,0.00000,-1.59508,-0.08981,1.47653
-91.15868,1.57080,176.45279,1.67339,6.55958,-0.10053,-0.26180,-0.00240,-0.04485,-0.00082,-0.06547,-0.00000,3.25603,0.26704,-1.10051
-890.43475,1.57080,33.24852,1.74358,1.23600,-0.10681,-0.26180,-0.00282,0.00833,-0.00174,-0.01218,0.00000,1.26098,-0.03712,-0.44907
-890.43475,1.57080,-188.49556,1.61967,-7.00727,-0.11153,-0.26180,-0.00129,0.09013,-0.00069,0.06988,-0.00000,-0.41673,-0.07544,0.86340
890.43475,1.57080,-150.79645,1.45015,-5.60582,-0.10210,0.26180,-0.00019,0.03535,0.00114,0.05579,-0.00000,-2.53154,-0.03353,-0.71012
890.43475,1.57080,45.81489,1.44601,1.70316,-0.09425,0.26180,-0.00071,-0.03754,0.00136,-0.01686,-0.01095,-2.82373,0.27662,0.14370
890.43475,1.57080,152.62904,1.58218,5.67394,-0.09582,0.00000,-0.00191,-0.05663,0.00004,-0.05663,-0.01095,3.23447,0.18561,-0.01437
-178.69148,1.57080,133.51769,1.72093,4.96348,-0.10367,-0.52360,-0.00272,-0.00819,-0.00139,-0.04934,0.01095,2.34712,-0.17244,-1.12566
-890.43475,1.57080,-41.62610,1.72151,-1.54744,-0.10996,-0.26180,-0.00261,0.03567,-0.00165,0.01525,-0.00547,0.91969,0.09460,0.58319
890.43475,1.57080,-226.45647,1.55445,-8.41846,-0.10838,0.26180,-0.00103,0.06374,0.00037,0.09264,0.01095,-1.67532,0.16885,-0.14849
890.43475,1.57080,-102.36356,1.42224,-3.80534,-0.09896,0.26180,-0.00020,0.01714,0.00138,0.03765,-0.01095,-2.67404,-0.36764,-0.52571
890.43475,1.57080,78.53982,1.46312,2.91970,-0.09425,0.00000,-0.00087,-0.02888,0.00120,-0.02886,-0.01095,-2.31239,0.09460,0.87538
890.43475,1.57080,153.67624,1.57640,5.71287,-0.09582,-0.26180,-0.00191,-0.03666,0.00004,-0.05731,0.01095,2.96743,0.16406,0.21555
-190.09151,1.57080,133.51769,1.72466,4.96348,-0.10367,-0.26180,-0.00285,-0.02863,-0.00139,-0.04925,-0.00000,2.53513,-0.11496,-1.20110
-890.43475,1.57080,-78.27802,1.70890,-2.90996,-0.10996,-0.26180,-0.00249,0.04920,-0.00153,0.02881,0.00000,0.59516,0.10538,0.42631
890.43475,1.57080,-212.84290,1.48151,-7.91238,-0.10367,0.52360,-0.00055,0.03817,0.00066,0.07905,-0.00000,-2.24653,0.26465,-0.64067
890.43475,1.57080,-12.56637,1.42429,-0.46715,-0.09582,0.52360,-0.00048,-0.03672,0.00147,0.00453,0.00000,-2.97222,-0.02395,-0.57361
890.43475,1.57080,96.34217,1.49196,3.58149,-0.09425,0.00000,-0.00105,-0.03570,0.00103,-0.03568,0.00000,-0.32213,-0.32932,1.88009
890.43475,1.57080,163.36282,1.62510,6.07297,-0.09739,-0.26180,-0.00207,-0.04019,-0.00024,-0.06563,0.00000,3.63205,0.30177,-0.84784
-890.43475,1.57080,135.87388,1.74376,5.05107,-0.10524,-0.19635,-0.00293,-0.01097,-0.00160,-0.03567,0.00591,2.67763,-0.04191,-1.25379
-890.43475,1.57080,-147.39306,1.66545,-5.47930,-0.11153,-0.26180,-0.00183,0.07482,-0.00111,0.05453,-0.01095,-0.17005,-0.15448,1.02627
889.96844,1.57080,-202.89453,1.46832,-7.54255,-0.10367,0.26180,-0.00040,0.05487,0.00081,0.07529,-0.01095,-2.46088,0.25028,-0.81550
890.43475,1.57080,1.04720,1.42487,0.03893,-0.09425,0.78540,-0.00059,-0.06231,0.00148,-0.00038,0.02189,-3.10035,0.24070,-0.49577
890.43475,1.57080,123.56931,1.50218,4.59365,-0.09425,-0.26180,-0.00136,-0.02511,0.00071,-0.04577,0.01095,0.57600,-0.20597,1.51245
-186.22223,1.57080,182.47417,1.67053,6.78343,-0.09896,-0.26180,-0.00243,-0.04710,-0.00073,-0.06774,0.00000,2.97102,0.11736,-1.29211
-890.43475,1.57080,58.38126,1.74499,2.17031,-0.10681,-0.26180,-0.00294,-0.00084,-0.00173,-0.02140,-0.00000,1.41905,-0.21076,-0.44667
-890.43475,1.57080,-209.17771,1.60718,-7.77612,-0.10996,0.26180,-0.00125,0.05713,-0.00041,0.07759,0.00000,-0.86700,-0.02994,0.46104
890.43475,1.57080,-123.56931,1.43217,-4.59365,-0.10053,0.52360,-0.00030,0.00461,0.00127,0.04564,0.01095,-2.67164,-0.38320,-0.51493
890.43475,1.57080,57.33407,1.44256,2.13138,-0.09268,0.26180,-0.00088,-0.04181,0.00132,-0.02111,-0.02189,-2.35430,0.02036,0.94963
890.43475,1.57080,142.41887,1.55264,5.29438,-0.09425,-0.26180,-0.00181,-0.03232,0.00026,-0.05299,0.01095,2.79020,0.11975,0.22633
9.06124,1.57080,144.25146,1.69494,5.36251,-0.10053,-0.26180,-0.00275,-0.03271,-0.00117,-0.05335,-0.00000,2.72912,0.00958,-1.23703
-890.43475,1.57080,-57.33407,1.71036,-2.13138,-0.10838,-0.26180,-0.00260,0.04158,-0.00152,0.02114,0.00000,0.65504,0.19879,0.35925
890.43475,1.57080,-234.31045,1.52560,-8.71043,-0.10524,0.52360,-0.00104,0.04629,0.00004,0.08717,0.01095,-0.37123,-0.20717,-10.11896
890.43475,1.57080,-62.30825,1.42294,-2.31629,-0.09739,0.26180,-0.00025,0.00228,0.00146,0.02284,0.00000,-2.97102,-0.32213,-0.58678
890.43475,1.57080,54.97787,1.45541,2.04379,-0.09268,0.00000,-0.00088,-0.02026,0.00132,-0.02024,-0.01095,-1.54838,-0.16047,1.56155
890.43475,1.57080,141.89527,1.57442,5.27492,-0.09425,-0.26180,-0.00179,-0.03202,0.00028,-0.05819,-0.01095,3.55301,0.12334,-0.11975
55.98111,1.57080,118.33332,1.71748,4.39901,-0.10210,-0.26180,-0.00286,-0.02301,-0.00141,-0.04363,-0.01095,2.32796,-0.15568,-1.02986
-890.43475,1.57080,-110.21754,1.69681,-4.09731,-0.10838,-0.26180,-0.00223,0.06094,-0.00127,0.04057,0.00000,0.18082,0.23232,0.53648
890.43475,1.57080,-231.16886,1.52817,-8.59364,-0.10524,0.52360,-0.00107,0.04521,0.00001,0.08610,0.02189,-1.14841,0.01677,0.36644
890.43475,1.57080,-77.49262,1.42580,-2.88077,-0.09739,0.26180,-0.00031,0.00801,0.00139,0.02856,0.00000,-2.88600,-0.36045,-0.55684
890.43475,1.57080,102.88716,1.48875,3.82480,-0.09268,0.00000,-0.00127,-0.03815,0.00093,-0.03814,0.00000,-0.66462,-0.23232,1.72561
890.43475,1.57080,165.71901,1.61156,6.16056,-0.09582,-0.26180,-0.00232,-0.04102,-0.00037,-0.06169,0.01095,3.55421,0.17603,-0.59875
-890.43475,1.57080,100.00737,1.73401,3.71775,-0.10367,-0.26180,-0.00292,-0.01607,-0.00159,-0.03667,-0.01095,1.92799,-0.33291,-0.74844
-890.43475,1.57080,-140.58627,1.67100,-5.22626,-0.10996,-0.26180,-0.00193,0.07237,-0.00109,0.05205,-0.00000,-0.14490,0.15448,0.74246
870.77679,1.57080,-197.65854,1.48834,-7.34790,-0.10367,0.26180,-0.00054,0.05290,0.00079,0.07335,-0.01095,-2.38065,0.26345,-0.63468
890.43475,1.57080,-46.33849,1.42557,-1.72262,-0.09425,0.26180,-0.00039,-0.00363,0.00144,0.01696,0.00000,-2.92552,-0.16645,-0.61792
890.43475,1.57080,99.22197,1.48426,3.68855,-0.09268,0.00000,-0.00123,-0.03669,0.00097,-0.03667,0.00000,-1.01309,-0.26106,1.73040
890.43475,1.57080,163.36282,1.61138,6.07297,-0.09582,-0.26180,-0.00226,-0.04015,-0.00031,-0.06082,-0.00000,3.57816,0.13173,-0.44787
-890.43475,1.57080,103.41076,1.73623,3.84427,-0.10367,-0.26180,-0.00303,-0.01751,-0.00158,-0.03813,-0.00000,2.07289,-0.31016,-0.90412
-890.43475,1.57080,-129.06710,1.69068,-4.79803,-0.10996,-0.26180,-0.00218,0.06799,-0.00122,0.04763,0.00000,-0.03114,0.16286,0.68737
868.92792,1.57080,-250.54201,1.50831,-9.31383,-0.10367,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.42300,-9.31383,-0.09425,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.48577,-9.31383,-0.09111,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.61091,-9.31383,-0.09582,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-279.69321,1.57080,-250.54201,1.73331,-9.31383,-0.10210,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.70709,-9.31383,-0.10838,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.52262,-9.31383,-0.10367,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.41173,-9.31383,-0.09268,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.46493,-9.31383,-0.08954,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.61669,-9.31383,-0.09425,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.72904,-9.31383,-0.10210,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.64729,-9.31383,-0.10838,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.45115,-9.31383,-0.09896,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.42288,-9.31383,-0.09111,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.51737,-9.31383,-0.09111,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
224.68422,1.57080,-250.54201,1.65880,-9.31383,-0.09739,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.72793,-9.31383,-0.10367,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.61010,-9.31383,-0.10838,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.42937,-9.31383,-0.09739,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.43305,-9.31383,-0.09111,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.53074,-9.31383,-0.09268,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
96.22840,1.57080,-250.54201,1.69313,-9.31383,-0.09896,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.72052,-9.31383,-0.10524,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.53599,-9.31383,-0.10367,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.41179,-9.31383,-0.09582,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.44361,-9.31383,-0.08954,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.55824,-9.31383,-0.09268,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
241.74976,1.57080,-250.54201,1.69494,-9.31383,-0.09896,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.71550,-9.31383,-0.10524,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.55783,-9.31383,-0.10524,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.42131,-9.31383,-0.09582,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.44741,-9.31383,-0.09111,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.57827,-9.31383,-0.09425,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
6.88883,1.57080,-250.54201,1.71357,-9.31383,-0.10053,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.71228,-9.31383,-0.10681,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.49617,-9.31383,-0.10210,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.41780,-9.31383,-0.09268,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.47445,-9.31383,-0.09111,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.60221,-9.31383,-0.09425,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
47.27377,1.57080,-250.54201,1.73494,-9.31383,-0.10210,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
-890.43475,1.57080,-250.54201,1.67275,-9.31383,-0.10838,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-250.54201,1.45699,-9.31383,-0.10053,0.52360,-0.00102,0.05230,0.00019,0.09322,0.01095,-1.53521,0.07664,0.06586
890.43475,1.57080,-3.77241,1.41728,-0.14024,-0.09111,0.01093,-0.00048,0.00054,0.00159,0.00140,-0.00013,-1.53521,0.01677,0.85382
890.43475,1.57080,117.28613,1.49891,4.36008,-0.08954,0.00000,-0.00156,-0.04348,0.00089,-0.04347,0.00000,0.99154,0.04670,0.51613
256.23776,1.57080,159.69763,1.65810,5.93671,-0.09582,-0.26180,-0.00280,-0.03854,-0.00085,-0.05923,-0.00000,2.91474,0.26225,-1.42264
-890.43475,1.57080,-7.33038,1.72718,-0.27250,-0.10367,-0.26180,-0.00289,0.02322,-0.00156,0.00269,0.00000,0.85263,-0.09820,0.40835
-890.43475,1.57080,-92.24858,1.60589,-6.46825,-0.10681,0.00000,-0.00144,0.07117,-0.00035,0.07123,0.00000,-0.50056,0.07425,0.62390
890.43475,1.57080,-147.91665,1.44613,-5.49876,-0.09896,0.26180,-0.00056,0.03418,0.00114,0.05472,-0.01095,-2.62734,-0.06586,-0.76281
890.43475,1.57080,34.03392,1.43234,1.26520,-0.09111,0.26180,-0.00093,-0.03325,0.00139,-0.01252,-0.00000,-2.68601,0.02994,0.53648
890.43475,1.57080,135.87388,1.52764,5.05107,-0.09111,0.00000,-0.00187,-0.05053,0.00045,-0.05051,0.00000,1.84417,0.06347,0.65384
34.44413,1.57080,178.54718,1.66650,6.63744,-0.09739,-0.26180,-0.00258,-0.04572,-0.00063,-0.06640,-0.00000,2.95186,0.29099,-1.35558
-890.43475,1.57080,63.35545,1.73593,2.35522,-0.10367,-0.26180,-0.00312,-0.00265,-0.00167,-0.02325,-0.00000,1.51964,-0.38081,0.17244
-890.43475,1.57080,-174.62019,1.61354,-6.49146,-0.10838,-0.26180,-0.00175,0.08495,-0.00031,0.07832,0.00000,-0.89693,-0.06586,0.53050
890.43475,1.57080,-66.75884,1.41728,-2.48174,-0.09268,0.26180,-0.00046,0.00386,0.00149,0.02447,-0.00000,-3.03329,-0.09341,-0.66462
890.43475,1.57080,91.10619,1.46364,3.38685,-0.08954,0.00000,-0.00132,-0.03372,0.00113,-0.03371,0.00000,-1.14482,-0.11257,1.59868
890.43475,1.57080,161.79202,1.58312,6.01457,-0.09268,0.00000,-0.00223,-0.06013,0.00009,-0.06012,0.00365,3.02730,0.03233,0.34967
54.44640,1.57080,164.57112,1.71228,6.11789,-0.09896,-0.24166,-0.00295,-0.03300,-0.00100,-0.05783,0.00591,2.22737,-0.19759,-0.97358
-890.43475,1.57080,-53.93067,1.70312,-2.00486,-0.10524,-0.26180,-0.00274,0.04026,-0.00153,0.01979,-0.01095,0.04431,0.27183,0.48978
890.43475,1.57080,-234.31045,1.52852,-8.71043,-0.10210,0.52360,-0.00120,0.04623,0.00001,0.08716,0.01095,-1.32564,0.02395,0.25267
890.43475,1.57080,-80.89601,1.42469,-3.00729,-0.09425,0.52360,-0.00055,-0.01141,0.00140,0.02981,-0.01095,-3.00455,-0.23471,-0.67779
890.43475,1.57080,76.44542,1.46137,2.84184,-0.08954,0.00000,-0.00127,-0.02820,0.00118,-0.02819,-0.01095,-1.48371,-0.13053,1.52922
890.43475,1.57080,151.32005,1.57675,5.62528,-0.09268,-0.26180,-0.00217,-0.03553,0.00003,-0.05624,0.00000,3.40811,0.01198,-0.04431
82.51886,1.57080,125.14011,1.70656,4.65205,-0.09896,-0.26180,-0.00304,-0.02552,-0.00134,-0.04618,-0.01095,2.38304,-0.08143,-1.04662
-890.43475,1.57080,-88.22639,1.70755,-3.27979,-0.10524,-0.26180,-0.00259,0.05288,-0.00138,0.03244,-0.00000,0.21555,0.27902,0.39039
890.43475,1.57080,-239.80824,1.53085,-8.91480,-0.10210,0.26180,-0.00097,0.06874,0.00036,0.08923,-0.01095,-1.95793,0.08981,-0.32333
890.43475,1.57080,-45.81489,1.42557,-1.70316,-0.09425,0.52360,-0.00063,-0.02452,0.00144,0.01677,0.01095,-2.97701,-0.03952,-0.55325
890.43475,1.57080,67.80604,1.46376,2.52067,-0.08954,0.26180,-0.00123,-0.04575,0.00122,-0.02499,0.01095,-1.72441,-0.06586,1.35678
890.43475,1.57080,147.13126,1.57348,5.46956,-0.09268,-0.26180,-0.00208,-0.03397,0.00012,-0.05467,0.00000,3.22849,0.08502,-0.53289
36.79948,1.57080,134.82668,1.71374,5.01214,-0.09896,-0.52360,-0.00298,-0.00850,-0.00128,-0.04980,0.01095,2.51357,0.04431,-1.13165
-890.43475,1.57080,-71.20943,1.71345,-2.64719,-0.10524,-0.26180,-0.00269,0.04661,-0.00148,0.02615,-0.00000,0.38799,0.22753,0.35207
890.43475,1.57080,-247.92402,1.51468,-9.21651,-0.10210,0.52360,-0.00114,0.05127,0.00019,0.09225,0.01095,-1.72441,0.04191,-0.03473
890.43475,1.57080,-39.79351,1.42598,-1.47931,-0.09268,0.52360,-0.00076,-0.02669,0.00144,0.01465,0.00000,-2.96503,-0.08981,-0.60115
890.43475,1.57080,100.26917,1.47929,3.72748,-0.08954,0.00000,-0.00151,-0.03718,0.00093,-0.03717,0.00000,-1.01429,-0.10538,1.54958
890.43475,1.57080,164.67181,1.64128,6.12163,-0.09425,0.00000,-0.00254,-0.06120,-0.00035,-0.06120,0.01095,3.37338,0.22274,-0.99992
-890.43475,1.57080,103.41076,1.74247,3.84427,-0.10210,-0.26180,-0.00318,-0.01737,-0.00160,-0.03801,-0.00000,2.13636,-0.22513,-0.89693
-890.43475,1.57080,-176.97639,1.64630,-6.57905,-0.10838,-0.26180,-0.00175,0.08591,-0.00079,0.06556,0.00000,-0.62271,-0.00479,-10.11297
823.12720,1.57080,-174.09659,1.46598,-6.47199,-0.09896,0.52360,-0.00078,0.02346,0.00092,0.06455,0.01095,-2.49920,0.06107,-0.72330
890.43475,1.57080,21.99115,1.43579,0.81751,-0.08954,0.52360,-0.00105,-0.04956,0.00139,-0.00809,-0.00000,-3.01653,-0.00719,0.14490
