SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
83.00000,0.00000,30.36873,-13.92806,1.12895,-0.12252,0.00000,0.00330,0.01080,0.00206,0.01106,0.00000,-1.14482,-0.01557,0.28980
83.00000,0.00000,40.31711,-13.89582,1.49878,-0.12095,0.26180,0.00348,-0.00838,0.00238,0.01457,0.01095,-0.30776,0.25507,-0.14370
554.00000,0.00000,48.95649,-13.85512,1.81994,-0.11938,0.26180,0.00363,-0.00543,0.00268,0.01766,0.01095,-0.09939,0.10897,0.34728
554.00000,0.00000,146.60766,-13.74079,5.45010,-0.11310,0.26180,0.00434,0.02620,0.00383,0.05076,0.00000,-0.72569,-0.00479,-0.14011
554.00000,0.00000,191.63715,-13.59019,7.12406,-0.10367,0.26180,0.00468,0.03729,0.00529,0.06440,0.01095,-1.48132,-0.08143,-0.19879
554.00000,0.00000,236.92845,-13.35644,8.80775,-0.08325,1.04720,0.00462,-0.02979,0.00686,0.06571,0.01095,-2.44412,-0.02036,-0.08981
554.00000,0.00000,259.44319,-13.12129,9.64473,-0.05969,1.04720,0.00403,-0.04010,0.00830,0.05613,-0.00000,-2.32197,-0.04311,-0.00719
-236.00000,0.00000,247.40042,-12.88526,9.19704,-0.03613,0.78540,0.00307,-0.03797,0.00937,0.02586,0.01095,0.17124,0.24908,0.10299
-236.00000,0.00000,137.96828,-12.74745,5.12893,-0.02356,0.52360,0.00206,-0.03656,0.00980,0.01101,-0.00000,2.21300,0.30057,0.11257
-236.00000,0.00000,57.59587,-12.68433,2.14111,-0.02042,0.00000,0.00176,0.00249,0.00992,0.00278,-0.01095,4.19368,0.34249,0.11975
-236.00000,0.00000,-0.78540,-12.67218,-0.02920,-0.02042,0.00000,0.00178,-0.00003,0.00994,-0.00003,0.00000,1.69328,0.18561,-0.35686
-236.00000,0.00000,-9.68658,-12.67989,-0.36010,-0.02042,0.00000,0.00177,-0.00036,0.00994,-0.00040,0.00000,0.64187,-0.45146,-0.06107
394.00000,0.00000,-6.80678,-12.68269,-0.25304,-0.02042,0.00000,0.00176,-0.00027,0.00993,-0.00030,0.00000,0.21316,-0.00958,-0.23232
394.00000,0.00000,71.20943,-12.63563,2.64719,-0.01885,0.26180,0.00166,-0.02125,0.00997,0.00234,0.01095,-0.01916,-0.07784,0.10299
394.00000,0.00000,122.78391,-12.53379,4.56446,-0.01571,0.00000,0.00154,-0.00021,0.01000,0.00014,-0.01095,-0.21076,0.09460,-0.19639
394.00000,0.00000,153.67624,-12.40731,5.71287,-0.01100,0.26180,0.00088,-0.03009,0.00990,-0.00689,0.00000,-0.80952,-0.19040,0.25148
394.00000,0.00000,172.52580,-12.26039,6.41360,-0.00314,0.26180,0.00004,-0.03933,0.00960,-0.01669,0.00000,-1.11009,0.00000,0.06467
-316.00000,0.00000,156.55603,-12.07294,5.81993,0.00628,0.26180,-0.00149,-0.04790,0.00889,-0.02582,-0.00000,-0.38201,0.01317,-0.15687
-316.00000,0.00000,43.72050,-12.00993,1.62530,0.00785,0.00000,-0.00212,-0.00813,0.00852,-0.00845,0.00000,1.40109,-0.04910,0.36764
-316.00000,0.00000,-20.42035,-12.02068,-0.75912,0.00785,0.00000,-0.00211,0.00388,0.00852,0.00404,0.00000,1.28972,0.27064,-0.16047
-316.00000,0.00000,-50.78908,-12.05957,-1.88807,0.00785,0.00000,-0.00194,0.00901,0.00871,0.00938,0.00000,0.29219,0.12215,0.01198
-316.00000,0.00000,-65.18805,-12.11090,-2.42335,0.00785,0.00000,-0.00169,0.01049,0.00896,0.01094,0.00000,0.10299,0.01437,-0.00240
-670.00000,0.00000,-84.82300,-12.17379,-3.15327,0.00628,-0.26180,-0.00129,0.03506,0.00923,0.01242,0.01095,0.14969,-0.32932,-0.11496
-670.00000,0.00000,-126.97270,-12.27136,-4.72017,0.00471,0.00000,-0.00104,0.01476,0.00950,0.01544,0.00000,0.16885,-0.28620,0.01677
-670.00000,0.00000,-160.22123,-12.40223,-5.95618,0.00157,-0.26180,-0.00030,0.03477,0.00983,0.01196,0.00000,0.67180,0.00958,0.07065
-670.00000,0.00000,-180.11798,-12.56602,-6.69584,-0.00628,-0.26180,0.00042,0.02686,0.00999,0.00350,-0.00000,1.00471,0.28620,-0.29459
-670.00000,0.00000,-186.66296,-12.73017,-6.93914,-0.01728,-0.26180,0.00119,0.01640,0.00991,-0.00770,-0.01095,1.19392,-0.04910,0.31135
177.00000,0.00000,-178.28538,-12.88094,-6.62771,-0.02827,-0.52360,0.00199,0.03043,0.00957,-0.01768,-0.00000,0.79036,-0.16047,0.46942
177.00000,0.00000,-40.31711,-12.94465,-1.49878,-0.03613,-0.52360,0.00259,0.04163,0.00931,-0.00543,0.01095,-0.29219,0.18561,-0.52571
177.00000,0.00000,17.01696,-12.93530,0.63260,-0.03770,0.00000,0.00274,0.00214,0.00931,0.00232,0.00000,-2.31359,-0.12095,-0.19759
177.00000,0.00000,45.29129,-12.90266,1.68369,-0.03613,0.00000,0.00270,0.00528,0.00942,0.00574,-0.01095,-1.42025,-0.27662,0.38081
177.00000,0.00000,62.83185,-12.85478,2.33576,-0.03456,0.00000,0.00271,0.00624,0.00958,0.00683,-0.01095,-0.34967,0.09460,-0.13292
-424.00000,0.00000,72.78023,-12.79691,2.70558,-0.03142,0.26180,0.00254,-0.01716,0.00971,0.00670,-0.00000,-0.36045,0.14729,-0.10059
-424.00000,0.00000,-15.70796,-12.78126,-0.58394,-0.02985,0.00000,0.00246,-0.00111,0.00977,-0.00123,0.00000,-0.39398,0.01078,0.25866
-424.00000,0.00000,-44.76770,-12.81443,-1.66423,-0.02985,0.00000,0.00241,-0.00349,0.00972,-0.00384,0.00000,0.37243,0.15807,0.01916
-424.00000,0.00000,-62.04645,-12.86511,-2.30656,-0.03142,-0.26180,0.00243,0.01740,0.00959,-0.00643,0.01095,0.47781,0.12334,0.03353
-424.00000,0.00000,-67.28244,-12.91965,-2.50121,-0.03299,0.00000,0.00240,-0.00772,0.00940,-0.00836,-0.01095,0.17723,0.02635,0.07185
-424.00000,0.00000,-63.35545,-12.97530,-2.35522,-0.03613,-0.26180,0.00248,0.01483,0.00919,-0.00918,0.01095,0.49337,0.08502,-0.01557
-725.00000,0.00000,-74.08923,-13.03411,-2.75425,-0.04084,-0.26180,0.00258,0.01232,0.00900,-0.01186,0.01095,0.58319,0.11257,-0.06706
-725.00000,0.00000,-95.03318,-13.10354,-3.53283,-0.04555,-0.26180,0.00283,0.01126,0.00866,-0.01293,-0.00000,0.39278,-0.06467,0.04790
-725.00000,0.00000,-109.95574,-13.19872,-4.08757,-0.05341,-0.26180,0.00291,0.00147,0.00815,-0.02332,-0.01095,0.41194,-0.27902,-0.05748
-725.00000,0.00000,-118.07152,-13.29454,-4.38928,-0.06126,-0.26180,0.00301,-0.00364,0.00751,-0.02861,-0.01095,0.60115,-0.07425,-0.04431
-725.00000,0.00000,-126.71090,-13.41139,-4.71044,-0.07069,-0.26180,0.00314,-0.00922,0.00676,-0.03432,-0.01095,0.40236,0.16047,-0.03593
150.00000,0.00000,-56.28687,-13.48899,-2.09245,-0.08011,-0.26180,0.00333,0.00749,0.00608,-0.01646,-0.00000,0.09700,-0.01677,0.26824
150.00000,0.00000,26.44174,-13.47807,0.98296,-0.08168,0.00000,0.00362,0.00739,0.00610,0.00781,0.00000,-1.73399,0.24549,-0.52930
150.00000,0.00000,51.31268,-13.43977,1.90753,-0.08011,0.00000,0.00377,0.01391,0.00640,0.01473,-0.01095,-1.56994,-0.20837,0.38560
150.00000,0.00000,67.80604,-13.38313,2.52067,-0.07697,0.00000,0.00402,0.01746,0.00682,0.01857,-0.01095,-0.54726,0.12334,-0.11975
150.00000,0.00000,77.23082,-13.30459,2.87103,-0.07226,0.00000,0.00405,0.01865,0.00729,0.01991,-0.01095,-0.25627,-0.07065,0.23112
-438.00000,0.00000,4.18879,-13.26669,0.15572,-0.06912,0.00000,0.00397,0.00094,0.00765,0.00100,-0.01095,-0.51253,0.01916,0.11376
-438.00000,0.00000,-32.46312,-13.29016,-1.20681,-0.06754,0.26180,0.00374,-0.03045,0.00755,-0.00788,0.01095,0.49577,0.12334,-0.04551
-438.00000,0.00000,-57.59587,-13.33402,-2.14111,-0.07069,0.00000,0.00360,-0.01375,0.00725,-0.01465,0.00000,0.98675,-0.00479,0.14969
-438.00000,0.00000,-64.66445,-13.38634,-2.40388,-0.07226,-0.26180,0.00350,0.00666,0.00685,-0.01747,0.01095,0.22393,0.00479,-0.11496
-438.00000,0.00000,-60.47566,-13.43615,-2.24817,-0.07540,0.00000,0.00335,-0.01597,0.00654,-0.01691,-0.01095,0.58917,-0.05389,0.00958
293.00000,0.00000,17.54056,-13.45752,0.65207,-0.07854,0.00000,0.00350,0.00489,0.00626,0.00517,-0.01095,0.29099,0.08502,-0.23351
293.00000,0.00000,80.89601,-13.40193,3.00729,-0.07697,0.00000,0.00375,0.02129,0.00667,0.02258,-0.01095,-1.02267,-0.11376,0.02635
293.00000,0.00000,104.45796,-13.31843,3.88320,-0.07226,0.26180,0.00392,0.00282,0.00715,0.02756,-0.00000,-0.53050,-0.03712,0.02635
293.00000,0.00000,127.75810,-13.20765,4.74937,-0.06597,0.26180,0.00402,0.00487,0.00785,0.02996,0.00000,-0.76760,0.07065,-0.09101
293.00000,0.00000,141.37167,-13.08707,5.25545,-0.05655,0.26180,0.00398,0.00282,0.00855,0.02801,0.01095,-1.50886,-0.15687,0.13891
-366.00000,0.00000,93.72418,-12.96707,3.48417,-0.04398,0.52360,0.00319,-0.03356,0.00920,0.01393,-0.00000,-1.29690,-0.01078,0.08742
-366.00000,0.00000,22.77655,-12.93781,0.84671,-0.03770,0.26180,0.00288,-0.02038,0.00932,0.00310,-0.00000,0.13652,-0.06706,0.46583
-366.00000,0.00000,-23.56194,-12.96000,-0.87591,-0.03770,0.00000,0.00268,-0.00304,0.00926,-0.00329,0.00000,3.05365,0.43589,-0.44188
-366.00000,0.00000,-34.81932,-12.99043,-1.29440,-0.03927,0.00000,0.00269,-0.00488,0.00912,-0.00527,0.00000,0.32572,-0.06946,0.25746
-366.00000,0.00000,-30.89233,-13.02202,-1.14841,-0.04084,0.00000,0.00272,-0.00458,0.00900,-0.00494,0.00000,-0.06467,-0.20717,-0.03712
329.00000,0.00000,56.28687,-12.99498,2.09245,-0.04084,0.00000,0.00279,0.00828,0.00907,0.00893,0.00000,0.12933,-0.11975,-0.36644
329.00000,0.00000,106.29055,-12.91784,3.95132,-0.03927,0.00000,0.00294,0.01298,0.00938,0.01412,-0.01095,-0.41075,-0.17963,0.04670
329.00000,0.00000,132.20869,-12.80450,4.91482,-0.03299,0.26180,0.00267,-0.01172,0.00970,0.01267,-0.00000,-0.49218,0.02754,-0.21914
329.00000,0.00000,150.27285,-12.67989,5.58635,-0.02670,0.26180,0.00232,-0.01671,0.00993,0.00742,0.00000,-1.16997,-0.19160,0.30896
329.00000,0.00000,162.05382,-12.52211,6.02431,-0.01571,0.52360,0.00154,-0.04710,0.01000,-0.00026,0.01095,-1.58191,0.11376,-0.18681
676.00000,0.00000,217.55529,-12.33157,8.08756,-0.00471,0.52360,0.00037,-0.06456,0.00970,-0.01874,0.00000,-0.13053,-0.11137,0.15687
676.00000,0.00000,275.93655,-12.07866,10.25786,0.00471,0.26180,-0.00194,-0.07250,0.00856,-0.05141,0.00000,0.92328,-0.05868,0.20238
676.00000,0.00000,312.58847,-11.73186,11.62039,0.00942,0.00000,-0.00385,-0.07903,0.00687,-0.08164,0.00000,1.62143,-0.05030,0.64905
676.00000,0.00000,320.44245,-11.42740,11.91236,0.00942,0.00000,-0.00654,-0.07820,0.00397,-0.10272,0.01095,0.92927,-0.14849,0.16166
850.00000,0.00000,317.03906,-11.10296,11.78584,0.00000,-0.26180,-0.00867,-0.09328,0.00127,-0.11647,0.01095,1.41546,0.29818,0.32572
850.00000,0.00000,306.82888,-10.78355,11.40628,-0.01100,-0.26180,-0.01100,-0.08751,-0.00212,-0.10902,-0.01095,1.25140,0.00240,-0.68498
850.00000,0.00000,279.60175,-10.50740,10.39412,-0.02670,-0.52360,-0.01224,-0.05115,-0.00453,-0.09407,-0.00000,0.92208,-0.55445,-0.07784
850.00000,0.00000,255.77800,-10.25607,9.50848,-0.04712,-0.78540,-0.01264,-0.00933,-0.00690,-0.06913,0.01095,1.18074,0.01198,-0.06227
-88.00000,0.00000,228.55087,-9.99751,8.49631,-0.07383,-1.04720,-0.01220,0.03769,-0.00826,-0.04958,-0.00000,0.79994,-0.01557,0.09700
-88.00000,0.00000,71.47123,-9.90302,2.65692,-0.09582,-1.04720,-0.01095,0.07369,-0.00884,-0.01260,-0.00000,-0.10778,-0.15687,0.51852
-88.00000,0.00000,-19.11136,-9.90577,-0.71046,-0.10996,-0.52360,-0.00971,0.04540,-0.00888,0.00330,-0.01095,-1.31127,0.26704,-0.37961
-88.00000,0.00000,-47.38569,-9.94256,-1.76155,-0.11310,-0.26180,-0.00918,0.02910,-0.00871,0.00862,0.01095,-3.37458,0.00120,-0.23950
-88.00000,0.00000,-57.07227,-9.98694,-2.12165,-0.10996,0.00000,-0.00920,0.01064,-0.00847,0.01123,-0.01095,-3.15783,-0.19040,0.18082
468.00000,0.00000,-59.16666,-10.03511,-2.19950,-0.10681,0.26180,-0.00925,-0.00920,-0.00825,0.01236,0.01095,-1.14482,-0.12095,0.41913
468.00000,0.00000,16.49336,-10.04124,0.61314,-0.10367,0.00000,-0.00940,-0.00342,-0.00815,-0.00356,0.00000,0.12215,0.26465,-0.25148
468.00000,0.00000,53.14528,-9.99780,1.97566,-0.10524,0.00000,-0.00961,-0.01046,-0.00836,-0.01093,0.00000,0.76281,-0.02156,0.46344
468.00000,0.00000,64.40265,-9.94711,2.39415,-0.10681,0.00000,-0.00963,-0.01146,-0.00865,-0.01211,-0.01095,0.21076,0.20477,-0.15208
468.00000,0.00000,62.30825,-9.89578,2.31629,-0.10996,0.00000,-0.00969,-0.01026,-0.00885,-0.01096,-0.01095,0.48978,-0.08263,0.07664
-279.00000,0.00000,58.11946,-9.84918,2.16057,-0.11310,-0.26180,-0.00952,0.01264,-0.00908,-0.00921,-0.00000,0.35925,-0.21196,-0.03832
-279.00000,0.00000,-30.36873,-9.85321,-1.12895,-0.11467,0.00000,-0.00942,0.00422,-0.00911,0.00463,0.00000,-0.01916,-0.07904,-0.37961
-279.00000,0.00000,-87.17920,-9.92819,-3.24086,-0.11153,0.00000,-0.00929,0.01385,-0.00883,0.01491,-0.01095,-0.79515,-0.09341,0.00479
-279.00000,0.00000,-115.97713,-10.02308,-4.31142,-0.10681,0.26180,-0.00921,0.00113,-0.00835,0.02330,0.01095,-0.47421,0.00240,-0.05269
-279.00000,0.00000,-120.42772,-10.13228,-4.47687,-0.09896,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-652.00000,0.00000,-120.42772,-10.26355,-4.47687,-0.08639,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-652.00000,0.00000,-120.42772,-10.42880,-4.47687,-0.07069,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-652.00000,0.00000,-120.42772,-10.66045,-4.47687,-0.04869,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-652.00000,0.00000,-120.42772,-10.91727,-4.47687,-0.02827,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-652.00000,0.00000,-120.42772,-11.22687,-4.47687,-0.00628,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-839.00000,0.00000,-120.42772,-11.64083,-4.47687,0.01100,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-839.00000,0.00000,-120.42772,-12.00573,-4.47687,0.01100,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-839.00000,0.00000,-120.42772,-12.41799,-4.47687,-0.00157,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-839.00000,0.00000,-120.42772,-12.78377,-4.47687,-0.02042,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-932.00000,0.00000,-120.42772,-13.13816,-4.47687,-0.04712,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-932.00000,0.00000,-120.42772,-13.42616,-4.47687,-0.07226,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-932.00000,0.00000,-120.42772,-13.74447,-4.47687,-0.10681,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-932.00000,0.00000,-120.42772,-14.02978,-4.47687,-0.13823,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-932.00000,0.00000,-120.42772,-14.32000,-4.47687,-0.15551,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
46.00000,0.00000,-120.42772,-14.56759,-4.47687,-0.16336,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
46.00000,0.00000,-120.42772,-14.71912,-4.47687,-0.16493,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
46.00000,0.00000,-120.42772,-14.79030,-4.47687,-0.16493,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
46.00000,0.00000,-120.42772,-14.83182,-4.47687,-0.16650,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
535.00000,0.00000,-120.42772,-14.85611,-4.47687,-0.16650,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
535.00000,0.00000,-120.42772,-14.83205,-4.47687,-0.16650,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
535.00000,0.00000,-120.42772,-14.75118,-4.47687,-0.16650,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
535.00000,0.00000,-120.42772,-14.62808,-4.47687,-0.16493,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
535.00000,0.00000,-120.42772,-14.43562,-4.47687,-0.16336,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
535.00000,0.00000,-120.42772,-14.23101,-4.47687,-0.15865,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-245.00000,0.00000,-120.42772,-14.05401,-4.47687,-0.15080,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-245.00000,0.00000,-120.42772,-13.99206,-4.47687,-0.14294,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-245.00000,0.00000,-120.42772,-13.98768,-4.47687,-0.14137,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-245.00000,0.00000,-120.42772,-13.99947,-4.47687,-0.14137,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-245.00000,0.00000,-120.42772,-14.00882,-4.47687,-0.14137,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
389.00000,0.00000,-120.42772,-13.98476,-4.47687,-0.13980,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
389.00000,0.00000,-120.42772,-13.90809,-4.47687,-0.13823,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
389.00000,0.00000,-120.42772,-13.78400,-4.47687,-0.13352,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
389.00000,0.00000,-120.42772,-13.62026,-4.47687,-0.12095,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
389.00000,0.00000,-120.42772,-13.44800,-4.47687,-0.10367,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-318.00000,0.00000,-120.42772,-13.33927,-4.47687,-0.08954,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-318.00000,0.00000,-120.42772,-13.31194,-4.47687,-0.08325,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-318.00000,0.00000,-120.42772,-13.32012,-4.47687,-0.08482,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
-318.00000,0.00000,-120.42772,-13.32946,-4.47687,-0.08482,0.26180,-0.00920,0.00306,-0.00820,0.02519,0.00000,-0.59516,0.02515,-0.05269
353.00000,0.00000,-88.19881,-13.33373,-3.27877,-0.08482,0.02186,0.00491,0.01402,0.00718,0.01528,-0.00006,-0.59516,0.02515,-0.05269
353.00000,0.00000,77.75442,-13.28321,2.89050,-0.08325,0.26180,0.00506,-0.00479,0.00748,0.01942,0.01095,-0.07904,0.08622,-0.29578
353.00000,0.00000,121.47492,-13.18797,4.51580,-0.08011,0.26180,0.00534,0.00214,0.00809,0.02710,0.01095,-0.41913,-0.03712,0.16526
353.00000,0.00000,144.25146,-13.06949,5.36251,-0.07069,0.26180,0.00524,0.00186,0.00872,0.02710,-0.01095,-1.20230,0.08622,-0.39638
353.00000,0.00000,161.79202,-12.93600,6.01457,-0.06126,0.52360,0.00481,-0.02515,0.00931,0.02292,0.01095,-1.76513,-0.35806,0.59516
688.00000,0.00000,178.80898,-12.77787,6.64717,-0.04555,0.52360,0.00397,-0.03190,0.00975,0.01595,0.00000,-1.48611,0.38320,-0.15807
688.00000,0.00000,243.47343,-12.54570,9.05106,-0.02827,0.52360,0.00279,-0.04276,0.01000,0.00472,-0.01095,0.09221,0.21196,-0.36883
688.00000,0.00000,294.26251,-12.28193,10.93913,-0.01257,0.52360,0.00071,-0.07328,0.00959,-0.02769,-0.01095,0.41673,0.10418,0.00599
688.00000,0.00000,327.77283,-11.96287,12.18486,0.00314,0.52360,-0.00166,-0.10572,0.00842,-0.06194,-0.00000,0.65983,-0.35806,0.04670
688.00000,0.00000,343.48080,-11.63347,12.69094,0.01100,0.00000,-0.00496,-0.09705,0.00587,-0.09985,-0.01095,1.87291,-0.12454,0.31614
-168.00000,0.00000,265.46458,-11.29689,9.86857,0.01100,0.00000,-0.00783,-0.07844,0.00294,-0.07962,0.00000,1.99505,-0.20477,-0.16526
-168.00000,0.00000,123.30751,-11.16772,4.58392,0.00785,-0.26180,-0.00856,-0.02205,0.00192,-0.04495,0.01095,-0.40476,-0.28022,-10.11656
-168.00000,0.00000,3.92699,-11.14430,0.14598,0.00628,0.00000,-0.00887,-0.00143,0.00147,-0.00144,0.00000,0.13292,0.05868,-0.24788
-168.00000,0.00000,-33.51032,-11.16830,-1.24574,0.00471,0.00000,-0.00854,0.01220,0.00167,0.01229,0.00000,-0.56882,-0.27902,0.12694
-168.00000,0.00000,-49.48008,-11.20568,-1.83941,0.00628,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-597.00000,0.00000,-49.48008,-11.27703,-1.83941,0.00628,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-597.00000,0.00000,-49.48008,-11.40363,-1.83941,0.00785,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-597.00000,0.00000,-49.48008,-11.59435,-1.83941,0.00942,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-597.00000,0.00000,-49.48008,-11.81215,-1.83941,0.00942,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-597.00000,0.00000,-49.48008,-12.05741,-1.83941,0.00785,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-811.00000,0.00000,-49.48008,-12.33151,-1.83941,0.00000,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-811.00000,0.00000,-49.48008,-12.62809,-1.83941,-0.01257,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-811.00000,0.00000,-49.48008,-12.89653,-1.83941,-0.02827,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-811.00000,0.00000,-49.48008,-13.15101,-1.83941,-0.05027,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-918.00000,0.00000,-49.48008,-13.36532,-1.83941,-0.07069,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-918.00000,0.00000,-49.48008,-13.60339,-1.83941,-0.09582,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-918.00000,0.00000,-49.48008,-13.86137,-1.83941,-0.11938,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-918.00000,0.00000,-49.48008,-14.11463,-1.83941,-0.13823,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-918.00000,0.00000,-49.48008,-14.43702,-1.83941,-0.15708,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-972.00000,0.00000,-49.48008,-14.75795,-1.83941,-0.16493,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-972.00000,0.00000,-49.48008,-15.10067,-1.83941,-0.16650,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
-972.00000,0.00000,-49.48008,-15.88478,-1.83941,-0.12881,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
26.00000,0.00000,-49.48008,-16.63181,-1.83941,-0.05655,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
26.00000,0.00000,-49.48008,-16.92705,-1.83941,-0.00314,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
26.00000,0.00000,-49.48008,-17.09932,-1.83941,0.01257,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
26.00000,0.00000,-49.48008,-17.22340,-1.83941,0.00942,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
525.00000,0.00000,-49.48008,-17.28542,-1.83941,0.00628,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
525.00000,0.00000,-49.48008,-17.27689,-1.83941,0.00628,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
525.00000,0.00000,-49.48008,-17.22247,-1.83941,0.00471,0.00000,-0.00829,0.01785,0.00206,0.01802,-0.01095,-0.23711,-0.02754,0.06586
